,EP,BP,SP,CFP,financial_leverage,debtequityratio,cashratio,currentratio,NI,GPM,ROE,ROA,asset_turnover,net_operating_cash_flow,Sales_G_q,Profit_G_q,RSI,BIAS,PSY,DIF,DEA,MACD,AR,ARBR,ATR14,VOL5,VOL60,Skewness20,Skewness60
002122.XSHE,0.0678113217782841,0.5750100626760968,0.4201151115405621,-0.017705978069375565,1.385965398854017,0.04398256262314675,-0.033769,2.342986,0.171283,0.310868,0.117931,0.085032,0.496442,0.611183,-0.02856,-0.137288,42.781758438635464,3.7743345252284435,50.0,-0.2524111826956119,-0.47940010532238264,0.45397784525354146,109.792388,14.589554,2.284286,0.50358,0.541882,0.434275,-0.122992
002128.XSHE,0.07327295641724552,0.21671289875173372,0.32216494845360827,0.005176599698721897,1.7931884376570162,0.314490447338724,-0.147839,0.919745,0.231616,0.380857,0.338115,0.186897,0.806928,0.664887,0.032569,-0.0559,49.00592462411853,4.003434581946991,45.0,0.038348311957493664,-0.2444758125438686,0.5656482490027246,128.960573,1.629613,1.44,0.27996,0.30539,1.179539,0.772704
002146.XSHE,0.09109044370155127,0.36852773171181136,0.5351886540005352,-0.006818863704552273,4.338300323064472,0.7006257198193219,0.011483,1.570893,0.169917,0.391864,0.247175,0.050056,0.294591,0.90357,0.414595,0.638361,48.620688577570384,-4.371584699453556,50.0,0.0647331615915685,0.09260145831860289,-0.055736593454068784,160.039761,63.421949,2.077143,0.39836,0.3814,-0.530254,-0.052508
002155.XSHE,0.04021393815096313,0.1800763523734063,0.29975120649860615,0.012391420180666905,1.4055785988288136,0.03928497199791902,0.104707,1.619958,0.1288,0.330543,0.223317,0.149457,1.160382,0.77201,0.586744,1.897978,56.42557269884557,14.326866813701203,55.00000000000001,0.21843704533354114,-0.4088278250952509,1.254529740857584,142.81401,6.562541,1.857143,3.1407,1.567072,0.610154,0.378524
002202.XSHE,0.06167205269260182,0.5814291528577243,0.7244277021153288,0.1318669725980431,2.32937845549809,0.2177436685197952,-0.043024,1.68644,0.092689,0.199316,0.10607,0.048179,0.519786,-5.91601,0.082239,-0.359281,49.003147619781394,5.590752473046593,55.00000000000001,-0.07674273337361015,-0.20897667003054302,0.26446787331386573,118.961202,4.298625,1.407857,0.73558,0.78975,0.838229,0.217473
002244.XSHE,0.0713928749910759,0.47789725209080053,0.5808887598024978,-0.20151945670354474,5.388494308621251,0.668778643134685,0.003447,1.394653,0.22065,0.461324,0.149388,0.03451,0.156401,26.064774,0.79914,0.625624,45.53517430607983,-1.1129355956942315,45.0,-0.09445420387998515,-0.10051635812915573,0.012124308498341146,106.352087,34.07936,3516892940.01,0.21826,0.381017,0.116426,0.115259
002299.XSHE,0.03510940089318316,0.2766557848724617,0.2209602934352697,0.04710204658392407,1.3488520218119855,0.056933553644078545,-0.377949,1.764214,0.159887,0.218062,0.126907,0.091998,0.575392,1.43073,0.501323,1.103037,39.238902176857046,-4.108360243989955,40.0,-0.6351128018149499,-0.5654984607996305,-0.13922868203063876,63.830955,-1.177337,1.233571,0.99058,1.296397,0.046407,-0.091782
002304.XSHE,0.031175276758519423,0.07640061426093865,0.1022850479716875,0.009610533144326182,1.6972179102443725,0.03384089655206564,0.166902,1.857931,0.319231,0.56758,0.408051,0.251388,0.787481,1.729197,0.764994,0.950426,43.95606828693629,-1.2958632059195545,50.0,-1.6083802707794845,-1.7306179335303997,0.24447532550183038,86.539778,-1.402555,11.479286,0.20884,0.252857,-0.502989,-0.24749
002310.XSHE,0.03791641705025442,0.15203807033281133,0.22005589419712607,-0.0002122917113142672,1.8389570083934497,,0.013081,2.118894,0.173074,0.361522,0.249388,0.135642,0.783723,-1.246409,1.2237,1.203239,40.96477339873281,-4.872614550033922,45.0,-0.3786679275903282,-0.3126307721968824,-0.13207431078689158,58.223665,-3.23975,0.0,1.75046,0.96959,-0.719186,-0.813703
002344.XSHE,0.037949800004553974,0.18785692816351068,0.1397467788367478,-0.010826623533398508,2.122966523437552,,-0.06096,1.265193,0.2935,0.568452,0.202015,0.099508,0.33904,-0.962453,0.780266,1.275125,43.50584240035699,-2.289918143197597,40.0,-0.238200740905409,-0.2986943993914194,0.12098731697202081,112.174643,-10.370491,1.917143,0.51052,0.823298,-0.078162,0.177711
002378.XSHE,0.02799363984502721,0.1311647429171039,0.18958064760749224,-0.0059748042504757445,1.7364661554914926,0.078079496426489,-0.159031,1.625779,0.14766,0.264516,0.213422,0.122906,0.832356,1.003139,,,53.09576052171585,6.3777994157740885,50.0,0.18428468956753186,-0.0815365471150648,0.5316424733651933,156.423174,22.040979,0.0,4.25144,2.51442,0.24044,0.190632
002385.XSHE,0.037029768230680646,0.2849002849002849,0.594990182661986,0.004440282419723024,1.2942959914616396,0.019495733322287257,0.319809,3.422219,0.064718,0.217852,0.129973,0.101345,1.565954,3.929466,,,40.02605235538581,-4.426027155704482,40.0,-0.22126522984902497,-0.21710267573494746,-0.00832510822815502,76.759628,6.482443,1.672857,0.82856,0.992275,-0.526988,-0.752924
002399.XSHE,0.040016807058964765,0.40048057669203047,0.1557389814670612,0.050918571021222866,1.0143826304511419,0.001401225782752306,6.180702,76.203823,0.256194,0.31582,0.099923,0.09749,0.380531,4.337487,,,41.98037867655063,-1.1182598039215748,40.0,-0.7471187113822371,-0.8499124394120466,0.20558745605961914,62.322122,-25.725836,2.096429,0.47718,1.050975,0.084117,0.049431
002405.XSHE,0.031080803873911395,0.24823751365306324,0.0929368029739777,-0.011341687620434545,1.118868221769059,0.0007502816774927245,0.51249,8.221444,0.365828,0.86871,0.125517,0.119825,0.327544,1.810757,,,44.367910829216214,0.10409437890352774,60.0,-0.2554894928579836,-0.33600073066728053,0.16102247561859384,123.871907,26.69242,1.205,0.88788,1.542235,-0.672113,-0.277168
002415.XSHE,0.03421704556341787,0.16761368398116022,0.12616386162347656,0.00850161573206988,1.1576168782336216,0.0019447035884592185,-0.072808,6.675911,0.271736,0.519046,0.204141,0.176493,0.649503,-0.005774,,,,-9.482160211023194,40.0,-0.18027719993899627,-0.0840491901193445,-0.19245601963930353,73.688227,19.582929,3.783571,0.77982,0.617393,-1.905034,-1.591024
002422.XSHE,0.04736238857998086,0.39913786221761,0.2548290097344682,-0.09077293151182317,1.3161061521089092,0.046870790285832756,-0.044662,2.906322,0.185213,0.440955,0.11866,0.089041,0.480748,0.082505,,,,-0.8961050483541754,40.0,-0.8624983682761673,-1.020025545532022,0.31505435451170927,68.164591,0.030344,4.177857,0.7035,0.567367,0.392678,0.382851
002431.XSHE,0.029845400823733062,0.2201430930104568,0.2511805485783181,-0.0620882771123984,1.511624145581568,0.004572020415653175,-0.084742,2.722439,0.125013,0.282809,0.135573,0.091795,0.734281,-2.146357,,,,-1.043466242830487,45.0,-0.6586530983510892,-0.7834844230128809,0.2496626493235834,79.575221,-6.487497,4.23,0.92824,0.926845,-0.056035,-0.195727
002493.XSHE,0.09761621210050565,0.3332666799973339,1.0851871947911014,0.03803930220704031,1.9113408935489913,0.10909737153554555,-0.133079,1.292855,0.125734,0.135208,0.29291,0.168354,1.338965,0.480227,,,,6.157112526539259,45.0,-0.03938609974787077,-0.113738080737711,0.14870396197968044,111.436314,22.251057,1.765714,2.01118,1.525103,0.345393,0.528887
002498.XSHE,0.036393147898113744,0.34713784843961537,0.3581918475535497,0.045975743197888795,1.1984311797375724,1.6846696916830804e-06,-0.288298,5.190583,0.100944,0.190619,0.104839,0.086554,0.857446,-1.300429,,,,-7.2967590077856315,40.0,-0.15066899308055604,-0.11285294630523074,-0.07563209355065059,61.344538,-5.430706,1.161429,1.02436,1.049107,-0.002113,0.340576
002500.XSHE,0.01243521254265278,0.37957866767887644,0.07032744458197367,0.08981417447301533,2.101273820517777,,,,0.200125,0.256254,0.045987,0.020413,0.102002,-32.361783,,,,1.1950655358519542,50.0,-0.22894305845226093,-0.38615266993464525,0.31441922296476865,146.866485,52.862202,0.323571,1.41676,2.089482,0.324827,0.246452
002594.XSHE,0.007934606149954535,0.3598934715324264,0.8387150884844419,0.023863842460457613,2.7293456345702434,0.3775108462193275,,0.63953,,,0.008547,0.005999,,-6.139982,,,,4.524320457796855,55.00000000000001,,,,168.700475,45.60837,1.377857,3.83768,7.560373,0.755348,0.645231
002603.XSHE,0.02982599514432799,0.26117843710823235,0.1458533881742073,0.1514807240778611,1.1746258091486044,0.058555594382568056,,7.736938,,,,,,-2.127237,,,,-8.817751068993402,50.0,,,,78.201409,15.691961,2.010714,2.02532,1.65404,-0.35566,-0.733386
600000.XSHG,0.158363158394831,0.8114907084313885,0.3924646781789639,0.15073407494498206,18.009071116666174,,,,0.384105,0.507748,0.173751,0.009639,0.025094,4.399007,0.364391,0.367655,58.61650226027726,4.369264484317216,50.0,0.08863616751947889,0.03492390964717732,0.10742451574460314,136.468984,-8.171354,1.574286,0.44114,0.30554,0.249233,0.505251
600005.XSHG,0.06393534857552043,1.2038040207054292,2.9498525073746316,-0.03693757918493538,2.4909140047152607,0.06836859309933417,-0.012435,0.429409,0.021581,0.073566,0.057521,0.022337,1.035026,-1.262583,0.384401,0.240828,49.52237275780635,2.8070175438596516,45.0,0.004451574946182202,-0.051209367319596806,0.11132188453155802,95.009597,-6.577705,0.407857,0.1648,0.168612,1.036861,0.656083
600008.XSHG,0.04334652512581329,0.44385264092321347,0.28680414145180255,0.08442309478180851,2.3798539705717134,0.7430167819613682,-0.030914,1.650162,0.187986,0.425169,0.09766,0.032695,0.17392,2.848431,0.137108,0.002051,48.65046411899213,0.14064697609002358,45.0,-0.01199085764216301,-0.02598120319422029,0.02798069110411456,119.554455,6.589269,0.583571,0.17326,0.373683,0.210465,-0.211567
600009.XSHG,0.06204474667129934,0.6224712107065048,0.18694733693518537,0.07626950592614061,1.2157183647939847,0.1636684799354997,0.377041,5.146402,0.357011,0.389729,0.099674,0.087062,0.243864,1.116486,0.134818,0.281189,51.05194620604158,1.6623426539828967,50.0,0.07505367075605385,-0.04117361617831231,0.2324545738687323,113.32008,4.361949,0.770714,0.57032,0.444895,0.393164,0.3506
600010.XSHG,0.010482883547743245,0.4143016944939305,1.4150275930380642,0.042084708100464614,3.5921162333019585,0.7970420226911502,-0.016757,1.023231,0.007445,0.055885,0.025303,0.007048,0.946688,5.137481,0.146884,-1.414589,55.552927366323146,7.967479674796736,50.0,0.05469558089768034,-6.52445531330835e-05,0.10952165090162685,162.861073,16.915127,0.872143,0.87224,0.78182,0.363899,0.671465
600015.XSHG,0.09807190632171509,0.7468817686160281,0.38412783774440135,0.7244277021153288,17.717412046282867,,,,0.255314,0.341343,0.131311,0.00741,0.029022,12.83089,0.390049,0.417346,59.89114007560047,3.815061693376841,50.0,0.09870661624622024,0.07347907986626019,0.05045507275992009,149.038462,14.649321,0.567857,0.46304,0.441952,0.569399,0.577545
600016.XSHG,0.1513637877274241,0.7143877696813831,0.4369674459252786,-0.30155906034196794,17.07223777799234,,,,0.349412,0.456947,0.211879,0.012341,0.03532,2.168184,0.476651,0.746083,60.09427415000664,4.4807814822680045,45.0,0.06482105578172126,0.03425604208439421,0.061130027394654105,140.635532,-1.398366,2.132143,0.56432,0.455898,0.062645,0.224577
600019.XSHG,0.08191953862915843,1.1946004061641382,2.4993751562109474,0.02813992295289095,2.084702312181945,0.27708652384800153,0.04626,0.925874,0.04118,0.084696,0.081363,0.038655,0.937267,0.282764,0.153761,-0.303954,55.61786630864266,2.6939070692460514,55.00000000000001,0.047228435304296656,0.010850782277584622,0.07275530605342406,138.990826,15.385675,0.21,0.15928,0.165365,0.166995,-0.063102
600026.XSHG,0.05066780162542308,1.1075423634954036,0.5768010613139528,0.1989020606253481,2.1503253432122,0.8973096304310807,0.556091,1.302375,0.089485,0.144421,0.045748,0.021052,0.235259,2.643781,0.129959,-0.324887,48.26011518953445,3.349471396107126,40.0,-0.041547722754493144,-0.1590389775022034,0.2349825094954205,113.72549,6.950422,0.346429,0.32002,0.180295,2.080774,1.600551
600028.XSHG,0.11039599041762804,0.6934812760055479,3.5087719298245617,0.019168802390733035,2.1600904820183957,0.39290199312001245,,0.86942,0.034232,0.17814,0.159194,0.074691,2.181897,2.412961,0.257,0.149418,58.88025891384976,3.1571218795888347,65.0,0.06139213801789012,0.043064904836046324,0.03665446636368759,161.648746,12.501988,0.316429,0.05604,0.042752,0.459074,-0.023776
600029.XSHG,0.1334098216310685,0.6673785371062467,1.8188432157148056,0.10488116963480378,3.2829465449804434,1.2183833116036507,0.060037,0.501764,0.085088,0.18605,0.199897,0.060579,0.711964,2.202746,0.227081,0.357842,48.356998043644516,4.188665962689207,45.0,-0.017342097081991525,-0.16455091128214058,0.2944176284002981,130.990415,17.716079,0.307857,0.69268,0.624157,1.040829,1.144263
600030.XSHG,0.10667349377026797,0.7364312541424257,0.21243600365389925,-0.43988914793472045,1.8178261236791475,,,,0.437226,0.59648,0.161851,0.090451,0.206876,-20.889914,0.292539,0.431992,52.95659075155032,7.066685624911146,45.0,0.0449143861800998,-0.19780381088053525,0.4854363941212701,133.127456,10.619418,1.876429,0.69004,0.494715,0.841865,0.773429
600031.XSHG,0.08194101885462843,0.17334928146722833,0.4573728503476034,0.03554114954294082,2.7668068966865085,0.35641981118804794,-0.034273,1.400305,0.192822,0.374029,0.472689,0.174924,0.907176,-1.019783,0.662757,0.760361,61.181175362514736,9.798945930119086,60.0,0.3636413132326055,0.009519808308542863,0.7082430098481253,171.889559,-8.10135,21.216429,0.40298,0.320138,0.598901,0.516182
600036.XSHG,0.12299971710065066,0.5636660842117129,0.331092937787637,0.03141670489032428,17.11610160678072,,,,0.371499,0.479999,0.218215,0.012749,0.034318,-2.71322,0.392177,0.304172,59.18772124028963,3.9456936784047505,55.00000000000001,0.2199256483450709,0.1401669545954712,0.15951738749919936,151.416667,3.103909,1.242143,0.32092,0.247998,0.078384,0.160217
600037.XSHG,0.0295194237808478,0.6021557174685374,0.20373237714937656,0.1937571447947143,1.9850810415390026,0.6963486752230799,0.317964,2.489829,0.145112,0.083234,0.049023,0.024717,0.170332,2.396181,-0.021037,-0.346811,43.013006210678796,0.5700920917994532,50.0,-0.27001476421479786,-0.36480131792576836,0.189573107421941,101.139178,17.963715,1.482143,0.61162,1.004113,0.496063,0.157749
600048.XSHG,0.10429051164925016,0.5645252342779722,0.7529553497477599,0.1338383500408207,5.19184814183507,1.5064955653129393,0.052317,1.877121,0.162992,0.379696,0.189214,0.033643,0.206412,2.36679,0.402421,0.442957,54.58557623476216,2.787947057167001,50.0,0.09810650935100673,0.06667681677224227,0.06285938515752892,171.351629,31.279017,4.523571,0.68974,0.555428,0.272906,0.312677
600050.XSHG,0.01192540421157575,0.688989940746865,1.9992003198720512,0.04063603522331533,2.0878408366998102,0.17554172108624377,-0.019545,0.199361,0.022444,0.284639,0.021984,0.01069,0.476315,38.367786,0.233545,0.413877,45.44673458862755,-2.4040186580552625,50.0,-0.022816993030621013,-0.021401941363298146,-0.002830103334645735,94.932432,0.0,0.250714,0.52522,0.326202,0.196577,0.111868
600058.XSHG,0.03154812982686386,0.37515006002400964,6.053268765133171,-0.020979270382934623,4.7026818762989375,0.5515359531469268,-0.016166,1.106045,0.005165,0.026139,0.084096,0.01375,2.662132,-17.625338,0.11255,2.139108,53.70581327157128,3.8531278331822203,50.0,0.648178788270922,0.24720464021398683,0.8019482961138704,197.029703,49.095819,6.442143,1.18722,0.86406,-0.082221,0.451439
600062.XSHG,0.06434675177597035,0.5361930294906166,0.7553440592189742,-0.019339442018418886,1.4046572184742634,0.020677151295267666,-0.097742,2.283857,0.087557,0.346412,0.120008,0.086424,0.987053,0.808723,0.093163,-0.060651,40.527894732252676,-3.0154322980564268,50.0,-0.5555982761970268,-0.6440282145721269,0.1768598767502001,74.338173,16.510573,3.537857,0.81488,0.810912,-0.449746,-0.177132
600066.XSHG,0.08152816390422071,0.2240645305848084,1.195743154370441,-0.02141144227475163,2.730158373486121,0.10353918971100495,0.012975,1.170894,0.068216,0.174281,0.363863,0.133086,1.950953,1.479133,0.271006,0.357466,61.29119558828414,5.335470574765256,50.0,0.11911053045065945,0.08821777728691346,0.06178550632749197,118.204815,8.065366,9.786429,0.71814,0.832593,0.469336,0.386059
600068.XSHG,0.060636930316039686,0.3963849690819724,1.6874789065136686,0.11198584498919337,4.6372279525744124,1.4715899146272093,0.022889,1.276735,0.042006,0.136971,0.152975,0.030443,0.724734,-1.683253,0.422413,0.223086,51.016415852903854,4.07575133799917,60.0,-0.00971340019883904,-0.14509634309887698,0.2707658858000759,119.094247,2.910672,1.508571,0.55492,0.556588,0.232891,0.182463
600085.XSHG,0.023088822700930475,0.19051973784484072,0.2572347266881029,0.008559503959626532,1.4101997498717564,0.017166973354055638,-0.048147,2.946062,0.123849,0.451969,0.121837,0.091751,0.740833,0.118522,0.261926,0.28487,44.56646196028933,-0.9463459373827502,40.0,-0.3908650578358408,-0.4396380657959541,0.0975460159202266,81.076863,-15.076983,5.677143,0.44682,0.612682,0.050625,0.082962
600089.XSHG,0.05899043765005693,0.5894141223623718,0.8237910865804432,-0.0906544343616568,2.2063545048085627,0.33499949818487845,-0.132698,1.444223,0.072516,0.204411,0.100081,0.042045,0.579805,-3.594433,0.040622,-0.262194,44.10277439617188,2.9641185647425883,55.00000000000001,-0.09372817033790426,-0.21615395588127145,0.2448515710867344,104.009896,-16.970452,7.631429,0.50858,0.657698,0.326581,0.145705
600096.XSHG,0.016241992697600082,0.62758880381574,0.9417969485778865,0.12848515996402415,3.110061438245457,1.1585384133157848,-0.081419,0.985532,0.026195,0.205607,0.025881,0.009092,0.347111,-0.753823,0.449077,-0.44825,44.78463124030206,4.230387288977151,45.0,-0.6507277999042564,-1.1003898173844107,0.8993240349603084,90.661661,16.209106,1.784286,0.71446,0.731342,0.082938,0.297538
600098.XSHG,0.036554383784475356,0.644039415212211,0.7089181908407769,-0.01726671374723948,1.6458431816970391,0.3927482164603775,-0.032943,1.468808,0.078921,0.134902,0.056757,0.04022,0.509625,0.371283,0.140181,-0.251361,51.60775093194624,-1.108433734939761,50.0,0.0693677782955211,0.10246956434018648,-0.06620357208933075,134.172078,40.677779,1.12,0.1513,0.236593,-0.552495,-0.121518
600100.XSHG,0.02157059841154113,0.4063719115734721,1.0354110581901015,-0.06743406634163447,2.605976636896074,0.2944792429570522,-0.033636,1.258627,0.028427,0.158759,0.05308,0.024615,0.865908,2.598112,0.196732,0.152681,57.133591931104846,8.241371213899997,55.00000000000001,0.2801099373110638,0.13577753155055483,0.28866481152101797,184.719731,54.986579,10.807857,2.44548,2.546138,0.234425,0.253925
600104.XSHG,0.10480422570638047,0.46221400508435406,2.1963540522732266,0.10039757439460263,2.4594202896400357,0.16441734891608856,0.030499,1.253096,0.076418,0.193299,0.226748,0.114257,1.489633,1.959543,0.356985,0.405753,58.330802127459805,5.92015820046967,55.00000000000001,0.2846450968451606,0.12817169467757106,0.3129468043351791,155.65955,16.899648,3.608571,0.1924,0.242297,0.475384,0.425603
600108.XSHG,0.019309678976587013,0.3215434083601286,0.18130065086933664,0.01779932682945931,1.6170194139696505,0.20632996310140442,-0.009892,1.265899,0.107686,0.238564,0.060054,0.036784,0.341588,3.555102,-0.004108,0.213994,46.80639598562102,2.091687439037603,50.0,-0.16223472952606421,-0.2194419993675349,0.11441453968294135,66.393443,-9.047681,2.142143,0.7851,0.851993,0.139481,-0.036638
600109.XSHG,0.03323274888005636,0.3173293561387364,0.13001872269606823,-0.05171272546748304,2.723179352525774,,,,0.255472,0.334151,0.104726,0.038358,0.150147,-19.136714,-0.187087,-0.292505,46.52511249355801,2.4464831804281366,45.0,-0.0638545866838438,-0.1807615922340704,0.2338140111004532,141.759465,32.102295,1.685,0.46142,0.47333,0.454983,0.200813
600111.XSHG,0.058088201124587575,0.09389318711034328,0.2071079446607572,0.026389053820475267,1.666925518606775,0.11208028785939857,0.133897,2.134307,0.480539,0.740178,0.618665,0.386792,0.804913,0.758575,1.485905,4.203842,57.82002072035509,13.904566444330424,65.0,0.5743757934855722,-0.11560327360693201,1.3799581341850085,182.830254,48.553779,19.433571,4.49626,2.501475,-0.378041,0.18289
600115.XSHG,0.13162744168904333,0.46151006091932806,1.8024513338139871,0.048713239771437475,4.849531026023264,1.907238593802279,0.056387,0.365255,0.074674,0.175802,0.285207,0.054944,0.735788,1.964253,0.245921,0.304585,50.174764270051966,3.762376237623752,50.0,0.037800183159441225,-0.06910946186570216,0.21381929005028677,153.645833,26.07574,0.207143,0.74766,0.653058,1.11145,0.903637
600118.XSHG,0.019532280022579316,0.15573413069208247,0.2874719714827804,-0.01766469234288581,2.2776270707405923,0.03350040507422896,-0.034914,1.610372,0.076017,0.135372,0.125421,0.056428,0.742311,-0.957129,0.350412,0.300295,39.42465017874053,-5.976707478349928,45.0,-0.721861630334768,-0.5473626367481306,-0.3489979871732749,66.234756,4.942048,8.312143,0.62908,0.492657,-0.434074,-0.239353
600123.XSHG,0.06597132886047724,0.3291964315106824,0.3165859372526672,-0.007886864506033845,1.8296491950333134,0.1783980467762909,-0.015151,1.207402,0.202545,0.479604,0.200404,0.099855,0.493002,-0.198303,0.224737,0.20179,51.86398510984005,3.2119476268412446,30.0,0.1169027391145665,-0.058919658836714094,0.3516447959025612,114.640639,5.601579,5.104286,0.83584,0.848027,1.459381,0.921871
600125.XSHG,0.045485765229771345,0.3251080984427322,0.24355196181105238,0.024673690443879688,1.1036229708634786,0.032993250658758216,0.00212,9.507191,0.187074,0.295371,0.13991,0.126856,0.678107,0.286599,0.300443,0.188096,41.526384073316876,-3.125842091080562,35.0,-0.42289846742727466,-0.412604378074211,-0.02058817870612728,69.855408,6.026333,5.819286,0.37558,1.02935,0.191291,-0.033136
600132.XSHG,0.032951534882494825,0.12944313563051751,0.24127198590971602,-0.010977418352706646,2.521995760317288,0.06684421597794192,0.007163,0.743793,0.135911,0.431263,0.254564,0.095496,0.702633,3.251726,0.156964,0.882971,25.405123767001292,-30.922213941081868,35.0,-10.949507204999449,-9.572075159355546,-2.754864091287807,257.212004,282.404597,6.552857,7.36314,2.374335,-0.698038,-0.450338
600143.XSHG,0.05559508984166518,0.24600851189451156,0.670331143584931,-0.006239708380989106,2.076193520306027,0.40222407090654316,-0.064635,2.24542,0.081967,0.179117,0.225987,0.101934,1.243597,-0.877365,0.209134,0.965546,43.00576864065713,-0.7080242751180158,50.0,-0.22175187559160126,-0.29543670471414707,0.14736965824509163,95.521441,36.514012,6.205,0.26444,0.327273,0.023018,-0.116157
600150.XSHG,0.08104581519933218,0.5813277525869085,0.9953219866626855,-0.10523435691284491,2.6542799699113657,0.5574820220012255,-0.003651,1.621319,0.083728,0.218497,0.139414,0.049507,0.591282,0.226294,0.095751,-0.047555,49.06091818952081,4.996965405624131,50.0,-0.1818414519326268,-0.8134420061776386,1.2632011084900236,147.635135,6.417529,2.376429,0.4432,0.335132,0.676158,0.528977
600151.XSHG,0.024854106395458656,0.40876389797253104,0.4420866489832007,-0.03201362499879949,2.635524086424866,0.8307467523882021,-0.046322,1.224588,0.025353,0.053555,0.060803,0.007611,0.300205,-1.099751,0.298924,-0.549603,45.49696620371547,0.6951759005688068,45.0,-0.13379648187130133,-0.29513060351238957,0.32266824328217647,125.44784,34.591462,1.592143,0.61396,0.638363,0.192974,0.692248
600153.XSHG,0.1393087499825864,0.4667880315548709,4.948045522018803,0.02940605647139085,5.701427061118126,1.2410681523841514,-0.043067,1.46394,0.033631,0.086109,0.298437,0.050543,1.502864,-9.987564,0.32888,0.503754,56.98137957451799,8.092568635906265,55.00000000000001,0.07332437743591891,-0.034654037468454454,0.21595682980874673,130.752351,-9.724617,3.105714,1.06176,0.470858,0.089183,0.178856
600160.XSHG,0.09625658154376306,0.2956131015726617,0.425930658488798,0.1281837642444208,1.2585908461015833,0.011738311688143082,0.906087,2.752346,0.232488,0.419176,0.325613,0.261838,1.126242,1.348171,0.602952,3.126254,54.26857071587396,4.819776273995282,45.0,0.1868921026499768,0.04663762240390609,0.2805089604921414,151.527846,19.128028,4.132143,1.59458,1.572045,0.41619,0.585268
600161.XSHG,0.027980715690745936,0.17170624495612904,0.1853087243347417,0.018255937287204232,2.0570946805451795,0.5686127080731008,-0.206039,1.866591,0.199639,0.600492,0.162956,0.090211,0.45187,0.907851,-0.08029,-0.323886,39.1174328458138,-4.7732982414164375,45.0,-0.24067995231296901,-0.22282610743199008,-0.03570768976195787,59.260789,-14.690497,3.264286,0.37768,0.651005,-0.841419,-0.596878
600166.XSHG,0.06855748202080034,0.6251953735542357,3.837298541826554,-0.17763566924238386,3.1917780846976225,0.5201266886750485,0.01803,1.020663,0.017866,0.097913,0.109657,0.034356,1.923027,-2.039268,-0.036345,-0.510132,53.83185982055687,9.519492293744358,55.00000000000001,0.024256210341292217,-0.09438969826229165,0.23729181720716774,138.28479,9.833037,3.171429,0.94102,1.020878,0.644262,0.591975
600169.XSHG,0.0515926655866602,0.6295247088448221,0.9924573243350535,0.04511963471143738,2.9406336869610685,0.10332526774324995,-0.061545,1.399347,0.051983,0.152552,0.081955,0.02787,0.536139,-1.316157,-0.063419,-0.314751,47.03062260945906,1.798063623789751,50.0,-0.05771557908334968,-0.1389016507945647,0.16237214342243006,120.640905,16.809821,1.751429,0.85722,0.715358,0.329708,0.751256
600170.XSHG,0.09097691006022672,0.9261831990367694,7.0821529745042495,-0.11163829193413341,5.580524178827631,0.6028068007911338,0.031517,1.084969,0.015004,0.069893,0.109415,0.019546,1.30275,-2.97704,0.290866,0.377973,52.26463517233765,5.160662122687455,55.00000000000001,0.011205675812424598,-0.018311650212909016,0.05903465205066723,129.098361,-1.258782,0.668571,1.36242,1.248477,0.237313,0.09167
600177.XSHG,0.14187013208109298,0.5726065048098946,0.6749915626054674,-0.014248363219275187,3.5273628241215995,0.3572997722976572,-0.022009,1.005221,0.230559,0.388485,0.247769,0.069492,0.301407,-0.136619,0.249366,0.309731,48.09530163538262,1.8418201516793058,40.0,-0.02131507933494481,-0.048443376262778066,0.054256593855666516,85.22624,-4.340433,4.13,0.24442,0.305393,0.754724,0.364336
600183.XSHG,0.06433640217971731,0.49372963365261185,0.7224389539083947,0.09892566725362563,1.66237274352506,0.07700508644117386,-0.094185,1.722809,0.094883,0.159721,0.130305,0.080598,0.849451,1.759728,0.158375,-0.031086,46.21560274927275,1.429933269780747,40.0,-0.02329315788757702,-0.06704928011107723,0.08751224444700043,94.15493,38.304166,1.084286,0.84736,0.597385,0.760353,0.283359
600188.XSHG,0.07422913047996556,0.3312794010468429,0.35751313860784384,0.013228178135938051,2.2479967290579985,0.6157975915999432,0.504759,1.287571,0.208227,0.440965,0.224068,0.097937,0.470338,2.794284,0.365997,0.23397,49.33874452915915,4.884822741382119,45.0,0.02824350055829683,-0.1680258058602309,0.39253861283705543,142.610442,13.784684,2.809286,1.7184,1.87128,1.078536,0.884672
600208.XSHG,0.07511172869643595,0.42822884549503254,0.38638383370039797,-0.06554712182588063,3.5716514170211404,1.0175848110037071,-0.016193,1.851848,0.213244,0.282584,0.1754,0.050738,0.237935,0.156095,0.22228,0.5274,47.89418257653043,1.5638136875735662,45.0,-0.0018383765038465505,-0.06100474277553823,0.11833273254338336,136.273538,44.170396,0.870714,0.17884,0.215677,0.514465,0.294377
600216.XSHG,0.11688387586932382,0.4525910839556461,0.493583415597236,0.09631035047336536,1.1805269626842754,0.021065716445710793,0.343862,4.931448,0.236401,0.381518,0.258251,0.218086,0.922524,1.440724,-0.038441,-0.197646,46.497634474682364,3.9223388137590374,45.0,-0.244293280753638,-0.5077724401054915,0.526958318703707,99.775617,12.599724,2.396429,1.05534,0.680358,0.83686,0.356293
