,EP,BP,SP,CFP,financial_leverage,debtequityratio,cashratio,currentratio,NI,GPM,ROE,ROA,asset_turnover,net_operating_cash_flow,Sales_G_q,Profit_G_q,RSI,BIAS,PSY,DIF,DEA,MACD,AR,ARBR,ATR14,VOL5,VOL60,Skewness20,Skewness60
600188.XSHG,0.07013753971538186,0.31301843678592667,0.3378036009863865,0.012499031325072307,2.2479967290579985,0.6157975915999432,0.504759,1.287571,0.208227,0.440965,0.224068,0.097937,0.470338,2.794284,0.365997,0.23397,57.33060462528151,4.439428141459729,60.0,0.1893305201372355,0.10537893397607904,0.16790317232231292,87.222474,-23.057424,1.562857,3.16376,1.899315,0.650894,0.740241
600196.XSHG,0.06780810306831667,0.5608524957936062,0.33297815663292485,0.02618822525016302,1.870691336725924,0.48130309355176687,-0.249596,1.340445,0.239149,0.366391,0.120898,0.066812,0.279373,0.127545,0.329368,0.229528,58.588062633848494,3.597122302158266,70.0,0.18258274925166784,0.08346182342084192,0.19824185166165184,128.746646,-21.274301,2.328571,0.87618,0.39365,-0.604289,0.454209
600208.XSHG,0.06460031783356375,0.36829699469652327,0.3323031934336889,-0.056373916916121244,3.5716514170211404,1.0175848110037071,-0.016193,1.851848,0.213244,0.282584,0.1754,0.050738,0.237935,0.156095,0.22228,0.5274,66.83195920551084,13.67175334786671,60.0,0.2036290951193589,0.08733064935138429,0.2325968915359492,178.125,48.506837,1.03,0.43508,0.241117,0.29439,0.315662
600216.XSHG,0.09190585164557429,0.4117429077284144,0.45687134502923976,0.08469767166100604,1.1805269626842754,0.021065716445710793,0.343862,4.931448,0.236401,0.381518,0.258251,0.218086,0.922524,1.440724,-0.038441,-0.197646,62.79506858115384,8.2744702320888,65.0,0.4616445168301375,0.22472458147518554,0.47383987070990397,142.857143,-12.935134,2.385,1.4556,0.967522,-0.421963,0.258453
600219.XSHG,0.06712580718783144,1.0173974972021569,0.8755800717975659,-0.08755110795927122,1.2403911184104592,0.026285210173975893,-0.375082,2.176977,0.094431,0.146588,0.065981,0.060208,0.637591,5.005022,0.452788,0.287595,68.58704889957448,7.79595765158806,40.0,0.07914059881706992,0.05011928804155787,0.05804262155102409,132.706767,-13.906779,0.436429,1.78524,0.657842,1.504282,1.49077
600221.XSHG,0.16683350016683351,0.6681365671143182,1.203659123736158,-0.056676169371064546,5.3486418884540905,2.3133756642634538,-0.0463,0.728294,0.139877,0.296337,0.249705,0.046059,0.32928,1.128322,0.270758,0.790945,60.97189676139412,9.830508474576282,70.0,0.059690501387714257,-0.012519400696226379,0.14441980416788128,124.279835,18.619458,0.203571,1.31228,0.503707,0.226923,-0.006868
600252.XSHG,0.03603473748693741,0.21451862021623477,0.10377965503642667,0.02946922970380477,1.7031637348036914,0.25864191275441933,-0.324903,2.275427,0.347064,0.618422,0.287217,0.167523,0.483447,-2.808711,1.512675,2.031536,47.49642004302625,4.162777674071306,60.0,0.022125496956371116,-0.07334446387073204,0.1909399216542063,242.026869,189.718377,5.228571,4.77412,2.629157,0.614582,-0.355519
600256.XSHG,0.022206430982412508,0.14076180287717127,0.09456085936908994,-0.006066816274355993,2.1058162464496104,0.7694365755413146,-0.578729,1.553526,0.235479,0.353437,0.157758,0.062602,0.26585,-0.567081,0.159123,0.599724,64.32652796928883,8.693705792819411,65.0,0.21260619937756875,0.08293720912730682,0.25933798050052387,108.462133,-8.920412,9.087143,1.33624,0.817557,0.368079,0.493288
600259.XSHG,0.010719446362034294,0.028122433827913206,0.12927078351021887,7.837561214292167e-05,3.8297628852857586,0.0999451719178195,-0.074704,1.041247,0.10739,0.227469,0.381171,0.094641,0.881278,0.208472,1.063065,2.840467,68.64296420013038,5.445788124401169,70.0,4.844297682087841,5.089270518117999,-0.4899456720603155,148.422764,-23.041344,2.671429,4.17394,3.818378,2.457773,0.539866
600266.XSHG,0.07938398031277287,0.47198753952895645,0.5588465407399128,0.02699725707868081,3.1648933152504637,0.6213627977256886,-0.041145,1.792747,0.227637,0.481838,0.168189,0.075807,0.333016,-1.594428,1.098761,0.19741,68.1227760644751,12.48418799260486,55.00000000000001,0.2782876161534995,0.1268441033976686,0.3028870255116618,162.322473,15.078378,1.562857,1.1924,0.646242,0.638303,0.156237
600267.XSHG,0.03381542862746557,0.3076449776957391,0.35029950607769644,0.05221659443371103,1.8365226209413288,0.4787453552325818,-0.083152,2.131598,0.097987,0.290503,0.109918,0.060007,0.612397,1.298826,0.124302,0.459491,42.43657519165055,-1.8812246403540969,65.0,-0.027059725981089855,-0.39352901196106516,0.7329385719599506,94.539317,-4.263443,3.812857,1.56718,0.48328,-1.314078,-1.15673
600271.XSHG,0.043824858336145425,0.21827865453037348,0.5210775884529206,0.006526874077671107,1.379039980401259,0.00968898010664095,-0.0538,3.123403,0.109353,0.223322,0.200775,0.164034,1.500043,-0.176205,0.132422,0.074176,61.788579319732484,9.285797506699296,75.0,0.34821047242981606,0.11760329798746277,0.4612143488847066,112.126967,-6.372404,5.804286,0.85196,0.615835,0.2458,0.249041
600276.XSHG,0.02765708533040537,0.13335822686901555,0.1411512294272083,0.0012363974641982568,1.1399623574211377,0.004833662801847068,-0.030438,6.634165,0.208472,0.827135,0.20739,0.187529,0.899542,0.752627,0.170115,0.130085,50.89556957762132,2.26662369749703,55.00000000000001,0.008067223665977785,-0.05748977639627519,0.13111400012450597,88.031779,-6.686905,7.177143,0.54052,0.302857,-0.641638,0.000161
600309.XSHG,0.06544502617801047,0.21725433965543461,0.41238813971710175,-0.0007437272187056321,1.8812521899401529,0.3232903145745213,-0.105316,1.388752,0.197869,0.313305,0.301235,0.168875,0.853468,0.153757,0.54878,0.958131,58.20335741944128,1.8496276723516902,60.0,0.2606873661895932,0.25160685589766385,0.01816102058385871,120.779981,-1.578162,10.579286,0.78382,0.559548,0.234596,0.342686
600316.XSHG,0.005409917569086,0.3525720128336213,0.12527089831761182,-0.06412393874881371,1.2986676430704638,0.021609812795652713,-0.160847,3.438872,0.043807,0.169872,0.015344,0.011936,0.272479,21.945823,0.068942,-0.570704,55.11157475214178,4.467274616183775,70.0,0.6394206199737127,0.23461768904952546,0.8096058618483745,145.995242,42.718702,3.562857,1.23526,1.03256,0.879925,-0.523973
600320.XSHG,-0.016183796135956836,0.6643635397289397,0.8089305937550558,-0.041906757464641176,2.952606670105947,0.6152610955464436,0.013684,1.136374,-0.019688,0.042984,-0.024361,-0.007958,0.404186,4.271865,-0.011254,-0.460989,60.153643347643246,4.139881717665199,65.0,0.07771887056125326,0.028146552122190492,0.09914463687812554,114.227642,-10.186836,1.052857,0.50928,0.274888,-0.573373,0.150195
600331.XSHG,0.005125742143390586,0.1213430245962311,0.4278623994523361,-0.015074543618191959,4.554475244196555,0.3550017248351271,0.046942,0.786136,0.018436,0.163328,0.042242,0.008699,0.471862,-1.672121,0.057027,-1.305219,55.93471585686025,3.5286802424996164,50.0,0.30321694466931426,0.171319733090893,0.26379442315684254,117.374417,-5.718859,2.92,1.91472,1.262545,1.020788,0.964164
600348.XSHG,0.05549266386983641,0.23632840194734603,0.9442870632672331,0.02569815461551706,2.052328786707115,0.20274222496676142,0.109838,1.441987,0.061132,0.144492,0.234813,0.103838,1.698586,2.202066,0.665665,0.070754,59.61348855539781,3.8851351351351253,45.0,0.3338286909711581,0.27757442985022107,0.11250852224187402,132.264283,9.262432,4.372143,1.45426,1.05639,1.726303,1.107862
600352.XSHG,0.0897488826264113,0.6758583400919167,0.8097821685966474,0.05333589345621924,2.2036780802683307,0.08786900855127565,0.022549,1.333861,0.113792,0.215052,0.132796,0.058016,0.509842,0.910615,0.298974,0.117309,58.923212016573565,5.242176599561488,55.00000000000001,0.06996997928317006,0.028034065724524666,0.08387182711729078,123.21238,9.248186,1.583571,1.76474,0.928002,0.131825,0.309405
600362.XSHG,0.07466531273566239,0.4187429337129936,1.1684973124561813,0.09456622472717643,1.7873549127818074,0.16064714803169894,0.009551,1.973718,0.064538,0.105623,0.178311,0.099527,1.54214,0.260023,0.465108,0.76112,59.99068011742082,2.829984877943405,45.0,0.780399386437967,0.7299442697753743,0.10091023332518545,140.662651,-6.514457,1.037143,1.05676,0.706395,2.930456,1.330906
600369.XSHG,0.028675644054965477,0.5320563979781857,0.07268075704276536,-0.04171916328046125,1.7279084892739192,,,,0.394544,0.403718,0.053896,0.031192,0.079058,9.332708,-0.2044,-0.253995,58.125629301314575,5.606081172797615,40.0,0.055998229774391284,0.0004972513608149471,0.11100195682715268,149.66443,14.221392,0.504286,0.57686,0.38617,-0.017042,-0.319131
600372.XSHG,0.005638720416453335,0.14158289678606825,0.052026970781653206,-0.008769329795201073,1.921308663246374,0.21421497309675297,-0.117179,1.808882,0.112101,0.299045,0.090566,0.046647,0.416115,-1.991216,2.653548,2.00426,59.4742959555579,5.366572516271644,65.0,0.6157319780660675,0.3719037797204032,0.48765639669132854,145.585997,19.605605,1.418571,0.65228,0.396218,0.254426,-0.877142
600376.XSHG,0.03523819256262708,0.6069802731411229,0.3109259374417014,-0.39913786221761,4.715779954709524,1.1317303650934927,-0.081016,1.646412,0.112469,0.421062,0.058054,0.011574,0.10291,-109.629651,-0.225203,-0.614948,70.3467747773003,18.618087489682853,65.0,0.3767327447770583,0.192605155106812,0.3682551793404926,159.781122,33.350279,2.532857,1.31494,0.936153,-0.144661,0.127798
600380.XSHG,0.03205385046878756,0.45533193698205987,0.57567209717345,0.032021826076653846,1.4302023575163445,0.06717530681194601,-0.004942,1.919806,0.149956,0.535046,0.12475,0.091653,0.611198,0.025806,0.127163,-0.28582,56.040419123400845,4.5915175778806345,65.0,0.08139701202255889,0.0020009195976762647,0.15879218484976526,126.364281,17.469578,1.252143,0.66414,0.450772,-0.565813,0.394615
600383.XSHG,0.07071835707112853,0.6973987028384128,0.6038282712396594,0.10576526457180932,3.978091068869233,0.7854856666719868,0.053338,1.773212,0.139056,0.41053,0.101403,0.023788,0.171065,989.9611,-0.095785,-0.132621,67.16588302143938,9.48386179439785,60.0,0.1845040696632858,0.12032481232361512,0.12835851467934137,198.51577,53.147871,2.663571,2.44814,1.145578,-0.079165,0.008916
600395.XSHG,0.05535382162784519,0.2404308520869398,0.23193246126727896,0.0140082704828931,1.5729319744029862,0.3059931587835099,-0.364863,2.148176,0.238368,0.440423,0.230417,0.137315,0.576063,1.732252,0.32879,0.234129,62.319780231273434,5.344216848914236,55.00000000000001,0.46170781033749364,0.37689943956147476,0.16961674155203776,165.808666,30.308856,2.106429,3.30108,2.662112,0.933577,1.240352
600406.XSHG,0.023970123637897724,0.0822010143605172,0.1306796649373391,0.001812344421558562,2.0462073538821537,0.0010673688460566316,0.101853,1.743223,0.193189,0.324887,0.287392,0.140047,0.724922,1.441904,0.759759,0.777659,59.84959968500016,7.366825167114609,60.0,0.21663408584594723,0.025822137227197978,0.3816238972374985,148.9318,-44.852142,9.722857,0.44912,0.435478,1.02653,-0.95227
600415.XSHG,0.03014390701207565,0.32904478299496565,0.13791771828926863,0.030576177488595088,2.2117302327193857,0.11766610044780892,-0.087986,0.781954,0.218961,0.489413,0.09161,0.041447,0.18929,-0.567673,-0.213747,-0.290261,55.47201579724849,2.3567145446938875,55.00000000000001,0.11391464579690558,0.08924822517414913,0.049332841245512904,128.775015,12.616872,4.818571,2.95262,2.418453,0.736837,0.844972
600418.XSHG,0.09155664609694017,0.5965163445478406,3.286230693394676,0.044021253461171056,2.9853960297363096,0.09726049069650772,-0.042363,0.883161,0.028253,0.131632,0.153481,0.050609,1.791188,-9.724088,0.107165,-0.060192,73.50561852440867,19.338990620812837,65.0,0.3096219346838538,0.09507641637325667,0.42909103662119424,114.927905,-85.665215,1.325714,3.92444,1.16217,1.719211,0.83352
600428.XSHG,0.01836412384765123,0.7884569896712135,0.617093489663684,0.15646024345213883,1.9946930737389996,0.4967155687823499,-0.102389,1.495745,0.057873,0.092602,0.042037,0.021851,0.377568,4.338263,0.201405,0.112257,67.6889044355349,10.063268473200429,70.0,0.1769298577390126,0.07420348474395456,0.20545274599011606,186.883526,5.607806,1.124286,1.21686,0.580543,1.051913,1.106251
600432.XSHG,-0.0008526675704942914,0.29769878836593133,0.2250376938137138,-0.07211781165712308,3.106242071965568,0.5083391192883756,-0.053681,0.747241,-0.030744,0.236084,-0.002864,-0.00743,0.241676,0.433804,0.560583,-1.573384,58.931457710669754,4.323374340949035,65.0,0.4916219554939012,0.3010361519491614,0.3811716070894796,127.290679,2.310226,1.975714,0.74226,0.404653,1.997117,0.746292
600456.XSHG,0.0065235146609468496,0.3854307188282906,0.30885168941874114,-0.01098151700872262,1.547422706531302,0.08099334079831548,0.045704,1.598384,0.03235,0.171862,0.016925,0.015878,0.490813,9.967359,0.139164,6.601842,54.636411014867114,2.8606677461639465,60.0,0.7337855495975596,0.3994900075551626,0.668591084084794,151.224105,-0.118334,1.892857,4.17116,3.257303,0.901343,0.346533
600481.XSHG,0.03208676260608686,0.27626598889410725,0.7069635913750442,-0.06255864873318737,2.402322426384252,0.13539741176907316,-0.286374,1.01405,0.048381,0.150162,0.116143,0.047845,0.988906,8.975396,0.354314,0.437858,65.12955744762073,10.740493662441613,60.0,0.1917865107035137,0.0766741723258315,0.23022467675536443,142.021721,-30.508853,1.216429,1.15962,0.66469,0.35565,0.187273
600489.XSHG,0.035870192945767855,0.18162994714568537,0.5725409366769725,0.035720792001400256,2.022270542586523,0.46051679192827244,0.321294,1.533814,0.085709,0.15567,0.203401,0.119151,1.390189,1.283623,0.1506,0.501433,61.446414801616086,3.195685422200773,55.00000000000001,0.5614955192209212,0.5224428501460812,0.07810533814968013,146.095631,-25.558062,4.498571,1.26186,0.744798,1.043362,1.144343
600497.XSHG,0.020939996440200608,0.16052910392654188,0.22317443313693983,-0.039826674313388134,3.6647137253625566,0.8288481129419925,-0.130641,0.654696,0.08123,0.297812,0.124041,0.030047,0.369906,-0.119265,0.164911,0.185741,57.555652431740235,2.02633446345503,50.0,0.22651510911735606,0.2157924043155599,0.021445409603592314,132.200097,-1.665874,4.18,1.12384,0.651927,1.374654,0.615193
600498.XSHG,0.031824025866568226,0.3013682116810319,0.5150126178091363,-0.01746124041159636,2.1132401688418603,0.06245809525936343,-0.115723,1.682871,0.070631,0.261807,0.105599,0.051173,0.72451,-5.265058,0.202667,0.025831,49.28536551167255,0.7634834442493822,65.0,0.2743438653862462,0.06702818751530538,0.4146313557418817,117.631579,-48.713027,1.324286,1.21604,0.588072,-0.745648,-0.164314
600500.XSHG,0.061662925782502535,0.5430650591940914,4.748338081671415,-0.2302767927048312,3.0907862489131865,0.506412627060159,-0.004681,1.2275,0.017588,0.052158,0.113549,0.038959,2.215081,-2.751154,0.53733,-0.063828,72.01966472027425,10.928422667982002,65.0,0.24548689563380055,0.12622129605939214,0.23853119914881682,167.722603,-23.43196,1.265,0.88068,0.422643,0.478401,0.002077
600508.XSHG,0.08914642299977714,0.44551367726989216,0.6285355122564426,-0.0065958274795364456,1.468456134505499,0.13440427234601038,-0.042964,1.5719,0.143432,0.28341,0.200093,0.131907,0.919649,0.658017,0.107846,0.044377,65.0138684563763,6.585030613519921,65.0,0.558016505615166,0.33721529901055924,0.44160241320921356,143.27381,-6.39021,1.466429,1.07266,0.446277,0.46404,0.818089
600516.XSHG,0.04475855000201414,0.23243921714471666,0.29646319409445315,-0.012659622009006055,1.8910642545389456,0.04423756900803131,-0.035774,1.522859,0.156425,0.383,0.19253,0.09755,0.623623,0.581802,0.547516,4.566027,58.620908093852655,6.080900080364327,70.0,0.1488194406955463,0.06983845889306962,0.15796196360495338,203.117359,27.464219,1.815714,2.008,1.524955,-0.113059,0.355371
600518.XSHG,0.03166180130319974,0.3178841630109988,0.1888716805802138,0.1387328144726072,1.613279377803223,0.47019811894937524,-1.252045,7.311421,0.167624,0.318766,0.099602,0.061722,0.368215,-2.283009,0.797288,0.356593,57.46818416308579,3.1650825874319457,60.0,0.12896042414383935,0.062026389476935236,0.13386806933380824,123.110151,-32.021572,6.342857,0.57954,0.57321,-0.536783,0.26996
600519.XSHG,0.035079103378117656,0.10739869617982838,0.07513091562046867,0.03421013920105641,1.424995054518026,0.0008460489730066372,0.114603,2.756284,0.492819,0.912998,0.326625,0.238928,0.48482,2.22578,0.425134,0.576858,60.307086949650845,4.677325808587909,70.0,1.8425635089464834,0.18456211671749737,3.316002784457972,158.624321,-26.903766,16.551429,0.28716,0.272003,-0.542876,-0.916489
600528.XSHG,0.08412622298496664,0.6239081607187422,7.59301442672741,-0.09145031047380406,6.8619640488304565,0.13944230560769572,-0.021296,1.089655,0.012732,0.059956,0.134841,0.02017,1.584125,-20.005135,0.298093,-0.246145,63.18467955757322,7.212900414033527,60.0,0.12843428868304319,0.050301147354791624,0.1562662826565031,114.774282,-14.422798,0.635714,1.12856,0.466385,-0.407363,1.224155
600535.XSHG,0.03236706844987636,0.17502712920502678,0.30098723814110284,0.03192287433560518,1.5890032195432033,0.07495902127513109,-0.031921,1.80346,0.110258,0.316332,0.184925,0.114563,1.039042,0.651331,0.344442,0.550006,53.60509914990419,4.096430055881404,60.0,0.1051251174090524,-0.10525433846748394,0.4207589117530727,106.068223,3.0974,3.23,0.3903,0.417755,-0.431287,0.303841
600546.XSHG,0.04134161819361933,0.35424563392256186,2.5568908207619536,0.003568341955636945,5.001537125766578,0.8336814131946592,-0.009124,1.182423,0.03347,0.087225,0.288572,0.063847,1.907564,0.316671,0.228816,-0.075512,60.452194469654216,4.228329809725163,60.0,0.33162797970840074,0.24314330629344286,0.17696934682991577,127.443716,2.436668,2.544286,2.53104,1.985107,0.555662,0.624383
600547.XSHG,0.036986078440075155,0.1017863504504046,0.7217610970768675,-0.002675752809674238,1.8621862501381135,0.27149168356961245,-0.073536,0.855918,0.053505,0.110062,0.36337,0.179702,3.358565,0.998042,0.20034,0.836355,61.94298204901847,4.013175002166928,55.00000000000001,0.6665946291007891,0.5361855745856591,0.26081810903026015,164.481347,-30.015191,9.520714,0.92142,1.194955,0.835399,0.716501
600549.XSHG,0.039831909342574336,0.1342750490103929,0.4651379133913205,-0.010940512059726442,2.514742936856291,0.16508704891185919,0.014642,1.291587,0.120428,0.30822,0.283192,0.111332,0.924465,0.131942,0.356763,0.558859,60.42727570202343,5.186777747917246,50.0,0.767994263538192,0.5893029958221085,0.3573825354321669,149.724995,-8.958272,7.772143,1.70098,0.866437,1.92005,0.218015
600550.XSHG,0.018544618351754322,0.41813012209399564,0.4092657771957109,0.046356602802720207,2.3760144684051205,0.7365192298726985,0.134792,1.960408,0.052511,0.166628,0.044351,0.019744,0.375987,-37.116395,0.138234,-0.419698,59.18729786904121,5.5316977762660064,70.0,0.3567114078282323,0.1356053692234996,0.44221207720946537,118.492494,4.175452,2.807857,0.75032,0.472853,-0.555472,0.149077
600582.XSHG,0.05216946729756943,0.21594074585933623,0.5860290670417253,0.01688370671650737,1.988386424526008,0.04624762066470039,0.043245,1.639358,0.150319,0.334957,0.241592,0.118744,0.789949,1.056285,0.407503,0.124366,57.25730154660046,5.0036523009495815,75.0,0.12323267125895132,-0.00021458705037615683,0.24689451661865497,132.851571,-10.524523,7.275,0.38304,0.213933,-0.583183,-0.807207
600583.XSHG,-0.009511679867293043,0.3869519792593739,0.2815077555386651,-0.01471012232937729,1.8943962693444507,0.34984570261914033,0.069828,0.944234,-0.032964,0.072576,-0.024581,-0.012576,0.381496,3.141883,-0.280046,-1.517345,62.3836067233476,5.900783289817246,60.0,0.13580565220333085,0.06531277132865797,0.14098576174934577,131.911163,-1.294832,3.036429,1.33138,0.7581,0.705305,-0.124079
600585.XSHG,0.12693254804396945,0.4450576349637278,0.495687518588282,0.0378237714839022,1.8075496573028809,0.4670714336887307,-0.095475,1.776147,0.261352,0.416578,0.285197,0.154941,0.592845,0.859118,0.58731,1.648979,61.63921841797973,6.658107116654446,60.0,0.3725279566720161,0.23729149979442418,0.27047291375518384,139.262752,23.824697,1.995714,1.45968,0.844788,-0.12642,0.332995
600588.XSHG,0.02549914577861642,0.16384847293223226,0.24369440721335442,0.0056913576733729826,1.824434655459481,0.0776484276295245,-0.068976,1.128748,0.107806,0.844662,0.155626,0.085976,0.797509,3.673518,0.417661,0.34331,56.822771993875534,4.293047130191325,60.0,0.12325964231946607,0.045765763396567294,0.15498775784579755,111.544446,-7.874597,7.964286,0.53774,0.384933,0.107376,-0.118282
600598.XSHG,0.022256100953673925,0.33350008337502085,0.8659508139937652,-0.017700775470973384,2.5443720562816075,0.18297491451247205,-0.125226,1.104047,0.024249,0.156855,0.06678,0.023407,0.964011,1.592146,0.757228,0.740309,62.73914935199939,8.418271045677617,55.00000000000001,0.17162649488113324,0.02583108193037434,0.2915908259015178,139.759036,-21.591808,0.520714,1.50724,0.603188,-0.130745,-0.166851
600600.XSHG,0.036911401562828745,0.24091160953046328,0.49615480029769293,-0.03182412714375277,1.9568855014289188,0.28425026468095904,-0.088629,1.356874,0.076336,0.426639,0.150438,0.079002,1.034918,0.919645,0.15702,0.0926,59.45266567257465,4.985644377832744,60.0,0.44276382566631156,0.033033609755991164,0.8194604318206408,105.555556,8.096852,1.144286,0.52948,0.443062,0.676822,-0.268954
600635.XSHG,0.06275769880070037,0.4847309743092583,0.4341408352869671,0.019823216554764607,2.1568512316457698,0.4292412490744293,-0.246765,0.458541,0.205606,0.083752,0.130186,0.073177,0.35591,0.059449,0.048147,1.496264,59.3620053248331,3.951584193663233,70.0,0.07191198013714395,0.03556575775666977,0.07269244476094835,97.9239,-41.182977,10.42,0.61826,0.364517,-0.807509,0.064291
600642.XSHG,0.0572488492981291,0.8195377806916899,0.9596008060646771,0.06405124099279423,1.4664399710551494,0.23040286704857008,0.180514,1.520646,0.084429,0.10727,0.069853,0.050848,0.602257,2.993299,0.130694,-0.05986,62.31510520420082,5.317324185248707,55.00000000000001,0.04041398124081841,0.011441228463828473,0.05794550555397987,80.952381,-16.202431,0.906429,0.92408,0.268928,-0.070069,0.277354
600649.XSHG,0.07182772837626238,0.8134710811030668,0.2216606818282573,-0.01344212493110911,1.9510061513357047,0.45319618016904545,-0.068646,2.257718,0.337481,0.317397,0.088295,0.04351,0.128927,-0.178065,-0.269309,0.231564,63.961986581896646,5.560549634005415,65.0,0.105367398127171,0.053565111881948686,0.10360457249044462,125.652906,4.014512,2.204286,0.56288,0.257177,-0.917044,-0.015273
600655.XSHG,0.06318476488948985,0.37441964954320806,1.2174336498660823,-0.05200262093209498,2.0219285714242328,0.4029140944225074,-0.240389,1.870277,0.055044,0.115449,0.168755,0.084626,1.537427,-2.654038,0.549359,0.450582,56.5396493480432,1.3281599761229863,55.00000000000001,0.1681853255802439,0.13219168511612883,0.07198728092823015,129.209653,-2.615094,40.167857,0.92842,0.464055,0.139831,0.266855
600660.XSHG,0.09279364549115676,0.3337895123335225,0.5406574394463668,0.01862620558115624,2.0359861201061347,0.14801597701512684,0.054287,0.919848,0.171634,0.377389,0.278,0.136543,0.795545,0.591393,0.188973,-0.101129,59.79851932120357,1.9900497512437827,40.0,0.11840311598903153,0.11004104472965173,0.016724142518759588,128.71791,22.516831,10.122857,0.63464,0.389492,0.598095,0.6158
600664.XSHG,0.03790951756347949,0.4148516905206389,0.8678295582747547,-0.06775939992275429,1.747327200484691,0.0652672647885676,-0.204659,1.741186,0.085599,0.261183,0.174335,0.099578,1.163311,-0.652686,0.095834,0.121707,53.94816298283973,2.671555788370902,55.00000000000001,0.12151752223508616,0.0628589984035056,0.11731704766316112,143.731254,53.069593,1.756429,4.04134,1.75877,0.143321,0.457748
600674.XSHG,0.031322335017430876,0.5447216472382612,0.10086644274316378,0.007465812179576673,2.0532323724197563,0.9068540365997276,-0.428504,0.901232,0.376435,0.480292,0.061158,0.033574,0.089189,0.760252,0.171333,0.087651,56.73819745532255,1.9417475728155176,55.00000000000001,0.05321558166032947,0.03909208985330253,0.02824698361405388,108.870453,-14.847934,1.317143,0.81022,0.465722,-0.301118,0.023014
600690.XSHG,0.08716951856274897,0.28524973614399407,2.442002442002442,0.0786497412423513,3.5798673268913936,0.17818645391340523,0.065292,1.202647,0.051175,0.232578,0.33453,0.092409,1.805755,2.306406,0.388882,0.599242,71.53665807671659,11.309605606706066,60.0,0.20034706581140593,0.10999053526450588,0.18071306109380011,128.89564,10.162716,5.303571,0.94902,0.526292,0.191598,0.362434
600694.XSHG,0.032798714290399815,0.4027872880331897,3.291639236339697,0.15780337699226762,3.4657152946412437,0.15785035916151857,0.11878,0.754243,0.009839,0.182003,0.091726,0.021357,2.170579,14.139983,0.244161,5.504511,51.09596215592821,4.075269707253805,50.0,0.1222216562991143,-0.3593344266895904,0.9631121659774095,125.006034,-2.526306,3.332857,0.73832,0.653897,0.510999,-0.397196
600703.XSHG,0.04975520439437965,0.3010687942194792,0.09286516906104028,-0.023937475314478582,1.592974063234506,0.5080680107709629,1.575104,7.316038,0.606674,0.423069,0.16526,0.112654,0.185691,0.639895,1.025609,1.461811,64.29373649653347,10.190369540873462,60.0,0.20994213364585157,0.09058514729464337,0.2387139727024164,135.517862,-25.937202,3.783571,3.73448,1.946335,-0.16643,0.101382
600718.XSHG,0.041250551726129334,0.4194454930581771,0.5139802631578947,-0.001814306788754999,1.4402514178415258,0.08914312350747457,-0.090104,1.920601,0.082817,0.305739,0.098344,0.065554,0.791558,-0.255292,0.213893,-0.187373,55.15985715860411,3.1055133666728416,65.0,0.206318032183205,0.08859845129638126,0.23543916177364746,116.395133,6.493153,4.112143,0.62634,0.520442,-0.340935,-0.301709
600737.XSHG,-0.03856507084403514,0.4179903026249791,0.533731853116994,0.04285665306682209,2.8194907656530996,0.03123040324864571,0.009264,0.842584,-0.073294,0.164574,-0.092859,-0.032496,0.443369,-66.082591,0.328502,-2.337153,60.3027510105789,6.007067137809178,50.0,0.16736306773605758,0.06387117229385855,0.20698379088439806,127.040315,10.706773,2.482143,1.1794,0.638407,0.998331,0.405464
600739.XSHG,0.12110202845897669,0.47523999619808,0.3979624323463865,0.0035813694297170576,1.3964995875534674,0.16508814565105262,-0.11523,1.842264,0.327627,0.182988,0.254825,0.184652,0.563605,0.180464,0.691872,0.776483,62.45050079142753,5.568489752299529,60.0,0.4800080648306473,0.32500528077236057,0.3100055681165734,159.899918,8.432943,12.919286,1.85436,1.260158,-0.430887,-0.537297
600741.XSHG,0.10670422655441382,0.590876861262113,1.8989745537409801,0.07411250277921885,1.855545913975736,0.08195531806788878,0.009132,1.574456,0.102476,0.160116,0.181759,0.129846,1.26708,1.814747,0.29839,0.254742,61.11619277121881,2.1679541490157073,60.0,0.18421610295967028,0.1833747877971841,0.001682630324972345,134.353913,-2.336149,8.436429,0.57416,0.588498,0.191599,0.091377
600770.XSHG,0.04418053935602446,0.3068049334233295,0.09887969307743268,0.11564838265736853,1.435582669768684,0.2582552345280149,0.229169,4.302637,0.727243,0.193601,0.144,0.117656,0.161784,-0.898684,0.299378,6.592327,54.07834123408129,3.5643564356435946,50.0,0.2843365382549212,0.08951847426486284,0.38963612798011676,118.067855,8.252651,6.652857,1.65732,1.07466,0.985604,0.30867
600779.XSHG,0.02977803453060884,0.14008545212579673,0.17748748713215717,0.012677147286900324,1.3716434007497325,0.10079822078538263,0.064311,4.148386,0.167389,0.574859,0.212571,0.154252,0.92152,1.128637,0.141233,0.179439,67.12709343855856,6.768505728447252,55.00000000000001,0.33730936769543973,0.07413190963665747,0.5263549161175645,161.80203,21.078577,2.636429,2.82294,1.08747,1.642778,0.188579
600783.XSHG,0.04741381354043687,0.1922744140437232,0.01595491778430866,-0.016137439343399868,1.3057575341679348,0.14653775906515978,-0.040213,1.17712,3.804475,0.268684,0.316384,0.234717,0.061695,-0.154868,0.050291,3.362558,54.924044160189645,2.8148058178726494,60.0,0.4779129876853645,0.2925457148484474,0.37073454567383424,122.613693,-19.544502,3.496429,1.0732,0.699527,-0.174994,0.512846
