,EP,BP,SP,CFP,financial_leverage,debtequityratio,cashratio,currentratio,NI,GPM,ROE,ROA,asset_turnover,net_operating_cash_flow,Sales_G_q,Profit_G_q,RSI,BIAS,PSY,DIF,DEA,MACD,AR,ARBR,ATR14,VOL5,VOL60,Skewness20,Skewness60
600100.XSHG,-0.021438800799238496,0.5719187875321704,0.7337833871441151,0.05791025069347525,2.481601996459505,0.22386002467010802,0.306797,1.106771,-0.013791,0.192903,-0.037485,-0.006237,0.452222,-4.777657,-0.070402,-1.058812,33.36335062051041,-11.236531554643415,40.0,-0.588216712003927,-0.08625011855636829,-1.0039331868951173,37.60903,-10.270041,6.265,1.83376,0.36135,-3.440013,-6.156301
600104.XSHG,0.09329228472805298,0.5836008170411439,2.272727272727273,0.07017593105916532,2.586667117224918,0.23806587970107687,0.317852,1.098669,0.055619,0.130609,0.159862,0.070018,1.240818,2.559059,0.148474,0.074686,56.252394677266196,2.598356823191491,45.0,0.15721004079661682,-0.047874556316136914,0.41016919422550746,100.87896,-9.752428,4.578571,0.18432,0.210403,0.778327,-0.322992
600109.XSHG,0.03413936371053916,0.5081042629947665,0.12804425209352352,-0.3277184243298158,2.4346106694715646,,,,0.264858,,0.067188,0.027333,0.103198,-10.531038,-0.18777,-0.317912,46.29917861222223,-3.048914235577979,30.0,0.011305706008512217,0.13041651016753036,-0.2382216083180363,174.44387,7.303267,1.724286,0.8402,1.179555,1.093466,0.86186
600111.XSHG,0.002927339624966811,0.14469057919638853,0.1189470804439105,0.028653869848392376,1.8191607640656975,0.2326571247229541,0.906363,2.254072,0.039969,0.200005,0.020232,0.015204,0.380405,3.88905,0.25776,-2.994,42.19079340762652,-10.935152005548488,50.0,-0.573843459971954,0.10115482497315398,-1.3499965698902159,124.28388,28.35243,15.995714,2.06734,5.14103,-0.819265,0.324436
600115.XSHG,0.057484148745983295,0.5284015852047556,1.025010250102501,-0.04755586625388175,4.0717523071042425,1.6661934145142794,0.120679,0.304843,0.06044,0.127434,0.108789,0.027086,0.44814,3.068672,0.045721,0.283415,44.08837072451114,-2.0317694865164415,30.0,-0.04073667908573331,0.003070420802891421,-0.08761419977724946,91.262136,-21.896988,0.118571,0.25526,0.655412,1.390896,1.22346
600118.XSHG,0.012364775721515576,0.14814156407863355,0.20474182056426846,0.004625468849086215,1.8911683914358923,0.07305902926457992,0.550681,1.77386,0.069113,0.131089,0.083466,0.042584,0.616153,-2.807875,0.208402,0.057697,54.23370860140202,0.7442800698336877,60.0,0.1272622624564086,0.1502372561219978,-0.04594998733117839,114.596837,-66.31112,6.443571,0.5472,0.76554,-0.193267,-0.119655
600153.XSHG,0.08863833785388855,0.677185616577504,5.512679162072767,0.17988523322120487,4.759526982724105,1.245176663343953,0.245356,1.644696,0.021798,0.066747,0.130892,0.024726,1.134315,5.678553,0.38917,0.052228,36.65290172880379,-3.594351732991028,30.0,-0.2150856525671747,-0.15591070656287026,-0.1183498920086089,77.522659,0.493248,2.888571,0.54798,1.302112,-0.611471,0.32028
600157.XSHG,0.015335188891189165,0.5333902282910177,0.4710093730865244,-0.05500792114064425,3.5846690548604414,1.3971071390346042,0.192655,0.567727,0.038645,0.258039,0.028751,0.00772,0.199761,9.331124,0.992169,0.186437,39.70604635538438,-3.663500678426058,35.0,-0.04133964365713094,-0.011115330763786917,-0.060448625786688054,109.33759,24.93565,2.756429,0.17186,0.49374,-0.494094,0.457936
600170.XSHG,0.06686190342466669,0.6639665360865813,4.086636697997548,0.2727396699849993,6.180849444299696,1.3741761277906437,0.403139,1.302661,0.017257,0.113238,0.088918,0.01363,0.789838,2.0312,0.106261,0.143657,46.96144126113004,-0.9999999999999789,30.0,0.001114014915586381,0.008165901948784929,-0.014103774066397096,92.06146,18.717329,0.585714,0.2901,0.402457,-0.191736,1.448269
600177.XSHG,0.07582420915349854,0.6658232904987016,0.3312794010468429,0.01327191092955137,2.7945223952268496,0.7565098303944078,0.203401,1.194009,0.218395,0.428565,0.113879,0.038594,0.176717,2.853167,-0.197098,-0.455441,34.504785182293205,-2.8911939969101788,15.0,-0.054890146450002675,-0.034992430373272744,-0.03979543215345986,96.89275,18.479186,2.275,0.3754,0.679355,0.213114,0.422677
600188.XSHG,0.07277278879881234,0.6333924499619965,2.4660912453760786,0.003037124596214285,2.612612886657158,0.7206827196781824,0.331847,0.939276,0.033989,0.115748,0.092107,0.034031,1.001239,1.102876,1.311523,5.323411,48.54806145705899,-2.4834221817708992,35.0,-0.026259071690519775,0.002605585763091436,-0.057729314907222426,148.913043,9.796578,1.009286,0.28308,0.772157,0.205778,-0.263096
600196.XSHG,0.035103485073998145,0.28907582458878966,0.1880795200210649,0.05797538365210132,1.8426039339481548,0.4720066278097416,0.830319,1.482559,0.211866,0.559876,0.121435,0.067135,0.316877,0.73719,0.177652,0.095436,67.58065624475498,9.220570162532667,60.0,1.3379965225000845,0.7358279540272238,1.2043371369457214,143.355137,-31.330336,14.148571,0.69172,0.702778,0.182256,0.078851
600208.XSHG,0.16272068993572533,0.7984031936127745,0.3680259090239953,0.18056082191286135,4.126422768899225,1.7084001031886054,0.455456,2.049499,0.451353,0.184055,0.203811,0.049048,0.108668,18.340638,0.2575,7.194914,41.34839443334925,-3.16752980850295,40.0,-0.009357972389340219,0.01747225808879118,-0.0536604609562628,115.346535,8.561466,0.616429,0.24486,0.312597,0.170576,-0.452593
600221.XSHG,0.04782606616257993,0.9413536665725313,0.9192021325489474,0.256614231825297,2.4284113687936677,0.729578031877667,0.861599,0.891424,0.059279,0.165096,0.043287,0.016094,0.271496,0.682962,0.33535,-0.111126,41.301832453718305,-1.60427807486629,25.0,-0.01673215999181954,-0.0005389525329633888,-0.032386414917712304,132.432432,33.970894,0.077143,0.1869,0.474672,-0.26598,-0.446987
600233.XSHG,0.022661451511292202,0.13599706246345078,0.2824459822059031,0.030434822306289962,1.3016723825192018,0.0049248411792586905,0.979542,2.392186,0.080225,0.127963,0.166632,0.127988,1.595355,1.267521,19.402095,20.269247,64.89309249788484,10.736290390030385,40.0,0.8819018647837495,0.47513068816277904,0.813542353241941,171.855501,28.416122,4.784286,2.83558,1.813225,0.927031,1.267344
600256.XSHG,0.011259321310630038,0.5038037180714393,0.22730889005068988,-0.09919749228739498,3.373164732349562,0.9332140368463072,0.112724,0.226615,0.033576,0.318738,0.022348,0.003798,0.113108,6.324819,0.323413,-2.236774,39.55536294878767,-2.5151777970511637,25.0,-0.040323998099906166,-0.023488355833722253,-0.033671284532367826,95.389637,-3.143228,1.830714,0.24578,0.51749,0.784548,-0.653221
600271.XSHG,0.04280180623622317,0.25969978704617463,0.8064516129032259,-0.055521933940003,1.6578757337256615,0.19809642464582938,1.24487,2.896235,0.079867,0.1673,0.157201,0.121778,1.52477,3.772017,0.176281,0.179346,42.68270194660396,-3.314452358252488,40.0,-0.20978348263796676,-0.009336017778335301,-0.4008949297192629,116.167749,22.630642,4.821429,0.38968,0.54971,0.320838,0.046287
600276.XSHG,0.016870831850106034,0.08091269520187716,0.07202639046946802,-0.006439821797251226,1.1097035847263506,0.007522277492789592,3.311345,8.64715,0.239107,0.869931,0.208507,0.184774,0.772769,0.980451,0.191043,0.182479,69.23905863133413,3.054637065029129,55.00000000000001,0.6946918237539919,0.7870711307952133,-0.18475861408244287,163.89138,-6.416967,26.020714,0.21734,0.228302,1.559059,1.343584
600297.XSHG,0.05682044172211395,0.4071163945772096,2.5207965717166623,0.06516568375093676,3.5958921790585463,0.7486332950971927,0.152464,1.094629,0.025584,0.095782,0.134105,0.034145,1.334636,0.951851,0.459825,0.504297,56.13666969820525,0.11815185622785838,50.0,0.22379016808491503,0.25046420919945434,-0.05334808222907861,171.655041,-42.191113,1.883571,0.58896,0.828547,-0.172375,0.532104
600309.XSHG,0.06224014738466901,0.18230211105844604,0.36493686592219543,0.0034549689709236723,2.410490924697037,0.36949536915191256,0.099271,0.837324,0.207451,0.361799,0.341415,0.145432,0.701042,0.365893,0.918015,2.466587,65.45939363632296,4.239140473478443,60.0,1.5303634489653923,1.7967360922713471,-0.5327452866119096,140.841085,-84.213501,48.345,1.43048,1.86892,0.987803,0.871381
600332.XSHG,0.04057140770613318,0.39915379395681155,0.4488531801247812,0.14741217919424504,1.4503043400842472,0.042530994879479304,1.570607,2.694469,0.09296,0.328253,0.101643,0.070648,0.759977,0.948848,0.040566,0.332291,54.79178625084394,1.5209284786525308,55.00000000000001,0.10075361807048466,0.045606447202165924,0.11029434173663748,86.976217,-10.525498,0.627857,0.64578,0.69407,-0.335664,-0.024292
600340.XSHG,0.08604371020478403,0.28890044490668515,0.6366993505666624,0.20088388911209323,5.835439779238104,1.236709856460332,0.332212,1.491765,0.132044,0.371469,0.213384,0.023791,0.180177,-0.513432,0.496768,0.359963,38.73231227605247,-4.685933084146225,50.0,-0.31603837175564564,-0.04294490338662374,-0.5461869367380439,101.967161,-14.02493,11.029286,0.62172,0.875867,-1.242927,-0.372736
600352.XSHG,0.062185960897467786,0.47860629845888775,0.4069010416666667,0.0006451770659424511,2.376743570967078,0.67993090228542,0.23662,2.172615,0.180368,0.378474,0.130104,0.057594,0.319314,0.220848,0.004016,0.19269,41.01394301267537,-4.793498092552667,25.0,-0.16766637178387533,-0.030268903629516418,-0.2747949363087178,101.931212,-14.03357,3.280714,0.54636,1.743652,-1.559543,0.406222
600362.XSHG,0.017902666781243734,0.7350779182593354,3.291639236339697,-0.08674080113803931,1.9147174625925425,0.019493454154865347,0.202174,1.436494,0.005663,0.038654,0.024356,0.012649,2.233583,-0.40866,0.049631,2.551248,46.96322924399702,-3.9154314061300433,40.0,-0.2315723493237094,0.012612894670848203,-0.4883704879891152,126.310584,14.002547,0.69,1.334,2.916667,-0.065459,-0.306277
600369.XSHG,0.012902759642232281,0.5787706910522051,0.09114856304290363,-0.04759796851870362,3.440938638801022,,,,0.135494,,0.022293,0.005988,0.044192,-1.53902,-0.328639,-0.74212,44.05586258006187,-3.196009606502864,35.0,-0.04114411297312692,0.015526510755886253,-0.11334124745802635,150.590551,43.934707,0.375714,0.2194,0.622082,0.023009,0.738064
600372.XSHG,0.01673284506891422,0.212965329244399,0.25227679810287845,-0.0038253820217756043,2.8742667440969725,0.34651027427594916,0.20067,1.352039,0.067893,0.325095,0.078571,0.026578,0.391473,-0.076388,0.096159,0.010104,44.56272477434606,-2.1739130434782616,50.0,-0.1260564910187707,-0.02068375798774962,-0.21074546606204217,109.429477,-12.327836,0.902143,0.25452,0.470523,0.640509,1.166685
600373.XSHG,0.04775708834583773,0.37752944729688914,0.4156448730204913,-0.023551910766520488,1.6066871844343378,0.10340237996779365,0.693971,1.935876,0.112051,0.38825,0.126501,0.075351,0.672477,1.103455,0.019133,0.101313,44.62636250316477,-2.2533860721563057,40.0,-0.27458530213933585,-0.15504200313882635,-0.239086598001019,74.703557,-2.477124,1.582143,0.3761,1.010678,0.02454,1.139109
600376.XSHG,0.04476095412449811,0.7015574575557738,1.0006003602161297,-0.22135647246325482,5.300204181347366,1.6108490660524868,0.267272,1.812728,0.058684,0.307048,0.042592,0.007746,0.131992,-60.356858,0.000557,-0.410306,47.25491065092689,-1.0031837568330513,45.0,0.025071289554917442,0.017843308873098533,0.014455961363637818,101.682692,7.229827,2.159286,0.3902,0.32367,0.149244,0.140715
600383.XSHG,0.1289274525224656,0.6862475981334065,1.0455876202425762,0.002331855170340854,3.29027131524536,0.6443942505101133,0.266799,1.636435,0.165889,0.309346,0.187369,0.052804,0.316921,4.246528,0.394537,0.633718,41.138697530390274,-5.843439911797128,40.0,-0.029832347869124476,0.11218446828832893,-0.2840336323149068,155.044571,8.946318,5.577143,0.56834,0.630403,-0.85843,-0.741123
600406.XSHG,0.037790181355080325,0.21111744463445015,0.29397066172795955,0.024287879376675862,1.9500394159050671,0.007312259138123897,0.427651,1.819686,0.127719,0.225793,0.178984,0.090466,0.708324,2.09271,0.109112,-0.043586,47.30341932983015,0.49650056828379474,40.0,-0.08694159779624577,-0.10772343198099799,0.041563668369504425,104.538452,2.400326,6.282857,0.654,0.96147,-0.285361,-0.268934
600415.XSHG,0.03975257994243826,0.2819124943617501,0.27032141215905714,0.011948830328999094,2.136072889608816,0.2351908691910333,0.090249,0.798813,0.141664,0.333452,0.141009,0.061359,0.43313,2.696167,0.24496,0.451999,40.27911919758464,-1.5556071511492957,25.0,-0.03902376583605527,-0.022265174893324927,-0.033517181885460684,80.867631,-75.868467,3.239286,0.28952,0.313387,0.520826,0.635239
600436.XSHG,0.018887881535207013,0.10704231382665567,0.08823399655887412,0.014352164808778933,1.2453413869675498,0.019226777539008276,1.499292,3.765881,0.200139,0.430323,0.176452,0.124245,0.620792,0.811781,0.526064,0.19365,64.09545562123114,5.839347992316143,50.0,0.8504991736634722,0.09968690907302359,1.5016245291808972,141.132429,5.318467,7.475,1.44972,0.626252,2.32445,1.109442
600446.XSHG,0.01312308402973166,0.08909241556266316,0.24233612019871562,-0.0036616007200171653,1.9841846673396286,0.04987677220231792,0.39181,1.439366,0.068629,0.25013,0.147298,0.080777,1.177,-0.563469,0.315156,0.183003,58.91271032263945,0.8203296845482645,55.00000000000001,0.5510414068613194,0.7262248781812207,-0.3503669426398026,207.203042,32.511296,10.371429,1.12884,1.906713,1.111976,-0.452315
600482.XSHG,0.026925293081815196,0.5826487210860573,0.5008765339343851,-0.029509231963219692,1.560999684424453,0.10586412450027038,1.431318,2.58904,0.055063,0.167572,0.046211,0.029553,0.536715,-0.81136,0.88624,1.227704,44.429869425693205,-2.2892126159254897,40.0,-0.2707770341803126,-0.07712086210821735,-0.3873123441441906,74.795417,-23.471909,1.352143,0.60162,1.026523,0.92571,1.149118
600489.XSHG,0.010289939628924197,0.3620826996886089,1.1228385358185493,-0.012976547485729042,2.5972365776288604,0.43937114644794756,0.207205,0.925109,0.013182,0.085708,0.028419,0.013631,1.034065,5.611799,0.271798,0.785826,41.274335184906896,-4.952276248063547,30.0,-0.14431392136731347,0.0008342415002571407,-0.2902963257351412,95.659971,23.791924,2.015714,0.53624,1.52256,0.788268,1.097367
600498.XSHG,0.0226509288013355,0.20300858726324122,0.5332195798229711,0.01999304242123741,3.28393125436166,0.09248892266018283,0.200316,1.266239,0.045591,0.23927,0.111575,0.033015,0.724165,-1.110023,0.283998,0.201729,72.82109259539146,12.618521155792081,55.00000000000001,1.2514426144884112,0.8296349731782302,0.843615282620362,164.805465,-66.152219,4.210714,3.1853,1.150607,1.77583,1.503591
600518.XSHG,0.037510221535368385,0.27224218664924316,0.23860653781913627,0.06576654192945881,1.9779544646575369,0.09725485110117499,1.292572,1.835967,0.157039,0.303608,0.124158,0.062516,0.39809,-0.262626,0.173025,0.206616,40.71684549500979,-1.1538257031956307,30.0,-0.21702080800438495,-0.19606011634023857,-0.04192138332829276,59.396426,16.54043,11.007143,0.20708,0.244175,0.660927,-0.243473
600519.XSHG,0.029475310006572997,0.11629664949352811,0.07214278500007214,0.03744603090795391,1.5226130844241648,0.0001969309365345554,1.853518,2.358076,0.439081,0.900935,0.25345,0.171103,0.372802,0.16116,0.280275,0.179199,68.19942625806051,4.869729634538554,50.0,8.41363564703505,5.02849714020355,6.7702770136630015,165.390019,13.420484,50.573571,0.19622,0.232585,0.399439,0.533385
600522.XSHG,0.041332561792179874,0.3884852958315528,0.552455665432849,0.04162538815674456,1.485822177738672,0.07229779336198576,0.701477,2.587359,0.075003,0.159361,0.106393,0.071129,0.948343,0.579421,0.242166,0.342661,73.83453586393168,14.665523156089186,55.00000000000001,0.831255912008718,0.4360532008860598,0.7904054222453163,272.895691,-12.401284,5.102857,6.20864,1.92075,1.619893,1.587357
600535.XSHG,0.032857016122937815,0.21376656690893545,0.3899851805631386,0.0062954531719011265,2.2618125523367723,0.047553887062297066,0.106469,1.270329,0.086522,0.355973,0.153707,0.067183,0.776487,-1.039471,0.106078,-0.064414,31.373847960456242,-3.955833371355557,35.0,-0.6623849081783817,-0.4720425702883856,-0.3806846757799922,72.205589,15.821766,4.743571,0.30956,0.349852,-2.210773,-1.853997
600547.XSHG,0.023853653067699054,0.2733211249897505,0.8736676568233444,0.032939269868144105,2.5135324364800615,0.8412192873554862,0.278462,0.74746,0.027293,0.092278,0.085036,0.033048,1.210862,2.973126,0.170123,0.247722,42.512842364938955,-4.415840364599386,45.0,-0.2451309273704041,-0.026008830055567624,-0.43824419462967296,100.385998,34.819078,5.825,0.63362,1.677728,0.315016,0.711482
600549.XSHG,0.015226957806099919,0.19262997707703272,0.321068516021319,0.009744613177835293,2.073173370552753,0.26968236921321975,0.221972,1.355705,0.069673,0.234276,0.079048,0.044813,0.6432,-0.614289,0.638892,-2.387722,49.09788468978673,-5.836461632028189,50.0,-0.09529871771636778,0.6531255603416886,-1.4968485561161127,156.93031,26.63072,15.987857,2.51154,5.547388,-0.261687,0.073897
600570.XSHG,0.002627906102812622,0.08228827227543531,0.07705881899654006,0.00499285771703578,1.6412074802160448,0.028921180567404458,0.228352,1.297875,0.014782,0.953536,0.031935,0.008089,0.54723,0.919597,0.136672,-0.899883,51.65507517501516,-4.8771132682264735,40.0,0.28152629988176514,0.6949964625029711,-0.8269403252424119,190.542245,42.211424,22.491429,1.53476,3.451238,0.070892,-0.09035
600583.XSHG,0.02368102605149676,0.839278220730172,0.4066197698532103,0.06288200819981388,1.2664726590405833,0.014321256918646047,1.112429,2.37418,0.058128,0.17221,0.028217,0.022227,0.382379,-1.420253,-0.228918,-0.805691,43.069289128149194,-2.215969046781575,40.0,-0.050084429508124195,-0.018064315032699223,-0.06404022895084995,81.98324,-5.224468,1.437857,0.20822,0.36884,0.556871,-0.678814
600585.XSHG,0.08986825314089544,0.6074596039363382,0.48264877648535165,-0.008328544420291666,1.3413371887721308,0.10681133129523242,0.422055,1.870492,0.196471,0.332043,0.147938,0.11073,0.563595,0.624104,0.259057,0.976985,59.43893096169761,3.8637777903490407,70.0,0.5017927582483388,0.34713060175530697,0.30932431298606367,142.38921,-9.250499,3.94,0.66868,0.79604,-0.10965,-0.04255
600588.XSHG,0.009051584072470602,0.14884939418296567,0.16066321776292536,-0.04237377910548953,2.2044199710960344,0.05405493549150597,0.440144,1.022692,0.069684,0.690698,0.060811,0.029837,0.428179,0.640829,0.190286,0.319167,58.67719231582639,-2.2337325995467814,50.0,0.43776924150357743,0.7442743572849437,-0.6130102315627326,127.220943,32.909635,26.222857,0.61408,0.979868,1.501637,1.265316
600606.XSHG,0.07940856500782174,0.612294881214793,2.900232018561485,0.16278161218908713,9.13294676423422,2.0235257410546876,0.116574,1.358692,0.040933,0.144178,0.12522,0.014579,0.355816,4.638499,0.156237,0.319443,44.185553282191925,-3.1627576403695947,45.0,0.008535858773303318,0.04197167355372079,-0.06687162956083495,137.353955,17.667651,23.833571,1.69706,2.165062,-0.712786,0.379302
600637.XSHG,0.05371175051966119,0.500400320256205,0.3794778384942319,-0.10363553455208721,1.2446306983717716,0.00845863617613263,1.046083,3.154091,0.170858,0.277585,0.107339,0.088525,0.518122,-0.554017,-0.046022,0.189086,40.62996010343408,-2.5245976660819123,30.0,-0.10313072168590054,-0.0018768104406640344,-0.202507822490473,84.361425,-13.217719,0.8,0.21678,0.284115,0.756411,-0.630419
600649.XSHG,0.060505218575102104,0.7346998751010212,0.23794793699138628,0.0029295032617089314,1.717902964045451,0.3745819399297873,0.591591,3.21521,0.261924,0.272506,0.082753,0.050635,0.193319,-5.42807,-0.400534,-0.265721,38.148121466249826,-2.954792250100034,25.0,-0.1101710369720319,-0.07112116544064644,-0.07809974306277093,98.32,16.764782,3.027857,0.52608,0.725765,0.4802,0.608584
600660.XSHG,0.048066524069311924,0.2727024815925825,0.27760042195264134,-0.004684244450107176,1.7590123506455007,0.12592545443783473,0.720949,1.375276,0.172942,0.429583,0.176263,0.100064,0.5786,0.962506,0.218601,0.07833,70.41402455525039,7.128120486899121,60.0,0.5518867172826987,0.2169695320053376,0.6698343705547221,127.065332,-8.686374,33.315,0.53786,0.668807,1.029978,0.355539
600663.XSHG,0.03762071547076683,0.17960092674078199,0.18533619986655794,-0.07922172576607409,3.914866792238717,1.0983230369418748,0.136071,1.019985,0.243904,0.448564,0.216349,0.044672,0.183155,-2.784731,1.117591,0.402856,34.288569762089004,-3.9085332562545907,20.0,-0.3238221629078044,-0.19508985387467642,-0.257464618066256,74.913671,12.31926,3.522143,0.15846,0.18107,0.765435,1.267501
600674.XSHG,0.08076565844203044,0.49287791414066734,0.020412870723248423,0.029966138263761946,1.390826733276607,0.1388555553476843,0.397882,0.729963,3.99358,0.424883,0.163867,0.116704,0.029223,0.272374,-0.238862,-0.104206,38.31392347214876,-1.6731016731016606,25.0,-0.0767356259898051,-0.049659318737214374,-0.054152614505181454,95.869665,9.386087,1.453571,0.15064,0.283743,1.77418,0.520654
600688.XSHG,0.07974354476005167,0.36178141167106836,1.2327416173570018,0.05142657313887232,1.4958118934838565,0.005814558957883465,0.870414,1.494541,0.064839,0.245219,0.220416,0.146025,2.252126,-0.766092,0.110569,0.175118,42.861536116995936,-0.668576886341932,45.0,-0.055909220539001936,-0.07246285219876644,0.03310726331952901,82.037534,15.180723,0.252857,0.2871,0.501027,0.1555,-0.140436
600690.XSHG,0.06682481873767918,0.3189080588066461,1.606941989394183,0.07474232583169522,3.285990262163779,0.5573754308780683,0.417232,1.064323,0.054138,0.312799,0.20954,0.057268,1.057816,0.961157,0.530355,0.213953,63.370533428917,4.526212959947892,55.00000000000001,0.3088373098118886,0.2002596733270691,0.21715527296963905,155.753176,-71.942163,14.33,0.5767,0.54159,-0.599479,-0.043174
600703.XSHG,0.02876994116547032,0.19249278152069296,0.0801153661272232,-0.015868356117647992,1.3281778440501453,0.21109731338599133,2.37468,5.061177,0.359104,0.466727,0.149458,0.112507,0.3133,0.789875,0.414507,0.533805,68.09765378922069,9.077399380804971,65.0,0.7875997873853393,0.6024490604676883,0.370301453835302,152.566987,-19.153277,15.76,0.68364,0.743152,0.549609,0.315239
600704.XSHG,0.06973987028384127,0.46455449224193995,7.24112961622013,0.06829015119439474,3.728373658217464,0.18482543173703525,0.17716,0.943754,0.011111,0.029366,0.120076,0.031271,2.81029,1.056363,0.335793,0.453765,58.58367154263268,1.3684744044602197,45.0,0.10978432063391796,0.11416372192368042,-0.00875880257952491,163.779285,-7.61304,3.023571,1.69558,2.271538,1.539113,0.479015
600705.XSHG,0.047045761412125575,0.42459239130434784,0.18099547511312217,-0.07470826422818892,5.760100952071889,1.5093228097093159,0.250533,0.865776,0.32971,0.557404,0.110802,0.020387,0.031884,-8.617561,0.353699,0.094745,41.67123095530933,-3.117505995203847,25.0,-0.020998046422174177,0.026624390067153676,-0.0952448729786557,108.535832,-14.711523,6.020714,0.252,0.483077,0.530964,0.897422
600718.XSHG,0.08861477385509711,0.3696584356055005,0.332944897619444,-0.006334634678450776,1.3795452225716136,0.09840637065805727,0.675461,2.527399,0.24779,0.302557,0.239722,0.156379,0.631097,2.329093,-0.114283,5.881984,52.039878531913196,-2.61371841155237,55.00000000000001,0.11398135590682656,0.4362808497150825,-0.6445989876165119,118.148645,-13.932636,10.603571,0.9284,1.47741,1.000845,0.332442
600737.XSHG,0.0397408894011048,0.353082409434362,0.9009009009009008,0.03200389167322746,3.049631292385634,0.1932694827699741,0.200393,1.144974,0.040981,0.163999,0.112553,0.033919,0.827688,22.826395,0.682103,2.896663,44.66867076666649,-3.4798069596139194,40.0,-0.04489335358561686,0.040642993985402415,-0.17107269514203854,97.556331,-31.690168,2.483571,0.43556,1.521788,0.41264,0.022849
600739.XSHG,0.039411041397357884,0.7052186177715091,0.40939981986407925,-0.017292870322494738,1.6287917941503156,0.0825009713825161,0.105115,0.503271,0.105401,0.172232,0.055887,0.035268,0.334611,1.976695,0.27182,-31.306782,42.011309445534245,-2.423469387755118,40.0,-0.20094884226804055,-0.08124803249597617,-0.23940161954412875,120.782396,44.993204,6.632857,0.35228,1.255675,-0.82826,0.498209
600741.XSHG,0.08784027125075762,0.5335609860207021,1.8474043968224645,0.08394402612338094,2.496016690942455,0.24265334687911438,0.566037,1.26032,0.067195,0.147932,0.16463,0.077299,1.150366,1.686467,0.16831,0.155793,62.65017899062928,5.743112145906103,55.00000000000001,0.24646116681357455,-0.009977365031137733,0.5128770636894245,105.005522,-28.093399,19.132143,0.60888,0.489862,0.38076,-0.829402
600795.XSHG,0.04220210588508367,0.75041272699985,0.903342366757001,0.0037001474508759173,3.7626297135420526,1.5996304759587883,0.081291,0.240056,0.067733,0.191111,0.055082,0.014762,0.217941,4.171701,0.080682,-0.464465,46.977140100528445,-3.3898305084745792,20.0,0.00046101237856488453,0.02567535051772667,-0.05042867627832357,40.602971,-96.08295,10.477143,0.42942,0.287462,-1.523588,4.442773
600804.XSHG,0.02654991782800432,0.24530847540782533,0.3072763028515241,0.09255831173639392,3.4060587944929352,0.6681162369739758,0.418526,0.592587,0.085547,0.541734,0.108231,0.031311,0.366013,4.903804,0.015303,0.06375,64.99926757057352,5.038728308099222,60.0,0.8188942233661543,0.6690390364376024,0.29971037385710364,176.481917,17.014997,5.594286,1.26702,0.721702,0.142744,0.022564
600816.XSHG,0.056424174373268486,0.2446962096557124,0.09612149757293219,0.008519977643578662,1.44461274840166,,,,0.587012,,0.230592,0.159622,0.271923,-0.510634,0.510956,0.424641,41.60634029877995,-2.0626205668496884,35.0,-0.22746766892061565,-0.23517084977303052,0.01540636170482973,96.723187,1.137301,6.621429,0.51088,1.309958,0.078445,-0.431229
600820.XSHG,0.056262272208125394,0.5943183168905265,0.9670244657189827,0.07129209798385946,3.340402202639998,0.6025443751915975,0.338527,1.076427,0.059052,0.117162,0.094669,0.027809,0.47092,2.534733,0.05658,0.110516,43.13077343111053,-2.15476351809188,35.0,-0.07482508351395634,-0.012191696867786428,-0.12526677329233982,52.75518,-1.217403,3.207143,0.33264,0.824502,-0.57911,1.261068
600827.XSHG,0.03114372204850946,0.6182762458266353,1.7208742040956808,0.01906537708456067,2.1475345624957787,0.12028395255876641,0.395885,0.833792,0.015512,0.207955,0.05027,0.016292,1.050279,0.623386,-0.048658,-0.090906,48.82700297080402,-1.1349846527232794,60.0,0.06382328238676394,0.10680043743726796,-0.08595431010100804,143.025706,10.193128,2.183571,0.48284,0.700635,-0.487808,-0.922293
600837.XSHG,0.045898509216420656,0.6615944426066821,0.16909887211052302,-0.16831049920894067,4.309448201240892,,,,0.305493,,0.069377,0.016418,0.053742,7.461848,0.022394,-0.16984,44.903122372660405,-1.693738184343532,30.0,-0.039739449543235494,0.028236575471631137,-0.13595205002973326,150.984048,1.085296,4.054286,0.34782,0.454002,0.376102,1.693736
600871.XSHG,-0.3118081756103645,0.1418600692277138,0.9894132779261898,-0.008751701111903628,10.837912560972136,0.15852818566549445,0.032686,0.611715,-0.315155,-0.186945,-2.197971,-0.202847,0.643643,0.719335,-0.211774,3.473657,41.79465176360881,-2.7821194123163617,35.0,-0.03934014677897313,-0.04117590692050256,0.0036715202830588656,77.380952,-58.333333,0.146429,1.04422,0.693562,1.068843,0.20678
600886.XSHG,0.07468761903339284,0.6014314067480604,0.6041931001147967,0.0005419153945428578,3.6199705171025927,2.0292240116817633,0.138245,0.379865,0.241905,0.436913,0.124183,0.035282,0.145849,9.495379,0.020455,-0.170971,42.728715512096194,-0.22493573264781866,40.0,-0.06422930391974724,-0.07763210570802828,0.026805603576562087,64.591618,6.559608,3.858571,0.25338,0.445102,0.587682,1.250135
600887.XSHG,0.034781035987937935,0.13610997686130394,0.3829363559776365,0.045287598896794096,1.937958433630462,0.015372145480008745,1.056946,1.230014,0.090832,0.375976,0.255535,0.131009,1.43494,2.059977,0.06265,0.117727,73.22817815485827,8.251419424226524,75.0,0.9753902814267299,0.7345306180912704,0.481719326670919,152.730278,-99.560171,52.822857,0.83442,0.87775,0.183862,0.922708
