,EP,BP,SP,CFP,financial_leverage,debtequityratio,cashratio,currentratio,NI,GPM,ROE,ROA,asset_turnover,net_operating_cash_flow,Sales_G_q,Profit_G_q,RSI,BIAS,PSY,DIF,DEA,MACD,AR,ARBR,ATR14,VOL5,VOL60,Skewness20,Skewness60
600208.XSHG,0.03946283193174509,0.25467974022666495,0.2416217652886172,0.09872447972199186,3.6903584958197206,0.9600912113336997,-0.021461,1.745807,0.170645,0.29632,0.15495,0.04134,0.242257,-4.252561,0.183445,0.142611,41.12521719597544,-10.400362935238741,50.0,-0.1498192010050916,-0.015832017801365967,-0.26797436640745126,101.306818,20.541512,1.354286,0.50832,0.625798,-0.101559,0.457116
600210.XSHG,0.0754415215046057,0.4200798151648813,0.7215007215007215,0.027199560455103043,2.5208146618776275,0.4614204603596423,-0.040418,1.092883,0.113839,0.258659,0.179588,0.068901,0.605243,1.929256,0.188754,0.201243,43.09985241439656,-1.0511562718991039,55.00000000000001,-0.10643069629470991,-0.10783021801090827,0.002799043432396703,91.145833,25.532115,0.652857,0.4013,1.12014,-0.926889,0.451526
600216.XSHG,0.0966529097358476,0.25145213608589606,0.34154171932101507,0.010521420560118344,1.2379261105490509,0.030403515915812498,0.203569,3.67773,0.283308,0.454632,0.384382,0.310218,1.094987,0.992394,0.323548,0.465184,45.807858640857425,-0.4551460872118587,45.0,-0.4790655113996021,-0.4716774337130045,-0.014776155373195099,109.01454,15.852402,2.409286,0.55738,1.346328,0.17044,-0.309687
600219.XSHG,0.04515284237142728,0.797702616464582,0.48035354020559135,0.1051823335752527,1.1994929585678367,0.007373620019495981,-0.161698,2.380575,0.115737,0.185994,0.056602,0.054084,0.467299,0.285708,0.290188,0.824808,45.793496885244586,-1.4031095942358711,45.0,-0.05257794784607439,-0.051367217447303395,-0.002421460797541991,103.007519,24.593422,0.577143,0.8023,1.9352,-0.812799,-1.343864
600220.XSHG,0.008020616191859556,0.32810551873482513,0.33742745309758404,-0.004245617461375495,1.671912658791481,0.14706396830552165,-0.047735,0.559078,0.024251,0.147502,0.024446,0.01305,0.538123,-78.183001,0.081325,-0.499104,39.975547276994696,-1.6359060402684256,55.00000000000001,-0.21300743738193173,-0.24422650304371338,0.062438131323563295,66.415568,2.773593,0.893571,0.7019,1.648762,-1.053383,-0.844913
600221.XSHG,0.05383580080753701,0.34416299559471364,0.6076072426783328,0.20761533031599053,5.482148986689752,2.1019082829905584,0.053582,0.660047,0.099249,0.227664,0.156425,0.029748,0.299734,1.552207,0.362153,-2.580392,44.975554767892945,-2.3736086898216504,50.0,-0.2386364223403623,-0.18861831901045784,-0.10003620665980895,61.167513,12.803027,0.481429,0.61936,1.146463,-0.042304,0.115261
600239.XSHG,0.013518409369879901,0.2552518059065268,0.163371998039536,-0.16458737943974455,3.1422368295683425,1.4526996100393121,0.023062,4.535576,0.140875,0.306308,0.052961,0.023589,0.167673,-106.653456,1.181273,0.511995,48.88328550723143,-4.659188955996534,45.0,0.05593295772720186,0.1730120932215009,-0.2341582709885981,120.99344,25.186921,7.630714,2.15928,2.689747,0.093131,0.435831
600256.XSHG,0.014240612232401096,0.07850032970138475,0.08177617859917406,0.006231942945315947,2.6309456842412495,0.9418076117500203,0.209016,1.47894,0.170622,0.363554,0.181408,0.051467,0.301644,1.654817,0.413407,0.306219,39.95350220928792,-7.313317936874526,40.0,-0.4813651272737687,-0.3368397699617411,-0.2890507146240552,85.553344,-8.942796,17.15,0.83836,1.418757,-0.623933,-0.143791
600266.XSHG,0.12289692634787203,0.455228296990941,0.29794714417662305,-0.05759671929086919,3.5634780232098295,0.43928286588580046,0.079374,1.455351,0.39899,0.461161,0.272217,0.072126,0.180771,0.497076,0.443049,3.356987,45.60758266587149,-5.229702398150817,50.0,-0.0897876518430607,0.0032101971752273722,-0.18599569803657615,96.921498,25.811378,1.372857,0.89112,1.277893,0.580337,0.303671
600269.XSHG,0.10833531948085715,0.7100255609201931,0.29646319409445315,0.01590153767869353,1.737142516135749,0.2067731593317205,-0.121248,0.408401,0.391923,0.520294,0.152575,0.088397,0.225547,1.716651,0.080342,0.222081,40.63378576818714,-1.8087855297157545,50.0,-0.0814046975574989,-0.07593801388463961,-0.010933367345718592,72.151899,3.556857,0.785,0.30776,0.49147,-0.950348,-1.201017
600271.XSHG,0.037247832176167346,0.17777777777777778,0.4191114836546521,0.01738178215412426,1.3289782786335516,0.01067498552628352,0.175425,3.381764,0.115282,0.221145,0.209951,0.178063,1.54458,1.078158,0.482202,0.368029,49.0588646186402,-2.3557185192626333,45.0,-0.25948778238475434,-0.12230320468858094,-0.2743691553923468,110.946118,26.017159,8.707143,0.60376,1.394775,-0.888487,-0.017844
600276.XSHG,0.02042154145879239,0.08678898127093784,0.09807094452126669,0.006768817142435542,1.1027244396291807,0.003047397186086516,0.407388,8.555619,0.215856,0.8327,0.2353,0.216088,1.001073,-0.063031,0.289267,0.216353,43.26392215772094,-3.24786324786324,45.0,-0.31208247417145074,-0.2524796013673662,-0.1192057456081691,65.837212,-13.462915,13.615,0.46402,0.488088,0.558842,0.673643
600300.XSHG,0.009754146731629283,0.2625085315272746,0.4563292872136534,-0.029240706572433616,1.786291197911003,0.07836261926847292,-0.033819,1.12277,0.030881,0.265184,0.037157,0.025009,0.809857,3.18876,0.554829,-0.511215,38.66819911158718,-3.8076152304609296,55.00000000000001,-0.25954605845309864,-0.23534012027557577,-0.048411876355045735,60.572139,7.519383,1.027857,0.2895,0.801798,-1.034531,-0.625878
600307.XSHG,0.0405321054807513,0.46221400508435406,1.7053206002728512,0.09350163627863488,2.7172955791237627,0.34980365259981866,0.113511,0.883792,0.025007,0.110465,0.090475,0.032443,1.297343,-1.401242,0.084516,3.098163,60.172797758381314,7.715582450832059,60.0,0.23500089091283272,0.11607074534814957,0.2378602911293663,130.791506,6.495071,1.126429,2.44782,1.159677,0.651615,-0.440094
600309.XSHG,0.03525309962878486,0.16768394929237374,0.25722810988784856,-0.03198710280015098,1.7965665770642119,0.2727286230522325,0.025076,1.308947,0.156504,0.253904,0.210236,0.118008,0.754024,-0.02011,0.381143,-0.040069,54.92872075193138,2.691806000237146,65.0,0.02259550414940037,-0.006587491589060768,0.05836599147692227,126.647745,21.72644,13.735714,0.59632,1.159007,-1.096378,-0.505385
600312.XSHG,0.0006980067509816941,0.29888218064439,0.22828965391288467,0.002526653031162475,1.7529046020460453,0.07673825387865518,-0.116314,1.791713,0.002627,0.198649,0.002335,0.001142,0.434764,4.49931,-0.125914,-0.959837,34.98978882565835,-10.573958022480856,45.0,-1.1623867543588116,-0.9234976720394569,-0.47777816463870937,60.154242,3.983783,3.365,2.1528,1.914282,-1.124613,-0.470156
600316.XSHG,0.008675946458999212,0.24424199496861493,0.07899642936139287,0.0938993586673803,1.429200618556536,0.023594842567158287,-0.256957,2.653245,0.109079,0.159104,0.035522,0.024672,0.226186,-1.503394,-0.063404,0.143578,43.32222856714713,1.4572884167292104,60.0,-1.9830563727479422,-2.424263858517202,0.8824149715385197,96.890799,15.919609,6.025714,0.98786,1.680055,-0.95752,-0.566321
600320.XSHG,-0.01994081565912372,0.47961630695443647,0.5802146794313896,0.016535457808952627,2.9671648636745,0.38866501439420653,0.023847,1.008767,-0.036116,0.043155,-0.041577,-0.014407,0.398912,-6.570705,-0.42022,-1.371411,59.3534469420682,7.6726593967973145,50.0,0.06681429772259939,-0.05337354345264946,0.24037568235049772,184.534606,38.92274,2.686429,1.0838,0.652587,0.409752,-0.007141
600331.XSHG,-0.026883527118757983,0.0821827744904668,0.2907652942544778,-0.048533322979557765,5.069679050890551,1.1710187520839048,0.061056,1.06496,-0.079152,0.194384,-0.327584,-0.033503,0.423273,-3.197028,0.120735,-0.373425,39.40041051471828,-7.332464503738237,40.0,-0.88280747602664,-0.6558411037184344,-0.4539327446164112,119.469727,44.884208,5.881429,0.8392,2.505397,-0.099294,-0.030176
600348.XSHG,0.04209888185369797,0.14324184953876123,0.45712196013896506,0.030933702887970503,2.1217858206179243,0.3237519741104318,0.063325,1.327928,0.095097,0.21295,0.296726,0.121687,1.279609,1.344131,0.364569,0.280882,41.05867296444813,-9.05905028911863,55.00000000000001,-0.664488667787932,-0.29669931708001107,-0.7355787014158419,88.914904,7.344329,8.447857,0.77492,2.404767,-0.237999,0.098596
600350.XSHG,0.07428096030425481,0.6107616197398156,0.234192037470726,-0.01352658311747161,1.4108352960243495,0.14855931993342883,0.055721,0.363975,0.317221,0.575915,0.121622,0.086031,0.271201,1.198276,0.061807,0.277901,48.61049838430258,1.1033099297893443,45.0,-0.01715226051099572,-0.03762956715690357,0.0409546132918157,85.714286,12.380952,0.152857,1.0166,1.931068,0.622589,1.577096
600352.XSHG,0.04872510756067494,0.367728175332794,0.3870718018192375,-0.06771764450945338,2.005892171013783,0.11241927457459776,-0.051609,1.464763,0.132293,0.238033,0.132503,0.065465,0.494845,-0.035601,0.511773,0.551513,43.302052938626815,-2.5206068570063143,60.0,-0.22031253657348326,-0.1988144542103013,-0.04299616472636392,77.17493,16.257343,2.770714,0.84406,2.20211,-1.046514,0.561825
600362.XSHG,0.029386526865162858,0.2392001148160551,0.54935999560512,-0.012998069786636684,1.5204905486276674,0.16780778868917268,0.052013,2.735283,0.05369,0.106506,0.122853,0.080094,1.491768,0.996885,0.590973,14.533217,47.85013334997835,-4.08986175115207,50.0,-1.0253630797427462,-0.39842994953385547,-1.2538662604177815,125.604595,33.259234,2.788571,1.2114,2.025105,-0.602188,-0.181239
600369.XSHG,0.03224495850073841,0.447127207690588,0.07779861051681616,-0.040641320030074576,1.7219079523916316,,,,0.420773,0.533673,0.074753,0.043413,0.103174,-23.837265,0.554926,0.188695,35.90443706291756,-4.180582747898167,55.00000000000001,-0.2786043151801749,-0.2770959952870411,-0.0030166397862676497,68.441065,10.226779,0.680714,0.69912,1.552068,-0.502746,-0.635072
600376.XSHG,0.08627011171979468,0.5539552404165744,0.37999696002431976,0.15890167164558572,3.9243003322358283,1.4697405705711768,0.022978,2.466567,0.226307,0.431815,0.155734,0.038226,0.168912,-5.66176,0.303663,1.276945,47.567190622922205,-5.059896298945117,50.0,-0.044583998396769076,0.06291463274937704,-0.21499726229229224,136.948001,47.755429,3.459286,1.7361,3.461878,0.347694,0.099227
600380.XSHG,0.04777762382765656,0.2460751021211674,0.28663150653519837,0.0016504095821460011,1.3647405128035563,0.08397287705493156,0.020287,2.378555,0.236671,0.573401,0.195392,0.143603,0.606762,0.979046,0.260331,0.889201,52.57566650149717,5.154639175257719,60.0,-0.00549035341524462,-0.14772447459703064,0.28446824236357204,131.110005,15.557544,3.493571,1.08964,1.009007,0.555492,0.275096
600383.XSHG,0.07662248103593595,0.529436679373147,0.5654509471303365,0.09410259064432044,3.605196663462364,0.9947926777578744,0.141073,2.149634,0.144962,0.345106,0.144726,0.038299,0.2642,27.876601,0.631195,0.663931,53.377561164704005,-0.9834599910594457,55.00000000000001,0.14600173270381323,0.16870093122602423,-0.045398397044422,170.206431,61.097368,5.322857,3.97006,2.534783,0.467812,0.647912
600395.XSHG,0.04016741779737948,0.1828755349109396,0.15656802880851728,0.00042927267000775313,1.3122357039095072,0.07891608171309349,-0.239073,2.110799,0.256652,0.459328,0.219645,0.165666,0.64549,0.217961,0.219518,0.696331,51.07919415510573,-5.341271895763222,45.0,-0.13551110302231528,0.2600242153549466,-0.7910706367545237,92.005632,1.697057,4.734286,4.21182,4.965148,0.159907,-0.006651
600406.XSHG,0.012769793818909001,0.06045729900970944,0.06679178995317896,0.02634990566733771,1.7828784253712509,0.001391534597731307,0.665987,2.001099,0.191244,0.332989,0.21122,0.117878,0.616376,1.663748,0.518855,1.241722,52.40415132194449,4.146197681273341,65.0,-0.11716371575098794,-0.20760709434868224,0.1808867571953886,88.2506,-1.841565,18.058571,0.48442,0.677783,-1.119744,0.52195
600415.XSHG,0.02249415152060464,0.16137882064357872,0.09470145366731379,0.00014747287531404347,2.1663897585271794,0.0012352257456787138,-0.003493,0.677128,0.242566,0.45747,0.139388,0.065568,0.270309,-0.045991,0.44316,0.264568,45.20327359769617,-4.755011941810801,45.0,-0.2857127197210607,-0.13714571249837162,-0.2971340144453782,91.420369,2.246341,10.675714,0.57754,1.397862,-0.217882,0.714674
600418.XSHG,0.0604280724653445,0.33051295610787945,1.8453589223103892,-0.15564444582795062,3.1855397909583667,0.1900172598639118,0.055164,0.90263,0.033286,0.157755,0.182834,0.056989,1.712093,3.196502,0.619003,8.281955,56.11580865065158,8.827475181110831,60.0,-0.042106413107593,-0.24580366221620664,0.4073944982172273,112.057387,31.896599,2.750714,2.1001,2.027407,-0.734702,-0.378635
600428.XSHG,0.024367777999795313,0.3166059838530948,0.3077775383952479,0.041862548508228084,2.1589280734497804,0.6656309004196498,-0.031925,1.572119,0.062512,0.138138,0.061064,0.027117,0.433781,1.17164,-0.057138,-0.072534,58.56063932334394,5.643276924166245,60.0,0.1447308286855309,0.04815300617999832,0.19315564501106514,117.819514,33.588596,2.349286,0.93594,0.94891,-1.078744,-0.90154
600432.XSHG,0.007747691768929742,0.1743527155435446,0.08365120792344241,-0.011986153595366634,2.3582911836804725,0.28105325090817396,-0.028743,0.952729,0.083676,0.35908,0.044437,0.01643,0.19635,-4.910205,1.552408,-2.820355,48.9479281854371,-1.075953143334454,45.0,-0.40249743428868,-0.31526961395009667,-0.17445564067716668,106.749311,-1.787274,5.611429,0.80706,1.392178,0.658061,-0.180407
600456.XSHG,-0.00047008476897613516,0.344934634886689,0.24051180912982828,-0.081586698104741,1.4734769136544426,0.053955353422324055,-0.063757,1.926921,0.001222,0.084509,-0.001363,0.000556,0.454952,22.56322,0.171766,-0.927228,41.2967531941921,-3.9203155644681535,40.0,-1.5203049915001685,-1.497818951726416,-0.04497207954750504,88.083311,23.781146,2.382143,1.91132,4.055213,0.517943,-0.186947
600481.XSHG,0.013690996937323984,0.17885248247245672,0.3209860692045965,0.021405850647098865,2.120360953355357,0.42216951580876155,0.003397,1.627668,0.04557,0.14348,0.076549,0.036003,0.790055,0.785198,0.120833,-0.442106,40.137276157771964,-2.6795682917752,45.0,-0.369729951153408,-0.3911473764909605,0.04283485067510495,42.386336,-7.651687,1.826429,0.71604,1.457083,-0.580451,0.182294
600489.XSHG,0.018742666931563026,0.09188727269385918,0.45972784111805814,0.00031389981661344914,2.532037791732409,0.7193498256874048,0.038199,1.014743,0.065681,0.140449,0.22578,0.113293,1.724891,2.37354,0.637229,2.396886,37.66487308235307,-7.20052726973144,45.0,-1.0070518786293299,-0.7671590162332567,-0.47978572479214643,73.541213,34.952913,7.03,1.56736,2.6511,0.339709,0.1868
600497.XSHG,0.01378871007996073,0.15894713418317066,0.1743496757096032,0.029453953162323677,1.9036284281560163,0.22302517685867537,0.01446,1.133712,0.079803,0.259955,0.086751,0.04168,0.522287,4.485698,0.267773,10.905102,50.487942894534285,-2.420622445771747,50.0,0.04853012203958329,0.148315923070098,-0.19957160206102942,136.980326,24.953245,12.147857,1.90098,1.998483,0.241392,-0.163355
600500.XSHG,0.043100661595155486,0.3233211549031653,1.9402405898331394,0.16359918200409,2.8426225887555634,0.5119103001847813,0.158085,1.220973,0.028883,0.070166,0.133305,0.043257,1.497693,2.03514,0.940554,1.040692,56.198326829990876,4.6352166758091204,55.00000000000001,0.1261059955046484,0.048308570321638135,0.15559485036602055,132.224335,15.454148,2.895,1.7059,1.300182,0.046997,-0.066854
600508.XSHG,0.07314914378927194,0.3080619820707926,0.4666137837711726,0.009209409069057675,1.577574806267661,0.20036718358953218,-0.050559,1.234093,0.152149,0.333897,0.236283,0.146309,0.961619,1.969029,0.469242,0.637097,43.58716550615795,-4.036862666533111,55.00000000000001,-0.8841765093727041,-0.6783884744688709,-0.4115760698076665,100.919989,7.18343,2.736429,0.46174,1.24764,-1.023692,-0.831453
600516.XSHG,0.022427106297755718,0.15854141894569956,0.17771774867155982,0.0008801612103272834,1.989467765444511,0.026178627093724097,0.051808,1.341501,0.126769,0.324996,0.134741,0.064245,0.506787,0.578955,0.496307,-21.663963,52.44114502837303,-1.9520851818988674,50.0,0.02031785410647835,0.11721669921235453,-0.19379769021175236,143.457474,26.869159,3.981429,6.38614,7.506965,0.352905,-0.026553
600517.XSHG,0.03145059583153803,0.13361838588989844,0.14829094683769556,-0.011309786358135695,1.348956678239662,,0.049783,2.875574,0.259823,0.391031,0.235376,0.189358,0.728798,0.868714,-0.074442,0.161627,35.23826894934418,-5.243919583860552,40.0,-0.48769812788196276,-0.4338408622884858,-0.10771453118695395,71.578236,15.009568,5.187857,0.87414,1.21928,-0.403797,-0.249564
600518.XSHG,0.01909960635711298,0.13714034943361036,0.08600448943434848,0.0018463906386517507,1.6040072537607508,0.2930504080020549,0.203338,3.135155,0.222077,0.374826,0.13927,0.086826,0.390974,1.691228,0.354984,0.506896,45.226719125784705,-0.8471454880294546,50.0,-0.4460242536601484,-0.40388757571505957,-0.0842733558901777,76.248931,-2.56385,15.360714,0.6994,0.805202,-0.096189,0.184363
600519.XSHG,0.027976410290842763,0.10430465303057168,0.06661470719505452,0.01864068403854148,1.2871190922046547,0.0005642777155355317,0.157901,3.5358,0.4454,0.908067,0.268219,0.218509,0.49059,2.045784,0.170251,0.065829,43.06859743369736,-2.348865596260008,50.0,-2.853607836057492,-2.219404375827913,-1.2684069204591575,79.972969,-2.794066,22.840714,0.23956,0.529145,0.412302,0.312795
600528.XSHG,0.05747060378616337,0.28008066323101055,2.9291154071470418,-0.03187880951773737,6.142957217241825,0.146609916065171,-0.055679,1.102947,0.021925,0.070557,0.205995,0.033555,1.53046,-1.027065,0.376776,0.711744,60.64147127930225,9.253205934121182,60.0,0.2209774427575768,0.028344823867569105,0.3852652377800154,221.812596,52.53239,2.012857,3.49038,1.39921,0.62653,0.575273
600535.XSHG,0.022422329052163306,0.11623446816919088,0.24319066147859922,-0.0026164209193318185,1.8521930916376734,0.11053055846102486,0.008962,1.170337,0.095636,0.325275,0.192906,0.102501,1.071783,0.707044,0.164049,0.331196,39.13263237382057,-7.355363891849988,40.0,-0.563305286026047,-0.361247890623589,-0.4041147908049161,108.148148,18.366912,4.575714,0.9519,0.913635,-0.186626,0.716336
600546.XSHG,0.03208799812606091,0.14076774729374006,1.655355073663301,0.08852691218130312,4.890485174398787,0.9852152794407034,0.049712,1.219542,0.044488,0.105444,0.392099,0.091864,2.064915,-0.51316,15.073763,669.3712,43.12990344647757,-7.495429616087769,55.00000000000001,-0.6227424391373262,-0.34918727564315183,-0.5471103269883487,92.202066,5.594923,5.558571,1.42224,3.277882,-0.207811,-0.549582
600547.XSHG,0.01608239331744393,0.05509125866998683,0.492029128124385,0.0073004264179070705,1.8205008943307832,0.18283204355956456,0.175116,0.730874,0.034974,0.083802,0.291923,0.155945,4.458894,2.231863,0.723501,0.576638,34.30843558164985,-8.001065624722493,35.0,-1.830638720071434,-1.5624390004842565,-0.536399439174355,69.704886,14.824838,17.946429,1.97434,2.624495,1.083891,0.435368
600549.XSHG,0.012859801161754437,0.0934090569421611,0.2007387184840212,-0.004258017101048281,2.7721725287504375,0.05317920943362815,-0.03619,1.170473,0.104816,0.287967,0.196236,0.078199,0.746064,-0.809513,1.518057,3.751612,40.16100914828338,-9.432619381241519,45.0,-1.6942272857063827,-1.1022525258588753,-1.1839495196950147,83.340655,13.22743,13.033571,0.87284,2.290785,0.266634,-0.224506
600550.XSHG,0.024243188270175787,0.18444059168541813,0.2418379685610641,-0.04902850026720532,3.1750748848180548,0.9435879201308628,-0.037515,1.376485,0.102998,0.173891,0.131443,0.037446,0.363559,0.47913,0.067119,-0.161762,40.912850302723584,-2.747568689217222,45.0,-1.1293420850344589,-1.0593863779783708,-0.13991141411217622,70.219872,-24.216625,4.427857,0.35956,0.851615,-0.585525,-0.914191
600582.XSHG,0.038579502710210066,0.13122154132822444,0.32292440339716477,0.030028857732280725,1.9375736272333566,0.04625199465746522,0.046041,1.655109,0.188172,0.350263,0.294002,0.141348,0.751163,0.693634,0.240091,0.468622,47.039106271353766,-1.7912718721903338,40.0,-0.3172613798028978,-0.25410894645713844,-0.12630486669151875,96.169324,17.236139,14.564286,0.27576,0.573797,-0.086856,-0.063679
600583.XSHG,0.011551679325381928,0.2613354240167255,0.26298487836949375,0.015036418204892248,1.9196310387370494,0.5318283675071172,0.080818,1.555248,0.045874,0.131011,0.044203,0.023888,0.520731,-8104.217023,-0.285956,-0.651848,59.608484737826274,7.426153962378186,50.0,0.16453782780480353,0.06035870939123408,0.2083582368271389,159.111041,38.372596,7.349286,2.43458,1.510865,-0.050473,0.234251
600585.XSHG,0.04238796859899286,0.30004800768122897,0.28161874454363683,-0.005769208579967,1.7262764356395328,0.33278583520916305,0.019449,0.930915,0.156606,0.283381,0.141271,0.083432,0.532749,1.529294,0.177139,0.606464,56.004443376115475,3.4699786010993083,55.00000000000001,0.0393606956866801,0.060243953720066634,-0.04176651606677306,115.944775,0.815325,3.162143,0.69372,1.051983,-0.3525,-0.23328
600588.XSHG,0.01627090404397049,0.1296377920091265,0.15148760831363994,-0.016697529266594423,1.6357223983145464,0.0064739375573677205,-0.059757,1.012958,0.113773,0.843076,0.125511,0.080442,0.707042,3.651202,0.329185,-0.546049,42.85451110221149,-1.3118062563067687,55.00000000000001,-0.2619373197036836,-0.2535366701012638,-0.016801299204839637,69.108803,-13.274923,8.683571,0.2572,0.813625,-0.893364,-0.916421
600595.XSHG,0.0145285908138626,0.17287578874578613,0.6325510784995888,0.04317118237234282,4.353608649385895,1.0672421338877744,0.058673,0.823892,0.025032,0.102661,0.084041,0.019165,0.765611,-4.525361,0.844323,7.91132,35.40997611399374,-9.410386567746976,45.0,-0.7227357890823036,-0.45487363138375886,-0.5357243153970895,140.850917,83.920558,2.689286,0.43558,1.095558,-1.024618,-0.944311
600596.XSHG,0.020433893290122462,0.460426354804549,0.48005376602179445,-0.07987986068952295,1.4393044288497898,0.16371266321828956,-0.293121,2.313171,0.04259,0.161057,0.04438,0.029348,0.689073,-9.060904,0.006305,-0.588678,36.207365429519,-8.633527872811447,45.0,-0.6513837221324996,-0.48194159917587326,-0.3388842459132527,52.936858,5.520014,3.407143,1.38706,3.01048,-1.024786,-0.205408
600597.XSHG,0.01378730327241643,0.22229137954030145,0.8613264427217915,0.002032897568186942,1.9949032040981636,0.06530381960804292,0.085496,1.229335,0.018126,0.359733,0.062023,0.03354,1.850426,2.78421,0.150226,-6.612855,43.2929975320891,-4.270808056297029,50.0,-0.3484992420598756,-0.21995537720364314,-0.2570877297124649,73.454246,24.971536,0.770714,0.7742,2.616123,-0.518134,0.094107
600598.XSHG,0.01033830019735815,0.22955260197874341,0.3451131971286582,0.008678016934282246,2.1050883513949374,0.23729256641729446,-0.055527,1.288575,0.024517,0.228367,0.045037,0.016781,0.684467,-3.677063,0.438163,-0.59839,42.92004490045371,-2.1340360667596765,60.0,-0.3187665848895218,-0.25525804860484047,-0.12701707256936268,68.263473,2.60393,0.917143,0.47074,0.921122,-0.060691,-0.709668
600600.XSHG,0.034689820965834,0.21502601814819594,0.44730721059223477,0.07756026432538082,1.8648059205831287,0.20003264048676014,0.119435,1.650729,0.080837,0.435378,0.161328,0.087508,1.082528,1.376969,0.110572,0.228225,36.24517212887609,-4.724211132299496,45.0,-1.271876129735901,-1.0274622296166167,-0.4888278002385684,83.290881,6.484984,1.43,0.82018,1.451578,-0.182257,0.142512
600601.XSHG,0.01603185850922954,0.4477077363896848,0.9387027128508402,0.10754654076551629,1.8183710596573597,0.06153959861462759,0.366862,1.476646,0.016964,0.083703,0.035809,0.01946,1.147097,-2.48265,0.111068,1.063254,42.871330381284395,-0.7493284320656132,70.0,-0.09357817697548176,-0.10286135491767028,0.018566355884377023,82.408257,12.580438,366.402143,0.41762,1.242535,-1.66748,0.813518
600611.XSHG,0.05479241892091811,0.4454938299104558,0.29973323741869734,0.0707804249656715,1.745765811580656,0.0692445417712895,0.030383,0.920004,0.203937,0.247588,0.122994,0.074043,0.363068,1.866264,-0.065525,0.535769,41.677908193061235,-0.5229235072358146,55.00000000000001,-0.14810010552726283,-0.1829640272256383,0.06972784339675092,92.76256,9.365265,79.427143,0.35008,0.919587,-1.15989,0.729001
600631.XSHG,0.035822905882479376,0.3726893261776983,0.7456009543692216,0.00026156653084650176,2.0454748406288106,0.060261861150614916,0.020386,0.245159,0.059272,,0.097215,0.050318,,1.851696,,0.350738,45.7300402722107,-0.5149330587023517,50.0,-0.42609491273738875,-0.4387109760042934,0.02523212653380924,80.326399,-2.525029,3.800714,0.76332,0.99794,-0.332399,1.102825
600635.XSHG,0.02052296622535448,0.2786369082448661,0.31545741324921134,-0.01449067452640853,2.43433700871161,0.3205349905243254,0.006641,0.338786,0.086331,0.081791,0.073655,0.033073,0.383093,0.519865,0.030287,0.391203,42.29766431896676,-1.3742926434923124,60.0,-0.10421544723383791,-0.1135780599779274,0.01872522548817898,92.814797,-13.923062,17.557857,0.35326,0.728268,-0.504648,-1.023034
600642.XSHG,0.056947608200455586,0.6432522835456066,0.7975117632985086,0.027106221148815866,1.5722297500279563,0.25324573237264764,0.09197,1.052919,0.101541,0.118912,0.088533,0.057767,0.568897,2.070791,0.29518,-0.146278,43.743568360275404,-0.6033661479834909,50.0,-0.08130103831996793,-0.09698816393170126,0.031374251223466654,78.76506,1.600881,0.968571,0.32406,0.45086,-0.16878,-0.608203
600649.XSHG,0.046085922594084415,0.602627455706882,0.23678166362796865,-0.05712261941483589,1.887778059439422,0.3266684709309768,-0.246813,2.193006,0.200229,0.29354,0.07648,0.038518,0.192369,0.747167,0.540648,0.172864,44.517080017140174,-0.4859497147686204,65.0,-0.11151268097966849,-0.12764088709141683,0.03225641222349668,118.069164,-0.820046,3.303571,0.87126,1.010567,1.451938,-0.148904
600655.XSHG,0.033286177914620955,0.24680388962930055,0.6040106305870984,0.07535113629513533,2.233785422253907,0.43133560712153524,0.033566,1.519862,0.058792,0.149727,0.134869,0.061511,1.046252,1.652605,0.311928,0.296486,32.787911029968576,-5.676173466540154,50.0,-0.6032919509383419,-0.5209387281218401,-0.16470644563300363,72.237601,6.574093,75.805714,0.49932,1.079853,-0.763779,-1.104717
600657.XSHG,0.07739997987600523,0.644122383252818,0.5552779165972569,-0.03862883101431584,2.2761055318818366,0.37461553790724544,0.003709,2.077419,0.160439,0.373694,0.120166,0.05536,0.345054,-13.442701,0.540994,-0.046406,36.49317636330675,-8.552765870585825,45.0,-0.24011018302246523,-0.14829787607999795,-0.18362461388493456,111.028278,38.967913,2.965714,1.9462,1.918073,-1.042372,-0.675009
600660.XSHG,0.08032322063985478,0.2370567039635881,0.3538069629210303,0.0003989934034819596,1.862726734910387,0.19516579127874673,0.003272,0.973977,0.227028,0.41129,0.338832,0.181901,0.801229,1.631385,0.475268,6.149918,55.143303003063615,6.293706293706299,60.0,0.02949575390041481,-0.10318181175302024,0.2653551313068701,127.462602,31.832065,21.49,1.32698,1.437642,-0.229042,-0.73413
600663.XSHG,0.038379170856392815,0.32766473344473934,0.08491415179253774,0.02982546139988786,1.9808999420741618,0.0953738998498332,-0.060329,1.20268,0.467075,0.731223,0.117821,0.052945,0.113354,-25.848918,-0.157991,-0.314394,42.79959626429033,-2.0820628974649273,60.0,-0.14181593921922797,-0.1440015565859995,0.004371234733543061,120.232474,12.239335,2.38,0.10862,0.304557,-0.763217,-0.658009
600674.XSHG,0.026236252203845185,0.39238767902687854,0.07275002364375768,-0.002268080285505946,1.7618774437243172,0.5441840967765854,0.06186,0.523079,0.405397,0.491893,0.066864,0.040711,0.100422,0.973716,0.263423,1.048779,49.09063928931149,1.4806188654133858,55.00000000000001,-0.045190871530095045,-0.07120162516836702,0.05202150727654395,140.774077,30.061198,1.972857,0.953,1.442695,-0.563511,-0.544543
