,EP,BP,SP,CFP,financial_leverage,debtequityratio,cashratio,currentratio,NI,GPM,ROE,ROA,asset_turnover,net_operating_cash_flow,Sales_G_q,Profit_G_q,RSI,BIAS,PSY,DIF,DEA,MACD,AR,ARBR,ATR14,VOL5,VOL60,Skewness20,Skewness60
600109.XSHG,0.04616698598831975,0.710277718587968,0.1566956031213764,0.023061879635437807,2.941595175730585,,,,0.294327,,0.065,0.022006,0.074767,3.100037,0.161986,0.190643,53.87893125878682,0.8314914219555714,60.0,0.08310640344485698,0.12215895016297279,-0.07810509343623162,124.939299,-3.808496,2.213571,1.16124,1.901818,0.095758,-0.049006
600111.XSHG,0.01739729506856274,0.2630817394964616,0.5069965524234435,0.002110830863133516,1.864719028893159,0.4213235584265784,0.469748,3.109109,0.036874,0.112175,0.06613,0.028342,0.76862,3.481975,0.255619,0.281116,61.35018415788045,6.122890523582853,65.0,0.32759606777417893,0.18911935645910402,0.2769534226301498,162.840561,-5.229153,7.189286,2.24098,1.158182,0.785625,0.815153
600115.XSHG,-0.040270780729626005,0.9178522257916476,1.5595757953836558,0.07593302707012416,4.346830104525388,2.0077673437808152,0.087077,0.280467,-0.027084,0.059608,-0.043874,-0.010044,0.370855,1.55759,-0.101235,-1.974602,45.408189536751586,-0.7883565797453156,40.0,-0.05494530046164048,-0.06343466984857335,0.016978738773865742,74.324324,-13.996844,0.100714,0.225,0.421643,1.344639,0.498302
600118.XSHG,0.008353207004999395,0.1497028398628722,0.16389949682854474,-0.00015590826856384162,1.6098878931051679,0.02666275518451634,0.526098,2.13488,0.058356,0.141553,0.055799,0.0309,0.529513,2.008817,-0.182879,-0.229758,43.19288383297722,-6.388323046055351,45.0,-0.5483168769301301,0.09112949278336824,-1.2788927394269967,93.028435,1.461185,22.852143,1.83202,2.693532,0.348999,0.23121
600153.XSHG,0.2304519162076833,1.3140604467805521,14.184397163120568,0.5407743889249406,5.053622358935713,1.1552835742147183,0.213188,1.599554,0.028029,0.068667,0.175373,0.029411,1.049293,-10.584606,0.228373,0.306589,62.94734151113124,4.235062376887722,45.0,0.23064605927010806,0.20519343717160665,0.05090524419700282,113.707103,15.428688,4.168571,0.73038,0.606648,0.517572,0.455484
600170.XSHG,0.0994678470184513,0.9677731539727087,7.230657989877079,0.3017683626048645,6.578265608315057,1.4650660492087562,0.340802,1.266976,0.014444,0.100766,0.085188,0.012357,0.855552,-129.169181,0.066356,-0.34159,37.65160400394551,-2.6699488733194636,15.0,-0.05483725030670161,-0.0350815163872366,-0.03951146783893003,65.533981,-4.6257,0.552857,0.18322,0.35345,0.167783,-0.145724
600176.XSHG,0.06271833821491066,0.5178663904712584,0.3375641371860653,0.017551927377145286,2.127067734127936,0.3985062554669096,0.178349,0.860023,0.183959,0.331342,0.12111,0.054889,0.298376,1.827547,0.040394,-0.149496,50.573123748358576,-0.9132091752354977,40.0,0.14858949122338494,0.14700921834962985,0.0031605457475101795,124.827446,5.433627,4.665714,0.64406,1.018832,0.450607,0.34253
600177.XSHG,0.14790492671310881,0.9224241306152569,0.47789725209080053,0.24340968283718328,3.030197435489509,0.035019333449329074,0.319775,0.773993,0.307564,0.530041,0.160345,0.052206,0.169741,0.752605,0.304409,0.076677,36.01483040132169,-3.789126853377272,35.0,-0.05944777808252599,-0.012485009880536104,-0.09392553640397977,68.058671,8.035668,3.424286,0.33748,0.264108,0.944639,0.424838
600183.XSHG,0.02522443440511955,0.15077043693272624,0.22257834757834757,-0.0024024295289340205,1.6672560517494466,0.08258957274643955,0.316177,1.632764,0.12252,0.275807,0.167303,0.103021,0.840845,1.687656,0.141977,0.553765,42.766150749297225,-9.385716415685096,45.0,-0.8674021253249187,0.03710738067270511,-1.8090190119952476,75.628924,0.169474,14.264286,1.28838,1.723413,-0.497219,0.058326
600188.XSHG,0.1909234969547702,1.2607160867372667,4.793863854266538,0.1689160656069999,2.6784537800813073,0.6882293682415453,0.401348,0.967871,0.050267,0.130143,0.126717,0.045892,0.912954,0.874853,0.106696,-0.089056,49.421086994090096,1.5490533562822695,35.0,-0.008336581188965297,-0.033245904679416675,0.049818646980902756,100.688468,25.875874,0.457143,0.44034,0.47716,-0.068114,-0.29707
600196.XSHG,0.040433446546983665,0.4153341363126635,0.35193918490884774,0.018109183891518745,1.9596333346911288,0.5218681268123936,0.451692,1.207394,0.127676,0.587856,0.097353,0.045639,0.357457,0.662678,0.069673,0.1676,41.11361528382747,-7.803121248499399,45.0,-0.8693995719169649,-0.02522829699812615,-1.6883425498376776,64.26145,-5.70744,14.777857,1.20156,2.682563,-0.87174,0.861605
600208.XSHG,0.057599373318818294,1.347164219318335,0.5842827928717499,-0.13684945191794506,4.109566106853772,1.5879044932631206,0.200398,1.74642,0.095692,0.359267,0.042758,0.009911,0.103576,-7.383215,-0.03465,-0.46948,42.31844143572723,-2.0696617869762783,25.0,-0.05362362499231299,-0.04431598665866647,-0.01861527666729304,115.15625,19.002404,0.325714,0.35206,0.838185,0.725987,0.222181
600219.XSHG,0.06852741439212756,1.6223231667748217,0.8880994671403198,0.12391880839673844,1.3282879618280807,0.05319084827103972,0.822526,2.085785,0.082657,0.222753,0.042242,0.031513,0.381255,1.77412,0.047547,0.21695,40.349483089760106,-2.185792349726754,30.0,-0.018048380244872764,-0.011902372229294387,-0.012292016031156754,71.088435,-8.554422,0.175,0.37684,0.530537,0.87075,0.117312
600221.XSHG,-0.25311970030627484,1.4918693122482471,2.227667631989307,-0.9174311926605504,3.432199461574737,0.21904720121718385,0.030208,0.394506,-0.117276,-0.02474,-0.150488,-0.037366,0.318616,0.322862,-0.128521,0.881849,52.66824070373979,4.833219877467678,45.0,0.0009080575703024341,-0.03141422702447296,0.06464456918955079,151.315789,14.048709,0.157857,0.64494,0.661775,0.905785,0.773117
600233.XSHG,0.037733143661397864,0.38683223086147533,0.7250580046403713,0.013038506621605588,1.330284843611697,0.016871649031622266,0.82281,1.61871,0.052426,0.117037,0.097544,0.072384,1.380693,-2.666197,0.058551,-0.19824,51.681005285235926,-1.0898282694847912,45.0,0.3634557425150078,0.358135197918703,0.010641089192609532,144.969278,-9.376814,2.631429,0.42892,0.646743,0.774429,0.481366
600271.XSHG,0.016434015783228756,0.3728977887161129,1.0932546190007653,0.010328572549959307,1.641922184822422,0.17302201256598237,1.30439,2.619481,0.042425,0.15498,0.042417,0.059859,1.410945,2.290675,0.167309,-0.562887,28.28024421926886,-7.07298720842738,40.0,-1.1022472114324717,-1.0294717934364694,-0.14555083599200458,58.761805,16.554203,8.020714,0.5778,0.838658,-0.04992,-0.574006
600276.XSHG,0.013051507775435758,0.06253009260706716,0.05710337423838375,0.010833485002123364,1.1103373052135566,0.00599628926302389,3.426608,8.690379,0.228043,0.87515,0.208723,0.186465,0.817676,1.173495,0.287199,0.270156,48.989756346324135,-1.8432934118059043,55.00000000000001,0.61218559558219,1.0165865142681803,-0.8088018373719805,75.393337,-15.189653,133.867143,0.42572,0.52299,-0.325575,-0.001911
600297.XSHG,0.05540872244108668,1.488095238095238,6.273525721455458,-0.009185697134705493,2.9004577518580885,0.37325069237575675,0.16632,1.093462,0.012311,0.095015,0.037233,0.015212,1.235656,29.89084,-0.031983,-0.459496,33.34947478556825,-8.739595719381677,40.0,-0.18574731554605473,-0.15475047732547337,-0.061993676441162715,61.447563,-3.037012,0.761429,0.44358,0.512437,0.988813,0.541757
600299.XSHG,0.032676855310152374,0.4644250417982538,0.3710575139146568,0.013577953748058353,1.2411136684616837,0.081523125540686,1.934493,3.257986,0.111774,0.344582,0.070359,0.057744,0.516614,2.30306,0.010579,0.130279,41.81353839728777,-5.196978605997561,50.0,-0.2007905041084843,-0.014427879220159607,-0.3727252497766494,77.979275,6.870931,0.98,0.22966,0.535823,-0.406805,1.006393
600309.XSHG,0.05969258319653783,0.2995177763800282,0.4621285641665511,-0.008445090024659662,2.374762456125873,0.1647108949644147,0.086595,0.580677,0.135728,0.256042,0.199296,0.08495,0.625885,2.084192,0.070992,-0.212917,52.123124919072396,0.1712432747543929,55.00000000000001,0.89599212551893,0.7961025830061449,0.1997790850255703,112.345428,-28.457348,62.724286,0.99802,1.326293,0.67899,0.151045
600332.XSHG,0.06052719184093454,0.5178395733001916,1.3036110024768608,0.055051831299168165,2.0775989276953823,0.056282738614449275,0.606487,1.639939,0.050636,0.189275,0.116886,0.057154,1.128722,-2.8779,0.196724,-0.205706,40.82254407383979,-2.743551831772618,40.0,-0.4347679491486929,-0.36749816265339463,-0.1345395729905965,78.744327,-3.024904,0.885714,0.30184,0.661742,-0.037497,-0.24936
600340.XSHG,0.22270226933612453,0.7310475911981871,1.7534630896019638,-0.015206673905043447,6.100021554670934,1.5895727520420195,0.167732,1.593415,0.128746,0.415216,0.29355,0.031022,0.240952,-4.333508,0.352573,0.173678,46.06140860508724,-3.3495424204898816,45.0,-0.12421352884091874,0.014803849520744483,-0.27803475672332645,80.97927,-62.430343,8.254286,0.35782,0.420868,0.858919,1.035834
600346.XSHG,0.11902778108410503,0.3927267014884342,1.1788282447247436,0.07639302684450963,5.068166809323514,1.558357557254682,0.198997,0.685336,0.102152,0.225931,0.303079,0.059827,0.585672,3.283628,0.817871,3.247378,48.2474597334404,-1.3212911858170218,50.0,-0.1042999499957169,-0.04254002003152439,-0.12351985992838502,130.8639,26.353425,3.375714,0.43904,0.678013,-0.199435,-0.142185
600352.XSHG,0.12458264812876862,0.6469979296066253,0.5247691015952981,0.043236512369966194,1.9136420986065776,0.49882590039622016,0.459653,3.157219,0.251628,0.422562,0.192555,0.097959,0.389303,0.883408,0.060109,0.123169,50.07635303477122,0.9148354239366342,50.0,-0.025952131208352824,-0.07744421377972203,0.10298416514273842,101.199657,-20.142726,4.479286,0.7771,1.45728,0.453962,0.42102
600362.XSHG,0.04268014221023385,1.1043622308117063,5.611672278338945,0.21291091807187873,2.4336259926362667,0.18511595481167356,0.299754,1.280692,0.006467,0.033586,0.038646,0.011939,1.846215,2.857679,0.160018,-0.333897,45.18940031836064,-0.5548625747344028,35.0,-0.11946248284729855,-0.13080027850473006,0.02267559131486302,90.309278,11.779298,0.363571,0.34874,0.737247,1.058254,0.127412
600369.XSHG,0.033633455871224224,0.8003201280512204,0.11807351256892541,0.015503803858276629,3.56146458033706,,,,0.256797,,0.042024,0.010651,0.041476,14.418754,-0.077726,0.958903,42.361111402672186,-1.837524177949722,55.00000000000001,-0.07414473744695904,-0.06785746283057985,-0.012574549232758386,92.814371,-5.951061,0.315714,0.19752,0.485602,0.366933,-0.424895
600372.XSHG,0.02866808095866063,0.3202767190852897,0.35683699685983444,0.07743414226200616,2.817167636005105,0.4636055540533359,0.325647,1.574588,0.083047,0.315739,0.084482,0.029577,0.356144,-4.486458,0.039427,0.339933,43.664852505246586,-3.391494825893193,40.0,-0.12915351511341022,0.024917195333371216,-0.3081414208935629,73.771731,-6.559068,0.811429,0.24044,0.463088,-0.279521,-0.645762
600383.XSHG,0.17146188402318163,0.9166743056192135,1.0361620557455187,0.03861794112308696,4.440505724457563,0.8110890528242176,0.235644,1.369969,0.266237,0.402548,0.186761,0.044768,0.167278,-6.63476,0.088148,0.243844,46.720117599059115,-0.4145512133774216,40.0,-0.23454103570924012,-0.2331860014200979,-0.0027100685782844303,81.38221,1.019001,4.954286,0.37912,0.610013,0.938029,0.383994
600390.XSHG,0.08864540949746917,1.1862396204033214,0.548757065247215,0.09939073479570235,3.2243896267773295,0.39336220385754816,0.236096,0.924056,0.196833,-0.000413,0.074729,0.025407,0.049302,6.56999,-0.25468,0.003932,36.49853031266612,-5.464077988039649,35.0,-0.23292098859140076,-0.15183662696207917,-0.16216872325864318,78.989362,11.576426,0.765,0.24368,0.325098,-0.646227,-0.100035
600398.XSHG,0.08530166935366924,0.4906771344455348,0.732922896511287,-0.025985635140894116,2.104272073153883,0.21442191346626072,0.726278,1.721082,0.11388,0.372178,0.167009,0.076267,0.669716,3.236204,0.017388,-0.363981,42.487692639493474,-0.8188213585514904,40.0,-0.08051888702562682,-0.09263776117630584,0.024237748301358053,90.59098,1.178306,0.725714,0.17516,0.208762,0.355622,0.025884
600406.XSHG,0.050756010780576684,0.3578329635726043,0.380430647492962,-0.0005951438995458993,1.7012256587101735,0.014446204441343289,0.311333,1.815741,0.143026,0.286203,0.141843,0.08382,0.586044,0.880361,0.144059,0.049815,39.62281144846821,-3.9313933320485592,35.0,-0.30793949102300644,-0.19151818439636026,-0.23284261325329236,58.851114,-4.598826,11.475,0.41886,0.887725,0.994372,-0.087964
600436.XSHG,0.0162431535107952,0.07981865202260464,0.0672449734382355,-0.007229858157412809,1.2391835157004674,0.013183613388494544,1.23855,4.639489,0.244179,0.448646,0.203501,0.157639,0.645589,0.64947,0.183797,0.196216,55.14268049772211,-1.3249996464782325,55.00000000000001,3.7179735508799183,5.156784560342306,-2.877622018924775,123.84419,-29.278145,28.258571,0.55834,0.688428,0.261059,0.079604
600438.XSHG,0.042360316855170076,0.37742970371768253,0.6675121820973233,-0.06283854264851889,2.2582263723335743,0.3547531459970987,0.170499,0.818109,0.065208,0.177866,0.112233,0.049936,0.765794,1.260248,,0.165167,46.429082192874525,-6.4521479515674285,35.0,-0.0506159513649056,0.1455729672366728,-0.3923778372031568,143.415249,35.234607,6.932857,1.39686,2.829822,0.370029,-0.328502
600482.XSHG,0.022958949398475523,0.8052826542116283,0.778816199376947,-0.08426729586247576,1.5248252069863486,0.08856187554643416,0.54762,2.414173,0.031479,0.140763,0.02851,0.014913,0.47375,11.853868,-0.109245,-0.374399,39.805622497167334,-3.0653993831434514,30.0,-0.3228995660900118,-0.23707079223137165,-0.1716575477172803,83.662714,8.756817,0.802857,0.23332,0.488555,0.637602,1.068662
600487.XSHG,0.035515651747725224,0.42780748663101603,0.9638554216867469,-0.046090170810173026,2.502775970196448,0.2620066373047795,0.161353,1.265824,0.035101,0.165975,0.081644,0.025362,0.722538,-4.595562,-0.099908,-0.582654,44.29490067842526,-3.8408904297053237,55.00000000000001,-0.2601006296013111,-0.1419946882549897,-0.23621188269264276,106.873224,9.633802,5.242857,1.30698,3.830138,-0.31208,0.384307
600489.XSHG,0.003124694365832342,0.35797386790764274,0.8384338056510438,0.033928668367623906,2.102246444706613,0.1710629623787897,0.186173,0.928059,0.019814,0.114058,0.019829,0.016613,0.838446,-5.506921,0.086189,0.833591,60.476883121659355,7.78899257284327,60.0,0.28074197051435235,0.16887829149103248,0.22372735804663973,163.869382,35.934896,4.157857,3.67662,1.813832,1.156566,1.169705
600498.XSHG,0.018999703604623767,0.32175032175032175,0.6932889628397116,0.004520648514153246,2.7537991167262024,0.2389964824526486,0.16103,1.37761,0.030691,0.212997,0.055191,0.02135,0.695638,18.523693,-0.087556,-0.243823,38.28423451438995,-13.258590888187625,50.0,-1.4483297008721507,-0.28447380584721527,-2.3277117900498707,76.014199,7.825222,5.600714,3.50122,4.926538,-0.616452,0.359539
600516.XSHG,0.05403828071806067,0.5914360066240832,0.2258406919758802,0.09268871422215631,1.17786797322173,0.030836651170374742,3.731883,6.200458,0.221514,0.403257,0.091369,0.068113,0.307487,-1.337715,-0.418812,-0.727935,56.74054249587546,9.802563214409417,55.00000000000001,-0.016990633679434097,-0.13138455365404722,0.22878783994922625,147.053077,48.700136,3.91,2.9855,1.586932,0.698517,0.709198
600519.XSHG,0.025093662093764974,0.08685380767092829,0.05339969134978399,0.013759681656005206,1.1662435563081517,0.0004623142019684575,3.400329,6.116872,0.500883,0.912066,0.288918,0.252813,0.485567,0.175894,0.133317,0.130552,62.81059264738113,1.3636878753919286,60.0,45.63122130327042,52.555931544915,-13.849420483289151,136.289945,-8.257221,192.307857,0.2193,0.290245,-0.066105,-0.032709
600522.XSHG,0.050884370356801205,0.5816320595591229,1.035947373873407,-0.02441847404072025,1.8925952719250818,0.27085995029418974,0.522559,2.091226,0.048745,0.133693,0.084892,0.04404,0.903476,-6.585537,-0.033674,-0.181266,53.48038569672558,-0.5156472261735404,55.00000000000001,0.3215128805456757,0.44181046326466195,-0.24059516543797244,111.596703,-0.40637,4.069286,2.11458,4.90593,1.280064,0.531634
600535.XSHG,0.03798555029666715,0.511849311562676,0.8231807704972011,0.0009188788905676806,2.0088641363697244,0.29610962831963333,0.218183,1.985625,0.045861,0.304693,0.074211,0.034569,0.75378,0.11258,-0.012296,-0.494676,50.50617459797632,0.8087116662663071,55.00000000000001,0.012586059523540527,-0.014349760438384299,0.05387163992384965,72.869536,-57.688541,3.702857,0.72368,0.78394,-0.061359,0.138409
600547.XSHG,0.013010160935690775,0.20652196361083,0.5717226001943857,-0.0032701828326519907,2.2680327677128105,0.28330255874079674,0.144629,0.432397,0.0294,0.111494,0.064943,0.028231,0.961689,1.130486,0.128973,0.744115,52.660311219282704,0.8113039090097559,45.0,0.2915235919312984,0.4408100235653568,-0.29857286326811683,129.703357,43.586975,18.896429,0.96346,2.003123,0.877112,0.953982
600566.XSHG,0.08811970180292909,0.3614153023239004,0.3837887626650292,0.04434727463823711,1.4335333146862406,0.11199149060336079,1.489923,2.627399,0.229602,0.832557,0.240074,0.16747,0.729394,1.518198,-0.040745,-0.089091,54.98437039171499,2.753438548139686,60.0,0.23726197914998792,0.14619069140228325,0.18214257549540935,74.907162,-55.009156,1.323571,0.93752,0.924053,1.283651,0.521711
600570.XSHG,0.011505043811206832,0.05245764045533232,0.04484807713869268,-0.0014169381638266738,1.5833809552880316,0.058578865970239834,0.214861,1.44081,0.258288,0.92695,0.219321,0.127594,0.493999,16.867427,0.141724,-0.032302,56.992530483104545,0.33987959214448027,45.0,1.2152018175124297,1.4923524905111512,-0.5543013459974429,136.221884,-55.830344,64.34,1.17854,1.781145,0.3101,-0.326383
600583.XSHG,-0.0007788256617447999,1.1032656663724625,0.7515406583496167,0.011347749514316321,1.3772200671468113,0.03175871560172797,0.242202,2.013794,-0.000851,0.122023,-0.000706,-0.000421,0.494331,1.743788,0.313118,-1.072249,39.79919266522051,-5.284370801612175,50.0,-0.1872783531071356,-0.15572799378043456,-0.06310071865340205,58.34849,-18.423083,2.545,0.43752,0.716797,0.177028,0.71919
600585.XSHG,0.10772379618657763,0.47272383473574736,0.4974629390110436,0.0009814915235938295,1.2198117684746919,0.061039076864291573,0.866648,4.173579,0.221024,0.340421,0.227882,0.184209,0.833434,0.469832,0.068506,0.036247,48.49074247315014,-2.848439677241663,40.0,-0.21620260243633993,0.504217872891568,-1.440840950655816,66.432687,-11.801353,6.207857,0.48682,0.768207,-0.217765,0.753826
600588.XSHG,0.007611236315948508,0.06142242041189876,0.07361114178242019,0.007197138993307381,2.072839242493697,0.012315238565681813,0.463816,1.098251,0.115418,0.633838,0.123916,0.057578,0.498866,4.164128,0.058941,-0.032558,49.002509481985726,-3.981133134931774,55.00000000000001,0.5611477899439876,1.0460027572591,-0.9697099346302247,100.590417,-22.346807,96.935714,0.56474,1.0604,-0.521149,-0.0081
600606.XSHG,0.2150445142144424,1.1842728564661298,6.410256410256411,0.04317957088142458,8.574200637354899,1.5349362074542987,0.090502,1.252597,0.047171,0.157259,0.176992,0.017412,0.368924,-2.18127,0.145505,0.112569,42.257519541432266,-2.9748283752860387,45.0,-0.06091572539527679,-0.03404641883870303,-0.05373861311314751,73.806219,-11.192139,11.75,0.22068,0.32478,0.074087,0.170592
600637.XSHG,0.05174215847588298,0.8536793580331228,0.3769744034380066,-0.001400609461200947,1.291564938081794,0.031689427213076486,1.09193,2.843409,0.146135,0.242714,0.060607,0.042305,0.289496,-0.548938,-0.039799,-0.187326,49.829335049383495,1.2642063593410715,50.0,-0.056915819067246076,-0.08672798623136922,0.05962433432824629,126.460768,-69.073001,1.274286,0.76574,0.443993,1.900953,1.498458
600655.XSHG,0.09749534459729547,0.9804882831650161,1.4044943820224718,0.047978659092435684,2.768130971159968,0.6271299880642708,0.396621,1.571204,0.088762,0.273378,0.099438,0.03973,0.447598,0.346991,0.427435,0.333733,60.995136746387224,3.928240024744798,50.0,0.19194686398543936,0.13522006846430693,0.11345359104226488,94.131853,-30.770377,56.148571,0.807,0.521097,0.11729,0.591654
600660.XSHG,0.055863425098319625,0.4438920454545454,0.412847824291966,0.06737046344141802,1.9088138410593067,0.15586835946545666,0.721113,1.261323,0.135276,0.364539,0.12585,0.06592,0.4873,1.891968,-0.003418,-0.337012,45.95807578874183,-2.089926724260819,50.0,-0.02364055453715963,-0.02369705174950635,0.00011299442469343834,79.871458,-23.075342,35.209286,0.3542,0.749463,0.865374,0.879709
600663.XSHG,0.07768921207601112,0.4112349385203767,0.3283209665769256,0.028680989953049216,3.1130251922056718,0.7147439938523453,0.182391,0.947129,0.350892,0.647131,0.188919,0.055918,0.159359,-2.932926,-0.008098,0.336026,59.27189942931742,3.9373303978291023,45.0,0.17155055664328778,0.0913421365255238,0.16041684023552796,171.598639,3.044828,3.689286,0.11396,0.131728,1.996778,1.315387
600674.XSHG,0.06989780940265332,0.6903216899074969,0.020061870809576735,-0.009277866536034306,1.330793106734735,0.1635752609337832,0.165847,0.986186,3.524086,0.472173,0.098805,0.073662,0.020902,0.203743,-0.09546,-0.214005,46.12673464828775,-0.7110705199295567,45.0,-0.05189826484219129,-0.051405930134580516,-0.0009846694152215452,87.237569,-21.188015,2.187143,0.09504,0.147987,0.07577,0.589625
600690.XSHG,0.06546944868177265,0.4428305730227615,1.794365691727974,-0.0010862784242401727,2.843773961247009,0.42011970028317674,0.379974,1.0683,0.056223,0.294811,0.146766,0.058422,1.039126,-5.407312,0.048839,0.096626,54.96485154309146,3.5046304703105,45.0,0.12102589709025935,-0.046354606997205144,0.334761008174929,160.431655,4.779094,17.955,0.87846,0.718842,0.551883,0.142415
600703.XSHG,0.01126794843336079,0.2333776750916007,0.0781390406088594,-0.023355100286800632,1.3681137043954428,0.172093495235461,0.300018,2.369257,0.144204,0.273508,0.048282,0.035291,0.244731,0.329012,-0.090308,-0.569496,51.27696343267279,-1.391888135810659,55.00000000000001,0.765150377961362,0.7986624178673243,-0.0670240798119246,112.047723,6.294143,28.436429,1.82824,2.689553,0.927948,0.291668
600705.XSHG,0.0895575855274942,0.9025270758122744,0.5357334190506804,-0.6847439057792386,6.9490487116355855,2.14136680891097,0.310325,1.062654,0.257978,0.442488,0.09923,0.01371,0.030802,-16.713386,0.310258,0.161262,41.88554428640591,-1.6963897346672463,40.0,-0.07605115845178023,-0.06232089174876051,-0.027460533406039447,89.876426,2.075274,5.605,0.2309,0.292903,0.391256,0.057329
600733.XSHG,-0.017611493965421592,0.8298755186721991,1.0617965597791463,0.2157357668327832,3.3891840190260445,0.6831243947582034,0.239515,1.536556,-0.020793,0.08203,-0.021968,-0.007838,0.376951,8.256021,0.586301,-6.007826,53.83818802943067,4.1947363693523645,55.00000000000001,0.06282123058413625,-0.03507402758184206,0.1957905163319566,145.648512,-25.081686,1.732857,1.27876,1.254673,0.424947,0.252949
600741.XSHG,0.07871722411580878,0.8126117341134407,2.193463478833077,0.08558712769599451,2.266225665339622,0.18749226337522923,0.516164,1.236858,0.047658,0.142753,0.096867,0.047822,1.003427,20.529662,-0.131586,-0.306279,40.65032137205213,-5.735480369097131,30.0,-0.5299737736831958,-0.44047080837121694,-0.17900593062395764,78.484769,-12.239594,31.832857,0.49522,0.659032,1.509816,0.876664
600760.XSHG,0.02714927212801425,0.2019019160491833,0.5180541884681138,-0.05321441684981296,2.574082321829605,0.09492344451698591,0.416497,1.315529,0.052524,0.0905,0.134468,0.049079,0.9344,-0.804596,0.037752,0.326481,53.233424971571274,-2.58543833580982,60.0,0.28584835993882507,0.5978912812874347,-0.6240858426972193,133.055411,11.835295,4.768571,2.04798,3.866673,-0.850818,0.494626
600795.XSHG,-0.00782995836028144,1.4035087719298245,3.1665611146295123,0.007519656381781978,3.052811327898644,1.3522026057041046,0.103879,0.456002,0.024007,0.176933,-0.005266,0.007499,0.31237,-12.720688,0.449732,-0.009014,22.890061719222647,-4.873752201996462,10.0,-0.06816133980444317,-0.051267116302754746,-0.03378844700337684,65.882904,21.18053,7.81,0.18388,0.295177,-1.036229,0.188453
600809.XSHG,0.02046052550813715,0.07771336203546837,0.1070274204251129,0.0087342194490105,1.6868389450863417,0.0057128467244639105,0.324307,1.927181,0.196036,0.720191,0.263443,0.156823,0.799971,0.103057,0.172813,0.347873,69.57209027659573,8.16600775118313,55.00000000000001,5.989300752422309,5.350471657822955,1.2776581891987089,171.749446,-2.754092,24.939286,0.56902,0.611598,-0.427585,0.558237
600837.XSHG,0.06049131042325769,0.9621860867891852,0.23449407902450464,0.15477719822315777,4.766459331370217,,,,0.277328,,0.062866,0.012797,0.046143,1.701793,0.123167,0.107525,32.04243647997154,-6.154123804367446,30.0,-0.4600816165407,-0.3190803892703446,-0.2820024545407108,65.224338,1.525617,4.69,0.5025,0.744243,0.082506,-0.446566
600848.XSHG,0.0318393260251467,0.32432783057114134,0.10432315139375731,0.016693571138818728,2.2449469551129826,0.6773856576385165,0.386789,2.330187,0.354678,0.644864,0.106395,0.045063,0.127054,-4.342841,1.25518,2.843802,49.18292963255594,-0.734346817830461,50.0,0.16114582193533344,0.14014115598948995,0.042009331891686985,177.036395,-15.193952,1.331429,0.49344,0.49291,-0.121188,0.062345
600867.XSHG,0.02529756257984543,0.16173378618793466,0.08633043838596613,0.0012543957161884533,1.1183676138187746,0.0068833443166551175,1.46028,3.912273,0.292419,0.751771,0.156414,0.139351,0.476548,1.288605,0.034801,-0.030731,69.67421122145345,11.283829566742378,70.0,1.2811023089507394,0.9187888797479833,0.7246268584055122,168.740264,-24.955507,23.845714,2.91386,1.840807,0.275668,0.571909
600886.XSHG,0.10116644915880096,0.7384978952809984,0.778816199376947,0.02665479639733772,2.9016450445760853,1.5101568652455877,0.295258,0.648455,0.22312,0.396836,0.123897,0.040414,0.181132,2.339506,-0.043763,0.056331,50.197916753024494,0.8919871074132625,55.00000000000001,-0.03528175647225229,-0.05660667959716101,0.042649846249817436,72.732309,-27.18755,4.354286,0.12182,0.234082,0.201284,0.153659
600887.XSHG,0.03361355836490207,0.1555790652809758,0.508440105755542,0.006435714612096955,2.5983053228416533,0.10007524604993379,0.533155,0.834269,0.066357,0.366898,0.216054,0.082991,1.246845,-2.321227,0.060599,-0.121291,44.54562476021108,-1.9360016049754163,40.0,-0.39485210380264135,-0.26743807575108897,-0.25482805610310477,89.113759,24.732245,53.766429,0.82766,1.015808,-2.024494,-0.927931
600893.XSHG,0.021433332690333352,0.5318017443097213,0.4679895170348184,0.0265893802015475,1.7120805870807618,-0.0021763550859828906,0.172738,1.443863,0.047206,0.166889,0.040303,0.019055,0.403656,-17.928955,0.06993,0.045521,50.38194478976117,-2.034383359946914,55.00000000000001,0.29242096629201697,0.5074646991857398,-0.4300874657874456,124.795918,2.270666,2.495714,0.35722,0.679655,0.619688,-0.040278
600900.XSHG,0.0546761803220427,0.39647926413448575,0.12977911594466218,0.006254534537539717,1.9491488087795008,0.6038852707429082,0.121009,0.236655,0.421832,0.62644,0.137905,0.070603,0.167373,2.43868,-0.039114,-0.078471,55.541359628876954,1.5795868772782693,40.0,-0.03175990179192567,-0.037183488516813655,0.010847173449775968,85.844287,-24.528713,0.633571,0.09734,0.092167,1.456655,0.130861
600919.XSHG,0.22098959139024552,1.6849199663016006,0.6870019236053861,0.012229708162474118,15.508060071566803,,,,0.330167,,0.109503,0.007055,0.021368,12.815628,0.244214,0.125474,48.17573962369857,0.19455252918287955,40.0,-0.02528582830570425,-0.03521044760766389,0.01984923860391928,87.603306,-9.787999,0.080714,0.18182,0.263485,2.501371,1.100952
