,EP,BP,SP,CFP,financial_leverage,debtequityratio,cashratio,currentratio,NI,GPM,ROE,ROA,asset_turnover,net_operating_cash_flow,Sales_G_q,Profit_G_q,RSI,BIAS,PSY,DIF,DEA,MACD,AR,ARBR,ATR14,VOL5,VOL60,Skewness20,Skewness60
600111.XSHG,0.0183258930207669,0.14215449350353965,0.2888920988010978,0.015729379177133258,1.8517542590865257,0.5128205506089331,0.849235,4.034642,0.069973,0.149268,0.128916,0.058791,0.840196,0.852492,0.233359,1.340485,51.42802295585689,-0.5720852382023014,60.0,-0.052518341672953994,0.12432470957098506,-0.35368610248787813,141.659238,54.789813,17.725714,3.5091,4.036442,0.12009,-0.089456
600115.XSHG,-0.1318704504694588,0.562271577171774,0.6373080109616979,0.09770586626021026,5.455708495975197,2.840632762452608,0.163717,0.360759,-0.220502,-0.238812,-0.234525,-0.042709,0.193691,-0.08226,-0.467537,3.334955,55.69346154327598,3.4546462220580136,50.0,0.11344696638949348,0.05046332496250813,0.12596728285397069,78.616352,19.957134,0.233571,0.44444,0.542218,-0.306246,0.825787
600118.XSHG,0.00997503249366835,0.16419013217305642,0.1997164027081544,-0.020429969130316646,1.6390511567326607,0.07443993772696175,0.420808,2.169552,0.060819,0.139265,0.060753,0.034451,0.56646,-2.517357,0.162168,0.211219,46.60972260020111,0.6810170767598823,35.0,-0.3128082997007908,-0.456700172546434,0.2877837456912864,94.313878,-24.960883,10.410714,1.04544,0.897513,0.521365,-0.452808
600150.XSHG,0.005252351871859422,0.5979430758191819,0.7146430358036161,0.10542406831479627,2.9883652494218023,0.2275925476535415,0.281654,1.244127,0.008125,0.105669,0.008608,0.002828,0.348057,8.010535,0.916917,0.173347,56.26967504908389,1.7018419593075818,50.0,0.46350491897159074,0.47137547075333175,-0.015741103563482017,93.83821,-8.424721,2.070714,1.74202,1.217993,2.149163,1.547855
600161.XSHG,0.014062521972690582,0.09966711184643291,0.07544892108042854,-0.0011902943871787202,1.2762020529891493,0.09695546319036717,1.73878,4.320705,0.275263,0.498432,0.141095,0.121829,0.442591,1.77753,0.060355,0.087144,49.21787122755866,0.4298055236392999,45.0,0.0514111447948018,-0.1294187127583737,0.361659715106351,111.17797,11.803843,14.817857,1.02522,0.721775,0.541436,-0.110028
600176.XSHG,0.04855217416635917,0.2836557553752766,0.20247833481817448,0.0014552958580096938,1.942887772381968,0.320199911146774,0.191058,0.969821,0.240339,0.3717,0.171167,0.084118,0.349996,1.146444,0.266385,0.654507,49.3046155716914,2.366884592525271,50.0,-0.1410892492798066,-0.4083389432066195,0.5344993878536258,100.388397,-25.389381,12.511429,1.58322,1.630063,-0.973355,-0.934867
600177.XSHG,0.19635949496337896,0.874202290410001,0.274175417432073,-0.1017066373751551,2.6515979513993226,0.21416412201347698,0.235456,0.948262,0.71344,0.586904,0.224622,0.083924,0.117633,0.21996,-0.309901,0.600786,43.9450737826502,0.6899123624836664,40.0,-0.08791935663127504,-0.12366287333521525,0.07148703340788043,85.417426,25.530598,3.129286,0.18458,0.302433,-2.240992,-0.250454
600183.XSHG,0.035918895134785654,0.21714112001389704,0.3070875813782091,0.03959580601222719,1.6609805120548733,0.09139345668147744,0.520898,1.753431,0.124392,0.267344,0.165417,0.091444,0.735127,1.379053,0.187307,0.205446,47.36510473344489,-0.4418965723157654,50.0,-0.21510789748479908,-0.23865511452140603,0.0470944340732139,91.90452,-0.019495,6.575,0.89162,0.790423,-0.422492,-0.117602
600196.XSHG,0.022111126097541022,0.2119452333517019,0.1826250525047026,-0.002277589408480422,1.8432371039652518,0.29249342472588263,0.324184,1.054795,0.13146,0.550013,0.104325,0.049301,0.375028,0.869657,0.17115,0.205857,66.28202645427419,9.25221378611422,70.0,6.518637034344124,6.319572326169055,0.39812941635013743,148.224302,-46.03806,68.5,3.83122,2.475808,-0.367438,0.132535
600208.XSHG,0.1306062743254186,1.4134275618374559,0.5314061005420343,0.03954319698839012,3.42418673165973,0.8432951812576391,0.197118,1.240556,0.254113,0.276342,0.092409,0.027418,0.107899,4.690323,-0.04181,1.544497,54.15932937880851,0.6635377892862839,45.0,0.030440804727814186,0.02748768803252526,0.005906233390577852,122.758621,21.721276,0.388571,0.65358,0.353203,0.43941,0.572287
600233.XSHG,0.053935977994120976,0.5060216577269507,1.1079104808331488,0.003236483715794008,1.5181492954645746,0.04550145624697992,0.523875,0.976754,0.051302,0.086488,0.106589,0.072299,1.409267,-1.011571,0.267594,0.240435,47.356619467521114,-2.09062529562011,55.00000000000001,-0.036051471295705184,-0.00177792561725079,-0.06854709135690878,85.228426,-18.5125,1.146429,0.23252,0.273757,-0.302768,0.6028
600271.XSHG,0.07193054386684218,0.513821806597472,0.8911861687906603,0.05051397974389412,1.4914028556117638,0.012224251206038738,1.288576,2.279434,0.134393,0.260433,0.135302,0.119455,0.88885,-2.195,-0.334458,1.108302,50.519014582607426,-0.9508061182306611,45.0,0.1516007510193127,0.2171096862871158,-0.1310178705356062,117.710925,23.345012,7.076429,1.09658,0.655478,1.614586,1.555302
600276.XSHG,0.014148474087069709,0.06996382870056181,0.06332881587780072,0.007117625161659062,1.1134913881881712,0.007052412324073485,3.464759,8.460165,0.223055,0.879252,0.202225,0.179745,0.805833,0.133163,0.221727,0.195001,49.787005450138885,2.5558966003811157,50.0,-0.13807946036966712,-1.2693341552541204,2.2625093897689066,106.202155,-13.565746,115.552857,0.67436,0.624027,0.503987,-0.383018
600297.XSHG,0.11133129968159247,1.7488632388947185,7.598784194528876,-0.08160067891764859,2.889791282907817,0.46043434417960943,0.1351,1.185713,0.01727,0.082359,0.062353,0.021854,1.265414,-14.055725,0.102697,0.546898,47.7655135573603,-2.948609941027813,50.0,-0.013517098241702552,0.029421025208822334,-0.08587624690104978,79.735099,28.621514,0.469286,0.56182,1.01918,0.124069,1.268358
600299.XSHG,0.044216288396319435,0.4320214282628418,0.3741674773628676,-0.08023814681976106,1.3405387705792446,0.11268251924482985,0.709256,1.891385,0.124403,0.377162,0.102348,0.072652,0.584002,1.476106,0.070794,0.191783,42.30589287023251,-2.0521981613001614,50.0,-0.2312628257596412,-0.24870435725907075,0.03488306299885913,120.422535,27.063462,0.769286,0.20662,0.266843,0.75144,0.333904
600309.XSHG,0.04475494430247181,0.16073552576590477,0.2617595476795016,0.04370610268311765,2.607291243240685,0.28372206006945616,0.280112,0.697815,0.175262,0.298038,0.278439,0.103801,0.592262,0.455946,0.325624,0.711741,51.92605740828809,2.8728798918732132,50.0,0.7467762965842866,-0.550444585304517,2.594441763777607,87.322808,16.97393,162.91,1.50004,1.679538,0.123458,-0.374761
600332.XSHG,0.0640008192104859,0.5291285253188,1.2335019119279635,0.0708631844497828,2.1020281763141972,0.07775012846037638,0.715084,1.643534,0.05464,0.173233,0.120954,0.056301,1.030408,1.033102,0.013368,0.093491,62.197522387252114,1.9680879640407396,50.0,0.9806496364474881,0.8574257592998327,0.24644775429531096,185.344828,-20.287675,1.457857,1.16644,0.506527,0.637076,1.086599
600340.XSHG,-0.1366045571280258,1.9642506383814575,4.217629692113032,-1.3383297644539616,5.512680088244994,1.1714866051355852,0.055147,1.482104,-0.022397,0.329767,-0.049903,-0.004159,0.185698,0.697012,-0.216687,-1.136265,42.183251951616555,2.1570641516481452,40.0,-0.39211475324025447,-0.5397568668553473,0.29528422723018566,146.137967,76.832559,5.582143,2.98588,2.140983,0.514529,0.473272
600346.XSHG,0.08052826542116283,0.2665813606312647,0.9176837661741765,-0.03041103555658277,3.9312208299991265,1.1507201047076572,0.125457,0.671553,0.087849,0.16547,0.302073,0.076736,0.873491,1.455239,0.522373,0.309229,46.54239842295819,-0.33388340944851574,45.0,-0.49446449244361546,-0.7886183175789847,0.5883076502707385,66.428188,-3.26786,10.189286,0.50776,0.500102,0.344363,-0.234371
600352.XSHG,0.0878974061475446,0.6216199415677255,0.33653037186606094,0.008986494197870022,1.9123572093815218,0.3279075560997943,0.32484,2.154628,0.276097,0.403816,0.141405,0.072203,0.261512,0.315808,-0.25077,-0.177912,49.567906757680525,1.3545816733067724,55.00000000000001,-0.05530308349001878,-0.1505999822847081,0.19059379758937867,109.789343,28.671397,4.836429,1.12842,1.249783,-0.557605,-0.978005
600362.XSHG,0.03323263843886357,0.6756756756756757,4.0096230954290295,-0.04315609126650181,2.2404508162330097,0.30255722975203797,0.254702,1.401442,0.008559,0.038175,0.049184,0.020381,2.381392,-2.078913,0.471062,0.946841,49.54861797498565,-4.328662986999856,55.00000000000001,-0.0996102052081298,0.4760429203476065,-1.1513062511114724,106.690501,33.519769,1.775,2.46346,3.070753,0.322552,0.509414
600369.XSHG,0.0348604536042223,0.7763372408974458,0.10287854159379436,0.1293510458032053,3.3215594784647133,,,,0.321122,,0.044904,0.012852,0.040023,-3.205544,0.147432,0.434854,62.76582731956929,5.95725329695315,55.00000000000001,0.08204186089424947,0.018148392052495962,0.12778693768350702,229.539295,75.677082,0.565,0.82592,0.349918,1.232518,1.228665
600383.XSHG,0.19944156362185883,1.1958861516383639,1.7319016279875303,0.22300024530026982,4.505911028998142,0.9449157009530993,0.234566,1.426679,0.166265,0.327625,0.166617,0.03254,0.194914,-9.088208,0.409532,-0.120736,40.71243215607721,-3.229123817359112,35.0,-0.2752360463667909,-0.2839050450360516,0.01733799733852137,75.608584,23.168712,3.887143,0.62372,0.466432,0.017469,0.768011
600390.XSHG,0.1426818480152955,1.3588802826470987,0.5639839828548869,0.06637065355182552,2.6482861948320338,0.15083791389346035,0.25211,1.019245,0.303818,-0.002785,0.087149,0.032572,0.037945,4.507105,-0.084924,0.524263,55.982082581896485,3.821597112982346,55.00000000000001,0.021744546959101108,-0.039803506955897024,0.12309610782999626,114.831981,19.055846,0.785714,0.7314,0.388885,0.678697,0.451892
600406.XSHG,0.034616689398292703,0.23959556269017895,0.2750804610348527,0.01451311404985545,1.7292034390594144,0.04654913302498318,0.359433,1.791142,0.135013,0.266014,0.144479,0.084123,0.623077,-5.780132,0.215165,0.147082,50.69047808225906,1.2791526001177063,30.0,-0.2134939400649145,-0.23749255405945927,0.04799722798908951,87.471952,1.439249,27.942857,0.34444,0.364157,-0.007286,-0.036134
600436.XSHG,0.007637779819610916,0.03639433995225062,0.029351249335927986,0.0039745612183778945,1.23732047008648,0.029081082999987656,1.689677,4.834361,0.265012,0.453641,0.209862,0.164417,0.620414,1.201557,0.142079,0.239519,63.441013693797665,4.837882500427364,55.00000000000001,21.192113866104876,19.406185561210826,3.5718566097880995,194.970639,66.130463,81.382143,0.66004,0.75691,1.56787,-0.184775
600438.XSHG,0.02275613163967031,0.1725834009284987,0.2601389141801722,0.01335603859895155,2.2194224443430355,0.3713472270209851,0.248275,1.056734,0.090413,0.179319,0.131857,0.058163,0.643307,1.988853,0.198454,0.661707,54.645285810163976,1.1634096266443625,40.0,1.363457239223564,1.2513793949470289,0.22415568855307022,143.866995,28.187128,19.152857,1.5778,2.175862,0.701789,-0.507923
600482.XSHG,0.01957521777429774,0.9683354313934347,0.7977662544874351,0.019761439897556694,1.6540779868144213,0.16804851721247227,0.531391,2.370666,0.025939,0.12536,0.020164,0.012613,0.48626,-1.836441,0.11774,-0.078978,52.83611064883584,1.1982405581677413,60.0,0.0195868804088164,-0.04518279284128407,0.12953934650020094,120.362903,-5.697076,0.827143,0.19314,0.406792,-0.50494,-0.452885
600487.XSHG,0.039026979350825226,0.7182876023559833,1.1936022917164002,0.14069644741470277,2.155571466676266,0.17666016268266466,0.348138,1.53338,0.036351,0.161618,0.053714,0.023792,0.654527,-3.487637,0.081074,0.119564,49.10173213243924,1.6059160722880903,50.0,-0.07300270789881225,-0.16553072267935035,0.1850560295610762,100.982052,2.686028,2.372143,0.59042,0.505687,0.343753,0.771634
600489.XSHG,0.03975874394176139,0.5256518082422204,1.0991426687183996,0.04733234882047787,1.8934733595651092,0.2422047730825197,0.305005,1.332342,0.044625,0.132037,0.075636,0.045224,1.013427,-3.283163,0.352091,2.045131,55.96201880408327,2.394324563996438,50.0,0.3076843692535576,0.24666564951063474,0.12203743948584567,147.282609,13.444361,4.124286,2.17334,1.184895,0.757278,1.2601
600498.XSHG,0.015761385236625677,0.526371196968102,1.0842459069717012,0.03107829243430049,2.9263414386883717,0.44530052671000964,0.18342,1.446201,0.016475,0.219778,0.028028,0.010314,0.626059,-71.702401,-0.021921,-0.474956,48.70760548334499,2.2055181656615037,50.0,-0.2546855671988659,-0.39399991891775493,0.278628703437778,118.700265,19.785911,1.110714,0.82038,0.555128,-0.50544,0.146792
600519.XSHG,0.017068836912383954,0.0629069291982512,0.03616309556098002,0.007664186025123201,1.1793438537390863,0.0021895458842562253,4.167406,5.748723,0.500524,0.91418,0.271335,0.234332,0.454334,-0.10641,0.10874,0.098337,62.243083299511085,8.864089475538597,50.0,57.61981105441009,9.828930237818671,95.58176163318285,139.046957,11.388037,403.867857,0.3332,0.31306,1.01137,0.25401
600522.XSHG,0.07425062556152036,0.7186489399928135,1.4206563432305725,0.03036283588887202,1.8199449055241015,0.18999845227668927,0.481863,2.066324,0.055572,0.132207,0.100538,0.056787,1.021853,-3.234365,0.253224,0.428758,49.37361695201755,2.2882946877061268,50.0,-0.11801829095856675,-0.21682075567618272,0.19760492943523195,108.703454,-15.16565,1.495,1.00734,1.265573,0.200455,-0.578056
600547.XSHG,0.014386688285063596,0.27929060187124705,0.5961962678113635,-3.428407260759064e-05,2.03862318814871,0.20737052871883183,0.123768,0.413969,0.027452,0.118512,0.044801,0.022865,0.832887,-1.592857,-0.014799,-0.078679,50.70013578581211,1.1017812939863143,50.0,0.21314660117315398,0.037500142373404266,0.35129291759949943,121.088489,3.005683,12.606429,0.75252,0.57959,1.058931,1.047588
600570.XSHG,0.015662982733127835,0.041202791901179224,0.044993768363081714,0.0034139421985446366,1.9540189375999508,0.08006924445432978,0.240933,0.886882,0.359877,0.774888,0.380143,0.178836,0.496936,-4.936755,0.162666,0.61996,55.553297144883615,3.6043382532822172,50.0,1.5631851631596803,0.7542355352563251,1.6178992558067102,103.705917,5.951238,85.839286,1.3789,0.924832,1.012112,0.276447
600584.XSHG,0.025247807227942256,0.22433093299235032,0.44547398431931573,-0.00530581666068878,2.313844289985782,0.36184265658399645,0.133774,0.636102,0.056736,0.160853,0.112547,0.048655,0.857565,3.118368,0.111192,4.630099,47.52732932229806,-0.20037105751390122,45.0,-0.8539648286627468,-0.9326999977656535,0.15747033820581335,156.167804,63.093777,6.307857,3.19558,2.54247,0.145346,0.375546
600585.XSHG,0.1386520250128253,0.6447453255963894,0.721552781585973,0.002974856217761855,1.1695310049591066,0.047703848494921396,0.858699,5.4517,0.199328,0.280224,0.215047,0.183919,0.922695,0.853082,0.25204,0.129139,43.38427122567625,-0.9698825931597533,40.0,-0.33433756136138015,-0.4113563398254708,0.15403755692818133,93.7657,5.711622,2.881429,0.59032,0.57861,0.585524,0.358837
600588.XSHG,0.010235163107559283,0.058087526284605645,0.07295755329549268,-0.006597946850898938,2.1240335799235988,0.07924125686233958,0.356466,0.946803,0.145939,0.609328,0.176202,0.075931,0.520293,66.019982,0.036373,0.310433,54.44778371501515,6.5993615915670825,45.0,0.6273813679916813,-0.23606217051415124,1.726887077011665,89.683879,2.103995,76.628571,0.61122,0.53965,1.267837,0.609152
600600.XSHG,0.018759614302329943,0.1515427047341941,0.21226915729144555,-0.025044642074497792,1.9120305540598364,0.20201165682792938,0.737112,1.622882,0.09303,0.418733,0.12379,0.065791,0.707204,2.412757,0.154565,0.724626,69.2809107939246,6.36890888395035,70.0,5.298207033699896,4.580647919382943,1.4351182286339057,162.913588,42.63368,6.350714,0.95004,1.086102,0.541235,0.243594
600606.XSHG,0.21558693543171287,1.2992074834351044,7.1890726096333575,0.08155010438413361,8.627296732679067,1.47741562773986,0.080777,1.23133,0.042135,0.136784,0.16593,0.01512,0.358596,3.017875,0.219932,0.089855,51.65850670779106,-0.666389004581425,55.00000000000001,0.04449999051626463,0.05782736007622721,-0.026654739119925164,131.045123,21.689605,14.607857,0.1844,0.234887,0.277847,0.361692
600637.XSHG,0.05306193920163006,0.9669309611293754,0.3159757330637007,-0.012475470106902302,1.2740471482414133,0.05316236796111984,0.888754,3.179479,0.161772,0.321669,0.05489,0.035282,0.218096,0.439671,-0.249624,-0.169331,46.71312786844411,0.3209767763861801,70.0,-0.06268834348466523,-0.08787583675477734,0.05037498654022421,117.245509,30.619995,0.665,0.22884,0.271948,-1.004449,0.021088
600655.XSHG,0.0695163745820328,0.6041200990756963,0.8010894816951054,-0.09523718821725508,2.954663989054923,0.6718844017092626,0.244254,1.328399,0.092948,0.244221,0.115053,0.034493,0.371103,-1.615488,-0.011142,0.035495,67.12259989573735,14.84607043515156,60.0,0.8259297097671539,0.45257742451085836,0.746704570512591,165.911017,9.801708,179.616429,4.11586,2.330832,0.935213,0.919576
600660.XSHG,0.02195515001954008,0.1650846058605035,0.15712647109658565,-0.006192617656639168,1.7725111421851623,0.22140184905083338,0.734529,1.621972,0.139601,0.407807,0.132993,0.074978,0.537088,2.055522,0.054137,0.087841,56.35989245521997,3.0184745725121522,60.0,0.9208116871820735,0.717609130182393,0.40640511399936097,85.077266,-5.05915,147.223571,1.1173,1.088332,-0.109645,0.641902
600690.XSHG,0.03829759529399149,0.2624396388830569,0.7805791897588011,0.028171236041152542,2.6925298604448966,0.27822000381860873,0.411211,1.074894,0.059066,0.298223,0.144802,0.063611,1.076946,0.937606,0.130184,0.187345,49.40344705134023,0.1785714285714311,45.0,-0.2583384435883964,-0.3463879533773754,0.17609901957795793,58.39437,-14.639573,43.689286,0.5611,0.537632,-0.562571,-0.389558
600703.XSHG,0.00953101678793297,0.2442718256876252,0.07656440214686583,0.03335023078359702,1.3468826859152,0.16071061315184326,1.081668,2.884987,0.124483,0.233301,0.039018,0.028969,0.232713,1.151141,0.280209,0.105136,61.12287699442014,11.266793043764931,50.0,0.5066218441704393,-0.1519925364596879,1.3172287612602545,177.653253,28.91411,20.15,2.5889,1.562277,1.694505,0.321497
600705.XSHG,0.0892745549663435,0.9481369109699441,0.5218934293617243,0.4999250112483127,5.797101552270385,1.6721711584047094,0.379448,1.011962,0.28496,0.516137,0.080947,0.014438,0.028245,-42.59439,-0.02218,0.122913,54.773849735624694,2.521008403361366,40.0,0.009498890948663519,-0.0227807838038339,0.06455934950499484,128.258522,46.151705,6.977857,0.43664,0.294065,1.445054,1.33042
600741.XSHG,0.08483275222898057,0.6957973838018369,1.8681113394358304,0.053119721227703004,2.604714896529184,0.17960869388762857,0.497561,1.120058,0.058754,0.154938,0.121921,0.054719,0.931336,3.047397,0.091039,0.345043,41.09415948115684,-2.9656047296488603,50.0,-0.6986227840145958,-0.6091668300098717,-0.17891190800944812,69.27291,7.693239,35.985714,0.51846,0.479972,-1.046164,-0.409816
600745.XSHG,0.022306789740661262,0.2738600575106121,0.4827652795210968,0.01582288495496807,1.9632959581792513,0.29485161176071134,0.285342,1.12535,0.045901,0.146582,0.081454,0.041206,0.897703,-0.605832,0.095949,0.21683,46.70682815281371,3.449300335720002,40.0,-2.1888054011160847,-3.9291237343693695,3.4806366665065696,93.666191,21.789081,7.237857,1.51128,1.254448,0.82943,-0.253294
600760.XSHG,0.011267961130041285,0.09643759523212529,0.2515976450460424,0.03394571401414857,2.6409397270274297,0.10553811758098462,0.634012,1.353989,0.044894,0.093146,0.116842,0.041628,0.927257,-5.172786,0.124226,-0.039099,62.4296768695967,11.069996003611548,55.00000000000001,2.01335388876371,0.9351615713989823,2.1563846347294557,216.528469,72.170729,17.828571,1.11686,1.039302,0.555094,0.051994
600763.XSHG,0.006007532243927437,0.020565764172382237,0.0224149911460785,0.002779443127451643,1.4464803638734385,0.275846190434858,1.740465,2.04817,0.300235,0.482905,0.291894,0.206642,0.688265,0.77957,0.492188,1.015998,62.078868734530786,4.263490969601728,60.0,16.23267019743389,15.870685393185624,0.7239696084965317,184.800511,49.413907,34.53,0.78582,1.209432,0.13855,-0.556997
600795.XSHG,0.10622364325851649,1.0879025239338556,2.5621316935690497,0.011357505891706181,2.846785733703121,1.080615665988936,0.112961,0.44473,0.087048,0.198,0.09232,0.030795,0.35377,3.949056,0.075742,2.900635,63.735307190944766,2.833638025594142,60.0,0.065543755311261,0.052173881452112304,0.026739747718297388,117.62672,-18.481509,11.421429,0.30256,0.424907,-0.375161,0.032237
600809.XSHG,0.009998600195972564,0.02965942087014809,0.042587986780688904,0.0028491116185062333,1.7933576547487964,0.006861318114755524,0.535318,1.869256,0.236619,0.727269,0.337369,0.184982,0.781771,0.112926,0.436347,0.733696,64.09001288215389,4.8505145684007145,50.0,18.80931320920763,18.690335719730953,0.23795497895335416,143.252877,11.701813,88.015714,0.55238,0.730133,0.2168,-0.475138
600837.XSHG,0.07988368934830886,1.0224948875255624,0.27756189630287553,0.11772877644482642,4.099875676148202,,,,0.322496,,0.078124,0.019447,0.0603,7.720387,0.348502,0.568134,59.20112400975855,4.231366459627329,45.0,0.16221257057471838,0.02690670363046297,0.27061173388851084,225.38874,61.941811,5.708571,0.92824,0.564058,0.998194,-0.730772
600845.XSHG,0.018534066541005693,0.100852201099289,0.1313697928298367,0.011698369247326921,1.8158430716526794,0.036881331468735075,0.628374,1.761239,0.14714,0.295536,0.183774,0.102415,0.69604,1.082707,0.508192,0.46917,58.31719455349983,3.410792296490768,35.0,0.6655573414668723,0.5488916534789442,0.23333137597585618,114.461149,-4.115806,11.857143,0.36426,0.485145,0.852385,0.056216
600848.XSHG,0.03509202884564771,0.3263281555932646,0.08706630098820252,0.03413575105479471,2.5547156708709653,0.6488742082861674,0.416045,1.572389,0.455095,0.605405,0.107433,0.039186,0.086105,-1.81454,-0.158983,0.079127,55.832983113400545,0.8952852384880962,45.0,0.5412894610435544,0.5817999998227174,-0.081021077558326,112.505563,-23.413409,1.784286,0.6537,0.434982,0.690019,1.148369
600872.XSHG,0.02151361166209861,0.12003793198650774,0.13111830804935293,-0.01421054052633,1.4100895987383693,0.022912619947366975,0.21056,2.356878,0.178627,0.409351,0.179224,0.128012,0.716646,1.32823,0.138351,0.165162,51.86602703011404,5.5367987314873846,50.0,0.30599026004155405,-0.7913914616586666,2.1947634434004413,112.296042,26.93767,19.272857,1.77514,1.679722,1.52809,1.04318
600886.XSHG,0.0782093194225024,0.6371455877668047,0.6089021494245874,0.0025051769481633794,2.7270946492220007,1.3142373123256912,0.274183,0.581883,0.237112,0.441302,0.109463,0.042237,0.178133,3.231752,0.025724,0.090044,42.22635218317705,-4.409326997458292,45.0,-0.05505943455825424,0.04547251310847955,-0.20106389533346758,130.604526,37.958142,11.572143,0.29474,0.395467,-0.496017,1.305185
600887.XSHG,0.03559288854086953,0.13559322033898305,0.4206275763439051,0.0036241903105822372,2.446528549753694,0.18983840774891378,0.432519,0.832242,0.084694,0.361315,0.2625,0.104695,1.2319,0.396273,0.180189,0.506894,52.33315221201751,2.4481678089541967,45.0,0.20047785082257974,-0.19766396307623507,0.7962836277976296,70.288963,-14.888645,87.785714,1.20742,0.883985,1.099117,0.31142
600893.XSHG,0.00760287449478899,0.2511174727537542,0.20097270790626634,-0.0051635582906350095,1.7325265401920558,-0.025395170004059685,0.148301,1.377852,0.038581,0.147384,0.030276,0.017059,0.442156,-80.345978,0.142194,-0.066492,62.14093008911906,19.59752211121855,55.00000000000001,1.6372740503780179,-0.8983888619933036,5.071325824742643,216.810696,39.635233,8.695714,3.68876,1.900578,-0.262617,-0.466217
600900.XSHG,0.059507515799245445,0.38770208971426356,0.12901394640760666,-0.004209923631985316,1.8428110707007959,0.39435796191258715,0.062966,0.130433,0.465619,0.619756,0.153485,0.082899,0.178041,1.15156,0.17358,0.295401,45.15055320502468,-0.30898385122136546,35.0,-0.2600138048014706,-0.25287371601952496,-0.014280177563891328,70.648968,12.696749,0.905,0.26036,0.244783,0.441376,1.243678
600918.XSHG,0.031071919063865222,0.4313691657320335,0.1322314049586777,0.057695081494302615,5.189521530498902,,,,0.24095,,0.072031,0.013758,0.057099,-1.728969,,,,2.9170763684037904,45.0,-0.3534270420733936,-0.6312119128166231,0.5555697414864591,122.826087,40.333505,0.484286,6.23182,3.22133,0.750966,0.398983
600919.XSHG,0.14210803052480495,1.240233163834801,0.4808617041738796,0.4672023920762474,13.378923266549327,,,,0.30659,,0.087766,0.006642,0.021663,16.672701,0.155651,0.073128,70.12797434028634,5.405405405405403,45.0,0.30517316022317065,0.25863453913022394,0.09307724218589342,165.758755,-50.444949,0.281429,0.73534,0.792128,1.440638,1.306984
600926.XSHG,0.07645493745986116,0.6738090425173506,0.26279136993141144,0.06875309388922501,14.798340759178714,,,,0.29093,,0.090258,0.006099,0.020964,0.762154,0.13158,0.077446,49.89263207252106,-1.0825580188842472,40.0,0.09015832762124631,0.09414873889324453,-0.00798082254399643,117.946877,15.27665,1.173571,0.44404,0.467965,0.186045,0.653682
600958.XSHG,0.04155257023423184,0.7584376185058779,0.32985882042485815,0.3692489476404992,5.029162536112289,,,,0.126053,,0.050321,0.010008,0.079396,15.20654,0.302362,0.537074,70.18886213038124,13.375875100675291,55.00000000000001,0.22641741097959134,-0.00037951703630938194,0.45359385603180147,264.583333,60.235507,0.367143,2.28454,0.684745,1.126034,-0.063394
600989.XSHG,0.05305630866038127,0.26343519494204426,0.16598887874512408,-0.00637806354337147,1.4886828310618079,0.27223243938729846,0.654769,0.973846,0.319637,0.488144,0.201401,0.135288,0.423255,0.970216,0.236953,0.534401,44.81902187300022,-3.490830935625893,50.0,-0.41246279653769236,-0.32226271879297863,-0.18040015548942745,52.02109,-4.539996,0.579286,2.27102,2.1073,-0.525754,0.218918
600998.XSHG,0.10138491797960135,0.6280223575959304,3.6192544335866814,-0.015441439883386246,3.1211951981245214,0.10044217366754803,0.109381,1.249814,0.030623,0.088329,0.14411,0.043315,1.414485,-3.186125,0.140268,0.709564,48.614185350847,1.2017710309930345,40.0,-0.03430623230450003,-0.06769947977205064,0.06678649493510122,106.511628,5.151084,0.284286,0.25134,0.228672,0.480713,-0.350838
600999.XSHG,0.0575314409324696,0.518295843267337,0.14152278516841213,0.07555723460521345,4.928387512283632,,,,0.406967,,0.095562,0.019396,0.04766,-8.098606,0.338012,0.477548,58.504367820401136,7.366953288403444,50.0,0.37239011111852705,-0.08491740018713066,0.9146150226113154,192.473118,26.848118,1.253571,0.82294,0.414163,1.984659,0.920348
601006.XSHG,0.11769967750288364,1.1848341232227486,0.7410701052319549,0.40786361040867936,1.4483262773471568,0.3264363325815696,3.875767,4.336863,0.179696,0.210617,0.096344,0.069829,0.388596,1.177332,-0.010282,0.002481,51.94197820643494,-0.3175214086404431,45.0,0.02056351839978099,0.03373240031724245,-0.026337763834922923,83.408072,-12.285708,0.147857,0.18746,0.232272,0.731335,0.279545
601009.XSHG,0.128,0.9615384615384615,0.3295761650517435,-0.5838052425710782,14.45352529713547,,,,0.391547,,0.121294,0.008371,0.021379,11.346709,0.025045,0.043254,59.53855167848941,4.903666473355249,60.0,0.2030784474832199,0.09563510267853058,0.21488668960937865,142.675894,43.527763,1.552143,0.51196,0.714623,-1.655484,0.787984
601012.XSHG,0.023281694534855027,0.10637166258908627,0.1566465114821893,0.007613171700622681,2.2227671896316656,0.16012740147006563,0.445871,1.286272,0.149368,0.232495,0.218872,0.098946,0.662428,-0.645375,0.727961,0.348077,53.6082464438016,-0.001039706386921299,55.00000000000001,0.9093977828797932,1.157081999612445,-0.4953684334653037,123.943387,2.391367,37.194286,1.63436,1.691942,0.646746,-0.525422
