,EP,BP,SP,CFP,financial_leverage,debtequityratio,cashratio,currentratio,NI,GPM,ROE,ROA,asset_turnover,net_operating_cash_flow,Sales_G_q,Profit_G_q,RSI,BIAS,PSY,DIF,DEA,MACD,AR,ARBR,ATR14,VOL5,VOL60,Skewness20,Skewness60
600208.XSHG,0.03518760270381539,0.22709208584080845,0.21544759237315525,0.08802894391675983,3.6903584958197206,0.9600912113336997,-0.021461,1.745807,0.170645,0.29632,0.15495,0.04134,0.242257,-4.252561,0.183445,0.142611,50.08979300863228,-2.406417112299458,50.0,0.1049537680924999,0.13689213706142941,-0.06387673793785903,125.107165,-10.081575,1.458571,0.3837,0.832428,0.698517,0.492159
600210.XSHG,0.07387488549392748,0.41135335252982314,0.7065140596297866,0.0266348469029,2.5208146618776275,0.4614204603596423,-0.040418,1.092883,0.113839,0.258659,0.179588,0.068901,0.605243,1.929256,0.188754,0.201243,38.717609901851006,-6.3360881542699685,35.0,-0.12296031774347504,-0.04774676550353181,-0.15042710447988647,60.0,4.965168,0.804286,0.46638,1.613978,0.364847,0.329565
600216.XSHG,0.0920530593834286,0.23948654085640386,0.32528787977359963,0.010020712813385266,1.2379261105490509,0.030403515915812498,0.203569,3.67773,0.283308,0.454632,0.384382,0.310218,1.094987,0.992394,0.323548,0.465184,41.352735106797226,-4.2923633856231715,30.0,-0.4654510407558323,-0.2876988984428368,-0.35550428462599104,66.760925,1.444921,2.212143,0.77622,2.167825,0.348343,0.091601
600219.XSHG,0.04333732036680708,0.7656381594058648,0.4610419548178884,0.10095401544596436,1.1994929585678367,0.007373620019495981,-0.161698,2.380575,0.115737,0.185994,0.056602,0.054084,0.467299,0.285708,0.290188,0.824808,44.105114246032805,-1.7189835575486059,55.00000000000001,-0.049342063243473344,-0.05880694662939997,0.01892976677185325,89.206349,-1.819292,0.756429,1.55422,3.924207,-0.06039,0.015097
600220.XSHG,0.007556100266428095,0.30909990108803165,0.3178841630109988,-0.003999732817847768,1.671912658791481,0.14706396830552165,-0.047735,0.559078,0.024251,0.147502,0.024446,0.01305,0.538123,-78.183001,0.081325,-0.499104,33.03924266200487,-8.40855106888361,35.0,-0.29760521784540384,-0.2196847500267169,-0.1558409356373739,79.107505,-8.664956,1.305714,1.1784,2.990872,-0.041337,-0.195118
600221.XSHG,0.04771402124228225,0.30502684236212785,0.5385319618719371,0.18400618260773563,5.482148986689752,2.1019082829905584,0.053582,0.660047,0.099249,0.227664,0.156425,0.029748,0.299734,1.552207,0.362153,-2.580392,45.48309718074558,-8.986175115207349,50.0,-0.03492882506676409,0.13926355629001175,-0.3483847627135517,61.969286,-10.933317,0.637143,1.01132,1.838092,-0.748723,0.193913
600236.XSHG,0.03920722981317755,0.31849162367029743,0.34325335530154805,0.05447127457335374,4.094111578149291,2.4049852613846436,0.21883,0.773299,0.190365,0.318659,0.18714,0.043999,0.231129,2.500528,0.500066,1.289492,33.48614896326847,-7.2847682119205,20.0,-0.092955149240594,-0.05524776400685836,-0.07541477046747129,49.440994,-0.934006,0.408571,0.67172,1.007477,0.341344,-0.364134
600239.XSHG,0.013227215790121124,0.2497502497502498,0.15985165766168996,-0.1610435622835977,3.1422368295683425,1.4526996100393121,0.023062,4.535576,0.140875,0.306308,0.052961,0.023589,0.167673,-106.653456,1.181273,0.511995,52.19971220728452,-0.48450357609785544,55.00000000000001,0.24620543714887422,0.23618190593685764,0.020047062424033146,179.437229,42.990343,5.794286,1.57066,2.8483,0.19067,0.514951
600246.XSHG,0.06552135340907601,0.44239957529640767,0.4665267086540705,0.19278594975998148,3.0747863838385845,0.8285735948510451,0.075715,2.087954,0.170525,0.349946,0.147279,0.052435,0.307491,1.091814,0.005372,0.420976,40.940421451767214,-6.389442703883019,50.0,-0.12681274894699346,-0.07124287035141984,-0.11113975719114724,82.916531,11.36612,2.66,0.96302,1.265985,0.307043,-0.021481
600251.XSHG,0.006051257784186732,0.07983840706410227,0.06975397772057952,-0.002496058100245188,2.4426543574148383,0.33276826400805914,-0.057007,1.004366,0.080494,0.186889,0.075794,0.027749,0.344733,8.357328,0.640298,7.153629,51.489379357124676,4.004205730307535,60.0,-0.1302060886398415,-0.1864864750854208,0.11256077289115857,83.867403,-5.762226,6.200714,1.1911,2.095052,-0.176304,-0.335964
600256.XSHG,0.012841338837987248,0.07078693839412752,0.07374087456677236,0.0056195971086048955,2.6309456842412495,0.9418076117500203,0.209016,1.47894,0.170622,0.363554,0.181408,0.051467,0.301644,1.654817,0.413407,0.306219,45.584716427452385,-7.739484034397705,50.0,-0.21768162380609812,0.1009773089410321,-0.6373178654942604,74.322603,-11.125579,20.829286,1.2928,1.635722,-1.080383,0.218984
600266.XSHG,0.1198782037449951,0.4440300164291106,0.2906300860265055,-0.056181353408803626,3.5634780232098295,0.43928286588580046,0.079374,1.455351,0.39899,0.461161,0.272217,0.072126,0.180771,0.497076,0.443049,3.356987,48.780480529800926,-1.509918089410823,50.0,0.06437078227130133,0.06468813629136175,-0.0006347080401208349,99.585799,3.024027,1.575,1.19678,1.790275,1.126232,0.431486
600269.XSHG,0.10619544209162542,0.6960395350455906,0.29061319383900025,0.015587516892971434,1.737142516135749,0.2067731593317205,-0.121248,0.408401,0.391923,0.520294,0.152575,0.088397,0.225547,1.716651,0.080342,0.222081,36.34993824465316,-3.109383675735681,30.0,-0.09286177398208562,-0.0818084547884589,-0.022106638387253436,54.756871,-12.4937,0.779286,0.36296,0.837148,0.58102,-0.082882
600271.XSHG,0.03315880747664791,0.15826040166489944,0.37310648459070217,0.015473624433471927,1.3289782786335516,0.01067498552628352,0.175425,3.381764,0.115282,0.221145,0.209951,0.178063,1.54458,1.078158,0.482202,0.368029,59.66208003127982,8.373894904142247,50.0,0.26430267589520007,0.274358322018875,-0.020111292247349866,134.758008,25.273777,10.935714,1.27686,1.86352,0.671905,0.153771
600282.XSHG,0.010785531856146889,0.3373477718179671,1.9477989871445267,0.04564917694533968,3.170345881870735,0.048750489946050836,0.024374,1.049478,0.005537,0.035243,0.031972,0.010085,1.821202,43.68597,0.154732,-1.346062,32.92706299225714,-5.061758294986672,25.0,-0.06877293484951297,-0.0633630443271218,-0.010819781044782345,70.892019,-12.637393,0.425714,0.30488,0.652922,0.060324,-1.126161
600300.XSHG,0.009010186015290286,0.24248890613254445,0.42151407857022427,-0.027010455747419827,1.786291197911003,0.07836261926847292,-0.033819,1.12277,0.030881,0.265184,0.037157,0.025009,0.809857,3.18876,0.554829,-0.511215,36.50808072597909,-7.96332913895381,35.0,-0.19187743046271422,-0.10232806910310834,-0.17909872271921176,84.590517,6.985541,0.986429,0.31596,1.377687,-0.291669,0.516174
600307.XSHG,0.04561273872567131,0.5473453749315819,2.0798668885191347,-0.009877870015132897,2.4972147787947065,0.3160163186475131,0.002921,0.857907,0.023103,0.113424,0.085935,0.033438,1.447348,1.203535,0.245947,-6.246042,39.97664759448008,-4.53356582388839,55.00000000000001,-0.14156009010846837,-0.12013946969393423,-0.04284124082906829,89.086294,-6.451763,0.557143,0.49768,1.408303,-0.794374,-0.48015
600309.XSHG,0.036685939013294984,0.17449875233392081,0.2676802826703785,-0.03328728592114242,1.7965665770642119,0.2727286230522325,0.025076,1.308947,0.156504,0.253904,0.210236,0.118008,0.754024,-0.02011,0.381143,-0.040069,47.81331585294058,-0.1966568338249756,60.0,-0.09626810456802737,-0.10547325893809723,0.018410308740139714,101.287664,12.518192,12.563571,0.8938,1.482937,-0.821125,-0.107044
600312.XSHG,0.0005607611323000935,0.24011909907314027,0.1833987455525804,0.002029849752551166,1.7529046020460453,0.07673825387865518,-0.116314,1.791713,0.002627,0.198649,0.002335,0.001142,0.434764,4.49931,-0.125914,-0.959837,39.225274218095485,-10.284373842544955,35.0,-0.5508948167009269,-0.13393250243533902,-0.8339246285311757,74.291939,-6.567142,2.995714,0.84314,2.394283,0.390365,0.028196
600316.XSHG,0.00860462274752488,0.2422363257594109,0.07834718772769651,0.0931280790471135,1.429200618556536,0.023594842567158287,-0.256957,2.653245,0.109079,0.159104,0.035522,0.024672,0.226186,-1.503394,-0.063404,0.143578,32.04567821526679,-14.018503620273549,40.0,-2.889396480359963,-2.369630911662269,-1.0395311373953877,83.732932,19.636523,6.41,1.37248,1.854715,-0.772856,-0.176983
600320.XSHG,-0.022261650078027086,0.5354178936660063,0.6477103439341926,0.018459925348061894,2.9671648636745,0.38866501439420653,0.023847,1.008767,-0.036116,0.043155,-0.041577,-0.014407,0.398912,-6.570705,-0.42022,-1.371411,39.70760073002241,-6.065791975660755,40.0,-0.12929277130518813,-0.05202768779138385,-0.15453016702760855,86.065298,4.462144,2.023571,0.44904,1.027655,1.172951,1.065477
600325.XSHG,0.074807744097669,0.6416014371872193,0.6480881399870382,-0.07327295641724552,3.4439383088901163,0.9515391570752723,-0.010181,2.251997,0.120143,0.302145,0.116594,0.032475,0.273251,2.425339,0.472068,-0.083103,42.59209867823082,-2.63691683569979,40.0,-0.051488839024566246,-0.06852967075565433,0.03408166346217617,98.929336,1.828912,1.247857,1.51628,2.057905,0.96044,-0.692991
600331.XSHG,-0.024023562309913565,0.07344031138692028,0.2598347451021151,-0.04337021247067089,5.069679050890551,1.1710187520839048,0.061056,1.06496,-0.079152,0.194384,-0.327584,-0.033503,0.423273,-3.197028,0.120735,-0.373425,44.48064165445143,-4.378172588832484,50.0,-0.6033165716626794,-0.3711409241380475,-0.46435129504926376,87.835648,12.082995,5.741429,1.91192,3.850332,0.385806,-0.077531
600348.XSHG,0.03615407420262189,0.12301333464547555,0.3925571170605323,0.026565434650359033,2.1217858206179243,0.3237519741104318,0.063325,1.327928,0.095097,0.21295,0.296726,0.121687,1.279609,1.344131,0.364569,0.280882,48.98933336469875,-2.813726308758437,45.0,0.10827358072568671,0.25214030992045644,-0.28773345838953945,134.19698,18.487774,10.877857,2.22864,4.166873,1.298261,0.544599
600350.XSHG,0.07682615777019759,0.6316720358789717,0.24221285665843145,-0.013990025112095076,1.4108352960243495,0.14855931993342883,0.055721,0.363975,0.317221,0.575915,0.121622,0.086031,0.271201,1.198276,0.061807,0.277901,37.411725039959315,-6.014310578224713,25.0,-0.07800932591618359,-0.0378552295978483,-0.08030819263667058,37.345679,-21.01731,0.157857,0.94934,2.63057,0.011803,1.423137
600352.XSHG,0.045360525456326885,0.34233679093492175,0.36034737486937407,-0.06304136774551461,2.005892171013783,0.11241927457459776,-0.051609,1.464763,0.132293,0.238033,0.132503,0.065465,0.494845,-0.035601,0.511773,0.551513,43.12130447243976,-8.08745489280408,35.0,-0.11701079460572128,0.01131995570784752,-0.2566615006271376,71.142947,-10.615956,3.702143,1.32118,2.682188,0.14186,0.552317
600362.XSHG,0.025483030849757147,0.2074258452603194,0.47639464532418657,-0.011271517326576434,1.5204905486276674,0.16780778868917268,0.052013,2.735283,0.05369,0.106506,0.122853,0.080094,1.491768,0.996885,0.590973,14.533217,57.654360742805025,5.470643357999177,60.0,0.9562086072368778,0.5395275294864985,0.8333621555007587,147.335423,-13.15614,3.086429,2.33604,2.893685,1.611526,0.265477
600369.XSHG,0.029944692153592314,0.400576830636116,0.07116576641972146,-0.037426410320706906,1.7219079523916316,,,,0.420773,0.533673,0.074753,0.043413,0.103174,-23.837265,0.554926,0.188695,32.3598898665364,-7.773923689043058,35.0,-0.2348203047724997,-0.18976113678499384,-0.09011833597501173,67.315834,3.468405,0.772143,1.34148,2.917493,0.169566,0.164259
600376.XSHG,0.08181565297072636,0.5253480430785396,0.36038633415020904,0.1506977304921788,3.9243003322358283,1.4697405705711768,0.022978,2.466567,0.226307,0.431815,0.155734,0.038226,0.168912,-5.66176,0.303663,1.276945,50.8026514853535,1.9976949673453377,55.00000000000001,0.14806784579006038,0.0513910798603517,0.19335353185941737,112.073047,-10.776989,3.391429,4.82164,4.033683,0.456948,0.193834
600380.XSHG,0.04941321803582458,0.25289565525264274,0.29113776639105626,0.0017666986144666114,1.3647405128035563,0.08397287705493156,0.020287,2.378555,0.236671,0.573401,0.195392,0.143603,0.606762,0.979046,0.260331,0.889201,41.83026595439696,-5.163753265019093,45.0,-0.4598029496925635,-0.30488780315919617,-0.3098302930667347,62.59885,2.048717,3.413571,0.96672,1.177303,1.049804,0.23679
600383.XSHG,0.08492929636077966,0.5868200222991609,0.6267627702914447,0.10430465303057168,3.605196663462364,0.9947926777578744,0.141073,2.149634,0.144962,0.345106,0.144726,0.038299,0.2642,27.876601,0.631195,0.663931,48.603526671962946,0.7361487795428063,45.0,0.03322719878540292,-0.0315364308458199,0.12952725926244563,158.867925,35.560633,3.539286,2.5455,2.187697,0.92753,0.43757
600395.XSHG,0.037020720497262315,0.16854879487611665,0.14430222658335617,0.0003956430051444273,1.3122357039095072,0.07891608171309349,-0.239073,2.110799,0.256652,0.459328,0.219645,0.165666,0.64549,0.217961,0.219518,0.696331,61.34542869133723,8.906962904185693,70.0,0.6984413563989964,0.3940730144339423,0.6087366839301082,147.306098,-30.051139,3.985,9.51356,5.071195,0.692748,0.150167
600415.XSHG,0.02052334530528476,0.1472385411605342,0.08640428565256837,0.00013455216424599698,2.1663897585271794,0.0012352257456787138,-0.003493,0.677128,0.242566,0.45747,0.139388,0.065568,0.270309,-0.045991,0.44316,0.264568,55.784880906265045,1.7468160623564328,45.0,0.04203394742474398,0.14767531264438435,-0.21128273043928075,72.426042,-9.320872,10.839286,0.82534,1.902093,0.135382,1.055494
600418.XSHG,0.06719256043970812,0.3675119441381845,2.0517029134181373,-0.17307026652821048,3.1855397909583667,0.1900172598639118,0.055164,0.90263,0.033286,0.157755,0.182834,0.056989,1.712093,3.196502,0.619003,8.281955,41.21837647579549,-6.087315086851198,45.0,-0.4129746860885195,-0.2900893942281654,-0.24577058372070826,60.81816,8.192487,2.598571,1.78038,2.794415,-0.164291,-0.272417
600426.XSHG,0.0271904637605499,0.3250341285835013,0.5082333807684488,0.04301334273891761,2.5538780610042675,1.1457613902407286,0.169933,1.886449,0.053501,0.13574,0.083655,0.032756,0.612251,7.576111,0.196998,-0.317392,39.327008646567116,-8.22179732313576,35.0,-0.14588320448350833,-0.07358512211185189,-0.14459616474331288,81.551447,-15.182003,1.503571,0.9336,2.584348,-0.200043,0.328291
600428.XSHG,0.024808416999719664,0.4062728528479727,0.38337678270203956,0.05484440641898933,2.1589280734497804,0.6656309004196498,-0.031925,1.572119,0.062512,0.138138,0.061064,0.027117,0.433781,1.17164,-0.057138,-0.072534,52.85137660314832,3.483606557377069,50.0,0.13954744118753215,0.011824451318948902,0.2554459797371665,94.837561,-0.958503,2.182143,1.1883,1.411203,0.423905,-0.606504
600432.XSHG,0.007732546675584871,0.17401291175805245,0.08348778573694668,-0.01196272415154379,2.3582911836804725,0.28105325090817396,-0.028743,0.952729,0.083676,0.35908,0.044437,0.01643,0.19635,-4.910205,1.552408,-2.820355,43.37143157088921,-3.7285697158614064,45.0,-0.7554729397820914,-0.5663698194505936,-0.3782062406629956,86.184726,-3.904931,4.711429,0.8761,2.340478,0.789621,-0.580718
600456.XSHG,-0.00042377014910522206,0.31095494262881307,0.2168162698928928,-0.07354833964623249,1.4734769136544426,0.053955353422324055,-0.063757,1.926921,0.001222,0.084509,-0.001363,0.000556,0.454952,22.56322,0.171766,-0.927228,39.06660767364449,-10.32473258444199,40.0,-1.5967179049664466,-0.7125611839953085,-1.7683134419422761,75.757576,15.221861,3.465,3.70494,6.95737,0.357338,0.022184
600489.XSHG,0.01641491656297911,0.08047577276860801,0.40264132710581413,0.00027491523057594,2.532037791732409,0.7193498256874048,0.038199,1.014743,0.065681,0.140449,0.22578,0.113293,1.724891,2.37354,0.637229,2.396886,47.7868979609413,-1.2971522290144482,50.0,-0.31926972156408695,-0.23198713482833883,-0.17456517347149625,88.841729,6.673859,6.431429,2.31782,4.243283,0.410175,-0.114141
600497.XSHG,0.014030243593089261,0.16173117044848054,0.17740562021004824,0.02996991021014901,1.9036284281560163,0.22302517685867537,0.01446,1.133712,0.079803,0.259955,0.086751,0.04168,0.522287,4.485698,0.267773,10.905102,48.096626357680904,-1.9262072707541742,35.0,-0.07752666483102644,-0.01516184751700328,-0.12472963462804632,118.30733,4.087702,7.58,0.95444,2.373748,1.221722,0.235408
600500.XSHG,0.0460831616735561,0.3456977909911156,2.0746887966804977,0.17491997411184385,2.8426225887555634,0.5119103001847813,0.158085,1.220973,0.028883,0.070166,0.133305,0.043257,1.497693,2.03514,0.940554,1.040692,46.41455720079679,-1.83696900114812,45.0,-0.05442406464814464,-0.03285977148797558,-0.04312858632033813,93.430196,-2.099817,2.742857,0.79454,1.629465,1.036277,0.149718
600508.XSHG,0.0664778695172377,0.2799630448780761,0.4240522432363667,0.008369531557318736,1.577574806267661,0.20036718358953218,-0.050559,1.234093,0.152149,0.333897,0.236283,0.146309,0.961619,1.969029,0.469242,0.637097,45.36697657184229,-3.4917326005590485,50.0,-0.2923021169876385,-0.14157199715413726,-0.3014602396670025,121.01252,-7.719874,3.072143,1.18324,2.370283,0.479483,-0.075888
600516.XSHG,0.007347516980111741,0.1594998086002297,0.1568799711340853,0.0006832755464427856,1.958305386705617,0.03726402802472607,-0.027097,1.37128,0.043491,0.280508,0.043935,0.019674,0.452374,-0.832762,0.034831,-0.507007,65.76783128794578,13.507651524280039,70.0,0.2572755091842911,0.2217837588946423,0.07098350057929759,171.467391,3.279472,3.972857,10.11216,8.286487,0.133947,-0.012559
600517.XSHG,0.028244837549816833,0.11999904000767996,0.13317529864560723,-0.01015698638151266,1.348956678239662,,0.049783,2.875574,0.259823,0.391031,0.235376,0.189358,0.728798,0.868714,-0.074442,0.161627,30.191553994101767,-8.547965658827914,20.0,-0.303413190202817,-0.18457004347647987,-0.23768629345267422,56.522642,5.065356,5.828571,1.2426,1.541467,-0.400992,-0.141122
600519.XSHG,0.027074370588569745,0.10094076795736262,0.06446663529290415,0.018039665616758127,1.2871190922046547,0.0005642777155355317,0.157901,3.5358,0.4454,0.908067,0.268219,0.218509,0.49059,2.045784,0.170251,0.065829,45.589758662591336,-6.278101883023853,40.0,-0.7282509521750882,2.3781693001129076,-6.212840504575992,77.77095,-16.435202,27.18,0.44978,0.577333,0.017462,0.308906
600528.XSHG,0.07152206097970919,0.34856565234061837,3.6456434560699966,-0.03967293631303534,6.142957217241825,0.146609916065171,-0.055679,1.102947,0.021925,0.070557,0.205995,0.033555,1.53046,-1.027065,0.376776,0.711744,41.402315297983954,-6.022417832942819,40.0,-0.15516514058264974,-0.04392695141190034,-0.2224763783414988,93.222222,-4.391414,1.197857,0.65726,1.44371,1.119447,0.128723
600547.XSHG,0.014038141630810914,0.04808848280836739,0.4294794708812919,0.00637246686476542,1.8205008943307832,0.18283204355956456,0.175116,0.730874,0.034974,0.083802,0.291923,0.155945,4.458894,2.231863,0.723501,0.576638,41.81212240618944,-5.501865850157866,45.0,-0.9476166955688683,-0.5705956471091033,-0.7540420969195301,82.138932,3.381518,17.363571,2.28026,3.936538,0.397255,-0.129608
600549.XSHG,0.015261769876929086,0.07777259293824856,0.25890637945318973,-0.0035950221884769474,2.7721725287504375,0.05317920943362815,-0.03619,1.170473,0.104816,0.287967,0.196236,0.078199,0.746064,-0.809513,1.518057,3.751612,45.35330019810217,-6.0977590126664465,45.0,-0.5486700406772265,0.027357575573187548,-1.152055232500828,104.844291,17.209587,15.580714,1.59922,3.437467,0.286566,0.048247
600550.XSHG,0.022552796095659938,0.17157956144264097,0.22497187851518557,-0.045609826180952426,3.1750748848180548,0.9435879201308628,-0.037515,1.376485,0.102998,0.173891,0.131443,0.037446,0.363559,0.47913,0.067119,-0.161762,35.06559732252977,-7.919890760127441,40.0,-1.1222717297379354,-0.8395736805974742,-0.5653960982809225,64.191486,-25.605715,4.738571,0.72486,1.320552,0.380116,-0.303691
600569.XSHG,0.05540288981473273,1.3015749056358195,3.3377837116154874,0.09410347618241018,2.935212347641747,0.6179820032481266,0.020935,1.098786,0.016794,0.083239,0.042566,0.014425,0.858955,6.5342,0.180161,-1.544451,35.05370265736024,-4.333868378812192,35.0,-0.08714827441444983,-0.07770167095283297,-0.018893206923233735,72.696246,6.794606,0.182143,0.4901,0.812303,0.296587,-0.554273
600583.XSHG,0.012849457046192515,0.29069767441860467,0.2925345190732506,0.01672570841738002,1.9196310387370494,0.5318283675071172,0.080818,1.555248,0.045874,0.131011,0.044203,0.023888,0.520731,-8104.217023,-0.285956,-0.651848,52.615613711800556,1.2915851272015588,50.0,0.07419741744655983,0.09596489814939338,-0.043534961405667094,116.408908,5.670956,6.287143,0.86358,1.758912,1.678051,0.377456
600585.XSHG,0.04261648149805456,0.30166822528583065,0.28313372405787257,-0.00580030927249041,1.7262764356395328,0.33278583520916305,0.019449,0.930915,0.156606,0.283381,0.141271,0.083432,0.532749,1.529294,0.177139,0.606464,54.6453130122614,-1.1012016915797915,45.0,0.35757327468778577,0.5230125157723328,-0.330878482169094,138.540511,-23.403426,3.399286,0.81144,1.152317,0.064035,-0.201062
600588.XSHG,0.014759929742734424,0.11759863585582406,0.13742115461254104,-0.015146948117158613,1.6357223983145464,0.0064739375573677205,-0.059757,1.012958,0.113773,0.843076,0.125511,0.080442,0.707042,3.651202,0.329185,-0.546049,43.70108338993259,-4.505957179969544,40.0,-0.15586046324558467,-0.05159591584231184,-0.20852909480654566,76.815166,-14.07718,9.627857,0.54442,1.115797,-0.53098,-0.148822
600595.XSHG,0.014357007080875893,0.17083212327246017,0.625117209476777,0.042661388030920976,4.353608649385895,1.0672421338877744,0.058673,0.823892,0.025032,0.102661,0.084041,0.019165,0.765611,-4.525361,0.844323,7.91132,43.72831089073276,-1.871101871101868,45.0,-0.29473274483240886,-0.33527792869914996,0.08109036773348222,91.007928,-7.135869,3.387143,0.67212,2.671513,0.423309,0.13149
600596.XSHG,0.016996916759299863,0.3829950210647261,0.3992972368631209,-0.06644385826196156,1.4393044288497898,0.16371266321828956,-0.293121,2.313171,0.04259,0.161057,0.04438,0.029348,0.689073,-9.060904,0.006305,-0.588678,44.95232881230732,-3.288888888888867,45.0,-0.1728223416857002,-0.08217351309168397,-0.18129765718803248,71.218415,-2.282111,3.515714,1.37382,5.327643,0.165823,0.189225
600597.XSHG,0.012900396042158495,0.20799101478816115,0.8059316569954869,0.0019021261014498957,1.9949032040981636,0.06530381960804292,0.085496,1.229335,0.018126,0.359733,0.062023,0.03354,1.850426,2.78421,0.150226,-6.612855,45.765082767796656,-6.0742407199100406,50.0,0.023198256996954214,0.20807924079913867,-0.3697619676043689,124.704025,21.346882,1.026429,1.49838,3.07139,-0.200157,0.160612
600598.XSHG,0.010603981583004787,0.23544923714447163,0.35398230088495575,0.008901033855082268,2.1050883513949374,0.23729256641729446,-0.055527,1.288575,0.024517,0.228367,0.045037,0.016781,0.684467,-3.677063,0.438163,-0.59839,38.151391767117325,-7.534246575342446,35.0,-0.3436957295899976,-0.15820364754863936,-0.3709841640827165,55.746773,-20.715622,0.980714,0.57478,1.602997,0.204244,0.608955
600600.XSHG,0.03250922449244973,0.20151133501259444,0.4191817572099262,0.07268445497561436,1.8648059205831287,0.20003264048676014,0.119435,1.650729,0.080837,0.435378,0.161328,0.087508,1.082528,1.376969,0.110572,0.228225,40.8871274696024,-4.229582047217825,30.0,-0.6342762545672045,-0.29663256856089953,-0.6752873720126099,88.541667,-15.401995,1.432857,0.9492,2.208263,1.381213,0.084742
600601.XSHG,0.015757461157858248,0.44004400440044006,0.9225943352707814,0.10570601044375383,1.8183710596573597,0.06153959861462759,0.366862,1.476646,0.016964,0.083703,0.035809,0.01946,1.147097,-2.48265,0.111068,1.063254,37.064128287823344,-5.549626467449311,30.0,-0.11533174722793138,-0.07255071931457759,-0.08556205582670759,64.967622,4.097466,396.380714,0.50152,1.743325,-0.802542,0.715371
600611.XSHG,0.054002678532855224,0.4390586582367404,0.2954122477917934,0.06975981695024032,1.745765811580656,0.0692445417712895,0.030383,0.920004,0.203937,0.247588,0.122994,0.074043,0.363068,1.866264,-0.065525,0.535769,34.33235175145341,-8.32220738762796,30.0,-0.2359229939767733,-0.1669011247477138,-0.13804373845811901,60.947959,0.42288,102.962143,0.52426,1.518095,0.29316,0.861567
600631.XSHG,0.0341551051635688,0.35532814554240844,0.710883628350039,0.0002493886797640115,2.0454748406288106,0.060261861150614916,0.020386,0.245159,0.059272,,0.097215,0.050318,,1.851696,,0.350738,43.04122354364673,-5.87411697320692,30.0,-0.4074606661769469,-0.038159034581679165,-0.7386032631905354,77.306407,-12.875921,4.223571,0.49206,0.795025,0.546542,1.72915
600635.XSHG,0.02052296622535448,0.2786369082448661,0.31545741324921134,-0.01449067452640853,2.43433700871161,0.3205349905243254,0.006641,0.338786,0.086331,0.081791,0.073655,0.033073,0.383093,0.519865,0.030287,0.391203,36.420972115357465,-5.199948894851157,35.0,-0.14759572822349964,-0.11691061439192904,-0.06137022766314121,71.632997,-5.510616,18.437857,0.42326,1.29833,0.574093,-0.506012
600642.XSHG,0.05635072692437733,0.6364967220418815,0.7892036934732856,0.026822019805379422,1.5722297500279563,0.25324573237264764,0.09197,1.052919,0.101541,0.118912,0.088533,0.057767,0.568897,2.070791,0.29518,-0.146278,36.521234398019836,-4.231290468302962,35.0,-0.11228652607474032,-0.09451153536654379,-0.03554998141639307,59.656085,-22.532595,0.943571,0.25976,0.753773,0.68552,1.328582
600643.XSHG,0.005540816982382418,0.1503239481081731,0.06017571308220003,-0.03303906539091822,1.4887701191398026,0.06993452895763014,-0.101976,1.301429,0.090431,0.150162,0.036859,0.024241,0.229379,-30.223102,-0.576658,0.178672,39.16043661522181,-5.8498811623092974,25.0,-0.24220746667512483,-0.10928322373704083,-0.265848485876168,54.155251,13.839374,1.770714,1.00658,1.877225,-0.29159,-0.511611
600649.XSHG,0.04886845101670812,0.6390184676337146,0.2510796424625891,-0.060571553175766533,1.887778059439422,0.3266684709309768,-0.246813,2.193006,0.200229,0.29354,0.07648,0.038518,0.192369,0.747167,0.540648,0.172864,38.230416956844856,-4.578995249166054,40.0,-0.16999648720729965,-0.13066822861177865,-0.078656517191042,62.673575,-5.075944,2.722857,0.60766,1.714462,0.363312,-0.077842
600655.XSHG,0.030489571042225008,0.22607044355021025,0.553250345781466,0.06902025744556027,2.233785422253907,0.43133560712153524,0.033566,1.519862,0.058792,0.149727,0.134869,0.061511,1.046252,1.652605,0.311928,0.296486,34.60154572192528,-5.756546072356574,30.0,-0.398620601387071,-0.31769421758963323,-0.16185276759487555,61.656445,-13.130153,58.346429,0.54544,1.824275,0.378765,0.018448
600657.XSHG,0.06943239021003299,0.5778008898133703,0.4981320049813201,-0.034652315987539026,2.2761055318818366,0.37461553790724544,0.003709,2.077419,0.160439,0.373694,0.120166,0.05536,0.345054,-13.442701,0.540994,-0.046406,39.92610989795632,-5.0601937946559605,45.0,-0.1497563156995918,-0.13335390041294135,-0.032804830573300914,100.311688,24.479495,3.311429,2.1426,2.192773,0.409664,-0.624993
600660.XSHG,0.08854337297124996,0.26132176548984765,0.390015600624025,0.0004398260558321353,1.862726734910387,0.19516579127874673,0.003272,0.973977,0.227028,0.41129,0.338832,0.181901,0.801229,1.631385,0.475268,6.149918,34.62140880021566,-8.24956119355354,40.0,-0.33020407091340154,-0.24475742658749755,-0.17089328865180797,60.602397,7.109726,15.813571,0.9062,1.589308,0.658589,-0.123683
600663.XSHG,0.037853695467019964,0.32317486992211486,0.0837513923668981,0.02941712900587754,1.9808999420741618,0.0953738998498332,-0.060329,1.20268,0.467075,0.731223,0.117821,0.052945,0.113354,-25.848918,-0.157991,-0.314394,39.47051917232869,-5.559276624246482,45.0,-0.1980869760527515,-0.14343407666302602,-0.10930579877945096,71.443908,-1.064869,2.452857,0.14516,0.461563,0.098667,0.258611
