,EP,BP,SP,CFP,financial_leverage,debtequityratio,cashratio,currentratio,NI,GPM,ROE,ROA,asset_turnover,net_operating_cash_flow,Sales_G_q,Profit_G_q,RSI,BIAS,PSY,DIF,DEA,MACD,AR,ARBR,ATR14,VOL5,VOL60,Skewness20,Skewness60
002001.XSHE,0.0868228899867161,0.37920442910773194,0.27741559630482426,0.04241097935433525,1.2752322830559568,0.08553303155566172,0.449074,4.616287,0.3182,0.474038,0.228964,0.182549,0.573694,1.263826,0.196844,0.029715,37.612855503287385,-2.8703229113275155,25.0,-0.21494864947898407,-0.2097956465384444,-0.010306005881079328,89.06076,20.708143,5.34,0.20422,0.383867,-0.929329,-0.272189
002007.XSHE,0.03092997145163635,0.1599232368463138,0.07198387561186294,0.0064200634687474525,1.0833475133224153,0.004877312938512527,0.421732,9.590098,0.459254,0.728416,0.193404,0.175087,0.381243,1.058052,-0.406913,-0.560837,49.98594476447499,1.1227919616677524,50.0,-0.034670156279069886,-0.06395806973602115,0.058575826913902534,87.132792,-4.05247,9.871429,0.60682,0.929847,-0.783189,-0.241617
002024.XSHE,0.07801163933658901,0.3590793206219254,1.504438092372499,-0.03635187157610809,2.471330486117064,0.0395802662089115,0.001375,1.283754,0.052974,0.188272,0.217254,0.084658,1.598121,1.834477,0.25062,0.225275,34.128365833764455,-2.029566524680519,45.0,-0.4224779893704609,-0.49268055268487476,0.14040512662882776,69.286043,2.120054,22.905,0.43144,0.711047,0.109108,0.221836
002028.XSHE,0.05348365806827724,0.47546595663750474,0.34318267613850856,-0.05971218725741924,1.2707368750496462,0.01197850484034733,-0.188396,3.91526,0.166633,0.365896,0.112486,0.089372,0.53634,-2.561466,-0.008632,-0.655323,31.92935936995827,-9.321279364427108,40.0,-0.4415976960491008,-0.32198388890582497,-0.2392276142865517,50.080273,13.785394,6.758571,1.05544,1.055083,-0.070056,0.0919
002069.XSHE,0.02511149503796858,0.14428348819761067,0.15783326493891853,0.02161306985560308,1.5810519892043229,0.09144850396101772,0.21386,2.350568,0.158958,0.352121,0.174042,0.109812,0.690823,4.706576,0.338708,0.210062,29.025031331046996,-10.931674459801846,40.0,-1.568169769331334,-0.907258287868374,-1.3218229629259197,67.844965,0.835238,6.727857,0.3703,0.39474,1.473539,0.505286
002073.XSHE,0.037201550560627364,0.24343931057987242,0.17936897992861114,0.00802654539091684,1.9671715928317532,0.36152359095452596,-0.335613,2.549005,0.208608,0.37417,0.152817,0.077803,0.372964,-1.162426,0.632702,0.25828,39.82804568712896,-1.662468513853896,35.0,-0.9095384152493615,-0.938377034447686,0.057677238396649066,67.972445,7.080186,6.757143,1.00608,0.726197,-0.49533,-0.259049
002092.XSHE,0.07808717652387125,0.8233841086867024,0.7532956685499059,0.05144297546170071,1.9632044371848683,0.4167521043235285,-0.036923,1.165864,0.103679,0.257896,0.09484,0.048109,0.464021,2.050455,0.759656,2.163099,31.08450552988673,-7.054545454545459,30.0,-0.6869134230008358,-0.6134534296767299,-0.14691998664821182,69.402985,22.106662,0.898571,1.3337,0.99948,-0.262728,-0.425455
002106.XSHE,0.05271870354164251,0.23064858381769535,0.12603506295451394,0.010520889225557346,1.1008927500531849,0.02727014477738473,0.183253,7.726143,0.419463,0.544863,0.228569,0.202832,0.483551,1.308121,0.259032,0.542512,27.78770219417659,-19.51478915749233,45.0,-3.028634248919957,-2.2630168659524084,-1.531234765935097,45.051654,10.850242,3.572857,1.59256,1.375095,-0.417347,-0.540932
002122.XSHE,0.07147400847681741,0.6060606060606061,0.44281096399946857,-0.01866232207808689,1.385965398854017,0.04398256262314675,-0.033769,2.342986,0.171283,0.310868,0.117931,0.085032,0.496442,0.611183,-0.02856,-0.137288,26.738786978498496,-11.107888631090477,30.0,-0.8772735952450885,-0.7313746832525154,-0.2917978239851462,40.119332,-4.202202,2.532143,0.51538,0.56419,-0.316656,-0.429697
002128.XSHE,0.07906951000624649,0.23385248585192459,0.34764470710933426,0.005586089742766154,1.7931884376570162,0.314490447338724,-0.147839,0.919745,0.231616,0.380857,0.338115,0.186897,0.806928,0.664887,0.032569,-0.0559,29.713273643861072,-6.391117250172658,35.0,-0.7774436825290181,-0.7267946928546771,-0.1012979793486819,58.941728,-1.179729,1.062143,0.1287,0.290433,-0.739531,-0.344104
002142.XSHE,0.11359892762612323,0.6754018641091449,0.28254972875226037,2.9717682020802374,13.075630149418222,,,,0.402048,0.481748,0.168199,0.012864,0.031995,31.716718,0.36515,0.344429,39.66522148850545,-3.2904823682038167,40.0,-0.07086756977804587,-0.04885320660890974,-0.04402872633827226,115.932203,24.064734,0.257857,0.28276,0.362283,0.520312,0.300833
002146.XSHE,0.08353381448810479,0.3379520108144644,0.49079754601226994,-0.006253208677702746,4.338300323064472,0.7006257198193219,0.011483,1.570893,0.169917,0.391864,0.247175,0.050056,0.294591,0.90357,0.414595,0.638361,62.34942940027446,7.981220657276998,70.0,0.12232257748881903,0.07479838300467877,0.09504838896828052,231.516937,72.334438,1.937143,0.5787,0.364912,-0.364557,0.256879
002155.XSHE,0.048789769761076504,0.21847894955321057,0.36367603738589666,0.01503393158358415,1.4055785988288136,0.03928497199791902,0.104707,1.619958,0.1288,0.330543,0.223317,0.149457,1.160382,0.77201,0.586744,1.897978,28.6023874730419,-12.93500236589668,30.0,-1.2431009992657103,-0.9936838184734765,-0.4988343615844675,71.722365,20.591143,1.459286,0.85294,1.38841,-0.473607,-0.192249
002202.XSHE,0.06573022999007473,0.6196938712276135,0.7720815318097591,0.14054616238703602,2.32937845549809,0.2177436685197952,-0.043024,1.68644,0.092689,0.199316,0.10607,0.048179,0.519786,-5.91601,0.082239,-0.359281,30.205070009535113,-7.481559536354049,25.0,-0.42727773824517,-0.38342908987429764,-0.08769729674174476,62.801704,0.460977,1.463571,0.47146,0.812585,-0.496467,-0.495168
002244.XSHE,0.06756619798247333,0.45228403437358666,0.549782835779867,-0.19071958499418307,5.388494308621251,0.668778643134685,0.003447,1.394653,0.22065,0.461324,0.149388,0.03451,0.156401,26.064774,0.79914,0.625624,41.695480110243466,-5.918057663125934,35.0,-0.06579206478764776,-0.04017681163399867,-0.05123050630729818,94.253791,38.825949,3510708687.21,0.34822,0.471458,0.040364,0.194741
002294.XSHE,0.044008660904466,0.2287701317715959,0.1601024655779699,-0.008498364489753947,1.1807673213130452,0.012837117945308597,0.263439,5.431852,0.275108,0.603847,0.192372,0.16287,0.59202,0.838985,0.108824,0.164673,27.821521776968446,-12.94701122422343,35.0,-0.7169876461024005,-0.4793674319306934,-0.4752404283434142,46.527778,6.99552,3.662857,0.51704,0.835137,-2.030343,-0.996941
002304.XSHE,0.03088516894187411,0.07568934067015343,0.1013335495115723,0.009521107342868405,1.6972179102443725,0.03384089655206564,0.166902,1.857931,0.319231,0.56758,0.408051,0.251388,0.787481,1.729197,0.764994,0.950426,36.69443813721504,-6.566157508430864,30.0,-2.750589653985905,-1.6758872753055325,-2.1494047573607453,83.701936,18.645868,8.345,0.26064,0.26198,0.236295,-0.146758
002310.XSHE,0.03276776176526486,0.13139223209123876,0.1901755320160508,-0.00018346408818898562,1.8389570083934497,,0.013081,2.118894,0.173074,0.361522,0.249388,0.135642,0.783723,-1.246409,1.2237,1.203239,41.16870977068276,-2.3616496298907355,40.0,-0.20245713497086726,-0.20300278438628797,0.001091298830841414,74.280799,-19.091417,0.0,0.64882,0.802633,-0.857124,-0.007773
002385.XSHE,0.03287105670585992,0.25290844714213456,0.5281783129984683,0.003941604343332658,1.2942959914616396,0.019495733322287257,0.319809,3.422219,0.064718,0.217852,0.129973,0.101345,1.565954,3.929466,,,33.127177925477916,-10.0681302043906,30.0,-0.19401299350268975,-0.09609946561213228,-0.19582705578111492,69.803724,15.245776,1.446429,0.75332,0.924932,-0.601831,-0.794096
002399.XSHE,0.03894748321363473,0.38977237293420647,0.15157716035347796,0.04955794314712762,1.0143826304511419,0.001401225782752306,6.180702,76.203823,0.256194,0.31582,0.099923,0.09749,0.380531,4.337487,,,,-10.597276064358969,30.0,-0.924857812301136,-0.6270336928951583,-0.5956482388119553,34.714747,-29.470232,1.722143,0.46508,1.059617,-0.126831,-0.085205
002405.XSHE,0.029207910670526006,0.2332796790071617,0.08733700731010752,-0.010658242391880124,1.118868221769059,0.0007502816774927245,0.51249,8.221444,0.365828,0.86871,0.125517,0.119825,0.327544,1.810757,,,,-1.9311502938707006,40.0,-0.5222708418061561,-0.5589527952336306,0.07336390685494898,70.844992,10.834509,1.153571,1.01426,1.525622,-0.758895,0.067976
002415.XSHE,0.02942665112939487,0.1441482997708042,0.10850105788531439,0.0073113899025318615,1.1576168782336216,0.0019447035884592185,-0.072808,6.675911,0.271736,0.519046,0.204141,0.176493,0.649503,-0.005774,,,,-0.924702774108326,45.0,0.00728327096561987,0.00820369910602767,-0.0018408562808155983,101.274945,11.567526,2.842857,0.4822,0.578702,0.101534,-0.019397
002422.XSHE,0.04305167492541297,0.3628183731224149,0.2316369785272521,-0.08251097395953662,1.3161061521089092,0.046870790285832756,-0.044662,2.906322,0.185213,0.440955,0.11866,0.089041,0.480748,0.082505,,,,-6.385954008701076,30.0,-1.087810269957929,-0.986978699382715,-0.20166314115042816,54.702572,-6.141556,3.202857,0.34928,0.535678,-0.423477,0.183908
002493.XSHE,0.1078411284495681,0.3681749567394426,1.1988970147464333,0.042023516359754924,1.9113408935489913,0.10909737153554555,-0.133079,1.292855,0.125734,0.135208,0.29291,0.168354,1.338965,0.480227,,,,-10.78371188868425,15.0,-0.2616265847024608,-0.23211339732467,-0.05902637475558159,44.533459,1.1487,1.314286,0.73656,1.219688,0.324168,0.23139
002498.XSHE,0.031156045051641146,0.2971768202080238,0.30664499708687254,0.039359851377201195,1.1984311797375724,1.6846696916830804e-06,-0.288298,5.190583,0.100944,0.190619,0.104839,0.086554,0.857446,-1.300429,,,,0.31457532331353866,45.0,-0.07345189166357358,-0.10690385459178435,0.06690392585642155,88.940706,21.229293,1.199286,1.1447,0.777255,1.04399,0.705414
002500.XSHE,0.017561081832885232,0.38186886623133615,0.08633789197402957,0.09078611698699034,2.101273820517777,,,,0.200125,0.256254,0.045987,0.020413,0.102002,-32.361783,,,,-8.813529770726172,30.0,-0.5942880436902804,-0.5507472427663848,-0.08708160184779135,87.5,23.611111,0.376429,1.50996,4.489742,0.616948,0.44124
600000.XSHG,0.15312294241046134,0.8812902088657795,0.3995205753096284,0.1636955916777161,18.009071116666174,,,,0.384105,0.507748,0.173751,0.009639,0.025094,4.399007,0.364391,0.367655,36.830030362445584,-2.9126213592232864,15.0,-0.06495040895878068,-0.05262616351720983,-0.024648490883141708,92.215989,-6.551234,1.065,0.26522,0.28963,1.164349,0.54023
600004.XSHG,0.08797318577297639,0.93694368968425,0.594990182661986,0.14148674269220973,1.75311013031317,0.048288418596723996,0.20481,0.660609,0.154332,0.360292,0.093897,0.054222,0.351334,1.840815,0.147066,0.003892,24.292403190220515,-5.882352941176461,15.0,-0.17379922649486712,-0.13886849201003737,-0.0698614689696595,44.368601,-8.338981,0.175714,0.24444,0.249263,0.289021,-0.138565
600005.XSHG,0.06659030977812108,1.2537612838515546,3.0721966205837172,-0.038471304254156825,2.4909140047152607,0.06836859309933417,-0.012435,0.429409,0.021581,0.073566,0.057521,0.022337,1.035026,-1.262583,0.384401,0.240828,30.59487567750531,-4.069264069264075,25.0,-0.13658871448694176,-0.12842531193378462,-0.01632680510631429,51.896552,1.298261,0.372857,0.1187,0.173763,0.317098,-0.30812
600008.XSHG,0.04351326066618802,0.4455533772945999,0.2879106325396597,0.08474791731993186,2.3798539705717134,0.7430167819613682,-0.030914,1.650162,0.187986,0.425169,0.09766,0.032695,0.17392,2.848431,0.137108,0.002051,45.37716595215912,-2.2639425731640177,30.0,-0.035391735915271116,-0.029743861673849042,-0.011295748482844148,109.080326,16.169477,0.826429,0.23078,0.411437,-0.198961,-0.291708
600009.XSHG,0.06336292381875669,0.6356874960269532,0.19091985184619498,0.07788950594686378,1.2157183647939847,0.1636684799354997,0.377041,5.146402,0.357011,0.389729,0.099674,0.087062,0.243864,1.116486,0.134818,0.281189,39.56313810678935,-3.651456264094826,30.0,-0.24491266978425585,-0.16596082850337343,-0.15790368256176485,92.321117,9.870786,0.887143,0.31366,0.42844,0.991213,0.437299
600010.XSHG,0.01239117450986709,0.4897159647404506,1.6725204883759826,0.04974579896727721,3.5921162333019585,0.7970420226911502,-0.016757,1.023231,0.007445,0.055885,0.025303,0.007048,0.946688,5.137481,0.146884,-1.414589,39.129232720849934,-0.45887751500176144,30.0,-0.10249509761917941,-0.13384815559913657,0.06270611595991432,78.647215,14.778602,0.591429,1.07896,0.689285,1.25673,0.536525
600015.XSHG,0.10401065069063072,0.7920792079207921,0.4073817574449016,0.7682851874615857,17.717412046282867,,,,0.255314,0.341343,0.131311,0.00741,0.029022,12.83089,0.390049,0.417346,49.29619949134259,-1.2090828664110729,40.0,0.03169565914047201,0.03181102551342478,-0.00023073274590554305,160.780669,26.165285,0.592143,0.28106,0.514687,1.707441,0.667261
600016.XSHG,0.16498383158450472,0.778694907335306,0.47628119641836536,-0.3286986819182855,17.07223777799234,,,,0.349412,0.456947,0.211879,0.012341,0.03532,2.168184,0.476651,0.746083,44.53896126568493,-2.608695652173915,30.0,-0.013034557326608631,0.0010455381350478856,-0.028160190923313032,115.695538,-3.217621,1.707857,0.36056,0.474905,0.282953,0.555913
600018.XSHG,0.08780864739559552,0.7497375918428549,0.3593373818678357,-0.03484806244772791,1.5887431041193236,0.31166604835977657,0.060078,1.02481,0.297637,0.45253,0.117117,0.078386,0.263362,1.906544,0.141382,0.023731,27.9468340811367,-6.065485775630703,20.0,-0.10738775761278307,-0.0869036525609832,-0.040968210103599745,32.307692,-8.675914,0.074286,0.03554,0.031013,0.021769,0.121462
600019.XSHG,0.10135614522308488,1.2456402590931739,2.5974025974025974,0.029532413300217653,2.084702312181945,0.27708652384800153,0.04626,0.925874,0.04118,0.084696,0.081363,0.038655,0.937267,0.282764,0.153761,-0.303954,43.92305806522862,0.11206574523719345,45.0,-0.03872372926651302,-0.060993544739705016,0.044539630946383996,85.0,6.491228,0.195714,0.1369,0.166803,-0.065911,-0.304513
600026.XSHG,0.05332082071407243,1.1655011655011656,0.6070171178827243,0.20931449502878074,2.1503253432122,0.8973096304310807,0.556091,1.302375,0.089485,0.144421,0.045748,0.021052,0.235259,2.643781,0.129959,-0.324887,28.66918830099681,-6.074721931742555,35.0,-0.3101868993270447,-0.2575947260304942,-0.10518434659310094,47.268409,2.408595,0.256429,0.07836,0.1858,-1.348643,-0.431875
600028.XSHG,0.11931465661241827,0.749512816669165,3.79218809252939,0.020717273441076964,2.1600904820183957,0.39290199312001245,,0.86942,0.034232,0.17814,0.159194,0.074691,2.181897,2.412961,0.257,0.149418,47.50629111596593,-0.8957499523537372,50.0,-0.023539556358066704,-0.01421639592646962,-0.01864632086319417,93.442623,3.732012,0.230714,0.02856,0.035452,-0.24026,-0.20127
600029.XSHG,0.14129083305075166,0.7068136839129205,1.926040061633282,0.11107655396098991,3.2829465449804434,1.2183833116036507,0.060037,0.501764,0.085088,0.18605,0.199897,0.060579,0.711964,2.202746,0.227081,0.357842,28.30590693271456,-3.938296131821877,15.0,-0.3727430189680385,-0.4174520293168392,0.08941802069760141,63.586957,22.272403,0.239286,0.29948,0.604857,0.199475,0.284459
600030.XSHG,0.09929106181861508,0.6134592969756456,0.2320508655497285,-0.48428495326650195,1.8178261236791475,,,,0.437226,0.59648,0.161851,0.090451,0.206876,-20.889914,0.292539,0.431992,30.891215114679788,-7.934996940232564,25.0,-0.45981760767925284,-0.35496334172547156,-0.20970853190756256,69.431403,2.353214,1.342143,0.41094,0.513823,0.363485,0.538652
600031.XSHG,0.09285309711505427,0.1964366393619738,0.518295843267337,0.04027434886446474,2.7668068966865085,0.35641981118804794,-0.034273,1.400305,0.192822,0.374029,0.472689,0.174924,0.907176,-1.019783,0.662757,0.760361,45.66419031105997,3.615084525357628,55.00000000000001,-0.361490965395328,-0.5787331147602848,0.43448429872991357,87.344802,0.265856,20.592857,0.28334,0.304267,0.03297,0.127901
600036.XSHG,0.13108221476510068,0.6007088364269838,0.35284570057513853,0.03348109657287496,17.11610160678072,,,,0.371499,0.479999,0.218215,0.012749,0.034318,-2.71322,0.392177,0.304172,49.09867588653793,-0.4351353344642013,55.00000000000001,-0.019235565445343106,-0.018186297147873436,-0.002098536594939339,134.472934,-10.224786,1.073571,0.20456,0.245553,-0.784757,0.08149
600037.XSHG,0.03044306841775196,0.6210022977085015,0.21010610358230905,0.19981616912440556,1.9850810415390026,0.6963486752230799,0.317964,2.489829,0.145112,0.083234,0.049023,0.024717,0.170332,2.396181,-0.021037,-0.346811,30.849336320453236,-10.150198693338709,25.0,-0.5456752116616315,-0.400353068105302,-0.2906442871126589,60.801782,5.755253,1.745,0.61596,1.121537,0.47703,0.328594
600048.XSHG,0.10247896619218905,0.5415944540727903,0.679532481652623,0.14053036158462037,5.19184814183507,1.5064955653129393,0.052317,1.877121,0.162992,0.379696,0.189214,0.033643,0.206412,2.36679,0.402421,0.442957,50.068486415039246,-1.102088167053346,60.0,0.03356620897398299,0.0376526950790164,-0.008172972210066812,159.457831,-5.588323,3.433571,0.38118,0.502662,0.271368,0.40993
600050.XSHG,0.01110610102553737,0.6416426050689766,1.8618506795754979,0.03784424067423299,2.0878408366998102,0.17554172108624377,-0.019545,0.199361,0.022444,0.284639,0.021984,0.01069,0.476315,38.367786,0.233545,0.413877,51.754409917744994,2.8059990324141406,45.0,-0.047663170840438696,-0.07466445661941512,0.05400257155795285,95.522388,-3.717156,0.203571,0.15632,0.305755,-0.101157,0.736712
600058.XSHG,0.03396716054918105,0.4039098473220777,6.518904823989569,-0.022587946168406692,4.7026818762989375,0.5515359531469268,-0.016166,1.106045,0.005165,0.026139,0.084096,0.01375,2.662132,-17.625338,0.11255,2.139108,48.10686823125926,3.4196790087321363,40.0,-0.4145140295348213,-0.861103008445427,0.8931779578212113,114.910462,6.2538,5.618571,0.93916,0.69996,0.83795,0.6586
600062.XSHG,0.05564334839413297,0.4636713497472991,0.6531678641410843,-0.016723666496642725,1.4046572184742634,0.020677151295267666,-0.097742,2.283857,0.087557,0.346412,0.120008,0.086424,0.987053,0.808723,0.093163,-0.060651,36.7247135019007,-2.8525604307480674,30.0,-0.5530625647243976,-0.6039491023268085,0.10177307520482182,54.491699,10.236018,2.525714,0.53918,0.701762,0.619807,0.225589
600066.XSHG,0.08511217785040684,0.233912657013871,1.2482836100362003,-0.022352612461581448,2.730158373486121,0.10353918971100495,0.012975,1.170894,0.068216,0.174281,0.363863,0.133086,1.950953,1.479133,0.271006,0.357466,52.904409879488476,-0.6342494714587562,45.0,0.07212409453318358,0.10054778695220218,-0.056847384838037196,103.620309,-22.835549,8.715,0.7173,0.750342,0.099508,0.088846
600068.XSHG,0.06260564702936205,0.40924902803355845,1.7424638438752398,0.11562163974609489,4.6372279525744124,1.4715899146272093,0.022889,1.276735,0.042006,0.136971,0.152975,0.030443,0.724734,-1.683253,0.422413,0.223086,40.80848585671431,-1.5966112740306264,40.0,-0.32448013212097226,-0.33213483754489626,0.015309410847847982,65.234765,-17.124661,1.375,0.37986,0.599695,-0.465996,0.099453
600085.XSHG,0.022628018011902336,0.18671695576675318,0.2520987218594802,0.008388677634023806,1.4101997498717564,0.017166973354055638,-0.048147,2.946062,0.123849,0.451969,0.121837,0.091751,0.740833,0.118522,0.261926,0.28487,36.49886675331685,-6.4404674094491074,25.0,-0.49749032182849007,-0.28344280818105394,-0.42809502729487225,62.032622,0.020328,5.329286,0.3263,0.63096,-0.605684,0.23716
600089.XSHG,0.06229326422933888,0.6224324660774306,0.8699434536755111,-0.09572950670585195,2.2063545048085627,0.33499949818487845,-0.132698,1.444223,0.072516,0.204411,0.100081,0.042045,0.579805,-3.594433,0.040622,-0.262194,27.148602187633035,-10.324877614597249,30.0,-0.4347484278386968,-0.3441424337421354,-0.1812119881931229,45.761974,-16.078329,8.715714,0.42698,0.756198,-0.515873,-0.509471
600096.XSHG,0.016198319262393335,0.6258997308631158,0.9393199323689648,0.12814105767629005,3.110061438245457,1.1585384133157848,-0.081419,0.985532,0.026195,0.205607,0.025881,0.009092,0.347111,-0.753823,0.449077,-0.44825,26.95809546604505,-11.1307841601689,25.0,-1.3236616907586747,-1.0423870157841573,-0.5625493499490348,44.223445,-2.736452,1.380714,0.42958,0.628747,-0.42611,0.052987
600100.XSHG,0.024561032938801273,0.46270590412733664,1.1789672247111531,-0.0767825058738617,2.605976636896074,0.2944792429570522,-0.033636,1.258627,0.028427,0.158759,0.05308,0.024615,0.865908,2.598112,0.196732,0.152681,44.662427127350064,-3.022825416409625,50.0,-0.11042168184664725,-0.06365705836645581,-0.09352924696038287,97.29681,17.615208,8.943571,1.62634,2.388472,-0.034814,0.651564
600104.XSHG,0.111845563645718,0.493266906723228,2.344116268166901,0.107143239797285,2.4594202896400357,0.16441734891608856,0.030499,1.253096,0.076418,0.193299,0.226748,0.114257,1.489633,1.959543,0.356985,0.405753,48.020685329119125,3.4645139589640133,55.00000000000001,-0.14661762878998363,-0.27006427051173687,0.24689328344350647,103.506388,9.19027,2.939286,0.18294,0.225652,0.290419,0.032768
600108.XSHG,0.018915606131682885,0.31498047121078493,0.17760096614925586,0.017436092362468462,1.6170194139696505,0.20632996310140442,-0.009892,1.265899,0.107686,0.238564,0.060054,0.036784,0.341588,3.555102,-0.004108,0.213994,37.51561166201196,-6.512810483082341,30.0,-0.17826140145557545,-0.10012171633220648,-0.15627937024673794,84.410497,7.017883,1.838571,0.53696,0.778577,-0.447618,-0.180902
600109.XSHG,0.03427122245450495,0.32724654754892335,0.13408060926228849,-0.053328498216161736,2.723179352525774,,,,0.255472,0.334151,0.104726,0.038358,0.150147,-19.136714,-0.187087,-0.292505,35.55112559696096,-4.199198143068155,30.0,-0.3575672348567007,-0.35761863703185615,0.00010280435031084778,66.936208,3.523719,1.627143,0.40578,0.682817,0.700113,0.084389
600111.XSHG,0.07187315825031984,0.11617505256921129,0.2562525625256252,0.03265146196920967,1.666925518606775,0.11208028785939857,0.133897,2.134307,0.480539,0.740178,0.618665,0.386792,0.804913,0.758575,1.485905,4.203842,29.993785628144487,-8.126922454265834,35.0,-1.167944160471766,-1.083011760561579,-0.16986479982037395,85.120208,18.338629,12.123571,2.07026,2.0691,-0.468577,-0.250377
600115.XSHG,0.14098009361078215,0.49431537320810676,1.9305019305019304,0.05217436673362377,4.849531026023264,1.907238593802279,0.056387,0.365255,0.074674,0.175802,0.285207,0.054944,0.735788,1.964253,0.245921,0.304585,33.73637020993011,-2.018842530282631,25.0,-0.24275775790204168,-0.2745751071860613,0.06363469856803927,56.809339,4.157823,0.162143,0.44496,0.704355,0.482906,0.145314
600118.XSHG,0.01682264058260169,0.1341291663872309,0.24759216618386196,-0.015214146722188158,2.2776270707405923,0.03350040507422896,-0.034914,1.610372,0.076017,0.135372,0.125421,0.056428,0.742311,-0.957129,0.350412,0.300295,45.45408055808203,-1.3896521943942812,45.0,-0.2102339991659914,-0.2038197112246368,-0.012828575882709192,66.146133,2.58112,8.291429,0.38598,0.43898,0.578262,0.096703
600123.XSHG,0.06838074398249452,0.34121540928788346,0.3281485856795957,-0.00817491038254493,1.8296491950333134,0.1783980467762909,-0.015151,1.207402,0.202545,0.479604,0.200404,0.099855,0.493002,-0.198303,0.224737,0.20179,42.34446945022852,-2.421506258978031,30.0,-0.301876201907616,-0.2887901849371109,-0.026172033941010198,102.110553,5.64709,4.045,0.42658,0.85445,-0.021778,-0.396083
600125.XSHG,0.04127047015319599,0.29497654936432555,0.22098470785821622,0.022387090708014132,1.1036229708634786,0.032993250658758216,0.00212,9.507191,0.187074,0.295371,0.13991,0.126856,0.678107,0.286599,0.300443,0.188096,37.54683190767939,-8.402409207466151,35.0,-0.3360151611728579,-0.14772959723536339,-0.37657112787498903,96.389844,21.322061,5.799286,0.80998,1.12589,-0.898911,-0.115097
600143.XSHG,0.053660447420810595,0.23745072897373792,0.6469979296066253,-0.006022547212253234,2.076193520306027,0.40222407090654316,-0.064635,2.24542,0.081967,0.179117,0.225987,0.101934,1.243597,-0.877365,0.209134,0.965546,31.393076015100778,-6.633134234517443,30.0,-0.41703230579847705,-0.34380569524563503,-0.14645322110568404,62.505437,23.102452,6.182143,0.318,0.434828,-0.394709,-1.269174
600150.XSHG,0.08830567893821252,0.6333924499619965,1.0844810758052272,-0.11466049028825648,2.6542799699113657,0.5574820220012255,-0.003651,1.621319,0.083728,0.218497,0.139414,0.049507,0.591282,0.226294,0.095751,-0.047555,31.504594842903323,-6.8988125591899045,25.0,-1.7123308171940899,-1.6052922621122412,-0.21407711016369735,71.706149,0.455817,2.455,0.17892,0.34498,-0.601791,0.353275
600151.XSHG,0.02402564016318215,0.3951319740793425,0.4273504273504274,-0.030946530584456178,2.635524086424866,0.8307467523882021,-0.046322,1.224588,0.025353,0.053555,0.060803,0.007611,0.300205,-1.099751,0.298924,-0.549603,39.54952334612762,-3.983516483516472,40.0,-0.49945898756814255,-0.5580354095935317,0.1171528440507783,79.415557,19.392559,1.712143,0.78814,0.604413,0.965999,0.789255
600153.XSHG,0.15284677111196024,0.5121638924455826,5.4288816503800215,0.03226368464184084,5.701427061118126,1.2410681523841514,-0.043067,1.46394,0.033631,0.086109,0.298437,0.050543,1.502864,-9.987564,0.32888,0.503754,40.03174332601297,-3.8790644609241087,45.0,-0.12367204938046061,-0.11919941353179561,-0.008945271697330004,89.758343,6.434274,2.596429,0.46498,0.411718,-0.43921,-0.273275
600161.XSHG,0.024987755999560216,0.15334130708130156,0.1654861984510492,0.016303187110048144,2.0570946805451795,0.5686127080731008,-0.206039,1.866591,0.199639,0.600492,0.162956,0.090211,0.45187,0.907851,-0.08029,-0.323886,43.48761067051928,-1.729043554388282,45.0,-0.127229413919685,-0.1188464503989395,-0.01676592704149102,71.52644,-1.406865,2.912857,0.4822,0.686648,-0.041561,0.182384
600166.XSHG,0.07705347511172754,0.7026913077085236,4.3122035360068995,-0.19964861843156045,3.1917780846976225,0.5201266886750485,0.01803,1.020663,0.017866,0.097913,0.109657,0.034356,1.923027,-2.039268,-0.036345,-0.510132,30.70093580957079,-8.331852904601163,35.0,-0.25489981142658324,-0.2232678322362001,-0.06326395838076632,66.942149,9.858309,2.492857,0.68836,1.056598,0.206877,0.577699
600169.XSHG,0.050504795430326106,0.6162568558575214,0.971534052268532,0.04416805059891877,2.9406336869610685,0.10332526774324995,-0.061545,1.399347,0.051983,0.152552,0.081955,0.02787,0.536139,-1.316157,-0.063419,-0.314751,44.842929660290885,3.46243328315313,20.0,-0.27786527628786484,-0.3218829282297345,0.08803530388373937,73.01732,4.754909,1.77,0.943,0.66141,1.797332,0.676414
600170.XSHG,0.09507962918944617,0.9679605072113059,7.401924500370097,-0.11667250029168126,5.580524178827631,0.6028068007911338,0.031517,1.084969,0.015004,0.069893,0.109415,0.019546,1.30275,-2.97704,0.290866,0.377973,41.850745683087666,1.8981018981018887,35.0,-0.05812405432114898,-0.07569431421375639,0.03514051978521482,58.306189,-19.282118,0.632857,1.96388,1.115647,-0.006232,-0.377229
600177.XSHG,0.14716486880251947,0.5939653124257543,0.7001820473323065,-0.014780021549271419,3.5273628241215995,0.3572997722976572,-0.022009,1.005221,0.230559,0.388485,0.247769,0.069492,0.301407,-0.136619,0.249366,0.309731,34.436411247666875,-7.717435688035936,25.0,-0.08085568641361007,-0.028161326936815598,-0.10538871895358895,72.818856,-2.939892,3.756429,0.19624,0.313537,0.836816,0.311879
