,EP,BP,SP,CFP,financial_leverage,debtequityratio,cashratio,currentratio,NI,GPM,ROE,ROA,asset_turnover,net_operating_cash_flow,Sales_G_q,Profit_G_q,RSI,BIAS,PSY,DIF,DEA,MACD,AR,ARBR,ATR14,VOL5,VOL60,Skewness20,Skewness60
600109.XSHG,0.050952038845834415,0.6251562890722681,0.16913033183371104,0.03553799189023025,3.0079480023330727,,,,0.303525,,0.081503,0.027207,0.089637,5.083806,0.326159,0.367604,43.56273615391574,-2.2774665739870064,35.0,-0.26474622225778077,-0.23611194951084866,-0.05726854549386423,159.854935,74.102005,2.901429,1.3943,2.123497,-0.129759,-0.287677
600111.XSHG,0.01978474200696423,0.15347074080326586,0.3118957020772254,0.016981532583315643,1.8517542590865257,0.5128205506089331,0.849235,4.034642,0.069973,0.149268,0.128916,0.058791,0.840196,0.852492,0.233359,1.340485,53.23275559779981,2.805905542243194,55.00000000000001,0.44647509932432783,0.22131873224783982,0.450312734152976,174.644815,47.009638,19.702857,3.30336,5.013918,-0.172331,0.049964
600115.XSHG,-0.13692252923296,0.5838393274170948,0.6617257808364213,0.10144868725398692,5.455708495975197,2.840632762452608,0.163717,0.360759,-0.220502,-0.238812,-0.234525,-0.042709,0.193691,-0.08226,-0.467537,3.334955,49.63847766477378,-2.8880866425992804,40.0,0.04800620429701663,0.1412396063643384,-0.18646680413464356,121.316614,26.28899,0.262857,0.3645,0.58952,1.377811,0.793382
600118.XSHG,0.01047992831729031,0.17250004312501077,0.2098239576994901,-0.02146401772069303,1.6390511567326607,0.07443993772696175,0.420808,2.169552,0.060819,0.139265,0.060753,0.034451,0.56646,-2.517357,0.162168,0.211219,44.105834842318934,-4.054641815809392,60.0,-0.15980037913730172,0.08986353439264219,-0.4993278270598878,130.789854,4.297241,18.575714,1.18804,1.034052,-0.616241,-0.626631
600150.XSHG,0.005784318942719046,0.6585012511523772,0.7870297497245397,0.11610221639131092,2.9883652494218023,0.2275925476535415,0.281654,1.244127,0.008125,0.105669,0.008608,0.002828,0.348057,8.010535,0.916917,0.173347,47.02742976952366,-3.607736176543499,40.0,0.10726308519055117,0.23640393189683356,-0.2582816934125648,157.629705,24.327079,1.994286,0.9338,0.841737,0.682804,0.577043
600161.XSHG,0.013298597396932546,0.09425248355294162,0.07135008633360447,-0.0011256331545790362,1.2762020529891493,0.09695546319036717,1.73878,4.320705,0.275263,0.498432,0.141095,0.121829,0.442591,1.77753,0.060355,0.087144,51.20898204402463,1.1757361356778793,60.0,0.47615562687143154,0.15630874144789522,0.6396937708470727,224.328029,70.5355,21.017143,0.88686,0.791527,-0.010997,-0.016351
600176.XSHG,0.05022879214823521,0.29345306218270384,0.20947233917761157,0.0015055554242376658,1.942887772381968,0.320199911146774,0.191058,0.969821,0.240339,0.3717,0.171167,0.084118,0.349996,1.146444,0.266385,0.654507,45.55571474842725,0.040584415584405106,50.0,-0.5679010507608364,-0.7256326496926953,0.3154631978637177,83.882682,-8.726599,12.09,1.60544,1.524595,-0.545926,-0.449093
600177.XSHG,0.19741387819563716,0.8788890841975743,0.275649153757098,-0.1022547164987985,2.6515979513993226,0.21416412201347698,0.235456,0.948262,0.71344,0.586904,0.224622,0.083924,0.117633,0.21996,-0.309901,0.600786,44.20065735427927,-1.6220955721174966,30.0,-0.08315489671078868,-0.0470140694415279,-0.07228165453852156,66.111175,-8.343393,5.387857,0.3373,0.468275,-1.877561,1.273261
600183.XSHG,0.03527274651240719,0.21323780279767995,0.30156815440289503,0.038883574800332846,1.6609805120548733,0.09139345668147744,0.520898,1.753431,0.124392,0.267344,0.165417,0.091444,0.735127,1.379053,0.187307,0.205446,48.731482418959494,-0.4831815647649099,55.00000000000001,-0.06034908663027139,-0.07517905528188612,0.029659937303229467,114.959334,-66.065983,8.730714,0.69972,1.07097,-0.392133,-0.170546
600196.XSHG,0.025473293798781358,0.24417043096081062,0.21039343572480537,-0.00262391573242147,1.8432371039652518,0.29249342472588263,0.324184,1.054795,0.13146,0.550013,0.104325,0.049301,0.375028,0.869657,0.17115,0.205857,73.76130324274688,23.273163728789633,60.0,3.6369739898840763,1.0654525858173232,5.143042808133506,317.056282,-80.824176,36.750714,4.02924,1.561268,0.825804,0.959652
600208.XSHG,0.13357376611233554,1.4455044810638913,0.5435077993369205,0.040441949625507546,3.42418673165973,0.8432951812576391,0.197118,1.240556,0.254113,0.276342,0.092409,0.027418,0.107899,4.690323,-0.04181,1.544497,50.98216764243121,0.3488951653098506,40.0,-0.0014660891251727648,-0.0014673258735342191,2.473496722908697e-06,109.509202,16.024783,0.277143,0.25494,0.39911,-0.013214,0.565993
600233.XSHG,0.05013586820282967,0.4703668861712136,1.0298661174047374,0.003008446212742274,1.5181492954645746,0.04550145624697992,0.523875,0.976754,0.051302,0.086488,0.106589,0.072299,1.409267,-1.011571,0.267594,0.240435,60.738767955041176,7.874865156418563,50.0,0.02267133142792055,-0.20329147349246723,0.45192560984077557,91.128506,-9.831713,1.607857,0.62312,0.326405,0.378842,0.351165
600271.XSHG,0.07945778010853932,0.567601316835055,0.9844457570387871,0.0557998348324889,1.4914028556117638,0.012224251206038738,1.288576,2.279434,0.134393,0.260433,0.135302,0.119455,0.88885,-2.195,-0.334458,1.108302,53.529928495151545,-0.6524942117449005,55.00000000000001,0.09896556018237668,0.20750551264748723,-0.2170799049302211,129.509258,0.05942,6.095714,0.40834,0.489573,-0.552951,0.393262
600276.XSHG,0.01451726465699333,0.07178750897343862,0.06497936905032652,0.007303156205017122,1.1134913881881712,0.007052412324073485,3.464759,8.460165,0.223055,0.879252,0.202225,0.179745,0.805833,0.133163,0.221727,0.195001,39.08425517220279,-4.20060919458809,30.0,-3.227479090994251,-3.2686959601984107,0.08243373840831936,75.827282,3.950547,152.939286,0.74666,0.627198,0.292246,-0.310782
600297.XSHG,0.10435036679153928,1.6390755613833798,7.122507122507122,-0.07648417542410475,2.889791282907817,0.46043434417960943,0.1351,1.185713,0.01727,0.082359,0.062353,0.021854,1.265414,-14.055725,0.102697,0.546898,52.59657121860347,-1.4483103046445918,45.0,0.09669525240172039,0.12333301325093576,-0.05327552169843075,161.331776,-19.345765,0.991429,0.85462,1.050362,0.740541,1.042142
600299.XSHG,0.04385118661310975,0.4284490145672665,0.3710712827934246,-0.07957538574168238,1.3405387705792446,0.11268251924482985,0.709256,1.891385,0.124403,0.377162,0.102348,0.072652,0.584002,1.476106,0.070794,0.191783,43.078645016576495,-2.219199047700019,40.0,-0.5008657580541485,-0.432009690556321,-0.13771213499565493,68.261563,-6.310969,0.933571,0.20826,0.408647,-0.378239,0.520062
600309.XSHG,0.04738617839948443,0.1701866948042002,0.27714649963970955,0.046275729305493854,2.607291243240685,0.28372206006945616,0.280112,0.697815,0.175262,0.298038,0.278439,0.103801,0.592262,0.455946,0.325624,0.711741,46.85178787865821,-0.9347878984508327,45.0,-0.785174789902797,-1.725065935305222,1.87978229080485,72.881009,-25.242649,176.794286,1.36984,1.850518,-0.111112,-0.088062
600332.XSHG,0.06742633672712561,0.5574446736161436,1.2995451591942822,0.07465639394685958,2.1020281763141972,0.07775012846037638,0.715084,1.643534,0.05464,0.173233,0.120954,0.056301,1.030408,1.033102,0.013368,0.093491,62.74598707380849,5.8755783244971225,55.00000000000001,0.15792379676261703,-0.21716743295596566,0.7501824594371653,134.537572,-92.68017,0.915,0.92564,0.373922,1.986268,0.9978
600340.XSHG,-0.1331717516080489,1.9149751053236308,4.1118421052631575,-1.3046314416177431,5.512680088244994,1.1714866051355852,0.055147,1.482104,-0.022397,0.329767,-0.049903,-0.004159,0.185698,0.697012,-0.216687,-1.136265,36.75803186539076,-4.231453546839951,30.0,-0.3819308968673658,-0.512879551241028,0.2618973087473244,167.583948,77.608369,6.453571,1.50138,2.093043,0.414516,0.168865
600346.XSHG,0.0739284077299543,0.24473813020068524,0.8424599831508003,-0.027918611663279212,3.9312208299991265,1.1507201047076572,0.125457,0.671553,0.087849,0.16547,0.302073,0.076736,0.873491,1.455239,0.522373,0.309229,47.325166027051765,2.1919486256240783,55.00000000000001,-0.40416176446213115,-1.1369898065786166,1.465656084232971,98.656996,-12.237548,12.03,0.41366,0.659832,0.202691,-0.198573
600352.XSHG,0.09203696204395685,0.6508721687060661,0.35238565085629714,0.009409701213757359,1.9123572093815218,0.3279075560997943,0.32484,2.154628,0.276097,0.403816,0.141405,0.072203,0.261512,0.315808,-0.25077,-0.177912,42.13051959964698,-0.9048164684499694,60.0,-0.3052816438563841,-0.37657008520750157,0.1425768827022349,67.326733,1.756404,5.222857,1.33598,2.082777,-1.486335,0.95295
600362.XSHG,0.03283220445270357,0.6675567423230974,3.9619651347068143,-0.04263610510652631,2.2404508162330097,0.30255722975203797,0.254702,1.401442,0.008559,0.038175,0.049184,0.020381,2.381392,-2.078913,0.471062,0.946841,59.205431588506464,9.018873674815493,65.0,1.1441255041543243,0.563305364837756,1.1616402786331368,152.062164,13.003207,1.937143,3.75926,3.471758,0.581472,0.53915
600369.XSHG,0.03795916353187241,0.8453085376162299,0.11202348012143346,0.14084903800107046,3.3215594784647133,,,,0.321122,,0.044904,0.012852,0.040023,-3.205544,0.147432,0.434854,41.35192786449215,-1.8980105190944472,35.0,-0.06490416462203008,-0.04599373824633559,-0.03782085275138898,118.204489,39.996749,0.345714,0.25344,0.31238,0.49502,0.005137
600383.XSHG,0.18214272704090925,1.0920607185759528,1.5817779183802594,0.20365769215103255,4.505911028998142,0.9449157009530993,0.234566,1.426679,0.166265,0.327625,0.166617,0.03254,0.194914,-9.088208,0.409532,-0.120736,53.03376443846547,3.0689056166763136,60.0,-0.02329842975423979,-0.09537801896374735,0.14415917841901513,99.733244,30.905736,5.290714,0.56982,0.635743,-0.181079,0.837891
600390.XSHG,0.14997000599880025,1.4283673760891302,0.5927682276229994,0.06976030359684125,2.6482861948320338,0.15083791389346035,0.25211,1.019245,0.303818,-0.002785,0.087149,0.032572,0.037945,4.507105,-0.084924,0.524263,40.2635250020167,-2.7702335687126647,25.0,-0.11135728639327525,-0.059607986588501666,-0.10349859960954716,98.064516,16.622436,0.562857,0.38098,0.305932,0.478183,0.464683
600406.XSHG,0.033675022562265115,0.2330785008390826,0.2675943270002676,0.014118291517306907,1.7292034390594144,0.04654913302498318,0.359433,1.791142,0.135013,0.266014,0.144479,0.084123,0.623077,-5.780132,0.215165,0.147082,54.45853647648664,1.8804626114593326,50.0,0.2860317638357621,0.28229695256516285,0.0074696225411985395,110.752791,6.017749,33.881429,0.33212,0.434115,0.315298,0.329927
600436.XSHG,0.008641488824826652,0.04117700346710369,0.03320846948805824,0.004496873998040263,1.23732047008648,0.029081082999987656,1.689677,4.834361,0.265012,0.453641,0.209862,0.164417,0.620414,1.201557,0.142079,0.239519,60.75992132401014,6.260663214306622,60.0,16.844669405738273,12.13457327843212,9.420192254612306,194.307243,53.34589,87.972857,0.76454,0.876178,0.28304,-0.116537
600438.XSHG,0.025921173710745624,0.19658724541951716,0.2963138556358895,0.015213683795753252,2.2194224443430355,0.3713472270209851,0.248275,1.056734,0.090413,0.179319,0.131857,0.058163,0.643307,1.988853,0.198454,0.661707,48.33543066776206,2.4987340445965485,50.0,-0.14736256360515299,-0.9994856060501163,1.7042460848899266,141.42795,-1.464023,15.420714,1.67102,2.450787,0.36764,-0.271666
600482.XSHG,0.019912544106285197,0.9850275807722615,0.8114907084313885,0.02010195712654584,1.6540779868144213,0.16804851721247227,0.531391,2.370666,0.025939,0.12536,0.020164,0.012613,0.48626,-1.836441,0.11774,-0.078978,49.032867242970134,0.033163496035463196,45.0,-0.046847122497936766,-0.06452584924661547,0.035357453497357416,137.513398,-20.761661,0.802857,0.33158,0.538618,0.250358,-0.531478
600487.XSHG,0.03997154026333251,0.7356727727506805,1.2224938875305624,0.144102601051949,2.155571466676266,0.17666016268266466,0.348138,1.53338,0.036351,0.161618,0.053714,0.023792,0.654527,-3.487637,0.081074,0.119564,38.93607644086057,-3.0040733197556237,30.0,-0.2519447674275508,-0.2016021827992803,-0.10068516925654097,98.579041,-7.694022,2.164286,0.42474,0.657758,0.685299,0.528116
600489.XSHG,0.04523945242166789,0.5981218972426581,1.2506253126563283,0.053856966667923334,1.8934733595651092,0.2422047730825197,0.305005,1.332342,0.044625,0.132037,0.075636,0.045224,1.013427,-3.283163,0.352091,2.045131,55.206088663356,3.327722387673203,60.0,0.005237796638990488,-0.04570114381740898,0.10187788091279894,97.704788,4.510666,2.31,1.05056,1.292712,-0.324663,1.255098
600498.XSHG,0.01597329265468137,0.533447135388883,1.0987803538072738,0.031496162192636824,2.9263414386883717,0.44530052671000964,0.18342,1.446201,0.016475,0.219778,0.028028,0.010314,0.626059,-71.702401,-0.021921,-0.474956,42.75116255008466,-1.709636633500063,50.0,-0.16145067453994955,-0.2171934198887137,0.11148549069752833,90.876565,-7.450572,1.356429,0.64174,0.66181,0.426461,-0.000251
600519.XSHG,0.018865397276968558,0.0695279745805725,0.039969463330015866,0.008470864883775499,1.1793438537390863,0.0021895458842562253,4.167406,5.748723,0.500524,0.91418,0.271335,0.234332,0.454334,-0.10641,0.10874,0.098337,47.292744067206996,-1.8686310593846427,50.0,-0.4538861918922521,-3.1236975906312185,5.339622797477933,118.892386,26.576098,356.750714,0.34576,0.352312,1.095847,-0.12866
600522.XSHG,0.07701134377093746,0.7453786523553966,1.4734050390452336,0.031491797961221,1.8199449055241015,0.18999845227668927,0.481863,2.066324,0.055572,0.132207,0.100538,0.056787,1.021853,-3.234365,0.253224,0.428758,41.43211851222324,-3.6538461538461777,35.0,-0.2710036679376824,-0.1472370496839699,-0.24753323650742498,88.477865,6.988814,2.140714,0.76476,1.403567,0.193106,-0.240902
600547.XSHG,0.01588035108280174,0.3082804118626303,0.6581112207963146,-3.78435244512934e-05,2.03862318814871,0.20737052871883183,0.123768,0.413969,0.027452,0.118512,0.044801,0.022865,0.832887,-1.592857,-0.014799,-0.078679,36.23061269712745,-3.523385632941298,45.0,-0.7229281924058562,-0.6215590697841176,-0.20273824524347717,59.035813,26.119466,8.919286,0.46598,0.639435,-1.560853,0.50466
600570.XSHG,0.01600220190298185,0.042095160319418075,0.045968134888895014,0.003487875273580217,1.9540189375999508,0.08006924445432978,0.240933,0.886882,0.359877,0.774888,0.380143,0.178836,0.496936,-4.936755,0.162666,0.61996,60.60380669051939,10.014800197335957,55.00000000000001,0.9975664960206672,-0.43492180277975423,2.864976597600843,137.178997,12.351857,73.718571,1.22584,1.124613,0.630386,0.071289
600584.XSHG,0.023772732675621064,0.21122446824240118,0.4194454930581771,-0.0049958284832165144,2.313844289985782,0.36184265658399645,0.133774,0.636102,0.056736,0.160853,0.112547,0.048655,0.857565,3.118368,0.111192,4.630099,48.27930492937934,-0.8211373030946179,45.0,-0.1704858987989013,-0.5193012640899525,0.6976307305821023,127.911059,10.858955,6.144286,3.22618,2.794792,1.267698,0.390714
600585.XSHG,0.1386520250128253,0.6447453255963894,0.721552781585973,0.002974856217761855,1.1695310049591066,0.047703848494921396,0.858699,5.4517,0.199328,0.280224,0.215047,0.183919,0.922695,0.853082,0.25204,0.129139,43.18625634969065,-1.2560291849276624,35.0,-0.6663425621441448,-0.5752466081395399,-0.1821919080092098,59.468171,-11.429929,2.964286,0.47224,0.767713,0.396396,0.633172
600588.XSHG,0.011175444419485953,0.06342400852418675,0.0796603283598735,-0.007204081544439817,2.1240335799235988,0.07924125686233958,0.356466,0.946803,0.145939,0.609328,0.176202,0.075931,0.520293,66.019982,0.036373,0.310433,42.44114943874296,-4.859685147159482,50.0,-0.5161996497937693,-0.414698386175144,-0.20300252723725065,113.614109,11.844931,68.61,0.54644,0.622163,-0.395333,0.147114
600600.XSHG,0.021635655560363478,0.17477628635346756,0.24481002741872304,-0.02888420322925392,1.9120305540598364,0.20201165682792938,0.737112,1.622882,0.09303,0.418733,0.12379,0.065791,0.707204,2.412757,0.154565,0.724626,60.6777401813182,4.4488828012333475,55.00000000000001,3.3130113367442817,2.132639393455746,2.3607438865770716,147.712866,22.459712,5.850714,1.166,1.14883,0.601553,0.455296
600606.XSHG,0.22128789555211328,1.3336889837289942,7.380073800738007,0.08370792630354168,8.627296732679067,1.47741562773986,0.080777,1.23133,0.042135,0.136784,0.16593,0.01512,0.358596,3.017875,0.219932,0.089855,55.19613622815045,2.264110063915065,50.0,0.020637728050931337,0.0018680140901610567,0.03753942792154056,128.807659,12.784651,16.943571,0.30512,0.279622,-0.019093,1.480114
600637.XSHG,0.05384565680932176,0.9812579727210284,0.3206361421059382,-0.01265976625007596,1.2740471482414133,0.05316236796111984,0.888754,3.179479,0.161772,0.321669,0.05489,0.035282,0.218096,0.439671,-0.249624,-0.169331,42.661468765912005,-2.852643692084066,30.0,-0.11076212088649307,-0.001114209378817753,-0.2192958230153506,71.699905,13.657947,0.763571,0.2089,0.299042,0.18085,0.960678
600655.XSHG,0.08437536914223999,0.7332453438920663,0.9723842862699339,-0.11559357299734135,2.954663989054923,0.6718844017092626,0.244254,1.328399,0.092948,0.244221,0.115053,0.034493,0.371103,-1.615488,-0.011142,0.035495,53.4989174679382,0.34253475720331145,50.0,0.29226229301478845,0.32971799563752413,-0.07491140524547135,190.066293,40.171161,137.237143,1.73908,2.077225,0.642158,0.279168
600660.XSHG,0.023267339403006605,0.17495057646214943,0.16651680154527593,-0.006562739129807042,1.7725111421851623,0.22140184905083338,0.734529,1.621972,0.139601,0.407807,0.132993,0.074978,0.537088,2.055522,0.054137,0.087841,57.58573995486896,8.024041722210523,65.0,1.227388137816746,-0.15033176223374062,2.755439800100973,98.884872,-29.736225,163.930714,1.06768,1.27783,1.604979,0.525249
600690.XSHG,0.03506606446545291,0.24029796948215787,0.7147451933385748,0.025794136992661566,2.6925298604448966,0.27822000381860873,0.411211,1.074894,0.059066,0.298223,0.144802,0.063611,1.076946,0.937606,0.130184,0.187345,58.681148577855794,2.4099454832628595,50.0,0.7044842693927968,0.5404053046430638,0.3281579294994661,106.504002,-43.553221,38.778571,0.44508,0.590705,0.264816,-1.05266
600703.XSHG,0.010506905663747498,0.26928773394371885,0.08440385556812235,0.036764976213060394,1.3468826859152,0.16071061315184326,1.081668,2.884987,0.124483,0.233301,0.039018,0.028969,0.232713,1.151141,0.280209,0.105136,48.311637203963485,1.5699432500724964,45.0,-0.40024662936250976,-0.7922474894267583,0.784001720128497,129.728543,13.755632,21.322857,2.18388,1.69694,1.104475,-0.200972
600705.XSHG,0.09157509157509157,0.9725734292939117,0.5353319057815845,0.5127942156812472,5.797101552270385,1.6721711584047094,0.379448,1.011962,0.28496,0.516137,0.080947,0.014438,0.028245,-42.59439,-0.02218,0.122913,42.712404413663684,-0.7327526614129675,25.0,-0.044653558766929,-0.04291271851727657,-0.0034816804993048622,75.021546,9.216674,5.042143,0.24154,0.326915,0.857358,0.738129
600741.XSHG,0.07966857871255577,0.6534239414532148,1.7543859649122808,0.049886259328730496,2.604714896529184,0.17960869388762857,0.497561,1.120058,0.058754,0.154938,0.121921,0.054719,0.931336,3.047397,0.091039,0.345043,46.32417970396427,-2.3457476375764155,45.0,-0.2365817158553014,-0.044639096809270806,-0.3838852380920612,109.62905,-1.966533,40.673571,0.43002,0.5361,-2.7e-05,-0.055721
600745.XSHG,0.022895188118313172,0.2810804733395171,0.4955155839651157,0.016240251788863735,1.9632959581792513,0.29485161176071134,0.285342,1.12535,0.045901,0.146582,0.081454,0.041206,0.897703,-0.605832,0.095949,0.21683,36.14197759052663,-10.170015132236902,40.0,-4.35524004851824,-2.6246732378149735,-3.4611336214065336,78.798815,3.424394,7.588571,2.39018,1.648142,-1.222193,0.410227
600760.XSHG,0.015178767939406358,0.12990893383738,0.3389256058295204,0.04572724612232953,2.6409397270274297,0.10553811758098462,0.634012,1.353989,0.044894,0.093146,0.116842,0.041628,0.927257,-5.172786,0.124226,-0.039099,42.959826813523,-3.031264878590684,50.0,-0.9068414640758675,-1.099225169599026,0.38476741104631706,109.260377,25.125698,10.018571,0.92926,1.06251,-1.272047,-0.058094
600763.XSHG,0.00673257861127101,0.02304779421085505,0.025120200157754857,0.0031148931451481024,1.4464803638734385,0.275846190434858,1.740465,2.04817,0.300235,0.482905,0.291894,0.206642,0.688265,0.77957,0.492188,1.015998,61.02244503620003,9.424444614620695,60.0,11.154462354672887,6.064343482206527,10.18023774493272,202.059429,75.930657,34.573571,0.9707,1.380682,-0.023991,-0.521359
600795.XSHG,0.11324387067549968,1.1598237067965669,2.7314941272876263,0.012108003390240948,2.846785733703121,1.080615665988936,0.112961,0.44473,0.087048,0.198,0.09232,0.030795,0.35377,3.949056,0.075742,2.900635,53.22975023659566,-0.09606147934677137,35.0,0.00797305929769987,0.017770105669786356,-0.019594092744172974,111.85449,0.0,9.517143,0.25586,0.379458,0.047268,0.091146
600809.XSHG,0.011281053921181533,0.033463618354125396,0.04805058765868707,0.0032145482739965228,1.7933576547487964,0.006861318114755524,0.535318,1.869256,0.236619,0.727269,0.337369,0.184982,0.781771,0.112926,0.436347,0.733696,64.00242831103544,12.306826127987133,65.0,18.492078084379727,9.699975516367902,17.58420513602365,134.879316,4.303491,99.387143,0.83406,0.877377,0.055909,-0.28934
600837.XSHG,0.08442950980226609,1.0807305738679347,0.29335836658061487,0.12442918113155897,4.099875676148202,,,,0.322496,,0.078124,0.019447,0.0603,7.720387,0.348502,0.568134,45.72107969524875,1.2303691107332133,40.0,-0.2341354132518756,-0.2798796793643033,0.09148853222485542,91.462918,34.006483,4.145714,0.569,0.567035,2.004379,-1.512287
600845.XSHG,0.019413781455179403,0.1056401263455911,0.1376045794804051,0.012253625541457078,1.8158430716526794,0.036881331468735075,0.628374,1.761239,0.14714,0.295536,0.183774,0.102415,0.69604,1.082707,0.508192,0.46917,58.2435706517165,3.8772282306672934,50.0,0.9108866162647473,0.6146441125193995,0.5924850074906955,112.097584,-30.532461,11.170714,0.4011,0.615582,0.503201,-0.134142
600848.XSHG,0.036984710520670754,0.3439262622093823,0.09176248199161291,0.03597678777652658,2.5547156708709653,0.6488742082861674,0.416045,1.572389,0.455095,0.605405,0.107433,0.039186,0.086105,-1.81454,-0.158983,0.079127,64.26456596965367,7.365876586315716,60.0,0.5023288903985197,0.2310195226422333,0.5426187355125728,163.298791,-18.754863,1.77,0.38792,0.26804,1.502672,1.146134
600872.XSHG,0.023089835623460196,0.12883277505797475,0.14072416656112355,-0.015251667769870636,1.4100895987383693,0.022912619947366975,0.21056,2.356878,0.178627,0.409351,0.179224,0.128012,0.716646,1.32823,0.138351,0.165162,35.43961088075135,-10.28172987787674,40.0,-1.6526955273480866,-0.9704402807766795,-1.364510493142814,91.504997,-11.792278,23.742857,2.98732,1.544405,1.244797,0.633488
600886.XSHG,0.07623403849818944,0.6210408644888833,0.5935070330583417,0.0024419147835230337,2.7270946492220007,1.3142373123256912,0.274183,0.581883,0.237112,0.441302,0.109463,0.042237,0.178133,3.231752,0.025724,0.090044,57.99056373970907,1.3658054961329535,45.0,0.23355576759193397,0.25358938093637134,-0.040067226688874746,156.260531,50.713929,17.222857,0.31412,0.428702,0.506232,1.35953
600887.XSHG,0.035193051483915015,0.13406982356411218,0.4159041756779238,0.003583479300390169,2.446528549753694,0.18983840774891378,0.432519,0.832242,0.084694,0.361315,0.2625,0.104695,1.2319,0.396273,0.180189,0.506894,55.79198919529082,5.2721088435374135,55.00000000000001,-0.09463891030799232,-0.47964446957196527,0.7700111185279459,85.618724,-29.406549,108.762857,1.23502,0.96041,1.227836,0.285398
600893.XSHG,0.010833438056567881,0.3578201595877912,0.286368843069874,-0.007357626253187692,1.7325265401920558,-0.025395170004059685,0.148301,1.377852,0.038581,0.147384,0.030276,0.017059,0.442156,-80.345978,0.142194,-0.066492,39.630968781756515,-2.9720382202942526,40.0,-2.7317662437180132,-3.396579275006518,1.3296260625770095,135.674405,54.942011,6.055,1.978,1.925015,-1.643871,-0.494047
600900.XSHG,0.059179651668570275,0.385579332947754,0.12830217728794857,-0.004186733330625912,1.8428110707007959,0.39435796191258715,0.062966,0.130433,0.465619,0.619756,0.153485,0.082899,0.178041,1.15156,0.17358,0.295401,44.50431893236863,-2.6235984753637647,30.0,-0.16170033095133007,0.02985891635964669,-0.3831184946219535,83.429303,18.848361,0.955,0.14574,0.289002,-0.118403,1.192931
600918.XSHG,0.032942633697678865,0.457351932311914,0.14019150159117355,0.061168813692027264,5.189521530498902,,,,0.24095,,0.072031,0.013758,0.057099,-1.728969,,,,-10.998092816274637,45.0,-0.6827584479868243,-0.3822634564832502,-0.6009899830071481,82.258065,32.091952,0.400714,4.34326,2.80119,-1.734617,-1.199546
600919.XSHG,0.1535650117477234,1.3401232913428036,0.5196424859696529,0.5048720149442116,13.378923266549327,,,,0.30659,,0.087766,0.006642,0.021663,16.672701,0.155651,0.073128,68.26767050374373,8.19705852103257,35.0,0.10319278346747929,0.06677481350743211,0.07283593992009435,152.0,-77.411765,0.225714,1.17978,0.803987,1.865403,1.08924
600926.XSHG,0.07636269224307772,0.672992798977051,0.26247408068453243,0.06866999945064,14.798340759178714,,,,0.29093,,0.090258,0.006099,0.020964,0.762154,0.13158,0.077446,54.17502248225714,3.933390755096195,45.0,0.0342358530688589,-0.1397640261028817,0.3479997583434812,88.16866,9.661197,1.244286,0.46674,0.558195,0.399033,0.310208
600958.XSHG,0.05008966049228118,0.9142439202779301,0.397630124458229,0.44511706578830235,5.029162536112289,,,,0.126053,,0.050321,0.010008,0.079396,15.20654,0.302362,0.537074,42.16431144152124,0.6385696040868432,45.0,-0.23308517211001778,-0.26503449910958404,0.06389865399913253,111.956522,74.147334,0.145714,0.49946,0.550795,0.237429,-1.463849
600989.XSHG,0.04651011362420759,0.23093621541730175,0.14550957453000407,-0.005591133803659509,1.4886828310618079,0.27223243938729846,0.654769,0.973846,0.319637,0.488144,0.201401,0.135288,0.423255,0.970216,0.236953,0.534401,50.72296391312649,0.2671592070978696,60.0,0.12927868516948493,0.051931756512392124,0.1546938573141856,99.784483,-14.056348,0.643571,1.56558,2.466663,0.324891,-0.06506
600998.XSHG,0.10258093635878708,0.6354451293130837,3.6616623947272062,-0.01562363293211844,3.1211951981245214,0.10044217366754803,0.109381,1.249814,0.030623,0.088329,0.14411,0.043315,1.414485,-3.186125,0.140268,0.709564,39.45455630035689,-3.1214479321500486,35.0,-0.07727898906887898,-0.04338619880775926,-0.06778558052223943,66.098485,-10.360268,0.333571,0.3039,0.279147,-1.295766,-1.121086
600999.XSHG,0.06330917033332278,0.5703530485370444,0.1557365560417997,0.08314556293703386,4.928387512283632,,,,0.406967,,0.095562,0.019396,0.04766,-8.098606,0.338012,0.477548,42.576827266856675,-0.44615519202169157,40.0,-0.5588581066106073,-0.6814079031494523,0.24509959307769003,102.373887,-0.803868,0.845,0.40328,0.480757,-0.303973,-0.112801
601006.XSHG,0.11718658447980874,1.1796626164916835,0.7378440197742198,0.40609137055837563,1.4483262773471568,0.3264363325815696,3.875767,4.336863,0.179696,0.210617,0.096344,0.069829,0.388596,1.177332,-0.010282,0.002481,47.117000409873114,-1.3190034196385103,30.0,-0.028153166088085158,0.014102828814274784,-0.08451198980471988,85.365854,-25.745257,0.162143,0.2246,0.235315,1.040399,0.119671
601009.XSHG,0.14656524351815212,1.100957833314984,0.3773727310464546,-0.6684938832809679,14.45352529713547,,,,0.391547,,0.121294,0.008371,0.021379,11.346709,0.025045,0.043254,56.728397205289816,2.8399029317242723,30.0,0.01646988775890712,0.028042416392051777,-0.023145057266289314,77.504638,19.755257,1.801429,0.66672,0.885167,-1.102718,0.636143
