,EP,BP,SP,CFP,financial_leverage,debtequityratio,cashratio,currentratio,NI,GPM,ROE,ROA,asset_turnover,net_operating_cash_flow,Sales_G_q,Profit_G_q,RSI,BIAS,PSY,DIF,DEA,MACD,AR,ARBR,ATR14,VOL5,VOL60,Skewness20,Skewness60
002106.XSHE,0.00890144586185134,0.4947555907381754,0.2929029612489382,-0.10873583715721027,1.1767004242699464,0.044084163590046764,2.514944,4.955549,0.030068,0.132641,0.01501,0.013654,0.4541,-7.28517,0.780105,-0.471661,58.08810669682194,3.4027425088877323,50.0,0.1649749630222459,0.10220651665692584,0.12553689273064012,143.243243,7.830768,0.978571,3.40216,1.675237,-0.298364,-0.433183
002129.XSHE,0.0053079936792411265,0.19814928567182513,0.23038820412394886,0.05505789337488369,3.437014954087983,0.7164079708529929,0.241978,0.991629,0.024455,0.129679,0.026788,0.007982,0.326414,1.663494,0.509343,-2.057612,54.96021440596013,0.4815640048875165,55.00000000000001,0.0865998688430123,0.13707710169830362,-0.10095446571058264,152.7956,-21.08722,0.995,0.90362,1.092483,-1.13161,1.323852
002142.XSHE,0.1752694768206117,0.9433962264150942,0.4607657927475464,-0.455228296990941,19.436758590291486,,,,0.380376,0.475783,0.185777,0.009553,0.025113,18.115167,0.227789,0.18018,76.51919369597306,9.237127219926283,45.0,0.17095370298961488,0.06340413099597414,0.21509914398728147,217.910448,-46.192116,0.254286,1.12948,0.363922,2.336239,3.016645
002146.XSHE,0.14249073810202337,0.5420935653493792,0.9556574923547401,0.05655053072673087,4.965843818903051,0.9189453473095666,0.115906,1.582888,0.160575,0.351008,0.262857,0.050262,0.313015,-2.235453,0.43165,0.427802,58.5490994525087,6.588890361924937,70.0,0.17248801493998034,0.05419238474607825,0.23659126038780418,133.230006,-36.834603,1.855714,1.92494,1.304007,-0.086391,-0.376225
002202.XSHE,0.01836975750083123,0.5506001541680432,0.5268703898840885,-0.13579207517449282,2.3687760700406435,0.7173306208120939,0.1881,1.912469,0.035637,0.226485,0.033364,0.013949,0.391404,-37.576556,0.209546,1.355663,48.62535619924491,0.2738173921253887,40.0,-0.05564462249876012,-0.06167551696741566,0.01206178893731108,81.77458,-16.654739,0.763571,0.8081,0.756605,-0.318436,0.354417
002230.XSHE,0.014673988008416999,0.17059024223814398,0.06665733463981709,0.05996282304970918,1.1844307390409192,0.03879723889771439,2.836475,4.892158,0.217531,0.531974,0.08602,0.068787,0.316218,-0.556225,0.623619,0.475628,50.013859010590956,-1.0993942113529482,40.0,-0.2659887972118895,-0.08404201080944607,-0.3638935728048869,87.603748,18.352541,4.963571,1.91888,2.06229,-1.094602,0.455022
002236.XSHE,0.04326663061114116,0.17523262130478212,0.22207417277370642,0.03980368820974951,1.4809642029751713,0.006853631465519763,1.016052,2.704881,0.206307,0.426924,0.272276,0.183593,0.8899,-3.364889,0.508889,0.539708,51.08243462065847,4.792949414463362,40.0,-0.2889626065989592,-0.3746190725841831,0.17131293197044772,88.115548,-0.128064,14.345714,4.529,2.072045,0.047456,-0.152552
002241.XSHE,0.03460483014219125,0.16606881891855985,0.2655407737858148,0.00739381921076895,1.8277178544800075,0.006265957294601264,0.328893,1.173896,0.13256,0.267903,0.208376,0.114415,0.863115,1.698757,0.338541,0.403616,52.14233783399877,3.919315715562361,50.0,-0.25148297554309984,-0.3832441858123886,0.26352242053857755,94.115838,-9.518961,7.110714,1.59894,1.097873,-0.789639,0.010857
002269.XSHE,0.04226042564700712,0.43222683264177036,0.8213552361396304,0.0028872452763945467,1.7332855329512542,0.20728853434346636,0.524749,1.818571,0.05145,0.446851,0.097774,0.05641,1.096392,5.527668,-0.174578,-0.476703,63.0821190802759,5.87188612099644,55.00000000000001,0.06356561119564885,0.0029555676595507917,0.12122008707219611,162.975779,4.472377,0.345714,1.32022,0.495123,-0.155943,-0.196584
002292.XSHE,0.014886357546490094,0.09783778495254868,0.09184170164304804,0.0022707537812591966,1.7232297784233785,0.30063621078800534,1.14622,2.729602,0.147449,0.449221,0.135333,0.07472,0.506751,-0.719327,0.20101,0.205018,48.059335768181086,-2.0563413764412224,45.0,-0.29548555067305315,-0.07412630919484338,-0.4427184829564196,71.926933,5.419883,4.31,1.11074,1.303083,-0.421931,0.397604
002294.XSHE,0.04542811455153366,0.174140182847192,0.1261208994942552,-0.0027044423169498223,1.136970297348519,0.009242687467968283,1.995147,5.646533,0.361976,0.757952,0.260872,0.230084,0.635634,0.777344,0.261948,0.246456,51.28377665480709,0.039077764751857674,40.0,-0.05038796259157152,0.0019686315318650782,-0.1047131882468732,95.437262,-13.978763,3.465,0.93488,0.702812,0.344765,0.231102
002304.XSHE,0.07356998344675372,0.30686142138210387,0.22751057924193474,-0.023961623064499896,1.539334946656052,0.014628986933670256,0.862226,1.789523,0.323381,0.599769,0.239749,0.155691,0.481449,0.780982,-0.184955,-0.261901,61.06111836124012,6.259573515997441,60.0,1.2955401055200078,0.7550075142456775,1.0810651825486606,208.122392,42.805027,6.065714,0.34728,0.242158,0.845747,0.756417
002310.XSHE,0.04817442997605731,0.2935478189397053,0.29141774734081305,0.11457903661946009,2.2821469556378897,0.1248227684640354,0.407631,1.885675,0.166057,0.382437,0.164112,0.071893,0.432942,2.399609,0.199217,0.176453,55.322646146039475,1.2213740458015279,50.0,0.015454334803722602,0.01081393959572981,0.009280790415985583,175.805322,32.462721,5.178571,1.14322,0.886612,-0.289434,0.281666
002344.XSHE,0.06938614081223417,0.27954043552399854,0.17514668534897976,0.00422076990219632,1.8658058652952751,0.11020107575142496,0.484874,1.326526,0.387564,0.741258,0.272998,0.142911,0.367777,0.300129,0.177527,0.375756,56.44320480027552,1.3609418051264945,60.0,0.1548080723980565,0.11224111244732615,0.08513391990146069,140.392707,-20.093615,1.255714,1.12648,0.671025,0.133221,0.667253
002353.XSHE,0.03284083034755451,0.20073468896159946,0.1167501430189252,0.09135673892984716,1.3824039750479904,0.006389020448525734,0.20771,3.005305,0.282222,0.435949,0.163604,0.114946,0.40729,2.001439,0.374906,0.449673,56.60123508616473,12.718754306187158,50.0,-1.0828657379574693,-1.8870401733647615,1.6083488708145843,63.113302,-31.014425,12.66,3.05122,1.166193,0.863039,0.432698
002375.XSHE,0.06069581684430309,0.2872902780969892,0.8085381630012938,-0.025083905664447577,2.6362804616952595,0.21529889910746397,0.163465,1.547032,0.077435,0.181567,0.211273,0.080604,1.040931,-4.096926,0.284051,0.442846,52.430011260394174,0.6486244687989404,40.0,0.08626111335089881,0.014951320250335479,0.14261958620112666,126.574257,13.422246,2.218571,0.8768,0.741038,-9.5e-05,-0.058794
002385.XSHE,0.034389314552182346,0.24467226150571308,0.8350730688935282,-0.03542192829893274,1.4797297268869014,0.02213306249066486,0.3215,1.580869,0.041935,0.207975,0.140552,0.09193,2.192205,-3.884859,0.550974,0.034485,59.21983290738348,5.942577342532816,50.0,0.17286989319917545,0.059357328064987086,0.22702513026837673,137.834758,28.296605,1.839286,2.0105,1.099438,0.948489,1.055348
002399.XSHE,0.011652512747848946,0.492029128124385,0.09201578990954848,-0.01033116551043706,1.019627343948593,0.010390230404122732,74.554459,95.055936,0.178926,0.206477,0.030727,0.029443,0.164552,1.983036,-0.202785,-0.577924,62.22837645459796,3.749220767655189,50.0,0.2354129218551595,0.15323048439377251,0.16436487492277396,177.629827,-33.564203,0.881429,0.58266,0.30261,1.816177,0.870938
002400.XSHE,0.02700710016663381,0.12677484787018256,0.46311304589450286,-0.009590734583133925,1.7243559507757384,0.0431521768360632,-0.075143,2.141691,0.067467,0.196165,0.213031,0.12792,1.896037,-0.128544,0.162081,0.419814,51.72745377377675,5.629860031104206,50.0,-0.2488567676049076,-0.33465117094912317,0.17158880668843113,70.725279,-0.759261,5.93,1.7057,0.977448,-0.37811,-0.172401
002410.XSHE,0.02733584823137062,0.12142111270307682,0.07562523160227178,0.012989998999770078,1.05786854532722,0.003653724018525654,9.916647,13.039742,0.348968,0.970792,0.194906,0.186689,0.534975,-1.810477,0.331474,0.480779,54.9148600548986,1.19196465783113,40.0,0.11123210695958363,0.17906609424611128,-0.1356679745730553,109.408116,-10.555685,8.704286,1.31456,1.084245,0.674126,0.630188
002415.XSHE,0.047447333459859554,0.15429955716027094,0.1693795626619692,-0.008438975238358857,1.4132999444535845,0.004195480456986316,0.075001,3.038202,0.281226,0.475418,0.3075,0.217764,0.774339,0.875555,0.547908,0.506373,64.50173709515371,11.881188118811894,55.00000000000001,0.16281114507759753,-0.04943441890384625,0.42449112796288757,134.670982,-13.266105,5.365,1.0003,0.530882,1.101434,0.783825
002416.XSHE,0.05085952598921778,0.327139492279508,3.115264797507788,0.1305006003027614,3.124126617285713,2.3805356795380587e-05,0.380392,1.430253,0.016801,0.061754,0.155764,0.049522,2.947574,15.773381,0.766702,-12.061205,47.78524232533381,-1.7720924774087525,50.0,-0.0881665792327162,-0.010399776345307117,-0.15553360577481817,89.848812,-1.515484,1.140714,0.39734,0.546613,-0.009848,0.133021
002422.XSHE,0.05519616717815115,0.5007260527765259,0.36654204237226007,-0.0534367869528741,1.7837403291612732,0.45833343531017734,0.659561,2.493604,0.151919,0.44545,0.110229,0.060738,0.399804,0.330381,0.196267,-0.021605,57.489210436310415,3.0602863272186056,65.0,0.13881924830263515,0.07459226333878242,0.12845396992770544,157.38468,27.61513,1.738571,1.73614,1.275395,-2.097549,-1.791887
002429.XSHE,0.05549789940450754,0.33549166303217365,0.6175126590095097,0.057008317513525225,1.7790873053000427,0.0425894301297423,0.40163,2.05333,0.091941,0.102211,0.163787,0.091972,0.96761,0.652883,0.014801,0.13116,51.06733414614991,1.0280042538107024,50.0,-0.016180608356214154,-0.024592351771352463,0.016823486830276617,118.417639,1.127317,0.496429,0.46462,0.370458,-0.298486,1.544473
002450.XSHE,0.03171773751034791,0.1760532384993222,0.16144134835814147,-0.01836705831357344,1.9638759734544438,0.37965850000662027,1.053156,1.65779,0.196497,0.368511,0.180161,0.091309,0.464685,0.495126,0.513723,0.451107,68.81559214756562,8.184194651116027,65.0,0.23990051140780633,0.15483038957369977,0.17014024366821312,141.542751,-21.336548,3.149286,1.1514,0.763888,0.331466,0.521958
002456.XSHE,0.03032085529068604,0.1637143512000262,0.5243288590604027,0.028494412245758608,3.4924612429606277,0.491018389048452,0.440566,1.162151,0.057827,0.153974,0.185206,0.05303,0.91705,-2.384213,1.293064,0.639332,55.580448509953094,4.832977967306319,55.00000000000001,0.018156574981198048,-0.06944141997017995,0.175195989902756,104.18702,-47.331604,4.924286,2.18642,1.168462,0.615255,-0.130446
002465.XSHE,0.021376473907875948,0.29806259314456035,0.1202486742583663,-0.0944055283877424,1.368302935047085,0.04269277788699563,0.853823,2.410544,0.195948,0.511829,0.071717,0.053805,0.274589,-11.781513,0.519893,0.368183,54.8039934679653,0.7067137809187022,60.0,-0.018906220483573932,0.04228876303650686,-0.12238996704016158,121.170483,-11.859007,1.528571,1.8986,2.09109,-1.470526,0.281634
002470.XSHE,0.05065163326191453,0.3075314450902605,0.8623663332183512,0.007108704893490275,1.9117364320417543,0.3223912514860281,0.212688,1.525243,0.059155,0.154324,0.164704,0.085467,1.444782,-0.78207,0.107992,0.252939,57.70816843815743,3.901845915773181,45.0,0.04622632800171367,-0.015735734292408734,0.12392412458824481,104.595588,-17.117559,0.407857,0.5401,0.332225,0.592972,0.185498
002475.XSHE,0.019254652405387453,0.1045828191344726,0.2525698987194706,0.013420963276218187,2.1454216551340606,0.10989880964883049,0.011392,1.160025,0.101201,0.213796,0.184109,0.086801,0.857709,0.43578,0.637518,0.729833,51.8562369972986,1.180015064022109,35.0,-0.02563716969129448,-0.02674982460657317,0.0022253098305573746,98.831909,-10.779144,5.511429,0.4673,0.441222,0.308619,-0.380478
002500.XSHE,0.02200525045275803,0.3766762091306313,0.08803359361932514,0.02644264458176991,2.371655172003107,,,,0.211976,0.289336,0.046241,0.017324,0.081726,3.467907,0.284355,0.909785,71.60524357595031,8.32352142016122,60.0,0.1700674329763503,0.04437189103009221,0.2513910838925162,245.631068,-10.368932,0.184286,1.52844,0.527965,1.73234,0.64237
002594.XSHE,0.003605011831648832,0.17303433001107418,0.411793773678142,0.00744507396680986,3.0951087206332155,0.5684292537760343,0.106486,0.747496,0.013681,0.15586,0.020834,0.00916,0.669503,-93.298768,0.077076,1.243535,61.5111634619428,6.810661665642753,45.0,1.076591256362292,0.5188477559340976,1.1154870008563886,114.200596,-14.658821,1.647857,1.0575,1.125605,0.958132,1.356467
002603.XSHE,0.01620632597728197,0.25665374842799576,0.1595150741745095,-0.04944693602060948,1.105452542098377,0.03595747683101502,2.47455,9.336782,0.101597,0.655687,0.063145,0.057122,0.56224,0.288003,0.515263,0.581851,51.853115949321094,1.5326700726001623,55.00000000000001,0.01811203993434951,-0.06629960015091403,0.16882328017052708,124.007561,-18.323727,0.925,1.2135,1.890603,0.191218,-0.290145
002653.XSHE,0.02455036015378346,0.09489466691971911,0.048732705980965005,-0.004527152502564632,1.1759889523848859,0.023370249225294022,1.10132,4.79399,0.503776,0.719116,0.258711,0.219994,0.43669,0.564941,0.179076,0.173124,52.29688684087657,-0.6903090095695108,35.0,0.1437302531447031,0.2236308489836856,-0.15980119167796497,170.921053,20.129335,1.475714,1.09936,1.078137,0.317171,0.422699
002673.XSHE,0.017742954272858248,0.33470562640157986,0.07833675403825967,-0.02467783091737369,2.607647762496914,,,,0.226539,0.313903,0.05301,0.020332,0.089752,4.17497,0.184137,0.321316,63.98137909434792,5.692900884554307,50.0,0.1044007581214963,0.02832127991846932,0.15215895640605395,172.413793,-29.978551,0.323571,2.79772,0.989397,0.66275,0.531218
600000.XSHG,0.23374316301248188,1.1853959222380275,0.5777007510109764,-0.15630372940698364,17.030365853512983,,,,0.407714,0.529165,0.197181,0.011511,0.028233,-7.427544,0.241633,0.218711,72.33668528061771,6.150905206342074,50.0,0.11253908200979534,0.03646838844918074,0.1521413871212292,173.333333,-85.172231,1.168571,1.27202,0.544812,1.796424,1.075507
600008.XSHG,0.042023692958089776,0.4369292611526194,0.3068425897514575,0.08708070639869031,2.5439956745738272,0.7411046512832304,0.398295,1.335895,0.198277,0.40079,0.096178,0.033794,0.170437,-13.999923,0.246137,0.147443,58.25598220109679,2.8697571743929537,40.0,0.01998058589891949,-0.001074952711035386,0.042111077219909754,111.144578,1.890847,0.298571,0.82644,0.332918,-0.052645,-0.157853
600009.XSHG,0.07419608541453353,0.6612007405448295,0.20408996285562675,0.0691008596146936,1.191358518154528,0.14037092984889418,5.86283,8.732818,0.391835,0.444225,0.112217,0.099596,0.254178,0.226264,0.120873,0.184621,63.91986360698863,3.895021870443667,55.00000000000001,0.24550635086191974,0.09065272998495238,0.3097072417539347,133.511586,13.343519,0.621429,1.1236,0.580997,0.066647,0.005411
600010.XSHG,0.004613131278183349,0.5938242280285035,1.0987803538072738,-0.14294495189902368,4.7117689978256845,0.9615096403805395,0.026219,0.572256,0.003996,0.083623,0.007589,0.001552,0.388407,136.846688,-0.064962,-0.590261,62.599402357760226,5.666156202143974,50.0,0.037567022426637564,0.012625384496113981,0.04988327586104717,314.835165,111.622313,0.362143,1.6276,0.688912,1.244974,0.959948
600011.XSHG,0.13591019054608713,0.762660158633313,1.6121231662098985,-0.047526484133283274,3.403816959398932,1.1037974991459698,0.028285,0.342336,0.106568,0.243501,0.178199,0.054315,0.509679,3.050718,0.026959,0.259211,61.04047260921514,1.7704041866161975,60.0,0.23481265739858515,0.19741665954671325,0.07479199570374379,172.913118,21.421752,0.744286,0.30574,0.166783,-0.9919,-0.546187
600015.XSHG,0.20773177672988635,1.1446886446886446,0.59776436128878,0.6294454585510165,19.20477693831784,,,,0.347758,0.462181,0.181482,0.009393,0.027011,-14.555078,0.132041,0.216002,74.0529860238279,9.10095290705702,60.0,0.13178958339614066,0.03672513749585692,0.19012889180056747,219.155844,-58.921079,0.54,1.02892,0.32163,2.855924,3.105735
600016.XSHG,0.19410691408827985,0.9323140033563304,0.5223568742164647,-0.5206706237634072,15.06381519581303,,,,0.379956,0.496203,0.208197,0.013688,0.036026,4.220338,0.105532,0.11598,67.353895117723,6.587942821628317,30.0,0.05706980191769162,-0.0045714476731422895,0.12328249918166782,109.462563,-8.928241,2.249286,0.74782,0.314115,2.591351,2.054145
600018.XSHG,0.05469561888092763,0.4929265046581554,0.2745744096650192,-0.07552470790819216,1.5315423454909793,0.11364855015812421,0.211046,0.592628,0.236212,0.345578,0.11096,0.077194,0.326798,1.532585,-0.013994,0.133161,61.10951306241692,3.770739064856712,40.0,0.02744861422014333,-0.009111008441601811,0.07311924532349029,153.191489,2.665174,0.09,0.20156,0.113795,0.153228,0.185343
600019.XSHG,0.08011472428517637,1.5735641227380017,2.675943270002676,0.008039884257826225,1.907961459696389,0.10170460212865892,0.09408,0.826391,0.031243,0.096427,0.050916,0.025586,0.817417,0.235778,-0.000513,-0.451346,65.92650720508091,3.7531931617213563,50.0,0.09448223435923575,0.07007169728362254,0.04882107415122641,183.928571,14.437046,0.182857,0.22376,0.122795,0.566584,0.788877
600023.XSHG,0.10536297545042672,0.6575918984678109,0.9308386856557759,-0.0022047157989052266,2.0581865825397467,0.5744841839676518,,0.935796,,,0.113256,0.052254,,2.009481,,,,3.3639143730886674,40.0,,,,190.123457,31.881699,0.103571,3.46966,1.695798,0.564029,0.600053
600027.XSHG,0.14004425398425902,0.7477194556602363,2.077274615704196,0.10471752447772134,5.107970062858994,2.2299362970721597,0.119271,0.319216,0.090903,0.239668,0.187289,0.034196,0.376184,5.184257,0.115544,1.232727,59.60517902202687,2.2110972048393798,50.0,0.15447515872870898,0.142336569868206,0.02427717772100596,146.268657,-36.588486,0.247857,1.1271,0.586953,1.264621,2.260759
600028.XSHG,0.10632303063166512,0.9598771357266269,4.633920296570899,0.007207144875143422,2.1969383291369273,0.2944331570226001,,0.701583,0.024428,0.148092,0.110764,0.049013,2.006441,0.936484,0.005535,-0.001591,59.74626392736493,3.5944700460829546,45.0,0.021078335259969716,0.00033281871133325697,0.041491033097272915,107.555556,17.718157,0.184286,0.11866,0.054315,0.391983,-0.160998
600029.XSHG,0.06292197046442706,1.3894678338196471,4.127115146512588,0.07906325851313636,4.007112855343166,1.8221696527655313,0.233618,0.421861,0.022737,0.118493,0.045283,0.013564,0.596555,-3.22549,-0.008769,-0.346022,67.52104355509107,5.805873122618213,60.0,0.05147895945079162,0.017623554609676205,0.06771080968223082,172.058824,43.663762,0.088571,0.59388,0.275928,0.775445,0.823657
600030.XSHG,0.04973169749203049,0.6189267809618122,0.14214843139205957,0.07920792079207921,3.5446313466370443,,,,0.320112,0.414214,0.063184,0.017967,0.056128,2.435389,0.460668,0.288725,72.33813960967356,8.727070594774856,60.0,0.4227999389826653,0.2025955602672921,0.4404087574307464,211.192469,-31.549467,1.523571,1.65754,0.813722,1.213717,0.54661
600031.XSHG,0.05024494410249969,0.5752416014726185,0.8423890152472412,0.012430946094445356,2.596854415958703,0.7591749633115512,0.232245,1.953965,0.062604,0.246017,0.087348,0.033735,0.538864,-0.974607,-0.165883,-0.523594,71.45376398776894,7.314887420185936,55.00000000000001,0.14137496465078758,0.043911412487123394,0.19492710432732838,214.820513,10.1555,6.142857,0.68642,0.290543,1.002718,0.525391
600036.XSHG,0.19223006093692932,1.0149193139145438,0.5108556832694764,-0.3070592931495072,15.517599272977137,,,,0.376446,0.494216,0.189412,0.01219,0.032382,3.790498,0.231328,0.150858,81.16722239986704,9.660955158585486,70.0,0.31299790170321184,0.14462437453983626,0.33674705432675117,297.6,-47.474627,0.795714,0.50456,0.23625,1.78149,1.394675
600048.XSHG,0.16824819974426275,0.8174609662388621,1.463057790782736,-0.03959094634239042,4.7877633643172794,1.3269472766343484,0.200767,1.882023,0.128088,0.320788,0.205815,0.035615,0.278052,-16.514005,0.318177,0.20688,63.69610505291236,6.598984771573613,55.00000000000001,0.2764734045645558,0.17569647767655627,0.2015538537759991,207.576302,23.463532,4.579286,1.8886,0.924392,0.042959,0.432966
600050.XSHG,0.05223923479968865,1.0145074566298062,4.140786749482402,0.10992997460617586,2.3318425168387344,0.06718787122832026,0.078359,0.202322,0.037756,0.311493,0.05149,0.022316,0.591054,17.349964,0.164908,0.479744,67.06512511479899,4.730319427474269,55.00000000000001,0.07956236802839056,0.05671859135341334,0.045687553349954446,160.36036,6.851588,0.11,0.64862,0.406727,0.618636,0.327063
600058.XSHG,0.016862667066873966,0.6692992436918547,16.207455429497568,0.035914767074778135,5.107704974165426,0.28641946364884985,0.062,0.990389,-0.000386,0.013139,0.025195,-0.001477,3.822432,-76.397577,0.372532,-0.89147,63.361613424462895,6.318956870611848,65.0,0.36355353769046417,0.1178070899070313,0.4914928955668657,184.761905,-34.248764,1.532857,1.95352,0.620488,0.506877,0.7206
600060.XSHG,0.11600255205614524,0.7780284758422158,2.142704092564817,0.07712062436857489,1.8849878430544824,0.005417783667671372,0.312305,1.830962,0.054908,0.175444,0.149101,0.078,1.420548,0.851564,0.053613,-0.14539,56.889529685245975,3.3536965465652915,50.0,0.0876392855067909,-0.01728815014482132,0.20985487130322444,121.118721,-12.254773,0.848571,1.71738,0.981972,0.215061,-0.393518
600062.XSHG,0.08228420966016622,0.5252376700456957,0.5757383844780931,0.034051247126926025,1.165541782344192,0.020930596879233362,0.847281,4.79158,0.143624,0.375911,0.156664,0.134986,0.939854,0.692801,-0.133699,0.508176,60.802131818999726,4.754937820043881,60.0,0.24892888912768463,0.11646757138089944,0.26492263549357037,187.261905,7.655879,2.407143,1.21356,0.725595,1.393263,0.143097
600066.XSHG,0.07809083525957393,0.38359737619394685,0.9400263207369806,0.03757689171467114,1.8346033566088902,0.04478382166064892,0.534012,1.700307,0.083045,0.196749,0.203577,0.1108,1.33421,2.085778,0.10039,0.169229,66.81916201449454,5.739740032130843,40.0,0.35971231172104723,0.271651729285368,0.17612116487135843,177.818487,-63.168959,13.305714,1.22374,0.874078,1.028327,0.174052
600068.XSHG,0.08796776860958144,0.9600614439324116,3.2051282051282053,0.2854207101267268,4.296869171221775,1.0835434299391433,0.281094,1.250546,0.033555,0.135046,0.091628,0.021063,0.627717,-9.326105,0.082458,0.04527,66.13618475018855,3.712610852247104,45.0,0.08019888443894274,0.061327374905851814,0.037743019066181854,155.614973,29.610245,0.509286,1.2529,0.497505,2.208798,2.620244
600079.XSHG,0.027593895126642183,0.28780291256547513,0.4051535531966615,0.025271542726597287,1.951094420096681,0.2427082526840175,0.320074,1.484817,0.09741,0.40995,0.095878,0.060307,0.619104,1.702876,0.120028,0.041372,47.58544668007886,-3.3181617970929627,45.0,-0.0008570856664551485,0.17560184226250986,-0.35291785585793,113.294879,33.363714,6.002143,1.52246,0.763347,-0.789111,-0.076307
600085.XSHG,0.025902776518615032,0.20021222495845598,0.3394317911815621,0.04506311088679696,1.5088380169432578,0.13367969248948045,1.603204,3.374739,0.126511,0.429397,0.129377,0.090803,0.717745,1.323529,0.112045,0.195161,75.93297097295893,7.564191533657169,65.0,0.5365166865645357,0.31961629556912263,0.43380078199082606,201.68187,-15.459275,4.842143,1.17542,0.45394,0.479966,0.872571
600089.XSHG,0.049185972160739756,0.6389368091495752,1.0905125408942202,0.14559431599790343,2.7120238395090923,0.5142554847235182,0.441337,1.306613,0.047276,0.159275,0.076983,0.027706,0.586053,-7.781338,0.486967,0.515276,59.72136784273747,3.6922182382013786,50.0,0.13421931514705943,0.06704107225637378,0.1343564857813713,112.606524,-20.292237,6.225,1.69538,1.07407,0.352903,-0.064185
600096.XSHG,0.041065232121224565,0.8631851532153646,5.770340450086555,-0.25241689173839515,7.740020049844785,1.4891721288502342,0.161367,0.729128,0.003145,0.127467,0.042582,0.002773,0.881534,4.379345,5.498958,-1.331313,64.3956118604138,7.899515738498794,55.00000000000001,0.17281804359655606,0.04952534644445886,0.2465853943041944,157.33945,8.006116,0.550714,2.84548,1.187888,0.891311,0.641888
600100.XSHG,0.02878948838200196,0.5293245818335803,1.112099644128114,0.06342119282579467,3.15234321065568,0.4508070602695445,0.202956,0.929099,0.04374,0.195438,0.054242,0.02294,0.524456,66.06255,-0.005736,0.097067,60.065896705146734,4.514752932811969,55.00000000000001,0.18353349731288127,0.1153689459602442,0.13632910270527412,135.721994,0.507693,4.547857,1.54998,0.992672,0.326975,0.57308
600104.XSHG,0.1424521716833573,0.8026970621287526,3.279763857002296,0.0774731361900261,2.280249228788921,0.15140038376886703,0.411612,1.22238,0.062155,0.129556,0.177461,0.093734,1.501077,1.37691,0.172884,0.108231,69.45167604087268,6.855153058572815,60.0,0.4892333555621775,0.312754248630565,0.352958213863225,165.278368,-87.177871,2.97,0.35626,0.213125,-0.119614,-0.141011
600108.XSHG,0.029796845110039747,0.35120991816808905,0.18761726078799248,-0.013686331187316603,1.488988292728619,0.051810357024942466,0.495691,1.366488,0.156811,0.241059,0.085101,0.056332,0.359238,2.44639,0.024438,-0.214779,69.08288644248,8.051585918438459,55.00000000000001,0.13182484997740396,0.019336686027483403,0.22497632789984112,201.865988,-20.79947,1.437143,3.0561,1.262555,0.627796,0.715141
600109.XSHG,0.016454702671750074,0.23272591868556403,0.0640450877417702,-0.017514791241203195,2.153887678655549,,,,0.255922,0.335974,0.070704,0.032525,0.127089,2.775315,0.221938,0.901033,65.1546049217635,9.445981933058352,50.0,0.43003386829577117,0.18757685986408895,0.48491401686336444,235.328014,13.413121,3.5,5.48518,2.822823,0.679959,0.705373
600111.XSHG,0.026005502764384944,0.14674160271178482,0.13503112467423742,0.00250078962432388,1.680122652124142,0.04877185600468128,0.336293,1.847935,0.105932,0.376666,0.177219,0.044421,0.419337,0.480216,-0.088714,1.523843,66.41899722867734,6.337435975842832,50.0,0.5003352940662005,0.27747524211393493,0.4457201039045311,211.903531,-50.724147,8.407143,5.24308,1.955568,0.639351,0.880327
600115.XSHG,0.07236308903554475,0.7669299792928905,2.796420581655481,-0.1888681133964153,5.520886031472823,2.532965729179436,0.044074,0.250319,0.022673,0.090239,0.094411,0.014083,0.621147,-7.487805,0.025811,-0.315472,65.06151766661363,5.4001301236174495,45.0,0.05827190061828613,0.024949231193067065,0.06664533885043813,184.507042,76.25962,0.1,0.28858,0.141058,0.65041,0.854241
600118.XSHG,0.013469446580848334,0.1753493836469165,0.20985918448720906,0.04370533860711086,1.7884129366310206,0.038770311273500585,0.995359,2.066616,0.075226,0.112544,0.076815,0.044549,0.592198,-7.947056,0.118216,0.15784,63.905049779233,5.283349775293207,55.00000000000001,0.48531839890349815,0.44719719139853364,0.07624241500992901,155.446305,-32.616758,12.595,2.63072,1.578363,-0.637611,0.684642
600123.XSHG,0.05580326002645074,1.0291242152927857,0.6233248145608676,-0.0800172837332864,1.984436192741725,0.6318142865095376,0.701375,1.865549,0.069586,0.335616,0.054221,0.019716,0.283337,-5.584208,-0.202055,-0.747167,71.8511440385774,8.338405356056002,55.00000000000001,0.134397005595142,0.03706773864304972,0.19465853390418458,221.704545,6.799095,1.345714,2.70694,1.007442,1.002706,2.120456
600143.XSHG,0.05842247629508024,0.6509569066527796,1.21758188238159,-0.03275477482730045,1.6192263163039338,0.10696685681241086,0.298463,2.155989,0.047345,0.146168,0.089748,0.053131,1.122202,-0.358573,0.177283,-0.155504,62.988885165965634,4.1860465116279,50.0,0.07306051042446038,0.029080159575195164,0.08796070169853043,178.606965,-10.90559,1.426429,1.2097,0.535642,-0.197801,0.054902
600150.XSHG,-3.4382599145362044e-05,0.5296329643557015,0.7278550112817527,-0.1317037193130334,2.686910156132783,0.613980811675243,0.45495,1.572537,-0.006048,0.112611,-7.6e-05,-0.002413,0.398881,15.825062,-0.029027,-0.325101,68.26605755829034,7.541643785465878,65.0,0.9453090676650113,0.7344383795062113,0.4217413763176001,242.44403,44.352272,2.615,1.41604,0.777262,-0.888826,0.299515
