,EP,BP,SP,CFP,financial_leverage,debtequityratio,cashratio,currentratio,NI,GPM,ROE,ROA,asset_turnover,net_operating_cash_flow,Sales_G_q,Profit_G_q,RSI,BIAS,PSY,DIF,DEA,MACD,AR,ARBR,ATR14,VOL5,VOL60,Skewness20,Skewness60
600170.XSHG,0.09291607819817141,0.6981290142418319,5.387931034482759,0.05686664771111743,6.42680879565979,0.9875783763841227,0.008865,1.130369,0.017681,0.065143,0.133091,0.019622,1.109742,3.700678,0.076753,0.033961,51.765019725828246,3.304637600666475,50.0,-0.007971284951587165,-0.029190646526549166,0.042438723149924,71.098266,-15.568401,0.682143,1.16044,3.409905,0.657594,0.50755
600177.XSHG,0.10454127289453877,0.761266747868453,0.8316699933466402,0.013713959713871944,3.508627009802236,0.23143791704395775,0.020769,0.966494,0.126559,0.46891,0.137217,0.038589,0.304907,5.41522,0.300055,0.05057,49.43346536797345,-0.7955077211043474,55.00000000000001,-0.014496977857488602,0.001371773100251372,-0.03173750191547995,79.552915,8.731976,3.532143,0.8323,1.339325,-0.51257,0.501225
600188.XSHG,0.0036738178756221614,0.7856076675308351,1.168360789811894,-0.1446340757882557,2.747035872393008,1.103625491563178,0.245111,0.889885,-0.013126,0.229468,0.002535,-0.006468,0.492728,-0.148542,0.01277,-1.106073,53.81641184217213,5.020400922476518,50.0,-0.016933321912689703,-0.05478697554653208,0.07570730726768475,104.448938,8.708377,0.733571,0.2065,0.425343,-0.491192,0.226831
600196.XSHG,0.047733380430268695,0.37455989212675106,0.23160478958704864,0.009177393510114406,1.673850368073191,0.41342143092821243,-0.184745,1.574538,0.237565,0.437126,0.127441,0.0777,0.32707,0.464148,0.246219,0.468862,54.3488601091986,0.13881266746296547,45.0,0.4606011589752175,0.8099881477073725,-0.69877397746431,122.78067,48.806211,12.379286,1.84648,2.302795,0.519041,0.681539
600208.XSHG,0.10686957636899927,0.6062075654704171,0.5110384300899428,-0.053381162855251636,3.8756047732628476,1.1204331611503302,-0.004393,1.862829,0.211327,0.401319,0.176293,0.041581,0.196762,-7.249567,0.707442,0.697617,50.2091877559897,1.787234042553199,45.0,-0.019373438046054847,-0.03867823035360139,0.03860958461509309,97.201018,-8.369274,0.591429,0.20046,0.536638,2.055017,-0.006113
600216.XSHG,0.05369819466669531,0.6260172780768749,0.4954173891503592,-0.09705816695945879,1.139953493770716,0.012495591595356133,-0.240815,4.838133,0.108731,0.271136,0.085775,0.075296,0.692492,1.075187,-0.029442,-0.407049,44.51503356485216,1.7063313875168302,60.0,-0.20446152895034508,-0.30836780416285814,0.2078125504250261,77.952381,17.49725,1.26,0.81598,1.36191,0.059027,-0.538608
600219.XSHG,0.05674177386133446,1.6753224995811695,1.465201465201465,0.19255208533908424,1.5868235866472684,0.3120594385645948,0.211563,2.684045,0.046259,0.1326,0.03387,0.023353,0.504836,3.478701,0.014974,-0.284634,53.76689567152122,2.7170311464546004,40.0,-0.002954123998138325,-0.011838429010983897,0.017768610025691144,108.965517,-7.463054,0.216429,0.45852,0.628508,0.249366,-0.225219
600221.XSHG,0.09608732416019679,1.0215548064153641,1.1768859597505001,-0.1373494306866098,3.9627592945902084,1.5123114633226225,0.042316,0.763927,0.082096,0.239846,0.094056,0.023757,0.289379,2.133265,0.017327,0.082475,53.448528294839804,1.54861640010157,40.0,0.008619630588719396,0.0007657001450963362,0.01570786088724612,86.451613,-4.939116,0.111429,0.41272,0.632562,0.070302,0.547869
600252.XSHG,0.05384420717097151,0.230467849734962,0.25064541193573453,0.03465856118449098,1.6285355394174283,0.09940084225914707,-0.150271,1.666001,0.208461,0.799664,0.226779,0.138467,0.664235,0.189129,2.03688,1.080158,48.36351912757327,2.178217821782203,50.0,-0.049734587191399005,-0.09805556798337334,0.09664196158394867,67.298646,-5.416586,3.617857,1.112,1.210363,0.74251,-0.07052
600256.XSHG,0.012452044065293539,0.13884839144138517,0.0736339069414684,0.012657811261907835,3.173704215994859,0.8746322508359019,0.036302,0.63468,0.169384,0.345096,0.08968,0.025712,0.151799,1.579595,0.134913,-0.24896,52.85482112324937,1.4790740863566954,50.0,0.024494026157286797,0.08403400373335018,-0.11907995515212677,134.128055,18.584157,13.661429,0.99462,1.479397,-0.046682,0.480476
600259.XSHG,-0.0010486390238429056,0.04495210353368486,0.16767551434464026,-0.005294647111770001,3.439547252606114,0.45643020052841826,-0.028299,1.11708,0.002418,0.192709,-0.023328,0.001699,0.702739,-0.43376,-0.110983,-0.931569,59.21010644736398,8.948099812700121,55.00000000000001,-0.3251124082534602,-0.8454814459431181,1.0407380753793158,118.036286,-5.609034,1.377857,2.2062,1.951913,1.670837,1.217881
600266.XSHG,0.14095227356017254,0.8464533604198409,0.8992805755395683,0.0699134471524253,3.9803791975543175,1.1240520120471034,-0.028346,1.871104,0.179028,0.382202,0.167933,0.04326,0.24164,-14.360374,1.338075,0.539722,50.54572375169916,0.6770037126010173,50.0,-0.030702235540146283,-0.029244158230789113,-0.002916154618714341,78.330373,-7.595553,0.700714,0.44684,0.624832,0.163082,0.371951
600267.XSHG,0.018987185548473336,0.3386042731859276,0.5511767623876977,0.0006063446693511566,2.374102899975739,0.5716224832748489,-0.079607,1.221655,0.049844,0.338582,0.056076,0.030311,0.608117,-3.866459,0.31273,-0.061201,50.23337744298942,3.305232169142256,45.0,-0.24391085386862876,-0.37325335213244254,0.25868499652762755,112.983425,30.390175,3.454286,1.40882,1.196943,0.328903,0.504108
600271.XSHG,0.05666846116793699,0.29781404491035796,0.7482789583956899,0.03786086133459536,1.3739130905745427,0.0062049005891351835,0.138243,3.202913,0.101575,0.187644,0.190282,0.162185,1.596709,1.213087,0.065499,0.141157,60.58756543238877,6.79784270728384,50.0,0.46971550783495,0.3579350615640542,0.22356089254179157,133.473268,-20.850874,8.097143,1.56348,1.84509,0.324124,0.235158
600276.XSHG,0.026012199721669464,0.1311699043771397,0.12873492192226985,0.01217144700247689,1.109827978643702,0.001582955841843574,0.234194,7.73284,0.21072,0.809134,0.19831,0.178307,0.846181,1.3797,0.125578,0.155726,56.71162351153719,5.544422177688723,55.00000000000001,0.13725184978257055,-0.011057094468814983,0.29661788850277104,104.874552,11.341456,12.872143,0.38184,0.457263,-0.081112,0.394017
600309.XSHG,0.07079395419631163,0.21275237750781864,0.46375736214812413,0.012684463815030075,2.5722214227004185,0.7399074333025724,-0.014513,0.996991,0.198264,0.352867,0.33275,0.138871,0.700436,0.809829,0.365202,0.573082,65.58725195385139,6.179824949164512,50.0,0.435947266706048,0.3189603583379171,0.23397381673626183,156.724734,16.694794,16.152857,0.73856,0.649645,0.182826,0.219446
600315.XSHG,0.027573504068470527,0.1148646320311513,0.18065215427693976,-0.0036512114537042813,1.3663570799075957,0.007482187256087698,0.219698,2.258521,0.155765,0.563581,0.240052,0.177781,1.141341,1.986576,0.170611,0.370221,42.43035271225371,-1.2769668969840844,60.0,-1.727587083004579,-1.8278315866586377,0.20048900730811736,79.233068,14.191796,6.821429,0.8638,1.168612,-0.808211,-0.658886
600316.XSHG,0.005185030402425765,0.2878443337842895,0.14316392269148173,-0.0391055772374256,1.4815354755881462,0.026519211964895307,-0.292041,2.015716,0.036476,0.09895,0.018013,0.012202,0.334507,2457.244491,0.091159,-0.104293,66.57025928334865,19.296591946743654,60.0,1.7499190224690047,0.5299031000939025,2.4400318447502043,164.577136,-44.457364,6.893571,6.79354,2.199373,0.574925,0.887084
600332.XSHG,0.015064506215615264,0.17990465053521631,0.34908887802834604,0.011383557589417845,1.740325100620209,0.025000006538268036,-0.05958,1.425931,0.05371,0.336162,0.124883,0.07188,1.338304,-0.562069,1.34954,1.416775,42.09667103762984,0.3455778830154849,45.0,-1.625689544989502,-1.7395752152321646,0.22777134048532544,69.658611,37.074679,1.491429,1.73334,1.169582,-0.360335,-0.2446
600340.XSHG,0.09033586876004986,0.2219361711571752,0.681663258350375,0.2147166813389732,9.636820343657888,1.683724903199408,0.050131,1.331263,0.110654,0.342769,0.324062,0.033521,0.302935,3.64314,1.015642,0.250739,45.87403527895098,-1.3244069276669963,35.0,-0.3214833919762965,-0.2660269580411917,-0.1109128678702096,78.123077,3.475048,6.942143,1.04836,0.879062,0.851402,1.241149
600348.XSHG,0.06765350580467079,0.6793939805693322,3.952569169960474,-0.1254421836975338,1.9896925993899142,0.24463671887640642,-0.007838,1.352192,0.016561,0.054228,0.099581,0.043728,2.64046,7.111125,0.275336,-0.303503,51.89114569934783,3.35641981885988,60.0,-0.00035037598825571337,-0.05205554865302899,0.10341034532954656,119.193392,-26.370027,1.840714,0.57562,0.536248,-0.040916,-0.144837
600352.XSHG,0.06282709355582501,0.41455932343918417,0.6126700159294204,-0.010149018031760337,1.9484920596964386,0.20900727927583243,-0.012857,1.513394,0.108195,0.273888,0.151554,0.075133,0.694418,-0.682059,0.583632,1.43422,63.84597644781698,13.23592608508809,65.0,0.07359873758931545,-0.05202920860216133,0.25125589238295354,101.651894,-6.933228,3.77,1.72128,1.142438,0.7854,0.536705
600362.XSHG,0.07383888355608063,0.8265145879824779,3.5149384885764503,0.09813638995475912,1.8905036980852767,0.16056668095701354,0.050801,1.797922,0.021399,0.039015,0.089335,0.046931,2.193115,0.581381,0.395898,-0.194158,52.19264218424359,3.5760309278350437,45.0,-0.1682929344648887,-0.30133494830909335,0.26608402768840933,123.992322,5.861481,0.475,0.58922,0.48904,0.95971,0.269261
600369.XSHG,0.028246273610353954,0.4679457182966776,0.07446459952938374,0.006904513342281583,2.38862344487548,,,,0.382088,0.430594,0.060362,0.025222,0.066012,-7.879465,0.47536,1.469372,58.59974947868686,6.683640992998106,50.0,0.11069142764908291,0.0271025314858813,0.16717779232640323,160.245902,18.494633,0.786429,0.97618,0.776582,0.447594,0.251822
600372.XSHG,0.011568008902739652,0.10510826150935464,0.11484220680784603,0.007667717910792236,2.632930130614975,0.15879762028568095,0.022933,1.246795,0.101867,0.298232,0.123062,0.046356,0.455059,-2.552548,0.547161,0.347942,66.8774764593418,16.30610594419735,60.0,2.227765635226369,1.2915349124528854,1.8724614455469673,205.54119,-74.734673,4.746429,1.8432,1.05768,0.545154,0.905185
600376.XSHG,0.15247621371066114,1.1323745895142112,1.2442453651860148,-0.18391819318767014,5.980631601975124,1.8303639792219157,-0.047248,1.757206,0.113889,0.398995,0.134645,0.018926,0.166179,8.168691,0.286848,-0.158368,44.45820692757408,-1.3945626144527303,35.0,-0.07065157269978428,-0.06395273096865835,-0.01339768346225187,69.593709,-6.700569,0.732857,0.6114,0.73032,0.487298,0.548808
600383.XSHG,0.11604293588627793,0.8685079034219212,1.4308198597796538,0.014904262470023803,3.7863786445947696,0.8366485828078852,0.013899,1.857167,0.10008,0.290497,0.133614,0.033401,0.333742,7.419484,0.34511,-0.124125,52.257328520731996,2.0253164556962044,50.0,0.002362631004640292,-0.026984107518284024,0.05869347704584863,117.040535,-6.60099,2.135,0.77588,1.098223,0.151909,0.42703
600395.XSHG,0.04700949121627657,0.5129257283545343,0.43586279039358417,-0.013179189532560505,1.7776511587534785,0.22429466171493972,-0.122866,1.004727,0.087404,0.335372,0.091648,0.039182,0.448286,18.29015,-0.217412,-0.657919,49.41987013019263,2.529960053262317,50.0,-0.04676686230989269,-0.10287629556559169,0.11221886651139801,89.235569,-3.151425,0.912857,0.36854,0.415117,1.502517,-0.002116
600403.XSHG,0.07081701591258348,0.5318017443097213,0.6449116471043467,-0.03991171528578784,1.508923714445974,0.09310069931780428,-0.228361,1.416966,0.1282,0.300984,0.172225,0.110629,0.862941,1.516118,0.47983,0.419101,47.19702820034535,0.09553906077754025,55.00000000000001,-0.24725160811338398,-0.2554498842229543,0.016396552219140603,82.042376,16.867462,1.377857,1.79898,2.05361,-0.49404,-0.554743
600406.XSHG,0.03828337353087554,0.1330831370357062,0.2031034202615972,0.0007197301645245578,1.9326671134137172,0.0009916780196146638,0.034355,1.857622,0.189058,0.295673,0.287666,0.148364,0.784752,0.270106,0.211259,0.298797,53.86444107185883,9.108159392789382,45.0,-0.10397503670065333,-0.2753765051227448,0.34280293684418295,95.952192,-36.975594,8.31,1.04988,0.917427,0.934193,0.068565
600415.XSHG,0.04203429157506694,0.49089391782435815,0.20843755210938802,0.0826787928896238,2.509893825390531,0.30654572919011125,0.140691,0.945425,0.202012,0.497774,0.085629,0.033908,0.167853,9.667341,-0.003881,0.099606,45.6007152963422,-1.2390016160890636,45.0,-0.07166882882226933,-0.06139202145488191,-0.020553614734774836,57.208042,-14.20054,3.362143,0.658,1.608228,-0.722188,0.515857
600436.XSHG,0.02499650048993141,0.14553922282055012,0.07964256417199608,0.0400963917257086,1.271684173852972,0.15710968115762558,2.918534,7.519596,0.316583,0.541337,0.171752,0.131518,0.415431,0.648113,0.150472,0.240649,40.293832807381804,1.9911014475247069,50.0,-0.9789847267347795,-1.3837611795468983,0.8095529056242374,61.070686,11.070686,3.648571,0.45076,0.532207,-0.655579,-0.414105
600489.XSHG,0.039706804952232715,0.3817668168282813,1.185255422543558,-0.0076117229667755915,1.9463288458624457,0.30728926919077704,-0.034387,1.059407,0.046054,0.121761,0.104009,0.062092,1.348244,-0.531431,-0.166533,-0.298456,45.663631693970125,0.4913200131018858,50.0,-0.10588091525504861,-0.14561516508639083,0.07946849966268443,92.28868,37.061226,1.642857,0.46536,0.631343,0.059167,0.236096
600497.XSHG,0.028309124313857598,0.40913182227313644,0.9357162908206232,-0.006316145837280925,2.514624950933162,0.7135077882453699,-0.037501,0.457124,0.03347,0.112968,0.078819,0.019764,0.59049,1.765802,0.53296,0.820713,60.41424458842894,9.558273022211132,45.0,-0.022775464104307197,-0.09341204092286295,0.14127315363711151,95.316722,-23.152049,2.497857,0.9579,0.454957,2.656626,1.93161
600498.XSHG,0.03082728091051457,0.3361118580263512,0.5571341021783943,0.019152428432163058,2.115640728522419,0.12014481630887826,0.08272,1.818628,0.066372,0.258767,0.091717,0.045749,0.68928,5.88944,0.097649,0.025306,49.11342863728249,3.7047191473319834,60.0,-0.17981584112474103,-0.5055341425598604,0.6514366028702387,78.586572,-22.128281,1.995714,1.52092,1.92249,-0.656956,0.054854
600508.XSHG,0.05239881788266857,1.0579771476936097,1.196029183112068,-0.04396841309203468,1.514309088364124,0.07997242497574972,0.03919,0.757419,0.042292,0.175965,0.049527,0.030008,0.709543,17.694616,-0.066887,-0.637676,49.154376648866425,3.1144002466851397,55.00000000000001,-0.1326792951138085,-0.23576162631120234,0.2061646623947877,94.274029,3.319255,0.685,0.42786,0.643102,0.064009,1.458321
600516.XSHG,0.025292124032576253,0.41142104830083104,0.27110556850837714,0.08630138168512078,1.7188835055471714,0.24078727353647233,-0.260643,2.530884,0.092823,0.316418,0.061476,0.033819,0.364339,0.044755,-0.116564,-0.293747,50.11359517179199,4.044409199048358,55.00000000000001,-0.06121783371839573,-0.10893894104633026,0.09544221465586905,72.9634,-1.027099,1.007143,0.84306,0.721608,-0.297151,-0.578913
600518.XSHG,0.042708942825538235,0.2704383806149769,0.2988196623337816,0.024039675079751622,1.7248813250765442,0.26607591911272,-0.053446,2.466489,0.142961,0.265774,0.157925,0.091562,0.640467,0.932659,0.313459,0.329509,48.760580727412226,-1.4222375770138762,55.00000000000001,-0.01393726987526378,0.04378594460093414,-0.11544642895239585,93.830907,-28.332943,9.257857,0.66664,1.142552,0.025917,0.39549
600519.XSHG,0.09505703422053233,0.26253609871357314,0.1942690626517727,0.009774311155421322,1.2374179412503044,0.00044625403906665344,0.23715,4.222083,0.516459,0.934774,0.362074,0.298992,0.577573,1.054377,0.152597,0.111261,48.700263849898874,0.9753851754301607,45.0,-0.37358464457093987,-0.9146814919681121,1.0821936947943445,97.806695,13.744569,14.969286,0.19442,0.466677,0.598654,-2.219453
600528.XSHG,0.05693139766581269,0.7077140835102619,9.42507068803016,0.03224454261116306,8.630106754032195,0.4572477608780667,-0.001564,1.095143,0.008589,0.04821,0.080445,0.011857,1.380591,0.645212,0.253011,0.011006,50.92330115176862,1.6842765979704946,55.00000000000001,-0.021984639506888115,-0.04666390756175581,0.049358536109735396,85.870889,-2.291873,0.466429,0.59942,0.827527,-0.805105,0.794824
600535.XSHG,0.022380477062249056,0.08356173541012099,0.24902258634858182,0.002137296507999473,2.5709017955227482,0.2923353396516706,0.06283,1.182134,0.100486,0.344927,0.286264,0.109012,1.084031,-0.332653,0.320287,0.496902,50.34621034128888,2.9575223939149717,40.0,-0.146261429498594,-0.4488660618308763,0.6052092646645646,88.126477,4.19691,8.169286,0.46032,0.606508,0.935795,0.319185
600546.XSHG,0.03662440210663561,0.677139761646804,7.680491551459292,-0.07517157912936277,4.4843748252499065,0.6038959671220049,0.012934,0.942903,0.010203,0.048057,0.054086,0.019079,1.869884,-8.334669,-0.109746,-0.340562,61.35662209069094,9.816172053346127,50.0,0.14924135745956324,-0.0024616036679167945,0.30340592225496005,137.067938,15.575733,1.898571,3.01666,1.259583,2.213461,1.554902
600547.XSHG,0.05225397522116495,0.3036007043536341,1.7277125086385625,-0.004706611047075053,1.8652363430500223,0.2963912346604797,0.01629,0.625751,0.030172,0.083657,0.172116,0.081866,2.713351,4.576992,0.02873,-0.30645,41.067759065073126,-0.04109307581672036,40.0,-0.30860602470401766,-0.3746166252545805,0.1320212011011257,68.722621,33.102903,4.03,0.6856,0.915505,-0.025441,-0.045072
600549.XSHG,0.016073655920891897,0.20976233926960755,0.43463143254520165,-0.018233867585653592,2.598186289096809,0.5713980144490548,-0.072808,1.411227,0.074036,0.261523,0.073784,0.040184,0.542762,5.645071,-0.078984,-0.310559,48.31524916083964,1.5663412235723997,50.0,-0.3469049780060729,-0.3976277341420936,0.10144551227204146,68.116322,-26.456146,3.892143,1.1138,0.770445,0.601423,0.168073
600550.XSHG,-0.38720669093161936,0.40330711837063926,0.5325664376630985,-0.04199087118460447,3.834956438467078,1.1271599853331928,-0.040761,1.160662,-0.780144,0.081766,-0.960095,-0.241793,0.309933,0.212644,0.416386,2.181092,50.635502034013925,5.5364926272837,50.0,-0.05775833095442007,-0.20426759590984758,0.29301852991085503,77.631579,0.968547,1.172857,1.06132,0.774787,3.024373,1.254661
600582.XSHG,0.09446706405811614,0.6220839813374806,1.4245014245014245,-0.021985318204503033,1.9417504460401531,0.13476430007369475,-0.051892,1.715868,0.086121,0.257714,0.151857,0.059288,0.688429,-0.818708,-0.103535,-0.421871,56.32331949627625,6.402494955054106,40.0,0.004931981923545603,-0.04107781118962955,0.0920195862263503,134.80847,11.123067,3.986429,1.23248,0.853335,1.814372,0.815701
600583.XSHG,0.04649800291077498,0.4078137106969536,0.4777146132900205,0.10072319252231018,1.7299063082531874,0.18141644233799042,0.416729,1.303609,0.097974,0.209159,0.114018,0.066113,0.674803,1.384891,0.64168,1.330048,52.20087492865589,-2.4423995018335276,40.0,0.11092228382560876,0.22040113323574156,-0.2189576988202656,144.092827,46.251639,6.159286,1.12576,1.370133,0.543235,0.419781
600585.XSHG,0.081953778069169,0.549178977428744,0.533845825325646,0.003980875872309425,1.619068389517024,0.36521310179752964,-0.127454,1.589342,0.160117,0.308651,0.149232,0.091617,0.57219,1.619007,0.100193,0.227339,70.73230403809589,11.972601436521902,65.0,0.42451331815792415,0.1951481224579384,0.4587303913999715,128.412391,-110.59623,2.092857,0.70046,0.549423,1.489572,0.620216
600588.XSHG,0.030406781928641366,0.20908691743157629,0.32934821987287155,0.030718096952457603,2.174193462697078,0.2957304605057415,0.006389,1.109316,0.093386,0.814894,0.145428,0.064642,0.692203,0.341471,-0.044642,-0.193601,52.40796971649553,5.3349706644835715,60.0,0.01024672952935246,-0.0661183782289068,0.15273021551651852,89.255358,-7.564396,6.500714,0.77876,1.591748,0.329525,-0.240318
600598.XSHG,-0.017432171421000887,0.22033711578715434,0.4025764895330113,0.01079507917111064,2.6415370831237133,0.06195184353966157,-0.058499,0.895951,-0.06049,0.25698,-0.079117,-0.040629,0.669858,3.258268,-0.197652,-2.341672,57.029121412793145,4.389942291838418,55.00000000000001,0.6292880765693738,0.572185309597301,0.11420553394414568,184.63035,76.522242,2.129286,3.40582,3.635415,0.414583,0.341606
600600.XSHG,0.03656387343049573,0.2320239448711107,0.45972784111805814,0.022120125553832644,2.02789087075277,0.221716677263807,0.047385,1.200602,0.081352,0.402287,0.157588,0.080064,0.984165,1.965313,0.093049,0.260965,53.2612764361031,1.7868909647660705,45.0,0.251118907283697,0.28905699062629076,-0.07587616668518748,110.837096,34.997004,2.082857,0.1738,0.32996,-0.124303,1.102203
600637.XSHG,0.013224924221184212,0.07612319778329248,0.04936004699076474,0.01057691799186635,1.3409528214492248,0.00930654569829113,0.247211,2.426803,0.259263,0.472711,0.173731,0.123663,0.476979,1.062544,1.118208,-0.136418,53.73721583063431,7.18745962706173,60.0,0.21158551244271706,-0.25074941494106073,0.9246698547675556,131.544564,23.646795,7.009286,1.32576,2.023943,-0.227583,-0.19723
600642.XSHG,0.10984182776801407,0.9586808551433229,1.1796626164916835,0.05564551580610876,1.4742571380141667,0.13710318134459515,0.177871,1.181808,0.123725,0.119887,0.114577,0.079191,0.640053,1.408935,0.071921,0.580427,58.11119554801108,2.6374324753733775,55.00000000000001,0.05236786455978848,0.03982198694056535,0.025091755238446256,119.76593,-7.079708,1.172857,0.6061,0.82983,-0.390745,1.173067
600649.XSHG,0.028485970659450223,0.48723445722081465,0.14685581695890973,0.06344493297042832,2.1552630257367382,0.3926278014010703,0.146661,1.608065,0.208091,0.385264,0.05883,0.027101,0.130238,5.389318,-0.287037,-0.451545,58.44012962379465,7.506053268765113,55.00000000000001,0.32348681269327084,0.22015757879373854,0.2066584677990646,122.850868,9.076791,8.474286,0.88356,1.092922,0.503003,0.388968
600655.XSHG,0.09354711968418493,0.5065599513702447,1.9876764062810575,-0.024848177634652274,1.883705122162168,0.3527457755063892,-0.078371,2.158821,0.049161,0.074149,0.184668,0.094433,1.920883,-1.822753,0.401717,0.804562,53.16592284778018,2.717135228522068,45.0,-0.0018958409822174005,-0.03094826148473021,0.058104841005025616,83.822833,-17.047505,52.434286,0.52968,1.482437,0.188432,0.436949
600660.XSHG,0.09903245293482675,0.4225471140032114,0.6475845097785261,0.00649401673767874,1.94043560962019,0.13711310394907691,0.000196,0.964384,0.152902,0.395896,0.234369,0.120706,0.789432,2.137402,0.099423,0.133763,55.89997560711787,2.1519778551656366,45.0,0.03735066516699703,0.03753474387337989,-0.00036815741276571834,92.354014,-23.772616,11.421429,0.80474,0.681238,0.076693,1.404197
600664.XSHG,0.03988751720149179,0.6892273761113791,1.5010507355148603,0.001254212586524991,1.7692464772470093,0.07623299234032653,-0.062847,1.715981,0.027951,0.307904,0.057873,0.031813,1.138162,-3.176939,0.109872,6.645332,50.800025738572565,2.3179262103963856,50.0,-0.018390083801182122,-0.048114016653323974,0.0594478657042837,75.119237,12.17545,0.752143,1.44522,1.456732,0.078621,0.143401
600674.XSHG,0.05505486217015256,0.42242216871541416,0.05014441591784339,-0.011553307538648703,1.6676186237232762,0.5211562328628742,-0.251122,0.508137,1.151546,0.51943,0.130331,0.079203,0.06878,0.292605,0.073366,1.836134,50.090762512970166,-0.4462753175420698,50.0,-0.022295115992669423,-0.00288203662776883,-0.038826158729801184,116.661786,6.701514,2.345714,0.33868,0.508465,-0.791501,-0.560538
600690.XSHG,0.08542408788430161,0.2935822911161999,1.8477457501847745,0.09206322902569485,3.231042445797711,0.1567889991541777,0.038632,1.270967,0.060434,0.250987,0.290971,0.08595,1.422211,1.196499,0.107509,0.205668,61.80995999970214,6.882209840696844,60.0,0.30356745624840187,0.27003295293054463,0.06706900663571447,143.074837,3.709414,13.276429,0.43454,0.63723,-0.427309,0.794928
600694.XSHG,0.1251721116535236,0.5922767116796968,3.910833007430583,0.10540517750231891,2.882377147016581,0.16790698169288026,0.082217,0.981188,0.034348,0.204636,0.211345,0.076122,2.21619,3.783362,0.061345,0.348551,51.55730966671419,1.472365674101751,45.0,-0.0603957295052453,-0.0891660088996447,0.057540558788798796,113.942993,-27.72591,3.171429,1.35806,1.562137,-0.825188,0.598716
600703.XSHG,0.025528178002879577,0.18796285853915268,0.10286584236838317,-0.010961270542791156,1.92054989292137,0.5105326441111622,-0.166356,1.769149,0.248244,0.333151,0.135815,0.069942,0.281748,0.803873,0.242643,-0.110169,58.697271228678225,9.36320161087338,65.0,0.08597121849700251,-0.030426312870943314,0.23279506273589165,134.466501,-12.437079,7.536429,0.99294,0.864348,0.60329,0.861966
600718.XSHG,0.02671932154298738,0.29729167286024316,0.4231013327691982,-0.03622086031787427,1.5716493637600122,0.26162326129666014,-0.068311,2.662553,0.059565,0.309982,0.089875,0.053028,0.890265,-0.187342,0.136845,0.034748,53.06100001239879,4.039973660766159,50.0,0.13458468159720915,0.09379195367032378,0.08158545585377075,84.725146,2.860905,10.707143,0.85858,1.804532,0.296796,0.449062
600739.XSHG,0.0248000496000992,0.4092322802422655,0.3490523229432092,0.003957967963415711,1.4787059532495006,0.16595903152101987,0.047352,1.266158,0.084071,0.155103,0.060601,0.045591,0.542293,1.239524,-0.156915,-0.272019,61.27719863229466,6.336104338630544,65.0,0.6505488840449623,0.6390455190200259,0.023006730049872637,149.203755,26.342534,20.374286,1.98848,2.310937,-0.149121,0.888492
600741.XSHG,0.12330912364205827,0.7813110399249941,2.4372410431391667,0.06787990686876778,1.9796816638891865,0.06934766677027342,-0.003373,1.371106,0.09053,0.157451,0.157828,0.106658,1.178145,1.727134,0.163689,0.084164,56.18757561312708,2.5801897890361447,45.0,0.09077300027296342,0.10773027740428087,-0.0339145542626349,95.811618,-11.419161,11.14,0.36242,0.597853,1.122078,0.709438
600779.XSHG,0.01050836308075782,0.34674063800277394,0.16989466530750935,-0.0222280015026129,1.2350350777625303,0.0483706155610599,-0.196163,3.977867,0.062343,0.769283,0.030306,0.024638,0.395194,1.181239,-0.464849,-0.870551,42.222700622232445,0.21074815595363092,50.0,-0.3409145145737078,-0.4365071230142426,0.1911852168810696,133.652374,68.884555,1.936429,1.41854,2.2211,0.842067,-0.220042
600783.XSHG,0.016696135345551564,0.20859842716785917,0.015253482370025075,-0.01990854016647521,1.319112586198006,0.23012934398159646,-0.142606,1.624677,1.113031,0.324991,0.08004,0.059456,0.053418,-0.432953,-0.180712,0.275791,53.888502347005684,3.913911825200451,60.0,0.28499631910651857,0.1565589588184126,0.2568747205762119,100.704095,6.12892,4.655714,0.75662,1.298177,0.378059,0.284935
600795.XSHG,0.17731125217206284,0.8762705923589205,1.362954886193267,0.0028304140442880544,3.842450338304257,1.6492820305101377,0.00849,0.240593,0.174997,0.275119,0.202351,0.046553,0.266022,3.436265,0.068025,1.007066,54.05644602252245,0.02748007694421242,35.0,0.014105323563513572,0.020430598597907346,-0.012650550068787549,131.685299,16.39726,10.890714,0.27494,0.567762,-0.67177,0.569372
600804.XSHG,0.016713631972509416,0.19324791775368622,0.2293946275778221,-0.0005030534084257925,2.848635918370216,0.3359388757053458,-0.084503,0.465952,0.07251,0.513111,0.086487,0.029953,0.413087,6.15276,1.053294,1.028689,48.724059311581605,5.57973322011108,55.00000000000001,-0.5036728145739939,-0.7035872451134572,0.39982886107892646,79.597004,14.427701,5.350714,3.0852,4.69282,0.055165,-0.061926
600809.XSHG,0.07611566536508879,0.24286581663630846,0.3915426781519185,-0.07411085501693433,1.4284747064800833,,-0.110776,2.538541,0.200916,0.745865,0.31341,0.223232,1.111071,0.363957,0.057862,-0.0431,53.8598619664851,3.6622145626884874,60.0,0.14878026136529776,-0.0028960616117388177,0.3033526459540732,155.180796,45.702123,3.343571,0.61538,1.0018,0.841675,-0.374277
