,EP,BP,SP,CFP,financial_leverage,debtequityratio,cashratio,currentratio,NI,GPM,ROE,ROA,asset_turnover,net_operating_cash_flow,Sales_G_q,Profit_G_q,RSI,BIAS,PSY,DIF,DEA,MACD,AR,ARBR,ATR14,VOL5,VOL60,Skewness20,Skewness60
600109.XSHG,0.04526955758061377,0.7178235589692054,0.1711068904744794,-0.1954461057363432,2.3392701667526987,,,,0.262823,,0.063064,0.026704,0.101603,-5.582976,-0.193883,-0.315303,35.16027883145969,-6.328669281657999,40.0,-0.5332860061434488,-0.43800809428873266,-0.19055582370943225,105.149781,20.005551,2.426429,0.65612,0.691767,-1.343621,-1.270496
600111.XSHG,0.008529010148669176,0.18522291577914018,0.18170915632438717,0.06922427279901425,2.0878784716469485,0.3751286572417868,1.1155,2.235529,0.081778,0.216213,0.046047,0.032082,0.3923,1.895955,0.537123,-6.877441,43.85554756030036,-2.2979397781299595,40.0,-0.5062501925555125,-0.5044646604552947,-0.0035710642004356252,97.610337,25.097715,11.247143,1.61558,1.92152,-0.562662,-0.5367
600115.XSHG,0.05076786394212463,0.48341873731025814,0.891981090000892,0.026620099239729963,3.8509564887993526,1.5800575098576028,0.060211,0.254993,0.061566,0.122167,0.105019,0.027708,0.450061,2.033632,0.034619,-0.04441,50.381445302696136,-1.2407885620709482,55.00000000000001,-0.06070760948014975,0.008768673759165851,-0.1389525664786312,99.526814,13.956155,0.621429,0.78292,1.168952,0.174011,0.077718
600118.XSHG,0.01696859452525266,0.20256856946076246,0.2854207101267268,0.004290528872041412,1.9304945309231558,0.07306861763572738,0.471852,1.747694,0.067653,0.127282,0.083768,0.041674,0.615994,-3.722524,0.209282,0.06542,39.93004323249135,-1.7214248247579857,50.0,-1.606550117546849,-1.5964573390545602,-0.02018555698457769,73.86046,8.893755,15.109286,0.81012,0.526538,-1.349094,-1.83561
600153.XSHG,0.09106970475201719,0.6294454585510165,5.817335660267598,0.0018632702479714578,5.030280554560586,1.3345630404396402,0.16737,1.619663,0.021497,0.065262,0.144685,0.025676,1.194407,-12.315382,0.570235,0.472281,53.05285230599669,-1.0132023334356501,60.0,0.15760925696615313,0.193219163086273,-0.07121981224023971,113.033359,32.701824,8.089286,0.58786,0.705923,-0.740438,-0.636621
600170.XSHG,0.07496813854112003,0.8024394158241053,4.22654268808115,0.2446303635207202,6.288924218505059,1.4653186108953398,0.394916,1.298282,0.016764,0.113668,0.087972,0.013152,0.784558,-0.186979,0.166613,0.106674,48.98430678980846,-1.1725293132328354,45.0,-0.012445672382545236,0.004410051845348173,-0.033711448455786816,107.71028,23.91342,1.257143,0.2841,0.354827,-0.159728,-0.370552
600177.XSHG,0.011001330060804351,0.7477194556602363,0.3066073892380807,-0.030752860784874513,2.7803441552199177,0.7378755596167534,0.155405,1.150752,0.249655,0.454395,0.129132,0.044476,0.17815,1.052235,-0.072524,-0.35423,43.77943652039297,-3.0447761194029943,45.0,-0.11421809612899736,-0.0667052688471187,-0.0950256545637573,106.053739,45.605037,5.36,0.3422,0.435402,-1.28239,-1.421579
600188.XSHG,0.07540511397482978,0.5633802816901409,2.0230629172567265,0.05970576996560948,2.4852095840804647,0.7626670503901241,0.45077,1.131901,0.042733,0.136273,0.108411,0.035407,0.828569,3.478257,0.640857,7.555737,47.8085365091982,-7.38498789346248,50.0,0.015346036093129456,0.13580336888035327,-0.24091466557444763,131.434663,34.442182,3.497143,1.4006,1.31766,-0.311896,0.168107
600196.XSHG,0.03061821232505519,0.25646286417726716,0.17026203326920128,0.08970943115249706,1.9326137772463625,0.43469034844569887,1.164127,1.379903,0.203289,0.575511,0.119387,0.060997,0.300053,0.848766,0.19597,0.067969,46.41583041548405,-0.9691916183875793,50.0,-1.0056574007269532,-1.243875974787053,0.47643714812019944,79.202778,5.375444,24.554286,0.6521,1.081973,0.005553,0.000529
600208.XSHG,0.18462106526354657,0.8331250520703158,0.3824530538876353,0.07921294022591531,3.9821374517749315,1.5923728854920725,0.379403,2.003659,0.489059,0.189684,0.221603,0.054892,0.112239,-1.370619,0.034794,5.855658,38.78160044518533,-9.029950827000462,55.00000000000001,-0.34231302446106504,-0.2474544106968866,-0.1897172275283569,83.104591,23.848811,1.565714,0.45144,0.859827,-0.603654,-0.547385
600219.XSHG,0.051685462946691615,1.050309841403214,0.5474652359575167,0.048835278605264446,1.3283489140311635,0.1103618174290748,0.558556,2.008228,0.100794,0.225833,0.04921,0.037366,0.370714,2.994397,0.290295,0.279679,42.724128990245916,-1.5777610818933065,35.0,-0.07481390404218446,-0.0791163039479282,0.008604799811487457,79.268293,16.040459,0.673571,1.07292,0.92476,-0.550058,-0.579823
600233.XSHG,0.03313990674430242,0.20148697386713948,0.4168056018672891,-0.018209397141488837,1.3138040763500292,0.00606014001171461,0.739619,2.220059,0.079496,0.126135,0.164476,0.12516,1.574413,1.138937,2.993434,2.950797,44.955381839146284,1.1482846611851492,40.0,-0.5704790774953228,-0.6725383352063232,0.20411851542200088,83.706786,-4.823925,2.725,0.34294,0.287782,0.390696,0.170746
600271.XSHG,0.04566731362027628,0.2511742395699897,0.7928956549318109,-0.06018549168537432,1.6466429553175235,0.193172854721425,1.28114,2.934689,0.083669,0.164842,0.173697,0.13033,1.557685,1.332329,0.219402,0.329758,46.95129707196467,0.15132755537212744,50.0,-0.5514131920881198,-0.6238570575239092,0.1448877308715788,109.222389,13.760104,13.818571,0.69748,1.248277,-1.518999,-0.416464
600276.XSHG,0.014554197648914913,0.07027752594997645,0.06281130854799098,-0.012763078965169558,1.1035174255755063,0.007914314254435556,2.484951,9.219297,0.238326,0.868026,0.207096,0.185866,0.77988,1.200098,0.204175,0.198579,53.35146387148072,1.0705289672544076,60.0,0.09614932466284287,0.08214733089756555,0.028003987530554636,89.637052,-12.747099,74.951429,0.33486,0.40449,-0.320419,-0.073974
600297.XSHG,0.06217552149718655,0.42625745950554134,2.648305084745763,0.01854967510244058,3.5825680872877563,0.8041661525399537,0.159722,1.147365,0.027016,0.095402,0.140344,0.036383,1.346722,4.524019,0.341444,0.45965,46.066316252549925,0.5257623554153723,45.0,-0.22891099829405803,-0.2899584368143877,0.12209487704065936,68.131868,10.793133,2.117857,0.42294,0.668352,-0.407177,-1.055832
600332.XSHG,0.046221186867636384,0.43836577240049096,0.48813824074978035,-0.020231775216884632,1.4421622169946973,0.04320513941609175,1.649939,2.73718,0.097294,0.333899,0.105438,0.073655,0.757034,2.889746,0.043954,0.364468,41.233979248992995,-2.5888357808681417,50.0,-1.2135080354584566,-1.0612466940146528,-0.30452268288760775,59.531963,24.572512,1.214286,0.74436,0.721037,-0.958012,-1.98537
600340.XSHG,0.07375991148810622,0.24492395111317933,0.5382131324004306,0.04701148020346569,5.445469890117188,1.1285305020833505,0.238144,1.513735,0.134232,0.39727,0.216722,0.023626,0.176011,-21.087579,0.52682,0.490414,48.61548385058733,-6.320624043158156,45.0,-0.30208000583837347,0.5287592218733037,-1.6616784554233544,101.878755,18.939044,41.707857,1.052,1.200343,-0.637918,-0.156275
600352.XSHG,0.060134099040861116,0.39872408293460926,0.3511975837606237,0.05201560468140442,2.435159949557624,0.8214157590811384,0.417504,2.678987,0.197253,0.369885,0.150936,0.06366,0.322731,-0.456451,0.190132,0.420802,55.02489678519949,3.238866396761154,60.0,0.056966894507883836,0.04485161362104077,0.024230561773686127,129.164822,14.009915,11.282857,2.3012,2.657582,-0.961027,-0.484097
600362.XSHG,0.021622509897703906,0.74839095943721,3.402517863218782,0.016692205741451086,1.9304337631555444,0.03328620180903551,0.263974,1.459056,0.006689,0.045332,0.028893,0.015043,2.248852,0.843917,0.027364,1.511834,46.29550176093008,-5.4453598185837055,55.00000000000001,-0.362521804060993,-0.00963109239624578,-0.7057814233294945,113.475177,37.884637,1.793571,2.46102,2.56879,-0.089258,-0.054396
600369.XSHG,0.017735685085175628,0.7621370322383965,0.11411096149896158,-0.23139042506421084,3.077504063711903,,,,0.147703,,0.023271,0.006944,0.047013,-2.927159,-0.387403,-0.719079,42.335851867994116,-2.878123889612701,50.0,-0.1205784220047228,-0.1026055674692191,-0.03594570907100739,90.736041,8.994807,0.562857,0.24036,0.365668,-1.021233,-0.648647
600372.XSHG,0.01954052411593784,0.2638731297991926,0.3036560184622859,0.014805646281265825,2.805868934538439,0.30062106178378417,0.139256,1.335195,0.065419,0.324939,0.074054,0.025501,0.389803,-4.945335,0.068464,-0.101096,53.52500541085763,6.746977872589632,55.00000000000001,-0.5013034820223066,-0.6385017661539457,0.2743965682632783,114.356164,13.095287,1.987857,0.57282,0.238648,-0.071094,-0.105252
600373.XSHG,0.06216276698908422,0.5205351100931758,0.5538325210456357,0.0016440843461303927,1.7220371347303731,0.10070862455479827,0.708014,1.782334,0.108897,0.38135,0.119422,0.066071,0.606725,-0.071631,-0.022426,0.039932,46.82282940383594,-0.2814979100912842,50.0,-0.3770974107962566,-0.4283424698032615,0.10249011801400987,112.613217,18.908676,2.351429,0.47586,0.502993,-0.944934,-0.29736
600376.XSHG,0.06758629079677478,0.8649770781074302,1.1579434923575729,-0.08582954252853832,5.692361664417468,1.9765420963066327,0.267644,1.92456,0.071659,0.305922,0.054403,0.008488,0.118452,-2.47232,-0.066403,-0.232751,39.98123158431886,-5.882352941176474,30.0,-0.3158101555069699,-0.19043451001509232,-0.25075129098375515,108.872058,20.145177,2.905714,0.25062,0.331485,-0.827205,0.035998
600383.XSHG,0.11861974069724683,0.6369832473405949,0.8796622097114708,0.20465801645450454,3.766868215568746,0.8806072339437357,0.400807,1.679786,0.171656,0.314339,0.185779,0.044383,0.257099,2.649853,0.188741,0.366072,38.40715573895519,-12.70511017346462,40.0,-0.6288312883709821,-0.15300926857787217,-0.9516440395862199,60.230402,15.30286,10.728571,1.2532,1.458835,-0.860976,0.42203
600390.XSHG,0.056820118867688674,0.7587253414264036,0.2772617628302881,0.18506523549551215,3.5680507077763846,0.346680602801925,0.36861,0.683289,0.212966,0.075893,0.115095,0.034748,0.121804,-3.246641,8.071392,-19.705435,43.41507707974569,-1.3488495107114562,45.0,-0.28335665550789724,-0.2714166050286875,-0.023880100958419526,106.253127,34.027316,1.522143,1.14326,1.547902,-1.272023,-0.156577
600406.XSHG,0.022583508167325732,0.13171065802644752,0.17469690087697845,0.011795290376458488,1.935170701098865,0.007045935636641799,0.372714,1.847602,0.127978,0.231485,0.171458,0.087131,0.680828,-0.661703,0.017762,-0.149136,44.346305166402466,-1.0459513456340392,45.0,-0.28970088512437364,-0.3127935257969121,0.046185281345076934,110.630968,45.183913,13.499286,0.58022,1.052023,-1.288742,-0.765484
600415.XSHG,0.050167811328895154,0.3747704530974778,0.3536693191865605,0.04798832923832924,2.0022928504284243,0.23810597206839765,0.193004,0.813406,0.134872,0.334885,0.133863,0.061477,0.455821,1.628211,0.185236,0.260711,39.52327678325081,-2.9569358999801723,55.00000000000001,-0.2171800903052521,-0.20072687598708724,-0.0329064286363297,87.004349,6.316271,6.366429,0.13492,0.243955,-1.816073,-1.611475
600436.XSHG,0.017979435122107333,0.09371807727992654,0.08476659518017139,0.014649074105271177,1.2831815290532687,0.01942544382697829,1.730291,3.601995,0.196883,0.4163,0.180772,0.123008,0.624776,1.088328,0.572818,0.182663,56.90364503605496,1.9297731318952478,45.0,1.1672913815268942,1.2198173996015078,-0.10505203614922731,94.045459,7.110399,15.983571,0.63444,0.755587,-0.245628,0.001925
600482.XSHG,0.02733928600720664,0.5746796161140164,0.4963271788763152,-0.046389935239650404,1.5678060425887366,0.11330667784154014,1.272961,2.573183,0.054934,0.166817,0.047574,0.029853,0.543432,0.122668,0.563232,0.752454,54.99392119445308,2.699953376001374,45.0,-0.048831488541221546,-0.2745558393643876,0.4514487016463321,115.253434,47.019447,2.07,0.7624,0.564398,0.724407,0.066866
600489.XSHG,0.008621982952615306,0.45152842371427276,1.463057790782736,-0.018843463579353594,2.494384454214552,0.5641565673945369,0.165324,1.056538,0.0095,0.078468,0.019095,0.010682,1.124426,-7.536519,0.645123,-0.202954,35.00782663400972,-5.745332292729788,40.0,-0.3775011550316636,-0.26923629804946275,-0.21652971396440168,75.179773,39.594738,3.530714,0.60874,0.931902,-0.75293,-0.876269
600498.XSHG,0.026100460673130883,0.29352197011946346,0.6445790898543252,0.05828966465955922,2.774396413162022,0.07672083033707429,0.240992,1.383657,0.043651,0.239184,0.088922,0.031918,0.7312,1.157942,0.25625,0.165661,50.50391046160529,4.699322978892855,50.0,-0.5047649258027178,-1.096621061634877,1.1837122716643185,116.079159,7.232775,4.094286,1.10148,1.238832,-0.186356,0.04208
600518.XSHG,0.03717237200623009,0.2677161138328916,0.2354547809093264,0.06298934850116845,2.097649798639224,0.2870762357017555,1.380077,2.149913,0.157624,0.308981,0.12558,0.05959,0.378054,0.461117,0.172461,0.203429,48.97953306690465,1.2704080312556962,45.0,-0.13888667399538335,-0.26437175442759764,0.2509701608644286,69.619604,29.011695,19.845714,0.17186,0.354223,-0.402609,-0.367516
600519.XSHG,0.02658916810469751,0.09254460650033317,0.06265310853397991,0.019398642095053348,1.4457887988835805,0.00017616939453007812,1.969707,2.661088,0.454597,0.900182,0.287313,0.203177,0.427929,1.815119,0.51291,0.470231,53.094623914121506,0.808947163755693,55.00000000000001,1.0067825669509602,2.4253589910407647,-2.837152848179609,81.856143,0.911507,175.17,0.35584,0.44396,-0.358673,0.552386
600522.XSHG,0.04851942960558556,0.44491902473749784,0.6675567423230974,0.04680508490442401,1.4939800907798226,0.07189870713548682,0.676152,2.537417,0.073022,0.15704,0.109053,0.072631,0.994646,1.059352,0.261407,0.184126,49.16117513116012,4.984995745062046,45.0,-0.3484461886657275,-0.6322351679057843,0.5675779584801135,107.918349,32.75249,3.817143,1.85552,2.9433,-0.037719,-0.089204
600535.XSHG,0.03380136963149747,0.21904365540052134,0.3992972368631209,0.012731668625221688,2.3361187880789016,0.053998966394641766,0.087572,1.240837,0.086342,0.359159,0.154313,0.064942,0.75215,0.275812,0.151807,0.032868,49.22925278616269,1.1476736987475407,35.0,-0.3788731293785723,-0.481000368489412,0.20425447822167941,89.9806,-13.047029,7.317857,0.20722,0.307767,-0.877177,-0.636114
600547.XSHG,0.030241630628723502,0.3366890003703579,1.0585371017254155,0.0421489205661443,2.4716471611870134,0.8462942291776515,0.297515,0.724362,0.029421,0.095848,0.089683,0.035711,1.213806,-1.295484,0.16735,0.406346,35.14372208568795,-9.672537149146947,45.0,-1.0008974809874562,-0.6159986479223674,-0.7697976661301777,94.698228,60.981443,12.906429,1.20884,1.403302,-1.097725,-1.579222
600549.XSHG,0.0229379368243344,0.2536590315298176,0.5243838489774515,0.01204253423090355,2.1221221606171974,0.22196815205533837,0.184448,1.253069,0.06564,0.224448,0.084704,0.04703,0.716479,-0.328606,0.774805,-3.295187,48.704253381989886,0.15272556390979417,55.00000000000001,-0.307645528705347,-0.3710778052967617,0.1268645531828294,131.240035,34.897654,11.735714,2.15314,2.187595,-0.997404,-0.436207
600570.XSHG,0.003484964122294361,0.0938588175666163,0.08419776370739594,0.006028959504081908,1.6627928133114571,0.03045242820307309,0.19491,1.171874,0.027239,0.961171,0.03713,0.013635,0.500573,3.003837,0.096565,-0.868769,48.947647206584485,-0.5950995711293544,50.0,-0.3653878278307694,-0.3321261747559139,-0.06652330614971103,101.04663,25.035828,28.537857,1.82678,2.452652,-1.384499,-0.157935
600583.XSHG,0.017383232481612887,0.7990411506192568,0.3756432891326396,0.03390485619255246,1.288092372645218,0.014321486470660866,1.159728,2.304433,0.046165,0.171659,0.021755,0.016841,0.364806,9.037935,-0.235305,-0.8409,48.63556479361627,-4.202366381068942,55.00000000000001,-0.05506034327981979,0.043390411313351016,-0.1969015091863416,90.472078,16.49503,6.177143,0.41468,0.562197,0.428148,0.334145
600585.XSHG,0.07178029487345133,0.48398025360565294,0.3947108742845865,-0.0013004185266986326,1.3578161378166083,0.11540124231652762,0.267603,1.935463,0.190759,0.328688,0.148315,0.111354,0.583743,1.216808,0.334903,0.680125,51.295188415524095,-2.3316484591553714,60.0,0.3251065940719613,0.5680404530432179,-0.48586771794251327,133.138457,38.126761,8.125714,1.02032,1.310318,-0.409109,-0.06383
600588.XSHG,0.006086742162558623,0.1067497891691664,0.1199616122840691,-0.028217341249238134,2.207847347074031,0.0643266049610722,0.343859,0.993341,0.076685,0.687788,0.057019,0.0338,0.440765,-0.22723,0.195506,0.263411,69.33890559733297,18.412319129165013,60.0,1.2648436676494281,0.7381917248011846,1.0533038856964871,162.40085,3.875639,47.931429,2.51926,0.927272,0.445177,0.858986
600606.XSHG,0.09614922359501948,0.671366230278617,3.1123560535325243,0.042840679795907,8.966069162233234,2.030579134797999,0.12088,1.371054,0.042408,0.141409,0.130339,0.015257,0.359427,11.411656,0.250471,0.349525,40.490806657433716,-9.658344283837057,50.0,-0.31680932988405086,-0.10227533927528434,-0.42906798121753303,64.995456,9.87412,47.327143,4.40352,5.166923,-0.907693,0.700615
600637.XSHG,0.04962606758077883,0.6544930950978467,0.4602991944764097,-0.06071756012556392,1.2303270980532888,0.008680461162582427,1.051109,3.182163,0.143166,0.286722,0.075823,0.066042,0.461294,-2.125834,-0.199604,-0.040694,39.537702340175,-3.899445764053841,50.0,-0.4560487005755469,-0.3961036834793343,-0.11989003419242528,92.375639,19.309976,1.696429,0.23216,0.268252,-1.305669,-1.653896
600649.XSHG,0.08292424041395781,0.8985533291400845,0.1512950859356088,-0.08861163293517173,1.6802603588078815,0.3346163738072735,0.450568,3.049223,0.331868,0.306492,0.065491,0.040814,0.122983,-2.897886,-0.679542,-0.478275,36.45969603784711,-3.077231159468662,40.0,-0.20662537567846773,-0.14383836691885463,-0.1255740175192262,52.192243,9.68994,3.797143,0.27674,0.426888,-1.667251,0.102577
600660.XSHG,0.047390220554086454,0.27536072254653593,0.28062298302230954,-0.008874012100602902,1.6956816420853795,0.1228191748276157,0.643676,1.412983,0.168834,0.429238,0.172104,0.101445,0.600853,1.855144,0.191454,0.061502,46.396071794271755,0.08104665971980222,55.00000000000001,-0.3958368647150152,-0.5012035532917843,0.21073337715353824,66.285669,8.444844,55.026429,0.45272,0.565865,-0.594406,-0.673663
600663.XSHG,0.03822162426614482,0.21476279449348196,0.19004180919802355,-0.050398907351688615,3.9266483865341537,1.2316541223192896,0.102062,1.078811,0.256988,0.502439,0.198481,0.041977,0.163344,-0.823556,0.660179,0.37018,45.14807419646692,-0.4615384615384654,40.0,-0.2774886221733599,-0.29894224955970106,0.04290725477268231,107.521422,31.196762,4.676429,0.06492,0.133422,-0.18995,2.100761
600674.XSHG,0.0802027525584678,0.5555246930726071,0.019628819032102934,0.030729802069344874,1.303663848180786,0.13321068280252563,0.380211,0.502961,4.233028,0.456935,0.161918,0.123406,0.029153,0.137517,-0.164489,0.033382,39.21202408423537,-1.9659239842726013,45.0,-0.25709523597928463,-0.22752333948483716,-0.05914379298889494,82.789628,12.391104,4.266429,0.4741,0.353748,-1.649137,-1.609599
600688.XSHG,0.09344571738277235,0.4137018037398643,1.442169022209403,0.05180702917771884,1.3742661531142841,0.006279382057169838,0.688932,1.791595,0.064977,0.247527,0.225873,0.163047,2.509293,1.775886,0.238887,0.155724,37.62605657394644,-6.591838675925042,30.0,-0.24059018659900033,-0.1263073892535037,-0.22856559469099325,57.475728,30.719454,0.747857,0.3262,0.452237,-0.432703,-0.008565
600690.XSHG,0.057787434700198786,0.2532607319235152,1.2903225806451613,0.09766197238119421,3.2826756887514743,0.5511355843360273,0.435234,1.076675,0.057723,0.312213,0.228303,0.061534,1.066018,4.594028,0.382495,0.406244,48.007280963207535,-3.074429054918791,45.0,-0.11087770751758796,0.05920282071333447,-0.34016105646184486,78.632819,24.151089,36.909286,0.86304,1.038968,-0.11992,0.382236
600703.XSHG,0.029152224168942968,0.18158047646717024,0.07716644802839724,-0.0199958808485452,1.294857211788062,0.20020625421299618,2.059272,5.950005,0.377773,0.487412,0.160548,0.123964,0.328145,0.717371,0.405201,0.735278,56.10698604541919,8.422678335608923,65.0,0.13748287575071316,-0.5155870435050498,1.306139838511526,119.182369,-5.072268,26.9,1.0545,1.063035,-0.956963,-0.53317
600704.XSHG,0.08306889734345667,0.569313976658127,9.165902841429881,0.032108191762964484,3.664515428754818,0.18849456087249844,0.129686,0.912683,0.010991,0.029017,0.11765,0.032894,2.988708,-4.035347,0.381029,0.543399,44.37225206443532,-1.8759018759018788,45.0,-0.1422523394113746,-0.13325687464353003,-0.01799092953568915,93.980878,4.528416,3.887143,0.72096,1.032008,-1.190718,-1.284801
600705.XSHG,0.053079683220450535,0.47373158368468427,0.2041733022989914,0.15494987371585292,5.888265388660482,1.4241224686551102,0.2513,0.816739,0.328079,0.555228,0.112048,0.020088,0.032149,-1.907541,0.396504,0.123339,46.29168840471586,-0.7299270072992915,55.00000000000001,-0.10863963100066076,-0.09948299752327515,-0.01831326695477123,142.487858,34.436242,12.400714,0.33892,0.434533,-2.220191,-1.841797
600739.XSHG,0.049821886754851406,0.7404664938911514,0.46059601123854266,0.015446305552637922,1.6405974158206327,0.14544791300217888,0.119125,0.576367,0.115881,0.164007,0.067283,0.041216,0.355673,-0.109917,0.436101,-13.686251,49.14939837445927,0.14393776988330947,40.0,-0.13657676511060401,-0.17996088182359973,0.08676823342599144,113.921569,38.027602,17.947143,0.35912,0.50361,-0.688724,-1.084206
600741.XSHG,0.07757891715347437,0.47762334622916364,1.6318537859007833,0.037010170394824494,2.4105234556695043,0.2301994968719211,0.544134,1.274888,0.066788,0.148153,0.162426,0.078248,1.171583,2.089876,0.108226,0.107706,53.92709100215656,2.5837222944882243,50.0,-0.06529800310675782,-0.18801706274191313,0.24543811927031062,64.36173,-2.149016,38.639286,0.39908,0.622658,-0.45757,0.075487
600795.XSHG,0.039272053221486525,0.841609156707625,1.0186411327289395,0.05001600512163892,3.7386008927401266,1.6806452114393782,0.091714,0.268564,0.054052,0.167538,0.04432,0.012005,0.222096,11.655945,0.128156,-0.517908,37.80746385097669,-2.64308803955125,40.0,-0.05912391696422281,-0.04961071638736229,-0.019026401153721048,99.981992,26.001665,12.965,0.23022,0.250168,-1.041523,-0.7509
600816.XSHG,0.06268334879522604,0.27668640363012564,0.09556483596295907,-0.006973559053492777,1.5518107519686555,,,,0.655925,,0.226552,0.145992,0.222574,,0.066045,0.209056,42.34914682702487,-1.5110763362511495,40.0,-0.22853625188798965,-0.18319326304880576,-0.09068597767836778,70.402319,18.636205,9.501429,0.34224,0.48817,-0.356782,0.259099
600820.XSHG,0.0737963810254745,0.7751337105650724,1.3054830287206267,0.12904557889846693,3.290245590855576,0.6146331337602394,0.371205,1.098596,0.057466,0.118326,0.095207,0.028191,0.490566,-0.245674,0.100779,0.109103,36.74999886265012,-3.044735499234568,40.0,-0.24393023758483956,-0.22425662598635662,-0.039347223196965875,82.84842,13.256445,4.781429,0.26834,0.366082,-1.625503,-1.454061
600827.XSHG,0.04035740518027653,0.8128759551292473,2.2583559168925023,-0.09343349403894308,2.2018580368450875,0.12117624526819133,0.38314,0.794375,0.015586,0.207613,0.049648,0.01609,1.032318,26.90638,-0.035437,0.025714,38.32729408226425,-4.19054441260745,50.0,-0.551327876409923,-0.49895011782469234,-0.10475551717046128,88.981174,9.86421,3.424286,0.23068,0.382798,-1.135911,-0.722044
600837.XSHG,0.06186166494485033,0.8440243079000674,0.20257677659833076,-0.15542430836182777,4.130251645659467,,,,0.323309,,0.067382,0.016778,0.051894,-11.969687,-0.114779,-0.268081,36.284994002146306,-6.570116566584244,50.0,-0.5087204664106242,-0.3164931493444678,-0.38445463413231273,100.413549,10.099589,7.953571,0.4112,0.420707,-2.231382,-1.681554
600871.XSHG,-0.2440333837668993,0.12308146762341993,1.0435145570280704,-0.002244694104310935,12.750522086664414,0.1957867704750627,0.032256,0.609708,-0.233854,-0.107697,-1.98269,-0.155538,0.665107,0.380769,-0.123789,0.559381,34.96380558693445,-6.3708528394056705,40.0,-0.19548963233840988,-0.1782429851937815,-0.03449329428925674,82.089552,58.925651,0.186429,0.17822,0.512093,-1.440745,-0.28485
600886.XSHG,0.07410975654944973,0.6479621590099138,0.6711859856366199,0.006000369622768763,3.5153491593976907,1.9614050227747069,0.191091,0.441552,0.222047,0.414468,0.114376,0.033214,0.149583,4.19001,0.079456,-0.174272,41.49127475835997,-1.4669719325023323,40.0,-0.14893219674863278,-0.1344628357489631,-0.02893872199933939,93.490783,50.502354,6.42,0.17518,0.349838,-1.250416,-0.913285
600887.XSHG,0.03147891070377401,0.12261363218362618,0.33921302578018997,0.03300155767352219,1.9370744334131949,0.013918165776903337,1.097313,1.270351,0.092708,0.373605,0.256732,0.131608,1.411258,2.470602,0.10294,0.147899,53.11556237188631,1.0389230318993228,40.0,0.06940653554768517,0.053637010214496024,0.031539050666378285,87.796608,14.225985,104.976429,0.7884,0.99362,0.341579,0.201803
600893.XSHG,0.016388848372013747,0.43436712709582137,0.3879728419010669,0.15006903175460712,2.164169666592048,-0.012471251416287021,0.422422,1.189107,0.041753,0.194295,0.037731,0.014939,0.35779,-4.673092,0.019886,0.052372,55.12611783520551,7.538240513817302,50.0,-0.5969552643095,-0.969933012883085,0.74595549714717,187.477798,39.122342,4.564286,0.8558,0.41541,0.233169,0.140048
600895.XSHG,0.03909884971184148,0.44702726866338843,0.06766723958262846,0.05540074126191809,2.2571395284690636,0.45140717051292256,0.493725,1.24492,0.563695,0.360596,0.087464,0.036845,0.065363,0.977779,-0.565058,0.349659,35.78670370326948,-4.081632653061243,40.0,-0.901037339647834,-0.8872972245862546,-0.0274802301231587,62.290781,-1.368948,7.84,0.31588,0.257332,-1.305993,-1.621701
600900.XSHG,0.06130719194668727,0.37285607755406414,0.13833363305620494,0.005328698076499856,2.3391184544351677,0.7858943336008526,0.086329,0.211987,0.457047,0.598664,0.170291,0.073097,0.159933,1.444904,0.137027,0.217629,58.500527878781725,2.855769615892968,55.00000000000001,0.04777219476796013,-0.022998186203001456,0.14154076194192317,86.434783,15.905117,1.032857,0.14694,0.21872,-0.865342,-0.014615
600909.XSHG,0.025002250202518225,0.456183568267871,0.07187729108865346,0.017846530545229354,3.290300150406809,,,,0.375592,,0.056532,0.01748,0.046541,-12.333359,,,,-3.199610199772618,50.0,-0.16091236260040453,-0.11371336882964647,-0.09439798754151613,143.768116,41.117514,0.293571,0.66504,1.18699,-0.856848,-0.420974
600919.XSHG,0.13715163484748738,1.0529640939243972,0.39082346504084103,0.08624258313785015,19.213622246516664,,,,0.350041,,0.129691,0.006678,0.019079,-22.356394,,,,-3.8805970149253617,50.0,-0.08099791266505374,-0.016164887944819267,-0.12966604944046894,132.926829,23.036719,0.232143,0.77186,0.923625,-0.352201,-0.578154
600926.XSHG,0.10583690532888819,0.9723842862699339,0.32789035346580103,0.5518459246178467,19.334052468739664,,,,0.327513,,0.104934,0.005427,0.016572,36.883955,,,,-3.441266153622744,55.00000000000001,-0.08373202342207886,-0.00872976772426774,-0.15000451139562224,141.304348,30.449531,0.622143,1.09294,1.632238,-0.518117,-0.504434
600958.XSHG,0.03786301162394457,0.5645571049511657,0.11221077672299648,-0.09685042420485801,5.295079011518698,,,,0.345717,,0.073576,0.014185,0.041031,-2.410245,0.10184,-0.057121,38.8301870387501,-5.072703238598803,25.0,-0.4193081059576542,-0.23469674719206185,-0.36922271753118474,122.340426,50.087678,0.495714,0.5173,0.690775,-0.543328,0.195462
600959.XSHG,0.028705029982403818,0.4555601111566671,0.2637756851573422,0.027716032616227185,1.3831987551968636,0.04178111035122125,0.554229,0.977347,0.157825,0.324335,0.062934,0.040192,0.254664,-0.725587,0.605274,0.331279,30.301356167897055,-5.210753401924982,35.0,-0.4032938710972065,-0.3318183789635775,-0.14295098426725794,78.761062,26.881363,0.145,0.60004,0.251937,-3.520792,-1.864875
