,EP,BP,SP,CFP,financial_leverage,debtequityratio,cashratio,currentratio,NI,GPM,ROE,ROA,asset_turnover,net_operating_cash_flow,Sales_G_q,Profit_G_q,RSI,BIAS,PSY,DIF,DEA,MACD,AR,ARBR,ATR14,VOL5,VOL60,Skewness20,Skewness60
600060.XSHG,0.07591169951112865,0.5615453728661276,1.3453518094981838,0.058316178657444935,1.6841331336239775,0.0040947638282778686,-0.070998,2.212577,0.057565,0.174744,0.135183,0.079344,1.378347,5.72484,0.003066,0.20603,46.624495625734745,-0.8971988219985069,45.0,-0.15476215954532258,-0.09740742630062764,-0.11470946648938987,114.124057,14.01402,1.507857,0.5007,1.133872,-0.228286,0.924471
600061.XSHG,0.05387495622659807,0.4681647940074906,0.17912800487228173,-0.9502090459901178,4.575271700760516,0.7261735671049159,-0.048093,1.361393,0.288684,0.043441,0.116522,0.02627,0.008726,-4.926049,-0.664013,-0.086165,42.470401864134345,-0.9499412957626259,45.0,-0.1800893955490075,-0.18027655414166702,0.0003743171853190508,69.392603,11.617634,1.621429,0.4562,0.918915,-0.090557,1.029753
600066.XSHG,0.09098849905371961,0.2724498692240628,0.7825950853028643,-0.0711288142826659,2.340772782485383,0.08164692757154282,0.011681,1.327341,0.118373,0.263692,0.333966,0.144057,1.216981,0.472615,0.144533,0.169695,35.3619696938998,-2.391750978796001,35.0,-0.3257244547519047,-0.31175123592500026,-0.027946437653808887,70.638126,-11.925346,13.405714,0.3614,0.55449,-2.016104,-1.012503
600068.XSHG,0.07398748131816096,0.5085952598921778,2.21141088014153,0.21376199739210364,3.586423549757806,1.0441644276535977,0.090691,1.588756,0.040396,0.124767,0.083441,0.02416,0.598077,1.476765,0.304208,0.161751,55.757363396283786,3.41760894422564,45.0,0.006804790764117996,-0.02265763026781604,0.058924842063868076,93.979159,4.814306,1.59,1.42564,1.943878,-1.246446,0.204187
600074.XSHG,0.02467515162880676,0.1274274937560528,0.11250239067580187,0.058004976827011764,1.685956100348278,0.0010211419657137086,0.988453,1.861081,0.219331,0.40265,0.193641,0.114855,0.523663,-0.642521,2.405168,3.137292,29.64292692884393,-10.575178742930335,50.0,-0.6327935730535561,-0.5573075492695776,-0.150972047567957,83.423581,30.792767,5.042143,2.98554,2.380015,-1.354813,-1.47325
600085.XSHG,0.022538106303232188,0.17623319175933597,0.27186472011527063,0.022373316687585718,1.4210167453216362,0.09204082187842555,0.124501,3.445498,0.13797,0.468704,0.127954,0.097363,0.705682,1.181954,0.132485,0.148953,40.15315357214957,-3.5926685911035294,45.0,-0.4740790607158871,-0.20778156248535673,-0.5325949964610608,99.207431,42.81253,5.551429,0.54574,0.637043,-2.240912,-0.112002
600089.XSHG,0.06887099773414418,0.7484469725319961,1.2281994595922376,0.07621660759879578,2.864802942522116,0.46604854630274584,-0.046313,1.2523,0.064937,0.198634,0.089988,0.03067,0.4723,-1.809898,-0.017561,0.149106,44.148244838932335,-2.1729410712688777,30.0,-0.04335902438924499,0.0013455647333624086,-0.0894091782452148,108.353872,16.78368,4.034286,0.5056,1.014355,-0.808895,0.237523
600100.XSHG,0.1411054198591768,0.5525472427892585,0.6735821096591675,-0.006988403443326145,2.2689904339494964,0.27828544964508806,0.005638,1.129249,0.229293,0.194373,0.255365,0.108086,0.471386,-5.968042,0.002378,2.226629,41.14728700880502,-3.0678381103269365,40.0,-0.22867282362592078,-0.11381746822727784,-0.2297107107972859,115.480049,20.569403,4.879286,0.71264,1.577772,-1.213957,0.029005
600104.XSHG,0.12231069362394353,0.7123014459719353,2.808199943836001,0.06677930108783481,2.388971618741458,0.24121068972168339,0.024869,1.119459,0.059302,0.125525,0.171706,0.079002,1.312768,2.572656,0.139142,0.102659,43.77967564276772,-3.5381094877662265,30.0,-0.2685186054483957,-0.06540658605794758,-0.4062240387808962,95.731215,18.488658,4.182857,0.1902,0.261278,-0.822808,0.145337
600109.XSHG,0.04287944016602919,0.43440486533449174,0.13846579894765992,-0.5121638924455826,2.7121160462036573,,,,0.309431,,0.098709,0.036309,0.117342,-19.455997,-0.041499,-0.142193,43.15580582216037,-0.5748522386851388,45.0,-0.25040434268568923,-0.24779752911755318,-0.005213627136272103,85.759768,26.187669,2.252143,0.76678,1.505812,-0.088102,0.405808
600111.XSHG,0.0013131095208187605,0.18489756674802157,0.12611453722270566,0.028765141251226114,1.6150121838653626,0.031418405277242864,0.018182,1.888436,-0.021387,0.21162,0.007102,-0.00761,0.355795,108.896327,-0.139554,-1.434093,39.01461777177615,-3.1534287928854066,35.0,-0.21196556947680634,-0.12975146021040804,-0.1644282185327966,73.051948,4.504265,5.087143,0.31042,0.787813,-0.090066,0.295
600115.XSHG,0.05769142013199797,0.49290220820189273,0.9511128019783147,0.004067034489265876,3.833352043107319,1.52523948510702,-0.151484,0.254162,0.066657,0.181295,0.117042,0.031652,0.474847,2.509968,0.046411,-0.103539,62.114710314402444,6.727480045610047,30.0,0.3011311556833203,0.14391218868976277,0.314437933987115,169.11315,48.629808,0.373571,2.42252,1.221333,1.894264,1.932731
600118.XSHG,0.01020172898902906,0.12771065873157775,0.15820782179470952,-0.023596536972233954,2.0022427496016286,0.041702857844543244,-0.079264,1.632125,0.076788,0.147342,0.079881,0.040396,0.526066,-4.110337,0.284946,0.040575,44.3924538883037,-1.6393442622950793,35.0,-0.3045305776565712,-0.24313241003541414,-0.12279633524231415,119.390034,8.662011,11.750714,0.49076,0.740567,-0.920397,0.140746
600150.XSHG,-0.014331513708809437,0.4498830304120929,0.611695620259359,0.05082023865184071,2.7028058108117365,0.5777702148113689,0.012351,1.6733,-0.044798,0.114333,-0.031856,-0.020166,0.450154,1.802604,-0.209965,43.852028,59.571479968680364,2.0268073268542808,50.0,1.6629114376004424,1.5714007164899937,0.18302144222089733,276.300218,136.686894,4.657143,2.57684,2.262335,0.836542,0.780334
600153.XSHG,0.07734610059633844,0.6597611664577423,4.251700680272109,0.20202836478241545,4.90678468194834,1.0800052083812488,0.005217,1.516226,0.022927,0.082411,0.117233,0.021826,0.951966,-13.863956,0.046309,-0.171488,36.041963758992495,-4.761904761904769,30.0,-0.1515070184839269,-0.06512329194758792,-0.17276745307267793,117.919217,18.191799,2.192143,0.53948,1.252033,-0.441241,0.412678
600157.XSHG,0.010795918279216993,0.4746760336070632,0.21738185296291465,0.04400304501071474,3.289725333454741,1.3152891837649077,-0.057851,0.71238,0.068549,0.399478,0.022744,0.00784,0.114375,4.193147,0.118303,-0.070058,38.21438731877457,-3.523693803159174,30.0,-0.10269660792983526,-0.0666346621218925,-0.07212389161588553,55.97418,9.75619,3.505,0.31396,0.873003,-1.624648,-0.192567
600170.XSHG,0.06208133897031891,0.6116582053948254,3.6873156342182893,0.12409411297528045,5.300156341492502,0.8636594594503725,0.011765,1.219832,0.017672,0.085385,0.092851,0.013895,0.786299,-7.881722,0.031271,0.133021,52.42453506850856,1.2358219062129592,45.0,0.023061322384686278,0.016586995032248975,0.012948654704874607,117.097863,30.917889,1.268571,0.8374,1.063618,-0.270586,0.607466
600177.XSHG,0.1237271568736622,0.6338340622425048,0.3545093590470788,-0.042440318302387266,2.8229207959975873,0.8191874367210344,0.017499,1.195589,0.358563,0.443929,0.1952,0.070482,0.196567,-2.587947,-0.283641,0.018513,35.25285525859931,-2.676950998185125,30.0,-0.0850741397179755,-0.0521302349510379,-0.06588780953387521,86.814516,13.196379,2.714286,0.265,0.610668,-0.222877,0.112919
600188.XSHG,0.013807844512624512,0.6633939233116625,1.7869907076483202,-0.036928985560766646,2.878538952219396,0.9879224113694777,0.064497,0.942588,0.008195,0.099999,0.011823,0.005371,0.655314,5.182563,0.7561,-0.433729,37.36565842449147,-3.569192235441449,40.0,-0.16854815319686356,-0.14946906406264376,-0.03815817826843959,54.559387,10.796023,0.68,0.22292,0.396337,-0.793438,0.396964
600196.XSHG,0.049148502199395476,0.3511112671605632,0.25367190076355245,0.024443721996660988,1.8682470978514463,0.3779967311953365,0.05366,0.926259,0.227654,0.524161,0.139978,0.076379,0.335506,0.868184,0.139541,0.172139,45.98623368843648,0.19286173480319999,65.0,-0.2547869393815283,-0.26776412671683814,0.025954374670619673,82.052371,10.99511,4.243571,0.23198,0.430948,-1.221741,-0.585686
600208.XSHG,0.03525297535111964,0.642137032042638,0.3847041624990382,-0.07046521132516877,4.046677094921511,1.5690384164056608,0.044362,2.142615,0.073819,0.239746,0.054901,0.010568,0.143159,3.820686,0.018059,-0.252605,32.41626770857174,-5.542640401321427,25.0,-0.17604699057365325,-0.12094242110825233,-0.11020913893080184,56.45283,3.874297,0.539286,0.28564,0.48498,-0.359767,-0.254424
600221.XSHG,0.07147911737585864,0.9296272194849864,0.7193727069994965,0.29856985041650497,2.488326981114425,0.9840272593283192,0.509292,1.448418,0.106457,0.25768,0.070019,0.027437,0.257731,2.046435,0.130385,0.231278,46.61087455208474,-0.7621714107948281,20.0,-0.01700463040012279,-0.008701741165678852,-0.016605778468887875,126.923077,64.962293,0.145,0.31756,0.712368,2.115707,0.83725
600252.XSHG,0.02226928464376939,0.3321928047038501,0.07366265450741782,0.031430331527136944,1.142531556517425,0.051933098593361635,0.572054,6.488873,0.302221,0.673732,0.067037,0.058614,0.193944,2.251396,-0.375797,-0.756885,42.69608089673931,-1.8759018759018617,50.0,-0.080332079958084,-0.056459239993459136,-0.04774567992924973,58.794179,0.033116,2.349286,0.50964,1.74327,-1.990073,2.423247
600256.XSHG,0.002902237828522439,0.45526974732529024,0.15982866367254303,-0.009913838826756657,3.1592234770525893,1.155436693862693,-0.148766,0.30624,0.005543,0.265428,0.006375,0.000516,0.093126,4.951754,-0.292576,-0.949013,52.352731978596445,-1.074589127686467,50.0,0.07692488712484558,0.09181577753545735,-0.02978178082122354,140.757709,23.892283,6.55,0.74554,0.847607,1.835123,1.748196
600271.XSHG,0.03440564252537416,0.2215968267334412,0.6624271330153683,0.03997841165770484,1.6875356475002354,0.21470908265020627,0.176562,2.93652,0.076725,0.167742,0.147312,0.108639,1.415946,1.813431,0.167475,-0.083514,23.07560993204619,-5.964875270291653,20.0,-0.8301855056925298,-0.5684902809479441,-0.5233904494891715,51.562374,4.755164,7.156429,0.40354,0.524173,-0.908277,0.488614
600276.XSHG,0.023673289664005,0.1097646645591851,0.1002646988048448,0.014634281976271975,1.119112725803203,0.008302414987282316,0.358083,8.131455,0.239439,0.866578,0.215672,0.188101,0.785591,1.046775,0.212355,0.269014,44.92408573060033,-2.1016385656613794,50.0,-0.11599590580905428,0.0065403485820192606,-0.2450725087821471,64.44104,-1.680605,16.384286,0.19798,0.232568,-0.172841,0.371416
600297.XSHG,0.05835667600373483,0.4879715024642561,2.4993751562109474,0.03446968391299852,4.2728792527405135,0.7377859797935714,0.053258,0.967561,0.024828,0.092769,0.119589,0.026836,1.080875,3.450249,0.787414,1.146677,42.48628072083921,-1.0866091403003952,40.0,-0.0619066890525346,-0.07094538725138182,0.01807739639769443,112.984293,-0.446976,0.701429,0.79176,1.033505,-1.607464,-0.51707
600309.XSHG,0.05744254309626796,0.2929801945388492,0.5506607929515419,0.025056502412941183,3.0711228506611357,0.7257159270305802,0.022345,0.629327,0.128995,0.291857,0.196063,0.064107,0.49697,1.780783,0.341054,0.347757,55.686660506355615,2.2825772898006145,45.0,0.21142485640851483,0.0676948792776281,0.28745995426177345,125.720177,-16.210322,14.052857,0.64748,0.49446,0.661728,0.812209
600332.XSHG,0.03582714120909436,0.44587123238808635,0.5026641198351262,0.2536847713031787,1.4380755449892544,0.046565977732108195,1.184497,2.764384,0.07444,0.363777,0.080354,0.057324,0.770074,3.140433,0.019209,0.104559,35.64573220209856,-2.6362293931104737,45.0,-0.46727055351558633,-0.38831982330853015,-0.15790146041411235,70.362239,-0.559812,0.570714,0.36956,0.626463,0.25406,3.039206
600340.XSHG,0.07987156652103418,0.32638140931492543,0.5492393035645631,0.13161877936744015,6.662171125382524,1.4189242528618287,0.003403,1.418796,0.137511,0.404845,0.24472,0.02264,0.164638,7.093225,0.14142,0.132339,29.889547090525003,-5.5070899661240515,25.0,-0.7306125334769398,-0.5837176054618041,-0.2937898560302714,40.461091,-11.185874,8.447857,0.26296,0.381593,-1.015036,-0.61657
600352.XSHG,0.05465287228170276,0.5056122964910507,0.4059100503328462,-0.03415452188792535,2.183314159710516,0.6544826901208949,0.012971,2.573782,0.165228,0.353301,0.108506,0.05489,0.332209,-1.037202,-0.211273,-0.360191,39.957078545166475,-3.2051282051281946,35.0,-0.06815003077940318,-0.010229964465171439,-0.11584013262846349,118.741059,40.612504,2.066429,0.27492,0.621827,-0.174688,0.546423
600362.XSHG,0.006842533461699261,0.8090614886731392,3.649635036496351,-0.1290822253775655,1.7560180195175128,0.024682983800944306,-0.088345,1.529479,0.002736,0.023689,0.008457,0.006701,2.449352,0.773061,0.271237,-0.663545,46.3802679324489,-3.4881504542855297,40.0,-0.35541706910681015,0.0028497752983524666,-0.7165336888103252,68.67052,27.792277,0.82,1.75696,2.692015,-1.105784,0.821338
600369.XSHG,0.03729895861307552,0.4715424152402509,0.11782587691908897,-0.359505320678746,3.892322584747322,,,,0.322093,,0.079099,0.020035,0.062202,-5.906868,-0.392084,-0.569646,39.377899245603025,-2.0427112349118004,35.0,-0.15037753757694539,-0.11147991449914545,-0.07779524615559988,66.84435,21.802644,0.39,0.34956,0.865455,-1.331592,0.327976
600372.XSHG,0.01494759373636032,0.17946555158737282,0.20457428092140253,0.006412850325997246,2.7618428869962957,0.3763200833826728,-0.075763,1.432813,0.077759,0.335789,0.08329,0.030651,0.39418,-4.958541,0.032236,0.155333,43.31284903116754,-1.5376090871311616,40.0,-0.17869773361264762,-0.119548593769557,-0.11829827968618126,100.920245,10.595633,1.336429,0.20936,0.327245,0.338404,0.040887
600373.XSHG,0.0442658073197939,0.3823653118189118,0.46108447067502767,0.02041824737931795,1.742243920155711,0.16273397715438126,-0.077336,1.869013,0.102368,0.397495,0.115768,0.069118,0.675197,1.21389,0.259724,0.250737,29.70893325692164,-4.708667631198207,35.0,-0.6568575395917495,-0.54145414669944,-0.230806785784619,54.020421,-8.70867,1.792143,0.33234,0.383628,-0.979393,-0.7464
600376.XSHG,0.05695993438215559,0.6623832549513148,0.9693679720822024,0.297645623121112,4.578393664636627,1.2768989521369014,-0.033637,1.863321,0.087195,0.355867,0.059469,0.0148,0.169733,-21.898307,0.52838,0.136255,42.93304055063456,-3.7396517270910907,45.0,-0.18917495047891464,-0.06861647790326808,-0.24111694515129312,116.035571,42.626405,1.852857,0.28008,0.7116,-1.462458,0.315395
600383.XSHG,0.06998586285570314,0.5551854319342661,0.731528895391368,0.0683158103279842,3.1753467934517285,0.5907119976915983,0.010917,1.668612,0.149696,0.283282,0.125576,0.04248,0.282782,3.306389,-0.083794,0.094342,51.892347812872266,-0.1491136024741869,45.0,-0.008078486978515542,0.07955823431739162,-0.17527344259181432,168.354222,87.711648,4.74,0.10684,0.30584,-3.571868,-1.074055
600415.XSHG,0.0241653879148895,0.21051302023030125,0.1852469341632396,9.642254426194936e-05,2.5296895813860614,0.2378259580380303,0.003479,0.757898,0.126798,0.382479,0.114794,0.042201,0.332819,1.066963,1.50255,1.414528,63.424679630723446,6.767717058901747,40.0,0.1064671039686198,0.08609962853750551,0.040734950862228586,109.369977,14.541458,11.132857,1.14796,0.924438,1.446513,1.53502
600446.XSHG,0.010382027464615454,0.06347836022699863,0.152452968259292,0.0014490485547189714,1.9076596797263072,0.03400109028954325,-0.14687,1.462364,0.075477,0.230702,0.163552,0.082361,1.091208,-0.276864,0.263057,-0.023342,30.458935411739418,-5.856260635145203,35.0,-1.526014777115261,-1.3031859279049969,-0.44565769842052827,71.316527,8.509446,11.462143,0.79364,1.698213,-1.827768,-1.89256
600482.XSHG,0.006220387069805806,0.4694835680751174,0.15657048020166278,0.2167645719983526,1.5772266000587876,0.13309903920463265,-0.005779,2.818448,0.049003,0.166314,0.027685,0.017938,0.366057,-0.55917,1.621853,3.530894,40.982496659492966,-3.8386467143786365,45.0,-0.6246237921937876,-0.3829396045327927,-0.48336837532198984,96.676254,6.267839,2.082857,0.43782,0.889378,1.302421,0.940866
600489.XSHG,0.01009490217535047,0.32087277394513075,0.6377551020408163,0.01728999998271,2.575585807842251,0.5709973110614777,-0.040174,1.039081,0.019608,0.124223,0.030828,0.013141,0.670162,1.563473,-0.370339,-5.108034,44.98168546948967,-1.027162748231004,40.0,-0.30788999567224273,-0.26909897505188896,-0.07758204124070756,93.311582,40.168931,3.535714,1.23384,2.21093,-0.201944,1.548605
600498.XSHG,0.028281742720986467,0.2661627318942802,0.615839389087326,-0.007884457998703794,2.8123568121969833,0.029035889854393402,-0.021317,1.320344,0.047043,0.246344,0.106062,0.035337,0.751165,0.194386,0.310196,0.10664,36.37611989687953,-2.432859399684047,30.0,-0.8308785032254349,-0.7978009508418076,-0.06615510476725461,92.572106,10.025289,1.8,0.38744,0.688928,0.630235,0.21285
600518.XSHG,0.036700884124298554,0.289167775143138,0.2385666913185581,0.15341423377260943,1.85530527846496,0.1893273235085289,0.25794,2.25316,0.153568,0.288061,0.113703,0.061035,0.397447,0.675682,0.181752,0.117195,48.70659565997424,-1.151571739807015,40.0,-0.0418853905647989,0.04080294265514024,-0.16537666643987828,154.240961,31.69697,14.349286,0.21808,0.52261,1.359876,1.281816
600519.XSHG,0.0394132160396024,0.16352962339127733,0.08873035731714893,0.06962236827447922,1.475040187138856,0.0002184236077636564,0.538746,2.467072,0.474111,0.916534,0.241016,0.167942,0.343739,5.168353,0.095089,0.03748,54.56715130128208,0.05296440720742529,55.00000000000001,2.0444137931795012,3.482898049967549,-2.876968513576095,140.858537,18.678145,43.257143,0.19082,0.228075,0.114268,0.148333
600535.XSHG,0.028173934602663,0.17812294045350102,0.3001290554938624,-0.00687479891213182,1.9296599043955704,0.09315995891398395,-0.047551,1.460239,0.096285,0.350139,0.158172,0.081599,0.847479,0.160568,0.056294,-0.128994,49.02379744307376,-0.6623866299806148,50.0,0.05612622221779162,0.03864317050297714,0.03496610342962897,104.131082,-27.120092,8.674286,0.86118,0.483453,0.509242,-0.78948
600547.XSHG,0.015389468986372624,0.1510368680995031,0.6470816617057072,0.0057526311096537785,2.202271145508034,0.43869932307174186,0.034949,0.326955,0.024421,0.090007,0.101892,0.044801,1.834542,3.839575,0.019921,0.99516,44.35985828555757,-0.9700224694470495,50.0,-0.6492691405034563,-0.6092191025710987,-0.08010007586471524,106.896026,48.694906,12.86,1.81364,2.488173,0.141386,1.060055
600570.XSHG,0.017126836210927265,0.08421903687109435,0.07776049766718507,3.370701026028921e-05,1.4020360440274529,0.04685856794562179,-0.025443,1.714269,0.227609,0.946626,0.20336,0.13872,0.609467,0.705618,0.161788,0.481419,32.642002122921795,-5.094651251429296,30.0,-1.048207967428901,-0.9686168875923972,-0.15918215967300786,79.313206,19.83567,21.876429,1.21182,2.30088,-0.493373,-0.879133
600582.XSHG,0.04311478449074972,0.6581545346847439,0.5725409366769725,0.04708585635046945,1.9079956668022497,0.2727410929020907,0.157476,2.234193,0.075099,0.355966,0.066488,0.027303,0.363565,0.188321,-0.289878,-0.492304,46.265024644643105,-5.546530517521444,45.0,0.000956076127069494,0.09115568497420717,-0.18039921769427536,119.947962,14.626252,5.583571,0.62746,1.027115,0.664407,0.379586
600583.XSHG,0.0778998208304121,0.7044734061289186,0.4326569463072729,0.0474565653785373,1.2861346555730346,0.06277238861328331,0.257202,2.722994,0.221886,0.239705,0.136267,0.105904,0.477291,3.476535,-0.162357,-0.144008,48.253980674244815,-2.0396010123567265,30.0,0.07293978077710594,0.10858738569734641,-0.07129520984048093,125.120268,15.845982,4.545,0.61518,0.758823,1.627639,0.805941
600585.XSHG,0.0821361982439281,0.8221655841486476,0.5669577049552104,-0.008734425427659304,1.3618483528621512,0.19093936287654134,-0.175705,1.936361,0.151563,0.314647,0.099901,0.073052,0.48199,1.353422,-0.074413,-0.146775,39.88516202903165,-4.89532882360003,35.0,-0.2664294815266022,-0.0772370904236581,-0.3783847822058881,83.829627,20.216105,1.699286,0.1707,0.355077,-1.455389,-0.354862
600588.XSHG,0.011934285052785343,0.1706426401829289,0.15792798483891343,0.029087101324917465,1.854141650503869,0.058199731589894714,-0.108704,1.355805,0.072563,0.687137,0.069937,0.03283,0.452436,1.000614,0.136035,0.506198,33.62305059348714,-5.45380128926634,20.0,-0.355676317734698,-0.24729265539688877,-0.21676732467561843,63.224238,18.346583,14.117857,0.5893,0.718655,-1.323886,0.386576
600606.XSHG,0.07419058076386623,0.5094503031229304,2.093364036005861,0.2653153272664562,8.92797725774054,2.91553275781972,0.047771,1.639811,0.039286,0.156277,0.139269,0.01312,0.333563,4.28359,0.628444,0.856933,37.27738629087042,-4.717202534616298,40.0,-0.167095354462111,-0.08534452392227308,-0.16350166107967581,91.23371,22.2095,17.770714,1.16956,2.758077,-1.076163,1.477512
600637.XSHG,0.03776549140457416,0.4231550440081246,0.3339009649737888,0.011200051968241132,1.2819085233150453,0.013567976816128743,-0.462408,3.180045,0.11945,0.203147,0.089248,0.067801,0.567606,1.511426,0.211495,-0.161375,36.8865636791057,-1.8178083598644428,30.0,-0.266563991949905,-0.2207742424778848,-0.09157949894404038,76.508621,8.852531,0.966429,0.24374,0.50366,-0.456315,-0.287206
600648.XSHG,0.03366821989387777,0.4157312713062276,0.4187955440154117,-0.04198346691073056,2.863246542869603,0.6755993879178681,-0.00952,1.318342,0.08382,0.258786,0.081004,0.028438,0.339273,0.546843,0.296242,0.29997,47.61196287543503,0.26627490588560376,45.0,-0.13272386425004967,-0.16672474892684144,0.06800176935358354,70.547264,-1.469629,2.942143,0.28026,0.358762,-1.422366,-0.674307
600660.XSHG,0.06273643795052604,0.36091962319991333,0.33098335153741765,0.02530799833979531,1.6819912003193,0.1434608796624323,-0.031194,1.568205,0.189504,0.430626,0.173825,0.103288,0.545046,1.729482,0.166129,0.176374,54.077688271427824,1.710392301478613,60.0,0.07944068525664427,0.07314124677830174,0.012598876956685073,111.792307,-10.56797,31.033571,0.39486,0.659048,-0.638612,1.103779
600663.XSHG,0.028567755574283305,0.18959861972204842,0.10877605186442153,-0.009203010120550229,3.221098361061209,0.5855781139751145,-0.112544,0.47665,0.311379,0.474228,0.150675,0.043979,0.141238,7.36743,0.338599,0.262663,38.83022243280538,-5.933103692495917,30.0,-0.5623998265095,-0.31146801863175566,-0.5018636157554888,93.693925,10.117637,6.235714,0.23142,0.089555,0.60779,0.40118
600666.XSHG,0.00976000156160025,0.107479498285702,0.041698809498988805,-0.0008153785615124034,2.6606979389935064,0.8645058216767351,-0.002506,1.062213,0.234925,0.441573,0.090808,0.034016,0.144797,1.198135,-0.354287,-0.016333,32.49067754395468,-5.568683400954131,40.0,-0.17818334757151355,-0.05372642379369863,-0.24891384755562984,50.637695,6.722206,5.126429,4.1784,3.989868,-0.469114,-1.784417
600674.XSHG,0.09057478760212308,0.5174108759766131,0.026680398178262413,-0.015822634595241185,1.2855486804133465,0.14833825422034472,0.02226,0.345911,3.422491,0.385955,0.175058,0.134821,0.039393,0.079856,-0.076726,-0.091319,41.73021916180403,-2.4460431654676373,40.0,-0.10258913603079645,-0.051046314543493565,-0.10308564297460576,96.352671,8.714742,2.207857,0.1968,0.369263,-0.97292,-0.187706
600685.XSHG,0.025059139569383746,0.24489396091492383,0.6060973392326808,0.05082049692281891,4.926237205472854,0.952805832350663,-0.080618,1.185029,0.041586,0.048283,0.102327,0.020783,0.499763,71.159659,0.238216,-7.067699,50.209654233530706,-2.7358630584277432,45.0,0.8904814763478335,1.0357761406540789,-0.29058932861249076,225.725953,103.946527,3.017857,2.12136,1.841348,0.82236,1.086895
600688.XSHG,0.07376045554457344,0.32996766316900944,1.0614584439019212,0.0433116053446521,1.3028838568979912,0.006566374376172905,-0.122779,1.639541,0.069653,0.287412,0.223539,0.16995,2.439967,0.635239,-0.151591,1.987573,55.45890536701009,0.740740740740716,40.0,0.1366633932248451,0.12049315925291398,0.03234046794386225,149.109792,32.854335,0.757143,0.68848,0.652888,1.470013,1.004828
600690.XSHG,0.07525700266409789,0.4160079873533572,1.7108639863130881,-0.09942136764033327,3.377789861270327,0.7001397330655201,-0.040981,1.018598,0.056748,0.289107,0.187233,0.052401,0.923393,0.354034,0.376359,0.096455,39.83357825065537,-2.7883768711476455,35.0,-0.1245493405455722,-0.0653075233487983,-0.11848363439354781,98.872009,7.471311,4.609286,0.19536,0.43894,-1.5823,0.350177
600703.XSHG,0.031928480204342274,0.3069273502961849,0.10515468253801341,0.08452656669991378,1.3722037297261913,0.24877277429115333,-0.102154,5.506646,0.305915,0.400204,0.104026,0.076379,0.249674,0.38042,0.22099,-0.099984,53.45638843029492,0.8993934323363307,55.00000000000001,0.13496883586627284,0.130672376329935,0.008592919072675675,115.0,-3.054883,8.018571,0.67884,0.462227,0.243555,0.421395
600704.XSHG,0.04867743411509293,0.5215395848544905,6.447453255963895,-0.10455985528916027,3.6788662409347377,0.2748294704053202,-0.022969,1.083348,0.009837,0.035193,0.074387,0.022372,2.27163,1.364525,1.655446,0.759755,51.99777787674697,2.3388826473291715,45.0,-0.014993966882453691,-0.04294059898167575,0.05589326419844412,116.679419,15.017895,3.577143,2.44964,3.204565,1.018735,0.509421
600705.XSHG,0.03957903735865337,0.3903962521959789,0.155269859014968,-0.0750778933143136,4.830895319991464,1.201780507569546,-0.117883,0.902125,0.344509,0.534869,0.101381,0.023731,0.030551,-13.266737,0.18525,-0.112187,34.730326033878015,-4.232657219598043,20.0,-0.18494118635238443,-0.12952748430876942,-0.11082740408723002,95.161098,25.684414,9.515,0.40036,1.081555,-0.565347,0.557442
600718.XSHG,0.09282379259451783,0.32272639256438396,0.320666987333654,0.03642881081789966,1.3956628591569067,0.07674371655946217,-0.014497,2.249905,0.270141,0.3111,0.287626,0.186679,0.691043,-0.06485,0.016095,12.731083,56.495325453359,1.547491995731071,55.00000000000001,0.33123529233714066,0.43849196721287337,-0.2145133497514654,199.004188,21.05856,10.147143,2.94998,2.682853,0.979045,1.144893
600737.XSHG,0.013070255235944246,0.25097881738781247,0.46065966463976415,0.027713805077723364,2.621416863154467,0.18695782942003566,0.071876,1.203061,0.027886,0.121314,0.052077,0.019431,0.696798,4.269538,0.039706,4.212393,52.72042388131385,0.620809535634485,50.0,0.2618359242467303,0.23822112078623403,0.04722960692099254,158.757062,31.084294,6.013571,3.48552,2.730465,1.418152,0.833665
600739.XSHG,-0.00451545346215621,0.6632619221330504,0.31608559597939123,-0.023594866700800573,1.6191924680740926,0.0279103123515638,-0.070867,0.399738,-0.013118,0.20405,-0.006808,-0.003582,0.273083,1.330893,-0.051702,-1.069516,43.47598373635858,-1.7421602787456687,40.0,-0.5980079134306138,-0.44496497981138405,-0.30608586723845943,87.16842,34.627788,10.842143,0.8257,1.75047,-2.21718,-0.790997
600741.XSHG,0.10471971767564114,0.722908985758693,2.2286605749944286,0.1563135023603339,2.342999997746135,0.2130433555611792,0.059036,1.300919,0.06682,0.136508,0.154491,0.079192,1.185159,1.507294,0.489139,0.254398,42.723816055197986,-3.1671858774662485,35.0,-0.18719636036508014,-0.06687894748673476,-0.24063482575669076,94.495279,5.703111,12.421429,0.19008,0.408852,-0.693226,-0.109114
600754.XSHG,0.02407555873352931,0.44724719352386066,0.31888771963391693,0.09531798078389508,3.1755206950917687,1.0645620698488625,0.007972,0.642741,0.077353,0.902637,0.053831,0.015493,0.200288,4.558843,0.851363,0.12457,42.37539623623163,-1.7426148541608337,50.0,-0.2936949847573942,-0.30945795794794567,0.031525946381102954,98.810704,-4.108854,2.846429,0.52836,0.598065,-1.012959,-0.667475
