,EP,BP,SP,CFP,financial_leverage,debtequityratio,cashratio,currentratio,NI,GPM,ROE,ROA,asset_turnover,net_operating_cash_flow,Sales_G_q,Profit_G_q,RSI,BIAS,PSY,DIF,DEA,MACD,AR,ARBR,ATR14,VOL5,VOL60,Skewness20,Skewness60
600111.XSHG,0.011144619266372002,0.23432923257176333,0.32087277394513075,-0.1145003206008977,1.9544025777617515,0.3708072777164349,0.37568,2.414121,0.039726,0.13923,0.047559,0.020436,0.51441,-0.902131,0.438069,-0.301411,71.93844620824488,18.045530260966153,45.0,0.5257219586840023,0.09911135833894026,0.8532212006901241,149.165085,-52.191945,7.0,3.77314,0.859377,1.804502,2.484396
600115.XSHG,0.03464283239797686,0.6854009595613434,1.326787846623325,-0.006876496067675724,3.882542614557003,1.6351513383887484,0.049614,0.272758,0.029101,0.116268,0.050545,0.013614,0.467809,4.728138,0.113623,-0.473616,72.74901272309012,13.74498183903652,65.0,0.3019582936890428,0.11731996978723641,0.3692766478036128,135.319149,-6.460408,0.307857,0.97362,0.434162,1.307751,1.178879
600118.XSHG,0.015962150548619113,0.201332823290181,0.29905200514369445,-0.005567423446535755,1.8888702962900392,0.030171400680589794,0.500336,1.764405,0.062746,0.132066,0.079283,0.040687,0.648435,1.492692,0.120812,0.039521,72.91007253015745,16.28816520220063,60.0,1.4396706002317963,0.7837341328956471,1.3118729346722984,186.754413,13.200875,14.315714,2.03086,0.784437,1.569921,1.62385
600153.XSHG,0.14166111827286765,1.0237510237510237,10.683760683760683,0.36512341171315904,4.9831896839006475,1.1770126465334605,0.198108,1.567955,0.019955,0.060659,0.138371,0.021308,1.067776,12.922876,0.272291,0.18103,72.43082458351827,7.633587786259531,55.00000000000001,0.228856538023253,0.14568401828117644,0.16634503948415313,176.019778,-10.261393,3.072857,0.73438,0.332447,1.216872,0.773437
600157.XSHG,0.008582747989920422,0.9411764705882353,0.8460952703274389,-0.13953812879369287,3.7725446580414403,1.2854289295311014,0.036762,0.275267,0.018178,0.277275,0.009119,0.003691,0.203064,-2.748222,-0.058294,-0.506037,60.52071625625952,13.825503355704702,60.0,0.1640839504351863,0.10378725139412665,0.12059339808211933,169.173554,52.938634,7.614286,4.18362,2.230565,0.138819,0.477035
600170.XSHG,0.08636324380343725,0.9811616954474096,5.3792361484669176,-0.07001477311712771,6.130207724425059,1.2261395663628412,0.327558,1.248127,0.018029,0.111666,0.087277,0.014351,0.795991,1.864739,0.085742,0.167644,72.33949474063488,6.41923878053398,50.0,0.10289369605584042,0.06610343925395065,0.07358051360377954,188.482835,-41.27559,1.330714,0.65838,0.25981,0.919147,0.849481
600176.XSHG,0.06540906831323096,0.35556819798037265,0.25639053406148243,0.0030915551697294707,2.1161326450052065,0.27328461930467984,0.195967,0.713562,0.255604,0.456197,0.183956,0.085274,0.333619,1.347627,0.176348,0.303263,55.79764232434228,1.6421995521273907,40.0,0.28594761315552386,0.2377693287722684,0.09635656876651094,144.095123,-17.242481,5.682857,1.86814,0.732353,1.52338,1.256342
600177.XSHG,-0.0013126842844649851,0.8488964346349746,0.2355823595929137,0.1404691670178396,2.873934028400467,0.5243838493549596,0.194666,0.97208,-0.005479,0.598303,-0.001546,-0.000525,0.095827,1.656593,-0.388669,-1.013416,66.95016328655129,6.105038656358294,50.0,0.176250747934104,0.10914160784045789,0.13421828018729223,170.204895,-73.070593,4.735,0.7056,0.234337,0.898683,0.876295
600188.XSHG,0.14303696075065797,0.9507510933637573,2.910360884749709,-0.02799434514228126,2.3723085916772626,0.636051954689507,0.36571,1.072406,0.064943,0.217433,0.125944,0.050552,0.778402,2.657275,-0.033396,0.46901,69.0364523684314,12.645739910313884,60.0,0.12407146219010512,0.035458028591712876,0.1772268671967845,174.588939,-21.224266,0.861429,1.78838,0.714725,1.126833,1.099791
600196.XSHG,0.037950088044204265,0.3867723844517501,0.3215123943028004,-0.08887782853689319,2.074657925929022,0.5369539496335155,0.357329,0.938454,0.133536,0.58732,0.098121,0.046224,0.346156,1.515948,0.399128,-0.080944,66.26145447373945,13.434229797711772,70.0,1.2231959913714228,0.48646637362129647,1.4734592355002527,154.796775,-67.22172,14.954286,2.92266,1.28004,0.212621,-0.345958
600208.XSHG,0.10681706509431946,1.0475591870940708,0.4847544718600029,-0.09933248569612206,4.090839233718566,1.7991275368519535,0.307208,2.072494,0.220319,0.341237,0.101963,0.024402,0.11076,1.00617,0.071364,-0.517355,82.10274755722618,20.67796610169491,65.0,0.23521428014429135,0.07706893076649687,0.31629069875558896,148.899371,-129.123009,0.923571,1.42096,0.391422,2.22921,2.797515
600219.XSHG,0.05511767623876977,1.0995052226498077,0.6559527714004592,-0.018326262450404553,1.3417257507321465,0.08067373623641957,0.428758,1.897479,0.090665,0.207909,0.050128,0.038021,0.419358,0.37562,0.312339,-0.176393,70.16589376781442,9.923664122137419,50.0,0.07377697481173429,0.02397643567487406,0.09960107827372044,226.480836,0.0,0.436429,2.11604,0.610937,1.361843,1.143217
600221.XSHG,0.035323581669887,1.4275517487508922,1.8308311973636031,-0.3856536829926726,2.556346178434325,0.7055374615786868,0.400491,0.624596,0.01988,0.105597,0.022597,0.007096,0.356945,6.501388,0.218504,-0.56639,74.87803399520631,12.064613831398301,65.0,0.08454200847724014,0.02506875881143046,0.11894649933161935,206.47482,38.550292,0.200714,1.32512,0.38308,1.58889,1.500685
600233.XSHG,0.04470572456803094,0.2809620139357159,0.7021485746383935,-0.028978871504785862,1.4543186329261277,0.03424998376043962,0.205105,1.166752,0.064418,0.121336,0.159119,0.108648,1.686621,1.791335,0.407283,0.140357,62.60242298855514,3.397596611048679,60.0,0.6949240236932166,0.6392894506552136,0.11126914607600602,150.551783,-10.769467,2.317857,0.7389,0.54901,0.482331,0.480035
600271.XSHG,0.02435412851186533,0.18756799339760663,0.611695620259359,0.01601427191913433,1.6098674178845496,0.18321283932485594,1.417301,2.913917,0.07172,0.158481,0.124323,0.115715,1.613421,0.332854,0.087514,-0.06779,63.41273632790912,8.992384901167922,60.0,1.3600956100945218,0.7822029928619222,1.1557852344651993,148.465267,-21.275323,21.556429,1.38666,0.851967,1.599403,1.281661
600276.XSHG,0.015341140951334832,0.0744424262275556,0.06572461386789352,-0.0014939012229523581,1.1294840387020981,0.003528534337034052,1.766263,7.246208,0.233162,0.865967,0.206081,0.181617,0.778933,0.62721,0.258916,0.233295,64.60145443775194,8.90619330709761,70.0,2.1317152614215757,1.4740765715694704,1.3152773797042108,220.724152,-26.601778,91.945,0.71898,0.585148,-1.214008,-0.45482
600297.XSHG,0.10229237205781565,0.8913450396648543,4.187604690117253,-0.02941721554288001,2.9593409663148242,0.47067237201085427,0.128744,1.135044,0.028597,0.100969,0.111736,0.035402,1.237957,3.47108,0.070407,0.133072,63.72823551738891,7.274063188831736,60.0,0.33068574543460905,0.22128974717108935,0.2187919965270394,157.972136,32.464694,1.581429,0.47356,0.228728,0.91017,1.28284
600309.XSHG,0.09620194712740986,0.25046963055729493,0.46823055672613195,0.004778335409520069,1.9306742432493602,0.1478716428016955,0.119575,0.902681,0.248066,0.379442,0.38409,0.207025,0.83456,3.415721,0.248316,0.375314,70.29867610188437,11.240851903626336,65.0,2.4068596379926177,1.7995364262415583,1.2146464235021188,180.82486,-91.822457,58.114286,3.3541,1.371387,0.250762,0.515495
600332.XSHG,0.06563230159355228,0.3544465317406869,0.5698655117392296,0.041169544417821474,2.1428153046447798,0.0764501938276067,0.914614,1.669135,0.117573,0.276057,0.185168,0.08265,0.702973,2.624595,0.704054,1.059214,52.64777502234049,1.8713003628031348,55.00000000000001,0.23857309378002256,0.009348226390053636,0.45844973477993783,123.381696,30.56068,1.632143,2.28912,0.953233,-1.319716,-0.184706
600339.XSHG,0.027935379879263287,0.9643201542912248,2.444987775061125,0.4652028284331969,4.169915462857992,0.07305590278121868,0.416795,1.227493,0.011359,0.06894,0.02897,0.006898,0.607267,-0.081269,-0.271705,-0.705092,59.208403702406365,6.837025961669147,60.0,0.16847438817280214,0.06382653133084998,0.20929571368390432,98.018293,-58.288067,0.593571,2.02148,1.196938,-0.422345,0.218111
600340.XSHG,0.10983941477559807,0.3322700691121744,0.7780890133831311,-0.0816239909234122,6.421838764218255,1.4757615175477017,0.156179,1.503708,0.142488,0.428112,0.257208,0.026493,0.185932,0.165971,0.247565,0.324301,72.14592071124308,9.29312901631242,65.0,1.2578803242825245,0.853170789508148,0.8094190695487531,180.350019,-59.421922,19.365,0.65778,0.47094,0.199937,-0.241639
600346.XSHG,0.04687133817670494,0.37790038545839316,0.44424700133274103,0.15587006671238854,3.9981958305370875,1.4216773487519523,0.324154,0.854003,0.087423,0.169606,0.14978,0.037839,0.43283,2.268167,1.290346,1.701047,63.765282702118874,8.184053389532838,50.0,0.31604007464365225,0.12411734402503051,0.3838454612372435,122.262378,-42.669751,2.779286,1.30568,0.93832,1.3639,0.86047
600352.XSHG,0.10699650121441029,0.5500852632157984,0.5222477543346563,-0.026597866851078542,2.3891672255323004,0.838560448490008,0.315534,2.985744,0.217729,0.440127,0.194509,0.078029,0.358378,0.309054,0.274706,0.407029,69.18999628100507,6.493953115148732,65.0,0.3666498153210327,0.27608887987952574,0.1811218708830139,211.874063,-12.292208,4.353571,1.68186,0.919662,0.604681,-0.058379
600362.XSHG,0.03841411180811383,0.9161704076958315,3.943217665615142,0.13328712712926186,2.051745785657982,0.09453850804444473,0.404595,1.501622,0.010176,0.038879,0.041928,0.020336,1.998467,4.434198,-0.022498,0.487018,72.71180135673131,12.708498808578234,60.0,0.7620968550780454,0.32686840123093713,0.8704569076942165,142.307692,-98.610585,0.862857,2.30968,0.643553,2.380359,3.018001
600369.XSHG,0.012808148031451689,0.6490977541217707,0.09086035671776047,-0.07512696457012351,3.302539030011049,,,,0.145929,,0.019732,0.006031,0.04133,375.456304,-0.083753,-0.094756,81.19443255466625,32.5743200506009,55.00000000000001,0.44576394340072856,0.17761212453213004,0.536303637737197,169.400245,-75.584081,1.292143,3.83596,0.967915,0.099634,0.629965
600372.XSHG,0.019598965958556026,0.2372704408484791,0.2612671456564337,0.055750993761463793,2.8797067092166353,0.5390125929628452,0.305599,1.617088,0.078144,0.312964,0.077588,0.02674,0.342194,-2.712423,0.063281,0.270109,70.53460096743025,13.122656668452079,70.0,0.7114650335518728,0.26652475454666197,0.8898805580104218,156.715468,-42.273526,1.907857,0.9535,0.411807,0.853179,0.296893
600383.XSHG,0.19231508904188624,0.8512087163772557,0.9844457570387871,0.12371031991488732,4.25029214336991,1.1324393093439258,0.329793,1.672367,0.276873,0.388686,0.225493,0.053134,0.190442,0.497159,-0.013156,0.59495,63.405893658574584,4.33368188683631,70.0,0.3249049083185511,0.3067834738698487,0.0362428688974048,151.313785,-9.668527,5.569286,0.79408,0.453597,0.063818,0.130087
600390.XSHG,0.054714472525127615,0.8716875871687587,0.34721016631366963,-0.08555783709787818,3.2750829533959847,0.4906592957260358,0.156315,0.680978,0.185736,0.353147,0.062767,0.020547,0.074449,3.726118,-0.405797,-0.425142,80.37878321467105,27.03952534682836,80.0,0.638431325241501,0.26327720057441295,0.7503082493341762,131.550802,-160.616436,2.672143,8.31076,1.956328,0.833384,1.207901
600398.XSHG,0.07786585270895302,0.26271542664985287,0.4240342619683671,0.06699583955836343,2.2974855012111095,0.2717039309817919,0.499851,1.613136,0.183565,0.4106,0.278452,0.120023,0.653842,-1.252394,0.077763,0.06923,68.93029922323186,6.679404506010671,60.0,0.2311343878274288,0.1771567496021194,0.10795527645061875,197.577226,8.813671,2.230714,0.3804,0.221705,1.069421,1.502229
600406.XSHG,0.04545495868144256,0.3075219878221293,0.32648796891834536,0.0011876216569934885,1.762014732129108,0.00785129266676582,0.303955,1.878338,0.155284,0.302054,0.180268,0.107826,0.694379,-0.297137,1.863538,2.474504,42.90534625663124,-5.94107859449939,45.0,0.03920450145399279,0.15315972878840034,-0.2279104546688151,90.784073,0.783486,15.99,1.4834,0.64338,-0.886044,-0.262401
600415.XSHG,0.06662846634596165,0.5126364894653201,0.15587492595941016,0.06308392053949369,2.0929482239166903,0.15203758289374625,0.344918,0.88305,0.421014,0.504457,0.12997,0.060707,0.144193,-0.597398,-0.642163,0.117016,73.6792787432892,12.905490801853652,45.0,0.1755964881210108,0.07545649241789838,0.20027999140622485,139.887778,-61.514783,4.579286,0.81778,0.21592,2.850425,2.546306
600436.XSHG,0.017657050636889816,0.07713371128851865,0.07507563870599629,0.0009951911369073501,1.2884723938367268,0.012846419581925237,1.374687,3.713234,0.229102,0.43734,0.223472,0.162257,0.708231,0.572262,0.328813,0.546266,64.66093406972921,6.89396319031469,50.0,6.061850847917768,4.685874880636146,2.751951934563243,193.550666,-33.129384,27.092143,1.16812,0.747475,1.166551,0.696871
600438.XSHG,0.046391226491245975,0.31101296924081734,0.6030635628995297,0.0078094128414860995,2.3300025617321056,0.28819695413189783,0.153086,0.586342,0.077214,0.194406,0.149162,0.062297,0.806803,1.431975,0.123475,0.275652,60.37389315361143,2.8821597956949874,70.0,1.0653069247845828,0.9031000134822206,0.3244138226047244,145.91328,-34.698197,7.313571,2.63368,1.43584,-1.53379,-0.047778
600482.XSHG,0.032251406161308636,0.6130456105934281,0.5599731212901781,-0.027421526446691182,1.8735945121511055,0.11902435913027425,0.948834,1.815586,0.055701,0.159132,0.048203,0.023871,0.428561,-3.102815,0.053125,0.067835,68.84520745576071,9.756097560975624,55.00000000000001,0.8622520214436591,0.44663913825270807,0.831225766381902,167.958115,-60.750941,2.368571,0.71204,0.328082,0.750244,1.332028
600487.XSHG,0.06200473716191917,0.29259443485384906,0.7560864962951762,-0.009061098078231708,2.8257253048434574,0.17515010585125193,0.16633,1.171318,0.084811,0.202156,0.211911,0.071954,0.848406,0.319723,0.247821,0.258168,66.64627904864776,11.80323486164951,55.00000000000001,1.3028368072517509,0.7338827140825126,1.1379081863384766,129.68379,-19.848675,8.967857,4.35094,2.140512,0.480599,0.585793
600489.XSHG,0.0059658431615627885,0.4425170369059209,1.08837614279495,-0.025554729285975308,2.601237874198675,0.5330264765377435,0.118776,0.992837,0.011678,0.108005,0.013482,0.009853,0.843725,7.675835,-0.254374,-0.083436,59.99439227605817,4.1297354080493704,55.00000000000001,0.1807878742718172,0.09676907373545937,0.16803760107271565,117.039922,2.776216,2.92,1.7359,1.000175,-0.601265,-0.181515
600498.XSHG,0.022430174865643252,0.2739275735495535,0.6105751618024179,0.009347646449576925,2.6476625095226747,0.10506242621575371,0.259519,1.411053,0.040069,0.235452,0.081884,0.031278,0.780613,7.592114,0.146295,0.052225,60.06976270240807,7.6275314914051355,50.0,1.5099842509349237,0.7852971985973611,1.4493741046751252,157.70751,-9.642567,5.333571,4.88392,1.990057,0.892493,0.263337
600516.XSHG,0.15240417587441896,0.2801041987619394,0.30592266275085656,0.009023055711955188,1.247790880884406,0.029194815553443765,0.927104,4.446715,0.536321,0.776292,0.544094,0.438084,0.816832,1.738196,1.078659,2.018127,71.80084838144508,12.273283631912783,55.00000000000001,0.6371007049552926,0.3744046547169248,0.5253921004767356,229.893509,-10.932505,5.462143,5.18652,2.217883,0.760396,1.318826
600518.XSHG,0.09081827263645446,0.5992329817833173,0.613195977434388,0.0963140608897493,2.356538989106506,0.5095563347163314,1.372284,2.227124,0.147626,0.302963,0.138568,0.058448,0.395915,0.67702,0.31133,0.228153,58.06810025110723,20.486761166087206,60.0,0.6493209566171192,-0.00824699611606608,1.3151359054663705,201.254794,39.236734,34.55,5.36306,2.689832,0.09702,0.615637
600519.XSHG,0.03355929928183099,0.10793424645705835,0.0754341233800522,0.010280260460679033,1.3861317328877902,0.00014666946974119786,2.410698,3.046511,0.478251,0.907306,0.310923,0.23253,0.462182,1.169119,0.243747,0.317942,64.66128639371468,3.8685392021528915,60.0,29.276148201563615,31.01143467532564,-3.4705729475240474,130.76313,-79.273884,141.453571,0.46076,0.29636,0.40464,0.834663
600522.XSHG,0.07100759781296599,0.637795777791951,1.1244799280332847,-0.013552908521933351,1.667542632315023,0.046077478499936535,0.485427,1.802252,0.06337,0.150866,0.105367,0.062898,0.99255,0.982659,0.212855,0.052535,68.72959079076118,11.92617132039755,55.00000000000001,0.6387406746599016,0.37012213124904725,0.5372370868217087,111.740331,-77.209375,3.357143,3.7094,1.720447,1.539358,1.381216
600535.XSHG,0.0511741918315755,0.3305020325875004,0.5718206770356816,0.0490458136945721,2.2106733467112547,0.37471076133774484,0.236641,1.869769,0.091376,0.372994,0.154839,0.067526,0.738993,1.17967,0.158744,0.226298,58.18237302586221,5.718493066633934,60.0,0.429294723770937,0.13422047705912685,0.5901484934236203,152.994705,-14.659452,7.226429,1.03156,0.412248,0.218531,-0.62973
600547.XSHG,0.014033098466042008,0.29262012055948966,0.6899406651028012,0.05066292436532022,2.1793571312565456,0.5252522831679103,0.509838,0.77722,0.021652,0.097061,0.047957,0.02248,1.038273,0.100312,-0.027725,-0.284475,60.637640445407555,3.587161736941474,65.0,0.6520801216390453,0.5156382485219363,0.27288374623421796,146.826531,35.458128,11.833571,2.19428,1.428153,-0.360426,-0.299717
600549.XSHG,0.024570869759647753,0.35778175313059035,0.9688983625617672,0.005316869469791143,2.5238267268557566,0.19412031868654714,0.121424,1.066261,0.044088,0.180506,0.067004,0.034995,0.793766,2.356708,0.395931,-0.062409,69.58424271079213,12.009482284214553,45.0,0.5902225744702303,0.17699480495309705,0.8264555390342665,195.160108,19.236675,5.97,2.11452,0.574568,2.59469,2.35682
600566.XSHG,0.05691228110113881,0.17432536085349698,0.2442062077218003,0.02697613690929004,1.488660504026479,0.1254664021305723,0.826537,2.325615,0.23305,0.846026,0.319946,0.214922,0.922212,1.147532,0.294769,0.393107,51.86609992484698,1.4816684090991075,45.0,0.07973062807401377,0.06811164215017614,0.02323797184767526,115.462902,9.717038,2.710714,1.41816,0.665173,-0.438217,-0.778687
600570.XSHG,0.010150419060050894,0.05962673662870431,0.05578240399848272,0.003036743687596815,1.6465709095826668,0.046216172247774044,0.241612,1.258079,0.166633,0.967461,0.170233,0.087334,0.524106,4.112052,0.199448,6.337573,79.05020121359338,23.381603284161116,55.00000000000001,2.9125841731092272,1.7785217827311421,2.26812478075617,130.571724,-442.558883,59.597143,5.15856,2.108525,1.051862,1.224521
600583.XSHG,0.0018367692551276168,0.8447372867038352,0.3746862003072427,-0.18942622795552275,1.2027499251629101,0.024319567024399125,0.473635,2.805922,0.004758,0.12547,0.002174,0.001754,0.368632,0.266918,-0.068538,-0.903995,62.28709769117873,5.6170886075949324,60.0,0.21375286651305014,0.13537078196519003,0.15676416909572022,110.775259,-48.256417,3.33,0.60332,0.28757,0.198817,0.184479
600585.XSHG,0.14245825972989914,0.5516936996579499,0.5486366379546826,0.07166660694449421,1.2944885514590074,0.06908940204887778,0.895171,2.570806,0.266625,0.411284,0.25822,0.198242,0.743525,1.118049,0.515171,1.117763,64.66049814857556,4.466373399912823,55.00000000000001,1.196736383633457,0.943808600234848,0.505855566797218,155.539853,-15.461691,4.29,0.99178,0.587132,0.040892,0.248109
600588.XSHG,0.013690434630228206,0.10498467223785328,0.13035260379326077,0.00773410158742435,1.920620890857534,0.03204120196535816,0.402308,1.061551,0.13578,0.722897,0.130404,0.076196,0.561169,-3.117692,0.323129,1.342769,67.57056416530955,13.722468374751188,55.00000000000001,1.2571136357545285,0.7328541697297758,1.0485189320495054,171.272862,-11.210811,54.922857,1.97972,0.919072,0.874941,1.022538
600606.XSHG,0.13769931976536037,0.8026970621287526,4.144218814753419,0.020668502029646898,9.351498424042337,1.8129834475614581,0.098197,1.289787,0.048142,0.149836,0.172538,0.017362,0.360312,1.67119,0.237105,0.404382,65.42366705622366,5.390185036202749,60.0,0.14670622555520563,0.10069400648605686,0.09202443813829753,152.855469,-47.911055,21.608571,0.67274,0.241922,1.248525,-0.040664
600637.XSHG,0.07002016580775264,0.7152564194263644,0.3415883859948762,-0.005270756105775641,1.2500668621354976,0.009444282546957184,0.993235,2.994685,0.214101,0.260162,0.097894,0.075605,0.353129,1.854444,-0.184134,0.22011,70.57209363005119,9.99887526712405,60.0,0.4295239312723407,0.1922849427855845,0.47447797697351235,137.048193,-22.902261,1.442857,0.75168,0.291333,0.982308,1.261941
600660.XSHG,0.07014639552746582,0.3384552900561836,0.33601021471052717,0.03354455219700045,1.7658197599299557,0.13323170785083527,0.730916,1.383483,0.20855,0.426708,0.207258,0.117117,0.561578,1.380315,0.108961,0.369828,56.631716634692644,0.9457539079727437,60.0,0.5654985333275455,0.5419796751493259,0.047037716356439274,145.494848,5.722021,44.656429,0.76844,0.415068,0.024429,-0.212219
600674.XSHG,0.0876800729498207,0.6130456105934281,0.02162989944259749,-0.02712658893994716,1.2771390438448922,0.05147851824659373,0.063705,0.159906,3.799513,0.533423,0.132129,0.102913,0.027086,0.095879,-0.007448,-0.109098,63.94063602708169,1.7458968155365164,50.0,0.18255936961599506,0.19244528462840566,-0.01977183002482119,140.600667,-41.563592,3.165,0.37278,0.206917,0.241353,0.14428
600688.XSHG,0.11235071398878739,0.4985790497083312,1.7553098121818502,0.0506865493104095,1.4074186031907945,0.004776447664669581,0.762114,1.931905,0.064071,0.215901,0.225345,0.158746,2.477678,-0.785174,0.144414,0.128447,67.56742483746953,4.50054884742044,60.0,0.08333645307252713,0.03940137600910644,0.08787015412684138,123.920266,-34.482674,0.307143,0.26886,0.113305,1.956302,0.767563
600690.XSHG,0.07098290021933716,0.3358183894150044,1.6663889351774706,0.012834186165003997,3.257107503096154,0.5899128654725957,0.41488,1.131005,0.055858,0.300028,0.208647,0.058728,1.051379,4.234831,0.144521,0.10755,64.16364120167637,3.9655110984430233,50.0,0.546854510452242,0.5350047159087288,0.023699589087026407,158.713517,-97.222368,18.963571,0.77708,0.486378,-0.165046,1.20593
600703.XSHG,0.05755693820111546,0.36375541086173657,0.1448079123043283,-0.003050167011894736,1.3862259234961578,0.20065415796636513,1.721453,3.0436,0.397444,0.480368,0.158233,0.114139,0.287183,1.481302,0.053928,0.108806,63.035818573077776,19.218466326618838,60.0,1.107345280676478,0.24408832226598473,1.7265139168209866,189.108911,9.995699,17.907857,2.68836,1.412838,0.562209,-0.04061
600704.XSHG,0.11020498126515318,0.774233508826262,12.658227848101266,0.03851071368054593,3.6881796833705947,0.2981935273849868,0.140417,1.044342,0.012185,0.026822,0.116941,0.036369,2.98068,3.259371,0.123149,0.245134,66.73531593477828,9.063367836404959,50.0,0.1782941189445748,0.09285630538550808,0.17087562711813345,114.425815,-52.634863,3.07,0.69046,0.275613,1.077313,1.061845
600705.XSHG,0.05785028346638899,0.4745408816969582,0.25673940949935814,0.5760368663594471,7.835297573033689,2.1566235646993266,0.356111,0.93186,0.290183,0.484032,0.121911,0.015936,0.028489,-15.995437,0.317098,0.179072,78.42514341342557,24.85575813524117,60.0,0.4634638637386175,0.19674289262426323,0.5334419422287084,118.902467,-130.38549,29.406429,2.30418,0.514685,1.08685,1.802149
600739.XSHG,0.04519631017323746,1.0118385105737124,0.9104980424292087,0.006034464030973697,1.6755771671629867,0.2224309696627703,0.148126,0.78165,0.056006,0.125638,0.044666,0.028194,0.503406,0.976131,0.473134,-0.28803,68.6471614091246,17.265069879064516,60.0,0.8560928299825914,0.28257090950797203,1.1470438409492387,152.608696,-123.342101,16.665714,3.67172,0.931998,1.169858,1.456526
600741.XSHG,0.12384054291694016,0.6716818914562064,2.3775558725630055,-0.010771103284109391,2.5117620807754264,0.18928381469093863,0.40966,1.177411,0.068082,0.142642,0.184368,0.079182,1.163034,0.698707,0.150827,0.173123,57.8316683845878,1.7067003792667594,55.00000000000001,0.5157030331662131,0.5025306487589501,0.026344768814525965,110.13691,-60.547417,29.497857,0.35164,0.307708,-0.368576,-0.24495
600760.XSHG,0.03071262503877469,0.157410905427528,0.5969792848188168,0.1261877421227302,3.3915137700919145,0.15956729307515344,0.447474,1.152613,0.035218,0.088903,0.142557,0.041316,1.173146,6.408303,26.293013,45.395176,58.24940450178067,5.666890401764322,50.0,0.5079968995738184,0.2595399728029605,0.4969138535417159,110.665825,-32.788275,6.047143,3.15398,1.616447,0.739004,0.247329
600795.XSHG,0.04655926995064717,0.9575792396820837,1.221597849987784,-0.01752851451098074,3.795685464569258,1.934353333808446,0.097714,0.3984,0.048299,0.192234,0.046145,0.011006,0.227879,10.919593,0.035154,-0.075016,62.607409894795694,4.863900044622936,60.0,0.03892941562234897,0.01163693846450896,0.05458495431568003,128.814704,16.318769,13.365,0.65362,0.224692,-1.054272,-0.766076
600809.XSHG,0.03266084650381969,0.13946028868279758,0.18857606215467007,-0.011100158954276225,1.6724936342964398,0.003421988445080295,0.224673,1.811054,0.184848,0.697653,0.234193,0.145814,0.788831,1.114528,0.381674,0.454069,70.08101144558046,10.657580684215986,70.0,2.6181410025953014,2.0088703196835342,1.2185413658235342,246.797727,49.275586,10.838571,1.11464,0.957602,0.456194,0.991798
600816.XSHG,0.020997066709780642,0.3358409457281032,0.06480545402701092,-0.02156357480943191,1.652599484660938,,,,0.324001,,0.062521,0.037832,0.116764,-1.392146,-0.548584,-0.755672,86.85804307835532,62.09428129829985,70.0,1.1604999204868438,0.34613488252906155,1.6287300759155645,146.70419,-481.180192,15.927143,4.41148,0.938383,-0.39093,0.523763
600837.XSHG,0.03565812416871998,0.8060615831049492,0.1632093486314896,0.016616705771314248,4.272893868751804,,,,0.279548,,0.051476,0.012629,0.045177,15.685103,-0.085003,-0.208852,72.13828911445958,17.422146199124622,65.0,1.1162858535817861,0.6576036113370353,0.9173644844895017,175.007294,-32.62706,15.531429,2.53536,0.779272,0.946074,1.326326
600867.XSHG,0.029504530420646092,0.16421439831844456,0.09103239843060146,0.0014196975078913886,1.1240433188384094,0.008051587671070544,0.982375,4.239834,0.324875,0.722177,0.179671,0.159955,0.492358,1.730212,0.118979,0.114228,58.3563629439282,11.161360347322722,65.0,0.3088747349774561,-0.09833865709092274,0.8144267841367576,137.856862,8.838907,19.116429,1.43218,1.03097,-0.639486,-0.654974
600886.XSHG,0.07066838155272567,0.6020107157907411,0.6880891763572559,0.0485545315944337,3.2025486679095736,1.736544031455785,0.27144,0.650167,0.203648,0.405016,0.104702,0.034874,0.171244,3.371179,0.203966,0.104206,52.814497551769314,-0.9555695054753467,45.0,0.09807334433802328,0.1464760321444113,-0.09680537561277602,102.494858,-35.497133,8.120714,0.68422,0.321505,0.471231,-0.070584
600887.XSHG,0.039182496395210334,0.16985138004246284,0.48405053487584104,-0.04375371906612062,1.6979643916048477,0.014202640046148724,0.683503,1.275655,0.081103,0.378219,0.230687,0.135528,1.658952,0.610069,0.169199,0.074828,66.31299969976776,5.519212148407065,60.0,0.7631653680069803,0.60884548807175,0.30863975987046066,104.092877,-85.877826,62.158571,1.20896,0.596748,0.390526,0.178093
600893.XSHG,0.02193429800375954,0.4599604434018674,0.4121671750061825,-0.16561501134462828,1.8459243623798252,-0.130819896796584,0.14238,1.105471,0.052576,0.18155,0.047687,0.022244,0.423074,-1.931545,0.03489,0.303147,63.994799175461836,6.9901690574882185,60.0,1.0228527927558666,0.5128875950965218,1.0199303953186896,147.811159,-32.85866,2.942143,0.97572,0.351225,1.007441,0.92879
600900.XSHG,0.06310661231083793,0.39660506068057433,0.14290818149339052,0.00239786532437363,2.178396660278645,0.7068366041109372,0.10885,0.236264,0.431818,0.621675,0.163141,0.074702,0.172994,1.596179,0.062515,0.003866,57.36588173852088,-0.08396305625524184,35.0,0.1819632696515061,0.23689690198365662,-0.10986726466430102,88.423374,-19.598475,0.64,0.25054,0.156172,1.074099,-0.224173
