,EP,BP,SP,CFP,financial_leverage,debtequityratio,cashratio,currentratio,NI,GPM,ROE,ROA,asset_turnover,net_operating_cash_flow,Sales_G_q,Profit_G_q,RSI,BIAS,PSY,DIF,DEA,MACD,AR,ARBR,ATR14,VOL5,VOL60,Skewness20,Skewness60
000959.XSHE,0.036980333858454076,0.8383635144198524,2.572678157962439,0.07914961652010796,2.317030384898486,0.4636765140440629,0.402434,1.014851,0.01344,0.042094,0.044109,0.017001,1.26502,0.983437,0.003101,0.556366,25.891480736593003,-10.938433950986255,20.0,-0.22191151022498135,-0.21331588157255,-0.017191257304862706,60.0,23.49892,0.247857,1.41332,0.909483,0.133223,-0.180305
000960.XSHE,0.026431112591253414,0.3295870274545994,0.6452445476835721,0.0352473837629402,2.29717085508372,0.465953847733557,0.290012,1.352889,0.040551,0.139494,0.080194,0.034547,0.851928,-0.863934,-0.028154,-2.233647,34.27644661600912,-9.742860834733163,30.0,-0.8238812609894541,-0.8555476613646601,0.06333280075041192,88.722295,20.944839,1.987857,1.23598,2.7802,-0.272572,-0.672523
000968.XSHE,0.055859368453980256,0.41502386387217266,0.46298439742580677,0.01992869512882905,1.467516970524753,0.012126959879640645,0.556993,1.529842,0.130533,0.311794,0.128914,0.07856,0.601841,0.684944,-0.288448,-0.390219,34.43317288818159,-10.144242137621188,40.0,-0.5554559253563713,-0.5104544329831455,-0.09000298474645163,75.382476,3.934481,0.936429,0.39788,1.051098,-0.550149,-0.531249
000969.XSHE,0.015294004291497605,0.1831065863439108,0.26298487836949375,0.005349890888975319,1.7643980810570075,0.33293312995384067,0.507853,2.358626,0.065169,0.145742,0.083525,0.044575,0.68398,-2.334758,0.14299,0.29833,34.26747796429241,-18.526390364860085,25.0,-1.1505843600876045,-0.30052097094644153,-1.7001267782823257,91.282051,24.147822,5.703571,1.71206,3.51879,-0.812161,-0.119101
000983.XSHE,0.04111115222226333,0.1957943376277558,0.22309974789728484,0.04543492582748359,2.051730418189413,0.5115634985249623,1.108147,1.84682,0.173515,0.420028,0.193582,0.086408,0.497986,0.747063,-0.083564,-0.360425,33.3912084919019,-13.117318435754171,30.0,-0.5867678845691575,-0.4604528485746443,-0.25263007198902643,76.563899,18.5016,5.102857,1.23818,2.063528,0.197497,-0.481756
000999.XSHE,0.034932667283810455,0.17468469412710058,0.21444041772993375,0.007350125429890462,1.3462945155799018,0.013660442088200645,0.784881,2.195139,0.172338,0.528282,0.199842,0.148743,0.863085,0.527554,0.070789,0.30334,34.01324829244245,-14.821740966399242,40.0,-0.8614843520762943,-0.19488421341714,-1.3332002773183085,95.549174,32.337671,1.808571,1.45934,1.253052,-0.770637,0.447774
002001.XSHE,0.09219478915051721,0.332944897619444,0.2582644628099174,0.12562971896631867,1.347869265826581,0.06858980282475721,2.431655,3.215438,0.383574,0.546215,0.276902,0.210081,0.547694,1.381422,0.06173,-0.085781,31.16556963455455,-12.269215660599695,35.0,-0.278739936874854,-0.2428191048793446,-0.07184166399101877,88.511778,17.090459,5.786429,0.375,0.768983,-0.404188,-0.844108
002007.XSHE,0.03006009012015018,0.07205545387730397,0.057135347925701185,0.019505420556372617,1.0715743229313688,0.003032077028312807,5.835207,10.303525,0.650331,0.787079,0.417181,0.428725,0.659241,0.506764,1.963905,3.703124,46.25136331500252,-7.432231158772722,50.0,0.010570747762836064,0.2975355519411859,-0.5739296083566997,123.387072,14.10629,28.484286,0.87068,0.881627,0.288527,0.399576
002024.XSHE,0.04136076931030917,0.1933488012374323,0.781799702916113,0.03721996627871055,2.327415627748698,0.0162876291637216,0.58899,1.49736,0.054633,0.172989,0.213917,0.092561,1.694224,-0.618938,0.249162,0.480135,49.93501206519169,-0.3989673785496402,45.0,0.23027430700341256,0.13799791399571157,0.18455278601540198,155.00381,26.297246,31.34,0.44156,0.703343,0.155742,-0.289681
002028.XSHE,0.08991997122560921,0.26415194019600075,0.17473353136466888,0.09351475195212045,1.2347450537711295,0.019965340685410775,2.150285,4.032793,0.486184,0.447741,0.310256,0.248712,0.511561,-0.618489,0.224301,1.455815,34.057665276215864,-13.499001407851207,30.0,-0.5238202149059035,-0.12350913385265787,-0.8006221621064912,114.863973,28.920325,11.647143,1.49804,2.044627,-0.632633,-0.080561
002122.XSHE,0.05387495622659807,0.3626341746446185,0.3134697971850412,-0.04812736425676912,1.418828714153457,0.014406805237165412,0.138239,1.874404,0.183454,0.30114,0.148568,0.104968,0.572175,0.53332,0.060889,0.036617,38.632182168628205,-4.110304486342503,35.0,-0.3523036371939501,-0.47194766384356657,0.23928805329923297,112.55814,27.103206,3.284286,0.76502,1.133298,0.361852,-0.166967
002128.XSHE,0.05324700219377649,0.16963816180087873,0.23372677340189318,0.0031626903741937113,1.2646949406863985,0.09733465497439288,0.681401,2.886355,0.231914,0.345175,0.303241,0.244386,1.053776,0.464687,0.30189,0.441914,38.11305516664664,-6.421347630071901,35.0,-0.3816963420420194,-0.30911555234854315,-0.1451615793869525,93.838028,9.929342,1.237143,0.15242,0.523348,0.381147,-0.303673
002142.XSHE,0.0581348029811527,0.3723146803678469,0.16502467118834266,-0.5528527200353825,17.7900051037146,,,,0.352278,0.433998,0.156145,0.008777,0.024915,-12.842308,0.278845,0.188128,41.28562476973261,-2.33250620347394,40.0,-0.06826622124774939,-0.18790169360591125,0.2392709447163237,122.992701,38.121294,0.534286,1.87468,1.714908,1.239543,-0.00592
002155.XSHE,0.013269005196142434,0.19656019656019655,0.1970948223190177,-0.008166418543649917,1.5234977402815426,0.23396331483096194,0.697742,1.908332,0.064696,0.303205,0.067506,0.040931,0.632674,-1.907422,0.331707,1.296308,35.325391638514276,-9.868740884783685,35.0,-0.4589874089324937,-0.42111252800395,-0.07574976185708737,91.807718,8.797382,1.037857,1.51884,3.836693,-0.41551,-0.03343
002202.XSHE,0.0516459566380548,0.15189027446572595,0.32861227038217605,0.0182253934406809,2.5296393660357963,0.46228090067339467,0.39981,1.743957,0.161013,0.265194,0.339747,0.129495,0.804251,-8.56605,0.631276,0.59855,27.410562770654384,-20.366423291460716,25.0,-1.0118241129763206,-0.5297683042275028,-0.9641116174976356,63.817514,27.814032,3.572143,1.99934,3.160152,-1.250413,-0.092785
002242.XSHE,0.06458362934163447,0.3153380423814329,0.5169027189083014,0.00966088366170677,1.2640258936929898,,2.42491,3.831946,0.144503,0.378192,0.204809,0.177549,1.228688,-0.577965,-0.014312,-0.0296,41.46720423822433,-3.372835004557891,40.0,-0.13559764110892658,-0.32213690897344816,0.37307853572904315,101.177579,29.513592,2.122857,2.4437,2.857283,0.623929,0.027756
002244.XSHE,0.07313951362223442,0.3256056264652253,0.28893383415197915,0.01663979340032514,4.582047125041824,0.8251212580091032,0.192608,1.612628,0.247686,0.432398,0.224628,0.039337,0.158819,2.848464,0.356275,0.28764,34.55997386841375,-10.84337349397589,35.0,-0.13705988605200758,-0.15732174961345474,0.040523727122894315,123.884892,36.977985,1.156429,2.06856,2.959423,-0.737235,-0.152906
002275.XSHE,0.032224488677925905,0.15650921839296333,0.11438637429509396,0.07358026871514135,1.1384184096548733,0.0048537518804796205,3.806508,6.39246,0.282144,0.774758,0.205896,0.180064,0.638197,1.059969,,,,-9.548146345420632,45.0,-0.5420376974619341,-0.36880344827473105,-0.3464684983744061,118.032787,41.35382,0.902857,1.56502,3.73471,-1.16358,-0.429952
600000.XSHG,0.0919971664872722,0.46253469010175763,0.25395535464865276,-0.0499847546498318,22.96818855175339,,,,0.362194,0.471345,0.198898,0.008642,0.023861,-18.1253,0.151672,0.133825,42.224719477894716,-2.007485539299057,40.0,-0.06473133453919289,-0.1143628447526082,0.09926302042683063,121.471247,33.483925,2.542857,0.41908,0.630818,0.999919,-0.128384
600004.XSHG,0.0572249340482635,0.6253517603652055,0.335255464664074,0.06643988519187839,1.7460758573521296,0.025944987456385488,0.354062,0.534265,0.177605,0.428661,0.09151,0.052849,0.297566,1.360087,0.111345,0.204128,38.6635842932507,-4.21745227052098,40.0,-0.08836275144525985,-0.13312389144173511,0.08952227999295054,103.15534,36.753749,0.309286,0.40948,0.777715,-0.10177,-0.594788
600005.XSHG,0.04582300406450046,0.8197393228953193,1.7702248185519562,0.02361855095466183,2.674391841582838,0.3854665661893298,0.077105,0.361138,0.02595,0.078337,0.055902,0.020893,0.805124,3.572021,-0.130827,-0.54676,31.381641005590886,-6.051732552464592,25.0,-0.21167908151292814,-0.25671741901078426,0.09007667499571226,75.276753,9.192837,0.575,0.65302,1.189685,0.206161,-0.040544
600006.XSHG,0.05639521768554027,0.6302388605281402,1.7956545160711082,0.031776395857629036,2.3581934741353767,0.013845096364028746,0.4594,1.223015,0.035837,0.133214,0.089482,0.034763,0.970024,2.686044,0.471298,1.091606,33.54966796363074,-7.251069735168274,40.0,-0.20339210274806252,-0.24318172961659856,0.07957925373707209,84.788732,14.399122,0.437857,0.26384,0.73379,-0.444959,-0.470982
600008.XSHG,0.039677343839893985,0.41023957991467014,0.22550456646747097,0.02959814597213631,1.9987178851554506,0.40893334485592103,0.653412,1.326262,0.207322,0.396007,0.096716,0.037342,0.180114,-4.966462,0.526254,0.619862,33.9046098001711,-8.29694323144105,35.0,-0.06877759072211553,-0.07484527526943313,0.012135369094635196,97.591743,27.838049,0.665714,0.33806,0.64702,-0.98923,-0.797957
600009.XSHG,0.03730661185081832,0.5710043967338548,0.15194104687381296,0.0010113370887650562,1.2979469584313648,0.18879083461664126,0.210536,1.359883,0.25817,0.323999,0.065336,0.052656,0.20396,0.732478,0.032621,0.322229,33.253490233870146,-9.58226456577502,35.0,-0.6364264039306331,-0.6843929204612027,0.0959330330611392,96.807893,18.802644,1.007143,0.96722,1.73116,0.019398,-0.296946
600010.XSHG,-0.07640645176078668,0.6495193556767991,1.7966223499820337,0.0771771679066465,3.462963824124055,0.9586203579958346,0.254382,1.154617,-0.042466,0.016845,-0.117637,-0.033805,0.796051,24.992461,-0.231106,-6.012321,29.315292692758682,-7.798362774666058,30.0,-0.05200165922257449,-0.05297064078174815,0.001937963118347319,80.33241,40.030686,0.265714,0.46854,0.80415,-0.736279,-0.791333
600011.XSHG,0.07020746305332257,0.5473753352673929,1.1340440009072352,-0.02847404732956147,4.014520487547718,1.816864058203942,0.107523,0.42846,0.06886,0.15378,0.131187,0.029632,0.430329,4.462778,0.221169,-2.533483,40.952043337700914,-0.883595850941221,45.0,-0.07910853085554193,-0.12563364608038613,0.09305023044968841,127.898551,29.475838,0.459286,0.26282,0.188773,1.048436,0.398283
600015.XSHG,0.07865097841817152,0.569216757741348,0.34440005510400884,0.3173797130887394,28.223331047892128,,,,0.228372,0.297214,0.138178,0.004896,0.021438,0.210728,0.132176,0.478886,49.205264297997466,0.7367313185986992,50.0,0.03157071975851311,-0.010271917052234866,0.08368527362149596,190.833333,84.812082,0.714286,0.43036,0.65079,0.614011,-0.804248
600016.XSHG,0.10300888966717828,0.6881365262868153,0.339236040436936,0.7244801854669274,15.872128694350916,,,,0.30413,0.3922,0.149696,0.009358,0.03077,1.169361,0.267181,0.752348,37.51130744195054,-3.9676522618144956,30.0,-0.05547602327898127,-0.06590947529103353,0.020866904024104516,96.553288,22.427133,1.715,0.39048,0.596095,0.675557,-0.140995
600017.XSHG,0.04919202105418501,0.5283457494584456,0.33337778370449395,0.021746410754904903,1.6771725148324577,0.3539134889279959,0.239512,0.817773,0.173307,0.307623,0.093106,0.061696,0.35599,1.961409,0.61958,0.692571,32.39257299258776,-7.9450502761648485,45.0,-0.1506981610447502,-0.16993926901942186,0.03848221594934331,80.597015,17.907939,0.375,0.297,0.941648,-0.095745,-0.575296
600018.XSHG,0.05063521882009814,0.41431885979449784,0.2152620815843289,-0.016635447476901682,1.6307989533993656,0.20718888670723606,0.371448,1.347034,0.29527,0.445607,0.122212,0.079003,0.267563,1.266213,-0.021062,-0.09414,30.75414520169213,-4.5151739452257384,25.0,-0.12281932167768428,-0.14516329097167255,0.04468793858797654,81.34715,12.265025,0.136429,0.07302,0.057683,-0.803048,-0.768864
600019.XSHG,0.09362857544122466,0.9600614439324116,1.556420233463035,0.010338802559887514,1.9873652540527218,0.2818010778343291,0.100735,0.823405,0.062656,0.122079,0.097527,0.048076,0.76632,0.808424,-0.136432,3.441158,37.810446832651174,-4.380012338062908,30.0,-0.09962735717530657,-0.10544256980079666,0.011630425250980181,84.449761,34.741023,0.262143,0.17536,0.317912,0.531646,-0.133613
600022.XSHG,0.08433338674447828,0.6385696040868455,2.3837902264600714,-0.14713022496211395,4.219145354996369,1.1016651887463766,0.143769,0.695542,0.036002,0.072305,0.134241,0.031664,0.879505,-16.075321,-0.313876,-3.394798,39.036514171908735,-3.677431398170603,45.0,-0.05164069669856053,-0.09176720573645458,0.08025301807578811,116.981132,37.059359,0.635714,0.35454,0.400663,0.430525,-0.01019
600026.XSHG,0.043218760399514215,0.7822277847309137,0.34070389424551123,-0.00194297372128042,1.5683891769730565,0.4531111352644678,0.478678,1.296627,0.126319,0.186769,0.055195,0.034514,0.27323,1.539808,-0.373899,-0.700765,30.876392198299612,-9.090909090909108,35.0,-0.40956761502190897,-0.45690233514766126,0.09466944025150459,80.065898,23.025668,0.367143,0.28708,0.495893,-0.316285,-0.911221
600027.XSHG,0.040866700994695505,0.6148548942449582,1.5119443604475356,-0.04258055175878969,4.99295495609309,2.3443385287882306,0.056457,0.256775,0.036336,0.135284,0.066467,0.01348,0.370998,20.230171,0.206594,-1.493203,28.38756710037008,-6.230972194032887,30.0,-0.11515410292151262,-0.1169126878832809,0.0035171699235365395,59.174312,16.375958,0.120714,0.10516,0.146297,-0.534519,-0.155436
600028.XSHG,0.09705722493982452,0.5793742757821553,2.2946305644791187,-0.0018583692215402834,2.1927555383940156,0.4039448091271678,,0.754409,0.044346,0.210286,0.167682,0.075407,1.700445,1.912037,0.152742,1.214823,32.51279210226893,-3.4364261168385055,25.0,-0.11753853100999745,-0.15984427634592022,0.08461149067184554,77.398721,26.674083,0.312143,0.03636,0.071192,0.58948,-0.289134
600030.XSHG,0.07715811240393815,0.5439216752787599,0.1943105860407275,0.36552379559909354,3.217348107859345,,,,0.442077,0.57691,0.141859,0.046564,0.10533,2.515818,0.470678,0.426662,32.83933263673144,-8.057675996607278,50.0,-0.41330540620773526,-0.5499770553327354,0.27334329825000037,109.083007,40.689588,1.709286,0.54524,0.74272,-0.283407,-1.101321
600031.XSHG,0.05790589134538548,0.20974034145727588,0.46000276001656004,0.0008529543395629991,2.275322086601225,0.25670078266868185,0.453517,1.586475,0.150587,0.330413,0.28773,0.136146,0.904103,-1.044533,0.495306,1.214257,44.20008128745397,-3.2738095238095406,40.0,-0.013248456676846487,-0.05145217539762344,0.0764074374415539,114.601353,35.710719,8.867143,0.38704,0.82276,0.462156,0.370611
600033.XSHG,0.061822655530345653,0.6328312871788381,0.18636202687340428,-0.006048066402930652,1.5500120466394853,0.2033867089303885,0.06672,0.460333,0.438561,0.743845,0.097689,0.06878,0.156831,1.450635,-0.067206,-0.114787,37.5476931628319,-6.46889163576432,45.0,-0.058496432128285925,-0.060749441015008954,0.004506017773446058,86.903441,-0.415803,0.725,1.17024,1.920475,-0.509208,-0.635848
600036.XSHG,0.07101970086501995,0.42112355765181503,0.19639805958717127,0.046952104158547864,18.604183937604684,,,,0.361611,0.43783,0.168643,0.009065,0.025068,3.75275,0.029889,0.058455,43.78544366457538,-0.7043698283525937,50.0,-0.10875369774565513,-0.20186162910508462,0.18621586271885898,101.847291,13.456486,1.353571,0.38512,0.449418,0.382058,-0.317503
600037.XSHG,0.02344748349883349,0.3085657862256233,0.1071156956628855,-0.014422147803939554,1.3414691266902947,0.1174144505038744,1.62828,1.859858,0.219012,0.275741,0.075987,0.056638,0.258609,4.855251,0.134401,0.098337,37.72522198837702,-11.98994170762371,45.0,-0.3130763725470924,-0.06294380198248799,-0.5002651411292088,87.655398,-4.569803,3.255,0.9657,2.074723,-0.942363,-0.372132
600048.XSHG,0.07984988222142372,0.5401609679684546,0.5319714863283328,0.16592828579487945,3.992776164812639,1.301682224610101,0.369014,2.331292,0.169619,0.359786,0.147826,0.038921,0.229463,-27.394854,0.509001,0.362221,40.51851888909373,-4.777984129664028,30.0,-0.04112353492705756,-0.08048197036796648,0.07871687088181784,140.822695,64.629254,2.919286,0.42032,0.900523,0.296285,0.249968
600050.XSHG,0.02069574971388126,0.6289308176100629,1.424298532972511,0.0032811359292587096,1.9422763590667655,0.050108866108603205,0.053101,0.150112,0.043408,0.320814,0.032906,0.017202,0.39629,51.541231,-0.029543,-0.801255,48.188465466140826,2.5764507584878236,50.0,-0.01598360248123054,-0.11229523863744542,0.19262327231242976,162.264151,54.024451,0.220714,0.48912,0.463545,0.546324,0.014443
600058.XSHG,0.028706018790959898,0.572475383558507,7.235890014471781,0.0929134882510894,4.694792234195061,0.28288443363871507,0.140266,1.015757,0.002152,0.02133,0.050143,0.004431,2.058845,-0.752561,0.058437,-0.478829,41.41188035565105,-9.160063391442156,35.0,0.026221384201232212,0.09814839460457062,-0.1438540208066768,139.852867,52.550965,3.471429,0.93082,0.940707,0.619761,0.494788
600062.XSHG,0.032360155587628066,0.24562782471998426,0.34760845383759736,-0.007261837157658842,1.3444357265398132,0.017069221436308808,0.693452,2.593157,0.096191,0.349796,0.131746,0.09947,1.03409,-0.232596,0.027695,0.159341,42.05750131217,-6.229202715293491,40.0,-0.4273278202573465,-0.1492814643788394,-0.5560927117570142,104.123387,38.626385,4.855714,0.5454,1.118305,-0.33665,0.005897
600066.XSHG,0.08381737869529868,0.29235491887151,1.2664640324214793,-0.04766058041054824,2.385391413503924,0.11067068223079989,0.302844,1.166282,0.066683,0.172475,0.286697,0.120753,1.810854,2.440406,0.238085,1.014014,39.76936783837382,-3.6664270309129767,40.0,-0.06865426984668188,-0.07856915836761982,0.019829777041875885,111.750078,29.805633,4.638571,0.69828,1.49337,-0.013741,-0.095764
600068.XSHG,0.05736576411197796,0.40207470548027824,1.175640724194686,0.030095191089415822,4.1701970190159106,1.4827812738736375,0.265715,1.244534,0.053713,0.147547,0.142675,0.033999,0.632966,-1.290284,0.33803,0.659312,39.771348344738534,-4.589994842702445,40.0,-0.023983380946571486,-0.1105105815796864,0.17305440126622984,113.433773,23.70163,1.267143,0.86806,1.461588,-1.046849,-0.249654
600085.XSHG,0.025808249865151893,0.2657948595274167,0.302416306287235,0.040790353897110415,1.286378391867154,0.009615510656318556,1.706527,3.668278,0.116348,0.452435,0.097099,0.079674,0.68479,2.81395,0.193235,0.125768,34.21686851574835,-17.313515001376274,40.0,-0.4956223658979635,-0.04107247862265463,-0.9090997745506177,99.743326,39.904904,4.244286,0.93676,1.401277,-0.706912,0.239868
600087.XSHG,0.004752643895799233,0.5703855806525211,0.46628741956542014,0.017144953725769893,3.416955817482837,2.020451654425549,0.657033,2.614458,0.01007,0.099872,0.008332,0.002397,0.238066,-0.816313,0.087439,-0.900777,34.743399059904625,-8.214927323207565,40.0,-0.0676098257899751,-0.052360288490239854,-0.030499074599470488,86.628849,20.106796,1.915,1.49778,2.064425,-0.669636,0.026325
600089.XSHG,0.061880805193037174,0.2721532767254518,0.5910514805839588,-0.015061193629717544,2.302117830726071,0.3624596516247129,0.483048,1.383552,0.108331,0.232237,0.227375,0.089611,0.827196,-0.571377,0.160683,0.439928,31.92407733332493,-9.74808324205914,25.0,-0.3083800299285935,-0.27050860680332023,-0.0757428462505465,82.220452,16.641458,11.137143,0.70546,1.247732,-0.913463,-0.048154
600096.XSHG,0.02113414263010178,0.4800998607710404,0.6445790898543252,-0.05425141189299451,3.1616583925613173,1.6315392710088115,0.547748,1.580364,0.030061,0.202984,0.04402,0.00929,0.309024,1.968105,-0.134858,-0.618238,37.15128148239189,-4.587627211146432,35.0,-0.6272750325831229,-0.7621445642313567,0.2697390632964676,112.280702,34.991324,1.568571,2.0594,2.3862,0.261748,0.190101
600100.XSHG,0.017275692409751783,0.3599712023038157,0.7799703611262772,0.06863841966902554,2.2819318536088367,0.27459088638373796,0.453921,1.54437,0.031013,0.157059,0.047992,0.022786,0.734744,-18.213253,0.24381,0.31566,36.99074302462607,-15.791308895959544,35.0,-0.4008087695349314,0.016399160259971846,-0.8344158595898065,92.414907,15.872646,11.279286,1.55202,2.863192,-0.586112,0.096226
600102.XSHG,0.10613795811796173,0.7883948281299274,4.004805766920304,-0.019487479294553252,2.727086740118464,0.6700218010252903,0.162303,0.799137,0.026587,0.087216,0.134629,0.049335,1.855606,0.17598,-0.131622,-2.358503,45.362659212152415,3.2580810672139497,40.0,-0.12197206195139998,-0.4211748276659462,0.5984055314290925,121.374046,25.593455,1.100714,4.51156,2.712702,1.04662,-0.125832
600104.XSHG,0.08456945689494783,0.4327131112072696,1.6761649346295675,0.13498191242373522,2.7785096990856366,0.25441267885983343,0.507793,1.074482,0.068099,0.14996,0.195439,0.069721,1.018964,2.65143,0.681926,-9.802492,40.015974877226505,-3.2071655590869503,60.0,-0.2722539297577429,-0.3213878454385001,0.0982678313615144,93.157715,5.831902,1.821429,0.16044,0.169892,-0.672006,-0.15647
600108.XSHG,0.017019248770359277,0.34273571648901535,0.1880087988117844,0.008782090857755597,1.6628960239591666,0.0544385857450547,0.172002,0.9767,0.0896,0.19162,0.053789,0.027554,0.30752,0.59281,0.239494,1.943703,30.685314613670172,-11.111111111111118,40.0,-0.22256943706431986,-0.1984379922235638,-0.0482628896815121,100.0,31.206294,1.427143,0.70886,1.497383,-1.873797,0.530256
600109.XSHG,0.037848394471106536,0.20276572448193358,0.1054540852912642,0.16983118779932746,3.867534715980214,,,,0.358924,0.466089,0.18666,0.048198,0.134285,-3.067369,0.185036,0.014842,36.363616837323825,-6.688084112149524,40.0,-0.289362495909919,-0.37102398328182395,0.16332297474380986,119.241983,41.277218,2.357857,0.63598,1.154647,0.027229,-0.558382
600111.XSHG,0.009175052664802296,0.06365899151425643,0.11153992013741718,-0.014654977856328459,2.228674197193842,0.26711922108469316,0.273396,1.273835,0.131324,0.317158,0.144128,0.069699,0.530741,0.210386,0.107278,-13.607233,44.30575735633672,-10.327216580557055,40.0,-0.010558878147229223,0.27895502179269105,-0.5790277998798405,126.606934,39.00716,7.423571,3.29192,6.134492,-0.146309,0.095552
600118.XSHG,0.018297893363537057,0.14966923099949112,0.22726239716376528,0.04113855052431083,1.95285714190595,0.010493499418225713,1.168388,1.78443,0.083435,0.149583,0.122255,0.060525,0.725418,-3.253915,0.344966,0.220516,43.53377553510871,-9.557235421166329,40.0,0.08310987941801784,0.274764898299246,-0.3833100377624563,132.660985,33.963047,10.180714,3.26894,4.449602,-0.106598,-0.275816
600123.XSHG,0.0893854748603352,0.386443559918074,0.37274489339496053,0.010273733351415104,1.9453733293216038,0.25244163211139764,0.331776,0.86326,0.220733,0.426804,0.22439,0.099575,0.451112,1.044399,0.014088,-0.169892,33.9996030606577,-11.265589858924548,35.0,-0.4276951591853555,-0.3759125624650692,-0.10356519344057258,76.818345,7.201572,3.623571,0.67272,1.184517,0.487935,-0.697878
600125.XSHG,0.02905785709927036,0.21048200378867604,0.13791771828926863,0.029407007689932513,1.0960776834424963,0.013354293808514058,4.530216,6.668203,0.211342,0.353578,0.138053,0.126252,0.597383,0.531674,0.19107,0.259823,42.47558892834446,-11.722438924245546,30.0,-0.03632571865761314,0.2499187049745979,-0.5724888472644221,117.258295,24.52944,8.776429,1.14966,2.7547,-0.255322,0.359704
600132.XSHG,0.010515667292699394,0.07107674155786002,0.13035090463527818,0.009379288093275144,2.7552971825043615,0.11459142283253677,0.249465,0.785648,0.083868,0.461305,0.147948,0.052462,0.625526,4.64686,0.032513,0.133233,52.036848692770164,-3.298337552892008,45.0,1.0222864111720398,1.3998001463835814,-0.7550274704230833,101.493834,-20.007026,8.412857,1.0181,1.483312,0.119932,0.412927
600143.XSHG,0.027769215602966864,0.2909090909090909,0.7651109410864576,0.07435994675827812,2.7239319707378837,0.6240129793318422,0.616657,1.934588,0.036116,0.149205,0.095457,0.031375,0.868738,3.502372,0.179759,0.242586,35.82988277565791,-5.920722528850973,35.0,-0.16094705643137175,-0.17348490884153672,0.025075704820329947,76.462094,29.997851,2.748571,0.83994,2.003068,-0.501452,-0.016864
600150.XSHG,0.07002359795251,0.3972668043858255,0.6921852287672181,0.18871841325558136,2.913429234192965,0.47452693315967953,0.919021,1.326037,0.103691,0.151677,0.176264,0.056393,0.543859,2.59088,-0.127695,-0.32646,33.2969607482798,-7.616003911912128,35.0,-0.8712623648289579,-0.6156066826087019,-0.5113113644405121,85.198448,40.603854,2.16,0.56396,0.879018,-0.56777,0.467407
600151.XSHG,0.0168616434706658,0.19668004090944852,0.255303939339784,-0.08489685032685286,2.7380493763591893,0.6168250507452885,0.393164,0.69421,0.082874,0.182977,0.082378,0.022367,0.269897,3.002714,0.536626,10.252298,42.49239331772689,-3.5210872128937996,50.0,0.0008368070132984684,-0.18430750995390024,0.3702886339343974,98.178421,-28.477562,2.100714,0.59328,0.848293,0.296812,-0.493512
600153.XSHG,0.09729708692521746,0.3614806246385194,3.2733224222585924,-0.06598743599218708,5.339973635827496,1.078723338267162,0.145927,1.417054,0.036655,0.092225,0.269162,0.050476,1.377036,-0.126929,0.35871,1.340468,38.744725770180814,-7.44127162751444,35.0,-0.014468983300769178,-0.007585990146083028,-0.0137659863093723,100.841346,27.321097,3.007857,0.81158,1.104082,-0.551651,-0.498685
600158.XSHG,0.007997210572952154,0.17488020705816515,0.18211950682037553,0.005748328960771104,2.2426188706037826,,0.261854,1.523485,0.087005,0.425804,0.04573,0.033261,0.382286,-233.658225,-0.044466,0.017966,38.47980804618447,-11.369633005516906,35.0,-0.2035029387153653,-0.12125047181604404,-0.1645049337986425,135.655478,45.225591,2.718571,2.54266,3.942447,0.205603,-0.356732
600161.XSHG,0.020243939470620982,0.07639069255801872,0.09583776583000297,-0.005251284464179939,2.0133016222216704,0.12961127495168095,0.245936,1.065446,0.254772,0.611595,0.281691,0.146462,0.574874,-0.695699,0.603386,0.36819,38.44408342307077,-10.87699316628703,45.0,-0.19582335926070904,-0.04205677526630347,-0.30753316798881114,126.561588,50.99045,5.565714,0.8192,1.686503,-0.346851,-0.454111
600166.XSHG,0.08698526469616047,0.2826215979425148,3.2414910858995136,0.15953797801566663,4.975280276378526,0.5322272740617243,0.34849,1.008377,0.026839,0.117412,0.30778,0.061863,2.305008,1.026806,0.721265,2.763487,41.67856817843748,-5.5098785127009124,55.00000000000001,-0.06458144300182678,-0.06720280977683049,0.005242733550007428,125.650118,34.43142,4.191429,0.89774,1.804907,0.128851,-0.371489
600169.XSHG,0.07494678778067572,0.4085467990358295,1.095650268434316,0.04008160615012164,3.4799119968153316,0.12707059137244367,0.235012,1.264059,0.068401,0.151674,0.18345,0.052717,0.770708,0.627744,0.195966,0.274301,33.67316045711003,-8.874105685954571,45.0,-0.17281875084607368,-0.18253292520891976,0.019428348725692157,104.852321,41.315479,1.325,0.98162,1.931075,-0.689764,-1.091141
600176.XSHG,-0.021960887659079182,0.18027762754642146,0.4907252919815488,0.06603624068889007,5.691015071837119,1.8153706632871627,0.310922,0.684096,-0.068031,0.179872,-0.121817,-0.015245,0.224093,5.635572,-0.082417,-1.526272,43.941051975309975,-2.164862614487929,45.0,-0.048001830773509724,-0.0850425825451205,0.07408150354322154,121.274962,32.480728,2.212143,1.73462,0.980567,0.385252,0.377064
600177.XSHG,0.11141812995810679,0.6310342651605982,0.5000250012500626,-0.13176966662274345,2.7694597136827115,0.44102735584897945,0.173049,1.186711,0.243939,0.398092,0.176565,0.064553,0.264629,-5.79803,0.07822,0.281792,37.34997164576783,-5.581116223244647,35.0,-0.06801545158198907,-0.10320831138006796,0.07038571959615778,96.593798,16.537923,4.454286,0.8004,0.949885,-0.648819,-0.722235
