,EP,BP,SP,CFP,financial_leverage,debtequityratio,cashratio,currentratio,NI,GPM,ROE,ROA,asset_turnover,net_operating_cash_flow,Sales_G_q,Profit_G_q,RSI,BIAS,PSY,DIF,DEA,MACD,AR,ARBR,ATR14,VOL5,VOL60,Skewness20,Skewness60
600111.XSHG,0.020131701591813645,0.28851702250432776,0.5663155510250312,-0.015967426450041917,1.8500348453803446,0.35046234686292543,0.30495,2.711001,0.032218,0.116065,0.069777,0.025513,0.791908,-0.545508,0.506606,0.221842,43.078041067936155,-0.6125897760878731,50.0,-0.1648184915271198,-0.1862037615103339,0.04277053996642821,111.393923,77.189154,6.540714,1.59396,1.171425,-1.434187,-1.464204
600115.XSHG,0.034775351231047434,0.9139932364500503,1.6196954972465178,-0.029799775309694167,3.9229610831462556,1.8886735362605798,0.019659,0.255743,0.023113,0.105395,0.038048,0.009895,0.428132,3.280528,0.074562,-0.146536,40.189641121711574,-1.4529374605180028,45.0,-0.15458315467731776,-0.16381832027144033,0.018470331188245148,111.111111,101.520924,0.200714,0.77904,0.526495,-1.647211,-1.162968
600118.XSHG,0.01028386554051483,0.13903178266551736,0.1850446882922226,0.0324586801002324,1.9991958390295723,0.028034120120357445,0.703061,1.681512,0.06495,0.138914,0.073968,0.035754,0.550489,4.584927,-0.060541,-0.027542,57.942967299913995,-1.664208974088921,60.0,4.029820346105403,4.558415278516826,-1.0571898648228455,136.63959,10.944716,48.556429,5.14164,2.987135,0.155901,0.474144
600153.XSHG,0.219775389551878,1.2866700977869274,14.144271570014144,-0.05541854858821248,5.51413849698791,1.1027433231536825,0.146953,1.469206,0.025129,0.077315,0.170819,0.026008,1.034997,-14.26929,0.193255,0.50263,38.290853158246485,-2.210433244915988,40.0,-0.14715747990674188,-0.12788417478191988,-0.03854661024964401,100.388098,63.251758,2.694286,0.81924,0.47822,-2.855648,-2.990943
600170.XSHG,0.1263839037460189,1.1147029316687103,6.863417982155114,0.24196085073435117,6.1615758010075155,1.1050044391458342,0.339437,1.218954,0.021457,0.100854,0.113866,0.019415,0.904835,0.957095,0.313563,0.563368,51.732237394913824,4.651162790697696,55.00000000000001,-0.016106745377179266,-0.05943680320644229,0.08666011565852605,152.985702,97.935377,1.387143,0.78266,0.36042,-3.266748,-4.184867
600176.XSHG,0.061192020560518916,0.45993928801398215,0.308708671626586,-0.002625299645138247,2.171263760464964,0.31700543305878176,0.140767,0.697302,0.198951,0.411546,0.133044,0.059684,0.299995,1.216674,0.030468,-0.197927,44.64147117117893,-1.7096795163492273,50.0,-0.13182829075270153,-0.060065568748858794,-0.14352544400768547,131.509748,77.452016,5.397857,1.53062,1.01528,-1.017257,-0.794614
600177.XSHG,0.13436525851875739,0.8208832703989493,0.3584357862288971,0.0659352252347294,2.905568651611453,0.4909341519053674,0.295259,1.074155,0.374679,0.562567,0.163678,0.05581,0.148955,-0.404288,0.637542,-112.982365,45.79122827984104,0.09522801819911716,45.0,-0.05160915501851182,-0.047316646809023206,-0.008585016418977229,116.043639,83.790643,3.952857,0.4705,0.345815,-1.741137,-1.710811
600183.XSHG,0.020763429786385835,0.12594458438287154,0.18856539447880524,0.0007643156902011443,1.645898530691015,0.12041623998619513,0.23308,1.812635,0.106537,0.27001,0.148189,0.091752,0.861218,0.782456,0.039941,0.168613,64.21331271478611,18.684739606978408,60.0,2.7049940304162483,1.4762891899746824,2.457409680883132,215.793859,94.104715,25.604286,3.9238,2.413035,-0.732487,-0.237442
600188.XSHG,0.21548473290667358,1.292824822236587,4.462293618920125,-0.07510608734837958,2.3669066483134378,0.6582985286868037,0.32644,1.075322,0.06245,0.14792,0.141161,0.061456,0.984088,1.794493,0.28591,0.236542,44.24521154025696,0.12476606363070644,55.00000000000001,-0.06365238896095526,-0.0687578607302103,0.01021094353851007,124.369748,97.399639,0.659286,0.93226,0.768043,-2.334355,-1.768344
600196.XSHG,0.03886559112620823,0.44466183467472986,0.40648754115686353,0.04173640123706693,2.0702168099852063,0.5609587581695124,0.543765,1.211246,0.112002,0.595349,0.087403,0.039919,0.356418,1.603713,0.180779,-0.009634,55.91334517562254,3.4020998699710834,45.0,0.3650740572631186,0.18002813541906043,0.3700918436881163,103.09737,6.097125,11.757143,2.8456,1.249518,1.413249,1.500807
600208.XSHG,0.11787309782288387,1.3051422605063951,0.7829014327096218,8.310450715050709e-05,3.9203389103302153,1.5628345366367282,0.247502,1.85415,0.15834,0.345562,0.090319,0.023723,0.149823,0.56315,0.389957,-0.001058,43.1131253673475,-0.36452004860266,50.0,-0.07896947271386745,-0.10418416555766047,0.05042938568758604,107.526882,72.218288,0.962143,1.79164,1.742728,-1.391841,-1.110439
600219.XSHG,0.051499670402109426,1.5384615384615383,0.8514261387824605,0.11170812900054737,1.3059743220638997,0.07576064068166473,0.628246,2.377911,0.065178,0.156574,0.033474,0.026162,0.401385,1.859208,0.07488,-0.227282,48.64199786888724,1.2790394152962772,60.0,-0.006096536283346721,-0.01438452284425819,0.016575973121822938,129.147982,82.836799,0.415714,1.31964,0.859685,-2.377708,-2.410532
600221.XSHG,-0.12397104036497075,1.6183848519177861,2.403268445085316,0.1904507970365856,2.857667777142543,0.1453947182220078,0.252201,0.435102,-0.051613,0.064185,-0.069202,-0.018845,0.365121,6.494059,0.071727,-3.782434,63.23270158389707,16.702686014201912,60.0,0.07822262300288596,-0.00602120576755865,0.16848765754088924,185.492228,107.750292,0.32,2.07552,0.65502,-0.023275,0.200651
600233.XSHG,0.051654760244430324,0.3052316708381662,0.7764577995185962,0.06572115826969335,1.613690921132097,0.25821649134126645,0.759359,1.705968,0.067251,0.127653,0.160753,0.098155,1.459522,1.720571,0.183362,0.235418,50.18469005055574,-3.9952736134702045,45.0,0.2761107130135194,0.5183006873580129,-0.48437994868898704,117.446177,36.519933,3.041429,0.9164,0.43205,0.83619,0.987429
600271.XSHG,0.0434193615617076,0.25310688703839634,0.545583501554913,-0.010449626530347806,1.658479687134804,0.1749368033087187,1.167404,2.606924,0.122501,0.239754,0.165011,0.128829,1.051657,-0.977082,-0.259065,0.265541,61.39084712368731,9.483175012075344,65.0,0.56628776622291,0.28188158420665455,0.5688123640325109,151.787909,78.764681,19.140714,2.37914,0.996383,-1.026569,-1.089584
600276.XSHG,0.013144369872052704,0.06225409631953783,0.05889558989822843,-0.0012688421472818673,1.1160045006777175,0.005804277475729522,1.525623,8.394254,0.221025,0.870825,0.21114,0.186545,0.843999,0.873852,0.349754,0.253667,47.075104115476975,-2.427033316399264,45.0,0.03710352768721492,0.6344818906439219,-1.194756725913414,107.654001,32.0767,94.433571,0.54428,0.492165,0.020769,-0.080478
600297.XSHG,0.0699134471524253,1.1233430689732644,4.9950049950049955,-0.006793593641196353,2.805849824339843,0.4411524506446352,0.118623,1.194907,0.018279,0.09871,0.062238,0.023209,1.269677,3.133827,-0.006143,-0.364727,63.565640117810716,13.202126131302968,55.00000000000001,0.1497571840321319,0.041229839486009195,0.2170546890922454,223.516949,120.052592,1.324286,0.85996,0.443423,-0.288678,0.002656
600299.XSHG,0.03665877281092138,0.5098919029165817,0.4114887663566784,0.004152765284875546,1.23999946154077,0.08323021735306699,2.053393,3.451499,0.117936,0.346558,0.074364,0.061601,0.522323,1.806706,-0.008862,-0.075741,47.87345198676429,0.7925218451534544,55.00000000000001,0.005463265521051142,-0.03485365862656881,0.08063384829523991,104.747082,49.800085,1.102143,0.32814,0.259932,-1.972176,-1.710427
600309.XSHG,0.033511390521638304,0.2731419518723881,0.36358347876672487,-0.018106724656470168,2.2987654975466336,0.1479568293304871,0.082573,0.594587,0.162138,0.285815,0.235209,0.106267,0.655412,2.123012,0.052498,-0.312076,45.89318318040744,-0.5270830996972062,45.0,-0.8368056688046295,-0.6018177205969558,-0.4699758964153473,111.576499,65.629673,56.812143,1.75806,1.199555,-0.872647,-0.718433
600332.XSHG,0.05707111060381234,0.436109899694723,1.1268875366238449,0.00251637277948975,2.0957061460204756,0.05799175198225283,0.569335,1.617272,0.054542,0.213134,0.130863,0.062678,1.149173,3.183525,0.790442,-0.169416,46.69747460380972,-4.2642331540699985,35.0,0.01856903796863918,0.47163647429688826,-0.9061348726564982,63.23043,-54.054367,1.511429,1.23096,1.159905,0.798628,0.973368
600340.XSHG,0.19151951583866395,0.5579734404642339,1.4486455164421266,0.06030271965265634,6.641256314156303,1.8717509872058686,0.157683,1.591858,0.133477,0.39219,0.285622,0.030864,0.231232,-15.056618,0.393692,0.305555,38.70868815763493,-0.793874218793957,60.0,-0.5708267773233899,-0.6714930223398873,0.2013324900329947,113.617515,84.573053,10.845714,0.55876,0.434607,-2.461644,-2.513238
600346.XSHG,0.06185248183083346,0.3077964849641417,0.8825346394845998,0.028011439872043742,5.190920855196579,1.5577814565686445,0.19965,0.589048,0.070162,0.152783,0.200954,0.038382,0.547049,5.095635,0.858017,0.491169,46.335768784871306,-1.7284487444287435,40.0,-0.1281443971510008,0.05044345799307351,-0.3571757102881486,91.122947,45.632794,4.285,0.56276,0.440557,-1.427594,-1.476855
600352.XSHG,0.11455278592375367,0.5618924537843456,0.502739932632849,-0.01844048793531077,1.9777435300067046,0.5638970762175575,0.235093,3.216183,0.228801,0.420957,0.203865,0.095146,0.415847,0.908558,0.145268,0.20351,51.1280775423411,4.384500483261581,55.00000000000001,0.036718215124800224,-0.14169947404585997,0.3568353783413204,153.516484,103.774647,7.684286,2.25374,1.674967,-0.973991,-1.049383
600362.XSHG,0.052057033686106494,1.0827197921178,4.7236655644780345,-0.10428724879808945,2.3331523738179767,0.07001415371459255,0.216641,1.28971,0.01081,0.039977,0.04808,0.018199,1.683476,4.273057,0.054848,0.120633,41.42977161769068,-0.36156041864888805,50.0,-0.2792738795147116,-0.3143289436029198,0.07011012817641638,118.413978,90.907202,0.663571,1.69738,1.372322,-2.546439,-0.477629
600369.XSHG,0.021236427268422068,0.6764984440535787,0.10696102340307193,0.09758287225426193,3.3753787308238246,,,,0.175829,,0.031391,0.008488,0.048277,-5.49244,0.219907,0.469857,57.18599752408225,7.04960835509138,60.0,0.15990804976473338,0.06905139557778717,0.18171330837389243,238.193548,157.060169,1.136429,1.89278,1.085427,-0.992021,-0.700292
600372.XSHG,0.020035703623857714,0.2937634029552598,0.33044742581455294,-0.000836890326443299,3.0138351994408588,0.35788857290988924,0.248695,1.373352,0.062699,0.296482,0.064291,0.021024,0.335321,-2.727012,0.082661,-0.131323,55.27562050030691,5.980262188834889,50.0,0.2069334281199815,0.026396169810518413,0.3610745166189262,152.083333,89.032561,1.927143,0.98368,0.534423,-0.07321,-0.037306
600383.XSHG,0.12821663482620235,0.7594167679222358,0.9249838127832763,0.06406478230786972,4.240802230305898,0.9858890746733788,0.274291,1.544216,0.212696,0.427439,0.168556,0.039484,0.184506,3.783794,0.189915,-0.087333,55.86165949925538,6.5498996533479295,55.00000000000001,0.21026522834864814,0.04686652359475485,0.3267974095077866,144.808804,64.784612,10.291429,1.14692,0.70512,-0.482671,-0.123467
600390.XSHG,0.0938711524561387,1.0064412238325282,0.4666137837711726,0.06338983480609049,3.3466312162327836,0.4310801449540619,0.184209,0.922794,0.23683,0.111627,0.093269,0.029637,0.057397,0.821502,-0.168853,0.555019,52.472143852707674,2.666077478273679,50.0,0.0967261960313417,0.04908658985460318,0.09527921235347703,138.256524,60.283422,1.593571,0.52524,1.550467,-1.724598,-1.258581
600398.XSHG,0.11438244915700135,0.4200268817204301,0.6888950124001102,-0.02835584314681805,2.0332381342712367,0.23441194170690483,0.453498,1.801653,0.165,0.398709,0.260973,0.124904,0.75699,-0.605376,0.105095,-0.00667,40.85335719654146,0.010061374383735243,50.0,-0.11465034775173688,-0.1418388514321905,0.054377007360907226,120.358868,91.133762,1.370714,0.28256,0.225563,-2.79353,-3.05848
600406.XSHG,0.043560647311219045,0.3087849312953528,0.31161384811941045,0.01022859895811491,1.7925886385880037,0.014093578185638986,0.336181,1.740385,0.1499,0.294673,0.141073,0.079586,0.530928,-0.107155,-0.164815,-0.193772,53.402132906179624,8.116217432614917,50.0,-0.021461501916013148,-0.25941973029909754,0.4759164567661688,119.837616,49.024234,19.649286,1.23926,0.85944,-0.797707,-0.67528
600436.XSHG,0.018966370728062072,0.09064375192617974,0.07929145158860423,0.027989487148626976,1.2769181028899257,0.012720348092050882,2.456193,4.012173,0.24249,0.433526,0.21214,0.158886,0.655226,0.563167,0.212231,0.283068,51.88194553742039,-3.4662766314207247,45.0,1.9417969318434132,4.561826632865592,-5.240059402044357,149.075603,38.548104,21.549286,0.8848,0.782993,1.257331,0.903558
600438.XSHG,0.03886966999650174,0.244164469186444,0.5102301137813153,0.007990928697742322,2.4740621047869813,0.505728740249806,0.131343,0.759953,0.077074,,0.151218,0.060159,,1.336413,,0.224275,63.336198893983834,10.32631727645146,60.0,1.4905736487001775,1.2230395367062379,0.5350682239878792,169.081433,18.032947,12.077143,1.98432,1.331752,-0.179012,0.375057
600482.XSHG,0.03721594926721796,0.9200478424878094,1.107297087808659,-0.2578382838283828,1.5160840349105589,0.14119058051813077,0.38036,2.819611,0.036179,0.14583,0.040451,0.020931,0.578522,-0.229538,0.269266,-0.175578,42.42312634967494,0.16779955063846416,55.00000000000001,-0.3922368343267806,-0.6228416928143824,0.46120971697520363,153.403756,112.614711,1.875,0.99214,0.597418,-1.034307,-0.977365
600487.XSHG,0.05141018127229917,0.4178505766337957,1.095890410958904,0.03094921234254588,2.840182336907955,0.3046803446739619,0.184422,1.213494,0.046869,0.154437,0.119956,0.039354,0.83966,0.167378,0.107198,-0.388127,60.52653863641406,10.976388002552678,65.0,0.5533545070050785,0.06471275035476581,0.9772835133006254,184.412767,115.394667,8.320714,5.49352,2.397497,-1.516638,-1.150023
600489.XSHG,0.0048098798780599255,0.48914106828409315,1.2906556530717603,0.052226684702281784,2.070436053124671,0.19359383615932566,0.216915,1.04605,0.015008,0.113787,0.009833,0.013217,0.880625,29.072621,0.106677,0.422282,54.18917851557381,4.942862938670645,65.0,0.12893481382150895,0.0015349238357255657,0.2547997799715668,129.892097,54.761166,3.233571,2.31878,1.348345,-1.245342,-0.391627
600498.XSHG,0.023703872264573142,0.2921157947010195,0.7018528916339135,-0.06950574464979531,2.917667738983132,0.09876135117515525,0.105647,1.236932,0.035443,0.223072,0.081146,0.027737,0.782581,-2.276853,0.053325,-0.068272,60.75271468803033,15.115479513004093,65.0,1.0982190296217844,0.01187364754366127,2.172690764156246,195.696129,109.535009,4.781429,6.05398,1.659947,-0.503201,-0.347069
600516.XSHG,0.1096371011950444,0.5443658138268916,0.2962699611886351,0.14181782082736516,1.1579200720037675,0.02795815856095123,2.84179,7.239591,0.382813,0.54497,0.201406,0.169576,0.442974,1.114998,-0.340448,-0.529228,47.81663199404736,3.6402569593147733,50.0,-0.06712699656642585,-0.18556099140578627,0.23686798967872086,121.667776,84.123522,4.22,3.5377,2.534512,-1.35619,-0.988249
600519.XSHG,0.030821580037479042,0.09433517286920429,0.0645719525267005,0.013962404828758084,1.2425307141568396,0.00037413896830516005,2.777234,4.417668,0.509344,0.914107,0.326724,0.268659,0.5065,0.307362,0.210601,0.276308,47.76119496003538,0.8675882533320433,45.0,-5.3725805404170615,-10.067814315191765,9.390467549549406,128.194618,73.001937,156.493571,0.32646,0.311007,-0.481503,-0.420454
600522.XSHG,0.07422417184380266,0.7769404086706551,1.528117359413203,0.04196901847056503,1.8351519525591493,0.28570590187026207,0.507799,2.243619,0.048879,0.125521,0.0934,0.050688,1.03701,1.992531,0.256157,-0.031096,59.156405880749304,10.537856313685028,65.0,0.32216359491108904,0.030653271110877706,0.5830206476004227,182.758621,113.520783,3.491429,5.52012,1.724955,-0.757966,-0.802469
600535.XSHG,0.05659854088961587,0.4811161895597787,0.8244702778464835,-0.03581315560457979,2.0573866811900183,0.3926765047842341,0.189399,2.159145,0.070649,0.332218,0.117637,0.055155,0.780687,1.688597,0.061254,-0.179466,48.831633882731445,-1.410488245931273,50.0,0.045485953940710644,0.11009428007636526,-0.12921665227130924,68.985064,-10.31963,4.615,1.64866,1.355375,2.205758,1.634834
600547.XSHG,0.009514729753130821,0.21137180300147962,0.6907985631389887,-0.032954032420177096,2.4220067429442125,0.3195094748789385,0.198765,0.633464,0.016246,0.07108,0.049857,0.020706,1.274059,5.496798,0.490668,0.118899,56.58250886777043,5.707891489406218,55.00000000000001,0.8929626232438324,0.49985989371952366,0.7862054590486174,138.55709,43.631996,21.067143,4.11334,2.463635,-0.374697,0.527687
600566.XSHG,0.08910591128615472,0.30153178144976484,0.37291169451073986,0.03255282509692604,1.4580387078366785,0.12453164964672526,1.09989,2.462564,0.238951,0.847121,0.290377,0.199156,0.833456,1.995596,0.011163,0.036767,47.45036826190985,-3.774912075029291,40.0,-0.009608931609065507,0.3067965924331288,-0.6328110480843886,87.253316,-8.695463,1.310714,0.96564,1.018887,0.568113,0.543877
600570.XSHG,0.014088872608413874,0.0493198788703775,0.04655970350780807,-7.951738918113327e-06,1.652412094162278,0.05136750818702047,0.21185,1.878573,0.306737,0.975205,0.285663,0.164154,0.535164,2.810619,0.207592,1.222921,60.73521390344049,6.594399277326116,45.0,2.5542783820809873,2.417924726717266,0.2727073107274425,221.174276,81.242095,91.427857,3.8509,2.492465,-0.36158,-0.302191
600583.XSHG,-0.016184267597154158,0.8579272477693892,0.48522490174195737,0.0037588417354722644,1.3684368915420873,0.030321009716065182,0.297454,1.938322,-0.033304,0.070867,-0.018865,-0.013759,0.413134,-0.702031,0.239572,-9.676094,37.52777211769258,-8.452409784451433,30.0,-0.24678612698982327,-0.11364695015604692,-0.2662783536675527,88.0879,56.322556,5.300714,0.81648,0.53319,-0.49363,-0.725197
600585.XSHG,0.11321438275518521,0.43894302519532963,0.5550621669626998,-0.0023689957211199286,1.2582679554336007,0.0639732105361681,0.75251,3.326363,0.208998,0.315326,0.257926,0.202837,0.970522,1.345398,0.565693,0.227293,62.69703659012037,9.164335971304249,70.0,1.0002209098124482,0.5496999873184166,0.9010418449880631,246.105969,160.287228,8.725714,1.3324,0.739708,-0.311358,-0.198442
600588.XSHG,0.00787559706870277,0.05404791888488334,0.07079245069305809,0.0033286421669726798,2.0859622052617484,0.018308402183274588,0.407178,1.025164,0.130788,0.659764,0.145715,0.070141,0.536291,-5.581376,0.072022,0.032609,76.53855527617273,23.17259792270373,65.0,4.152775264774625,3.161499373261944,1.9825517830253627,229.718024,84.156844,136.195714,2.2583,1.234613,-0.37082,0.21988
600606.XSHG,0.20900388747230697,1.124353496739375,5.9453032104637344,0.10080340312288943,8.539999045857602,1.7262920060247229,0.093507,1.294982,0.049421,0.148779,0.185029,0.019468,0.393708,0.346733,0.194187,0.225421,40.54493503345061,0.7800969850305697,50.0,-0.15570322524145386,-0.18260354445007138,0.053800638417235036,143.112599,111.690956,20.259286,0.5551,0.270473,-2.607647,-3.158129
600637.XSHG,0.05232013645091586,0.8230452674897119,0.3715538381511481,-0.006207247582277067,1.1765206693771106,0.0056735663440451315,1.10875,4.123626,0.154258,0.238,0.063567,0.054659,0.354337,3.102897,-0.034029,-0.304026,51.3594304350624,-2.0091276294392233,50.0,0.22651609413995644,0.3592000322093428,-0.2653678761387728,110.243056,23.552408,2.383571,1.13036,0.812163,-0.098306,0.039588
600655.XSHG,0.1142295786070845,1.08038029386344,1.4963339817447254,0.0717241775029945,2.891872776761654,0.6159434254993452,0.354905,1.537044,0.092655,0.271378,0.105614,0.039514,0.426465,-15.261135,1.186131,3.465458,42.73625160055668,-0.39062500000000033,45.0,-0.0893587607920665,-0.10611997956249895,0.0335224375408649,95.279777,57.878996,41.810714,0.63888,0.48959,-1.752863,-2.270029
600660.XSHG,0.05513895015438906,0.3594277909567968,0.35676061362825545,0.014894827622159929,1.9200225372695663,0.1533684521775084,0.625619,1.216712,0.154104,0.38669,0.153409,0.079671,0.516995,1.742872,0.014566,-0.250308,49.78676216913263,-0.44889179837278415,50.0,0.1817799722656872,0.2559018991001541,-0.14824385366893378,95.431939,46.892001,51.124286,0.79386,0.651727,-0.795184,-0.923413
600663.XSHG,0.07973146442780715,0.3653902367728734,0.31379440190787,-0.037671736026611315,3.1988932407959307,0.8789432671115422,0.129633,1.289205,0.317808,0.602153,0.218208,0.052736,0.165936,-19.993893,0.374712,0.012746,38.425180993096575,0.19440705847165107,55.00000000000001,-0.2822101806169357,-0.3528083610541819,0.1411963608744924,167.146416,130.645214,3.948571,0.19028,0.106658,-2.43369,-3.303469
600674.XSHG,0.07275531659476016,0.6730833950326446,0.020635192495393192,0.040143714497902494,1.2767031542530156,0.049131021846343506,0.326561,0.421754,4.122382,0.489209,0.131182,0.101829,0.024702,0.10594,-0.007612,0.076717,50.229481047767976,2.808554496263849,70.0,-0.053752516329510946,-0.13451563646516987,0.16152624027131784,135.972732,90.38036,3.061429,0.30586,0.21529,-2.519195,-2.431775
600690.XSHG,0.0808335556256113,0.3927112786679233,1.7322016282695305,0.010964828120836791,3.024182209839832,0.5019601249793485,0.396233,1.049589,0.068054,0.29118,0.202453,0.071673,1.053181,2.049236,0.101198,0.341619,44.80473976749794,-1.664611590628851,50.0,-0.22023892850156557,-0.11053468252283333,-0.21940849195746448,107.56335,67.78093,24.139286,0.7251,0.718702,-1.243447,-0.274136
600703.XSHG,0.01381614305787168,0.21488278144272302,0.07264485383855408,-0.020363778539835623,1.3448721680884483,0.1600680095672844,0.383697,2.529866,0.190187,0.33396,0.064296,0.047808,0.251375,2.936323,-0.141252,-0.589068,59.02852358268067,7.142122689041066,65.0,2.9588294617605335,2.294411497894202,1.328835927732663,211.816651,102.734327,43.350714,4.7474,3.172788,-0.689304,-0.307653
600705.XSHG,0.08022720344014247,0.7526719855486979,0.4313691657320335,-0.031125304249849044,7.054006434159127,2.2325216946191304,0.306326,1.044788,0.274153,0.451959,0.106586,0.01453,0.031062,10.648651,0.389415,0.161895,47.01953186681203,1.6124904018428503,35.0,-0.018581733651986454,-0.055426790636651284,0.07369011396932966,174.534108,124.318314,13.843571,0.70534,0.440863,-1.532979,-1.419627
600733.XSHG,-0.010998172103796349,0.7578628268283442,1.0743446497636442,0.14289797084881395,3.414903994869393,0.6088356911997883,0.243286,1.515133,-0.010732,0.071274,-0.014512,-0.004462,0.415742,6.17125,4.762591,-6.594331,54.252257220906856,3.860081670390641,55.00000000000001,0.23809352407037743,0.18939638757049718,0.0973942729997605,176.713108,89.612818,3.539286,2.25554,1.771088,-0.074155,0.562959
600741.XSHG,0.07425393360213257,0.5420935653493792,1.6220600162206,0.022379876015486876,2.400636837146324,0.20755220069189173,0.451966,1.200213,0.059334,0.143098,0.136977,0.061841,1.042257,2.268697,-0.0744,-0.193333,55.13524518506018,3.4116823590507703,50.0,0.6809110363935176,0.466270800785596,0.4292804712158431,116.323598,40.168415,54.124286,0.6342,0.51144,-0.036462,0.179544
600760.XSHG,0.02699259323241703,0.2186604858635996,0.6279829188646069,0.03316518584111886,3.3616971816612526,0.11150881325407493,0.509531,1.176167,0.043089,0.095401,0.123446,0.035388,0.821272,23.740803,-0.191727,-0.011093,48.88988653308967,3.4532581996821383,55.00000000000001,-0.09673919402887066,-0.3087420877552487,0.4240057874527561,122.119735,71.945716,5.732143,5.00904,2.999505,-0.205601,-0.047578
600795.XSHG,0.035060040319046366,1.2914890869172155,1.7331022530329288,0.06189765841158229,3.0964330056560208,1.3582376227187152,0.114083,0.442258,0.042674,0.195556,0.032531,0.011815,0.276871,16.306213,0.621287,0.43246,42.791916735634345,0.8447729672650601,40.0,-0.033306439444799274,-0.043656797805612796,0.020700716721627044,137.178571,108.106063,10.045714,0.42648,0.268248,-3.161688,-4.047894
600809.XSHG,0.026930296314050344,0.09718550769709221,0.15850121253427588,0.02863106298547546,1.8501905442603601,0.004749569438172656,0.569836,1.702512,0.17398,0.666339,0.261802,0.142236,0.817545,0.405459,0.431768,0.347588,52.39909131172267,3.667464815420919,60.0,-0.10464059264064929,-0.3687963498988655,0.5283115145164324,156.691501,116.802542,12.974286,0.57528,0.63369,-1.618313,-1.237247
600816.XSHG,-0.17732382877611091,0.7429972509101715,-0.07793807040925281,0.009935765277481084,2.3167808553613716,,,0.797195,2.551286,,-0.181248,-0.073988,-0.029,-0.510647,-1.322855,-3.542266,38.917795549335295,0.8482563619227047,35.0,-0.2188188641515123,-0.2901554007988428,0.14267307329466095,207.803263,186.931777,6.443571,1.60742,1.433275,-0.428152,-0.399009
600837.XSHG,0.055121625867476584,0.7589556769884638,0.200288415318058,0.08591951060246761,4.561644207592169,,,,0.297938,,0.072631,0.015348,0.051516,1.209038,0.302095,0.387754,54.75917235575329,5.2181018716681775,50.0,0.22536815638312824,-0.003742769497486864,0.4582218517612302,182.834395,110.733746,12.768571,1.78534,1.113838,-1.21483,-0.976199
600848.XSHG,0.01491219698415728,0.20416913371036566,0.03212820438678503,-0.023352155170400676,2.888816155696734,0.8208440474566703,0.421568,1.623986,0.360647,0.661076,0.148428,0.042678,0.118337,-2.416737,0.959914,2.168352,40.37568084596309,-0.43790293151684206,50.0,-0.46607166242157305,-0.6203184533969878,0.30849358195082943,123.07202,85.601478,1.402857,0.8608,0.6907,-1.304156,-1.506502
600867.XSHG,0.03618861506170159,0.21587548302139326,0.11822566915728744,-0.003048780487804878,1.0651631630561365,0.007310250319349168,0.480997,6.839183,0.306017,0.744361,0.167636,0.157089,0.513333,2.369506,0.014762,-0.044143,46.513486690265545,1.1192958959150396,45.0,-0.13647605246572958,-0.2537083972020986,0.23446468947273802,111.449045,45.005296,11.447857,2.11706,2.183172,-0.141907,-0.758462
600886.XSHG,0.09943817431511957,0.7032348804500703,0.8375910880308234,-0.007595892445201332,3.048164645995478,1.6742036381091663,0.288524,0.711305,0.217271,0.40881,0.12729,0.041461,0.190827,3.357876,0.138957,0.215146,36.44202937475607,-2.539076313742132,45.0,-0.2056020292029217,-0.18663579613287679,-0.03793246614008983,97.960247,61.491262,8.025,0.42394,0.284068,-1.410379,-0.621753
600887.XSHG,0.039845558614809,0.1381711664409871,0.4930723337113555,-0.020535609774128827,2.1688724092749476,0.060142745574397825,0.322482,0.76891,0.081066,0.378244,0.288376,0.132598,1.63088,1.317603,0.136107,0.151211,46.6380558206779,-0.323474151122464,60.0,-0.35157853130806416,-0.22824540617641223,-0.24666625026330385,113.283372,82.93056,54.078571,1.0046,0.775832,-1.060561,-1.117525
600893.XSHG,0.015906419353658555,0.5472255663784612,0.42423213982691327,-0.03522094096265876,1.6957470927536848,-0.15113361076806267,0.065876,1.213275,0.039246,0.178493,0.029067,0.014157,0.360736,-23.225444,-0.057986,-0.296828,58.789273339078875,10.032214581096188,55.00000000000001,1.3168840583806478,0.7268695115613615,1.1800290936385727,139.091491,14.710425,4.978571,1.87414,0.764653,0.222601,0.497274
600900.XSHG,0.05754534573243716,0.39894678049948135,0.13315047334993277,-0.001595335494268438,2.0221775634972547,0.5994604746565768,0.098663,0.221052,0.44907,0.643816,0.155129,0.076578,0.170527,1.338687,-0.033613,0.004996,41.17742278084167,-1.2539720504322185,40.0,-0.19724294779536855,-0.15719918262090876,-0.08008753034891958,137.40942,93.991459,0.68,0.10398,0.092643,0.820556,0.137957
600919.XSHG,0.1984835854074868,1.531628120692296,0.6106124442816144,-0.1395147676381545,15.350612446428165,,,,0.355409,,0.112102,0.007288,0.020505,-4.858457,0.234327,0.147464,40.21891098827354,-0.29582557247725705,45.0,-0.0926846519654374,-0.10394288480008418,0.02251646566929355,143.307087,117.184638,0.110714,0.31178,0.291328,-2.09443,-2.673087
600926.XSHG,0.14309017542855507,1.1690437222352115,0.46178711613945966,0.8776549060909251,15.946676979619099,,,,0.30986,,0.102542,0.00643,0.020752,15.700041,0.221162,0.190424,46.22855919773169,0.4441407584557534,45.0,-0.08738284110175076,-0.09652816688208227,0.018290651560663007,130.753564,89.128564,0.402857,0.46864,0.432505,-1.660843,-1.842963
