,EP,BP,SP,CFP,financial_leverage,debtequityratio,cashratio,currentratio,NI,GPM,ROE,ROA,asset_turnover,net_operating_cash_flow,Sales_G_q,Profit_G_q,RSI,BIAS,PSY,DIF,DEA,MACD,AR,ARBR,ATR14,VOL5,VOL60,Skewness20,Skewness60
600157.XSHG,0.08140405717820977,0.7261636772928618,0.7765180928715639,0.7912644405760405,2.608711474968378,0.8852228145883365,0.042096,1.268457,0.131057,0.362764,0.112102,0.026913,0.205357,2.783404,0.978802,0.817315,46.77894371530621,-2.661899086213753,45.0,-0.02128282468198961,0.013565827873061214,-0.06969730511010165,90.052553,-6.378097,3.887143,1.40624,2.819265,-0.140169,0.970313
600160.XSHG,0.01787942828740108,0.585514374377891,0.8572653236176596,-0.0755418237307085,1.3919546637365041,0.01548117148657071,-0.1903,1.407007,0.019797,0.093996,0.031434,0.022082,1.115401,4.866586,0.160585,-0.824269,56.669904159296244,3.0118957226019014,35.0,0.036273784118679764,0.03647111944066403,-0.000394670643968531,126.125,-0.566729,1.477857,1.10242,0.907457,0.865627,-0.117674
600166.XSHG,-0.004980660096843955,0.982511298879937,2.195389681668496,-0.37931950081553695,2.161434318695375,0.2533266650177321,-0.116383,1.055917,-0.000877,0.123323,-0.005069,-0.000889,1.013586,-1.581762,-0.306161,-1.012565,46.1092341139149,-3.020973638637676,45.0,0.0021997034963026074,0.025031217957762943,-0.04566302892292067,98.026949,-24.165276,1.744286,0.47718,1.003427,0.245227,0.249996
600169.XSHG,-0.03987606518939137,0.7384978952809984,1.2468827930174562,-0.11492535598129015,4.092032757179245,0.5034256338869786,-0.054625,1.12326,-0.032004,0.101962,-0.053998,-0.013203,0.412535,12.022625,-0.096889,-10.360738,51.91757622471756,-1.5846538782318558,35.0,0.1439443568427028,0.16693083369978348,-0.04597295371416138,59.795918,-96.505227,1.862143,1.46968,1.40304,0.856019,1.281474
600170.XSHG,0.0904494432836766,0.6485925541574783,5.099439061703213,0.19514098936481608,6.422500211652438,0.8526121731500612,-0.005332,1.103543,0.018106,0.064437,0.139457,0.020475,1.130828,1.00039,0.058217,-0.01739,50.960438677012434,-4.3764229698962716,55.00000000000001,0.0855483243434243,0.11084324972864751,-0.05058985077044642,139.302425,-43.837988,2.227857,5.20554,3.37061,0.111532,0.371625
600177.XSHG,0.10313318619665436,0.7632422530911311,0.8178621084485157,-0.0839806844425782,3.771675382308868,0.23045974693878982,-0.046008,0.933337,0.128582,0.484112,0.135082,0.035662,0.277349,0.954434,0.148328,-0.152607,55.883587479227806,0.40567951318460715,50.0,0.09419406026636157,0.11379827996128267,-0.0392084393898422,161.485785,1.510543,5.48,0.88002,0.752713,0.075426,0.494034
600188.XSHG,-0.03365394323252855,0.7447680047665153,1.0867202782003913,-0.1970326877228932,2.730165924104198,1.100732405727986,-0.051453,0.892541,-0.048748,0.212358,-0.046031,-0.023368,0.479366,-0.974177,-0.009893,-1.324071,51.91135005910142,1.3333333333333344,40.0,0.0003958999590611967,0.014317956317506167,-0.02784411271688994,121.221221,4.341928,0.849286,0.19432,2.578808,0.674899,1.115879
600196.XSHG,0.06154527886165852,0.4564125969876769,0.26849962410052625,0.05106991471324243,1.7231090564988036,0.42414285671855456,-0.110523,1.498417,0.261334,0.436771,0.134846,0.079111,0.302719,0.335619,0.214981,0.739456,72.72303500332427,14.431383656705844,65.0,0.5441515255742289,0.2504243314542145,0.5874543882400287,181.814399,-40.508305,6.442143,2.60412,0.967385,0.984055,0.044229
600208.XSHG,0.1053274630827242,0.5946363798537194,0.5048465266558967,-0.0005091286771818709,3.5034998208231185,0.8780894932613139,0.049298,1.816618,0.211168,0.396237,0.17713,0.046434,0.219891,4.861486,0.696127,0.679505,50.115295068817346,-1.1553273427471127,60.0,0.07461785086550687,0.07688980179049196,-0.004543901849970167,113.380282,-11.064163,1.282143,0.6706,0.558692,-0.709782,0.781555
600216.XSHG,0.0567865620279617,0.5420347986340723,0.4431445537534343,0.016052266178677773,1.1509143183284558,0.011764765097105539,-0.407907,4.662668,0.128829,0.288893,0.104766,0.091274,0.708494,1.155726,0.028905,-0.3104,56.03573656195414,1.8934218231504885,60.0,0.06733961980826386,0.0777788461486237,-0.020878452680719667,144.242739,13.296196,1.617143,1.6875,1.477652,-0.878562,-0.094955
600219.XSHG,0.0592392495571866,1.6210082671421624,1.41622999575131,0.04039636917433861,1.559950231186411,0.31377311190224844,-0.67817,2.917708,0.048821,0.131384,0.036543,0.025069,0.513481,1.476322,-7.6e-05,-0.336178,56.24448927965473,1.9026120606255952,45.0,0.04092528344398283,0.04113300479256193,-0.00041544269715819426,175.149701,7.219671,0.472857,0.82744,0.694327,-0.416359,-0.335918
600221.XSHG,0.08345155637152633,0.9588647041902388,1.183011948420679,0.11278789109201237,4.108269435804833,1.5885782573497003,-0.008109,0.747453,0.071004,0.242355,0.087035,0.021222,0.298891,4.422569,0.027897,-0.196695,47.12852967576268,-2.888446215139445,50.0,0.012446005060826382,0.029190781899513865,-0.03348955367737497,147.807018,49.561404,0.255714,0.47492,0.5754,0.32578,0.518699
600252.XSHG,0.04501625086656283,0.19168839135101978,0.17173573305397655,0.03346720214190094,1.7149996554956248,0.15924823417132397,0.171026,1.727481,0.254079,0.761217,0.227579,0.131802,0.518742,1.210854,1.557982,0.914922,47.68054183007446,0.09532888465203906,40.0,-0.05810638795241019,-0.07084466999681949,0.0254765640888186,79.278215,-0.542767,4.728571,0.9696,1.544952,-0.213343,0.616807
600256.XSHG,0.016205301726512845,0.17138548022211558,0.08192692118630182,0.0062639608026388805,2.9184720971549565,0.8338499133809314,0.016074,0.72569,0.200187,0.340492,0.094554,0.030125,0.150486,9.505591,0.022414,-0.227639,42.80367267125718,-3.3017077798861516,45.0,-0.0515327808020567,-0.07428044346684753,0.04549532532958167,98.234438,-7.320768,12.481429,1.20966,1.51963,0.398232,-0.422791
600259.XSHG,-0.001633987195095947,0.041462807861348365,0.15716845314808411,-0.004442266746568238,3.707186543637559,0.4623152050736137,0.040424,1.192238,-0.009107,0.199381,-0.039409,-0.006202,0.680942,0.639289,-0.215955,-1.249836,47.08062747867631,-6.073293909440138,50.0,0.031314768277887595,0.7207276905009598,-1.3788258444461443,130.055753,-81.047743,2.18,2.579,1.237362,1.130661,2.056082
600266.XSHG,0.12799017035491675,0.824606250515379,0.8504124500382686,0.19428038545228474,3.7085329542812144,0.8754672803791089,0.036142,1.746142,0.184185,0.405615,0.156175,0.045459,0.246813,-1.868609,0.753529,0.296788,44.86412583242701,-2.960350539702907,45.0,-0.02424941855827445,0.009423054773562079,-0.06734494666367305,89.40678,-15.26355,0.898571,0.48014,0.696492,0.641241,0.871186
600267.XSHG,0.018216993540254092,0.29809813390568174,0.44941800368522766,0.02201251631677772,2.269938836065669,0.5554518758561708,0.047985,1.324183,0.049203,0.313134,0.061111,0.028934,0.588047,4.314243,0.288257,-0.23152,68.77290372897043,13.235798733505927,55.00000000000001,1.079231539105992,0.6799820208738383,0.7984990364643072,174.291408,12.851982,5.713571,1.69268,1.556305,1.337807,0.973517
600271.XSHG,0.06372755196981864,0.33155399356785253,0.8644536652835407,0.016682153265614914,1.3455671199644996,0.008175656761410405,-0.254548,3.380551,0.098302,0.188164,0.19221,0.168218,1.711232,0.33154,0.139232,0.113633,59.38058005329893,4.839828040493707,60.0,0.19078122521562513,0.17098010378201373,0.0396022428672228,130.180906,6.217853,4.977857,2.14086,2.297457,-0.743209,0.39066
600276.XSHG,0.02349210078111235,0.11645239426122601,0.11710973181871413,0.012186338870399504,1.0953735678138439,0.0016605380326017657,0.152366,8.93578,0.210585,0.81718,0.201732,0.184953,0.878279,0.818613,0.160005,0.177288,61.8965798536848,8.100317094263481,50.0,0.16170637774141294,0.04142887573821838,0.24055500400638913,108.073304,10.234363,15.868571,0.56698,0.56396,1.096413,0.912388
600309.XSHG,0.08261663403309621,0.23682652457075193,0.533845825325646,0.013873396928984856,2.6532945671875443,0.6338145159383324,-0.067761,0.917733,0.199563,0.360424,0.348852,0.14123,0.707695,1.272072,0.345225,0.583662,43.9288399035208,-3.3421495551815186,45.0,-0.14958452331659977,-0.03429948801876231,-0.23057007059567491,80.526114,-7.791456,9.71,0.48586,0.598225,-0.363326,1.203832
600315.XSHG,0.02549128070743402,0.10318320177475107,0.16826235466339115,-0.007770514936483812,1.3808546687051764,0.0035330850341872646,-0.166598,2.164915,0.153912,0.566444,0.247049,0.180564,1.173164,0.904208,0.229919,0.451519,32.32012263355682,-16.74163026867678,40.0,-2.59284393167642,-0.4044253466690836,-4.376837170014673,68.453997,43.183401,11.711429,1.96642,0.807445,-1.355209,-1.031827
600316.XSHG,0.008117990115535236,0.3844675124951941,0.2080862309340991,-0.005496196631930703,1.4581219961310876,0.01608526048089788,0.059624,2.113932,0.038926,0.102151,0.021115,0.014399,0.3699,21.880749,0.416325,0.371803,47.62397509771165,-5.179193349061906,45.0,0.13723390809180458,0.40486109079821603,-0.5352543654128229,126.590909,5.392845,4.175714,1.19048,1.367193,-0.124984,0.462586
600332.XSHG,0.012081861863240574,0.14174947198321686,0.2535947049425608,0.01755362192658022,1.7805000379968083,0.02425810277162849,0.294788,1.389745,0.057118,0.339992,0.117526,0.066054,1.156461,1.890431,1.255355,1.320776,54.12416603095744,5.836408584429069,35.0,-0.198527167101485,-0.6413832544039508,0.8857121746049317,89.961718,-14.058382,1.875714,1.4845,1.108052,1.015219,0.796011
600340.XSHG,0.08003137229794079,0.20605386247965216,0.5737563830397614,0.1768409139138431,9.56605787317114,1.4360188700321421,0.026606,1.287737,0.145796,0.353802,0.388398,0.041577,0.28517,0.146685,1.157181,0.655189,39.658870604991726,-8.400976704282956,30.0,-0.1641503571486851,0.04081660934947002,-0.4099339329963102,47.827957,-11.809758,6.287143,1.11834,0.96219,0.651869,0.1178
600348.XSHG,0.0741311825406239,0.6321112515802781,3.6363636363636362,-0.20873776274865885,1.9970307093208197,0.2374439633766298,-0.199604,1.343813,0.019337,0.063048,0.117272,0.049921,2.581645,-15.728065,0.328402,-0.355066,44.611442041072195,-3.8901601830663655,40.0,-0.04407168686303464,0.015559084494889543,-0.11926154271584838,107.695375,4.536248,1.99,0.42996,0.6895,-0.244032,0.686075
600352.XSHG,0.06069950105010137,0.4446025253423439,0.5878549174063841,0.016034994772591706,1.9745394569300887,0.21054972245226722,0.010102,1.507617,0.105683,0.249031,0.136526,0.064851,0.613635,1.451806,0.305337,0.857935,50.538804805499716,-2.048266071790711,45.0,0.07513713791404264,0.14597304764117947,-0.14167181945427365,136.347377,22.866853,4.862143,0.76544,1.286048,0.691153,1.014295
600362.XSHG,0.06921133681697063,0.7558578987150415,3.201024327784891,0.034909497128693866,1.950324930248515,0.16788719476140904,0.020015,1.730781,0.02157,0.04007,0.091569,0.045734,2.120255,4.783506,0.43123,-0.218918,43.51740295164831,-4.119850187265934,40.0,-0.19804700178106316,0.0061078115047968826,-0.4083096265717201,100.0,8.778173,0.653571,0.462,0.58999,0.323591,0.481574
600369.XSHG,0.01739224201652611,0.5000750112516877,0.0637795777791951,0.041919757200766294,2.009201855179237,,,,0.275615,0.272434,0.03478,0.017334,0.062892,3.835399,0.445438,0.75343,45.80977142438045,-6.95443645083933,45.0,0.011301560064994831,0.12005526117028602,-0.21750740221058237,108.15739,-6.595086,0.856429,0.75276,0.702093,0.004311,0.742372
600372.XSHG,0.01656880028630887,0.16202203499675955,0.15122415957173319,0.026812886273142874,1.7470461679705998,0.07697780908890084,-0.035914,1.912784,0.11235,0.311172,0.102262,0.057398,0.51089,-0.133492,0.229073,0.172523,44.96801478411403,-5.686936936936945,50.0,-0.08990435728923174,0.22132621272243844,-0.6224611400233404,100.074934,-14.641592,2.077857,0.4828,0.716147,-0.200723,-0.033093
600376.XSHG,0.13278801720932704,1.074922068150059,1.1019283746556474,0.1718213058419244,5.984724424215248,2.082669648729034,-0.159889,1.901934,0.111628,0.398558,0.12353,0.017615,0.157801,-20.728787,0.238994,-0.240446,38.76919083391447,-5.738250565836784,35.0,-0.07682727922778065,-0.024592026892238186,-0.10447050467108493,81.974818,-1.704112,1.159286,0.6156,0.82434,0.495986,-0.307956
600383.XSHG,0.11837961976466131,0.8741258741258741,1.3070186903672723,-0.024128770421988067,3.612458826344017,0.82636201795885,-0.013562,1.930056,0.115776,0.303244,0.135432,0.035525,0.306847,-41.171916,0.39446,0.053801,39.48652025936964,-5.067808708065648,40.0,-0.1552298336185789,-0.10816860001079465,-0.0941224672155685,66.193973,-4.940316,2.464286,1.26942,1.323242,0.62353,0.425612
600395.XSHG,0.054185563882070534,0.47913372622298883,0.4260939963355916,0.014182284907921517,1.8832735907998264,0.2359664060762657,0.121753,1.022008,0.109523,0.344409,0.113089,0.048403,0.441945,1.475535,-0.218673,-0.622998,45.934011556527565,-2.5570145127850523,45.0,-0.04705951196276814,0.013733782087803771,-0.12158658810114382,104.3665,2.314129,1.091429,0.37648,0.515283,-0.400408,0.884355
600403.XSHG,0.07450232447252354,0.4937783922575548,0.5951672419950006,0.016919700792011196,1.5227851524277338,0.10545398974074019,-0.103112,1.649506,0.141758,0.319494,0.180992,0.115791,0.816821,1.665508,0.357445,0.463277,43.683674708256284,-6.419589675711442,50.0,-0.21820756722932444,-0.03382439843966524,-0.3687663375793184,98.74435,31.641309,1.273571,1.36076,2.925672,-1.352862,0.398421
600406.XSHG,0.03647811130930885,0.12444156846152889,0.20261782226364633,-0.0020674356148863635,1.9366005971648406,0.0007880727087605659,-0.088401,1.846726,0.180364,0.283146,0.293136,0.150813,0.836157,0.110273,0.272271,0.296735,47.617939794972706,-3.290451871484896,45.0,0.07844842421948695,0.1561934877184204,-0.1554901269978669,86.050913,-0.450059,15.935714,0.95808,0.96133,-0.774129,0.462097
600415.XSHG,0.03854396324447665,0.4423017382458313,0.1972658946994654,0.005191903123241243,2.2651886531023258,0.2744671993981523,0.03844,0.938531,0.195716,0.481094,0.087143,0.038456,0.196487,-1.471074,0.061294,0.121545,58.09228284630338,5.187578531681935,60.0,0.2364896751509069,0.17672137475601118,0.11953660078979145,149.945423,-18.053239,9.118571,2.62746,1.220658,0.465952,0.722548
600432.XSHG,0.031077809511674378,0.41647578193328055,0.3341910904655282,0.26583725443283623,7.058168561030294,2.0376626335808985,-0.058477,0.710212,0.050477,0.206484,0.074621,0.006088,0.120615,1.802461,0.025764,-1.285938,44.740035087207396,-3.1062670299727535,40.0,-0.09232513854685642,0.003769239174553818,-0.1921887554428205,87.571702,-7.846625,1.151429,0.26616,0.342563,-0.148106,0.357145
600436.XSHG,0.020371577574967405,0.08087408713374147,0.06643194047698134,-0.013085202990753995,1.4402986839923468,0.24515562136929425,-0.348028,4.072458,0.308177,0.525292,0.251893,0.169394,0.549662,0.444162,0.185708,0.309553,53.19722603034383,3.1559663585644153,50.0,-0.1457170590010186,-0.38246426205367173,0.47349440610530624,101.54492,22.062342,5.305714,0.43262,0.505017,0.163642,0.374262
600489.XSHG,0.045695067674395226,0.3536693191865605,1.2230919765166341,-0.02686633728537155,1.893090213034014,0.31145373500964424,-0.010878,1.134449,0.050846,0.124427,0.129202,0.078696,1.547727,0.136101,-0.040144,-0.247258,43.898581730340624,-5.904382936391833,35.0,-0.09318907495957163,0.0652959102355253,-0.31696997039019387,77.638855,5.544749,2.46,0.44574,0.811787,0.258753,1.253855
600497.XSHG,0.02850700274522437,0.4022364345762439,0.790076637433831,0.005181583408984451,2.51250066180542,0.7030952829784914,-0.003266,0.477852,0.037832,0.131328,0.074818,0.019073,0.504148,0.068238,0.617059,0.651772,47.678264027324815,-3.0719751580348147,50.0,-0.012694822923670301,0.06378457882552407,-0.15295880349838875,120.466113,20.999317,2.947143,0.34692,0.647302,0.22264,0.856773
600498.XSHG,0.02857804234694315,0.3027092477675193,0.4919807143559973,-0.0015609361371076353,1.9658180597158792,0.09632374947308057,-0.108716,1.910913,0.068524,0.266322,0.094408,0.04987,0.727766,-1.994009,0.11661,0.029327,47.2187685335736,-0.4524886877827798,50.0,-0.22636553592604614,-0.2675092941780619,0.08228751650403154,65.766503,-7.762909,2.283571,2.01074,2.703333,0.327643,0.252082
600508.XSHG,0.06653802648213453,0.9552923194497517,1.0912265386294195,-0.10912146310057726,1.4219758894927355,0.08004892782684632,-0.07717,0.803811,0.060442,0.198532,0.06965,0.046119,0.763016,2.760423,-0.091145,-0.558765,53.07174825159964,-0.5584192439862311,35.0,0.29784218433944787,0.3429060226281112,-0.09012767657732668,132.95325,0.397757,1.692143,0.57404,0.675853,1.638355,1.099038
600516.XSHG,0.02935590215090695,0.38153376573826775,0.2654209576388152,0.11546410798203378,1.6918502553858021,0.2345078016117169,0.323522,2.598073,0.110984,0.324839,0.076945,0.04336,0.390683,0.901705,-0.139099,-0.146695,43.145456257480255,-2.062578925213966,45.0,-0.06218616909880703,-0.05537157605858799,-0.013629186080438088,86.431833,-11.080261,1.047143,0.8176,1.151508,-0.252906,-0.342728
600518.XSHG,0.04074016736060752,0.2692587307143434,0.2952203820151743,0.027846853444795008,1.7658730334790778,0.35229170549553773,-0.033458,2.824118,0.138031,0.261489,0.151306,0.085685,0.620769,0.851339,0.44709,0.313823,46.646741529502115,1.6887376989430123,55.00000000000001,-0.28017042278049153,-0.31618589298628325,0.07203094041158342,72.127915,8.841569,12.412143,1.23214,1.050762,-0.27192,-0.923599
600519.XSHG,0.09608363119259003,0.24611143925969678,0.19364083497928042,-0.020384118325730057,1.2191671010108902,0.0004966585641406092,-0.461495,4.432991,0.52255,0.92982,0.39041,0.327377,0.62628,1.210665,0.250804,0.249058,20.679839438570546,-9.651132148142134,45.0,-8.409055341009903,-6.911395091950732,-2.9953204981183426,43.484572,21.117439,16.733571,0.57972,0.41768,-2.607948,-1.836405
600528.XSHG,0.07097131339512569,0.7086167800453514,9.250693802035153,0.006254166838656254,8.213408180901352,0.4231454117755263,-0.007926,1.095167,0.010622,0.051745,0.100156,0.014974,1.40964,-4.325692,0.2593,0.766141,45.49753043467229,-3.0524287597606747,50.0,-0.01022137974760895,0.03477553521728493,-0.08999382992978776,92.270531,14.194469,0.68,0.52404,0.867802,0.023627,0.861545
600535.XSHG,0.019881624805905638,0.0720762278185409,0.2260806655814795,-0.004179934475347164,2.5131234397075706,0.3078493259509534,-0.06338,1.200099,0.096292,0.33032,0.288264,0.113013,1.173052,0.299891,0.358747,0.516485,55.11471227267021,5.037993766170266,50.0,0.10638331282166291,-0.274454947311375,0.7616765202660758,104.179194,-5.889633,11.29,0.69302,0.699502,-0.146128,-0.016658
600546.XSHG,0.044413848237880575,0.7444907683144729,8.038585209003216,-0.20967877212111047,4.247871933991432,0.4949355314419612,-0.045385,0.932696,0.011513,0.050825,0.059657,0.021967,1.908065,-10.442962,-0.06095,-0.42289,44.49809191298817,-3.720405862457743,50.0,-0.05277754068995044,0.0036474466211783574,-0.1128499746222576,87.266915,0.794767,1.425714,0.76004,1.505617,0.241061,0.893043
600547.XSHG,0.054927852266048544,0.2647183396865735,1.6770082173402647,-0.011555857548632828,1.851269932809579,0.12599261839683878,-0.05627,0.521866,0.032855,0.084279,0.207496,0.099418,3.025953,2.46832,0.177296,-0.259146,39.94155540567032,-6.9261242436115005,40.0,-0.26853829666599793,-0.10956773157932341,-0.317941130173349,81.257461,12.958921,5.905,0.69354,1.36728,-0.072907,0.466619
600549.XSHG,0.014024281641233632,0.1881857016503886,0.40133242364650645,0.0031690829339496565,2.584193271016233,0.5695011396560874,-0.019017,1.435192,0.073365,0.248031,0.07264,0.039836,0.542988,19.732512,-0.351897,-0.589225,46.32461988488149,-2.306907978587805,55.00000000000001,0.0003362360363183825,0.09964384589109707,-0.19861521970955737,78.33351,-34.877616,6.626429,0.7091,1.252988,-0.165738,1.104719
600550.XSHG,-0.26169104754926337,0.4875670404680643,0.4335197468244678,-0.010533711563803217,3.1265722289302063,0.8457210281916262,0.082289,1.215952,-0.671585,0.056561,-0.536734,-0.175421,0.261205,-0.217788,0.059886,3.356748,51.60718940063326,-0.5437780754984559,50.0,0.0793978455897637,0.11795625888888771,-0.077116826598248,117.673946,20.797511,1.54,0.7053,0.830787,-0.32976,-0.366391
600582.XSHG,0.10918460933746779,0.5962673662870431,1.5053439710973957,-0.021626016963447705,1.9179073478679654,0.13763170280095177,0.023515,1.742005,0.100767,0.272691,0.183118,0.076842,0.762573,1.406115,-0.013562,-0.257673,51.438385781651775,-2.5041736227045135,55.00000000000001,0.09167763841924259,0.12628124936906915,-0.06920722189965312,150.637916,3.06958,5.043571,0.96208,0.996227,0.535152,0.680141
600583.XSHG,0.05014416447285947,0.3821023270031714,0.5404528995298059,0.024335044898157836,2.0054137148855147,0.26203949578205193,0.089032,0.83801,0.093522,0.1985,0.131233,0.065654,0.70201,1.966726,0.700828,1.163034,45.905842056559635,-2.985671976306727,40.0,-0.02751895143941674,0.02691133152029494,-0.10886056591942336,105.391894,-0.73604,4.600714,0.55672,0.908725,0.600654,0.801101
600585.XSHG,0.08147037737078798,0.6293266205160478,0.6162948354492789,0.03917497502595342,1.6454674914306753,0.3724088109429192,-0.030918,1.484771,0.136532,0.283532,0.129454,0.077627,0.568564,1.816453,0.040704,-0.233921,44.66285621264225,-4.665412264196436,40.0,-0.040033470403312066,0.1314995240552278,-0.34306598891707973,74.496389,-8.923507,1.918571,0.42018,0.619123,0.271502,0.182672
600588.XSHG,0.023815647833252362,0.2042692268409764,0.30754090294009107,0.022640979720474463,2.125059390355221,0.27107885435472173,-0.101818,1.12549,0.079364,0.818923,0.116589,0.054218,0.68316,0.81669,-0.072149,-0.441044,52.96483821700125,-0.5803684077718932,45.0,0.12307768813337683,0.17418127166050099,-0.10220716705424832,110.198054,20.409819,13.791429,1.71768,2.349623,-0.331464,0.189784
600598.XSHG,-0.020215170272379207,0.2517306482064191,0.48185804462005494,0.007999916800865271,2.8688372596885685,0.06045599870377046,-0.064819,0.899847,-0.058596,0.246887,-0.080306,-0.037784,0.643044,0.152938,-0.273955,-2.321758,71.73943407634977,17.902980204481175,60.0,0.6938931882085173,0.45465245363111995,0.4784814691547947,224.082785,14.001776,1.786429,4.2544,1.668865,0.333153,0.621549
600600.XSHG,0.03707644792798271,0.2323474058412138,0.47241118669690096,0.018802824184192466,2.0664185968572504,0.22178821642318505,0.166343,1.151864,0.081615,0.407317,0.159572,0.08093,0.991605,2.462753,0.115602,0.239314,61.40692438317939,4.760052241087083,50.0,0.3423965751504241,0.17626136825100203,0.33227041379884414,124.306759,4.28976,2.004286,0.37494,0.304198,0.528458,0.425642
600637.XSHG,0.00996385114803493,0.05841292093811151,0.03836974622249848,0.006680348019410419,1.2587834651197318,0.009018513998844464,0.007704,3.114111,0.251657,0.468803,0.170576,0.129236,0.513541,1.130987,0.956056,-0.038791,65.65571061684557,21.973169251376056,65.0,3.2223971622061853,1.9723482670791963,2.500097790253978,131.103933,-86.467868,11.943571,3.84792,2.049853,-0.602585,-0.048744
600642.XSHG,0.10295904289273727,0.9706853038245001,1.2010569300984866,0.013399904056686954,1.4542194785146862,0.15215318489133042,-0.022103,1.163327,0.111787,0.110022,0.106071,0.072761,0.650892,1.198449,0.031741,0.483029,52.178860034883755,-2.102496714848885,45.0,0.06969095578326145,0.09748564896195328,-0.05558938635738364,127.449974,-11.783701,1.672143,0.6698,0.600325,1.353167,1.454515
600649.XSHG,0.034018580948914294,0.5653550429669832,0.2658301876761125,0.030588055364380206,1.9810343983328869,0.40546306515964564,0.092442,1.889207,0.133816,0.282568,0.06017,0.029452,0.220091,-0.929128,0.253528,-0.529261,59.198441298319004,6.1012267446583754,45.0,0.31776636049662255,0.22620187232057481,0.18312897635209546,227.058397,12.328903,7.601429,1.95424,0.869332,0.477751,0.317547
600655.XSHG,0.09497307513319975,0.4767353165522502,1.862891207153502,-0.0062933295741178005,1.9222690194411394,0.3764930050659998,-0.118364,2.129504,0.053321,0.0772,0.199213,0.099341,1.86308,-0.638886,0.329731,0.730249,57.957531758707525,2.2384505477059853,65.0,0.2952682652618517,0.3086420508557487,-0.026747571187794028,159.621427,-18.496439,98.469286,2.50568,1.196158,-0.726241,0.433938
600660.XSHG,0.0950136819702037,0.39505392486074353,0.6368209896198178,-0.02187446680987151,2.039411145485059,0.1747704653115388,-0.008561,0.925707,0.149174,0.389207,0.240512,0.117854,0.790041,1.898161,0.102219,0.122494,66.1115414755482,10.51930758988014,55.00000000000001,0.21958491185290718,0.11255242631302702,0.21406497107976033,123.50243,-31.61205,17.112143,1.98904,0.588408,1.244982,1.527453
600664.XSHG,0.04423447812162712,0.6520179956966812,1.416029453412631,0.014195834374361187,1.7798439547043075,0.07620613197493735,0.073012,1.716339,0.032516,0.305429,0.067845,0.03664,1.126842,-11.500956,0.186114,3.680437,52.7293446653544,1.3340520145532733,65.0,0.03295250813019868,0.02041940958868736,0.025066197083022636,136.26272,16.846912,1.091429,2.05278,1.355298,-0.085074,-0.626395
600674.XSHG,0.04235654895781711,0.40418738126995674,0.052876200950714096,0.006471545262634721,1.7227093480590712,0.5735106450954772,0.165324,0.854678,0.855831,0.498162,0.104793,0.062721,0.073287,0.30483,0.024395,1.819875,44.41378110460142,-3.9907460960092407,40.0,-0.04595431144862783,0.023567472592115127,-0.1390435680814859,85.793188,-10.098109,2.57,0.34396,0.460278,-0.543325,0.171218
600694.XSHG,0.10922634976461722,0.5629996622002027,3.875968992248062,0.19704433497536944,2.8834626404857824,0.17720391427395363,-0.034478,0.941729,0.030611,0.198788,0.194005,0.070645,2.30782,0.222661,0.071988,0.21276,55.0205413103687,5.039757774696508,50.0,0.49363349221701824,0.17816978011313822,0.63092742420776,133.440594,22.503444,4.667857,1.99654,1.653517,0.929505,0.159766
600703.XSHG,0.02753531404025663,0.21212956874058675,0.12514234942246805,-0.0033830002882316245,1.882103153326826,0.49666114982350773,-0.171699,2.031206,0.220706,0.290221,0.129803,0.066497,0.301292,0.108908,0.528571,-0.139522,51.35577001864875,2.163700125719603,40.0,-0.12614852502739193,-0.09259962545149394,-0.06709779915179598,107.283367,-15.148163,6.837143,1.00032,1.075895,1.367369,0.571631
600718.XSHG,0.0298700057350411,0.3228514237747789,0.4639079606606049,-0.017169769530183596,1.5639564726742428,0.2670307916514291,-0.302194,2.730252,0.061342,0.313105,0.09252,0.055292,0.901368,-0.110872,0.176257,0.065749,53.336875248800006,0.44259777797848165,55.00000000000001,0.1748198597457371,0.27377486903478154,-0.19791001857808888,106.460108,-17.447822,10.452143,1.79844,1.734915,0.704144,0.509626
600739.XSHG,0.027551776676318973,0.5081300813008129,0.4487726069200736,-0.005488929104442794,1.4973074640581288,0.13375004821604222,-0.026033,1.253513,0.076385,0.16227,0.054222,0.042434,0.555527,-1.944202,-0.153572,-0.707712,56.792238226955185,3.14802411252512,60.0,0.4083128354729251,0.3395455001905845,0.13753467056468116,83.357487,-103.440954,16.529286,1.81846,1.366273,1.819497,1.219201
600741.XSHG,0.1333120034127873,0.8274036074797286,2.6164311878597593,0.08600892772669803,1.932626883878216,0.06416155712658249,0.023374,1.420273,0.091368,0.158767,0.161119,0.107798,1.179815,2.869438,0.152029,0.062169,55.9545668638981,-0.15573628655475782,40.0,0.14054420355560016,0.1925985710228895,-0.10410873493457867,105.036755,-0.634615,8.811429,0.38362,0.601715,0.421362,1.480022
600779.XSHG,0.038743021413267936,0.3062318174858368,0.18766303225927522,-0.0056429841906154915,1.2376863873987207,0.04692202045011374,0.266966,4.057081,0.20861,0.797725,0.126514,0.102908,0.493303,-10.203003,-0.309805,-0.378103,48.54862767509683,0.993231959215958,45.0,0.017667642000033013,-0.06536157620113799,0.166058436402342,103.593315,18.461603,3.392857,2.68744,2.269335,0.45633,0.927099
