,EP,BP,SP,CFP,financial_leverage,debtequityratio,cashratio,currentratio,NI,GPM,ROE,ROA,asset_turnover,net_operating_cash_flow,Sales_G_q,Profit_G_q,RSI,BIAS,PSY,DIF,DEA,MACD,AR,ARBR,ATR14,VOL5,VOL60,Skewness20,Skewness60
600115.XSHG,0.03807928106317353,0.30864197530864196,1.000100010001,-0.007622543825815727,5.546240716247838,2.47322548919863,-0.012208,0.298444,0.039523,0.112551,0.123375,0.021689,0.548764,2.479029,0.019734,0.692041,65.9922107149573,14.643466948532419,55.00000000000001,0.6975244631950064,0.5236684955841664,0.34771193522168,131.187123,-48.364168,0.591429,1.61306,1.516902,0.345198,0.280527
600118.XSHG,0.008699661583164415,0.10503098414032139,0.11386538833790694,-0.006051470174421525,1.773546998368078,0.04230404151505119,0.069892,1.956273,0.087937,0.147526,0.08283,0.046733,0.531433,4.637736,-0.029025,0.117925,63.54053496046237,5.7497467071935,55.00000000000001,1.5063882761828218,1.280133838797044,0.45250887477155555,161.501463,-49.002814,20.757143,3.36274,2.605412,0.495678,0.286714
600143.XSHG,0.027092781941035267,0.36335888957523343,0.7129616426636247,-0.002464546877037102,1.6521219210989637,0.07308911130931098,-0.068236,1.950005,0.037205,0.144637,0.074562,0.043158,1.159986,2.273178,0.130569,-0.264168,70.95562729203431,12.416885727539801,75.0,0.5463395659101664,0.3598555568376066,0.3729680181451196,160.988562,-84.511695,6.0,3.05584,2.152888,-0.56518,-0.699696
600150.XSHG,0.0007122358993673351,0.2804813059209604,0.4565167769915544,-0.0002730339941520487,2.6432514119790884,0.5848506869618307,0.024496,1.639463,-0.001425,0.098138,0.002539,-0.00078,0.546944,11.998859,0.485177,-0.322781,70.87191858002134,17.370036946453645,65.0,2.937286667223148,1.2957308293120424,3.2831116758222114,150.533937,-83.546051,6.852143,5.85572,2.335245,1.15374,0.773093
600153.XSHG,0.0672418082667079,0.42276147797412694,2.8200789622109417,0.008608926595987379,4.609023085449529,0.9359172997242241,-0.031774,1.558155,0.030631,0.085971,0.159054,0.035333,1.153504,8.191966,0.103167,0.076052,81.73326789061477,25.139508928571452,80.0,0.8860576066107848,0.5287655890903049,0.7145840350409598,176.140351,-150.51058,11.247143,4.7774,2.063933,0.488699,0.121968
600166.XSHG,0.021579442559839793,0.594106463878327,1.3448090371167294,-0.0498502001485536,2.3937097361884887,0.1537579860602049,0.018703,0.762101,0.014607,0.12422,0.036323,0.013595,0.930728,45.863919,0.006066,0.37426,68.86131658397227,6.583072100313503,60.0,0.20779216580869697,0.17613628304331416,0.06331176553076562,142.941911,-98.242299,3.304286,2.99908,2.15406,0.649822,-0.794751
600170.XSHG,0.03491510392480683,0.35388208648878194,2.2396416573348263,0.08016867489197271,6.10666601154784,0.9100791894402454,0.095685,1.162154,0.016254,0.084896,0.098662,0.015781,0.970921,6.463577,0.113937,0.107867,64.50866771889949,4.755008447984554,55.00000000000001,0.15890720801617775,0.19383328821780138,-0.06985216040324727,101.911887,-48.53465,2.63,6.96142,6.41913,0.627594,0.683245
600177.XSHG,0.047489018164549444,0.34368985427550175,0.33601021471052717,-0.001773634882006279,3.2797492060975166,0.2388347862144726,-0.001685,0.91564,0.145082,0.410432,0.138174,0.042624,0.293795,6.355671,-0.029455,0.112588,80.70887905753159,20.201798640052647,75.0,0.5933919887201755,0.4154092653525405,0.35596544673527,179.836243,-72.811693,12.64,3.44394,2.82014,0.840449,0.209909
600188.XSHG,0.03025489751153468,0.5192107995846313,0.8466683600033866,0.1224095087706413,3.0049690130153106,1.3805094385811592,0.057286,1.353498,0.029073,0.191149,0.058272,0.014172,0.487457,9.051924,0.08848,5.21137,67.32379268560827,12.672490188631464,65.0,0.22177558865443592,0.11534966365941883,0.21285184999003418,147.400612,10.017983,1.944286,1.7284,0.937655,1.596741,0.2247
600208.XSHG,0.01621066077895467,0.18532933021980058,0.13249420337860218,0.00907068969896195,4.585477189364189,1.318519035469709,0.01585,1.700733,0.121753,0.222383,0.08747,0.017288,0.141995,-5.818362,-0.110318,-0.487424,65.8753036889468,13.415558464824647,65.0,0.4502565475839164,0.2664660365287681,0.36758102211029664,98.693019,-19.388927,2.793571,2.11922,1.787733,1.352382,0.442388
600252.XSHG,0.06983923009232747,0.25902038490429197,0.1407875656422025,0.09371983392845429,1.3562787722744054,0.07862806212803063,0.971165,2.842025,0.496041,0.779853,0.269627,0.198659,0.400488,-0.053578,-0.195734,1.150298,71.02431250699024,11.100469303706548,70.0,0.35752641958772546,0.23520012882147467,0.24465258153250158,149.422151,-41.687485,7.802143,3.94612,2.66567,1.010297,0.305253
600256.XSHG,0.03290913458848772,0.21177467174925882,0.12424521034714112,0.00836994486717316,2.997456638967871,0.8394511014186966,0.042645,0.478437,0.274355,0.317127,0.155393,0.047094,0.171654,0.05876,0.462067,1.368139,69.87644292451668,10.369526290086286,65.0,0.28442654967283865,0.18665578229885244,0.19554153474797242,152.513317,-22.432933,11.534286,7.46142,4.568435,0.047943,-0.068165
600267.XSHG,0.015578313741007419,0.3553786559579232,0.5108556832694764,0.015945046990053478,2.0930456750344386,0.4348218845927327,-0.170673,1.270946,0.054668,0.334809,0.043835,0.031909,0.583684,0.45034,0.173452,0.087581,70.11073231183069,7.0118547658285,60.0,0.9456258491793115,0.7347864733371693,0.42167875168428437,149.597424,-13.462824,4.071429,2.82762,1.86054,0.81884,0.744024
600276.XSHG,0.021844076978527274,0.11435890398426421,0.10741023189869067,0.01844691715120569,1.0961392921378803,0.009946193547827815,0.497507,10.076408,0.211068,0.823783,0.191013,0.173099,0.820113,1.180218,0.201381,0.217388,62.652819600130336,4.368689393182039,60.0,0.324526421398021,0.25226739093467965,0.14451806092668273,135.605394,15.250307,22.567143,0.79594,0.60322,0.514,0.522635
600277.XSHG,0.017736660257820093,0.38785246092386455,0.6127826459954654,-0.06738998584810298,2.0461844608413458,0.3007149219596931,-0.132519,0.862079,0.027519,0.092048,0.046479,0.019485,0.708048,20.78702,0.222185,0.003675,69.34030129937337,13.026553593771725,60.0,0.6442740194877103,0.42273370758190953,0.4430806238116016,173.851806,-109.681641,2.026429,2.58932,2.070083,0.377155,0.216787
600309.XSHG,0.04638756813174069,0.20312404785602567,0.42351346772827375,0.0001094366441226815,3.130596188942413,1.1344866055958842,-0.003638,0.737233,0.145667,0.308702,0.22837,0.07736,0.531071,0.060211,0.091432,-0.145584,60.1655223928386,5.4381382094514175,50.0,0.25897292995603394,0.1970170536914546,0.12391175252915865,115.245406,1.079968,19.530714,2.936,1.706348,1.168439,-0.374817
600315.XSHG,0.031400526272820334,0.13305834608475817,0.18655324229535108,0.0314918971348672,1.4542269162685828,0.03739970283995633,0.174392,2.687844,0.17012,0.618159,0.23599,0.164003,0.964043,1.352119,0.193836,0.107153,64.75804106902456,5.184864630946912,50.0,1.6679937503452607,1.3614407077741717,0.6131060851421779,142.763921,-24.5503,6.464286,2.31336,1.594913,1.196275,0.692502
600316.XSHG,0.004049694612529269,0.20176341222282754,0.14157087037771107,-0.024291537314230466,1.8044024676481707,0.03071691700706027,0.047515,1.373968,0.029286,0.059037,0.020072,0.011341,0.387236,2.649785,0.206342,0.083908,57.90360422023686,3.1937965144399727,50.0,0.8569656361083275,0.7391023371498446,0.23572659791696582,97.02022,-46.262395,6.282857,4.99944,3.028992,0.410759,0.413477
600332.XSHG,0.027024762790144607,0.1753955168905883,0.4260576882109837,0.025159891107991283,1.7855034568212618,0.023907333608091608,-0.031364,1.46647,0.064396,0.352447,0.15408,0.085192,1.322931,-0.294386,0.067678,0.202291,70.90762926033905,10.010466507177037,50.0,1.2394806974192143,0.6822920380015909,1.1143773188352468,125.46262,-91.847423,1.418571,3.46724,1.77121,1.41732,1.863465
600340.XSHG,0.04828678487271604,0.13368090368290889,0.36698594443832805,0.059707908909614166,6.551068209367472,0.6774104065206966,-0.009765,1.269968,0.141392,0.357677,0.36121,0.033356,0.235912,-1.599724,0.276632,0.747949,71.56449872415958,19.36425559519949,55.00000000000001,0.9976025828048076,0.5640770675993758,0.8670510304108636,104.233976,-52.483785,20.861429,1.67058,0.857635,0.941729,1.037136
600348.XSHG,0.02561258909979433,0.5824790307548928,0.9616309260505818,-0.059599373014595884,1.9443685169222042,0.22099478819268245,0.040608,1.032066,-0.019539,-0.179953,0.043972,0.012947,-0.662614,2.507098,-1.23387,-0.724071,67.80757689158854,10.950661853188953,55.00000000000001,0.2089873823359749,0.1177115776631013,0.18255160934574724,146.212121,-23.018648,3.347143,2.7299,1.749755,0.407077,-0.112846
600352.XSHG,0.053133551180893177,0.23465365121081286,0.31776294884016526,-0.0007968277331749027,1.8842088465818843,0.14264494068820477,-0.006869,1.528433,0.185329,0.377986,0.226436,0.121945,0.657993,2.93569,0.075549,0.91947,72.87322734757919,15.784499054820413,65.0,0.7989556712334789,0.48721826537961194,0.6234748117077339,97.994694,-78.162783,10.445,5.04822,4.270648,1.365318,0.738921
600362.XSHG,0.039427046165128356,0.6325510784995888,2.7502750275027505,-0.0037612211330979558,2.0270028177269346,0.16620098535159528,-0.009039,1.64752,0.014331,0.033238,0.062331,0.029894,2.085906,-5.286157,0.130441,-0.217522,66.86627940208322,9.567946933578138,50.0,1.0401726472176023,0.6811830660677209,0.7179791622997627,135.708227,-43.386824,1.279286,2.805,2.050645,1.006713,0.756303
600369.XSHG,0.016604014186469722,0.2595245510225267,0.05395314708706959,0.04376482533458209,2.4272873936332973,,,,0.311377,0.41825,0.063978,0.025189,0.080896,3.797631,0.939122,0.580257,62.63274372480312,7.185938307771828,70.0,0.3815067128223344,0.29650872289076224,0.1699959798631443,135.190616,-43.604286,2.067857,2.66902,2.719837,-0.17641,-0.521661
600372.XSHG,0.011157177858803683,0.09581572719346153,0.12273101044440898,0.00044053905592392206,2.684252581187564,0.19318025069463843,0.042737,1.257195,0.092812,0.325529,0.116445,0.042324,0.456024,3.914741,0.101371,-0.056399,61.66077716726326,5.120476555672479,60.0,0.7785711800991386,0.5196801699843437,0.5177820202295897,124.218207,-41.878395,2.617143,1.55576,1.172255,-0.086054,0.068159
600373.XSHG,0.03113625536711202,0.24674908085967381,0.40415471042315,-0.01386337642532839,1.7887884583713871,0.0706643476462166,0.149961,1.819803,0.086002,0.19976,0.126187,0.072824,0.846774,4.387522,-0.077602,0.314525,65.31696995196977,6.769795072163305,50.0,0.7919703869318742,0.6763557269774279,0.23122931990889262,141.799121,2.992345,3.125,2.15658,1.948292,1.522428,0.67965
600383.XSHG,0.0792531186102173,0.6217745445501461,0.9048136083966704,-0.009743027645840945,3.076728386620442,0.703906954492351,0.006822,1.938886,0.108773,0.289272,0.126966,0.039818,0.366065,0.389786,0.310041,0.100619,68.9754167569663,16.791673044543096,65.0,0.3170283971528427,0.11029407439367482,0.41346864551833573,99.788509,-63.018735,5.52,3.40476,1.56969,0.755004,-0.018939
600395.XSHG,0.023045775824520245,0.3367797123901256,0.263866167080057,0.0005193551727723273,1.7877129757277332,0.17338417427112135,0.047439,0.936869,0.070862,0.348201,0.068431,0.028926,0.4082,7.431406,-0.094015,-0.265474,64.99567916461974,9.177623098736797,55.00000000000001,0.402160322800027,0.2628108815988723,0.27869888240230944,207.034328,43.887286,2.438571,2.56746,1.5461,0.525751,0.188807
600398.XSHG,0.03625355738031794,0.10748642983823292,0.1883593897155773,0.024174384338866848,2.6082868489749074,0.3940868986470665,0.187403,1.666006,0.19281,0.398862,0.337285,0.128382,0.665847,2.201921,8.036196,15.224686,64.14886262182414,2.751611303916702,55.00000000000001,0.37530244027662096,0.388638459542068,-0.02667203853089406,129.106918,-12.812519,3.203571,1.17816,1.500193,1.02674,1.124454
600406.XSHG,0.025469401061564638,0.14187818339173985,0.1768096467343258,0.019469267760839515,2.0497695862841,0.005317481647461767,0.262013,1.787224,0.146105,0.271992,0.179516,0.087949,0.60196,3.135245,-0.069826,-0.194303,77.23464163891973,19.761890729062284,65.0,0.6084574070374309,0.32213410673342363,0.5726466006080145,177.823711,-79.232588,19.548571,5.28918,2.439407,1.604606,0.74849
600415.XSHG,0.0058377559199223345,0.12586849259893262,0.05486155686126061,0.010792772296248648,3.070548372251999,0.36368442981133875,0.072914,0.768675,0.105759,0.481546,0.04638,0.014263,0.13486,15.293403,0.051613,-0.425685,81.74666037087516,29.039472212903917,60.0,1.8532410035305311,1.2448626495294524,1.2167567080021575,141.04255,-73.878172,30.877857,2.00858,1.511353,0.709508,0.629637
600436.XSHG,0.02345870446958696,0.1610461558282604,0.07655385180705368,-0.033094282300846885,1.2321457160840144,0.13864124046317575,0.307933,8.660113,0.26444,0.503557,0.140215,0.110014,0.416028,0.905702,0.045302,-0.126866,61.92761739611344,4.161484061267278,50.0,1.589966913988171,1.5402989720931315,0.09933588379007885,154.008757,25.749164,8.768571,1.07628,1.37198,1.571294,1.410109
600485.XSHG,-0.012377248636646063,0.06352715468226894,-0.012964888488994106,0.025486278187823674,1.2887758453758944,0.06989616007750915,6.7445,4.428607,0.064734,0.518737,0.001898,0.001306,0.020178,11340.614726,0.053869,-1.637451,60.55239588566479,8.742228934705507,50.0,2.0101579478920755,0.8801608612454196,2.259994173293312,97.272307,-25.098623,5.584286,5.39054,3.147012,1.043581,-0.090258
600489.XSHG,0.0036678484474364304,0.27696227773777216,0.8061265618702137,0.002942011482670817,2.1899094195560176,0.5597263820813249,-0.029352,0.998659,0.010476,0.084999,0.013243,0.011518,1.099498,-1.547286,-0.064601,-0.787222,61.798924302638525,7.327757865392262,60.0,0.4156941993324672,0.20987514577381441,0.4116381071173056,159.212265,38.153275,4.690714,2.75996,2.528803,-0.104964,0.909191
600497.XSHG,0.013788748105770727,0.316906987799081,0.843668269636379,-0.0010907146264067902,2.73839146561338,0.8836598632207499,-0.037025,0.357899,0.016506,0.103936,0.043511,0.010085,0.610999,4.338088,0.128377,-0.443539,69.53790545709572,8.663729809104268,85.0,0.33844538855898243,0.22504661471666437,0.2267975476846361,180.032392,-29.348998,4.955714,2.65518,1.677528,0.040962,0.69457
600518.XSHG,0.02920228128221377,0.1900634812027217,0.2267265224685984,0.0065021154632659735,1.8197787112586499,0.22426831648978046,-0.14082,1.963965,0.128821,0.26088,0.153644,0.084427,0.655384,0.834821,0.212815,0.092861,70.57662397719676,9.497382611091417,60.0,1.5342815977188344,1.5394334356033574,-0.010303675769046006,127.878044,-63.243546,38.3,3.9549,3.720953,0.415403,0.902438
600519.XSHG,0.06595479458379228,0.2177984928344296,0.13960436124024514,0.002553930716456738,1.1650776184857434,0.00035299029508943007,0.274457,5.06373,0.501846,0.923582,0.302823,0.267315,0.523503,0.978974,0.078872,0.064195,57.078897117972616,2.2695461944407027,55.00000000000001,3.195032024109935,3.0307972345561685,0.3284695791075327,137.987635,2.663843,31.426429,0.52726,0.40542,0.486988,0.643914
600535.XSHG,0.026262090409872443,0.0928565459222048,0.24141177606643655,0.0023263999635220484,2.5493644786282768,0.21427620519942842,0.035388,1.150966,0.115313,0.374796,0.282824,0.112247,0.972569,0.208262,0.132371,0.243552,70.94458303472419,6.86389192860645,55.00000000000001,0.897094341794002,0.5467794451886225,0.700629793210759,109.509833,-21.777454,9.435714,1.41876,0.999828,1.23613,0.742399
600547.XSHG,0.021809870274891605,0.24144091940702112,1.2007684918347743,-0.011384853590782822,2.2881641852593138,0.45956861400532967,-0.100288,0.231311,0.018627,0.07204,0.090333,0.037746,2.026384,3.445226,-0.00809,-0.238448,59.70777021745183,6.200969763866457,55.00000000000001,0.5584175318914806,0.35627886785366875,0.40427732807562367,139.43942,30.252202,11.272857,2.98192,2.807803,0.198417,0.772883
600549.XSHG,0.01386874069060781,0.23380327792195646,0.31888771963391693,0.010768064505013612,1.9049311920296292,0.1269430270738189,0.045327,1.318441,0.092017,0.316799,0.059318,0.053892,0.585669,3.604328,0.027065,-0.016371,66.71250656757341,8.823370883415103,65.0,1.2516756908040954,0.7519822573308654,0.9993868669464598,129.092092,-51.393661,10.5,3.05862,1.779013,-0.113247,0.064449
600570.XSHG,0.00484142165442029,0.02497558636432887,0.019856516809534305,-0.0006943386060249844,1.2661331615469973,0.03393392184311637,0.018761,2.933664,0.255784,0.874868,0.193846,0.149233,0.583434,3.843145,0.216707,0.343444,67.75948646690948,11.422683198756717,65.0,3.996167559921382,3.514958601747699,0.9624179163473663,145.697254,20.791922,111.416429,2.77012,2.661905,0.437478,0.17633
600578.XSHG,0.08512521919743943,0.47714476572192,0.4326195111399524,0.052608597296970275,1.8252470445906894,0.41181517409753793,-0.017118,0.76284,0.32453,0.344386,0.179259,0.100029,0.308229,1.874266,-0.323215,-0.166828,66.8011052307478,10.028011204481787,60.0,0.27996566529524536,0.18164826719619498,0.19663479619810076,155.049261,-0.314487,0.982857,3.46394,1.970388,1.702912,-0.430137
600583.XSHG,0.07586965593111035,0.365537156851994,0.39174207701649233,0.026712755073420007,1.514102990796603,0.1472480958107085,0.15858,1.830978,0.193899,0.320648,0.20756,0.137149,0.707318,1.850638,0.083197,0.552253,81.63356599190082,28.030259613731463,65.0,0.7606822253258017,0.29854929249845225,0.9242658656546988,147.343664,-108.924193,9.678571,6.33814,2.549748,1.351216,0.437814
600585.XSHG,0.09082404657457108,0.5470758794244761,0.5019828321871392,0.04951573610093288,1.4689164553382608,0.2620962753926546,0.131308,1.743213,0.190716,0.337305,0.166016,0.113323,0.594197,1.604467,0.099469,0.181027,68.48130670203659,11.314457961029168,65.0,0.5459966658634183,0.26327543724564767,0.5654424572355413,145.051354,-45.516351,2.654286,2.32378,1.361337,0.734394,0.242791
600588.XSHG,0.010289812571064018,0.07454231021527818,0.081799591002045,0.015942809952139685,1.983254025133131,0.18865626202619865,0.360956,1.400226,0.130207,0.675214,0.13804,0.064644,0.496473,2.046141,0.002648,0.001576,59.85879570077698,9.663738261132998,45.0,1.2305207515014835,0.8947754348292869,0.6714906333443933,111.922325,-15.761389,61.012857,5.71328,3.733842,0.603542,0.19955
600600.XSHG,0.03462795722754723,0.2677447856702991,0.5054589567327133,-0.03703648834832077,1.7664299220949606,0.16277311314760703,-0.221745,1.121775,0.069521,0.383831,0.129332,0.074787,1.075745,13.100883,0.026805,0.022587,66.05790361625455,5.9263361949598465,45.0,0.8099932463766919,0.29757650120876056,1.0248334903358627,130.18018,24.668251,1.505,1.30374,0.735552,-0.022702,0.175681
600633.XSHG,0.018765352403935467,0.14051061557700684,0.10292936986639767,0.001000845614459657,1.510118461852684,0.25077639048777317,0.10515,1.815186,0.214653,0.482733,0.133789,0.087755,0.408824,2.167011,0.349299,0.253494,58.18239934971532,2.4038336328358842,55.00000000000001,0.8735557167062105,0.7798292097910868,0.18745301383024726,138.287631,-1.41655,6.514286,3.84738,3.620655,0.167619,-0.766322
600642.XSHG,0.05474023023740838,0.6030271965265633,0.7056167090036692,-0.02731404597500219,1.4140004385123648,0.13626710921633686,-0.118536,1.064389,0.106926,0.129184,0.090775,0.067861,0.634659,4.465694,-0.005573,-0.140594,62.36725215921347,4.7663118926423005,60.0,0.2595190773929472,0.2687726431043078,-0.0185071314227212,116.088889,-69.912246,2.576429,1.70704,1.766523,-0.052154,0.23107
600648.XSHG,0.01758501475382738,0.22393908856790956,0.19553400336318486,0.016673614005835766,2.872590983319314,0.3280576878600243,0.005965,1.127962,0.086062,0.216597,0.069292,0.025048,0.291043,0.739466,-0.129302,-0.314392,66.17294813611956,7.083080431863731,65.0,0.9819736573440601,0.6804998815295047,0.6029475516291107,120.092002,-78.456447,7.442143,1.74446,1.052037,-0.178145,-1.205115
600655.XSHG,0.047501650682361216,0.35564407141332954,0.9071117561683599,0.0047074950853751305,1.7221633790173594,0.2242677119801165,0.086351,1.591698,0.053588,0.103102,0.133563,0.074208,1.384789,0.57204,-0.149621,-0.00194,61.214180331391574,4.392339686457344,65.0,0.4272541041880942,0.43072659798309537,-0.006944987590002394,132.672504,-10.0988,95.281429,2.57734,2.370795,-0.122814,0.413519
600660.XSHG,0.0662413968985778,0.26255677790322157,0.38580246913580246,0.00022092985620669842,1.917109642066187,0.18588555558484846,-0.04319,1.032353,0.171508,0.423232,0.252293,0.13139,0.766088,0.871232,0.124071,0.156571,74.96710201879418,12.601994560290125,55.00000000000001,0.8050072857475801,0.5569485741600403,0.49611742317507956,136.333108,-40.187313,38.543571,2.79428,1.62778,-0.011575,0.365148
600663.XSHG,0.022860016687812183,0.16456029489204843,0.0730390832134275,-0.005120049807844531,2.9927701910712368,0.8352533144132123,-0.071896,0.840557,0.340525,0.607509,0.138466,0.038194,0.112162,0.698452,0.134643,0.114051,59.76204218418584,6.1176927558749385,45.0,0.40246685748244815,0.2786960493238111,0.24754161631727412,118.422151,-20.367018,7.591429,1.32014,1.034208,1.88003,0.462775
600664.XSHG,0.01252379521090071,0.4175191014988936,0.8366800535475234,0.03029917404451555,1.852103079729632,0.08236654676297923,-0.014907,1.562167,0.011974,0.275227,0.029995,0.01217,1.016366,-1.669749,-0.087499,0.447926,64.30950739133876,5.1668192029287,55.00000000000001,0.26940472842925,0.2553072563837458,0.028194944091008423,113.542722,-43.695886,1.81,3.20976,1.291153,0.017086,1.231207
600674.XSHG,0.05918560606060606,0.29116319697190274,0.02223942070756941,0.01646619079375273,1.3935703394845669,0.30025918707186705,-0.634574,1.158453,2.705714,0.448931,0.203272,0.144709,0.053483,0.064072,-0.049064,1.234353,62.05616258004984,5.372786865159607,60.0,0.3074211260460409,0.24651671096918915,0.12180883015370347,143.499197,-56.294599,5.752857,1.05716,0.87706,-0.191005,-0.759894
600688.XSHG,-0.01210507202517855,0.27998656064508903,1.7265193370165743,0.0024659027300009124,1.8493023223226575,0.10801057212977684,-0.000209,0.761757,-0.00685,0.118767,-0.043235,-0.022474,3.280772,-4.127583,-0.115605,-1.347598,66.20661654921453,4.851521446902117,60.0,0.29511600379862557,0.2792264143409955,0.031779178915260164,234.070796,35.946746,0.831429,4.3917,4.11082,0.041034,0.174362
600690.XSHG,0.06341958396752918,0.27748487707419944,1.1279043537108053,0.10314063225207572,2.5757741112237986,0.1462375761941923,-0.00576,1.428712,0.075384,0.275192,0.228551,0.089222,1.183571,2.037974,0.026451,0.205535,66.46999516622554,9.60259440444129,70.0,0.5784648003921546,0.4411253826979785,0.27467883538835225,111.549339,-107.883648,20.242143,1.87014,1.320542,0.838576,0.272106
600703.XSHG,0.02874240481952644,0.22248920927335022,0.09001467239159984,0.05268565106293301,1.4849284518150316,0.2888294488140968,-0.15693,4.060328,0.329819,0.450453,0.129187,0.088764,0.269129,1.141519,0.227112,0.458378,61.43402488255614,4.13575667655786,60.0,0.3752916846977996,0.3888467894427087,-0.027110209489818127,166.713032,-31.490081,10.325714,3.3338,2.919957,1.136035,0.621361
600705.XSHG,0.02029286665151466,0.15079089826138092,0.07538067239559777,0.05578053705501077,5.4583792579109796,0.8501248680720773,0.381753,0.953136,0.413959,0.567675,0.134576,0.025673,0.026116,62.500808,0.507527,0.484915,60.38008901426649,5.51716573434244,50.0,0.46725637387601004,0.4301977766420099,0.07411719446800025,125.448974,9.077592,47.839286,7.80946,8.758622,0.738268,0.539214
600718.XSHG,0.007409712651343381,0.15691689681144866,0.22593253654458778,-0.009152689746699312,1.726035841769765,0.08311284841220966,0.31929,1.546124,0.031339,0.286497,0.047221,0.025392,0.810249,31.22519,0.046101,-0.364603,68.86559766319347,15.703573003969979,55.00000000000001,2.642222407391383,1.761328277608249,1.7617882595662682,144.700967,-26.804109,29.125714,4.82976,4.71234,0.72398,0.546845
600739.XSHG,0.019034856629459865,0.3150995714645828,0.2163097555699762,0.0051695215349343345,1.3620909533372034,0.19186355770413321,0.033021,1.784823,0.104455,0.170381,0.060409,0.047581,0.455519,3.23841,-0.105991,-0.024515,76.72791424401683,22.52284861098542,70.0,2.266565353355851,1.0868709609547609,2.3593887848021806,213.984084,-9.338774,40.335714,6.2465,3.56993,1.17954,0.032541
600783.XSHG,0.010114219885163148,0.1292757969852884,0.008997053464990216,0.010658628639521982,1.4457735074278995,0.3147634262911164,0.282425,1.588435,1.538258,0.327775,0.104794,0.071353,0.046386,-0.178874,0.08278,0.49645,66.38141228642395,11.695181973415483,55.00000000000001,2.1061957038090995,1.4576400701063363,1.2971112674055263,134.682254,-32.126036,9.554286,2.1182,2.337753,0.619302,0.601438
600795.XSHG,0.07106461905810954,0.5203455094182537,0.719165767709457,-0.0035465734248869437,3.744362074223907,1.3736908911001096,-0.016126,0.187297,0.148212,0.282784,0.128827,0.037,0.249641,3.646073,-0.072873,-0.011106,63.558613669008736,8.598726114649697,55.00000000000001,0.15933608004182664,0.08867014802442337,0.14133186403480655,139.50386,-4.65702,36.708571,3.69444,3.173737,0.131436,-0.900532
600804.XSHG,0.011096131333810468,0.10478116453786268,0.14811962140624768,0.00930700938798037,2.8826781311069505,0.2961733668330997,0.021937,0.366875,0.075521,0.578611,0.105898,0.036689,0.485818,10.536456,0.35329,0.409473,67.51053996845033,18.44280204434482,65.0,4.8960813058834916,3.4761121905952534,2.839938230576476,59.856153,19401.79077,12.809286,6.54596,2.41312,0.342268,0.579729
600809.XSHG,0.018549812739640393,0.2029261957426084,0.20418997835586228,-0.01006380452066099,1.4701549043564213,,-0.18256,2.057191,0.091386,0.674361,0.091411,0.061851,0.676806,5.784095,-0.356672,-0.63683,61.81424535958051,6.812353662615698,70.0,0.3985378115230276,0.14035530479724778,0.5163650134515596,113.466413,8.538946,2.992857,2.16922,1.206725,0.003511,-0.460706
600837.XSHG,0.03436437925903525,0.3046829773620548,0.08012563699881414,0.18776874401487129,4.879624156305787,,,,0.451597,0.568335,0.112787,0.023025,0.050985,2.378119,0.719613,0.896528,60.140565613260236,7.674104124408373,45.0,0.6246434422292353,0.34671100768064017,0.5558648690971902,137.097857,-46.866558,18.995,3.69536,3.854317,0.86511,-0.087397
600839.XSHG,0.0021179651522721635,0.5056634304207119,2.141327623126338,0.08202503404038913,3.095995938479087,0.16430002760777399,-0.026865,1.290585,0.004496,0.144172,0.004189,0.004442,0.988033,2.058434,0.010677,-0.646736,63.95717782568193,9.23892464975389,60.0,0.3728927733317686,0.24022038852984404,0.2653447696038492,178.263412,33.961564,9.185,4.3973,3.26935,0.838959,0.715854
600863.XSHG,0.05249095843241002,0.41640641265875494,0.46952765517889006,-0.0020334903662377153,2.6028983961025167,0.8796269965613213,-0.028887,0.323075,0.161813,0.239957,0.12606,0.055483,0.342886,2.477946,0.081102,-0.175109,67.15558827075218,9.085143491358814,70.0,0.1796327857908615,0.11116977605201404,0.13692601947769492,126.585977,-48.66325,2.515,2.30084,2.341145,-0.644654,-1.12092
600867.XSHG,0.010365336655769244,0.09993304485994384,0.06599788806758183,0.005118511454972711,1.4024622323399116,0.16700871887302784,-0.036214,2.768495,0.154567,0.692056,0.103723,0.071964,0.465583,-0.820885,0.199836,0.859391,69.23440410162375,7.6840150925315776,65.0,0.3542527128744659,0.3243066670609621,0.05989209162700759,135.417256,-32.450584,10.807143,2.25462,1.776903,0.510433,0.418988
600873.XSHG,0.018104495527284378,0.29735355337496283,0.3570153516601214,8.838134819471596e-05,2.4578421877345136,0.11234447442277548,-0.017027,0.528573,0.051327,0.21033,0.060885,0.024578,0.478843,-0.632548,0.267928,0.254261,69.15627805432382,11.587982832618032,55.00000000000001,0.3021626394343073,0.16983017961291885,0.26466491964277694,106.846384,-71.931009,2.174286,4.84982,2.30721,0.681603,0.638503
600875.XSHG,0.025241752888287575,0.38593647485623866,0.7708317274339013,0.11244040658451022,4.163811786410618,0.1155718876646111,0.034501,1.161831,0.033831,0.167546,0.065404,0.015495,0.458009,10.013956,-0.079136,-0.449606,60.375970731311476,6.391618614472501,60.0,0.5238531601532301,0.30352319298904695,0.44065993432836637,104.696328,-38.229164,2.210714,3.7379,3.356807,0.232507,-0.135128
