,EP,BP,SP,CFP,financial_leverage,debtequityratio,cashratio,currentratio,NI,GPM,ROE,ROA,asset_turnover,net_operating_cash_flow,Sales_G_q,Profit_G_q,RSI,BIAS,PSY,DIF,DEA,MACD,AR,ARBR,ATR14,VOL5,VOL60,Skewness20,Skewness60
600089.XSHG,0.07952476003403659,0.41842754926984393,0.6650704974727321,0.01663721878940941,2.179491873382215,0.4672355468274794,0.387167,1.473847,0.17115,0.334171,0.173413,0.088262,0.514844,0.753016,0.510075,1.366668,58.37142785108834,0.8957520470407223,60.0,1.2992657951344775,1.3801300252305884,-0.16172846019222176,148.036348,-72.522507,61.515,3.8785,2.400105,-0.110658,0.357357
600104.XSHG,0.11150509578287729,1.3329778725673154,3.716090672612412,0.008758308350258764,2.741546109657597,0.34692041046562094,0.312883,1.184156,0.041186,0.092101,0.083655,0.03475,0.820872,-1.657667,-0.066885,-0.145585,53.61677895688416,0.3311664418005331,55.00000000000001,0.41874649795384755,0.36878256497278245,0.09992786596213021,135.867446,-2.151152,5.829286,0.43378,0.34662,0.244239,0.198835
600111.XSHG,0.045887557130008624,0.13241700764046135,0.26355322457370267,0.010405935545635231,1.6596804747067344,0.2586175436599854,0.596172,3.18302,0.194019,0.292186,0.349592,0.187697,0.967413,1.230762,0.467761,3.06974,44.39116787506802,-8.548707753479121,45.0,-0.17887736246424168,0.8155944811760825,-1.9889436872806483,158.067307,56.304219,37.952857,3.15292,2.562192,-0.373192,0.024611
600115.XSHG,-0.1560403208188996,0.4211590296495957,0.6407791874919903,-0.026442574660609557,6.080953095202383,2.9503310548758277,0.14254,0.282358,-0.262662,-0.225974,-0.3705,-0.061453,0.233964,0.524098,0.173507,0.397884,66.21021325377562,10.751227666910438,50.0,0.1771193517003926,0.03760706301057473,0.27902457737963576,176.470588,-4.966538,0.224286,0.68796,0.457793,0.72111,0.495366
600132.XSHG,0.01707539469774844,0.02954262113951798,0.1928045347626576,0.012919445962479346,3.220352083004709,0.13678665150479016,0.336882,0.725231,0.180415,0.500115,0.577992,0.200909,1.113598,3.322804,0.001518,0.061987,62.42894035346114,7.982722082219379,55.00000000000001,5.9084138057661875,3.5021341510903707,4.8125593093516335,232.169134,58.491074,33.223571,0.8793,0.837912,-0.056718,-0.102444
600150.XSHG,0.002048080324071846,0.542947116950809,0.7397544015386892,-0.03296337439471004,3.11511552914549,0.23530283667829874,0.20799,1.242158,0.003595,0.100346,0.003772,0.001364,0.379293,-43.222149,0.139916,-0.495617,52.39382474824795,-2.273022470450726,55.00000000000001,0.5531639668726385,0.6917777525670654,-0.2772275713888539,201.906874,57.278774,2.81,1.74444,1.847953,-0.648619,-0.453762
600161.XSHG,0.021999150832777856,0.2452603438550021,0.11906888134785973,0.04180689395681348,1.1348792617704702,0.047924574759623556,3.431141,8.377937,0.256202,0.476985,0.089696,0.085824,0.334984,1.655855,0.12302,0.045257,58.65596641578151,3.040592684056202,60.0,0.5547498285356518,0.46312647023981585,0.1832467165916719,222.260698,52.871677,10.155714,0.59588,0.74123,0.635809,0.634664
600176.XSHG,0.09758763369505817,0.349870547897278,0.29906989263390854,0.02576602389025735,1.8304046422258218,0.29396766654583384,0.300802,1.145921,0.333871,0.45474,0.278926,0.149763,0.448565,0.727286,0.576657,1.190242,63.435824163287556,3.2959349076693227,65.0,0.44308773794116796,0.38237944393859474,0.12141658800514643,141.131977,10.726993,7.06,0.99572,0.85826,-0.533094,0.324925
600183.XSHG,0.07036208328056177,0.34630835295747336,0.5220841599665866,0.005979970686183697,1.6974314947448204,0.2177266917459728,0.522786,2.208456,0.139244,0.258341,0.203174,0.10945,0.786032,0.947799,0.273921,0.426016,54.6029683945508,1.7768030259686627,55.00000000000001,0.26246396477213274,0.15854237058750448,0.20784318836925653,132.393443,19.22051,5.563571,0.96172,0.563027,-0.095449,0.301852
600188.XSHG,0.10587500397031264,0.3472342789680197,0.8298755186721991,0.09519276534983341,2.7201504348957832,0.892850981746259,0.378614,1.048646,0.150847,0.326433,0.272029,0.084904,0.562845,0.199522,-0.191113,2.379212,53.74241333877936,0.09134803601723296,50.0,0.03905682646103159,0.2731133736136903,-0.46811309430531745,124.087768,15.123264,7.53,0.74106,0.894273,0.357517,0.043897
600196.XSHG,0.03850152081007199,0.33920151962280787,0.365764447695684,-0.00331895782069264,2.005307846730719,0.3707800046705852,0.252273,1.024025,0.112581,0.461295,0.113508,0.048584,0.431544,1.871506,0.272402,0.089674,45.948490951911225,-1.2206662753507105,55.00000000000001,-0.12798665209038518,-0.26806766935900617,0.280162034537242,140.039234,35.858845,18.977857,2.07714,2.034607,0.524955,0.88652
600219.XSHG,0.08155675534604531,0.9859988168014199,0.7221780891167762,0.08672575581496193,1.340252045338372,0.013074586197466742,1.066998,2.04379,0.124753,0.235814,0.082714,0.061436,0.492461,1.762701,0.379222,0.609737,56.273859432810966,3.783460445640797,50.0,0.05264570168367566,0.02682140200717225,0.05164859935300682,118.238434,4.376185,1.082143,1.86928,0.94663,2.287223,0.306132
600276.XSHG,0.018050183119107742,0.15318392794228028,0.10336130979451773,0.004505486781802879,1.0825051539929182,0.007721032514866944,3.894948,11.085261,0.171591,0.849246,0.117834,0.105387,0.614177,0.119695,-0.160678,-0.354328,64.93787186368847,9.290298460963275,65.0,1.4862840146418677,0.5908648030613272,1.790838423161081,235.83211,-13.240239,77.701429,1.23954,0.830115,0.215548,-1.008021
600309.XSHG,0.07684564016260538,0.24227153793972284,0.5122950819672131,0.06897693411323254,2.696295821877592,0.2852345699237697,0.412243,0.785528,0.15264,0.23555,0.317187,0.114495,0.750101,0.753769,0.745031,0.519792,61.799623873679344,5.77536787740738,60.0,4.085685506507701,3.124759854889446,1.9218513032365108,163.676754,-16.396614,141.490714,0.4694,0.441865,0.637042,0.665744
600332.XSHG,0.07589960000910795,0.6009976561091412,1.3533631073216945,0.036118033734243514,2.01859023355565,0.07943779558056842,0.716785,1.710216,0.0598,0.19518,0.126288,0.061998,1.036761,0.508442,0.073709,0.175109,54.64614628079426,0.6260790708219406,50.0,0.5334635667830163,0.47238056476544593,0.12216600403514077,160.017498,27.466637,1.220714,0.79016,0.570423,1.075752,-0.048237
600346.XSHG,0.09992206079258178,0.3804017041996348,1.2658227848101264,0.03241585654038529,3.7923670420723856,0.9351554417086801,0.163702,0.68624,0.078933,0.157666,0.262678,0.069183,0.876328,2.514453,0.126836,0.012632,49.483959393544524,-2.81271438371828,35.0,0.08957721354416393,0.3905257006666173,-0.6018969742449067,133.214794,19.376265,6.037857,0.25806,0.41294,0.451596,0.39583
600352.XSHG,0.08378226664544182,0.9287638153617536,0.5130309870716191,0.019731143439493462,1.9854179450822182,0.2873698650991127,0.280568,1.923572,0.187791,0.30968,0.090212,0.048096,0.256114,0.447284,0.090584,-0.258223,42.72433781922709,-2.1617889201678437,45.0,-0.1101189472499815,-0.08499160655198215,-0.0502546813959987,96.230115,27.217353,3.614286,0.6284,0.56122,0.017115,-0.329056
600362.XSHG,0.10122482032594393,1.2955045990413265,7.496251874062969,0.0751089079164789,2.1484992230193445,0.24020387591213138,0.301384,1.422375,0.014241,0.037951,0.07814,0.034807,2.444214,-1.318439,0.270292,1.113661,46.610797764105094,-2.499851552758146,40.0,-0.0882650623685386,-0.020986361605306897,-0.1345574015264634,106.069959,23.97905,0.837857,0.97086,0.833275,0.130498,-0.519627
600383.XSHG,0.156086596843929,1.0462439840970914,1.7346053772766694,0.11660447761194029,4.186858084174869,0.8497591663268287,0.236758,1.413662,0.120084,0.202612,0.149073,0.026984,0.224169,-0.29187,0.255535,-0.094721,53.932764539775235,8.178942611839126,45.0,-0.06078019730433226,-0.27831037110930235,0.43506034760994017,119.927536,17.006801,10.937857,1.9834,1.388263,0.98253,0.280106
600406.XSHG,0.03219989696032973,0.21297440047706265,0.2392458969328676,0.008675359376762183,1.7037873639169634,0.0417361016463719,0.384616,1.807894,0.14387,0.269648,0.151193,0.088942,0.618216,-3.653726,0.093455,0.165187,48.174291890156,-2.7926106023767847,40.0,0.16999444312471113,0.2521325794621563,-0.1642762726748903,77.460446,-7.280474,41.769286,0.37022,0.403882,0.749401,0.960228
600426.XSHG,0.13081129163069358,0.3985333970986769,0.47998464049150424,0.02169164459541829,1.2549515960525672,0.0749172003399882,0.687925,2.409408,0.272506,0.356558,0.32823,0.256853,0.942559,0.947683,0.962336,1.752827,45.987949600045724,-1.928853182788699,55.00000000000001,-0.22207705036079517,-0.14741383126097865,-0.14932643819963304,141.243849,30.566611,11.480714,1.14182,0.990183,-0.061323,-0.578544
600436.XSHG,0.0118735232305482,0.04800122883145809,0.038880248833592534,-0.0009457415763034234,1.1943903931885207,0.019668398170579537,1.456997,5.865401,0.308085,0.508376,0.247359,0.200259,0.650012,0.734197,0.230904,0.430966,64.5342229800707,6.790280008641686,60.0,15.410506267074538,9.482510067963757,11.855992398221563,198.836362,1.888483,63.545714,0.45278,0.415807,0.001545,0.28111
600438.XSHG,0.04659289458357601,0.15717833453836724,0.28782776386610254,0.019288077075155993,2.0948481909923093,0.56342468654127,0.356397,1.624395,0.176275,0.306742,0.283274,0.131528,0.746152,0.625454,0.650432,2.217783,69.10397795862684,7.101849883053378,70.0,4.218825205288049,3.710671994968812,1.0163064206384735,147.76906,-68.778743,26.964286,1.60836,1.253618,-0.029091,0.634871
600460.XSHG,0.021897842186630927,0.09072022788921245,0.10484158436602294,0.015956929057089106,1.9343341733153359,0.29450531572268107,0.441248,1.504212,0.210566,0.334703,0.241379,0.113926,0.541045,-1.080973,0.52429,9.353442,60.360331609504314,8.447894765216446,50.0,1.222386899891191,0.42673990602411094,1.5912939877341603,156.056081,23.416776,37.057143,4.03976,2.439718,0.528885,0.499234
600489.XSHG,0.04773110206341554,0.7041261794113506,1.6334531198954592,0.003185497576314169,1.7976296451859561,0.1839305243447758,0.330105,1.367811,0.033638,0.107881,0.067787,0.0399,1.186145,-2.421053,0.127595,-0.150025,49.48612307509425,-0.014617745943567401,50.0,0.04770424483253155,0.01677812501643105,0.061852239632201,171.941489,64.642959,1.934286,0.62672,0.852295,-0.290437,-0.27842
600519.XSHG,0.021701954043942116,0.08049391063566042,0.04460502252553637,0.010405275058243528,1.1693448737150172,0.00133583372824213,3.740598,5.976683,0.514027,0.917472,0.269609,0.234382,0.442556,-0.398728,0.137391,0.16791,69.41981365654571,6.573000179100828,65.0,75.83586484317107,49.584452817392275,52.50282405155758,192.665216,-61.004088,325.476429,0.27756,0.252312,0.300052,0.107071
600547.XSHG,0.005428286365990266,0.28005713165485757,0.4830684507994783,0.008027602107085,2.5148894709568492,0.5210919378416833,0.133997,0.500383,0.012525,0.117368,0.014877,0.006206,0.495445,0.507575,-0.296112,-0.678844,47.25314259509326,-0.24788210618071171,55.00000000000001,-0.023937066105609972,-0.13325199204003613,0.2186298518688523,143.405989,67.796426,9.965,0.62362,0.880653,0.220614,-0.453186
600570.XSHG,0.019699697806635646,0.08943743851176103,0.08986744551786116,0.006679928551484213,1.7872682945147318,0.05762701423464198,0.276483,0.937032,0.22099,0.726353,0.220262,0.11395,0.515632,25.976043,0.29671,-0.203727,56.25283485612975,2.727702898661322,55.00000000000001,1.6230756654852883,1.2057335043904112,0.8346843221897542,147.556697,14.849766,72.382857,1.12586,1.201353,-0.142476,0.844452
600584.XSHG,0.07146890030803096,0.45415323130024066,0.6644959797993223,0.013077810356056464,1.6904199374365956,0.2188341116067896,0.213706,1.307257,0.107588,0.190375,0.157364,0.093124,0.865563,1.90335,0.162375,1.204195,63.95655928775158,7.626051273717121,55.00000000000001,0.7795950063702435,0.43620325521509273,0.6867835023103015,146.923686,32.451209,4.1,3.03866,1.563533,0.239596,0.125359
600585.XSHG,0.1732111617272617,1.006947940791461,0.8503401360544218,-0.04008112419537143,1.1756648969550982,0.042976863746030915,0.556671,4.47675,0.209633,0.305127,0.172021,0.144271,0.688208,0.583458,-0.152035,-0.108199,49.74167718269046,1.9835541787631557,60.0,-0.20702826856806666,-0.4479410995546909,0.4818256619732485,103.909874,20.317989,3.853571,0.71042,0.618142,-0.730031,0.208006
600588.XSHG,0.004392576896451149,0.15039403236479576,0.12066365007541478,0.03408513785734006,1.7724414669067121,0.09629194110363624,0.669492,1.420497,0.033684,0.614322,0.029207,0.014109,0.41885,2.551996,0.040189,-0.759916,63.029152270530574,11.809993458461216,65.0,0.5124605141503942,0.0551624354936725,0.9145961573134433,132.6487,-11.112962,47.486429,1.546,0.845302,1.257382,0.509185
600600.XSHG,0.022990461257624214,0.17038968120090647,0.21474434685506905,-0.008991512012660048,1.8813688261843982,0.17640976307204495,0.573068,1.652717,0.110157,0.345894,0.134928,0.071379,0.647971,0.828979,0.001734,0.186158,68.52665995261025,9.20115615437266,60.0,4.079851166780458,2.6959826232471595,2.767737087066596,224.524887,11.883213,6.15,1.1978,1.054225,0.087602,0.556017
600606.XSHG,0.09472746907148136,1.8308311973636031,10.040160642570282,-0.4810467577448527,8.379853776976386,0.8697018986823425,0.046521,1.123431,0.015335,0.115631,0.05174,0.005547,0.361408,1.030579,-0.002175,-0.636756,48.87566294604535,4.641106947247047,50.0,-0.0943124324086595,-0.16642391056915815,0.1442229563209973,114.925809,45.942712,14.803571,0.69552,0.888063,0.356767,-0.048726
600655.XSHG,0.09848820603732704,0.9382623381497466,1.426126640045636,-0.05468784179901125,3.2197401657601574,0.8063324098209698,0.213515,1.385426,0.070952,0.232302,0.104964,0.027504,0.387633,-5.0652,0.175695,-0.102529,49.58862027525871,-0.35087719298246944,35.0,-0.04521264417834736,-0.013934600605844196,-0.06255608714500632,97.045691,-12.003341,78.952857,0.26538,0.289367,0.053562,-0.172816
600660.XSHG,0.02897987926982296,0.2488490730372029,0.2240293926563165,0.05092116385412105,1.7277302454578207,0.11923013694263984,1.066454,1.627825,0.129238,0.347663,0.116456,0.067374,0.521316,1.53953,0.140042,0.055416,53.542566424366946,-2.377250614373841,55.00000000000001,1.5456419736903655,1.8908851482155196,-0.6904863490503081,106.143527,2.952599,109.602857,0.84648,1.046862,0.202129,0.541243
600690.XSHG,0.05215287049399199,0.3238132245320899,0.8983111749910169,0.007161620588799799,2.5220305214108683,0.13546673462954775,0.384083,1.024612,0.058737,0.31183,0.160915,0.063543,1.081816,0.328343,0.052744,0.046874,60.10471190966309,6.371143725129421,50.0,0.6732453957751829,0.24015525330924128,0.8661802849318834,164.984328,28.782937,35.776429,0.63114,0.596265,0.080089,0.210209
600741.XSHG,0.09493610799931645,0.7001820473323065,1.9642506383814575,-0.05908140235616633,2.8160342112207597,0.21531014570445858,0.40429,1.097507,0.058077,0.141111,0.135583,0.053304,0.917812,2.318927,-0.014159,-0.025505,54.83430415240982,0.6028360139604126,45.0,1.0102680394276966,0.8792353635922824,0.26206535167082845,121.396281,9.010457,55.924286,0.88286,0.636728,0.650158,0.272336
600745.XSHG,0.023214405931745,0.3082709084743673,0.5235876223886068,0.040474195676546414,2.132283399327591,0.4079145353572976,0.437529,1.246626,0.042349,0.167271,0.071912,0.031472,0.743173,2.275737,0.055092,-0.026567,60.091198399150436,15.083313066996833,60.0,2.3302141878462947,-0.7829499736442094,6.226328322981008,126.595307,-27.162185,10.054286,6.54006,2.46071,0.779438,0.635389
600760.XSHG,0.015711116557631518,0.10070290628587542,0.3046272885125049,0.06993642778714149,4.6409869620833595,0.0830888247633667,0.382287,1.16371,0.051588,0.097064,0.156015,0.031298,0.606695,-4.812903,0.317362,0.513791,56.93493630506027,2.6450848795894086,50.0,1.155441594206387,0.9468578055379203,0.4171675773369332,162.249853,11.317083,14.347143,0.86258,0.6402,0.863476,-0.107362
600763.XSHG,0.012602045059872316,0.05447928697509207,0.050137376411367146,0.0008920213507094334,1.5297516551866914,0.36302906607495067,1.328958,1.789346,0.281475,0.458899,0.231318,0.154615,0.5493,0.389221,0.110119,0.040755,63.23864828066454,7.8580139453913995,60.0,7.217436093637119,5.145637225188427,4.143597736897384,265.504034,65.757994,20.021429,1.95194,1.828403,0.917122,0.09689
600795.XSHG,-0.04200092402032844,0.6390593047034765,2.5227043390514634,0.034163739972942316,3.524182268525907,1.4132571069031938,0.126956,0.437957,-0.021019,0.068928,-0.05322,-0.009654,0.459273,7.572997,0.512777,-1.36529,65.00208499773724,4.7646383467278834,45.0,0.175715207987309,0.20947614271331808,-0.06752186945201816,135.88686,15.553926,42.779286,1.1103,1.038775,0.4846,0.372797
600809.XSHG,0.01726471644429712,0.047803432286438165,0.05846688143501114,-0.005511287668273391,1.5993184723252318,0.005301241298276809,0.102315,2.293854,0.299229,0.752739,0.361161,0.224311,0.749629,0.953747,0.348456,0.705259,67.44629186688539,9.11870143577239,55.00000000000001,16.925444361785765,10.91038595736298,12.03011680884557,228.677328,30.192815,76.847143,0.452,0.445643,0.094934,0.456198
600837.XSHG,0.08355964069354502,1.2805736970162631,0.2820238028089571,0.14522008103280523,4.173732619323928,,,,0.313277,,0.065253,0.015217,0.048574,0.29078,-0.148048,-0.172402,54.46207294439,1.5533656255219437,50.0,0.156943478391522,0.09809454427060342,0.11769786824183717,200.464191,40.609479,6.108571,0.42818,0.525443,0.197435,-0.09141
600845.XSHG,0.02253079396264845,0.11468679037548454,0.14745782706146043,0.007909496378637084,1.8623455007816099,0.04312272250257687,0.707783,1.762901,0.15908,0.318797,0.197256,0.104609,0.657588,2.298652,0.229423,0.329188,58.89178277995929,1.5558027978915263,45.0,0.9490916340368578,0.9313790065358941,0.03542525500192739,121.171393,14.142307,12.050714,0.42468,0.383232,0.926019,0.678141
600886.XSHG,0.028811884326046807,0.597692905385213,0.5816997266011285,0.017786315209078137,2.697274928533211,1.2915711157523142,0.28301,0.672774,0.109304,0.285214,0.042971,0.020498,0.187533,3.530233,0.11239,-0.487209,57.94627254661915,2.2416902860087724,40.0,0.14590126962231054,0.14507683835375312,0.0016488625371148258,132.536875,15.174594,13.12,0.24642,0.237387,0.496344,0.444346
600887.XSHG,0.037680678855110256,0.20513241297257379,0.4584211973961676,0.07837113434379848,2.2089836546601584,0.21894038127118412,0.822913,1.113035,0.082366,0.299602,0.183691,0.077143,0.932632,0.125438,0.102284,0.072817,54.62760976177174,1.4413375612568464,50.0,0.49143279193147293,0.3050946492491569,0.37267628536463204,125.410267,-15.671458,73.745714,0.99932,0.781378,0.036224,0.020921
600893.XSHG,0.010052312232859802,0.3094442381482857,0.29477655936799907,0.01446738328438535,2.3034595054978806,-0.014017162364411789,0.117128,1.207689,0.035516,0.118995,0.032485,0.013769,0.387685,-54.988325,0.236398,0.13816,58.77578357758835,7.010000483115129,55.00000000000001,1.8481566323853613,0.7823981301918965,2.1315170043869296,153.086788,2.355513,7.236429,2.3714,1.2603,0.902882,0.576286
600900.XSHG,0.05047828171929027,0.35076642463783364,0.10748411922138505,0.004238265091614338,1.6806133528884704,0.438378368804493,0.125297,0.290593,0.473796,0.626947,0.143911,0.082219,0.173533,1.254402,-0.030124,-0.013092,48.45824948200101,-1.6463040709467434,50.0,-0.05812726569536153,0.07806170965330327,-0.2723779506973296,90.556769,-2.529515,1.323571,0.23062,0.21199,0.178121,0.090136
600905.XSHG,0.03669738237571514,0.3949291102247147,0.09699038825252418,0.06330115524608325,3.0081304442439105,1.5211561125964135,0.533821,1.154125,0.403782,0.599966,0.094503,0.029337,0.072656,0.640293,,,,0.7739173390416697,45.0,0.08450195537961669,0.09266410429156631,-0.016324297823899242,126.666667,22.666667,0.167143,3.8525,2.53342,1.402385,0.382261
600918.XSHG,0.05165315936549259,0.6684045184145445,0.2354603249352484,0.1401306017208038,5.5634213802062895,,,,0.22907,,0.077279,0.013953,0.060912,25.151025,0.208714,0.149119,50.340257486571005,-0.3917922836841825,40.0,0.10632930489612402,0.08760783903533646,0.03744293172157512,204.166667,38.712121,0.267857,1.28278,1.196812,0.640018,-0.542802
600919.XSHG,0.20020020020020018,1.475796930342385,0.6225487144369046,0.5257623554153523,13.5529177534371,,,,0.333389,,0.106355,0.007894,0.023678,23.321827,0.206486,0.311942,58.3956241959269,4.918032786885227,50.0,0.085609528751724,0.028773373416206314,0.11367231067103539,140.495868,-14.76729,0.248571,0.80732,0.717333,0.520244,-0.046559
600926.XSHG,0.11314649076158902,0.8389965601141035,0.3439262622093823,-0.2144220254304522,15.673350332856712,,,,0.328984,,0.10813,0.006899,0.02097,-5.105101,0.186746,0.341973,59.24962466683629,6.781045751633988,65.0,0.1556622179345588,-0.0715867218684702,0.45449787960605803,148.114286,29.263479,0.876429,0.52982,0.519547,-0.424182,0.061475
600941.XSHG,0.09091652953423461,0.9646922631680495,0.6786562606040041,0.02004486039756976,1.4754215004608944,0.0407777561920934,,1.175376,,,,,,3.035045,,,,-3.1803506769170418,25.0,,,,89.009585,28.423265,1.105714,2.85684,1.568332,-0.312211,-0.380868
600958.XSHG,0.05098997027284733,0.6938662225922841,0.25709584533113944,-0.20354576726576973,4.8337518725141315,,,,0.198476,,0.067851,0.014045,0.070762,-0.043853,-0.089647,0.433394,52.86754913193954,2.1124858177102936,55.00000000000001,0.24307598901569882,0.11696503408028139,0.25222190987083487,175.462963,33.100438,0.539286,1.66588,1.41672,-0.113024,-0.695821
600989.XSHG,0.06598308193779115,0.3017865765330758,0.2311657689729305,-0.021309285094794354,1.4434692234960154,0.214313107608562,0.179073,0.543726,0.285434,0.395119,0.218643,0.15147,0.530666,0.791685,0.435789,0.282154,45.42888065843378,-5.39997320112557,45.0,-0.0953336738537125,0.18363694274866824,-0.5579412332047615,123.69186,14.304105,0.604286,1.32606,1.490425,-0.186851,-0.085411
600999.XSHG,0.08396305625524769,0.7869058860560277,0.2167504768510491,0.10942475406786523,5.528805821879637,,,,0.387881,,0.096611,0.017483,0.045072,14.26703,0.071358,0.021115,54.91228356351514,1.4365735624737983,65.0,0.3674108746028768,0.2916777892364295,0.1514661707328946,189.917127,15.538042,0.984286,0.28574,0.297298,-0.174214,-1.091507
601006.XSHG,0.1176318358800626,1.2674271229404308,0.7913270554720265,0.03943435363150963,1.4433016320204177,0.3250558049351219,3.40689,4.517325,0.168308,0.208405,0.09037,0.065119,0.386903,0.370848,0.026046,-0.03898,46.319646957137245,-0.786222388618508,45.0,-0.03168014711713596,-0.021384173609869026,-0.020591947014533867,116.256158,5.198465,0.151429,0.25544,0.256937,-0.132461,0.118318
601009.XSHG,0.15618654921438166,1.06439595529537,0.4004645388650835,0.13298049176185853,14.773124932926457,,,,0.392258,,0.132889,0.00896,0.022843,-2.57857,0.24182,0.244073,56.74328131259928,3.6578747422120883,60.0,0.04999651637717761,0.012017015551768546,0.07595900165081813,128.571429,37.910241,2.308571,1.21712,0.649345,-1.371108,-0.164476
601012.XSHG,0.018314515168997188,0.09917486512218343,0.16571106618499984,0.029545763432981348,2.255341156354931,0.2726830409240917,0.690505,1.501556,0.110251,0.198656,0.182669,0.080592,0.73099,-0.116062,0.353105,-0.001256,63.792804061361274,5.067746352281032,65.0,3.9063758889274993,3.3278794043776223,1.156992969099754,124.507376,-44.529484,51.537857,1.42378,1.093988,0.065273,-0.242201
601021.XSHG,-0.002115549180700691,0.24589962377357563,0.20561746926018834,-0.030492639076926828,2.967936528350782,1.1662637358180548,0.683789,0.846374,-0.010414,-0.062168,-0.008603,-0.002934,0.281737,0.876376,0.193602,-0.823326,69.59418941868125,13.844986205269683,60.0,3.070576975760993,1.2967343086319518,3.547685334258082,180.358112,-64.223415,4.684286,0.77326,0.418715,-0.009227,0.374241
601066.XSHG,0.04485511796896026,0.29463759575721865,0.14002856582742879,0.0589219637512079,5.328194233018625,,,,0.321498,,0.117631,0.022148,0.068889,9.297192,0.320875,0.089751,61.49083447730004,9.342253748186351,65.0,2.0959141910252796,1.4162912452668692,1.3592458915168208,227.166065,17.337005,2.044286,2.08122,0.795583,0.284718,0.304289
601088.XSHG,0.08708146471023644,0.6000240009600384,0.531293167569865,0.05821162253255485,1.338842552647557,0.14738759466973445,1.843032,2.57323,0.192709,0.348653,0.145131,0.107788,0.559332,1.500026,0.4072,0.366229,54.05446969323503,-0.11090434030714394,45.0,0.03203098533780846,0.37102444676970725,-0.6779869228637976,116.213018,32.225102,2.235,0.21342,0.241267,-0.040143,0.552157
601100.XSHG,0.030268450890951853,0.12067529897305321,0.10740100312536918,0.004671458648948758,1.3071689295003968,0.04291790668500642,1.440918,3.704274,0.282437,0.434292,0.250825,0.191425,0.67776,0.53993,-0.073852,-0.094033,64.78612160367838,6.995208761122511,55.00000000000001,3.2211146959876515,2.4924590874524957,1.4573112170703117,187.966221,-0.324606,8.483571,0.40098,0.435452,0.370279,0.193823
601111.XSHG,-0.11465391715107948,0.3105879429760537,0.43211476968282775,0.011980194342712627,5.248166012023061,2.5844073102569554,0.127446,0.279947,-0.298537,-0.184198,-0.369149,-0.074211,0.248581,0.86055,0.090379,0.268242,72.52132475853195,15.341884658115342,55.00000000000001,0.6053385127878865,0.2707951846694885,0.6690866562367961,176.523702,7.883351,0.545714,0.78714,0.474033,0.778494,0.397328
601117.XSHG,0.08339657573660025,0.8559445347941455,2.5793139025019345,-0.03715262297518205,3.3543204274717793,0.17619419870657108,0.304931,1.202325,0.035413,0.091484,0.097428,0.029526,0.830099,-7.042098,0.219976,0.263093,49.12801535579972,-3.0042918454935745,45.0,0.041643442250816065,0.15037296186304977,-0.2174590392244674,137.295082,36.253415,0.477857,0.91466,1.003682,0.609936,-0.237739
601138.XSHG,0.10271053091073427,0.6269985579033168,2.2831050228310503,-0.012571152724420219,2.177629072548946,0.04765189583300023,0.606334,1.735039,0.045021,0.08126,0.16381,0.075067,1.667395,0.539592,-0.008596,0.071658,56.29285235439651,2.75718257645968,50.0,0.11115223092845561,0.02065975325439059,0.18098495534813003,141.860465,27.868696,0.205,0.12472,0.137658,0.327306,-1.477914
601155.XSHG,0.21829771442293,1.039176971838304,2.9403116730373418,-0.1477650535648319,5.51384174622538,0.8132757918654591,0.097924,1.073743,0.080954,0.203031,0.210068,0.025997,0.321133,3.962309,0.084962,-0.183808,50.500219542919034,2.8276590558218815,45.0,-0.12838980922109045,-0.42332546889547606,0.5898713193487712,123.991393,31.391948,1.806429,1.14738,1.103187,1.050311,0.35845
601166.XSHG,0.2090082558261051,1.504438092372499,0.544188071397475,-0.6968641114982578,12.234134016701473,,,,0.388357,,0.121544,0.009903,0.0255,-9.056277,0.078804,0.237427,55.43858185296558,2.883492529269099,55.00000000000001,0.15280043995998227,0.024707068535746654,0.2561867428484712,125.992256,-2.656128,2.02,0.41052,0.454988,-0.114502,-0.365758
601169.XSHG,0.23628931263438954,2.331545814875262,0.6941552131056504,0.1267844917209727,10.339637180293536,,,,0.342883,,0.075198,0.007276,0.021221,0.397933,0.045684,0.04539,55.97552188260855,1.063095402457557,55.00000000000001,0.019658041236019663,0.007398820067327976,0.024518442337383373,160.294118,10.998343,0.156429,0.18626,0.285998,-0.853545,-0.29402
601186.XSHG,0.2358935648235516,1.9623233908948192,9.79431929480901,0.01838569886799252,4.08770392612864,0.5732220703094395,0.143561,1.109349,0.028667,0.095017,0.092434,0.020838,0.726906,-7.311414,0.051399,0.082699,48.354470749313435,0.549992948808357,50.0,-0.06763944107753694,-0.0719910152543337,0.00870314835359351,91.150442,10.397304,0.168571,0.46882,0.657822,0.455507,0.705571
601211.XSHG,0.09691894668488743,1.0207206287639072,0.295630580027198,0.2276037873270211,5.337608833451396,,,,0.330815,,0.087908,0.01624,0.04909,7.128891,0.000612,-0.087083,52.910579002794556,0.8390713775068763,45.0,0.16535011731425975,0.10476253894971961,0.12117515672908027,185.757576,28.107303,0.437143,0.39414,0.391902,0.10661,-0.061201
