,EP,BP,SP,CFP,financial_leverage,debtequityratio,cashratio,currentratio,NI,GPM,ROE,ROA,asset_turnover,net_operating_cash_flow,Sales_G_q,Profit_G_q,RSI,BIAS,PSY,DIF,DEA,MACD,AR,ARBR,ATR14,VOL5,VOL60,Skewness20,Skewness60
600188.XSHG,0.05149251041436023,0.3338229403124583,0.3065134099616858,-0.00218445016624758,2.1332560802871026,0.7688411163909211,-0.085547,2.150503,0.167909,0.441427,0.154251,0.072129,0.429569,1.527144,0.198528,-0.007772,51.282989213225484,0.3055526288062178,60.0,0.01937883786225214,0.03589334627574339,-0.033029016826982505,108.641161,24.959396,1.232143,2.01874,2.546108,-0.688475,0.227235
600196.XSHG,0.09642085775995063,0.2706359945872801,0.1522185858893371,0.03772317976226852,1.661133276764251,0.30158790553320003,0.300364,1.382841,0.660025,0.326947,0.356277,0.210504,0.318934,0.151746,0.165696,3.668909,59.252733709866455,4.521230875021487,60.0,0.22165876409903973,0.20711205169363547,0.02909342481080851,111.946559,-2.128445,5.703571,2.87422,1.60639,-0.372359,-0.572725
600208.XSHG,0.043847148839146734,0.24241248909143798,0.254323499491353,0.12708741072109397,3.716517476536001,0.9536272920667472,-0.029899,1.737043,0.182913,0.328417,0.180879,0.048969,0.267718,-3.585263,0.50214,0.317357,48.43825459818945,-3.9119804400978135,50.0,-0.00938784675786497,0.06532998322008744,-0.14943565995590483,101.62037,24.70771,0.767857,0.41334,0.534983,-0.677015,0.525274
600210.XSHG,0.08581702094793482,0.3822337741762862,0.683480281593876,-0.022408561863316738,2.612388820960366,0.47422149579554856,0.06346,1.073561,0.134039,0.276409,0.224517,0.081166,0.605541,2.94379,0.177028,1.14753,50.27244777221321,-1.2279044663338188,45.0,0.0036359027526473575,0.036766403595484824,-0.06626100168567493,103.359859,5.934966,0.746429,0.59868,0.744785,-0.251193,-0.244361
600216.XSHG,0.09211665653383444,0.19682714640003152,0.29820480706148983,-0.0010669118003219086,1.246782034845494,0.030130039262494343,-0.452448,3.457042,0.309142,0.477452,0.468003,0.374169,1.210347,0.869593,0.376002,0.689052,61.445081999898974,2.73520084566596,70.0,0.6661661592917287,0.798762608369015,-0.2651928981545726,157.453337,-10.624406,4.182857,1.06386,1.36529,-0.10817,-0.794714
600219.XSHG,0.04755043912830535,0.7957981855801369,0.48130143909130285,0.12531171288580342,1.2084672963908767,0.007620308447854712,-0.064817,2.336063,0.122141,0.19477,0.059754,0.05701,0.466753,2.707691,0.282941,1.442955,54.21704051847986,1.3406940063091228,55.00000000000001,0.028375641267635032,0.04161703175640348,-0.026482780977536896,117.956204,6.78223,0.521429,1.1886,1.528977,-0.571006,-0.118309
600220.XSHG,0.009249855239765497,0.2671154205732297,0.2585315408479834,-0.023940569929207733,1.776638805768842,0.1740665503961205,-0.03214,0.64815,0.041427,0.15595,0.035135,0.019958,0.481767,12.368415,0.011491,-0.207494,58.42582238388702,5.8048207998555625,50.0,0.1947668846757189,0.1275482708197511,0.13443722771193561,113.589981,4.2718,2.032143,5.73836,2.940397,1.030308,0.62799
600221.XSHG,0.030047986634655546,0.4212832287146649,0.772499034376207,0.28726551951969204,5.9544636168910845,2.4182310336071566,-0.026251,0.654356,0.041551,0.175812,0.071325,0.011996,0.288695,1.61882,0.368103,-1.444837,50.78406070976964,-1.0791366906474908,50.0,0.001743439365432753,0.03285970260100987,-0.06223252647115424,70.678337,5.073241,0.257143,1.13942,1.109207,0.329983,0.275242
600236.XSHG,0.024947610018960183,0.25028156676260793,0.2800179211469534,-0.03969876576537236,4.407086151815668,2.7399847655502403,-0.279208,0.641438,0.123871,0.265845,0.157207,0.026283,0.212182,4.339663,0.384731,0.551226,56.454831109597606,1.7952258828171097,30.0,0.05685037814459104,0.06533799831589598,-0.016975240342609887,100.27972,-6.358086,0.671429,0.5746,0.658568,2.434076,1.878328
600239.XSHG,0.017687375635640063,0.2666240068255746,0.1865880509012203,-0.24521824423737124,2.888022907383131,1.1711944775185645,-0.224513,4.008492,0.145284,0.308207,0.066339,0.028927,0.199338,-112.214929,2.164235,1.291597,43.75836864937499,-6.395786305492862,50.0,-0.12946777155935418,0.04121083350584937,-0.3413572101304071,87.986319,17.471841,4.570714,2.11666,2.751875,-0.025661,-0.298664
600246.XSHG,0.025604653901893207,0.362437026566634,0.30074283480196085,0.15236702168182717,3.2322479158894124,0.7863702395293622,0.030888,1.960171,0.103871,0.400797,0.070645,0.024072,0.231746,-19.230766,-0.249613,-0.435753,54.34049496722424,-2.1353851474020913,55.00000000000001,0.14200218015744603,0.2524465130324864,-0.2208886657500807,136.289042,19.876921,2.893571,0.7569,0.954675,-0.570904,-0.234655
600251.XSHG,0.005966953816374157,0.09417792092821758,0.07368816641735504,-0.002693796429265081,2.227762663878203,0.4592696318321552,0.188412,1.300353,0.076094,0.191258,0.063358,0.02572,0.337997,3.697024,0.234686,0.809943,66.01766275391488,8.575924468922107,65.0,0.5259810776301368,0.507553767054248,0.03685462115177751,224.553846,10.718678,4.505714,2.45488,2.122548,0.270719,0.121663
600256.XSHG,0.017403623086254098,0.09955201592832255,0.09895993112388794,0.002946209289280041,2.336607227777815,0.5602864853555727,0.127036,1.098684,0.174533,0.353657,0.174504,0.055175,0.316129,1.528703,0.328507,0.170104,48.85715465697735,-1.4188124014713586,50.0,-0.05683631269052292,-0.013174450789367846,-0.08732372380231014,98.182463,-6.066441,7.255714,1.36816,1.707473,0.41521,-0.645392
600266.XSHG,0.10584922835912526,0.4636928498562552,0.3071724773460298,-0.05634215463667762,3.604805956848159,0.3618906215998803,-0.079689,1.352128,0.336297,0.443222,0.227888,0.060446,0.179739,-1.698436,0.065278,2.157036,48.443174228615796,-2.4866977956346967,45.0,-0.018098907639826578,0.056934172070780206,-0.15006615942121357,90.258303,18.848728,0.972143,1.10322,1.2036,-0.921073,-0.197209
600269.XSHG,0.1013335495115723,0.6279434850863422,0.256285399420795,0.01912513961351918,1.772353736409216,0.2152335758702416,-0.014544,0.51447,0.426189,0.559681,0.161375,0.092066,0.216022,1.479676,0.06212,0.195697,46.96048533447612,-1.5889287544848867,35.0,-0.03045266319708162,0.003651650597473681,-0.0682086275891106,81.476766,11.369368,1.042857,0.59654,0.537978,-0.249041,0.428992
600271.XSHG,0.044939174826871826,0.23440063756973417,0.5499642523235989,0.012600393636297199,1.3559451860257645,0.01165183045728059,-0.121515,3.152338,0.108128,0.218517,0.191062,0.162395,1.501867,0.636472,0.388769,0.235777,49.84194381813848,-2.4180855630275966,35.0,0.020056002978730447,0.12002511704966048,-0.19993822814186007,106.753855,26.923634,3.579286,0.64656,0.767678,0.162819,-0.372039
600282.XSHG,0.027593742842872953,0.6749915626054674,3.8270187523918873,-0.06154262750093853,3.2411073913777315,0.0009375054460920582,0.034174,1.032368,0.007207,0.039179,0.040866,0.012609,1.749487,5.319091,0.032724,-1.522608,52.59973358871668,0.24181138711803102,50.0,0.028975856881023,0.030653055818348325,-0.0033543978746506525,97.081413,22.997288,0.547143,0.39006,0.310332,0.906436,0.0983
600300.XSHG,0.019012599649787916,0.22215310792197981,0.3577945543668825,0.010807854716493759,1.7837180681400224,0.08014402169109977,0.026764,1.149102,0.064741,0.264881,0.085584,0.048431,0.748068,1.371577,0.383371,1.527325,52.22497370929988,0.30959752321981554,55.00000000000001,0.002741885341731809,0.04593485455745049,-0.08638593843143737,121.781574,33.926277,1.156429,0.64574,1.205567,-0.41095,0.104498
600307.XSHG,0.03139746999186806,0.5392870625033706,2.300966405890474,-0.013133666578233312,2.4290415143883353,0.3590114341765001,0.016744,0.854947,0.01478,0.087581,0.060723,0.025229,1.706981,0.554926,0.574094,-3.382125,52.53207952512228,0.1568451714093785,55.00000000000001,0.04706719166451556,0.07623519327492416,-0.058336003220817195,123.341523,28.277146,0.602857,0.62602,0.805207,-0.455671,0.526228
600309.XSHG,0.04332661770758866,0.1917104405505924,0.3009057262359703,-0.06177720668182267,1.761373385010932,0.27318128971624456,-0.046114,1.244814,0.16944,0.275699,0.226001,0.133052,0.785244,0.008063,0.292157,0.028931,47.91704587469596,-2.2352203885523396,50.0,-0.0074606267573935625,0.053614713526310004,-0.12215068056740713,99.077261,16.597567,9.547143,0.92762,0.802045,-0.465945,-0.236535
600312.XSHG,0.0059349857916440145,0.27763125017351953,0.20535145902211635,0.048483673123075804,1.7654276215553895,0.05650086461101316,0.091016,1.759819,0.028502,0.20942,0.021377,0.011914,0.418005,-25.956737,-0.20264,-0.694898,57.5588057924523,5.2401508114310875,50.0,0.41281092916717554,0.28536709844229075,0.2548876614497696,120.592105,-21.501758,2.993571,2.6682,2.344108,0.891646,0.238796
600316.XSHG,0.009359361092574377,0.19937794082462715,0.06988755093055274,0.1024380249948781,1.2579134301391355,0.017103773823359706,1.919165,4.410181,0.133378,0.178846,0.046943,0.037145,0.278492,-0.293896,0.206827,1.70248,67.51501268470224,1.997435724407838,70.0,2.1127853026525507,2.4650753320148624,-0.7045800587246234,199.722282,-22.584174,5.526429,1.19726,0.891583,2.155489,1.232762
600320.XSHG,-0.008101909052830118,0.5319997872000851,0.7240605314604301,-0.0023960227938440424,3.0067798412406703,0.39303389831788466,0.007145,1.010663,-0.013332,0.06956,-0.015229,-0.005907,0.443093,-6.624147,-0.337285,-1.117517,48.79775973199033,-1.7524235645040909,40.0,-0.00956378921164358,0.04763998569184397,-0.1144075498069751,96.950126,19.197535,1.930714,0.46814,0.615158,0.623234,-0.312454
600331.XSHG,-0.016807061655024973,0.09175153683824203,0.30919547337826975,-0.06865114235500878,4.853835232466185,1.0266356662265348,0.032362,1.051057,-0.034351,0.241171,-0.183615,-0.015121,0.44019,2.369338,0.355471,-0.748695,56.89113716529358,3.564489909202652,60.0,0.27186096832385154,0.256258323805879,0.031205289035945105,185.846073,62.145578,3.918571,1.7879,2.322743,-0.536983,-0.963521
600348.XSHG,0.05677560011809325,0.1897209205259064,0.6164468006411047,0.0719605656100457,2.440632882740129,0.36220672540609256,-0.003522,1.165307,0.094433,0.208958,0.299256,0.10486,1.110421,1.567988,0.251723,0.18006,54.129809638496496,-0.10826416456152144,65.0,0.12632318375797968,0.17523250913516902,-0.09781865075437868,132.588751,16.705745,4.23,1.07474,1.499885,-0.622463,0.52987
600350.XSHG,0.07005548394328308,0.5874750323111269,0.22977413202821625,-0.02333754965063688,1.4409401494754566,0.14158287336794267,0.011448,0.245122,0.305224,0.56118,0.119247,0.082664,0.270831,2.003573,0.019587,0.11175,49.90225345569131,0.38759689922478063,40.0,-0.0006882744281915265,-0.0035560425847035227,0.005735536313023992,97.979798,5.822935,0.150714,0.94702,1.133865,-0.142714,-2.52825
600352.XSHG,0.05047395039420155,0.3758550702848981,0.3832151753209427,0.02576316948816311,2.006826295472652,0.07808892932672595,0.054973,1.425395,0.138892,0.24776,0.13497,0.066355,0.477748,-1.145261,0.507798,0.829989,48.17862477661903,-3.126158408501175,40.0,-0.03856418392890992,0.04179142906839033,-0.16071122599460053,96.304348,23.357257,2.680714,1.20672,0.971685,-0.708984,0.187375
600362.XSHG,0.035150496852273005,0.26604235394274767,0.7298737318443909,-0.025652997039644142,1.6885132716965092,0.21782045343989795,0.050795,2.05581,0.048612,0.100916,0.132125,0.077795,1.600307,0.289823,0.400838,4.488665,58.8742873943334,5.281791427876,45.0,0.4075165387020405,0.385285174531101,0.04446272834187903,150.671642,35.489067,1.435714,3.42078,2.383998,-0.047857,0.035373
600369.XSHG,0.028408203152742388,0.17770195827558022,0.06758766119657195,0.10363983085979604,2.90480714096769,,,,0.420315,0.517827,0.159865,0.055035,0.130937,-55.343015,1.025411,0.476117,54.65324621310737,0.12628540501532876,55.00000000000001,0.10665209873508363,0.12890672809159368,-0.04450925871302008,118.592528,20.638162,0.942857,2.07326,1.593595,-1.357415,-0.346308
600380.XSHG,0.047796120866830445,0.2581178049661866,0.30349013657056145,0.004957779549357669,1.3432104986187703,0.09237371135024239,-0.070227,2.566434,0.229106,0.568744,0.18517,0.143008,0.624199,1.696087,0.334478,1.77698,64.94701707257938,7.9054604726976425,50.0,0.3591037283695222,0.2943870970154534,0.1294332627081376,191.258741,54.442821,2.746429,1.19328,1.076548,0.698186,0.001926
600383.XSHG,0.09149465671204801,0.5403360890473875,0.5843510781277391,0.13803575125957623,3.316852744922258,0.9433126197283953,0.033693,2.363324,0.170629,0.359219,0.169332,0.049798,0.291848,-18.200454,0.578984,1.460686,45.48684687398497,-3.6449350350695466,40.0,-0.0512944874465866,0.013522412175519846,-0.1296337992442129,107.622927,25.582111,2.203571,1.2942,2.533147,-0.515497,-0.481405
600395.XSHG,0.0547279473736058,0.25050727723640376,0.21674108110451254,0.02266443044286297,1.3961229820439702,0.09484768518467572,0.154038,1.786315,0.252536,0.459834,0.218469,0.154705,0.612609,1.325634,0.059414,0.400569,51.84874888203528,0.19065150220236468,55.00000000000001,0.018251109464944015,0.07458592677372092,-0.1126696346175538,104.037559,5.771135,1.55,1.46288,1.639913,-0.442265,0.271591
600415.XSHG,0.027643552970576205,0.1931098408774911,0.11559223682537481,0.0017899757064497122,2.1934808457444306,0.001328479943236529,-0.021919,0.687246,0.245186,0.458289,0.14315,0.066763,0.272296,-1.457374,0.602926,0.408025,64.86252577798628,5.222807858169638,55.00000000000001,0.2775582334775297,0.2739365182944034,0.0072434303662526345,169.136152,14.473944,8.402857,0.90952,1.151425,0.428548,0.199576
600418.XSHG,0.05420024823713693,0.35729598399313994,2.054653790836244,-0.0652086023188179,3.0881391861124334,0.2146919119230391,0.124502,0.866491,0.026837,0.159857,0.151695,0.048768,1.817202,5.269426,0.807588,89.070062,62.70717955302483,3.281910774912135,50.0,0.44730189987792546,0.5702178466999729,-0.24583189364409486,160.903285,8.742791,2.279286,2.89496,3.092448,0.490073,0.198071
600426.XSHG,0.04675825049329954,0.3994726960412256,0.6153088850603002,0.02196363700257853,2.3886358045224885,1.0483857164979054,0.116452,1.764711,0.075991,0.162777,0.117049,0.049002,0.644844,0.480578,0.263825,-0.049883,54.43370932441304,0.4553608389678784,60.0,0.06092994208453417,0.09206869490169868,-0.06227750563432902,116.049383,18.264573,1.568571,1.48764,1.827978,-0.33802,0.233026
600428.XSHG,0.018193428897350854,0.4254594962559564,0.3824530538876353,0.040565482830659395,1.9904683370026242,0.560350296239278,0.26092,1.799435,0.045236,0.125926,0.042762,0.020268,0.448048,2.291241,-0.277403,-0.704992,54.16001982495266,1.8931814683699926,45.0,0.1374355347809244,0.13090242132115085,0.01306622691954712,121.160221,15.138605,1.681429,0.71246,1.031447,1.600146,0.569754
600432.XSHG,0.009712292751813041,0.1943294661769564,0.08197796432318993,-0.00850180365764597,2.2626862795924305,0.2875829532939777,0.157791,0.959503,0.1173,0.373482,0.049978,0.021007,0.179091,-2.261328,0.794804,-2.63973,57.874855416633295,4.1972889106647235,50.0,0.4578897698807225,0.4858432289491232,-0.055906918136801376,147.312337,27.484932,3.978571,0.9993,0.910112,-0.115035,-0.065275
600456.XSHG,-0.000923620722539255,0.3521250748265784,0.22688084218168617,-0.06167775838354931,1.4176036463416901,0.12541742251513952,-0.359158,2.659479,-0.000533,0.082959,-0.002623,-0.000234,0.439939,-87.89769,0.028465,-1.010148,59.96882924161333,7.938612145005875,60.0,0.6493502603010377,0.45666758227493864,0.3853653560521981,174.826469,32.121116,2.696429,5.3688,5.17531,0.077553,-0.434782
600489.XSHG,0.01553431841624517,0.08796622097114708,0.4546901286773064,0.002573587885195333,2.5174367538365225,0.7202436590991513,-0.018528,1.001216,0.053214,0.120662,0.188649,0.094644,1.778573,1.928317,0.815276,1.660428,64.14770799118585,5.023156394727468,55.00000000000001,0.7099825410872604,0.6613767299993426,0.09721162217583568,164.576298,-2.490736,5.817857,3.32006,3.002105,2.722874,0.960356
600500.XSHG,0.055031230223151636,0.37189928967235675,2.06996481059822,0.19100372457262915,2.922069453033529,0.5337602942863757,0.156487,1.193875,0.032637,0.071243,0.147971,0.044567,1.36554,4.690239,0.446127,0.688615,56.00641439825614,1.9167835437120184,65.0,0.11385130366498686,0.12891899280714078,-0.030135378284307845,138.622449,35.539514,1.737143,0.59138,0.648372,-0.686768,-0.567186
600508.XSHG,0.08542408788430161,0.32893654813986384,0.5045917852457362,0.00828705702572551,1.6040524020819542,0.20628246046776486,0.08525,1.201361,0.1674,0.34869,0.257247,0.158726,0.948185,1.001459,0.387702,0.577677,59.64114447043273,1.447173805864106,65.0,0.6603963245036759,0.892488541162604,-0.4641844333178562,137.427386,-0.098558,2.17,1.12556,1.028445,-0.85578,0.328335
600516.XSHG,0.0011796827950932274,0.25839793281653745,0.24031529366528886,0.0014267126258360537,1.994757760921323,0.04664436317109718,0.001258,1.375457,-0.000836,0.229937,0.004565,-0.000351,0.419085,-0.379547,-0.126152,-1.004597,50.32841546589055,-1.5606242496998683,50.0,0.018349956053954397,0.042813403180077536,-0.04892689425224628,113.166397,17.394884,1.092857,1.94766,2.202245,1.579973,1.290634
600517.XSHG,0.024976397304547204,0.1022306732912143,0.11649987767512844,-0.0014809777296492927,1.4720017397612926,,-0.207371,2.330669,0.262914,0.403696,0.244314,0.178765,0.679937,0.149185,-0.180763,0.1596,55.041829425193576,2.630285152409052,60.0,0.11783830310443832,0.07541112134325127,0.0848543635223741,122.108099,27.779873,5.020714,0.77684,0.948253,-0.640478,-0.425906
600518.XSHG,0.021537103044269517,0.1644547502754617,0.09680635824160931,-0.008627018614518065,1.5903699448856001,0.27848423578054815,0.492645,3.022043,0.222476,0.372061,0.130962,0.082347,0.370137,-0.410881,0.265896,0.526316,71.42309657500734,8.701520741473937,70.0,0.351871221432698,0.28488931401427464,0.13396381483684672,188.059701,-8.68364,9.785714,0.50148,0.713088,-0.991923,-1.267662
600519.XSHG,0.03075513072468315,0.1094439154655197,0.07127482145657225,0.016456164890772205,1.2746344530572553,0.0005974710259717155,0.06937,3.615587,0.457333,0.907738,0.281014,0.229617,0.502079,0.513393,0.168334,0.070112,68.61457712798912,6.458945695302335,70.0,2.9316293407183025,2.8547940653924337,0.15367055065173751,218.387399,50.474013,16.087857,0.26006,0.237815,0.685247,0.396874
600528.XSHG,0.06534452902930703,0.3305238803503553,3.3692722371967654,0.10767160161507403,5.9208548365054545,0.13592670279750482,0.036383,1.098385,0.021451,0.072125,0.197699,0.033251,1.550116,3.038772,0.603356,0.713518,47.017956409271164,-2.839197590206998,50.0,-0.0651251017099641,0.060040830303946795,-0.2503318640278218,90.143885,21.585211,0.951429,0.70168,0.736925,-0.811133,-0.204654
600547.XSHG,0.013730737491641413,0.05587029153118121,0.5010271055664112,0.00350347492160099,1.8738350520943914,0.13705018398935487,-0.105899,0.64003,0.029899,0.078035,0.245761,0.130179,4.353943,0.886934,0.565362,0.345081,62.00488341467365,4.41067172403191,65.0,0.9590324636664143,0.8611622581641842,0.19574041100446005,152.428634,-16.615513,16.917857,2.74622,2.82806,0.38554,0.038322
600549.XSHG,0.018189788616466487,0.1118155490702537,0.3587572648346129,0.0157163265915531,2.921640835450113,0.06948822321722112,-0.03796,1.144558,0.094712,0.284018,0.162677,0.064413,0.680097,5.407138,0.962698,1.877671,77.82182414226186,24.071207430340582,60.0,1.612792551775522,1.1533079495464915,0.9189692044580609,250.643832,30.881033,14.374286,2.72126,1.690182,0.683639,0.654938
600550.XSHG,0.01977668171012922,0.15427099242529427,0.21111298767100153,-0.018579452240589045,3.2489109853443185,0.9635578989109509,-0.048216,1.361125,0.096845,0.162424,0.128195,0.035835,0.370019,-0.633217,0.118043,-0.349735,57.80493120611675,2.1396495553402897,45.0,0.9577976598080973,1.154989984563108,-0.3943846495100214,147.408691,10.663284,6.875,1.48606,2.401042,0.348599,0.086269
600569.XSHG,0.06370522319124945,1.1971746677840296,2.948982601002654,0.13475454459701655,2.838978968288271,0.5954810752772541,-0.006396,1.08877,0.021995,0.09197,0.053214,0.018761,0.85296,4.447474,-0.059698,-1.674925,48.385503695016865,-0.8239700374531793,30.0,-0.0026629923913836784,0.008273092740856592,-0.02187217026448054,121.985816,30.548507,0.248571,0.77128,0.493573,0.902121,0.204947
600583.XSHG,0.029302483678516587,0.3504591014228639,0.42437616703445935,-0.003878511070628075,1.8144179996490413,0.4033441535397771,-0.015146,1.256533,0.070963,0.140284,0.083612,0.047049,0.663001,-2.298485,-0.102886,-0.412909,58.95225401464098,3.261368856224149,50.0,0.15832799875985692,0.2352777982064096,-0.15389959889310534,129.340155,20.922647,4.364286,1.83358,1.341658,1.110701,1.288069
600585.XSHG,0.048626070381374266,0.35539128580567203,0.332236951393734,-0.027722794235876626,1.7370453034422881,0.3477271354328261,-0.143677,0.935553,0.152201,0.281464,0.136822,0.080272,0.527408,0.313021,0.093541,0.589717,74.63473867470839,15.893644926672208,65.0,0.5706591187717382,0.38327542699141254,0.3747673835606514,177.391742,16.548939,2.329286,1.20322,0.599585,0.216995,0.834124
600588.XSHG,0.015446186259381628,0.11743843290155136,0.13171239281904035,-0.017520591074660495,1.3714366125551736,0.005307490272975775,-0.619771,1.678251,0.124275,0.845019,0.131525,0.100542,0.809027,-3.807866,0.37836,-0.502693,54.31213781853836,1.0272358872867777,45.0,0.06755826628313688,0.08519869792229941,-0.03528086327832505,115.162329,14.415212,10.37,0.67436,0.42637,0.04221,1.050637
600595.XSHG,0.02948226199706946,0.190262371810727,0.6309944472488642,0.11580910027909994,4.031507322039781,0.9654152848075976,0.061325,0.765387,0.048564,0.132865,0.154957,0.038142,0.785395,-72.693703,0.746084,-7.707959,52.48960759183725,0.555630844287865,60.0,0.09976275053985262,0.1358945895980937,-0.07226367811648216,133.780687,26.946051,2.731429,0.80616,1.255373,-0.450132,-0.320554
600596.XSHG,0.025233154346158502,0.4244842516342644,0.4384426517011575,0.04257475061839825,1.460351779530595,0.17230284921362954,-0.122599,2.360562,0.058343,0.173626,0.059444,0.039227,0.672343,2.073961,-0.21409,-0.723062,54.09190731130955,-0.8525852585258321,65.0,0.15640923355261727,0.2804360062521727,-0.24805354539911084,141.684113,37.478138,3.497143,2.79922,3.855738,0.118118,0.168973
600597.XSHG,0.014126368845141096,0.22157227687671716,0.8605111436193099,0.003826146045525016,1.919341006102938,0.0688729559233486,0.02138,1.230218,0.018063,0.363685,0.063755,0.034775,1.925163,3.489875,0.143362,-1.412296,56.55540338724692,1.504751847940888,60.0,0.19460670933381685,0.23182918172651404,-0.07444494478539437,118.159806,27.269976,0.649286,1.48626,1.763015,-0.725564,0.426944
600598.XSHG,0.012121755763591821,0.22394911876021767,0.31124529241495225,0.01578479639980364,2.1871782392655277,0.23842208848156463,-0.078203,1.26676,0.034316,0.247298,0.054128,0.020838,0.607237,6.237308,0.242433,-0.520156,57.11032797670029,0.4784688995215315,65.0,0.24153233684385533,0.34711042029710937,-0.21115616690650807,148.527919,-21.372853,0.882857,0.85098,0.753018,-0.13296,-0.413479
600600.XSHG,0.029035667413851177,0.17589221325171936,0.3791325447376403,0.05888761299060742,1.91805418305531,0.18340955167346618,0.332791,1.491681,0.079754,0.439266,0.165077,0.086938,1.090065,2.404779,0.094334,0.51152,61.99291935390043,4.272387747240776,60.0,0.5485097066835891,0.5031797898814218,0.09065983360433472,138.810742,-0.612335,1.395714,1.06866,1.272043,-0.003264,0.026724
600601.XSHG,0.009116044511822142,0.2924660739354235,0.8591065292096219,-0.026179586729043896,1.9969599291192215,0.08507623664586021,-0.017339,1.169706,0.010496,0.072456,0.031169,0.015331,1.460611,9.688043,0.172109,0.059536,49.76231712980159,-2.750965250965248,50.0,0.0030445522849591455,0.059502998835022525,-0.11291689310012676,128.488039,34.890697,482.982857,1.05074,1.573042,1.040838,0.082175
600611.XSHG,0.046327610329204,0.38154832309512005,0.26738682852482687,0.07211937198450875,1.7917529483946082,0.06663990725684192,0.039102,0.871322,0.192966,0.242783,0.12142,0.071027,0.368079,1.868145,-0.167333,0.809008,50.910730497464584,0.010823682216684118,60.0,0.026161282679768583,0.04111865447133591,-0.02991474358313466,116.665803,24.35705,127.598571,0.71618,1.071255,0.052689,-0.617221
600635.XSHG,0.020163566854322263,0.27742329245963493,0.3187352584942946,-0.0044032534759282935,2.434587379795267,0.2814734537036146,0.023955,0.334077,0.087751,0.101281,0.072681,0.034666,0.395056,0.091337,0.15136,0.607943,50.80240775889866,-1.98279087167978,45.0,0.01418816142827417,0.06520960895932222,-0.1020428950620961,129.509086,21.375938,16.275714,0.6679,0.73117,-0.559477,-0.69694
600642.XSHG,0.05926593216421404,0.621929224454257,0.7403020432336394,-0.0023019812692388086,1.542740983890383,0.24944150727020367,0.015204,1.105943,0.118298,0.140294,0.095293,0.066233,0.559883,4.157583,0.210318,0.315362,53.128877176291155,1.0758776896942444,50.0,0.030402406165000784,0.030585976803710765,-0.0003671412774199634,100.280308,15.535641,1.154286,0.38568,0.355253,0.083005,-0.039362
600643.XSHG,0.00724515878489993,0.14962668142983257,0.0611258152655611,-0.01713141335873351,1.5193861079949045,0.06965962623361403,-0.290568,1.262125,0.116869,0.139766,0.048421,0.031288,0.230065,0.874522,-0.586614,-746.95921,57.9829183226168,3.348491112029759,50.0,0.18151286465045668,0.16224000922923937,0.03854571084243463,156.309061,45.085973,1.887143,2.211,1.267955,0.24005,-0.052424
600649.XSHG,0.0417992049791213,0.5620187714269657,0.19262626651770237,0.043141010707598855,1.8937061159020392,0.31487405941446206,-0.071647,1.977785,0.223628,0.301865,0.074372,0.037219,0.166434,-4.497534,0.160517,-0.275664,51.00962925950907,-0.16547159404302889,50.0,0.019223321050666264,0.04768347360337911,-0.056920305105425686,83.516712,-0.420034,3.631429,1.0731,1.045552,-0.182516,-0.577626
600655.XSHG,0.027055032641896883,0.2003927698288646,0.4505722267279445,0.06884965988268019,2.2158040915571933,0.4540395552871287,0.253112,1.543429,0.064103,0.157841,0.135011,0.062125,0.969143,1.802914,0.177467,0.418666,55.76653410858744,0.31043849437328525,60.0,0.18049114609035932,0.27468260019369667,-0.1883829082066747,123.700222,4.146817,74.016429,0.902,0.976083,-0.522579,-0.054202
600657.XSHG,0.06021629693860346,0.4904845987835982,0.4200621692010418,-0.03558338967370032,2.2244506270125846,0.35118581140237765,-0.119704,2.088394,0.165387,0.376566,0.122768,0.058674,0.35477,0.897289,0.512474,0.024945,45.68689753545316,-4.392137830623629,45.0,-0.08367773686833502,0.0436344015620528,-0.25462427686077566,93.779415,34.271246,3.55,1.64562,2.191433,-0.368997,0.17042
600660.XSHG,0.07975880936049386,0.221390776860236,0.33376723073328657,-0.005889572864617567,1.9739219171754572,0.2028512473078975,-0.009531,0.906002,0.238961,0.429196,0.360261,0.18251,0.763765,1.018404,0.382984,64.644014,56.60099691284971,0.7205637817721062,60.0,0.14904873271094132,0.23353212472059381,-0.16896678401930498,153.765661,18.276874,21.195,0.94612,1.180622,-0.833888,0.671178
600663.XSHG,0.03330291666944191,0.2900063801403631,0.07279397848209997,-0.015180196522824185,1.8205127274166069,0.052525216015248205,0.158355,1.296346,0.475136,0.740094,0.114834,0.056305,0.118502,-13.085812,-0.177649,-0.379415,53.31667960257691,0.2959040647874044,45.0,0.05435854302772647,0.08966775768078075,-0.07061842930610857,123.51229,26.505448,2.229286,0.20236,0.26954,-0.801958,0.160979
600664.XSHG,0.03957058006513318,0.22784233310549104,0.4534119247336205,-0.005412573408026846,1.815685105254972,0.03344502439798204,0.061367,1.580628,0.087196,0.324202,0.173674,0.095052,1.090099,1.873906,0.195828,0.083008,58.16033848354169,4.672469079248755,55.00000000000001,0.09670477006582878,0.08861556041762957,0.016178419296398433,118.324103,7.169003,3.365714,0.84542,0.653252,-0.732646,-0.686515
