,EP,BP,SP,CFP,financial_leverage,debtequityratio,cashratio,currentratio,NI,GPM,ROE,ROA,asset_turnover,net_operating_cash_flow,Sales_G_q,Profit_G_q,RSI,BIAS,PSY,DIF,DEA,MACD,AR,ARBR,ATR14,VOL5,VOL60,Skewness20,Skewness60
600188.XSHG,0.07979826997350697,0.2754669164233376,0.27976723366159356,0.026190488662137457,2.2640086008368696,0.6474116092936231,0.199987,1.413843,0.285405,0.456351,0.289683,0.12772,0.447503,3.083347,0.455309,1.473672,46.62834673966725,2.2389538339607595,35.0,-0.15052478337793485,-0.28610164127601984,0.27115371579617,111.11557,24.687505,2.32,3.1538,2.454432,0.721554,0.083201
600196.XSHG,0.06620850382023068,0.5219206680584552,0.3068049334233295,0.0696495235972586,1.8661269653293495,0.5298566635124223,-0.364392,1.89167,0.248238,0.348898,0.126857,0.069786,0.281124,0.406688,0.278523,-0.519143,34.149749690686996,-6.380476330491048,30.0,-0.29439478613920933,-0.20605306715562927,-0.17668343796716013,95.364238,2.217141,3.263571,0.2968,0.341465,1.133401,0.49913
600216.XSHG,0.09833325138895718,0.3397316120264991,0.40086587027980436,0.06948401172890117,1.1965736005631955,0.021845967246382,-0.120325,4.474549,0.244824,0.390114,0.289445,0.241107,0.984817,0.884114,-0.012422,-0.217892,27.34887116882353,-10.332131625373945,30.0,-0.9124358255795393,-0.6912990746110759,-0.4422735019369268,48.038642,7.018006,1.913571,0.53564,0.673127,0.284411,-0.051718
600219.XSHG,0.06519924890465262,1.0116337885685383,0.732922896511287,0.004943833112014405,1.2418461146895607,0.026472489871225368,0.074942,2.341894,0.113195,0.162907,0.065116,0.060882,0.537851,1.27807,0.265981,0.173258,33.15261442957271,-4.635761589403954,25.0,-0.0680084919552999,-0.0706706898944267,0.0053243958782535905,82.209738,12.104843,0.448571,0.86354,1.260903,0.688753,-0.070687
600220.XSHG,0.008288155976464952,0.4091150840731497,0.5119541289100497,0.021092196098365566,1.7446267979312546,0.11548455227861268,0.124533,0.737769,0.020246,0.133825,0.020259,0.012581,0.621386,-1.810152,0.306197,-0.361646,29.129566997961636,-8.059701492537291,35.0,-0.1702406756260908,-0.1377944526713238,-0.06489244590953397,54.230513,-9.258188,0.952143,0.28646,0.499503,-0.087986,-1.056032
600221.XSHG,0.13203411761599196,0.544632645280758,0.996810207336523,0.07083758358834864,5.464065236961979,2.3829055019030365,0.037762,0.756826,0.142821,0.289407,0.242431,0.044255,0.309861,2.98314,0.28142,3.404528,38.729139031741674,-3.4361233480175954,30.0,-0.07702776484116924,-0.08154959943015423,0.009043669177969976,96.561605,19.757481,0.223571,0.20948,0.456108,0.660123,0.633393
600239.XSHG,0.06601749463607856,0.5675368898978435,0.04258163964861631,0.03393695870550865,3.4638244155048348,1.1442241671718538,-0.059033,2.589304,1.524652,0.534404,0.116319,0.027897,0.018297,-9.176778,-0.879758,0.263301,23.72463185157098,-13.382754584471341,20.0,-0.36887222384897855,-0.3343170357133127,-0.06911037627133165,57.700831,14.047033,2.394286,0.93688,1.662488,0.292743,-0.493872
600256.XSHG,0.022796802976350596,0.1446361677201001,0.10380227742196664,0.04781554674686928,2.2144323037672526,0.7776743188683458,0.693563,1.577922,0.219678,0.355859,0.157615,0.059051,0.268809,0.675598,0.339144,0.685531,43.123889047874385,-1.3328717327332518,35.0,-0.22844042547684218,-0.21362502130661434,-0.029630808340455672,68.508005,11.301388,10.636429,0.51492,0.806977,0.596421,0.16166
600266.XSHG,0.12461369753763332,0.5387060281204546,0.6294850812035755,0.14006779281172088,3.176430994024485,0.633848262070879,-0.012041,1.79578,0.273157,0.448982,0.231506,0.090847,0.33258,-1.822619,1.155034,0.750423,30.038000256259284,-10.290237467018489,35.0,-0.2972083245893149,-0.17805500315374595,-0.2383066428711379,52.049818,-5.223397,1.174286,0.26304,0.501972,-0.633959,-0.102143
600267.XSHG,0.025672886351266702,0.2416918429003021,0.2829895010895096,0.04562147859212117,1.810555883505563,0.4025013103151815,-0.18845,1.884652,0.092477,0.291126,0.106222,0.059076,0.63882,0.480301,0.1329,0.406439,32.1772010339773,-6.121472979435682,25.0,-0.753375184930615,-0.5227062459960589,-0.4613378778691122,69.285472,22.9233,4.367857,0.13876,0.226518,0.247271,0.213664
600269.XSHG,0.13348996155489107,1.0713520462824084,0.45173239372995444,0.06305090730255608,1.9981806709700927,0.220336512006752,-0.081402,0.486665,0.318285,0.461503,0.124598,0.062848,0.197458,1.711081,0.150524,-0.14077,33.58064615056454,-4.075829383886269,35.0,-0.06694854823324148,-0.06313025767992748,-0.007636581106627988,63.657143,10.991898,0.606429,0.18524,0.23277,0.30317,-0.58948
600276.XSHG,0.02450890285896352,0.11648766395638702,0.12371338083927158,0.006450805512084295,1.125609865818825,0.0051098518130463875,0.053283,7.314994,0.20924,0.830886,0.210399,0.191654,0.915954,0.989745,0.164936,0.18461,37.82206071501141,-3.4993664099814796,25.0,-0.1462207207623889,-0.1142281595461317,-0.06398512243251439,81.003899,12.13057,7.449286,0.1706,0.27504,0.637945,0.355187
600300.XSHG,0.018834094230740256,0.2673367908891622,0.5547234703500306,0.006225653802598215,1.8773451995171533,0.27973070888424656,0.069628,1.428452,0.044217,0.335147,0.070451,0.04042,0.914121,3.427165,0.326091,-0.094311,38.09850949326157,-8.345393150024123,35.0,-0.18530480714772946,-0.05327161916298602,-0.2640663759694869,90.443686,11.31046,1.143571,0.2786,1.100897,-0.10159,0.907705
600307.XSHG,0.07223867658744491,0.5874750323111269,2.450980392156863,0.1684153796924735,3.134892101859185,0.2769711799556095,0.054352,0.853042,0.030654,0.112481,0.125367,0.03892,1.269655,1.367776,0.083464,1.247169,32.47469450421941,-8.732166346251152,30.0,-0.2513070387221319,-0.18935733925103185,-0.12389939894220009,61.092531,8.020497,0.6,0.2541,0.699127,0.083365,0.437422
600309.XSHG,0.05588965147213342,0.1876771202822664,0.346716593856182,0.015923034420823507,2.0139661552798667,0.3082912629501087,-0.082928,1.193188,0.19447,0.292716,0.297797,0.152231,0.782797,1.355744,0.468356,0.685263,42.890840727088744,-2.4390243902439055,35.0,-0.15269661692896008,-0.1959212157314585,0.08644919760499681,114.555563,31.091447,12.555714,0.36618,0.499788,0.546994,0.355244
600312.XSHG,-0.011006500439159368,0.3923261014555298,0.3584743332377402,0.0059042821396646135,2.023058577210002,0.08740837213665205,-0.024334,1.500951,-0.031351,0.180692,-0.027375,-0.013964,0.4454,34.451894,0.184907,-2.303363,51.70998469258704,6.711770585069586,40.0,-0.19835163419227086,-0.3346930055315306,0.27268274267851944,118.272037,7.861233,1.638571,2.16378,1.268385,0.802004,-0.056742
600316.XSHG,0.006812364987441405,0.2901494269548818,0.11894142134998513,-0.06084168385444236,1.2835249144122929,0.022300413765818837,-0.189226,3.568349,0.05754,0.1456,0.023479,0.018364,0.319158,-28.070937,0.192081,-0.485732,30.861797460052404,-9.946157032128276,35.0,-2.1990922147362753,-2.014050912981508,-0.3700826035095348,57.11872,6.854797,5.76,0.4474,0.889028,-0.260416,0.266221
600320.XSHG,-0.02864082118962515,0.6025911419102139,0.679024920214572,-0.02404626501388672,2.9494497906773396,0.6495983180698223,-0.024847,1.15641,-0.04185,0.027903,-0.047528,-0.015666,0.374348,-1.688075,-0.203813,1.499211,48.790284281356996,3.045624172384759,50.0,-0.032950222638558735,-0.11021475808706688,0.15452907089701629,138.045375,20.269963,1.898571,0.35056,0.318583,0.549523,-0.711376
600331.XSHG,0.025659579490811303,0.12567076772272,0.3361344537815126,0.02029364910251337,4.274597219539973,0.3990536757457549,-0.074931,0.897521,0.093873,0.181572,0.210621,0.040367,0.430014,-0.299545,0.002569,-3.739767,41.89075492475485,-7.391188454361991,50.0,0.10094703474565137,0.1290316859559548,-0.05616930242060686,142.569852,21.231756,5.982143,2.1705,1.744135,-0.080337,0.378288
600348.XSHG,0.04761315265729005,0.17973973686102523,0.6828269033799932,0.010725424834077677,2.115547779140788,0.23418277028335216,0.050801,1.397452,0.072129,0.162034,0.264902,0.112308,1.55704,0.998047,0.645111,0.256558,45.01403933696831,-2.0753193712304587,45.0,-0.26654346160518827,-0.17729513070392477,-0.178496661802527,105.735231,18.343243,5.682857,0.52628,1.020798,0.062766,0.66415
600352.XSHG,0.07435939382222156,0.5727704908643106,0.6632179334129195,0.00897945769463199,2.36100861507271,0.07353469303834495,-0.005691,1.270666,0.115995,0.217844,0.129825,0.053396,0.460328,-0.863163,0.339997,0.119091,34.47088608113903,-7.199013411438269,35.0,-0.10998237111150955,-0.0778388473533417,-0.06428704751633568,83.375209,10.360591,1.746429,0.334,0.621898,0.635102,0.159455
600362.XSHG,0.07583685974731158,0.40858018386108275,1.0620220900594732,0.09976754162800673,1.741783907743379,0.17392166143426138,0.32353,2.13788,0.072119,0.106584,0.185613,0.106458,1.476149,1.060476,0.445387,1.144298,29.355419805466344,-12.058485994814454,35.0,-1.7158793060263946,-1.1663214724102795,-1.0991156672322302,83.193818,41.298557,1.399286,0.634,0.656677,0.008118,-0.005692
600369.XSHG,0.03969624433832315,0.4646192445291084,0.08874216850362956,0.01879434290278626,1.7837285943708434,,,,0.44732,0.575973,0.08544,0.0479,0.107082,-13.28434,0.247112,0.327237,40.89305651178393,-5.234657039711196,45.0,-0.08218691265648737,-0.034575370464353654,-0.09522308438426742,145.801527,40.269612,0.846429,0.25332,0.507483,-0.104755,0.481268
600376.XSHG,0.060353672520972894,0.8202772537117545,0.4579593332112108,-0.35284570057513853,4.361238782806515,0.8823033205286698,-0.023796,1.58721,0.130324,0.440556,0.073575,0.015891,0.121932,-7.907545,-0.171189,-0.480896,28.133867294315813,-16.069364161849702,30.0,-0.4454108379288786,-0.27246411102106893,-0.3458934538156193,63.928351,10.340388,2.272143,0.74648,0.717567,-0.155052,0.060144
600380.XSHG,0.06453028406231044,0.39577314283452725,0.4989024146876871,0.03153658875026806,1.4102719400921795,0.053299686419484765,0.087546,1.916894,0.182142,0.543278,0.163049,0.114955,0.631129,1.656556,0.16757,-0.071768,32.15722139845692,-5.793500944052454,25.0,-0.23197263138239776,-0.22923144235739673,-0.005482378050002068,76.99115,15.85371,1.377857,0.22492,0.397585,0.338794,-0.376368
600383.XSHG,0.08929448427970604,0.8262414277451872,0.7350779182593354,0.19034566773260242,3.7288851579110247,0.8553276924631222,-0.00238,1.943127,0.142991,0.400849,0.108076,0.027125,0.189701,-11.654631,-0.077359,-0.226805,29.485906722911043,-12.109105937456933,25.0,-0.2712512140123948,-0.16178670389485134,-0.21892902023508698,64.393294,15.448906,2.495714,0.96966,0.753012,-0.255384,-0.083506
600395.XSHG,0.04694571197866786,0.194276611038797,0.19171411591035448,0.023098582439995654,1.7160020482897331,0.3229180962875382,0.221221,1.735591,0.243931,0.440764,0.241784,0.131249,0.538058,1.668681,0.332026,0.286641,46.60479152474789,1.375879532111335,55.00000000000001,-0.25928565160859307,-0.36223201611665434,0.20589272901612254,96.642686,-1.973231,2.426429,2.15878,2.024095,-0.312271,-0.358461
600406.XSHG,0.015380616424345054,0.06665022627751821,0.07937389868715572,0.025914725005895603,1.9087001962559516,0.0012777741804748577,0.043653,1.866431,0.193635,0.335595,0.230767,0.12028,0.621166,-0.064873,0.439451,0.889084,41.31761366067314,-2.4300441826214962,25.0,-0.3116737442773019,-0.2313264512737934,-0.16069458600701697,75.037504,7.335997,12.03,0.32088,0.374682,0.324212,-0.00905
600415.XSHG,0.031040669485159454,0.31444563235016665,0.1321457832280572,0.061402808564463736,2.3729045587018853,0.12037164405094486,0.038643,0.77389,0.235199,0.49394,0.098715,0.041606,0.176898,-1.555884,-0.221068,-0.252795,21.659763918874,-13.968547641073073,20.0,-0.36292534420694,-0.27834483215527744,-0.16916102410332512,37.312487,4.34062,5.594286,0.70848,0.729938,0.149957,-0.000603
600418.XSHG,0.10775281504229298,0.5146945287971588,2.8449502133712663,0.122981565063397,2.8213494067140683,0.0810652677011688,0.060975,0.891207,0.038421,0.135834,0.209355,0.073058,1.901495,6.011441,0.150566,0.647217,47.470097985498015,4.505013416184154,45.0,-0.1798421894764477,-0.3743331913824222,0.38898200381194903,146.594005,41.610993,1.59,1.87878,1.106127,0.849928,0.394914
600428.XSHG,0.03763699867517765,0.7351319561861354,0.5343593031954686,0.1718715088599763,1.954693358033049,0.48240043492693446,-0.070638,1.620933,0.071592,0.121111,0.051196,0.026462,0.369622,-0.671011,0.229968,0.946577,30.80313155358951,-6.402526557565307,20.0,-0.22599928128587976,-0.21612323514979992,-0.019752092272159683,76.108949,20.147543,0.914286,0.19738,0.335283,0.662124,0.691511
600432.XSHG,0.0051221662255627855,0.26632576968147437,0.1869857890800299,-0.051005054600910954,2.8333749737222673,0.504711688090158,-0.240162,0.82439,0.004814,0.275464,0.019233,0.001179,0.244884,21.845012,0.717271,-0.929528,29.230535753288432,-8.61833105335157,30.0,-0.9113984527360763,-0.7810114216632826,-0.2607740621455874,99.174564,28.132296,2.62,0.24124,0.47047,0.045064,-0.73639
600456.XSHG,0.0005081295907285456,0.32349896480331264,0.2568977033345322,-0.0001630113543928789,1.5100507276102697,0.09707073345569571,-0.005288,1.954909,0.008248,0.12044,0.001571,0.004127,0.500373,12.300686,0.219781,-19.890346,43.879869443001745,-5.6144789335409,55.00000000000001,0.15498352170377672,0.11099472490314975,0.08797759360125393,122.228459,48.778295,3.985,4.73634,2.878642,-1.004608,-0.632365
600481.XSHG,0.025455591447939494,0.2652027475004641,0.5911912503694945,0.02929793361674201,2.6480544523630805,0.3821339298621827,0.17303,1.242516,0.044313,0.141381,0.095985,0.034817,0.785698,-4.76004,0.188719,-0.377886,32.8360049207118,-5.82253964411087,30.0,-0.22419950711965786,-0.22292972746376485,-0.0025395593117860105,59.966145,-2.335272,1.533571,0.2672,0.557607,-0.959337,-0.88505
600489.XSHG,0.032793443934688575,0.12657426745142714,0.5243838489774515,0.00964324803880443,2.296105793485836,0.6273973866689436,-0.047441,1.278763,0.086988,0.163665,0.259086,0.13433,1.544232,1.145267,-0.006092,0.624743,23.621686321896814,-13.829748910263323,25.0,-1.068038643404936,-0.6613867017076421,-0.8133038833945878,51.48487,27.472887,5.351429,0.62,0.806943,-0.949858,-0.186349
600497.XSHG,0.020634894431880088,0.14689464715905753,0.20728395829446758,-0.008365253747424547,3.576890717774823,0.7747155582752548,0.080559,0.795733,0.086094,0.285349,0.133974,0.033179,0.385382,2.076582,0.2102,0.24377,35.39691726475355,-6.501095690284886,30.0,-0.3266089894717421,-0.30329704314303757,-0.04662389265740907,80.844646,4.568249,5.570714,0.38576,0.803755,0.677798,-0.311834
600500.XSHG,0.055025779577732165,0.5275096270506937,4.116920543433512,-0.0892554311929881,2.925367916632343,0.4670491469442794,0.049097,1.208854,0.01858,0.059587,0.10431,0.038672,2.081394,10.358172,0.5228,-0.1331,37.37471776018762,-4.172821270310191,25.0,-0.09530257616477567,-0.11284188358830712,0.0350786148470629,105.088377,35.8882,1.860714,0.5895,0.470737,0.703174,-0.741985
600508.XSHG,0.07121086962713989,0.40373046953853603,0.5636978579481398,-0.006698215260543828,1.4467280605394064,0.1416756297417984,0.137421,1.534168,0.127015,0.260326,0.176381,0.117246,0.923086,1.167542,0.067709,-0.189872,49.83952989423261,1.9008766600121414,45.0,-0.18554880928732942,-0.3101668483513022,0.24923607812794557,136.146585,19.156789,1.830714,0.6053,0.566117,0.398756,-0.064593
600516.XSHG,0.03557680676813172,0.18157058556513844,0.21775580863619537,-0.008855638916636557,1.930740693234504,0.023210404759078082,0.009811,1.421283,0.169089,0.380188,0.195939,0.096185,0.568842,0.527281,0.579915,-320.368613,45.1669031285823,-7.071097372488419,50.0,0.10865372049740785,0.1564282262877194,-0.09554901158062312,145.803224,33.20707,4.092143,3.37542,2.145375,0.140847,0.341289
600518.XSHG,0.027064844661324063,0.2791191001200212,0.1487630353609735,0.1968930280178779,1.6570570481660454,0.4744733900435248,0.988956,6.684756,0.181925,0.327182,0.096964,0.058501,0.321568,0.337104,0.742853,0.425179,39.24303936422417,-6.203897818153592,35.0,-0.20810538040656645,-0.0783310846438935,-0.25954859152534593,100.305134,21.46029,10.530714,0.37434,0.843743,-0.05002,0.121012
600519.XSHG,0.034662765950071756,0.1068159241179675,0.07516084420660213,0.03549270979740761,1.4351456212482485,0.0009064766761322647,0.172007,2.72236,0.486255,0.910649,0.324511,0.233877,0.480976,0.634023,0.388431,0.476236,37.00291391157262,-6.606236488854418,35.0,-4.02860545364436,-1.4763805907964622,-5.104449725695796,78.441447,3.342165,25.517143,0.28446,0.269143,0.102594,0.108019
600528.XSHG,0.10654846889850192,0.5935422602089269,7.027406886858748,-0.18519890362249053,6.531347195878881,0.1201334750123923,0.013829,1.090422,0.016965,0.06338,0.178844,0.027677,1.631472,0.615666,0.353269,0.070261,35.78827961335359,-3.352867710635029,40.0,-0.23278523138098528,-0.3160392332145592,0.1665080036671478,106.202394,31.225478,0.757857,0.41478,0.50901,0.506602,-0.422213
600535.XSHG,0.030032194512517416,0.16373043421311154,0.26839152956332696,0.03470607425711648,1.595355272479157,0.0721302116533874,0.0876,1.754968,0.115477,0.325679,0.183426,0.11434,0.990155,1.129779,0.277212,0.637386,36.70036880045344,-4.10201912858661,30.0,-0.3505185863257587,-0.2206122559282948,-0.2598126607949278,69.781824,18.364634,4.025,0.4379,0.420062,-0.269021,-0.069995
600546.XSHG,0.045042813193940844,0.17303133597494505,2.284669865204478,0.036063587317157614,4.89686803725229,0.9356918685538267,-0.062233,1.198011,0.033259,0.090605,0.260314,0.063185,1.899755,-0.240745,0.315792,-0.016932,39.49173327763597,-4.671387159625532,50.0,-0.2310245647066207,-0.17813948265175533,-0.10577016410973072,101.087203,3.929752,3.585,0.55634,0.811243,-0.434548,-0.070068
600547.XSHG,0.030736413736718027,0.08698072507132419,0.6124073733847756,0.010305198766673813,1.9487526543081022,0.3261012260375533,0.138678,0.786113,0.052485,0.111464,0.353371,0.164525,3.134698,1.903364,0.115287,0.957781,24.923491007348712,-14.40679928672332,30.0,-1.5591917185932047,-0.8993455113496152,-1.319692414487179,60.627828,41.798588,15.477857,1.15126,1.584117,-0.910513,0.049982
600549.XSHG,0.022710910548536623,0.10600744172240892,0.26694428872694265,-0.02351884212036473,3.0026750375290505,0.15879641429259642,-0.017483,1.193146,0.113483,0.257854,0.214239,0.061483,0.54178,-1.006884,-0.059517,0.126878,38.835062158981195,-4.810010331764418,35.0,-0.8268013752638517,-0.6318208154640014,-0.3899611195997006,73.877831,2.655879,10.538571,0.47176,0.96513,0.204534,0.406321
600550.XSHG,0.022703227944949216,0.3679988224037683,0.3772446054021428,-0.011831365185734686,2.2392426610005383,0.5576534195036916,0.141926,1.657358,0.066389,0.158977,0.061693,0.027777,0.4184,-4.524771,0.173408,-0.195608,36.71354990867029,-3.676643094144858,35.0,-0.593677853752455,-0.6109822078924886,0.034608708280067235,87.494011,-2.595861,2.987143,0.30122,0.379183,0.375576,-0.9459
600582.XSHG,0.0487800119023229,0.19004180919802355,0.4906289863605142,0.01434724346411324,1.8817940862829443,0.03981855091689185,0.032489,1.700242,0.162119,0.341444,0.256682,0.128364,0.791785,1.765626,0.282464,0.180671,35.9500893574791,-2.920608802961733,30.0,-0.2643551773230408,-0.278972136008616,0.02923391737115033,68.099048,8.508975,9.73,0.128,0.217422,0.794468,0.572566
600583.XSHG,-0.017094543079958016,0.3904267364229102,0.2768012843579594,-0.01418562457177146,1.9092184329018986,0.3552875877564285,-0.077978,0.959925,-0.060722,0.049407,-0.043785,-0.022397,0.368839,-2.891035,-0.426367,-1.490847,57.41785640770044,8.515283842794753,55.00000000000001,0.11446386906189066,-0.008111121426792232,0.2451499809773658,139.595443,23.285619,4.957143,1.31586,0.632723,1.428095,1.509721
600585.XSHG,0.11375787773303302,0.44255620463798906,0.47140904162541836,0.056597579887484005,1.8501479165254786,0.5002756603094316,0.359525,1.736341,0.246189,0.396933,0.257047,0.136508,0.554483,0.906966,0.555082,1.515394,34.43012378695298,-5.030800821355244,30.0,-1.0573559930543812,-1.2617508494260568,0.4087897127433511,70.228833,19.428103,3.105,0.77784,0.785343,-0.253209,-0.426009
600588.XSHG,0.023613196943507785,0.1361451852255245,0.19511814403621394,0.008286981483568573,1.8325728233707979,0.08757523215697377,-0.042796,1.13362,0.124026,0.835145,0.173441,0.09568,0.77145,-0.198691,0.41889,0.416044,41.96127967264492,-4.4362292051756045,50.0,-0.04908575913438096,-0.0004073589204618448,-0.09735680042783823,110.820826,32.426345,8.741429,0.2624,0.357527,-0.507045,-0.19989
600595.XSHG,0.010638297872340425,0.43508527671423597,0.9781864423359092,0.10051160406468927,3.169308277403214,0.7066826734990193,0.053925,0.821671,0.006843,0.077006,0.023115,0.003804,0.555828,9.794179,0.292319,-0.817899,31.696663702309618,-8.55680297830261,35.0,-0.44265871318766337,-0.37420566972132313,-0.13690608693268047,65.15559,4.685265,2.005,0.20886,0.526935,0.185891,1.01836
600598.XSHG,0.018347041631272164,0.2794857462269424,0.6180469715698392,0.029031789809841776,2.8351627974009395,0.32042101789316363,-0.092539,1.190661,0.030114,0.178876,0.065848,0.0222,0.736342,8.55445,0.61634,0.420074,33.40697458556233,-8.013702476554181,25.0,-0.34432971968291426,-0.23243082290485215,-0.22379779355612422,118.514286,13.143716,0.692143,0.25498,0.371262,0.875217,-0.553281
600600.XSHG,0.03798338606693432,0.23174433964450417,0.49302371444066456,-0.0026792713882216016,2.056454060341423,0.2868632986691229,-0.087881,1.289498,0.079961,0.430553,0.162345,0.081419,1.018235,1.678481,0.168235,0.171262,34.01614551015552,-4.1645672985041005,35.0,-1.1319464947995428,-0.8540514710958784,-0.5557900474073287,80.381471,16.843922,1.245714,0.54674,1.082918,-0.375583,0.489632
600635.XSHG,0.06435006435006435,0.5012531328320802,0.43624307464119005,0.12724912834347085,2.183051957703036,0.4279995526718152,0.260431,0.6086,0.209343,0.078376,0.125755,0.068886,0.329058,0.096552,0.015471,1.422564,41.53444087463923,-3.4110097939885167,45.0,-0.03914453042524535,-0.038365347025145415,-0.0015583668001998702,103.9801,10.989684,14.025714,0.28328,0.372117,-0.384379,-0.871727
600642.XSHG,0.0619402153041884,0.9112447603426281,1.0565240359218173,0.04740122769179722,1.4344173431390594,0.2019869098144253,0.012715,1.379086,0.084791,0.111663,0.067976,0.051533,0.607765,1.959866,0.174826,-0.157931,37.90470154359511,-2.6405604454823104,20.0,-0.07103262927011889,-0.07140523659329699,0.0007452146463562126,101.806084,15.904157,0.887857,0.10744,0.196653,1.454969,0.70422
600649.XSHG,0.06474251900192933,0.8388558006878618,0.19106211429335676,-0.08342162121578671,2.017195482939829,0.4298365740270853,0.028827,1.98843,0.354709,0.294485,0.077182,0.036992,0.104289,8.472924,-0.29328,0.120968,28.41012525862453,-7.235173330112335,30.0,-0.2051003332334993,-0.16233717095079414,-0.08552632456541032,74.621998,17.471518,2.574286,0.15598,0.344717,-0.123199,-0.478276
600655.XSHG,0.05643468249847627,0.3665823527255398,1.1630611770179111,0.01563523619369556,1.9853158062522058,0.4184771971040166,0.147109,1.942409,0.050588,0.113245,0.153946,0.07757,1.533374,3.530886,0.654077,0.305338,25.157172919342784,-12.722964523135664,40.0,-0.6035642675393378,-0.4170708829130584,-0.3729867692525588,52.812018,14.703293,60.103571,0.54676,0.851667,0.010199,0.444093
600660.XSHG,0.0945000945000945,0.3043398867855621,0.5123738279448686,0.004564538465822106,2.0764682056611043,0.25695893642006024,-0.185103,0.956793,0.18444,0.383247,0.310511,0.149538,0.810769,0.880904,0.250181,-0.035059,43.65155556532024,-1.198426493458972,50.0,-0.06979740506887211,-0.1035393789263144,0.06748394771488458,122.529132,13.784193,13.29,0.32944,0.39618,0.219962,0.01969
600664.XSHG,0.0814836543789316,0.4316484654897052,0.9149130832570906,0.008337946997338527,1.935902281547693,0.05286290887889457,0.029856,1.540709,0.089402,0.273575,0.188773,0.097324,1.088617,0.41013,0.153619,0.182805,37.74351059311633,-2.692240014077065,35.0,-0.3553385219227936,-0.38877744239964457,0.06687784095370197,75.422065,19.525345,1.921429,0.99384,1.043688,0.533976,0.258546
600674.XSHG,0.034313086324862574,0.5464182285121032,0.10480642253757311,0.0554035037175751,2.0352412027868216,0.8759344707298586,-1.279631,1.17066,0.375037,0.463245,0.062796,0.033758,0.090011,2.984209,0.230578,1.308369,37.77797995355805,-2.780556111222249,35.0,-0.08403539913852587,-0.08745461833342129,0.006838438389790841,109.373169,26.839972,1.277143,0.31066,0.493042,0.194867,-0.249168
600675.XSHG,0.0925900206475746,0.6131207847946045,0.4062893592816804,-0.061176297855159,4.958741049061291,1.7157806771329036,-0.034446,1.867316,0.265731,0.550837,0.151015,0.030421,0.114481,1.531376,-0.186161,0.196091,27.648774825238014,-9.903593339176169,20.0,-0.1742138175569825,-0.13468642014760185,-0.07905479481876132,52.623541,-0.049964,5.249286,0.2561,0.430932,0.191983,-0.120276
600690.XSHG,0.09267411148695612,0.3001290554938624,2.698327037236913,0.08806150215310372,3.687883431458904,0.13348921478997505,0.039335,1.165369,0.050187,0.225976,0.336043,0.091864,1.830434,2.377018,0.495939,0.801615,25.870795127641934,-9.043250327653992,25.0,-0.29278369027720874,-0.26959831606086926,-0.046370748432678965,57.130293,10.895494,4.827143,0.44678,0.525232,0.301198,-0.321136
600694.XSHG,0.020942890830992964,0.2952639659855911,2.3640661938534278,0.08408236708679823,3.277746916123691,0.2318132904775182,0.005957,0.729,0.00879,0.183834,0.078301,0.01971,2.242178,3.131601,0.218337,-4.038393,39.510724694504155,-5.560756412656817,40.0,-0.5318011194703942,-0.11581454532935756,-0.8319731482820734,116.445058,44.719341,6.485,0.32898,0.652415,0.481397,0.369583
600703.XSHG,0.036218761318362915,0.2778472395876747,0.06521242948906061,0.053341868032218485,1.5117730153944267,0.4507279509049597,0.75019,11.428087,0.673721,0.425038,0.130356,0.099578,0.147802,1.77813,0.96589,1.519133,38.03530363529553,-3.49650349650351,35.0,-0.25286080856955984,-0.2662699216069274,0.026818226074735163,81.473503,6.846637,3.467143,0.43926,0.559847,0.269536,-0.672426
600717.XSHG,0.07730245357987663,0.9457159069415548,1.0462439840970914,0.02567881959602081,1.620716324714674,0.2490447170109809,0.057308,1.213876,0.101842,0.231748,0.08168,0.053645,0.526747,2.134073,0.077164,0.247941,36.285553106376625,-2.893890675241167,30.0,-0.07105404470772303,-0.07815981880785336,0.01421154820026066,104.007045,31.455835,1.84,0.13986,0.260273,0.493052,-0.964161
600718.XSHG,0.04419362109273147,0.41890080428954424,0.5009518084360285,0.003461298700040047,1.434679216593298,0.0906263462461953,-0.025063,2.016012,0.09085,0.31406,0.105499,0.070792,0.77922,-0.039968,0.225451,-0.192926,29.445466115862157,-8.355795148248001,35.0,-0.4157544944325977,-0.35540172877037707,-0.12070553132444128,69.526864,1.375417,4.241429,0.45172,0.624325,-0.11385,0.590237
600737.XSHG,-0.022966436849188594,0.3491010647582475,0.44909507342704447,0.028351582301808263,2.521561260090512,0.03163844410855673,0.021648,0.829707,-0.051629,0.185278,-0.065787,-0.025748,0.498713,8.839079,0.334441,-1.966832,27.672735314473623,-9.27405349079542,25.0,-0.3961621451885362,-0.3655324810299571,-0.06125932831715819,52.767374,-0.798825,3.064286,0.3934,0.795198,-0.981946,-0.077257
600739.XSHG,0.0616952624207987,0.3949759064697053,0.32432783057114134,0.018080370864567173,1.3790801237877357,0.1417583985978154,0.243524,1.995378,0.215238,0.205867,0.156201,0.119455,0.554988,0.309147,0.51544,0.028361,42.38212871365287,-2.661858148720598,35.0,-0.3326741785082472,-0.32547721564786414,-0.014393925720766143,96.882399,19.148164,15.483571,0.89526,1.046422,0.266926,-0.064044
