,EP,BP,SP,CFP,financial_leverage,debtequityratio,cashratio,currentratio,NI,GPM,ROE,ROA,asset_turnover,net_operating_cash_flow,Sales_G_q,Profit_G_q,RSI,BIAS,PSY,DIF,DEA,MACD,AR,ARBR,ATR14,VOL5,VOL60,Skewness20,Skewness60
002195.XSHE,0.03305643063273314,0.2729108673107363,0.07798183023355558,0.021006682225615966,1.1282295238176587,0.019250208066018862,5.504806,6.654185,0.420735,0.773201,0.110821,0.097049,0.230665,-0.408764,0.171646,0.67361,65.37181496653953,10.660562459123616,55.00000000000001,0.06134292678912123,0.027937744775738314,0.06681036402676584,186.227545,65.403096,5.852857,7.30478,3.12287,0.631237,0.585969
002202.XSHE,0.06752148871378316,0.44776787713249455,0.6239860227130912,0.024261598257046782,2.9658288174551504,0.882076111790303,0.179404,1.371017,0.112624,0.296733,0.139609,0.047366,0.420564,-12.418578,-0.174569,-0.02701,46.444371009901424,-0.7740270909481933,50.0,-0.11732924767364317,-0.07978006430171986,-0.07509836674384662,124.260753,52.604374,1.577143,0.37124,0.457822,-1.950635,-1.052709
002230.XSHE,0.007406683198383565,0.1131400900595117,0.05381494118026929,-0.004811120230856793,1.3915621841841075,0.1041634014303496,0.960494,2.5458,0.141135,0.505975,0.065465,0.047267,0.334904,-6.537812,0.299248,0.143677,66.04325907028263,9.60111399009394,60.0,2.645754240066619,2.270199678219698,0.7511091236938423,185.837457,26.743318,23.732143,7.70016,4.608463,0.688362,0.779601
002236.XSHE,0.030056205103543628,0.12991399693402966,0.22693232877955793,0.0025373691034713745,1.7054753677537335,0.03991387026964375,0.294208,2.104108,0.13186,0.379611,0.222379,0.125729,0.953502,-4.825803,0.331866,0.254477,58.509876443278245,2.4497841186408786,55.00000000000001,0.827012153326617,1.0582435978208198,-0.4624628889884055,123.024778,13.809968,51.317143,1.7915,1.736457,0.353592,0.57217
002241.XSHE,0.028096359273765307,0.17341541663053847,0.3385240352064997,0.008817525714109363,2.097071431087682,0.2970107713024768,0.330493,1.339401,0.080601,0.221395,0.15625,0.072409,0.898365,1.193557,0.517228,0.459661,53.84063208714499,2.4871961744149793,40.0,0.19329203448692311,0.1447984282561443,0.09698721246155761,91.674106,12.839333,17.463571,0.89782,1.031963,0.553451,0.070597
002292.XSHE,0.024676186739510768,0.2572479613099066,0.19101831865675917,-0.048489550501866846,1.6734711101661242,0.17115298734594533,0.248905,1.213091,0.12332,0.481486,0.095924,0.053715,0.435575,-2.057697,0.366231,-0.0799,41.08511435125898,-4.269513008672452,45.0,-0.7945353928031835,-0.6781633835308505,-0.2327440185446661,101.100599,48.499866,4.558571,1.69448,1.480512,-1.057562,-0.152971
002299.XSHE,0.022672138209354525,0.2700658960786432,0.43967639817094617,-0.0057369186780303555,2.080756316290108,0.07092455041446613,0.145988,0.47392,0.047771,0.096105,0.083949,0.035306,0.739072,-46.176117,0.139081,1.737886,57.6341812575741,3.0904494170031422,50.0,0.44963293833779616,0.3760044291881382,0.14725701829931592,230.705009,57.105623,1.668571,1.49244,1.203878,0.780061,0.375246
002304.XSHE,0.04538234626730202,0.21373915273799854,0.13307605296426908,-0.02495726069106655,1.349021915438749,0.01136710708499089,0.156041,2.592804,0.339484,0.640299,0.212328,0.156773,0.4618,0.426683,0.077718,0.088016,61.65996968764426,5.848891481913639,55.00000000000001,0.7228726497267814,0.17777908984306323,1.0901871197674364,87.559508,4.793643,9.092143,0.37866,0.232635,1.292586,0.683257
002310.XSHE,0.02899853557395352,0.1999320231121419,0.19754257042392637,0.0010419365933653853,2.5347516056047765,0.3880292294240403,0.119728,1.511376,0.157241,0.33345,0.145042,0.059333,0.377336,-0.754452,0.57251,1.241631,47.59044082290889,-2.584318878668393,65.0,0.02069981785151498,0.13567980782459907,-0.22995997994616818,115.652789,26.667013,0.0,0.91378,1.511938,-1.52054,-1.044693
002352.XSHE,0.020844537272117096,0.10406910188365075,0.29570051451889523,0.026021811482384537,2.02540977846431,0.24161866919029776,0.935972,1.171541,0.067592,0.197825,0.232007,0.113655,1.681477,0.011819,111.69389,219.901681,42.411422239634106,-2.6769194571297326,40.0,-0.8938562425044267,-0.7187273040478817,-0.3502578769130902,84.93223,-9.299606,0.0,1.62798,4.235212,-1.672599,1.692588
002385.XSHE,0.0373516206868216,0.3702195401873311,0.6984703499336453,0.027200226305882865,1.5555026677079873,0.0710494000474777,0.357452,1.572027,0.0576,0.244242,0.100891,0.065001,1.1282,-3.059937,0.102988,0.351917,45.980855010869526,-2.452073116362018,40.0,-0.06766409247802674,-0.012888528565137763,-0.10955112782577794,84.996695,-4.50906,1.100714,0.52552,0.62741,-1.827219,-0.409742
002411.XSHE,0.022476809551744987,0.21043328212790133,0.08777088288731097,-0.001931929992266484,2.129999026594059,0.8106989211533412,1.712461,3.258659,0.243348,0.532489,0.104628,0.048633,0.199848,1.014521,0.389768,0.120381,38.39428255792129,-3.971762822262249,40.0,-0.555352099753037,-0.16543228742309513,-0.7798396246598838,39.800703,1.298961,3.034286,0.56454,0.825505,-0.486272,0.619171
002415.XSHE,0.02927769010736129,0.08684324793747286,0.1293694532846904,0.009554648288619171,1.713298517770891,0.18523940560022922,1.053602,2.821091,0.225719,0.42624,0.337174,0.194726,0.862695,0.60299,0.278346,0.288707,51.564637315495396,-0.9146047944546095,50.0,0.13371523155928244,0.41141477278364685,-0.5553990824487288,61.54502,-11.694923,20.842857,0.43454,0.748522,0.308152,0.37757
002424.XSHE,0.02047284072948826,0.1267941370391033,0.09680354688195776,0.0064580959983053954,1.3648320430558714,0.01234892035884307,0.851407,2.915469,0.212889,0.641751,0.161465,0.117423,0.55157,-1.366308,0.233164,0.172264,44.45526143408539,-3.5717451032526903,40.0,-0.3660719656689615,-0.09703053659911684,-0.5380828581396893,93.012356,13.22667,5.304286,0.7627,0.896422,-0.366975,0.798645
002450.XSHE,0.030014527031083045,0.23154043853759057,0.14205554371759357,0.06720204294210544,1.749470041723157,0.2599482527643598,1.688999,2.973024,0.21037,0.397866,0.128689,0.073551,0.349625,2.107857,0.240249,0.374086,39.78598718377788,-6.757489334621815,45.0,-0.4551527718081303,0.09523626955705021,-1.100778082730361,59.25429,1.47076,10.045,2.95704,1.465968,-3.346412,-2.317378
002456.XSHE,0.015248156116721586,0.1601229744443733,0.5582537821693743,0.02696740719166815,3.0521393274260795,0.4384861097283536,0.21495,1.203469,0.027229,0.115413,0.095228,0.031097,1.142027,-2.558066,0.529859,0.494256,59.77947407920704,2.3012324135674587,50.0,0.7157950168059344,0.7111909606619541,0.00920811228796059,153.713407,37.751469,15.368571,1.27896,1.469093,1.874544,1.215383
002465.XSHE,0.019712318424906908,0.2598955220001559,0.16105653084232566,-0.00769691399930112,1.4322118620742121,0.06504142435164577,0.421009,2.30602,0.140372,0.395963,0.075847,0.055765,0.397265,-25.508941,0.095604,-0.102178,60.907052450210564,2.419040187280542,65.0,0.14203810942633055,0.10283792209288482,0.07840037466689145,112.535776,-18.085342,1.542857,1.13152,0.742352,-0.260117,0.295812
002466.XSHE,0.024889118974966526,0.07994563696686253,0.06420958006934634,0.014746956965430184,1.8077881657550827,0.36059371763090825,0.683177,1.406978,0.462411,0.708863,0.311325,0.163001,0.352503,1.625349,0.862104,1.734431,64.93744372168749,6.947048631713858,50.0,3.2008213355740907,3.243215777337376,-0.08478888352657066,180.898604,58.64649,22.094286,3.89706,3.044888,0.414153,0.691727
002470.XSHE,0.0400273787270493,0.36599202137393405,0.7716049382716049,0.008832673827020915,1.702481081477307,0.10169125385137046,0.403616,1.59219,0.048192,0.168391,0.109365,0.054899,1.139163,0.581632,0.087865,-0.197165,64.26233839084924,4.453870625662783,55.00000000000001,0.26706796791026477,0.19202080755916884,0.15009432070219186,168.88587,31.025293,0.996429,0.68772,0.377887,0.250592,0.140737
002475.XSHE,0.018862763960803178,0.17343647022095807,0.23379781165248295,0.038451925480168424,1.6318479949443048,0.018264690648249506,0.613853,1.756469,0.08241,0.210868,0.108759,0.063223,0.767175,0.91618,0.496245,0.100379,63.835997453112526,4.630253989660607,50.0,0.3397580423051352,0.25629398312444984,0.16692811836137067,95.240809,16.480209,12.03,0.38768,0.600015,1.695477,0.49957
002500.XSHE,0.016029597047989407,0.3754740359704126,0.10746794768460308,-0.008516190129054345,3.8589051744091214,,,,0.221031,,0.044709,0.012219,0.055281,25.79643,-0.131391,-0.417046,63.95091059838276,6.538587490448644,60.0,0.5579175623035155,0.4221253005121649,0.27158452358270124,207.49354,45.379003,0.562143,2.71868,1.507312,0.948033,1.321603
002508.XSHE,0.03611907737428755,0.11484484461492524,0.16905884938547108,0.007950674018389909,1.6841793879760298,0.01659624634241424,1.187675,2.095599,0.213646,0.566298,0.314503,0.186878,0.874707,1.4812,0.28675,0.459057,43.26012773917024,-3.102056064023937,40.0,-0.34895982225084765,-0.11281078389967923,-0.4722980767023368,74.654968,6.811314,206.237143,0.74112,0.80309,-0.331514,-0.413511
002555.XSHE,0.024719984376969876,0.094859560420797,0.10865785813630041,0.01760340238561309,1.3697640320788498,0.0066944712032248445,0.797959,1.678799,0.259448,0.648052,0.260494,0.209612,0.807916,1.474953,0.174344,0.487693,55.72543331545182,6.166893519003231,40.0,-0.08401138689009002,-0.26113918437797606,0.3542555949757721,93.268153,13.843975,12.29,2.21552,1.911268,0.491925,0.487431
002558.XSHE,0.01458491336561461,0.09145031047380406,0.030437230820739927,0.07776049766718507,1.1633560504113873,0.02917966710329381,7.97767,7.351192,0.498644,0.838249,0.180453,0.16269,0.326265,1.427069,5.52433,-56.398675,39.902019808143116,-2.5118068485887175,40.0,-1.1308555333100543,-1.1250097170742288,-0.011691632471650948,98.359704,26.299769,5.72,0.60672,1.858197,-0.480675,1.141421
002594.XSHE,0.03596113320722963,0.3606072626302694,0.7797270955165693,0.0387182703774257,2.5975260733191066,0.2965655897478265,0.12106,1.058735,0.05146,0.207461,0.092445,0.036656,0.712319,-3.991958,0.226077,0.381497,46.897790984444775,-0.9078636864830332,55.00000000000001,-0.3652968073545395,-0.17513603786006374,-0.38032153898895155,86.432161,-15.381076,0.922857,0.3696,0.482987,-0.752679,-0.210493
002602.XSHE,0.013986620398926388,0.12439512868676063,0.0959619223092277,0.0034254435092983663,1.2693574070515483,0.015464012246924879,0.385918,1.849943,0.146547,0.334339,0.112437,0.088736,0.605514,-0.088165,0.034261,0.068084,50.199227042107495,-1.750807411184751,50.0,-0.014377494884161734,0.12143235857687984,-0.27161970692208315,120.054795,23.817316,3.5,0.16388,0.380027,0.02335,0.285441
002673.XSHE,0.01937582710561957,0.23693313746860636,0.0593045943269225,-0.08105304111010245,4.060500425971706,,,,0.32413,,0.081778,0.019874,0.061315,0.268947,-0.423056,-0.407857,55.99176651311956,2.0185090723602523,45.0,0.32727596541189463,0.28941462585538347,0.07572267911302233,168.050542,30.450542,1.377857,1.10912,1.088513,1.089091,0.974907
002714.XSHE,0.0743284425218154,0.27645692801061594,0.22914757103574704,0.028477939564116657,1.9080407314556203,0.2970484244472686,0.2718,1.001746,0.324372,0.376254,0.268861,0.140909,0.434407,0.960127,0.814115,0.510834,58.357783996126386,1.3764114398747203,65.0,0.1734100137935748,0.20948448899251257,-0.07214895039787556,128.326491,-8.819232,3.862143,1.16046,1.052832,-0.966728,-1.463711
002736.XSHE,0.037273377862595415,0.4202563563773902,0.10303011570281993,-0.22984278753332724,3.723394295756421,,,,0.381237,,0.095744,0.025687,0.067377,-2.304362,-0.51357,-0.587861,58.97148499332342,2.960214032967981,50.0,0.2990654989949899,0.22557461566922002,0.14698176665153978,124.634146,24.851066,0.469286,0.87098,0.580817,2.793511,2.606342
002797.XSHE,0.016043484259737593,0.26816840976133016,0.06382761437908498,-0.05648568652703404,3.5745052900113654,,,,0.272903,,0.061107,0.016694,0.061172,0.13592,,,,0.7585847472349311,45.0,-0.3576686512965246,-0.5533822363159531,0.39142717003885696,156.0,38.857143,0.587857,5.64956,6.085798,-0.656272,-0.494856
002831.XSHE,0.03265252812198985,0.15882595851465964,0.21219708865594364,0.05351743330389874,1.6391278452355598,0.21090193469632143,,2.572125,,,0.219183,0.13351,,3.308558,,,,-0.020959966464042044,45.0,,,,93.822394,5.52532,2.172143,1.88418,2.403332,-0.195484,-0.250241
002839.XSHE,0.027416639706970954,0.31932558436581937,0.09343960531110716,-0.07538237710787972,11.051746787390803,,,,,,0.092424,0.008196,,-4.618559,,,,-7.6385179429903225,40.0,,,,112.195122,38.80708,0.635714,6.77496,16.099035,0.311338,0.131795
002841.XSHE,0.02794263934994244,0.0761272543183185,0.309033035631509,0.03502798736190216,1.6620159072269476,0.0251432597948539,,2.149922,,,0.250676,0.150758,,-2.844661,,,,-5.801333528008939,40.0,,,,100.780985,24.168081,2.289286,1.34512,3.158832,-0.337241,-0.782165
300017.XSHE,0.04890525584784597,0.30597882626522244,0.1885902876001886,-0.13085237235351077,1.2098374803036354,0.04034885453956678,0.823584,4.928511,0.25882,0.400281,0.159831,0.131082,0.50646,-0.111019,0.388714,0.28009,39.52738696328496,-5.486466715435276,35.0,-0.6547028107548662,-0.5459497894812582,-0.21750604254721617,101.643807,39.490064,0.0,2.91234,3.193463,-1.036588,-0.16407
300024.XSHE,0.013319552036825897,0.1801509665099353,0.06842940822247769,-0.0516219620475335,1.2885489999080129,0.08688305307407114,1.231776,4.768903,0.197848,0.31655,0.073936,0.057605,0.291157,-4.96448,0.229296,0.033214,52.56096448359951,0.96967831306757,50.0,-0.033474848857078854,-0.054819953149247126,0.042690208584336545,125.450196,-2.560557,15.126429,1.18672,0.821642,0.185901,0.248781
300027.XSHE,0.01820127700159443,0.34150672768253537,0.12511729746637473,-0.028376522400426783,1.9230434696577559,0.42139635154616556,0.637936,1.547863,0.196128,0.467865,0.053297,0.034185,0.174299,4.392057,-0.182186,-0.471326,66.52018703242875,12.149532710280365,60.0,0.3450038233276125,0.06641178998418863,0.5571840666868477,199.494151,48.951967,5.582143,5.09536,1.325023,1.373063,1.433142
300033.XSHE,0.04398446468707253,0.09692552242856589,0.06518564872757614,0.012480966526047778,1.470062289192906,0.004755723524663764,2.456251,2.73366,0.674758,0.914139,0.453796,0.308692,0.457485,1.300868,0.097246,0.132622,33.91758748583778,-9.854036224298323,25.0,-4.1489745197878705,-2.8591048021056586,-2.5797394353644236,151.567142,129.816603,18.8,2.11878,1.703183,-0.91137,-0.961328
300059.XSHE,0.012905607099116354,0.26409613099168094,0.04618596316207579,-0.021199465773462507,2.52413876907912,0.024004080997594025,0.890607,1.406325,0.278588,0.63133,0.048868,0.019294,0.031136,-4.035668,-0.460451,-0.444367,47.437532048281675,-0.7167507300238952,40.0,-0.10915169874537689,-0.09422094195891666,-0.029861513572920467,146.76174,63.393532,0.0,2.66342,2.388452,-0.538025,-0.250429
300070.XSHE,0.037667195262973525,0.29364263691087944,0.1731421843617979,0.07403842594306445,1.9750384072358729,0.19408966938125263,0.831704,1.288784,0.218443,0.312045,0.128277,0.061955,0.283622,-7.431915,0.725807,0.409865,42.15971515769908,-4.208744381530579,45.0,-0.614216590165519,-0.49749664420287704,-0.23343989192528392,93.614905,25.207101,9.95,1.50374,2.08908,-0.668193,-0.571733
300072.XSHE,0.03367241454782998,0.12452369685951237,0.38782237735117314,0.055191902244102746,2.735562686266863,0.45308593177610634,0.737432,1.900309,0.088549,0.164835,0.270409,0.097144,1.09706,-2.022846,2.157103,1.078893,38.81784499149615,-6.6134216421544805,40.0,-1.4468001792979024,-1.0995754763823453,-0.6944494058311141,63.453578,10.53767,21.108571,1.00418,0.929625,-0.736512,-1.492853
300124.XSHE,0.0233237239590622,0.11930611563148727,0.0936680404645935,-0.001894552252887866,1.5484126956432727,0.023904275014219673,0.076451,2.370052,0.262055,0.477419,0.195496,0.124928,0.476726,0.026472,0.343641,0.201277,54.12315011160601,1.4165207703326446,50.0,0.21838001974741594,0.1918282441037007,0.053103551287430495,127.764184,27.569279,11.912857,0.65076,0.69643,-0.416018,-0.613925
300133.XSHE,0.023879969720198395,0.32716089772950335,0.23039882035803977,-0.024389173158251586,1.6762249370740525,0.15692092205234676,0.337222,2.260766,0.103413,0.225012,0.072991,0.042634,0.412273,-1.20982,0.417324,-0.139425,62.14041754623243,11.424953735268337,55.00000000000001,-0.007628315807222563,-0.23605529423915864,0.45685395686387215,137.922078,45.944048,11.598571,3.55882,1.182355,0.6646,0.501076
300144.XSHE,0.03336391692384686,0.23327423719324436,0.09598863494562244,-0.015576590876167662,1.1522675787200498,0.04477699844703731,1.702985,2.324177,0.352478,0.615416,0.143024,0.1232,0.349527,1.569123,0.336242,0.299793,47.21786081369622,0.13659271819509167,45.0,-0.2601411824195221,-0.2615921965759229,0.002902028312801619,102.571891,21.783892,3.740714,0.70204,0.508675,0.655703,0.146439
300168.XSHE,0.015217364839365498,0.14610911428654919,0.1318200392823717,0.003968913878934633,2.699722032566962,0.24116232590882208,0.215116,0.902813,0.117826,0.393911,0.10415,0.03858,0.327429,-85.109549,0.069,0.057464,48.83222093926563,7.518277379696638,35.0,-0.9958214271058914,-1.2269985454378478,0.46235423666391284,88.3535,34.668733,5.105,5.26756,0.811062,1.64656,2.151571
300251.XSHE,0.026956284992627456,0.2696508022111366,0.07139542355335023,0.016547113769680724,1.279208591530151,0.1614918734402196,2.106284,4.07517,0.380471,0.450603,0.099968,0.077808,0.204504,1.922768,0.052338,0.1614,60.338775986192914,6.213211249182455,50.0,0.09702502840982064,-0.041615958849677066,0.2772819745189954,206.282604,8.575373,7.228571,1.51796,0.45233,1.101598,0.852173
300315.XSHE,0.02162414638682138,0.41262636682484005,0.0868017881168352,-0.01237867352610229,1.2142768335786869,0.14888440907135134,2.124785,3.490843,0.270982,0.5644,0.052407,0.04655,0.171783,1.040566,0.273701,-0.2528,40.21794666983531,-1.8477263792425862,50.0,-0.5059855280614016,-0.5682291537661894,0.12448725140957562,103.744493,45.624835,3.565,3.64526,1.636348,0.085997,0.133086
600000.XSHG,0.14285918370262432,0.9325748391308403,0.42868778668495733,-0.29364263691087944,15.2870654682029,,,,0.337287,,0.141133,0.009218,0.027329,-13.896418,0.033457,0.010554,61.13730214320524,2.268743426653994,50.0,0.26257904713582114,0.2576984753061753,0.009761143659291704,147.812846,31.699852,4.274286,0.1563,0.228095,0.620609,3.614144
600008.XSHG,0.021868200356451668,0.28059936023345866,0.29151969215520507,0.002650873118078902,3.029681328862809,1.1956653307914613,0.286386,1.247468,0.080118,0.335283,0.061573,0.015464,0.193011,0.1268,0.067965,-0.13345,40.31531473172713,-3.9931116133892877,35.0,-0.23682466227333077,-0.23257576273153097,-0.0084977990835996,76.755448,21.282751,1.631429,1.33652,4.404533,-1.138902,0.076718
600009.XSHG,0.04096245381483332,0.31993857179421553,0.09990509016434389,-0.0027625331987427156,1.1794069569992547,9.209705805120845e-05,3.064736,2.704922,0.432907,0.456722,0.128033,0.112833,0.26064,0.621436,0.126426,0.157835,44.91603883805957,-2.8178636661507794,40.0,-0.25167799634773047,0.0989839600683249,-0.7013239128321107,64.52629,-7.024998,2.67,0.54878,0.728302,-0.414828,0.723202
600010.XSHG,0.00650431463711453,0.3702195401873311,0.28285342535498104,-0.0030606189244801463,2.9884855562616206,0.18645168481408617,0.012641,0.406288,0.023212,0.12114,0.017569,0.005909,0.254563,5.47125,0.696499,-1.217465,67.59007015320968,5.773282764433228,50.0,0.1093304853709074,0.09045152277148272,0.03775792519884935,228.495575,71.433158,0.939286,1.71286,0.601998,1.591759,2.69182
600015.XSHG,0.15398592568639224,1.056859015007398,0.5087505087505088,-0.44577185396514063,15.346291131467172,,,,0.304107,,0.126982,0.00827,0.027193,1.664592,0.067936,0.030169,64.510988511156,2.1855965603726113,55.00000000000001,0.2585083548908891,0.26225486688653993,-0.007493023991301695,165.05618,34.685086,1.102143,0.39676,0.375973,1.186309,1.318788
600016.XSHG,0.15404760070861895,1.1060723371308483,0.4822065772977144,-0.11755854415498919,16.24191054771325,,,,0.326061,,0.13541,0.008282,0.025401,-3.091485,-0.045563,0.040735,62.04414463217057,1.8027571580063622,55.00000000000001,0.12070824104639044,0.11012798876885461,0.021160504555071652,208.573928,29.649452,3.546429,0.38734,0.431417,0.541655,1.244325
600018.XSHG,0.04360395400654931,0.405465677330414,0.20493483072382981,0.019270607505901625,1.670007125323681,0.20115881460584445,0.431115,0.758859,0.249583,0.29542,0.107541,0.067748,0.271447,0.695185,0.104608,0.070119,67.36452633571332,4.448012088015884,65.0,0.20348357250551263,0.15649442683788903,0.09397829133524721,164.141414,29.612266,0.245,0.15292,0.11353,0.655931,0.447237
600019.XSHG,0.06806517921561688,0.9348415443582312,1.3540961408259986,-0.003461261560613612,2.243603022694285,0.19158149147104955,0.127412,0.868332,0.050253,0.124513,0.073007,0.032057,0.637117,0.515035,0.491626,18.22119,56.482632074575115,-0.7911054094505198,50.0,0.14189781356539388,0.1911159126299623,-0.09843619812913684,158.542141,6.87917,0.477143,0.5343,0.352935,0.499409,0.558656
600021.XSHG,0.026532588652011833,0.4169272461955389,0.6594566077552098,-0.09404860431871191,3.521890702624923,1.461101944547829,0.20164,0.472297,0.07707,0.19108,0.063637,0.022265,0.288891,4.590403,-0.034547,-0.454508,38.47873308655669,-1.4942419339487965,45.0,-0.21970849368535283,-0.21018804710530797,-0.019040893160089722,50.863422,-1.206349,0.432857,0.21344,0.366862,-1.461373,0.054422
600023.XSHG,0.07616784345984812,0.7883326763894364,0.5578489345085351,0.01928818868477699,1.5766130277430077,0.36099732230962883,1.069032,1.763325,0.155765,0.189494,0.096622,0.061495,0.394795,2.410066,0.101338,-0.237775,55.54332475733782,0.8537279453613831,40.0,0.032522852413501724,0.020519966103910565,0.024005772619182318,104.310345,20.982587,0.107143,0.1227,0.145623,1.387264,-0.090427
600028.XSHG,0.07686276921184917,0.984930562395351,2.837684449489217,0.06367601642841224,1.7325502251035898,0.2171198221195468,0.249555,0.938006,0.034215,0.216315,0.078044,0.048568,1.419489,0.798172,0.074126,0.425413,59.01549299119346,1.4271858112789089,50.0,0.06331110920841265,0.05368910315797847,0.01924401210086836,110.855263,9.834463,0.288571,0.10818,0.1184,-0.120286,0.227877
600029.XSHG,0.04949931443449508,0.5661552397667441,1.4898688915375446,0.01690465604941569,3.566996664725502,1.3926447491485343,0.077019,0.217816,0.039764,0.142733,0.087183,0.023163,0.582513,1.843226,0.053713,-0.192341,38.740711892961066,-4.139699597020399,40.0,-0.15084953862238137,-0.050293990032191885,-0.20111109718037898,59.840954,19.406017,0.315,0.67798,0.759573,-0.854036,-0.319818
600030.XSHG,0.04780526049086442,0.6835737234260715,0.18318037771793885,-0.11189562376215467,4.195247778078849,,,,0.297877,,0.075698,0.018608,0.062469,-16.490728,-0.273161,-0.36176,54.76342157108406,0.37760750815706107,40.0,0.21207097537919317,0.22965255770786264,-0.03516316465733893,132.629356,24.943635,1.822143,0.88366,0.884482,2.219543,1.997169
600031.XSHG,0.013181048288770406,0.35530289571860013,0.42089313523296434,0.0010081761065892172,2.49664592900626,0.5375334658977161,0.236028,1.616623,0.031949,0.284311,0.036461,0.014408,0.450987,4.021853,0.228963,3.507811,58.31937183729162,1.0382551738554868,50.0,0.24158210568470562,0.2619308876115811,-0.040697563853751006,117.22924,-7.048027,12.583571,1.11246,0.818492,0.304131,1.065505
600036.XSHG,0.102514685228659,0.6541077969649398,0.32373984266243644,-0.18340547281930894,14.22553956152329,,,,0.308172,,0.151457,0.010674,0.034637,-10.729839,-0.005398,0.083184,65.08223917616314,4.695347168708324,45.0,0.9167801903200932,0.8921018491045978,0.049356682430990784,174.15609,39.87535,3.802857,0.2195,0.308083,0.27266,0.892109
600037.XSHG,0.03656226920067567,0.6519329812895234,0.13365231686291282,0.047357005521826846,1.1835814846620325,0.08431778879025682,5.306182,7.00949,0.273744,0.272392,0.056084,0.047416,0.173213,1.093693,-0.001346,-0.041734,46.32198321697306,-0.26985803120965046,40.0,-0.12416492596412176,-0.1307557188632887,0.013181585798333895,81.395349,3.465772,1.083571,0.3207,0.44964,-1.440074,-1.028661
600038.XSHG,0.017600180225845512,0.2686583203481812,0.4710537472325592,0.0017025298913173018,2.875416949158889,0.09553215531162056,0.19742,1.345335,0.03742,0.145251,0.065511,0.022129,0.591369,7.722685,-0.022596,0.054491,53.06242172115764,2.1102467109176133,30.0,0.12044424483752181,-0.1848608006448605,0.6106100909647646,83.833999,-2.327422,4.502143,1.12658,0.813443,0.554836,-0.358856
600048.XSHG,0.10388962765957446,0.7326007326007326,1.2362467548522686,0.14356883407749846,4.239861949274907,1.0592767269256078,0.243644,1.812999,0.111185,0.286834,0.141829,0.033353,0.299915,-7.270206,0.192149,-0.035854,57.042267471615794,1.1156252015218935,55.00000000000001,0.21129423201629116,0.26132809524149536,-0.1000677264504084,147.607843,30.455203,6.477143,0.6185,0.638893,0.350532,0.461236
600060.XSHG,0.07941171799310706,0.7162810686913545,1.6680567139282734,-0.04289967482046486,1.5546333536036185,0.007959997573069944,0.334869,2.548362,0.048518,0.15645,0.110869,0.070282,1.448566,-0.441091,0.054172,-0.030398,50.71611256025125,1.2637784148261608,35.0,-0.012491337528516055,-0.08161376646776279,0.13824485787849347,77.013355,-3.249532,2.008571,0.8355,1.060667,0.708361,0.43003
600061.XSHG,0.03954585539662516,0.45248868778280543,0.1488316713796696,0.013451762651719068,4.898844807570754,0.6952871666867129,0.764851,1.274913,0.282188,0.086104,0.093747,0.017645,0.003503,-2.50582,-0.729729,-0.438212,52.34688264732311,-0.33222591362127507,50.0,0.15902969404636025,0.16577785544636273,-0.013496322800004956,117.579365,42.515508,2.661429,0.73034,0.57784,0.745807,0.550234
600066.XSHG,0.08133652172498494,0.2839618355293049,0.7066638400113066,-0.004165014544230789,2.098111009451244,0.10534918536451264,0.260461,1.535548,0.116635,0.279408,0.286432,0.13729,1.177096,-10.542588,0.078834,0.121261,55.48133314175754,0.29478761891999666,40.0,0.34023183720287875,0.34991630091633497,-0.01936892742691243,114.492276,13.463603,22.507857,0.48146,0.665953,1.33479,0.744468
600068.XSHG,0.06671381109317251,0.44249745563963006,2.034587995930824,0.08198602958055946,3.1718942693569256,0.8295698103973573,0.268469,1.607105,0.04431,0.123606,0.089211,0.029588,0.667747,-7.955289,0.277396,0.363846,53.11144042448001,0.2671848433325396,50.0,0.22227923469968758,0.2271761381361353,-0.009793806872895439,130.104712,15.210074,2.377143,1.64948,1.663835,0.425366,-0.173311
600085.XSHG,0.021399208657263854,0.17929822674053753,0.27683959913626044,0.01619810935667589,1.3997442368742914,0.08453593916397173,1.425117,3.500466,0.129649,0.458124,0.119283,0.092124,0.710562,0.976744,0.136854,0.0759,46.61951639775131,-1.8859192410042667,50.0,-0.255251706463941,0.022961479464555345,-0.5564263718569927,70.375091,16.931125,6.931429,0.3476,0.560705,-1.213467,0.70377
600089.XSHG,0.05759141196864723,0.5960185957801883,1.012555690562981,0.022546135028802688,2.777571488484405,0.4681704914464969,0.318347,1.226022,0.067107,0.192505,0.094599,0.033928,0.505582,-2.243188,0.051778,0.278672,52.72593948159341,0.9756853027721949,45.0,0.05476590864970454,0.026290123554386376,0.05695157019063633,124.274614,6.161718,10.047857,1.27668,1.040893,-0.221676,-0.468437
600104.XSHG,0.09182399177257033,0.6119951040391677,2.1795989537925022,0.07975435658172828,2.393503473937992,0.25148938334345505,0.35987,1.17977,0.057478,0.130168,0.150035,0.070365,1.206892,-0.614273,0.118893,0.077209,49.61898994251742,-3.309921352567604,35.0,0.20692125987827836,0.5952923995547922,-0.7767422793530276,81.977725,12.206665,6.384286,0.25564,0.298292,0.043967,-0.07708
