,EP,BP,SP,CFP,financial_leverage,debtequityratio,cashratio,currentratio,NI,GPM,ROE,ROA,asset_turnover,net_operating_cash_flow,Sales_G_q,Profit_G_q,RSI,BIAS,PSY,DIF,DEA,MACD,AR,ARBR,ATR14,VOL5,VOL60,Skewness20,Skewness60
600188.XSHG,0.11276754099100114,0.7306736811340055,2.244165170556553,0.1752786931220641,2.3813617136959304,0.6812799077276747,0.464282,1.204158,0.059831,0.192016,0.118621,0.043163,0.72141,1.190437,0.106614,1.149442,41.40476697643725,-8.159575750271188,65.0,-0.04639604544846421,0.02333949444451988,-0.13947107978596818,97.341513,13.531989,1.880714,0.96248,1.149335,-0.728274,-0.627063
600196.XSHG,0.029945947564645813,0.2509473261562398,0.1972697861595518,0.007573726440030476,2.063217438692607,0.4859212135056551,0.468398,0.926373,0.17608,0.592526,0.119331,0.056298,0.319731,0.660252,0.332984,0.088501,40.07676905422068,-9.316540100018523,45.0,-0.644776099931569,0.13881993918012492,-1.567192078223388,86.986839,15.603569,24.643571,0.99028,1.247328,-0.124147,-0.247249
600208.XSHG,0.11352670715785888,1.0083694665725522,0.5768343331795108,-0.18724838498267954,3.881875601367215,1.76564361298437,0.369673,2.292957,0.197745,0.302012,0.112579,0.028544,0.144349,-3.850306,0.432683,-0.388074,28.044569244657623,-5.312710154673845,10.0,-0.15204211364700315,-0.1256734326683234,-0.05273736195735951,59.337017,20.957596,0.577857,0.18032,0.331998,0.387543,-0.388792
600219.XSHG,0.06470774745860322,1.315097317201473,0.7245326764237067,0.002088117733089274,1.3170897724648856,0.10780159650054182,0.430505,2.11908,0.096864,0.221642,0.049205,0.038226,0.394631,1.081686,0.307633,0.139259,24.841824665064824,-6.681270536692237,25.0,-0.10674005705167433,-0.07503894221613479,-0.06340222967107909,61.14082,20.688284,0.407143,0.41448,0.559393,-2.182643,0.110197
600233.XSHG,0.039580917248176306,0.25736051060325305,0.584214523573056,0.003972704343000115,1.3910081363243896,0.03165804303889181,0.678082,1.610979,0.068144,0.118799,0.153798,0.108995,1.599471,-1.243427,0.673389,0.479013,31.10315898587278,-13.561303521847131,35.0,-0.9126589191351808,-0.40579672749322104,-1.0137243832839196,78.858656,5.949951,2.866429,0.27572,0.418007,-0.278999,-0.477968
600271.XSHG,0.026817200552434334,0.21086814414946334,0.6318716036901302,0.01547985219837121,1.568125935287203,0.17832440424146723,1.723724,3.196161,0.074857,0.167948,0.121769,0.112579,1.503934,-10.385533,0.102815,-0.010603,48.08511415046685,-2.8899231518562636,50.0,-0.34738199337997244,-0.08775736064370376,-0.5192492654725374,100.995548,15.901886,21.725714,0.54242,1.616463,-1.071332,-0.34893
600276.XSHG,0.012023190329507554,0.05877167205406993,0.05205865969774742,-0.005549623624525785,1.11222249879963,0.0027405244452614317,2.60065,8.215059,0.238127,0.8655,0.204575,0.182963,0.768342,0.521983,0.252612,0.253613,47.59737955200758,-6.438574841215043,45.0,0.9052129728359333,1.666227845254624,-1.5220297448373814,118.766524,26.776717,115.333571,0.57572,0.535805,0.385796,-0.042327
600297.XSHG,0.08445161344807492,0.7437709185570844,3.50754121360926,-0.059907861708692035,2.7520839101313412,0.43948826599958707,0.120034,1.140076,0.028303,0.097452,0.110429,0.037687,1.331554,-9.917351,0.175286,0.405894,34.78383349878548,-8.324636750421442,35.0,-0.3316582344967385,-0.2241026370388446,-0.21511119491578778,70.942164,46.069932,1.624286,0.11626,0.55427,-1.040587,0.594727
600309.XSHG,0.10054394273017023,0.21513704229594252,0.44869206263741196,-0.002531839784165722,2.158134291710685,0.2394355702528376,0.097837,0.890016,0.266617,0.406056,0.467351,0.223647,0.838832,1.012488,0.556053,1.253852,50.82333012759068,-5.461994217779689,55.00000000000001,1.8109016086677556,2.510760963584745,-1.3997187098339792,104.03419,-154.413304,73.212857,1.80346,0.787292,0.70506,2.02533
600332.XSHG,0.0401245465926235,0.31966243646709075,0.36493686592219543,-0.00015386281363819057,1.4283165686776573,0.03907822891896165,1.60265,2.792815,0.11259,0.375303,0.12552,0.088142,0.782862,0.886271,0.113589,0.551341,41.10034938659446,-11.39168837051296,35.0,-0.9824503326580185,0.581897121731371,-3.1286949087787788,91.527536,23.771057,2.697857,1.4696,1.778965,0.03386,0.838581
600339.XSHG,0.016837511281132558,0.9057150620414817,2.2527596305474207,0.3101159833777833,4.0763995480750985,0.07266339275132193,0.384842,1.231203,0.007518,0.090344,0.01859,0.004581,0.609327,-44.974794,-0.013544,-0.716622,51.070617942956076,0.6477329347284454,45.0,-0.0869265293022834,-0.045015259538444125,-0.08382253952767854,110.609037,33.849617,0.94,1.11894,1.600493,0.606249,0.950156
600340.XSHG,0.12239452651677418,0.3920492413847179,0.8058017727639002,-0.028310887518012803,5.353642684882552,1.149659405080819,0.207418,1.546406,0.152126,0.479532,0.23983,0.024831,0.163228,-4.199442,0.081775,0.391211,34.63150051557777,-7.901292843468907,50.0,-0.4860095189626392,-0.31646255325976885,-0.33909393140574073,88.92044,26.873427,17.728571,0.6302,0.726175,-0.723389,-1.46512
600346.XSHG,0.029265694460296695,0.27250183938741585,0.3396623755986549,0.0771164612798248,3.6274405621495056,0.6186870123558991,0.227879,0.59515,0.086227,0.159765,0.125642,0.034591,0.401165,0.697229,0.639897,0.92635,37.79973463431098,-7.130115141358988,50.0,-0.37823834004211143,-0.18578306679812975,-0.38491054648796336,95.198783,26.232684,4.078571,1.15346,1.310893,-1.177799,-0.59095
600352.XSHG,0.07695208193857685,0.47245582538032693,0.39592984123213365,0.016715503796926687,2.4249555315699745,0.8200841121099166,0.319309,2.631866,0.210432,0.381347,0.162879,0.065485,0.311191,-0.526914,0.156134,0.202196,42.36684366299332,-7.8734922594738395,45.0,-0.20406413340782414,0.025884624555370765,-0.45989751592638983,107.641823,12.135941,9.401429,1.30304,1.705267,-0.331918,-0.141565
600362.XSHG,0.03332133765177869,0.8798169980644026,3.8446751249519417,-0.018819986826009223,1.8533781236953413,0.07377366489276647,0.214321,1.528283,0.009444,0.042591,0.037873,0.021163,2.240915,1.040801,0.013605,0.581499,32.83048477865799,-5.88394610332453,40.0,-0.41595432900341756,-0.22775479242172356,-0.376399073163388,72.826087,22.758566,0.737857,0.5379,1.006703,1.177092,-0.112899
600369.XSHG,0.04172177417672509,0.891583452211127,0.15051853635775245,0.0065619338281468894,3.3663171347710863,,,,0.284239,,0.046796,0.013825,0.048638,6.135202,-0.041036,0.6458,37.279072673338156,-3.5124841303427927,60.0,-0.19068533659957998,-0.16406544684899874,-0.05323977950116249,94.476744,30.907062,0.577857,0.24148,0.239198,-1.678561,-0.788244
600372.XSHG,0.02215300638449644,0.2881180131381814,0.30536215952119217,0.0835826883535882,2.8089257938612837,0.5544713221355658,0.343613,1.661882,0.072966,0.3122,0.07204,0.024544,0.336378,4.62585,0.01405,0.266863,43.52428143812968,-0.8921330089213255,40.0,-0.552753789352419,-0.6847668679420915,0.26402615717934497,76.326816,-6.015148,2.264286,0.30296,0.491352,1.416165,0.658358
600373.XSHG,0.0807187194782342,0.7143367383384528,0.7474958887726117,0.012401993248354877,1.7234680000200502,0.08104613137184549,0.741334,1.764962,0.10771,0.360891,0.112992,0.06437,0.597626,-0.779999,0.057363,0.038426,31.743562041938013,-12.178096405999423,35.0,-0.7092584376188427,-0.34740041106833436,-0.7237160531010166,79.358393,6.391402,2.178571,0.27268,0.45478,-1.363482,-0.787242
600376.XSHG,0.13961215742666871,1.2077294685990339,2.1299254526091587,0.11639140100329388,5.3865348141425695,2.0489570051283206,0.239515,2.097235,0.099059,0.308807,0.084754,0.015083,0.152267,-2.64643,0.320015,0.878077,30.036229301001367,-10.55839235710756,45.0,-0.3023642628335823,-0.16145334770458988,-0.28182183025798485,81.951771,31.728582,2.515714,0.16966,0.192428,-1.208528,-1.431839
600383.XSHG,0.15361219066345105,0.901144453455889,0.8415383320710259,0.2876042565429969,3.850594183780931,0.9298559199351544,0.279642,1.663502,0.248289,0.340419,0.17012,0.042749,0.170576,-2.774538,-0.295274,0.072023,33.48515469260833,-9.260178748758705,50.0,-0.21723651961661794,-0.11710906207687705,-0.2002549150794818,90.713304,26.040433,6.180714,0.54494,0.485953,-0.362745,-0.135154
600390.XSHG,0.08894897886572262,1.097333479644464,0.44822949350067237,-0.13108565136460162,3.304939114932792,0.3263417341743664,0.214432,0.701843,0.222299,0.245628,0.081058,0.02495,0.080777,0.336777,-0.108349,0.184525,26.779034131295326,-7.854714617999643,50.0,-0.4318064810663431,-0.37022160405844173,-0.12316975401580277,64.958217,16.9079,1.45,0.72342,0.879878,-2.20199,-2.188684
600398.XSHG,0.060271462667856025,0.21521112211079066,0.32893654813986384,-0.0034236925688410427,2.23501842736669,0.10650878398937395,0.537788,1.41697,0.183242,0.392154,0.280055,0.125309,0.683845,0.966499,0.105673,0.086353,46.91536508661699,-4.907281772953388,35.0,-0.10012049938507417,0.05519176353686846,-0.3106245258438852,109.220872,15.854436,4.242143,0.27682,0.378518,0.64214,0.274045
600406.XSHG,0.045108644169482195,0.268911178637696,0.34292376804636326,-0.009591884498363625,2.046358317675404,0.007762757138494608,0.456979,1.529549,0.142696,0.300359,0.17032,0.087357,0.612194,-11.43139,1.327574,1.618338,33.556268801494795,-5.259450575252391,35.0,-0.27615568282484304,-0.15235142954202965,-0.24760850656562677,52.14862,4.470444,11.339286,0.26788,0.558785,0.103185,-0.156564
600415.XSHG,0.06402622514181809,0.5064060363599534,0.2607629925161021,0.06849174332034273,2.092391412232537,0.22077828560126325,0.206323,0.893835,0.23748,0.389915,0.126433,0.057967,0.24409,-0.915132,-0.424712,-0.012817,26.33893534421587,-9.730363423212202,30.0,-0.287125018717278,-0.19015799031156663,-0.19393405681142278,64.534365,16.348065,5.137857,0.11906,0.179888,-2.731294,-2.116045
600436.XSHG,0.01342777535331834,0.06572893387669251,0.060356222424750874,0.009672274328913426,1.285570037766217,0.01423222422488635,1.701514,3.630995,0.217507,0.439099,0.20429,0.145767,0.670173,0.741348,0.509286,0.530755,52.4011830218135,-1.2399023107270273,60.0,1.4837713758867324,3.3476129712728753,-3.727683190772286,101.657585,23.600995,32.13,0.88248,1.118545,-0.191275,-0.6039
600438.XSHG,0.07715096901617084,0.5095022163346411,1.0116337885685383,0.06492874070707398,1.9433560505632772,0.22845305309614442,0.321428,0.840118,0.077344,0.192349,0.151421,0.076558,0.989838,,0.280838,1.025328,30.348124855891367,-11.180366186209573,40.0,-1.2261452001336588,-1.182390687669498,-0.08750902492832147,41.665599,28.739298,3.944286,1.11172,1.358802,-0.479897,-0.141209
600482.XSHG,0.03905349938881274,0.8691873098652759,0.7563724377883669,-0.09360140776517278,1.5377453004219548,0.09566844891371327,1.109333,2.573352,0.05427,0.166959,0.044932,0.029038,0.535072,0.093281,-0.028814,-0.049925,23.64033220073472,-7.721176665378889,35.0,-2.04053241620964,-1.9300044631860644,-0.22105590604715086,40.759931,15.677712,2.054286,0.75376,0.73508,-1.558475,-2.266788
600487.XSHG,0.055099758112061886,0.25090325170614214,0.6598917777484492,-0.01438528098050075,2.530977647012919,0.24328632205519674,0.100562,1.346606,0.086671,0.200385,0.219607,0.083888,0.967891,-1.617457,0.347746,0.401982,38.72513888463829,-7.480763101579933,45.0,-1.1226690935355492,-0.7057118535503619,-0.8339144799703746,69.552983,0.322134,9.939286,0.99204,1.7716,-0.969446,-0.607341
600489.XSHG,0.011089597292363926,0.5759705103098721,1.3559322033898304,-0.010626145631325877,2.485493416085673,0.45450602532990886,0.177862,0.993302,0.01625,0.114555,0.019253,0.013198,0.812141,2.571107,-0.228378,-0.002429,21.48100711137177,-13.84571712440564,25.0,-0.6191913470723565,-0.4168240207748131,-0.4047346525950867,68.086331,41.895824,2.655,0.484,0.923467,-2.293656,-1.165778
600498.XSHG,0.029825817227392033,0.34895488013399867,0.7869058860560277,-0.02017068433080729,2.6661113686498807,0.18613041959875842,0.131362,1.491932,0.04148,0.237428,0.085473,0.032383,0.780694,-20.862322,0.203958,0.111388,40.47945116586354,-6.5177221568956805,45.0,-1.3758776076674764,-0.8507670972925891,-1.0502210207497744,64.31311,-1.503216,4.126429,1.23712,1.474762,-0.502361,0.053573
600516.XSHG,0.12477073377668535,0.26822595354326484,0.2563510984644569,0.026302223063893362,1.2820777064517144,0.02886852976069715,0.935143,4.103845,0.530336,0.813344,0.465175,0.375264,0.707597,0.3628,3.275681,59.377224,39.019184438382375,-7.838891294932853,50.0,-0.5402248014941708,-0.25885472480209615,-0.5627401533841494,90.122388,22.860429,6.172143,1.91962,3.217487,-1.336381,0.099365
600518.XSHG,0.039157947497024,0.26830511657857314,0.25006251562890724,0.06006799697257295,2.148580575056902,0.3865584024918322,1.420978,2.33568,0.156243,0.301418,0.133018,0.061587,0.394176,0.690084,0.242074,0.301372,36.265742530056876,-6.195088984005406,30.0,-0.8440835440631282,-0.32103784922639955,-1.0460913896734574,68.522403,16.867954,32.704286,0.32682,0.379085,-0.559409,-0.044301
600519.XSHG,0.0320649507642681,0.10878433505575197,0.0713327816931549,0.01161030251804241,1.2782249120631133,0.00014807462874749154,2.135233,3.822933,0.481994,0.899287,0.294755,0.235052,0.464086,0.580176,0.478718,0.640008,43.93994614850629,-6.438555520704965,30.0,3.312690479890989,14.87634116347726,-23.127301367172542,127.490509,8.735448,153.51,0.35118,0.327742,0.20347,0.484591
600522.XSHG,0.06629277541333546,0.6644076805527871,1.048767697954903,0.028275904970338574,1.5527681351868203,0.08484482213106193,0.686865,2.267471,0.063641,0.15558,0.099777,0.064137,1.007793,-1.199459,0.276859,0.046194,33.71804045958112,-9.738717339667428,30.0,-0.70595290453541,-0.5042203667898052,-0.4034650754912097,71.541113,14.288639,3.097143,0.94746,1.496138,-1.486518,-0.367831
600535.XSHG,0.036610725478136076,0.23111768512526576,0.4275514130574201,0.014538814272463193,2.4117052729181148,0.31471048657509976,0.092862,1.55535,0.0872,0.36537,0.158406,0.063957,0.733452,,0.180262,0.15851,35.9427524623889,-8.683351468988034,40.0,-1.437294819161366,-1.1268355776213275,-0.6209184830800769,76.886844,4.133005,12.674286,0.51824,0.85777,0.007915,-0.124153
600547.XSHG,0.026041056329408944,0.37519228604659893,1.2426991425375917,0.016116892598639413,2.3994478646850155,0.7319604933454424,0.22281,0.597403,0.022412,0.085916,0.069408,0.029398,1.311717,0.508986,0.082612,-0.123679,32.29476129532516,-10.526913898253722,35.0,-0.7688825342362335,-0.45419326226389944,-0.6293785439446682,95.579576,49.520641,9.454286,0.72952,1.454925,-1.00928,0.078705
600549.XSHG,0.02410916630502917,0.323185314459311,0.7090689924129617,0.011390689250606555,2.3230805717581475,0.16158897929853136,0.150704,1.081791,0.052261,0.198734,0.074599,0.038958,0.745447,-18.40029,0.612003,0.82621,31.494414722973406,-5.516149025549229,45.0,-0.6510745718057294,-0.55567745052736,-0.19079424255673882,65.293502,17.272219,7.945,0.52208,1.141882,-0.551939,-0.873905
600570.XSHG,0.014866484106241843,0.09635025243766139,0.08424741781664392,0.005512445171842209,1.637975935647774,0.05411647048771209,0.228111,1.220988,0.162219,0.963545,0.154297,0.079986,0.493073,-9.243309,0.210863,-6.891792,38.47504766238898,-7.3633506623197285,40.0,-1.1886055322099196,-0.8413378762056278,-0.6945353120085835,85.769405,12.623337,33.523571,1.95634,2.955727,-0.197788,-0.099442
600583.XSHG,0.012945436280620812,0.977326035965598,0.4347259053166978,-0.08963304232472259,1.17766962979319,0.0237568614515219,0.868513,3.078321,0.02963,0.210012,0.013246,0.011187,0.377551,2.382177,-0.141026,-0.535471,36.8429553376766,-6.566680178354256,40.0,-0.30584739453957344,-0.23062947991862903,-0.1504358292418888,71.35064,18.873822,4.056429,0.32582,0.503943,-0.863807,0.643339
600585.XSHG,0.1041569019571082,0.5304476978569913,0.4533708119871242,0.03179872677897977,1.2835694889086875,0.08868748754588422,0.713317,2.582034,0.236826,0.375495,0.19636,0.153132,0.6466,0.639175,0.364202,0.894136,43.46838228938252,-5.828987923314022,55.00000000000001,-0.05753169921592516,0.35806242626709817,-0.8311882509660466,112.294521,11.328246,6.085,0.75968,0.89339,-0.237386,-0.139058
600588.XSHG,0.009625797136325352,0.12496875781054735,0.1432870038687491,-0.03098536561182154,1.9736512383876494,0.0495842944094677,0.376019,1.036473,0.096807,0.71374,0.077025,0.048563,0.501647,4.640775,0.265974,1.121863,42.353336283321084,-3.9636935914797133,50.0,-0.9327342043418927,-0.8451391550086198,-0.17519009866654578,107.879071,22.520241,47.792857,1.37508,1.57205,-0.330886,0.221942
600606.XSHG,0.123768503391257,0.8052178114179885,3.850596842510589,0.0010527697688317613,8.828952523010418,1.8375896531082305,0.095756,1.326705,0.047848,0.142987,0.149052,0.016879,0.352489,1.315111,0.191014,0.465647,36.25878658191094,-4.480048984590282,60.0,-0.1031760553018648,-0.08824395371490534,-0.029864203173918913,105.42336,39.006423,26.151429,1.65702,1.6617,-1.397423,-1.055575
600637.XSHG,0.05642194588006951,0.7027406886858749,0.385996062840159,-0.00419130806533411,1.2375732384375375,0.006305863344833118,1.448125,3.099431,0.155481,0.263772,0.080286,0.06399,0.411562,1.618023,-0.190908,-0.282061,36.475479919659854,-8.710835669667015,55.00000000000001,-0.7095177686410707,-0.47964343039354423,-0.459748676495053,62.680723,0.391059,2.291429,0.2304,0.34538,-1.205559,-0.907506
600660.XSHG,0.04680070388258639,0.30013806350921424,0.29871254891417987,0.01712261332173562,1.725226752896485,0.16156880029871182,0.800465,1.506578,0.156697,0.422491,0.155931,0.090374,0.576747,1.997846,0.116738,-0.071786,55.25556870096886,0.48798976642820646,60.0,0.42434163553005533,0.43127696952277855,-0.01387066798544645,133.629383,37.348748,56.277143,0.44712,0.581833,-0.072701,-0.529546
600663.XSHG,0.06340229389499312,0.2814760604610578,0.152114390021296,-0.036385864819235024,3.7268342705308255,1.1913401401701786,0.135998,1.082278,0.528543,0.475108,0.225247,0.053777,0.101745,-2.914818,-0.433219,0.239022,38.282301144135914,-5.805038335158811,35.0,-0.3702118473909568,-0.3297221098117462,-0.08097947515842119,72.335546,-3.264011,6.234286,0.1194,0.088718,-0.224831,-0.289516
600674.XSHG,0.08565897449075739,0.6070908207867897,0.020948594244583216,0.03012928476090906,1.3200178608935937,0.11214142843004134,0.378829,0.426954,4.141848,0.528919,0.141096,0.106211,0.025643,0.221933,-0.192765,-0.033272,35.30836563392796,-6.16819920800054,40.0,-0.153910063757694,-0.02187424141773564,-0.26407164467991673,69.684291,1.106762,3.78,0.21018,0.219158,-0.577619,-0.57287
600682.XSHG,0.04859771299162661,0.44191082239604046,1.0024057738572574,0.06059577768621082,3.0135183547836504,0.5943982370488144,0.362561,0.7709,0.055973,0.378541,0.109973,0.04128,0.737506,-14.446335,0.118663,0.86085,14.237983912334423,-42.80327842661085,25.0,-5.528177926558833,-2.468022392546514,-6.1203110680246375,92.249597,123.247911,27.453571,0.0489,0.444398,-0.427349,-2.15053
600688.XSHG,0.09716567719618721,0.4884243430692585,1.5458339774308238,0.025735521195775258,1.3918990179172912,0.00475525183844558,0.841163,1.928294,0.063,0.22989,0.198938,0.14189,2.252237,0.923091,0.134681,-0.110879,42.076275872955016,-1.4443500424808757,50.0,-0.052430932754393034,-0.04154786998681434,-0.021766125535157388,73.022312,23.952467,0.395,0.1038,0.200587,-0.612416,-0.10619
600690.XSHG,0.061048197551967276,0.2847866947656205,1.3978194017332959,0.048384677540316536,3.1631375974343072,0.5175956034928746,0.426694,1.138143,0.057078,0.305845,0.21157,0.060638,1.062376,1.005525,0.219945,0.359433,42.39748158943297,-9.160587049706184,50.0,0.2295418975925898,0.5741907527493536,-0.6892977103135276,175.250218,55.322135,34.462143,0.99432,0.712245,-0.485778,0.04422
600703.XSHG,0.04390432369779776,0.26439638305747976,0.10650534656839773,-0.009440481540082396,1.2940828105092341,0.20617168875610878,2.807095,6.689687,0.412198,0.500458,0.166055,0.128291,0.311235,0.975496,0.178471,0.433631,33.13143578065316,-8.621416526138276,30.0,-1.0994748736228779,-0.75624037715181,-0.6864689929421357,88.802375,36.941301,16.601429,0.76812,1.271435,1.326508,0.134865
600704.XSHG,0.11864929640967228,0.8217602103706138,12.106537530266342,-0.07441306693455371,3.559472780157034,0.23390226152581825,0.157848,0.978196,0.012587,0.025825,0.119041,0.035624,2.825846,-5.864708,0.187467,0.279443,25.63082865605039,-9.173068233167658,30.0,-0.30337129810915897,-0.20566858318238987,-0.1954054298535382,57.740405,14.429925,3.612143,0.60258,0.762463,-2.279398,-1.88941
600705.XSHG,0.07262480572864469,0.5752416014726185,0.28287742920992337,0.8544817568144921,7.8122281698763905,1.827206859337635,0.461065,0.82859,0.324215,0.525556,0.126249,0.016888,0.026957,,0.377171,0.298309,31.581936796946273,-5.832248905713942,40.0,-0.23188996515889926,-0.186385195454117,-0.09100953940956452,51.723588,1.500081,13.449286,0.23256,0.331512,-2.434211,-2.474832
600739.XSHG,0.03863733835103567,0.868357068426537,0.6437491953135059,0.07316145269380468,1.7305263299755838,0.24177126257181722,0.250638,0.734525,0.063549,0.143707,0.044497,0.025553,0.4021,-1.190046,0.452842,-0.347979,38.89768971869053,-1.1830201809324978,35.0,-0.7169104609010635,-0.6640470068135723,-0.10572690817498231,56.130949,1.978266,13.569286,0.16664,0.283363,1.328526,0.573834
600741.XSHG,0.10612894667020431,0.5869577977343429,1.9623233908948192,0.006206338409290641,2.4528194884384793,0.14139128660353245,0.465263,1.15256,0.071916,0.14035,0.180811,0.081105,1.127767,-0.101442,0.159391,0.203348,39.2293937286759,-7.05875969833432,55.00000000000001,-0.1806353540728196,0.12415223200812922,-0.6095751721618976,75.569827,8.126373,31.865,0.35844,0.425835,-0.806979,0.642294
600795.XSHG,0.0466742278915851,0.9705910899737941,1.1862396204033214,0.003722344377156866,3.7687466981657027,1.8070007718758165,0.087623,0.335587,0.05018,0.177385,0.045644,0.010974,0.218692,1.677225,0.025084,-0.459346,28.33088878874166,-4.454486765655258,25.0,-0.09193166331587399,-0.06560777344440005,-0.052647779742947876,46.534817,27.722717,12.427857,0.13816,0.183132,-3.194337,-2.434788
600804.XSHG,0.04002145149800293,0.42165626581210996,0.45543562417452294,0.10738139724674098,3.1015996242750647,0.6333904855873901,0.267177,0.465963,0.087476,0.543875,0.094915,0.030137,0.344515,3.010576,-0.112616,-0.081921,30.972476036444508,-13.271223856025733,30.0,-1.186281336105436,-0.6978086842770224,-0.9769453036568274,51.178306,-11.04836,5.756429,0.52362,0.789623,-0.230173,-0.029298
600809.XSHG,0.021788675989314832,0.10923112213131767,0.13032202572556786,0.005109702763480546,1.7128920722635943,0.0024786875594785675,0.368986,1.770821,0.179487,0.698401,0.199473,0.121821,0.678721,0.343985,0.387356,0.537585,48.268599498125795,-4.80417441372278,40.0,0.1832890312816673,0.8634235937445252,-1.3602691249257157,142.341451,35.198416,14.840714,0.78574,0.655377,0.181832,0.431756
600816.XSHG,0.09354449443877981,0.3761236694625193,0.14013845679531378,-0.01424507512140365,1.7685319002927977,,,,0.667513,,0.248711,0.140631,0.210679,,-0.053151,0.074916,28.460709844762004,-6.832298136645957,40.0,-0.5563857669111201,-0.4995003620926922,-0.11377080963685571,55.112735,10.232011,9.532857,0.35684,0.340657,-1.988351,-1.717484
600820.XSHG,0.09927233379329516,1.0508617065994115,1.7280110592707794,-0.05713502148276807,3.312283677957276,0.6178355074413443,0.282897,1.061592,0.058033,0.122543,0.094467,0.027355,0.471364,-6.38267,0.103735,0.0886,23.416749687672773,-8.861292359503251,30.0,-0.34592276684293743,-0.24903733072596107,-0.19377087223395273,49.765486,10.431796,4.397857,0.3981,0.311328,-2.01847,-2.20721
600837.XSHG,0.07446071824808823,1.0933741526350318,0.25232772324695313,0.029877323708851457,4.383979811999569,,,,0.337541,,0.068101,0.016191,0.047967,-2.795656,-0.059456,-0.031297,28.340589643057097,-6.821768866545838,45.0,-0.6088101579773078,-0.5044083648426961,-0.20880358626922324,63.928288,15.050958,6.03,0.4644,0.436032,-1.098102,-0.760138
600867.XSHG,0.018285112444298975,0.09754765202801569,0.05483748910104904,0.0016068074647775754,1.047500840819406,0.00830861245132955,1.346605,13.539672,0.334643,0.740351,0.187448,0.179242,0.535622,0.618125,0.252941,0.312324,43.48138925901148,-7.289754811991165,45.0,-0.3179309178312941,0.20180831796599286,-1.039478471594574,108.884856,28.879434,35.802857,0.7387,0.976948,0.04058,0.61387
600886.XSHG,0.06671870725832817,0.6398771435884311,0.6772314777190844,0.06827569726555832,3.372702561955358,1.8480748553100468,0.207302,0.490824,0.199972,0.395443,0.102644,0.031392,0.156982,4.217271,0.113668,-0.09765,44.337760168070446,-4.325136395983241,50.0,-0.012513253952797676,0.07829203914609036,-0.18161058619777606,87.113633,21.37084,9.825714,0.1874,0.247842,-0.379626,-0.317798
600887.XSHG,0.037546275784904895,0.16023843479096894,0.424682549794029,0.02165144209430069,1.7934567909403296,0.011219105506770003,0.853606,1.331979,0.088484,0.376222,0.234316,0.130096,1.457737,0.79518,0.174393,0.089629,43.84492937166926,-8.675062972292217,45.0,0.017039590194094956,0.5022593019663188,-0.9704394235444478,119.823436,-2.598035,91.173571,1.01088,1.356475,-0.223112,-0.077721
600893.XSHG,0.01976425200211873,0.5126364894653201,0.45012603528988115,-0.004644205123394208,1.74215883730874,-0.12536205505134185,0.140316,1.121756,0.043273,0.189453,0.038554,0.018836,0.43527,28.810962,0.01038,0.060487,36.6789830459495,-5.3362818021398795,55.00000000000001,-1.3112399479077261,-1.1329244246313983,-0.35663104655265565,88.11971,17.552487,2.877857,0.307,0.620392,-0.708609,-0.249272
600900.XSHG,0.06304256003227779,0.388078236572493,0.14205554371759357,0.0019460197474299888,2.151139948796515,0.7083601712783881,0.062279,0.143048,0.444046,0.614005,0.162448,0.075318,0.169618,2.133429,-0.034468,0.029349,47.34953588943932,-2.281597117982603,50.0,0.09098857691716056,0.2075861373741081,-0.2331951209138951,137.77336,44.140676,0.953571,0.15696,0.139238,-0.330309,0.001583
600909.XSHG,0.031053489635897834,0.5985873338920148,0.09122922254456547,-0.036803539028312966,3.6908442855591588,,,,0.341971,,0.051877,0.013781,0.040299,11.946813,,,,-6.986315464553987,50.0,-0.32320386459688955,-0.24201874447681082,-0.16237024024015745,102.631579,35.240275,0.205714,0.28804,0.363502,-2.239211,-2.052105
600919.XSHG,0.16464157529059237,1.278772378516624,0.4579173917025368,-2.137208805300278,15.455131059979013,,,,0.363557,,0.10631,0.006859,0.018867,-5.921021,0.064814,0.125679,22.830902362611887,-6.257215423689696,20.0,-0.1975848694421547,-0.1365786842898849,-0.1220123703045396,62.365591,31.061244,0.127857,0.40762,0.434672,-1.550771,-0.850647
600926.XSHG,0.11718658447980874,1.07469102632993,0.3702469547187975,0.5243563525772115,15.70726397093579,,,,0.316472,,0.088758,0.005651,0.017856,8.154954,,,36.922570777698226,-4.806346243583763,50.0,-0.1634097241888366,-0.06479101300455853,-0.19723742236855613,100.484262,32.872925,0.367857,0.71856,0.720733,-1.078641,-0.334022
600958.XSHG,0.04926229710091382,0.8206138191367143,0.16204566446824714,0.00010005435452809739,4.2535131480249735,,,,0.307914,,0.060032,0.014154,0.045968,-17.949167,0.357009,0.127692,23.73626465533451,-10.001757778168399,50.0,-0.821415717158632,-0.6422790703546811,-0.35827329360790183,62.330097,15.92029,0.361429,0.25092,0.215973,-2.622564,-2.186989
600959.XSHG,0.03602175714131335,0.6811989100817438,0.40771394789415744,-0.04047206617992261,1.4446327077545462,0.04051927632595335,0.693744,0.954151,0.12609,0.298355,0.052803,0.031773,0.251987,2.910065,0.309719,-0.089431,22.83089068656778,-10.650944300642307,40.0,-0.46708497247127223,-0.3897317050767854,-0.15470653478897367,65.780731,28.692819,0.236429,0.12022,0.225778,-1.765987,-1.924888
