,EP,BP,SP,CFP,financial_leverage,debtequityratio,cashratio,currentratio,NI,GPM,ROE,ROA,asset_turnover,net_operating_cash_flow,Sales_G_q,Profit_G_q,RSI,BIAS,PSY,DIF,DEA,MACD,AR,ARBR,ATR14,VOL5,VOL60,Skewness20,Skewness60
002007.XSHE,0.026798946265432843,0.19007070630274464,0.07396066771690815,0.028940628301040414,1.0992295294237617,,0.465445,7.657812,0.355878,0.585044,0.140995,0.11688,0.328427,0.57456,0.279006,0.267631,44.55696623247058,-4.641775983854686,45.0,-0.08876941219265966,0.04322311965256011,-0.2639850636904395,88.602824,-26.509388,13.573571,0.8357,1.290332,-0.674795,-0.439798
002024.XSHE,0.012020718911115199,0.36305547487656115,1.342642320085929,-0.0027576325063101525,2.8627400630890847,0.20641515500777174,-0.008548,1.176064,0.006424,0.152336,0.03311,0.00818,1.273434,-20.469646,0.074693,-0.813906,55.44611746631401,-4.387797743418306,45.0,0.4896441062528716,1.131575531897495,-1.2838628512892467,115.910375,6.017687,81.05,4.79966,4.362487,0.247656,0.159065
002038.XSHE,0.026111364971603893,0.10985027407643382,0.054797222876744614,0.0018798480105286528,1.028350484794033,0.0032042025150242344,0.544845,27.907392,0.471597,0.664599,0.237699,0.226228,0.479707,0.411831,0.460219,0.295062,38.98802279073431,-6.560537894892956,50.0,-1.0004974272221574,-0.7193785883089115,-0.5622376778264917,62.264535,-2.95772,15.560714,1.10684,1.025758,-0.294572,-0.104765
002051.XSHE,0.05488835708169582,0.3570153516601214,0.6439564685427265,0.01747857563591428,3.203404745540144,0.13593789271674248,-0.104031,1.324988,0.090209,0.175865,0.153742,0.045548,0.504911,-5.564768,-0.249594,0.066045,24.548801854202978,-15.250515961884698,35.0,-0.8780724404417573,-0.5252087027752035,-0.7057274753331075,51.736396,-5.682044,2.252143,0.9933,0.536207,-1.178431,-1.473843
002069.XSHE,-0.004417765070321984,0.2195196909162752,0.2415400594188546,-0.02042713131581366,2.098133752865113,0.18993573007382894,-0.050187,1.567863,-0.018323,0.187364,-0.020125,-0.0095,0.51847,13.905735,-0.031117,-1.118105,62.7931501072028,11.72090747019958,55.00000000000001,1.1461073305446625,0.7476274372824381,0.7969597865244489,91.526335,-22.808068,6.732143,1.83796,1.1238,0.764096,0.831114
002081.XSHE,0.05778776864088947,0.20427339951791476,0.6866245536940402,-0.00817491038254493,2.8822323625078616,0.22851630655436156,-0.013039,1.561621,0.08531,0.176936,0.282896,0.098153,1.150543,0.278361,0.343325,0.426148,36.63202763175207,-6.9767441860464965,40.0,-0.49366334892505215,-0.4171298178582537,-0.1530670621335969,79.538026,18.17884,14.941429,0.6857,0.863257,0.177511,0.905871
002092.XSHE,0.03297435254858771,1.1720581340834506,1.4861049190072817,0.014016163439678639,2.868736282658652,1.326330393431611,0.203239,1.077342,0.022148,0.227235,0.028134,0.009589,0.43297,5.927554,0.501146,0.660675,39.43577615785866,-5.865893874287996,50.0,-0.14983657913549475,-0.05807906630544452,-0.18351502566010047,69.295775,-10.644345,0.507143,0.82316,1.752667,-0.603283,1.290128
002106.XSHE,0.008242487384873059,0.4398117605664776,0.1838978998859833,0.0990864231782961,1.2014974436162607,0.044166236610885916,-0.96387,4.948677,0.046872,0.164852,0.018741,0.016077,0.343001,0.516407,0.442675,-0.631377,33.9536113660622,-7.751180589480554,35.0,-0.7232107868717499,-0.5388886295322441,-0.3686443146790115,60.050463,0.870203,1.597857,1.3303,2.030615,0.020134,0.217889
002128.XSHE,0.11753505483010307,0.5336464058914564,0.5803156917363045,0.015681305688236825,1.6435854690893859,0.047799728955751256,0.073785,0.934288,0.203339,0.339164,0.220254,0.133382,0.655958,2.115585,0.019451,-0.083609,41.755268040469964,-4.255319148936167,45.0,-0.10823525246817312,-0.034632730209741364,-0.1472050445168635,77.979275,-7.445827,0.618571,0.24256,0.398328,-0.235451,1.708161
002142.XSHE,0.17629532993671,0.9432182607055273,0.4520591293341169,0.8386447500838645,18.079897551796968,,,,0.389982,0.485791,0.186907,0.010338,0.026508,1.225767,0.213339,0.160219,62.59673500349353,5.847007164317081,60.0,0.09507267746621118,0.051497685098074786,0.08714998473627278,96.448087,-2.170697,0.297143,1.35118,0.839287,-1.075543,1.093725
002146.XSHE,0.1178605944888386,0.4443259575224385,0.7840677434530343,0.04699954880433148,4.742385796018202,0.7658129358313858,-0.022637,1.540415,0.16321,0.35904,0.265259,0.052674,0.32274,-2.665401,0.463724,0.504107,30.65902520088606,-9.98999888876541,25.0,-0.28127805599257183,-0.2074280133271746,-0.14770008533079448,45.457103,-20.439593,2.083571,0.89898,0.768777,0.139791,0.155382
002202.XSHE,0.014466022928646342,0.6232859636000997,0.5976571838393497,-0.0325965428106695,2.5853478439094375,0.5543844274824993,0.068348,1.636278,0.024965,0.187511,0.02321,0.008986,0.359933,19.262931,0.333852,4.341312,59.42207797220247,1.014326048311213,50.0,0.3382111565270316,0.43000957636024584,-0.18359683966642848,116.480748,-40.613269,2.825714,1.99582,1.811005,0.051119,0.459497
002236.XSHE,0.02045257457008688,0.07965525206904517,0.10023253949162055,0.025872417932690316,1.3240825550620199,0.0032758567574780184,0.032189,3.506162,0.203679,0.433756,0.256765,0.193298,0.949032,0.372438,0.565165,0.710619,43.21570881488797,-6.548695427538121,40.0,-0.3514192207089408,-0.017843372829779755,-0.6671516957583221,73.0311,-0.008925,25.774286,0.90796,1.064465,0.873711,-0.086694
002241.XSHE,0.021953125686035177,0.11019526601137215,0.16820574927251014,-0.004692482830205324,1.8690389709241289,0.005215678354437893,-0.138665,1.161906,0.131811,0.266749,0.19922,0.106292,0.806398,-0.472976,0.530121,0.512916,41.44228091340528,-6.135995830704689,40.0,-0.5989379626218287,-0.3567649220415541,-0.48434608116054934,78.518774,6.848108,15.422857,0.75488,1.011593,-0.128797,0.227649
002269.XSHE,0.034777770049384434,0.27242760236467156,0.584966364434045,-0.013993392320146427,1.9739628069653,,0.044478,1.157655,0.059451,0.454819,0.127658,0.064671,1.087801,2.160753,-0.219263,-0.603888,61.69419329953205,6.155841564401884,55.00000000000001,0.5762855501998425,0.5236503202724757,0.1052704598547336,137.174291,7.449108,2.082143,0.45272,0.517432,0.922048,0.911145
002294.XSHE,0.033629044733355304,0.12265574212856774,0.08940465440630839,-0.014298460341790395,1.1479726053189412,0.011977058948721428,0.182035,5.978267,0.376925,0.798957,0.274175,0.238985,0.634039,1.289404,0.209033,0.433312,54.897745951737285,1.029787458189571,55.00000000000001,0.7659767136031128,0.7594641644648583,0.013025098276508995,111.01108,-19.997259,12.334286,2.17466,1.977083,0.155944,0.630365
002299.XSHE,-0.03314968408351068,0.3310162197947699,0.4703447627110672,0.06087279412212299,2.3753886455569146,0.2068193645128424,0.223274,0.71265,-0.081494,-0.00792,-0.100147,-0.044693,0.548417,14.226437,0.124213,-2.56188,52.94031933296599,4.327281770703838,50.0,-0.050620864737968674,-0.1391795488068952,0.17711736813785306,111.195652,19.955495,0.824286,0.90472,0.677585,0.342463,1.10727
002304.XSHE,0.13126460318710456,0.3826725853359865,0.3679988224037683,0.02099570008062349,1.572859868029619,0.014905048559125096,-0.018377,1.737277,0.356649,0.632995,0.343016,0.21785,0.610824,1.118614,-0.041896,-0.01836,29.73401246277256,-6.956950230703763,35.0,-1.254267236609948,-1.0168510653679192,-0.4748323424840577,71.126761,14.872871,3.135,0.44942,0.522985,0.158922,-0.149628
002310.XSHE,0.03931744908390344,0.16082341588935348,0.23546586922225624,-0.008602868368371382,2.766252786817487,0.00010005088988463091,-0.010045,1.535163,0.168502,0.363067,0.244477,0.088545,0.525482,-1.823524,0.356884,0.500569,49.52843529090226,0.30377715366537095,45.0,0.14301384359159286,0.11341556191873958,0.059196563345706554,107.327939,-1.835097,0.0,1.76334,1.991908,0.337026,0.43327
002344.XSHE,0.046666168894198466,0.16079238487265243,0.13706891825209716,0.003394199245605276,1.9658696529039716,0.04400229384026181,-0.021185,1.082843,0.349192,0.679114,0.290226,0.145802,0.416803,0.753611,0.517883,0.628742,49.369106685368905,-5.256327060350436,45.0,0.22332214279485996,0.687313552442619,-0.9279828192955182,112.618472,24.103066,4.105,0.45158,0.77792,0.650277,1.506589
002353.XSHE,0.021185228811063776,0.08280819138629193,0.07894778393570492,0.002776458959771886,1.855165758948722,0.009253705103247464,-0.056665,1.702592,0.269564,0.44066,0.255836,0.137222,0.509053,-0.599044,0.803069,0.790899,57.38826792859033,3.280479327352775,50.0,0.8097158390566008,0.8008314789622463,0.01776872018870912,151.016313,-10.619204,16.720714,1.1804,0.876207,0.334401,0.594388
002375.XSHE,0.04767944157838023,0.23438964935308457,0.6662225183211193,-0.04912797838368951,2.541354000413459,0.23931564423699636,-0.104355,1.717024,0.073015,0.170099,0.203422,0.079715,1.091758,-1.30856,0.343411,0.35636,47.07002820190199,-2.141788594154777,50.0,-0.08438467929921067,0.03385366901717975,-0.23647669663278084,81.742424,-40.027855,4.66,0.90376,0.827523,1.28363,0.459462
002378.XSHE,0.01485983461004079,0.1795654516071108,0.24332676351071852,-0.004250348953649095,2.218334165671401,0.18498048680067944,0.0577,1.099225,0.061069,0.223675,0.082755,0.037305,0.610868,-5.26565,0.149533,-0.27846,35.12446027013364,-4.802622203220759,25.0,-0.21411929865661783,-0.14679941048953982,-0.13463977633415602,60.247593,1.311713,0.0,0.18718,0.375843,-0.52698,0.39289
002385.XSHE,0.028091071253002232,0.18435218641693088,0.5904930617065249,-0.013226271077716246,1.5423776540588046,0.026172754735787417,0.005015,1.597834,0.048878,0.203817,0.152376,0.096562,1.975564,1.684421,0.471329,0.104418,64.69927117691306,8.948026433291666,55.00000000000001,0.3480078255615595,0.33458616279211256,0.026843325538893903,172.014203,42.895116,3.999286,2.23324,1.680245,0.132988,0.629595
002415.XSHE,0.02771626307168257,0.10258198865443205,0.09669777111637577,-0.0002576023675100147,1.2416378333254434,0.003907534908314429,-0.006461,4.257366,0.287057,0.483754,0.270186,0.217544,0.757844,0.391111,0.410565,0.436913,45.49949876898517,-7.240429782409162,50.0,-0.07009127080681488,0.19306323542137524,-0.5263090124563803,96.094417,-13.282137,10.042143,0.30618,0.424602,-0.72115,0.501184
002422.XSHE,0.05428911123296001,0.4424191479007211,0.29990403071017274,0.04737338279114497,1.8601971866594484,0.5551685256983182,0.38738,2.932413,0.183613,0.457463,0.122711,0.065142,0.354781,1.149438,0.103551,0.136393,37.523518048635566,-6.9388333687717,40.0,-0.5866841621860335,-0.4085332959596728,-0.35630173245272134,73.764581,-7.616867,3.390714,0.68786,0.879128,-0.262086,-0.045974
002431.XSHE,0.03677403458965693,0.27142934694099125,0.42811884579159176,0.0018638060970688852,2.4624234518654715,0.3453825910169122,0.058724,1.817539,0.09807,0.237386,0.135482,0.060293,0.614794,-1.8644,0.276257,0.298957,49.088415857222635,0.3673576489110531,40.0,0.03095745177442666,0.04501830010051726,-0.0281216966521812,82.66605,-19.978366,4.007143,1.45918,1.518058,0.647912,0.304343
002450.XSHE,0.027070852542359115,0.16249329715149252,0.13986992097349465,0.0007082116861727051,1.9946530220017358,0.40812419166570857,-0.035398,1.732076,0.1935,0.35244,0.166596,0.082934,0.428601,0.162866,0.61954,0.815901,40.338991904322995,-3.8629828728591087,30.0,-0.1833257863526967,-0.20426560590444548,0.04187963910349757,84.633028,0.253733,4.402143,1.10292,1.072523,1.1543,0.381497
002500.XSHE,0.014364059972823199,0.4002721850858584,0.07510213890891612,-0.053152755704619505,2.01895023689931,,,,0.151149,0.246023,0.029296,0.013135,0.086898,-8.560284,0.044956,-0.160016,45.79121692884207,-1.4842300556586447,55.00000000000001,-0.08815247933380821,-0.04793955516647841,-0.0804258483346596,72.469636,-16.863698,0.160714,0.61896,0.969775,-1.459077,0.317576
002570.XSHE,0.03411385841384204,0.17859056327463657,0.29949983527509055,0.006770430281155659,1.3249088607235207,0.004140213799971512,-0.387267,2.783843,0.113901,0.646307,0.191015,0.144172,1.265766,-2.705499,0.20856,0.49679,38.33133989733534,-17.710636207320068,50.0,-0.35132131707866776,0.8506119863317683,-2.403866606820872,151.065831,77.108402,3.976429,3.41064,2.131628,0.133335,-0.060941
002594.XSHE,0.005878576820066169,0.24179118912906816,0.5871990604815032,0.024427480916030534,3.061146246278416,0.3879336348298825,0.043431,0.686396,0.013289,0.150173,0.024313,0.009227,0.693669,-16.390363,0.101836,-0.42917,51.72606984957453,-1.1221294363256777,50.0,0.6445145082980304,1.1073861722624496,-0.9257433279288385,97.299297,-15.086207,2.030714,1.77882,3.048908,0.807349,1.086782
002603.XSHE,0.0143386238075642,0.244164469186444,0.13951866062085802,-0.03428179636612958,1.1138703801750158,0.03752581674582596,-0.710824,9.001285,0.102772,0.672708,0.058726,0.052722,0.513002,-1.014877,0.485621,-0.221213,49.55617658510263,-2.284263959390863,35.0,-0.0511531706387327,0.0590982113324712,-0.2205027639424078,128.327645,-17.370151,2.144286,2.46764,2.723345,0.884064,0.466235
002673.XSHE,0.01453577107904843,0.30993336432666974,0.06813056541556238,-0.1119331982672741,2.3675443670395317,,,,0.208933,0.348875,0.046899,0.019818,0.094852,-5.028104,,,,-3.8856807281981203,55.00000000000001,-0.1161826928880032,-0.04332296045594751,-0.1457194648641114,73.264402,-8.596063,0.445,2.55086,4.86321,-1.145543,0.188064
600000.XSHG,0.19657565213972597,1.015744032503809,0.4909421179242967,-0.5133206714234383,18.114535436816237,,,,0.40251,0.522979,0.193524,0.010595,0.026322,2.019268,0.190822,0.132395,57.58767611791473,4.357298474945518,55.00000000000001,0.05389989193758815,0.07653718331880463,-0.04527458276243296,83.113069,-3.843453,2.375,1.91336,1.764777,0.804093,1.023009
600005.XSHG,0.022854060823797477,1.5511090429657204,3.9032006245121003,-0.011446860240704576,2.5829388728002907,0.2159515324074333,0.002607,0.500993,0.004022,0.06106,0.014734,0.003797,0.944028,2.426706,-0.005165,-2.01303,42.972953181661936,-2.709622359718384,35.0,-0.032624455659241214,-0.005919237781230267,-0.05341043575602189,78.386167,13.758508,0.230714,0.12686,0.172325,0.371029,0.553387
600009.XSHG,0.06550633118690921,0.5798109816199919,0.17835167383045888,0.07245484251939978,1.200695163145209,0.14861302369509682,-0.054899,7.69343,0.396649,0.437685,0.11298,0.100037,0.252206,1.178622,0.071705,0.207711,47.92404598634066,-2.681964068321837,40.0,-0.26238968259461615,0.03816191447929773,-0.6011031941478278,84.919966,-19.551389,1.569286,1.16102,2.115655,-0.054859,0.283606
600010.XSHG,0.004478103863349766,0.6052902366684826,1.1376564277588168,-0.03231790476559824,4.278258755030103,0.8866473931498279,-0.062805,0.588942,0.008687,0.076363,0.018084,0.003985,0.458682,73.471713,0.008596,-6.286999,42.001036718651584,-3.5025017869907025,35.0,-0.0183526359998194,-0.00362701990648769,-0.02945123218666342,112.383901,11.799106,0.285,0.49754,0.656838,0.874236,0.570006
600011.XSHG,0.13391900578530105,0.7473841554559043,1.6409583196586806,-0.021621855371409423,3.5395830776799824,1.3523561353061568,-0.059019,0.371581,0.097727,0.225947,0.179179,0.050872,0.520548,3.410774,-0.004779,1.658458,58.38464533482535,5.0935679762052475,45.0,0.026599644424195823,0.017339198307483636,0.018520892233424374,136.815068,26.951639,0.666429,0.34546,0.265435,-0.501177,0.192283
600015.XSHG,0.2114835571534313,1.175640724194686,0.6277463904582548,0.501781323699132,18.80251846605121,,,,0.336828,0.452361,0.179903,0.0095,0.028206,-19.311226,0.141653,0.242836,63.47622501251953,6.007067137809187,60.0,0.05289857838401746,0.04055593915144401,0.024685278465146898,96.988906,-18.062997,0.473571,0.8371,0.644922,0.131108,1.100883
600016.XSHG,0.16551358866562943,0.7469933517591694,0.4384042086804033,-0.10831771752905622,16.884726575128717,,,,0.386348,0.508315,0.221571,0.012993,0.03363,4.611341,0.116295,0.188777,48.24796652513078,-1.0050251256281304,50.0,-0.06836410918448355,-0.025437969404093673,-0.08585227956077975,60.430556,-14.293389,3.85,0.67888,0.670418,0.165611,1.171077
600019.XSHG,0.0633528882581757,1.6388069485414618,2.809778027535825,-0.07373652465012019,1.9228598727636204,0.07473822406729728,-0.002295,0.785254,0.023641,0.084648,0.03866,0.019417,0.81992,3.368967,-0.067687,-0.626563,39.889360607910824,-2.7526622463331414,30.0,-0.04670185109422498,-0.020354283697728518,-0.05269513479299292,56.0,4.706897,0.14,0.1373,0.180788,-0.075024,1.789201
600027.XSHG,0.16235611189583232,0.8996041741633681,2.7107617240444566,0.011084176562065293,5.348083928649804,2.4531881165624054,0.004317,0.285566,0.08046,0.221629,0.180473,0.031075,0.38622,4.901432,0.129817,5.80314,61.84841683093355,7.974244675581972,70.0,0.02633631517292523,0.010364302449663845,0.031944025446522764,108.383234,2.466074,0.171429,1.18736,0.679668,-0.267422,0.344411
600028.XSHG,0.13914592232874615,1.0587612493382743,5.518763796909492,-0.004125853381198734,2.1994645793117704,0.29591821742292174,,0.694993,0.026736,0.146919,0.131417,0.058784,2.198651,2.105621,0.092589,0.38223,56.02362231281963,2.21835580687254,40.0,-0.01339675558370157,-0.009001407828577638,-0.008790695510247862,98.550725,-12.218506,0.163571,0.06616,0.048293,1.60146,0.864494
600029.XSHG,0.08974646623289208,1.2855122766422418,3.631082062454612,0.06463372070476608,3.8212434209441,1.636468197441309,0.132093,0.455916,0.033682,0.116601,0.069813,0.020234,0.600741,3.94671,-0.028337,0.131209,46.2957290213621,-1.565151800867437,35.0,-0.03801306941896643,-0.00772924602017704,-0.06056764679757878,71.341463,7.96937,0.095,0.29438,0.471717,0.513737,0.655985
600030.XSHG,0.03840452251657155,0.665513110608279,0.106329813816496,0.02014646479908938,3.030646835928528,,,,0.368401,0.462769,0.057708,0.019092,0.051823,-1.998781,-0.415045,-0.580192,52.4358112203567,0.09910802775025154,50.0,-0.003343121844689989,0.09505532253097812,-0.19679688875133622,63.808829,-7.958577,1.607857,0.83254,1.169893,-0.212667,1.491928
600031.XSHG,0.05157403969138094,0.4440300164291106,0.6663113006396589,-0.02822108397183536,2.6792587859797288,0.615622259730854,0.008071,1.608799,0.082362,0.272254,0.11615,0.043776,0.531505,5.190956,-0.281824,-0.595208,43.41922761808391,-4.20854271356785,55.00000000000001,-0.13496807173898073,-0.02076847541898786,-0.22839919263998576,73.757498,10.820575,9.369286,0.32876,0.495295,-0.550019,1.390206
600036.XSHG,0.1845427031815162,0.9493070058857035,0.4641448131817127,0.3747985457816424,15.102084526330161,,,,0.397552,0.520924,0.194383,0.012863,0.032356,4.242156,0.132096,0.175202,51.11647910995555,1.3791609502491078,45.0,-0.0526362488997556,-0.059025882421012296,0.012779267042513393,64.199288,-30.648685,0.774286,0.36966,0.341578,0.165841,0.98857
600048.XSHG,0.13596562788926958,0.6718172657037286,1.20598166907863,-0.015821758398584903,5.049529908928318,1.2918433322247727,-0.001511,1.779974,0.127996,0.334455,0.202387,0.034302,0.267992,-3.267251,0.448227,0.242395,37.856871647888156,-4.345772319319796,30.0,-0.1948668891772405,-0.15072857604201073,-0.08827662627045951,50.098619,-13.84576,3.191429,0.97028,0.8803,1.261558,0.746137
600050.XSHG,0.045501908805074376,1.0173974972021569,4.008016032064128,0.09324183201551545,2.344820299679614,0.0690478420524319,0.016213,0.190154,0.03394,0.303073,0.044722,0.019293,0.568455,23.783794,0.190283,0.823816,49.89326439172324,-1.230228471001747,40.0,0.0022501704483661733,0.027285216853795254,-0.05007009281085816,89.637306,-8.200532,0.129286,0.54018,0.603495,2.288255,2.318989
600060.XSHG,0.12100384792236392,0.6218132073125233,1.937984496124031,-0.0878317845661988,1.904773023754559,0.0033933727667670955,0.035077,1.808121,0.064188,0.181669,0.1946,0.102528,1.597312,1.67053,0.22811,0.079179,45.605625195454365,-3.934321356221362,45.0,-0.1241547120941533,-0.013290476519645565,-0.22172847114901545,108.794496,19.685853,2.814286,1.96368,1.98579,0.656017,0.654382
600062.XSHG,0.0582757374794578,0.44000528006336076,0.6309148264984227,0.021779991592923247,1.4444204507988818,0.023420747593399578,-0.053168,2.155251,0.09493,0.335972,0.132441,0.093218,0.981959,0.377277,-0.041909,0.091562,44.03986113278665,-2.308015107007976,45.0,-0.23997403374478488,-0.20437294641734566,-0.07120217465487844,70.579981,-10.009273,2.925,0.70782,0.857573,-0.252257,-0.415301
600066.XSHG,0.07265804942200522,0.38324454834629973,0.9880446596186148,0.04469593356396435,2.0350300487776756,0.05025144233477758,0.107016,1.505653,0.07352,0.194723,0.189589,0.09302,1.265227,5.242307,0.046407,0.041646,35.46765463585725,-7.991038088125468,35.0,-0.20729166930142462,-0.08984138353841509,-0.23490057152601906,30.3044,-18.023868,12.199286,1.10894,0.816425,-0.94223,0.122755
600068.XSHG,0.1082344791756862,0.9073586788857635,3.9541320680110714,0.17495363728611918,4.928625715709064,1.470349060893288,0.035745,1.248602,0.034038,0.131259,0.119281,0.023075,0.677921,3.052536,0.122897,0.120136,50.6285046394382,0.40509259259261227,55.00000000000001,-0.004384501219175885,0.011940368900511426,-0.03264974023937462,104.0,-0.62963,0.588571,0.43982,0.480825,-0.439312,0.129562
600085.XSHG,0.025702381839725088,0.1947647242131505,0.3347616497054097,0.11045940064729208,1.5524040074791963,0.1424236084397976,0.193041,3.211116,0.121786,0.43487,0.131967,0.085779,0.704346,0.349531,0.014308,0.177495,33.55168894335586,-7.6740465500335535,35.0,-0.528362427999312,-0.19809588604973488,-0.6605330838991542,64.515295,4.253396,9.069286,1.028,0.746288,-1.058947,0.266237
600089.XSHG,0.042179854901299135,0.49689440993788814,0.8594757198109153,-0.08842358433841474,2.9664772264044603,0.6862742305009544,-0.076343,1.24555,0.049105,0.169146,0.084886,0.026249,0.534548,-4.636231,0.22337,0.229689,55.77914910788431,-2.9385574354407766,45.0,0.4058300139118831,0.5142907302911326,-0.21692143275849896,112.206164,-24.931912,26.040714,2.60134,2.291217,0.227703,0.465948
600096.XSHG,-0.14048890137679124,0.8376612497905848,0.3191930798940279,-0.06536332202547862,5.8261970483370895,1.421974374221524,0.04228,0.784381,-0.027474,0.131765,-0.087961,-0.014341,0.522002,-0.945406,3.009783,1.742411,39.766394716561614,-9.124043251123794,35.0,-0.2076556834360863,0.010557256234772376,-0.4364258793417174,34.625105,-59.071864,0.68,0.67766,0.860922,0.147163,1.581651
600100.XSHG,0.06879140382617788,0.587406015037594,1.1993283761093787,0.020757438947182696,2.907434700357013,0.31414166685774864,0.015587,1.00093,0.070752,0.171595,0.11711,0.0415,0.586553,-0.749315,0.019414,0.695742,44.85342764573163,-7.59682795081023,45.0,-0.05809355309326847,0.17179926058491146,-0.45978562735635986,104.611149,-25.166923,8.875,1.62418,2.753655,0.696895,0.422642
600104.XSHG,0.14305946982160483,0.8393486654356219,3.4746351633078527,0.007414063588940589,2.192755720049637,0.11979813843849228,-0.106444,1.143084,0.060404,0.123155,0.170447,0.096076,1.582911,1.482524,0.084729,-0.150419,56.11627621604875,3.052974538433693,50.0,0.09421829669545545,0.11511444311763215,-0.0417922928443534,105.541434,-44.721643,3.412143,0.39832,0.358298,0.573808,0.375598
600108.XSHG,0.022479032682265615,0.26044379622877384,0.13490361136967635,-0.03501314743686254,1.3635667334114618,0.0338784168418418,0.002864,1.888717,0.168613,0.250749,0.086311,0.06335,0.375714,0.52557,0.157332,0.131693,52.46728964155361,-3.5443301112150793,50.0,0.19025272482428868,0.4833176160266405,-0.5861297824047036,110.224249,3.27738,6.882143,4.75186,4.44864,0.156488,0.279365
600109.XSHG,0.017436426787931204,0.4095507228570259,0.09697063729102827,-0.013513020470874711,1.9912611658784143,,,,0.179719,0.230228,0.042575,0.021212,0.118027,-1.384059,0.215603,0.229739,46.30412058088111,-1.5170777184507334,40.0,-0.112748957444059,-0.059335940219924936,-0.10682603444826812,69.366197,-14.484734,1.571429,0.61082,1.301568,-0.742461,0.500507
600111.XSHG,0.018771199723687942,0.12405562654294185,0.12692288165710514,0.02381428666685718,1.8479304320192733,0.07532796128282383,-0.032168,1.653864,0.03567,0.299829,0.151313,0.014939,0.418797,4.08629,-0.202012,-0.889685,38.08766688705607,-7.242323603099712,40.0,-0.7121628576782406,-0.3555907980849635,-0.7131441191865542,70.085322,1.727641,11.758571,1.36,3.391302,-0.046638,1.018482
600115.XSHG,0.09472746907148136,0.8517162081594414,2.4125452352231607,-0.017800118904794285,4.111874967314135,1.6835163194364615,0.02421,0.31089,0.037406,0.097445,0.111216,0.024451,0.653675,2.81436,0.010236,0.244052,48.973919624133124,-2.439024390243907,35.0,-0.02846463324055648,0.038998429940644314,-0.1349261263624016,68.656716,-2.555405,0.142143,0.25184,0.575477,1.384986,0.647522
600118.XSHG,0.017592779923119552,0.22124872781981503,0.2537105163009007,0.09209544772201911,1.8899672007716166,0.0612633987902703,0.465675,2.00724,0.078921,0.130919,0.079516,0.042651,0.540421,-0.182584,0.104876,0.270609,53.361999366087666,0.16659725114537477,50.0,0.10916147840764445,0.28326116368253235,-0.3481993705497758,122.975239,-22.522751,9.206429,1.28534,1.697685,0.020239,0.332706
600123.XSHG,0.08643117053734259,0.706164818868724,0.4832552070748562,0.06424712012284049,1.962689976773578,0.6305709984710637,-0.359847,2.103757,0.154006,0.372391,0.122395,0.049597,0.322048,-4.496772,-0.120004,-0.432163,39.26695186160478,-7.477368308503809,55.00000000000001,-0.17722118503553386,-0.03322838280536647,-0.2879856044603348,67.271058,-1.549882,3.573571,1.22152,1.561375,-1.041629,0.761229
600125.XSHG,0.057180759817936466,0.5535259603675412,0.553495322964521,-0.017993507942334404,1.2289616240862211,0.024107659183662974,0.159453,3.586688,0.103234,0.158711,0.1033,0.083911,0.812825,1.887939,0.059129,-0.070081,45.202659610835404,-3.9463886820550957,50.0,-0.055708017420282196,0.0259241309052267,-0.1632642966510178,106.530237,7.857377,4.078571,1.23444,2.010957,-0.641283,-0.443316
600143.XSHG,0.05293526017680377,0.5343878587078502,0.9300595238095238,-0.10024660665236482,1.5809657967913353,0.0806111819455763,-0.074444,2.232107,0.057164,0.156046,0.099058,0.061087,1.068625,0.604784,0.186403,0.072558,47.716383360121,-7.621707901037504,45.0,0.024152347617999226,0.18833531775995413,-0.3283659402839098,96.895787,-54.330165,5.442143,1.60212,1.992127,-0.251317,1.238702
600150.XSHG,-0.021784736306659377,0.7362143856290951,0.6948304613674263,-0.2859675712774171,2.303137558482602,0.4343168557745061,0.100822,1.504863,-0.036094,0.120765,-0.029002,-0.014082,0.390154,41.01933,-0.351205,-1.67396,43.071106101942796,-4.621908127208494,50.0,-0.48058982740133516,-0.12785214873889572,-0.7054753573248789,57.753111,-7.271519,1.601429,0.30472,0.729717,0.188713,0.838458
600153.XSHG,0.16543691890282236,0.7206687806284232,6.443298969072165,0.13681762210972773,4.8871386907520655,1.017784200739292,0.07182,1.505789,0.031403,0.085524,0.229561,0.045272,1.441638,8.845342,0.193182,0.325258,47.74098228235372,-1.7369727047146253,45.0,-0.05021997852742599,-0.0016111190109125637,-0.09721771903302685,86.306601,-0.611844,2.359286,0.45518,0.836058,0.833921,0.9617
600157.XSHG,0.08324869715788948,0.8073631519457453,0.9325748391308403,0.794533608771651,2.795617963358947,0.9579486811866861,0.058026,1.344379,0.111416,0.326162,0.10311,0.023263,0.208792,2.242543,0.659005,0.372184,40.40131088110273,-4.741471787170118,35.0,-0.09693420314615109,-0.06501905939678979,-0.0638302874987226,75.434531,-4.02023,4.036429,1.42768,2.44809,0.247899,1.139051
600160.XSHG,0.022816464360682666,0.6445375443119561,0.9427736400490242,-0.05628665668516621,1.4465912043953133,0.015847039539256327,-0.043686,1.350265,0.022512,0.088715,0.036962,0.025007,1.110813,-2.865453,0.200727,-0.722219,44.92724993240228,-3.983913535251992,40.0,-0.0559847072061741,0.006007201715205551,-0.1239838178427593,90.825688,22.480364,1.525714,0.51722,0.950968,0.181741,-0.115237
