,EP,BP,SP,CFP,financial_leverage,debtequityratio,cashratio,currentratio,NI,GPM,ROE,ROA,asset_turnover,net_operating_cash_flow,Sales_G_q,Profit_G_q,RSI,BIAS,PSY,DIF,DEA,MACD,AR,ARBR,ATR14,VOL5,VOL60,Skewness20,Skewness60
002236.XSHE,0.03750403168340597,0.1648315421639085,0.2678810608090008,0.00991845049998909,1.6356004170953038,0.02012748582458328,0.401561,2.256953,0.139994,0.373945,0.224803,0.135143,0.965343,-3.336203,0.442281,0.426185,57.68727336716941,2.3684003462113474,50.0,0.3651350724257352,0.35222483606819843,0.025820472715073484,189.763825,21.634922,20.974286,2.26276,1.187323,0.633949,0.725165
002241.XSHE,0.030267168294535872,0.23660798788567103,0.35752592062924565,-0.0272929488666603,1.8726591154405443,0.39665817818648313,0.46978,1.97192,0.083779,0.244276,0.122475,0.064131,0.76548,0.25315,0.069078,-0.309405,38.324584855801604,-6.953667658957354,35.0,-0.25219893616796973,-0.08071096390735051,-0.3429759445212385,61.789383,3.171609,7.759286,0.90466,0.93183,-0.191134,-0.166648
002252.XSHE,0.012162919879197879,0.10749567329914972,0.021481354184567796,0.009222361274936112,1.070298726301385,0.05499328528759579,10.197044,30.013227,0.661338,0.640272,0.125359,0.119992,0.181439,0.482758,0.508085,0.709942,54.82568628051423,0.36278639429279486,45.0,0.06392454375892243,0.07663526759843721,-0.02542144767902957,141.672277,11.998572,5.516429,0.12944,0.142435,0.790616,1.017892
002292.XSHE,0.013059416426917547,0.11968880909634949,0.07009476812650703,0.021799933292204126,1.6719754188835445,0.12182002642599546,1.048936,1.39102,0.183114,0.531715,0.109111,0.063403,0.346246,0.036755,-0.015799,0.095306,40.318124871017034,-8.159029219224003,40.0,0.20267040562537986,0.5345322920503194,-0.663723772849879,82.615112,-13.704101,11.360714,3.6129,3.798392,0.758886,0.029948
002294.XSHE,0.04370361953376979,0.16500288755053213,0.12041229168673538,0.022436868261928002,1.1385197961041187,0.018769787331851265,2.020549,5.280234,0.363737,0.736211,0.264863,0.228257,0.627533,0.857985,0.197382,0.191757,65.25201537557108,4.677199958145859,35.0,0.39385822371233203,0.3490490282906688,0.08961839084332646,154.963058,16.004756,6.549286,1.75288,0.740172,2.131803,1.196098
002304.XSHE,0.05191002953680681,0.23563231932891915,0.15437101529816763,-0.014882347601039977,1.4015213838482306,0.013256584610000536,0.502454,2.314305,0.33627,0.620813,0.220298,0.157159,0.46736,1.024473,0.090001,0.181778,47.96326274651269,-3.4336429735813865,55.00000000000001,-0.17497629126275172,0.7868146658218335,-1.9235819141691703,147.338051,34.821681,8.141429,0.34166,0.263243,0.720452,0.580231
002385.XSHE,0.022855993527182632,0.2700075602116859,0.48990789731530476,-0.006649550723105393,1.433465911567623,0.07156401403042066,0.24025,1.996583,0.046996,0.251088,0.08465,0.055369,1.17792,-3.905177,-0.11305,0.003145,45.9998368137198,-3.479390252238707,45.0,0.003509299209820682,0.07771511057130508,-0.1484116227229688,115.626309,4.770103,1.885,0.62094,1.130022,-0.611524,1.052131
002399.XSHE,0.026354905702147394,0.36592505854800933,0.10616500164555753,-0.02110434833993196,1.3851847946229845,0.28266139730888123,7.81131,7.028862,0.258766,0.372531,0.071077,0.049578,0.191595,0.292563,-0.068721,0.27919,47.38572982185498,-2.0600353148911204,45.0,0.14855719097472786,0.20033106315076374,-0.10354774435207176,120.480405,11.116659,1.429286,0.53924,0.366763,-1.6633,-0.746729
002415.XSHE,0.03973820470738773,0.1211122953202209,0.17762304836675608,0.02295204628968696,1.6679146878303963,0.192056388503617,0.089334,3.053023,0.223904,0.391088,0.328113,0.196334,0.876867,1.250601,0.333585,0.168535,69.81916248817835,7.317781083336328,60.0,0.75087795660483,0.6486536512902903,0.20444861062907949,161.627431,-32.042146,10.434286,0.56168,0.379355,0.709005,0.663193
002422.XSHE,0.02901325905939014,0.5043627376809402,0.35282080231450447,0.040872380080436845,2.082580017224424,0.403819688459801,0.271467,1.242192,0.070553,0.421108,0.057525,0.023504,0.333139,2.565333,-0.012634,-0.420573,57.10631946104563,1.9899572252185371,50.0,0.07472449893000821,0.13228590825763226,-0.1151228186552481,165.454545,55.223397,1.968571,0.97562,0.607858,1.706269,0.749742
002424.XSHE,0.015846554642089717,0.10194303423247089,0.0716424753908097,0.007906132075098767,1.391326538600291,0.013537943549806294,0.726464,2.776412,0.223949,0.627301,0.155445,0.111677,0.498672,-1.175118,0.210844,0.306083,59.29045707873861,1.7847183491355285,65.0,0.7412470285633539,0.7221801166666443,0.03813382379341923,166.521941,-14.052659,6.903571,2.15768,1.415418,1.133017,0.370335
002450.XSHE,0.026205931450524512,0.166281447978849,0.1377676135893974,0.10578092769873591,2.0023736075459104,0.18975626229374662,1.458961,1.862639,0.18988,0.3761,0.157599,0.078276,0.412237,0.558248,0.45185,0.396741,55.703985606942666,2.0356732842382237,45.0,0.40721475285288733,0.39771963636946495,0.018990232966844767,118.436675,8.427163,8.277857,2.16848,1.547565,0.451766,-0.070306
002456.XSHE,0.01567810959625732,0.18996238744728544,0.5800800510470445,-0.023017979343665337,2.4955933166191717,0.22872887919308013,0.17675,1.248269,0.027878,0.127951,0.085156,0.032778,1.175769,4.463819,-0.07849,-0.149375,57.257642891516504,2.8180354267310763,55.00000000000001,0.5933014842859556,0.5618575979553759,0.06288777266115941,112.325039,-9.450465,12.014286,2.61158,3.296523,0.032311,-0.017494
002470.XSHE,0.04391531370904348,0.3136664471001537,0.6744907594765952,-0.005855315162338613,1.4533416443182325,0.052861193433757295,0.545482,1.887877,0.065302,0.155929,0.140007,0.095577,1.463625,-0.227644,0.243295,0.237767,55.07454453335286,1.0570049489827205,50.0,0.17030452556099895,0.19422982197906294,-0.04785059283612797,120.191471,22.535221,1.162857,0.53498,0.656543,0.126241,0.258002
002475.XSHE,0.03214534840735871,0.1639263642771667,0.2978317846080534,0.007111980985407638,1.8856132499946252,0.03292188196841611,0.417147,1.283026,0.112057,0.229684,0.196097,0.101577,0.906477,2.270863,0.344986,0.52072,47.97886385483496,-0.35914909291829755,50.0,-0.09899551845274246,-0.09501772845864141,-0.007955579988202094,109.38816,36.312811,5.346429,0.75248,0.550488,-2.857006,-1.406819
002500.XSHE,0.02522570701350332,0.3089757454039858,0.08078457983940025,0.03430967223970109,3.4378002172009277,,,,0.329339,0.44588,0.081644,0.023806,0.072283,-84.970416,0.296171,0.136629,39.923804351870764,-10.635292368313449,40.0,-0.18000207140736535,0.26002635809088714,-0.880056858996505,103.979461,12.071248,0.513571,1.71826,3.689752,-0.994481,-0.032642
002568.XSHE,0.00597588253327222,0.04583959807840405,0.08635504011191614,-0.04426600326683104,1.969851162657185,0.008474677881981661,0.724783,0.914599,0.167349,0.760094,0.453613,0.230278,1.376036,2.491978,14.707763,6.402987,46.85526019252011,-5.6143205858421625,45.0,0.18139190643344882,0.3783995771316525,-0.39401534139640737,127.178618,3.742854,4.615,1.7894,3.507827,0.516748,0.199734
002594.XSHE,0.021944839451554572,0.20443208766047918,0.5250446287934474,-0.00592598211301559,3.042173939425127,0.32788874415027314,0.06056,0.807645,0.045671,0.173367,0.107345,0.034602,0.757643,-1.473291,0.376607,3.819171,46.21796123060813,-2.710637543975091,50.0,0.030298590551772975,0.5315095325060776,-1.0024218839086092,84.704112,-14.161978,1.37,0.76312,0.953587,0.344196,-0.311107
002673.XSHE,0.015303225766959418,0.1749720044792833,0.06341877956900598,-0.17401896806751935,4.439621232953603,,,,0.23919,,0.087461,0.019449,0.081314,-9.477838,-0.018076,-0.48884,44.87724808118467,-6.746598153963282,35.0,0.2407965078543981,0.6224692320508741,-0.763345448392952,146.167558,24.853455,1.989286,2.78858,3.589832,0.039416,0.411262
002736.XSHE,0.05429589088697767,0.3486993514192064,0.13580498404291438,0.057120009139201455,4.713250666654987,,,,0.449957,0.60035,0.232385,0.049286,0.109534,-5.810045,,,,-5.273789769857861,40.0,0.004446017636560384,0.27037096709180797,-0.5318498989104952,102.902758,16.75096,0.456429,0.57026,0.902623,-0.347953,0.923443
002739.XSHE,0.015648742075868232,0.11550545185732766,0.11173933448052382,-0.004595465745857877,1.617174948500852,0.33826073476210167,1.457933,1.622633,0.140243,0.345129,0.135481,0.08384,0.597822,1.434017,,,,-4.61020796209097,25.0,-1.451815719114954,-1.472797917093585,0.04196439595726176,91.778347,3.320223,4.260714,1.90048,1.701888,1.34614,1.506887
300002.XSHE,0.017272111757471915,0.26195840100592027,0.15633794009130136,-0.024408639682101878,1.1837268712616105,0.007245705411839045,0.716508,2.808958,0.090012,0.346036,0.066354,0.045181,0.501948,-9.196011,0.16331,-0.531622,45.718163833139954,-8.30031887138854,35.0,0.21142873478670587,0.48631886704197097,-0.5497802645105302,110.811674,-15.526386,0.0,1.76204,2.084128,-0.030255,0.078911
300003.XSHE,0.017659108568199477,0.13663815483835706,0.09114357847917824,0.013684158670556616,1.4746902731738445,0.09807601681571336,0.445647,1.62775,0.218426,0.566676,0.129239,0.090302,0.413421,0.455189,0.51964,0.281021,49.95442242096462,-1.507537688442226,50.0,0.18127514494760177,0.2866756774778899,-0.21080106506057628,152.697842,12.218595,0.0,0.44778,0.457302,-1.182336,0.312664
300015.XSHE,0.012538870498545492,0.06889234881574052,0.09367857009030614,-0.003171059641289733,1.2906349381350293,0.06773212048525365,0.818845,2.323033,0.137944,0.467786,0.182007,0.139619,1.012139,1.146328,0.352726,0.397061,51.67160075093711,-2.9194512838550892,40.0,0.09393956250767399,0.15325007346397587,-0.11862102191260376,177.312838,42.225965,7.217143,0.50708,0.52369,-0.515066,0.183519
300017.XSHE,0.018553598563209327,0.11070641765103123,0.06356228468276064,0.0037258823634613147,1.1468089439759384,0.04230555015836027,-5.158168,9.687406,0.291267,0.443634,0.167593,0.1456,0.499887,1.069407,0.650262,0.784421,62.97007446356504,6.043304001253886,50.0,0.7845563900186079,0.6591552391282358,0.25080230178074414,207.302595,25.071216,0.0,2.16228,2.043972,0.620474,0.288152
300024.XSHE,0.010570277015249738,0.14027016032879325,0.04607997640705208,0.0683858878881754,1.2321108479526437,0.0809220871527136,3.184205,6.490728,0.235396,0.342887,0.075356,0.06202,0.26347,-2.909509,0.106426,0.208198,41.97362068044884,-4.676012155671022,40.0,-0.19948046462612368,0.04247429669545992,-0.4839095226431672,72.520745,-8.564452,13.907857,1.32122,1.701257,-1.013596,-0.493458
300027.XSHE,0.028023214430834505,0.27407772844378664,0.11306973010255425,0.07945778010853932,1.8168984985076022,0.3120986126170016,1.020905,1.599546,0.303393,0.509957,0.102247,0.063532,0.209406,0.094556,0.425712,0.278095,39.86253798593587,-5.095874058046717,35.0,-0.24002427066620946,-0.11256435840030216,-0.2549198245318146,88.657407,13.38859,4.607143,1.426,2.525978,-0.047998,-1.29168
300058.XSHE,0.013518427644643796,0.2122826756108434,0.4519569736961041,0.08100314292194537,2.8989144281872243,0.7266430081777243,0.366979,1.164203,0.031926,0.267831,0.063681,0.0183,0.573189,-1.150091,0.489336,-0.421126,54.032248403709545,0.9858379622679415,55.00000000000001,0.34486413088752066,0.32472059931801406,0.0402870631390132,113.165302,-15.197108,8.171429,1.51704,1.634242,1.555382,0.289021
300059.XSHE,0.02539863152173361,0.11925347325740862,0.045190795538764664,0.09523174645499824,2.7436111523212605,0.06260907269760106,1.0356,1.345301,0.561953,0.886975,0.212981,0.077549,0.121992,-12.344356,2.135687,4.097068,38.86328993637541,-8.126008321304242,35.0,-0.16998390905642147,-0.053247413043303826,-0.23347299202623528,116.09364,31.690395,0.0,2.58844,4.164952,-0.688803,0.224563
300070.XSHE,0.026443483664537967,0.24912805181863482,0.11639682003887654,0.03884943512921322,1.4100928418957275,0.09207648716672658,0.041616,1.917092,0.236209,0.36188,0.106145,0.076325,0.323125,-1.235425,0.854716,0.480825,67.51131574806809,10.714053667727887,50.0,0.6899839811170931,0.42169034262019034,0.5365872769938056,189.824398,-11.275034,11.657857,1.77252,0.972563,0.924234,0.652923
300085.XSHE,0.003936493340240567,0.04819950740103436,0.03648942536452936,-0.00638889864970627,1.2939363310849257,0.006877233802297548,0.722966,2.61319,0.118752,0.421827,0.081671,0.068394,0.575941,-13.894233,1.61803,1.52211,41.45528693167115,-6.785260482846243,50.0,-0.19741843192482023,-0.020372817409019504,-0.35409122903160145,102.403213,17.483819,11.43,5.15702,4.913748,-1.532895,-0.347456
300104.XSHE,0.006700567068991049,0.04610695892331029,0.17552481920943622,0.02209393013457413,3.6158625388910233,1.1002060048546976,0.422492,1.252163,0.01775,0.152288,0.145326,0.015433,0.869481,0.562776,0.957969,1.561026,45.729473411805934,-4.134429400386875,40.0,-0.1723159112237589,0.01839732272311341,-0.38142646789374457,124.819573,-1.307047,32.913571,2.08326,2.233283,-0.613308,0.042711
300124.XSHE,0.028567021088174965,0.14613473622680112,0.10014320478283946,0.003611725104378856,1.3485738246295143,0.0183811112247622,0.183963,3.188395,0.293111,0.483945,0.195484,0.14113,0.481489,0.071659,0.277794,0.215702,43.47705487939578,-4.095321418156052,35.0,-0.07967184769281133,0.05907032650908563,-0.2774843484037939,83.644243,9.686189,6.655714,0.8856,1.027303,-1.163604,-0.121091
300133.XSHE,0.020400003264000523,0.2454831107619796,0.1141865351237782,0.05027500427337536,1.460500478173078,0.08784714478251776,0.934959,2.753734,0.189189,0.367293,0.083101,0.059662,0.315359,-3.155385,0.429602,0.311018,41.399470772156896,-8.004039482685595,35.0,-0.02671000657912792,0.16380603638504837,-0.3810320859283526,108.701892,12.101993,16.906429,1.46198,1.363317,0.27896,-0.59771
300144.XSHE,0.021936800078972477,0.17441657655143547,0.061756223483421545,0.01520343719308061,1.2159795640407711,0.10022422305854524,2.088479,2.76221,0.362362,0.647049,0.125771,0.103767,0.286363,1.480098,1.024138,0.813706,36.961523656079045,-5.5973915068705855,40.0,-0.282919873495155,-0.17973383316372404,-0.20637208066286195,100.044537,17.28311,4.987143,0.73312,0.842185,-0.302484,-0.205857
300146.XSHE,0.03398124235422047,0.22562158747348945,0.12160863907772007,-0.06617870898574511,1.2259389963094145,0.004022697541894774,3.375009,3.496472,0.271006,0.660871,0.150612,0.1195,0.440948,0.518412,0.297727,0.198164,43.3016958836587,-3.4113712374581966,35.0,-0.0009493061599492592,0.05638881812167873,-0.11467624856325598,93.17563,3.343704,9.744286,1.97944,1.782782,1.725352,1.089975
300168.XSHE,0.009884929535279807,0.08257706504595413,0.08213080151449198,0.0009436375661737638,2.682933618589624,0.32129347853330126,0.251172,1.049558,0.119112,0.407385,0.119706,0.042495,0.356763,-49.742936,0.187943,0.154781,40.939179680361555,-7.828961781282981,55.00000000000001,-0.10241511543598847,0.19840569296150593,-0.6016416167949887,114.840156,32.756572,7.265714,3.62248,2.70836,-2.204455,0.565563
300251.XSHE,0.018868814566724845,0.21124231606075328,0.05553149190906163,-0.04533564242872103,1.1637834816323038,0.02734301101238363,1.873442,3.898934,0.344743,0.400314,0.089323,0.07624,0.221149,1.276701,0.414391,0.861357,44.134430723346625,-4.831826733354751,50.0,-0.023179090839077432,0.09829225383645243,-0.24294268935105973,64.401294,-32.386697,9.617857,0.91242,0.998792,-0.316001,-2.094312
300315.XSHE,0.021371265905564648,0.2820078962210942,0.04929702443160531,0.02708463678147844,1.1349104118693194,0.050424828060911524,2.386311,2.978531,0.461925,0.609305,0.075783,0.070682,0.153017,0.93528,0.649867,0.666707,45.594068069790026,-3.8692400036937893,55.00000000000001,0.0971365752657789,0.17176393967312897,-0.14925472881470014,134.767394,10.215317,4.985,2.48354,3.001443,-0.97639,-1.052558
600000.XSHG,0.15713387806411064,1.0124531740407006,0.45888399412628494,0.26409613099168094,15.007836945600689,,,,0.344931,0.448244,0.155206,0.010276,0.029792,-7.296365,0.211402,0.12248,49.63045700829702,-0.23779240170329233,55.00000000000001,0.017933101488157632,0.007792392010294587,0.02028141895572609,92.658228,13.003973,1.88,0.10176,0.097347,0.040205,-0.102194
600008.XSHG,0.02763461511889793,0.39940887486519955,0.3848225967828831,-0.015462570528649822,3.070143991089118,1.2259080277887038,0.285984,1.358205,0.09874,0.329383,0.068678,0.020927,0.211943,0.23449,0.378935,0.166194,48.5847108780577,-1.4940075521260765,45.0,0.011011622292850909,0.024933248554837757,-0.027843252523973697,91.582915,12.678676,0.554286,0.45176,0.513535,-1.010348,-0.050381
600009.XSHG,0.04737113866005997,0.39015254964691193,0.11913697177645137,0.01743542355002659,1.2126836406195256,0.11714119061532433,4.733547,5.719615,0.421163,0.453128,0.121415,0.10401,0.246959,-0.098311,0.08253,0.138541,60.7219176841431,3.7719072928809916,60.0,0.2224652548305066,0.004877673911185501,0.43517516183864224,129.89418,-1.376612,1.666429,0.81894,0.539565,1.210959,0.716855
600010.XSHG,-0.0438288920056101,0.5070222582771384,0.22615736029129066,-0.008600197460533695,3.0181407172665797,0.2412896654419327,0.017428,0.398636,-0.181084,-0.212246,-0.083053,-0.027407,0.151351,-0.425805,-0.291344,-18.392846,44.04535681649166,-2.921999517024863,35.0,-0.002584898117731882,0.00936054078864281,-0.023890877812749383,162.195122,49.072691,0.359286,0.40902,0.573138,-0.485662,0.535161
600011.XSHG,0.1144492131616595,0.7551159102922298,1.1125945705384956,6.530146211018488e-05,2.938215381233633,0.8369235691909559,0.07653,0.277424,0.132168,0.290939,0.151567,0.05477,0.414395,3.400027,-0.026874,0.085563,64.08903620290418,3.096152275140901,55.00000000000001,0.06318759816144404,0.05225452924057412,0.02186613784173984,131.551724,25.234917,0.540714,0.1426,0.07463,0.2702,-0.459507
600015.XSHG,0.18092343320306847,1.3401232913428036,0.5763024435223605,1.0424267695194411,14.66778483539109,,,,0.315255,0.414916,0.135007,0.009195,0.029166,-23.020537,0.100686,0.043851,55.155787296121986,0.6541648495420784,55.00000000000001,0.06037455651081025,0.04214705326737394,0.036455006486872624,134.987593,8.432569,0.435714,0.38316,0.224652,0.157432,0.552911
600016.XSHG,0.1389564371569513,0.9301460329271696,0.4743382980741865,-0.01467659391479063,15.090884047944755,,,,0.299024,0.380063,0.149397,0.009833,0.032884,12.886911,0.130186,0.02595,51.62009349000775,-0.29031935128643194,50.0,0.05461102723450573,0.059415765906165124,-0.009609477343318795,139.334892,-29.628611,4.595714,0.36274,0.26457,0.621093,0.651279
600018.XSHG,0.05072949006716585,0.49029221415963914,0.23590469450342064,0.006340474609886448,1.4355534541222572,0.18068801341579693,0.516447,1.063026,0.257626,0.322045,0.10347,0.077009,0.298917,-0.83699,-0.006488,-0.057106,68.46091436311355,5.543451948680731,50.0,0.1306651521609874,0.07899359048939507,0.10334312334318466,140.506329,22.115525,0.185,0.18382,0.080003,1.192299,0.735991
600021.XSHG,0.05840609759658908,0.4513857542655954,0.7210845111047015,0.09480560111491387,3.325617955905803,1.439399716325081,0.425613,0.700061,0.136405,0.265986,0.129393,0.042371,0.310626,4.824417,0.014777,0.113959,60.80197180263988,3.990197645303939,55.00000000000001,0.20466021224562958,0.1518130470992386,0.10569433029278197,144.556114,20.946289,0.612143,0.62402,0.481772,1.220866,0.711865
600022.XSHG,-0.003302543718248106,0.8010253123998718,1.8268176835951773,0.3811847221163375,2.298329575142157,0.23950627341971667,0.308414,0.764903,-0.0012,0.017723,-0.004123,-0.000851,0.708855,-1.052622,-0.259476,-0.963313,46.04834434360395,-2.1615472127417665,40.0,0.005676232059230513,0.010831265165021645,-0.010310066211582265,121.843003,25.468381,0.291429,0.2541,0.364478,-0.092009,-0.66908
600023.XSHG,0.10212105429776458,0.8056719303899451,0.5427702996092054,-0.0225202400657591,1.594279404421885,0.3608886862886479,0.90168,1.488137,0.225065,0.270234,0.126754,0.082742,0.367636,2.827245,-0.143846,0.187332,52.10830006372162,-0.0874235044336165,40.0,0.021344011623035897,0.029724586724647804,-0.016761150203223815,100.0,15.197022,0.119286,0.88448,0.829252,0.723819,-0.045682
600027.XSHG,0.14606429750376115,0.8619946556331352,1.363884342607747,0.022509240043037667,3.53262112680114,1.4222927901786433,0.142022,0.353647,0.14869,0.337285,0.168224,0.049474,0.332735,3.651347,0.012083,0.249132,65.1938573636944,3.5031847133757754,45.0,0.043292201931122154,0.028701865130307203,0.029180673601629903,108.805031,17.640693,0.15,0.46594,0.255145,1.285288,0.248445
600028.XSHG,0.06329554589243555,1.183431952662722,3.370407819346141,-0.015438030971777737,1.754776178429514,0.24173231806454448,0.138733,0.752612,0.025783,0.221882,0.053486,0.036053,1.398332,5.553436,-0.266104,0.384064,54.31002086730303,-0.054318305268877674,40.0,0.02475762754093669,0.02650870734594359,-0.003502159610013801,111.173184,44.547493,0.133571,0.06364,0.070073,0.488891,-0.391421
600029.XSHG,0.055625705751141716,0.4994755506717946,1.342281879194631,-0.13075826719144318,3.543227939499886,1.3535760431709356,0.061646,0.202096,0.051878,0.181087,0.111368,0.031088,0.59924,1.813269,0.015098,0.206954,65.73859392009793,7.416547603584865,60.0,0.3944892261017614,0.37004143793310273,0.04889557633731734,159.066427,2.738585,0.652143,1.29346,1.286412,1.27375,1.062396
600030.XSHG,0.06435710470257364,0.6934812760055479,0.21910604732690622,0.05489980785067252,4.121974173039668,,,,0.339227,0.462987,0.126744,0.03115,0.091827,-8.834873,0.560966,0.266827,47.88011994508431,-1.9263079748368637,40.0,0.09066755175530439,0.13142625823710558,-0.08151741296360238,122.347188,13.932703,1.652143,0.79232,0.817893,0.76897,0.965061
600031.XSHG,0.005246410799211989,0.5969080164746613,0.5620503597122303,0.06175660486889073,2.5513444845237254,0.4652202003956846,0.241611,1.424055,0.00871,0.244491,0.008324,0.00309,0.35478,-3.182669,-0.159409,-4.459313,53.37512985594142,-0.06531678641409158,45.0,0.056696500944862116,0.05381331337172967,0.005766375146264893,134.172185,24.994124,4.742857,0.36738,0.322475,0.476776,-1.120551
600036.XSHG,0.13592866463679862,0.8760402978537013,0.48288183881404223,0.07726482518833301,14.292929106883024,,,,0.28297,0.360529,0.155156,0.010886,0.038471,-15.642452,0.189127,0.012829,54.263238379440196,0.5559968228753001,65.0,0.10446959458911387,0.07817607475188028,0.05258703967446718,126.253418,-3.83754,1.070714,0.08124,0.090133,-0.22529,-0.515
600037.XSHG,0.032048405912289926,0.5007009813739235,0.11233683075333079,0.06726351828558745,1.2086614251090637,0.10091440507909157,4.874642,6.571919,0.285281,0.231569,0.064006,0.05294,0.185573,1.413362,0.061232,0.219885,60.94144960966014,5.6289567850261335,65.0,0.6387000731713819,0.4634313438829452,0.35053745857687335,177.578125,42.797903,3.188571,3.40618,1.800375,-0.278809,0.083643
600038.XSHG,0.017344429142803625,0.26622650551088867,0.5010271055664112,0.02950331174674357,3.275755970565345,0.12197975964615923,0.163931,1.267245,0.034684,0.151875,0.065148,0.019881,0.573202,4.86611,-0.004381,0.288736,47.70587063711855,-5.755471751312869,50.0,0.6830304852892297,1.3964721084795155,-1.4268832463805716,131.228253,-13.676851,4.134286,1.20682,1.533015,1.544559,0.698031
600048.XSHG,0.11588291190581036,0.7660487206986365,1.278118609406953,0.061321853882286566,4.237758698136671,1.0149006818180932,0.194786,1.813817,0.137505,0.33305,0.170362,0.042133,0.306407,1.821053,0.140251,0.187605,57.49040513995682,1.7664530248554078,55.00000000000001,0.1381461799329422,0.12478461036424277,0.026723139137398877,140.066593,-30.831077,3.988571,0.39228,0.32608,0.634584,0.399714
600050.XSHG,0.02843898415948582,0.8729050279329609,3.023888720895071,-0.0977259178906838,2.565374648288482,0.19889871984234614,0.052906,0.18646,0.028282,0.240575,0.03258,0.01284,0.454018,115.801721,-0.038628,-0.34779,70.02151201317382,6.774463339838315,50.0,0.13707468838287395,0.093282688514433,0.08758399973688191,168.639053,35.008109,0.235,0.57334,0.351025,1.338301,1.892784
600060.XSHG,0.06592783539138058,0.532197977647685,1.2769761205465457,0.011922688518570184,1.607150911344214,0.004774295293944314,0.428129,2.349912,0.05275,0.174708,0.123875,0.076635,1.452805,0.840581,0.005492,0.069368,52.30616342039007,-0.9267504369908605,50.0,0.2959343212676462,0.41579700341771164,-0.23972536430013092,118.07605,22.060548,3.666429,1.2523,1.13568,1.641999,1.401232
600061.XSHG,0.07355104442483085,0.4294241422252759,0.2680246582685607,0.027701905337049085,4.86014858397555,0.8457528144347214,0.573843,1.374461,0.255656,0.048512,0.171368,0.035397,0.014606,-9.700261,-0.589659,4.794162,41.886057047619296,-6.429987725427226,40.0,0.00949349312068648,0.16763625111136823,-0.3162855159813635,111.576046,25.461874,2.87,0.78202,1.168418,0.354721,0.916431
600066.XSHG,0.0696150981224808,0.2603353118817036,0.6305170239596469,-0.012422761480495023,2.0564500816114797,0.06199292610085852,0.310832,1.498659,0.112221,0.254577,0.267405,0.13122,1.169298,-5.168315,0.252236,0.306869,75.46189340482393,9.123823316437377,75.0,0.5715152197266544,0.41973604470806586,0.3035583500371771,231.192358,23.935289,25.89,0.90622,0.655372,0.536158,0.336423
600068.XSHG,0.08810727942342596,0.6457028475495578,2.608242044861763,0.07703863487539002,4.492408105720154,1.1322994030911837,0.200103,1.176713,0.041501,0.139036,0.13645,0.026939,0.64911,-5.173206,0.14215,0.121756,61.47655996511994,2.60485651214128,50.0,0.2047873771778992,0.20264016235746513,0.004294429640868125,167.933272,-69.042954,1.387143,1.54306,0.76889,0.727928,0.92796
600074.XSHG,0.012073780457620427,0.043261763955163506,0.05379554465299184,0.022418156913647503,2.1865086547543267,,1.204652,1.451498,0.224438,0.40566,0.279086,0.12764,0.568709,0.810509,1.515996,8.023144,49.82510320511358,-1.2193139326938824,45.0,0.3305027553556119,0.3097541485792385,0.041497213552746826,82.119977,-5.800696,5.36,3.83704,3.318737,-0.866072,0.113269
600085.XSHG,0.020476487872800056,0.16816614815437653,0.25064541193573453,0.002175619485892413,1.3264873492222122,0.013831008572027379,1.404438,3.391959,0.136994,0.461621,0.121763,0.10034,0.732443,1.167081,0.120334,0.15793,57.918225130662705,-0.08665051548214732,55.00000000000001,0.8069338686366017,1.0223496175032958,-0.43083149773338825,186.494809,26.705393,10.715714,0.73552,0.68526,-0.77149,1.862175
600089.XSHG,0.06460741305457389,0.729235032450959,1.2846865364850977,0.0678504305109816,2.8377783997704387,0.42992862881022964,0.324332,1.253254,0.055199,0.177098,0.086571,0.02833,0.513222,-4.859998,0.022257,0.072466,67.91340984299592,5.083459787556883,55.00000000000001,0.13000064753759943,0.0935491622828848,0.07290297050942926,151.833123,0.0,6.979286,1.44488,0.620232,0.478912,0.023998
600098.XSHG,0.05918595635627578,0.7153587524143359,1.0648493238206793,-0.010258293573897155,1.8878244056204272,0.45538325675073793,0.611865,1.050146,0.078184,0.145383,0.082734,0.049379,0.631576,0.408835,0.133419,-0.022933,42.544554006582246,-3.1657355679702097,45.0,-0.015407983560725036,0.029074532513607088,-0.08896503214866425,92.240628,-23.613457,0.668571,0.42288,0.375648,-1.677342,0.755514
600100.XSHG,0.1297151455403933,0.46875732433319267,0.5786367318597385,0.1327650987108509,2.24033815250785,0.23900503580480972,0.423478,1.201713,0.256441,0.190327,0.276719,0.124601,0.485884,-0.48485,0.059261,4.238908,66.76098212531215,6.726574200690247,65.0,0.5101904162291966,0.4103586278160033,0.19966357682638658,150.230651,17.804552,10.046429,4.99034,3.881818,0.116292,-0.269983
600104.XSHG,0.11815303180679616,0.7174115790228854,2.677376171352075,0.051040459772461626,2.333615523590147,0.2264353165994347,0.292501,1.128005,0.059723,0.119257,0.164699,0.078225,1.291728,-0.510847,0.078643,0.061013,74.47712696919781,10.888091869303414,60.0,0.9160355787466354,0.6415939581755061,0.5488832411422586,273.222125,17.246758,7.225714,0.39536,0.144973,1.438266,2.546771
