,EP,BP,SP,CFP,financial_leverage,debtequityratio,cashratio,currentratio,NI,GPM,ROE,ROA,asset_turnover,net_operating_cash_flow,Sales_G_q,Profit_G_q,RSI,BIAS,PSY,DIF,DEA,MACD,AR,ARBR,ATR14,VOL5,VOL60,Skewness20,Skewness60
600085.XSHG,0.03132331613683277,0.2594235608477962,0.3821461326811373,0.027491635669847452,1.4087899272331772,0.07382036047084199,1.513481,3.297872,0.129442,0.465269,0.120742,0.086247,0.666295,2.071332,0.033327,0.016823,38.46997034472058,-2.7748153031742864,40.0,-0.34631752499779367,-0.1743726765517793,-0.34388969689202875,81.649422,4.132219,4.129286,0.3427,0.355667,-0.395762,0.113119
600089.XSHG,0.06921133681697063,1.2201073694485114,1.578282828282828,0.07433894096744698,2.351692470596268,0.5140711505035129,0.54328,1.520459,0.052157,0.190234,0.04921,0.020156,0.38645,4.688708,-0.019514,-0.269512,38.23726704160405,-2.5952512424075036,40.0,-0.0522160973437753,-0.027649882822616347,-0.04913242904231791,82.046332,-12.599826,2.653571,0.27938,0.330505,-0.425197,-1.001737
600100.XSHG,-0.13255040229047096,0.6727664155005383,0.946073793755913,-0.1470782897736465,3.006598670543126,0.6496009901901005,0.164946,1.142344,-0.126461,0.205489,-0.197022,-0.047612,0.376495,2.483767,-0.134022,-10.157477,40.73015253135417,-8.2498494553019,50.0,-0.08457448178874394,0.11857635574244343,-0.40630167506237475,94.547773,-11.223367,7.439286,1.06696,0.669583,-0.922857,-0.429891
600104.XSHG,0.1108278842956888,0.8537522410996329,2.928257686676427,0.00032390106441987295,2.72955506893686,0.30936103163776035,0.259865,1.143967,0.049133,0.13028,0.129808,0.051237,1.023244,3.27589,-0.136949,-0.230257,41.50090315428079,-4.4558492014005235,40.0,-0.24827602901022416,0.04380774538900926,-0.5841675487984669,87.719547,-36.341382,3.972857,0.20386,0.21001,0.84557,0.637807
600109.XSHG,0.04312724261661606,0.7623113279463333,0.15206118942262367,0.005848702260698884,2.5774715054877113,,,,0.284334,,0.056575,0.021927,0.077119,-15.233309,-0.010112,-0.018364,43.50264483385955,-3.152124257651874,55.00000000000001,-0.04221268597367178,0.026938555139365116,-0.1383024822260738,95.244161,-43.122661,1.563571,0.50632,0.687533,-0.332942,0.541534
600111.XSHG,0.016005608365171158,0.236961209450013,0.4248990864669641,-0.01023003251104332,1.8441661531767546,0.3564425379643438,0.314159,2.747297,0.031641,0.124634,0.067545,0.022869,0.722772,0.298035,0.419362,-0.309804,36.411655615241955,-6.9643333629813915,55.00000000000001,-0.24530546263325803,-0.06624879479552592,-0.3581133356754642,93.950688,-3.87232,4.830714,0.71112,1.41892,-0.821502,0.61894
600115.XSHG,0.02792118408157453,0.6601967386281112,1.4060742407199098,-0.025787950837850522,4.7010345638372915,2.3302206845587987,0.012079,0.22221,0.021535,0.104357,0.042293,0.009178,0.426181,-117.714286,0.103299,-0.453288,41.557633367301875,-2.4759024759024797,45.0,-0.03455233472701469,-0.04060242542653508,0.012100181399040788,84.848485,-13.179928,0.137143,0.18196,0.323047,0.888504,0.003715
600118.XSHG,0.016654259243530235,0.2151555574680494,0.29312619082515023,0.022289288213870176,1.824273432052371,0.02451812575962565,0.569364,1.818492,0.063813,0.137947,0.077406,0.039313,0.616059,0.02928,-0.051345,-0.032996,40.17560640951184,-6.8043192447787355,45.0,-0.20567836578797483,0.2206805960946402,-0.85271792376523,105.121577,-12.659905,9.105714,0.5968,0.774002,0.259158,-0.180594
600153.XSHG,0.19712201852946973,1.115324559446799,11.862396204033216,0.12903059315363674,4.882560997781431,1.0553285073192036,0.18394,1.559213,0.027135,0.081162,0.176743,0.030255,1.114998,2.441708,0.206514,0.521564,45.65074579113754,-3.6125191085364725,50.0,0.02483371803411938,0.07097849741942569,-0.09228955877061262,80.147908,-76.224663,2.990714,0.45206,0.36186,0.477837,0.066303
600170.XSHG,0.11420087934677096,0.8362602441879913,6.485084306095979,0.15764665079690382,6.053607968580967,1.1422798795407927,0.343631,1.23721,0.021438,0.106899,0.108598,0.019006,0.886573,1.360247,0.270452,0.423698,30.23311648191041,-4.467353951890045,30.0,-0.07193231236366326,-0.04486548242249982,-0.05413365988232689,57.97915,-1.809167,0.675,0.27184,0.357635,-1.377209,-0.354484
600176.XSHG,0.07597744989287179,0.5103342689461597,0.3543334986889661,-0.030597601759974054,2.160107122176829,0.3018681481647951,0.10434,0.645377,0.215132,0.425273,0.148874,0.067552,0.314003,0.860029,0.050562,-0.102997,39.308833958828785,-3.932798778159568,45.0,-0.12646739165768128,-0.07522028351884867,-0.10249421627766522,92.857143,-10.50942,2.450714,0.4468,0.53276,-0.502479,-0.243197
600177.XSHG,0.13115270108987895,0.8682816705739342,0.3308191081116845,0.21032263492197031,2.692400184963094,0.45261249563527994,0.315743,1.07186,0.397157,0.537474,0.151043,0.055689,0.14022,1.626149,0.324788,-17.028058,52.7480947651309,-0.04452359750667364,55.00000000000001,0.0378843139658116,0.035518306280617126,0.004732015370388948,89.742865,-82.229593,2.872143,0.2179,0.226785,-0.180262,0.695136
600188.XSHG,0.1706746769981738,1.0375596596804317,3.6832412523020257,-0.01853726174984336,2.3818800808545864,0.6366295181473318,0.388468,1.099691,0.062427,0.15845,0.138228,0.05943,0.95199,2.455886,0.311508,0.217159,52.92393553019171,-2.848055515396849,40.0,0.07824832012090166,0.11757398947843206,-0.0786513387150608,85.394456,-208.936609,0.661429,0.51216,0.459632,2.86829,2.392178
600196.XSHG,0.04112704555642836,0.44357700496806246,0.42048608191068876,-0.008763604400381042,2.1348557031908872,0.6179763371520935,0.406127,1.030015,0.113894,0.595387,0.092716,0.04209,0.369551,1.296295,0.2356,-0.086861,39.357461582826694,-8.175594039468393,45.0,-0.3900931017742195,0.261074842250199,-1.302335888048837,93.888246,-1.128883,10.317857,1.06114,0.877963,-0.571526,0.173284
600208.XSHG,0.11144420545853717,1.3978194017332959,0.7609191903819814,-0.008363980351337359,4.126408783932087,1.6466970354229935,0.303255,1.83158,0.155387,0.323788,0.079728,0.020061,0.1291,2.285144,-0.004712,-0.320339,42.21443890169433,-3.424657534246593,50.0,-0.0025848595022890386,0.018918000953467705,-0.04300572091151349,77.554745,-42.303268,0.417143,0.24836,0.293983,0.182235,-0.528413
600219.XSHG,0.05464421153867171,1.5165301789505612,0.8324315325064513,0.1437359857413902,1.3355874955779037,0.0772749918617843,0.651496,2.211879,0.069911,0.163732,0.036032,0.027232,0.389525,2.466048,0.098929,-0.184123,43.05669464210432,-2.8277634961439557,40.0,-0.012114829424893392,0.0037184508233101916,-0.03166656049640717,71.907216,2.589756,0.244286,0.32742,0.445182,-0.38993,-0.127545
600221.XSHG,-0.1195457262402869,1.591849729385546,2.296738631143776,0.18252505156332707,2.865531787985759,0.14095813789358816,0.272026,0.421614,-0.052458,0.067695,-0.067847,-0.018616,0.354867,-4.487058,0.086111,-2.180247,33.77425215379647,-3.2602886157135074,25.0,-0.03504859241476632,-0.02262758616414215,-0.024842012501248345,80.8,1.434921,0.081429,0.31366,0.250122,-0.022629,0.67554
600233.XSHG,0.060195998170041655,0.3482379161443098,0.8991188635137565,0.047403249966817725,1.631180472220337,0.26829369775458395,0.629919,1.682452,0.067618,0.128473,0.163564,0.098871,1.462198,1.742428,0.231339,0.268271,44.64324484939803,-2.90020552637586,45.0,-0.05950048167122013,0.022303401565958617,-0.16360776647435749,112.192817,15.299467,2.048571,0.6627,0.908462,-0.252117,-0.048341
600271.XSHG,0.049236829148202856,0.2725464010247745,0.6221613886642196,-0.00970565655369606,1.6027476474201108,0.18037253936587275,1.226887,2.813137,0.123853,0.231812,0.173469,0.142794,1.152926,1.976737,-0.236441,0.270215,41.97415971375317,-5.466754941832982,55.00000000000001,-0.1891236725339418,0.10627863644910508,-0.5908046179660937,72.452291,-27.874492,10.050714,0.56498,0.763465,0.335318,0.318408
600276.XSHG,0.012802376121008058,0.06100499630919773,0.05516145758635527,0.0027187802464302417,1.1178195147911645,0.005350874070494776,1.770752,8.158172,0.230151,0.86639,0.209858,0.185572,0.806305,0.840468,0.290567,0.243331,63.34788649576859,1.2739319837463812,55.00000000000001,2.1672321354377857,2.378815913591494,-0.4231675563074164,131.890126,-59.687867,89.687857,0.35658,0.371587,-0.410587,1.267039
600297.XSHG,0.08460236886632826,1.1825922421948911,5.370569280343716,0.1283104085403408,2.9151575023213825,0.41358622976398274,0.175791,1.125258,0.019973,0.100182,0.071536,0.024887,1.246035,5.318217,0.000922,-0.281304,45.05674742432065,-2.847152847152855,50.0,-0.011431571584625377,0.014252906794239482,-0.05136895675772972,104.820513,-41.722697,0.742857,0.08884,0.137412,-0.363602,-0.296503
600299.XSHG,0.034972127214609953,0.4903162539838196,0.39720368605020656,-0.002031377468936176,1.2340548690135025,0.08637636810353533,2.059029,3.508968,0.113702,0.351104,0.071324,0.059486,0.523172,4.581887,-0.016968,-0.205469,46.08099722861972,-3.0872618867162047,45.0,0.016135162154657934,0.08862341500964246,-0.14497650570996906,112.238806,-37.527002,0.822143,0.11584,0.174648,0.369465,-0.075896
600309.XSHG,0.041315314347569215,0.2737401111384851,0.3960709759188847,-0.008089377918748671,2.41650857217992,0.13738930948315461,0.13761,0.632059,0.168677,0.295599,0.244602,0.109108,0.646847,1.337688,0.057173,-0.334018,47.653492616208844,-3.4691169967077933,30.0,0.13893144307288452,0.7313436479350356,-1.1848244097243021,85.41299,-42.146482,40.472857,0.8312,1.061133,1.001951,0.545329
600332.XSHG,0.05972787977972358,0.41729260557502923,1.0765421466250404,0.024244775250933423,2.113824530993235,0.06187869043609287,0.585602,1.606353,0.058487,0.20955,0.143134,0.066577,1.138337,1.641901,1.460995,-0.009753,36.99206245056605,-5.331094715115282,30.0,-0.7636478419594432,-0.37266003332897024,-0.781975617260946,50.289017,-5.388399,0.979286,0.45982,0.749655,0.015747,-0.022722
600339.XSHG,0.043552868827469664,1.1132138483802738,2.7886224205242613,-0.21105506426626705,4.0040936460890535,0.06864015863926587,0.354427,1.240242,0.015784,0.075878,0.039318,0.009881,0.626007,-328.134861,0.015113,3.399781,45.35895066340622,-2.2334597555836466,60.0,-0.00456309339110339,0.014078147170627567,-0.037282481123461914,140.615385,43.526448,0.372143,0.61638,1.000168,-1.261137,-0.729123
600340.XSHG,0.1642764444006374,0.48035354020559135,1.0814318157240186,0.16893033313061692,8.418879701975516,2.3978909950610237,0.210759,1.52072,0.153503,0.4315,0.283645,0.029405,0.191557,-0.914924,0.210136,0.2999,46.94140449011951,-0.11812903712268867,50.0,-0.12114775852490567,-0.17339065564794987,0.10448579424608839,110.543849,2.835192,10.012143,0.23134,0.33922,-0.305118,0.691735
600346.XSHG,0.051965868817360754,0.2806151083174318,0.7226477814713109,-0.08595865388748013,5.203225183201536,1.6361472286402685,0.174422,0.557147,0.072795,0.147139,0.185187,0.03563,0.48946,4.602904,1.006637,0.788943,57.95202293048095,-1.359280992349401,50.0,0.5708967166884449,0.824080660264508,-0.5063678871521262,88.015123,-52.931099,5.871429,0.3209,0.437212,0.401847,0.525786
600352.XSHG,0.10460141630317674,0.48351223285949135,0.4275514130574201,0.021227231141197175,2.22512301783092,0.6355755968881498,0.32235,2.589366,0.243597,0.467354,0.216333,0.088857,0.364771,1.570439,0.167322,0.343233,43.56898283653281,-5.287601355209561,50.0,-0.0009094038165802232,0.15633936691991124,-0.3144975414729829,114.769606,1.1897,8.919286,1.37508,2.49724,0.142372,-0.124187
600362.XSHG,0.049641341309042165,1.0163634515702815,4.336513443191674,-0.02949939526239712,2.369154021540014,0.0426177423980326,0.221456,1.237863,0.01142,0.038518,0.048844,0.018517,1.621461,8.546871,0.021588,0.14806,43.959909224010595,-2.167829558598558,60.0,-0.07105715976572746,0.007629985711135299,-0.15737429095372552,67.472119,-45.416905,0.357143,0.34566,0.62567,-0.87511,0.47886
600369.XSHG,0.016208059619726507,0.7459903021260723,0.11507082609346052,0.09569011712470336,3.6280096212097313,,,,0.124681,,0.021727,0.005264,0.042221,-46.11676,-0.023256,-0.401493,40.879451537106135,-3.9011554742020484,45.0,-0.05300693717330329,-0.004755706946959296,-0.096502460452688,69.537275,-32.144682,0.440714,0.321,0.558832,0.044778,0.800298
600372.XSHG,0.020040562097685715,0.286935812458753,0.324254215304799,-0.062155039530605145,2.8096960473114976,0.3462370389690504,0.169899,1.412042,0.063733,0.296157,0.065766,0.023021,0.361216,-0.914919,0.114714,-0.076853,42.51291433029249,-6.202312726779468,45.0,-0.07200846093130409,0.16653386124065578,-0.47708464434391973,93.632505,-0.35472,1.192857,0.34048,0.433648,1.152705,0.380815
600383.XSHG,0.17903179604697794,0.9070294784580498,1.1137097672346585,0.1626783361259781,4.516387003061159,1.0740501764308297,0.268678,1.521129,0.244898,0.428033,0.197034,0.045751,0.185531,-1.046734,0.452936,0.317324,44.78180422337654,-1.848636502910846,35.0,-0.05140757106967975,-0.0193142656561601,-0.0641866108270393,67.222379,-21.318981,4.472857,0.38902,0.543068,1.130157,-0.042738
600390.XSHG,0.08662583702215022,1.0539629005059021,0.4650297619047619,0.07025826939830818,3.297979540560656,0.426308920787487,0.192673,0.965574,0.219198,0.199104,0.082194,0.0266,0.064125,0.278239,-0.101856,0.10444,49.39787136912283,-2.2323117669315167,50.0,0.08324158068608423,0.12657547993804222,-0.08666779850391598,92.120436,-72.773982,1.151429,1.24332,1.48661,-0.644567,-0.155881
600398.XSHG,0.09790867079188534,0.34010135020236026,0.5516024049864857,0.09689828586932298,2.2307271890753153,0.2820373225452085,0.580713,1.701947,0.176906,0.414179,0.275472,0.120344,0.680274,-0.7896,0.044105,-0.004953,40.630125649073776,-2.517046889468821,45.0,-0.08284204483210011,-0.050793316275232724,-0.06409745711373478,66.554244,-21.931455,1.277143,0.13138,0.208815,-0.985505,1.556078
600406.XSHG,0.04243509552140002,0.2892681515765114,0.3059320219047328,-0.014102920291704802,1.814256234674485,0.01538408906638661,0.36809,1.714939,0.148815,0.287251,0.146698,0.081738,0.549255,1.035303,-0.05436,-0.102462,62.18569381931683,3.8556038556038326,55.00000000000001,0.49251775231904027,0.3816144275637728,0.22180664951053497,117.624344,-86.39107,18.884286,0.64352,0.445832,0.054223,0.588451
600415.XSHG,0.026362061829579814,0.5943183168905265,0.17432232197332867,0.005228853861377856,2.4344854882045337,0.2178553523634965,0.179541,1.009415,0.139642,0.558442,0.044357,0.016745,0.119911,4.539544,-0.151208,-0.686412,43.6830967385441,-2.1456881235479024,45.0,-0.008072496531462914,0.006865656394424479,-0.029876305851774785,92.60224,-36.100723,2.627143,0.10888,0.132575,-0.697232,-0.079427
600436.XSHG,0.02069352272045327,0.09567363808576185,0.08552052064892972,0.031158083653222993,1.2785346120600118,0.01201561858809123,2.346925,3.886459,0.243209,0.427688,0.216292,0.161103,0.662407,1.22879,0.204267,0.325192,48.54234102564904,0.02446333557580669,55.00000000000001,0.20510924446865886,-0.19048655923125563,0.791191607399829,106.249329,-5.48493,15.209286,0.4576,0.616035,0.110431,-1.02533
600438.XSHG,0.05158255271736888,0.3148614609571788,0.6307556452630252,0.02105449323940222,2.59009161267682,0.5624183300945006,0.216436,0.75401,0.082009,,0.155229,0.058336,,0.834729,,0.180242,37.54753551235035,-10.616801108123514,25.0,-0.34604322746878324,0.02713128738972643,-0.7463490297170193,56.943499,-14.751981,5.552857,1.0202,1.092623,0.870272,1.408567
600482.XSHG,0.027420774527197298,0.6719978496068812,0.7920792079207921,-0.12574029599265676,1.4994100870433067,0.11310463719476217,0.402945,2.715687,0.040958,0.152614,0.04366,0.023435,0.572161,-0.906885,0.307475,-0.05748,41.816974317633786,-5.670178063122025,40.0,-0.43014679788505106,-0.03038870147946035,-0.7995161928111814,111.057922,17.85021,1.705714,0.30164,0.462625,-0.218874,0.745745
600487.XSHG,0.07057312434278777,0.43495280762037314,1.1479738261967627,0.0428197673173844,2.803494573208184,0.30200163435178706,0.188383,1.213725,0.062951,0.173615,0.158128,0.053789,0.854453,-2.316558,0.140807,-0.179788,48.9128585200921,-1.6139444803099,50.0,0.21463088515008089,0.24255060045521018,-0.05583943061025859,115.090719,-8.098033,4.77,1.22252,1.344523,0.705783,0.731419
600489.XSHG,0.004833341550013969,0.4552075746540422,1.1702750146284375,-0.010855547401833286,1.9941914499469673,0.2023134588212725,0.181265,1.037493,0.010897,0.107025,0.010618,0.009818,0.90091,1.936639,0.05975,-0.182372,35.977095178691265,-7.825476663937317,35.0,-0.23146612267610145,-0.09215010422819861,-0.2786320368958057,74.384236,28.03557,2.262143,0.79394,1.679797,-1.464199,1.046085
600498.XSHG,0.02509448071991046,0.3137254901960784,0.7807010695604654,-0.031754701283525026,2.795716355500034,0.11129600243246499,0.117643,1.263809,0.033904,0.219525,0.079989,0.028681,0.845947,-5.078318,0.110896,-0.071839,44.86619225110539,-3.5999999999999943,45.0,-0.17364444224202202,0.1218270553380068,-0.5909429951600577,78.258643,-1.009964,2.474286,1.31648,1.683408,0.064224,0.138155
600516.XSHG,0.12255052145246878,0.44863167339614174,0.30072474663940096,0.1417133139658471,1.1894215612666794,0.02864681281852568,2.560279,6.017281,0.42835,0.61069,0.273164,0.226852,0.529596,1.544311,-0.246636,-0.410665,50.20890555024048,-1.849754624386575,60.0,0.23721635918714945,0.2615454230993975,-0.04865812782449608,137.513923,-6.172653,4.657143,1.8561,1.918603,0.830745,0.966736
600519.XSHG,0.027266902070921212,0.07943568886629385,0.05753773036668796,0.01667778519012675,1.3805375772743027,0.0006494173853474315,2.563387,3.137208,0.506551,0.915847,0.343257,0.254993,0.482856,2.622998,0.182506,0.24264,63.68146673836892,3.25585035610863,40.0,36.33071093323133,35.27822351995685,2.104974826548954,113.48437,1.544902,199.920714,0.22292,0.281095,0.282229,0.71626
600522.XSHG,0.08095134014943618,0.7428316743425939,1.3892747985551541,0.08116356080773976,1.8226627688369184,0.28524240496709724,0.562891,2.265101,0.058619,0.136288,0.106496,0.058157,0.992118,-0.018565,0.206397,0.131585,49.433987004020395,-1.3601419278533644,60.0,0.08128226807004069,0.09690043390671985,-0.03123633167335832,108.448687,-29.976516,1.695,1.21778,0.976652,0.28687,0.077826
600535.XSHG,0.0644396329518507,0.4658312759118647,0.80327737167644,0.026957883698298147,2.134781577090307,0.39863021106717744,0.249078,2.040744,0.082138,0.351761,0.138332,0.062418,0.759923,1.354618,0.093895,-0.012514,38.231220970841115,-8.360019077468161,45.0,-0.3002301569019412,0.05938282996157609,-0.7192259737270346,81.448203,-4.189493,4.725,0.89884,0.980987,-0.8338,0.289575
600547.XSHG,0.00883671691223903,0.21010610358230905,0.5708414202534536,0.0028807618116995803,1.996499606327399,0.2387415868158134,0.188056,0.453976,0.01717,0.083662,0.042058,0.021629,1.259677,3.823184,0.169147,-0.136733,43.24971190559049,-9.747155977172243,40.0,-0.038059407814952095,0.854819951740749,-1.7857587191114022,105.729992,38.202204,18.550714,2.13588,2.549177,-1.787856,0.650294
600566.XSHG,0.0783840347398042,0.23219634522952606,0.3168065895770632,0.016798986685123155,1.4705776802466366,0.128783407200089,0.790186,2.38351,0.24742,0.850066,0.331335,0.22531,0.910635,1.054718,0.101852,0.218859,40.13770937717116,-5.135951661631401,50.0,-0.3667089320643093,-0.048510719625292124,-0.6363964248780344,96.671422,-8.981034,1.332143,0.51534,0.686753,-0.183804,1.028927
600570.XSHG,0.017235139001396046,0.06204513162874675,0.057696745903531035,0.0022985948230127957,1.649467940664117,0.08781560908408097,0.311597,1.98315,0.305129,0.977658,0.277784,0.160432,0.525784,0.732963,0.162552,1.050809,49.24142585149988,-5.329220295713229,50.0,0.39577438248363705,1.1845169729815808,-1.5774851809958874,99.177225,-73.667884,40.427143,1.64162,2.18494,0.845881,1.06354
600583.XSHG,-0.018962953973118115,0.9229349330872174,0.5050505050505051,-0.032160545442850706,1.3285021470895877,0.038853865250468564,0.306414,2.08607,-0.037541,0.069801,-0.020546,-0.015456,0.411715,-0.192958,0.247245,-5.190518,49.36834514895178,-1.214897430790678,55.00000000000001,0.054274672797252954,0.06103101078565277,-0.013512675976799629,86.173633,-16.748753,2.854286,0.16908,0.227888,1.03466,0.867241
600585.XSHG,0.1466727291394711,0.5433010974682169,0.7043741635556808,0.02131678014299296,1.234636723852037,0.06654746687465915,0.681689,3.554669,0.213504,0.32525,0.269971,0.216566,1.014341,1.034155,0.730932,0.452515,52.87233007239968,-0.967401769749224,55.00000000000001,0.3501290195481701,0.495618558985806,-0.29097907887527175,82.218684,-67.524971,3.953571,0.33312,0.466452,0.95812,-0.025338
600588.XSHG,0.01264185744283036,0.08157072589788977,0.10431226920910437,0.0076796421901110775,2.061449220953394,0.024452383486597198,0.500858,1.028237,0.142972,0.687093,0.15498,0.076056,0.531966,0.740298,0.119288,0.370668,46.83142552736914,-7.449165669915095,40.0,0.2969232712578389,1.0545807296938272,-1.5153149168719766,86.032657,-7.866066,54.803571,0.85604,0.94011,0.668494,0.77404
600606.XSHG,0.16652789342214822,0.848536274925753,4.566210045662101,0.11029492863918118,8.544713445118472,1.7868905746351909,0.104025,1.315165,0.048604,0.154293,0.191012,0.019031,0.391279,1.308717,0.217023,0.220565,54.227233353792926,0.5224283912808487,55.00000000000001,0.0630609552863044,0.06735323630308977,-0.008584562033570747,98.169444,-39.366801,15.406429,0.17456,0.255502,0.513239,0.551371
600637.XSHG,0.058788256457889966,0.9008197459688315,0.4238186056367874,-0.07967238714406362,1.219811114563819,0.005361436255221456,1.41408,3.443327,0.152216,0.229798,0.065261,0.054211,0.356148,1.132511,-0.013306,-0.148523,38.51304917870681,-5.0002979915370425,45.0,-0.08258423763012424,0.02095704973329919,-0.20708257472684685,78.790259,-7.920159,0.818571,0.21472,0.26295,-0.47862,-0.062345
600660.XSHG,0.06973063057409229,0.36918078783180125,0.37908942719587546,-0.011345753908328577,1.9839404826104539,0.1565006037993708,0.585301,1.165034,0.183283,0.403918,0.18888,0.094866,0.517594,1.477179,0.016944,0.030635,44.29397380773412,-2.9041824317415115,35.0,-0.10007834381281455,0.08691416001806349,-0.3739850076617561,100.634669,-13.208953,30.094286,0.33232,0.488233,1.149139,0.923224
600663.XSHG,0.06457737337991515,0.2991951650061335,0.2579779686814746,-0.02593603137222355,3.5460062678762996,1.0430428720969687,0.19065,1.177863,0.304242,0.588402,0.215834,0.051422,0.169015,-0.925774,0.378603,-0.062255,42.93819420811701,-2.388712405627283,45.0,-0.05695029653410266,-0.0006515512107759785,-0.11259749064665336,68.595579,-28.391,2.982143,0.0523,0.097503,-0.132441,-0.432219
600674.XSHG,0.08104909954450405,0.5614192679092747,0.01922112170622053,-0.01494038041196605,1.3257954213072305,0.05783573343622575,0.213178,0.555485,4.259297,0.490621,0.144362,0.10766,0.025276,0.042361,0.074883,0.111907,53.67282433924032,-0.1235221457561158,50.0,0.13431819619878205,0.14156001335333396,-0.014483634309103821,126.508754,-29.952785,4.430714,0.25382,0.208035,-0.464994,0.400525
600688.XSHG,0.06403606511187102,0.6381620931716656,2.3832221163012393,-0.05917790060479815,1.5206810916785174,0.005420848398399843,0.75514,1.654895,0.02686,0.16346,0.100347,0.065685,2.445487,2.536484,0.064055,-0.593275,37.618427397675056,-2.1461420541645393,35.0,-0.0687445744464914,-0.07087962141855089,0.00427009394411898,58.25,-38.573387,0.290714,0.08104,0.09133,1.719465,0.03656
600690.XSHG,0.08008328661808281,0.4236211132762857,1.968503937007874,-3.2169385868183736e-05,3.119737758027443,0.5441509186899189,0.382331,1.07504,0.052867,0.289379,0.185057,0.05596,1.05851,0.766375,0.126091,0.04447,44.658439576430936,-2.2537710736468557,60.0,-0.12751034325378008,-0.05541659547420852,-0.14418749555914312,77.612653,-49.350411,11.419286,0.35402,0.416615,-0.462199,0.073771
600703.XSHG,0.0323959038619157,0.37133308577794283,0.1319800974013119,-0.01037024900004874,1.422700659695714,0.1532624051735356,0.668476,2.023526,0.245446,0.381443,0.087243,0.061318,0.249824,3.323065,-0.108406,-0.468845,61.65205568262218,9.133595880036363,75.0,1.3073146137148814,1.0538992474755515,0.5068307324786598,127.31968,-26.007052,19.210714,4.22834,2.746798,0.00684,0.373657
600704.XSHG,0.11647138298120151,0.7811279487580065,13.966480446927374,-0.0291875357547313,3.2796299601118704,0.23397028024566796,0.120273,1.106429,0.01158,0.026487,0.112783,0.039583,3.413959,1.410676,0.164537,0.09039,52.905777960175534,-0.5573161403125358,60.0,0.055594634949947874,0.07376674576027584,-0.036344221620655925,99.937284,-92.53978,2.558571,0.25602,0.273965,0.153098,-0.145875
600705.XSHG,0.07310048392520359,0.6809206046574969,0.37659109738645774,0.28041838422927007,7.031082977830638,2.4259327275661366,0.382901,1.025315,0.272005,0.446204,0.107357,0.013988,0.029693,-36.447519,0.419922,0.094468,39.35770039601707,-4.244246559500396,45.0,-0.051505581910946674,-0.017068647870682283,-0.06887386808052878,73.862247,-51.77245,8.84,0.20582,0.331552,0.493864,0.460318
600733.XSHG,0.007385322557655368,0.7851142341210646,0.9364172675344132,0.04902633694820857,2.9947561588472653,0.3128543441439147,0.199275,1.388327,0.007555,0.113457,0.009407,0.003013,0.3988,-18.483026,727.260997,-192.013471,32.85958716950566,-8.19341356200907,45.0,-0.3054714415616937,-0.23124727197017186,-0.14844833918304368,70.779221,-12.951321,1.868571,0.95778,1.721808,-0.808004,-0.049124
600741.XSHG,0.0893184112041015,0.6183909467565395,1.9719976336028398,-0.00045065811858347333,2.494297974422426,0.20830062108754796,0.451628,1.168007,0.059011,0.143285,0.14444,0.063029,1.068089,1.859331,-0.049526,-0.197934,51.3298700779384,-2.957809919423423,50.0,0.11085530588857395,0.5012465411603931,-0.7807824705436384,141.532596,-39.031444,35.371429,0.2603,0.405247,0.363064,0.576898
600760.XSHG,0.02474163547158794,0.19152685206465947,0.5799791207516529,-0.04105747636115798,2.6612705405582258,0.1209722374235541,0.280069,1.257296,0.042769,0.091019,0.129182,0.046736,1.092735,-19.926394,0.000369,0.288182,43.89812390047721,-9.191777622050932,35.0,0.060015309179238585,0.6034543648021677,-1.0868781112458583,116.613503,-24.152765,5.389286,3.34336,3.151117,1.825788,1.184165
600795.XSHG,0.03423426507591448,1.1169440411035407,1.4784151389710232,0.04302241037356359,3.1620297329263924,1.3087178587954038,0.121028,0.385922,0.038806,0.195127,0.033119,0.009314,0.240024,4.613924,0.442161,0.152687,31.998617683101156,-2.70516026369627,20.0,-0.02234020267772019,-0.00947067548492495,-0.025739054385590477,75.037353,4.757026,5.763571,0.17672,0.190907,-0.724582,-0.346227
600809.XSHG,0.02544464517442304,0.09948269001193792,0.15650187019734885,0.031121429593989832,1.9128594364849534,0.005381713338584945,0.59233,1.643703,0.169375,0.677181,0.256556,0.133989,0.791077,-2.603361,0.39945,0.322595,57.42800593911057,0.7855948352973133,45.0,1.7009519771931778,1.8016256929732455,-0.20134743156013535,114.040927,-16.775972,13.495714,0.50916,0.583663,0.375028,0.522634
600816.XSHG,-0.11256824449822705,0.48553117110118466,-0.04947653822557343,0.006307417207264883,2.2554463860578107,,,,2.276531,,-0.231846,-0.097338,-0.042757,-0.495925,-1.262532,-1.925586,49.94527587398912,-2.3125996810207443,50.0,0.04823681242164035,0.11028444764727999,-0.12409527045127927,113.633424,7.066517,5.780714,0.62406,1.159118,1.729499,0.99351
600837.XSHG,0.04685640386471619,0.7441583568983479,0.1857907253269917,0.1359545368028931,4.542539304564139,,,,0.274246,,0.062965,0.013452,0.049052,-3.780424,0.159569,-0.049733,53.796895811387444,-1.3828643458273127,50.0,0.3500995688747732,0.5024629233016,-0.3047267088536536,114.147521,-33.788328,12.801429,1.16064,0.959855,0.350089,1.227073
