,EP,BP,SP,CFP,financial_leverage,debtequityratio,cashratio,currentratio,NI,GPM,ROE,ROA,asset_turnover,net_operating_cash_flow,Sales_G_q,Profit_G_q,RSI,BIAS,PSY,DIF,DEA,MACD,AR,ARBR,ATR14,VOL5,VOL60,Skewness20,Skewness60
600089.XSHG,0.07371260927894326,1.2553351744915893,1.5299877600979193,0.003921859306434869,2.278055903491032,0.5092064426500421,0.425093,1.487079,0.057761,0.196403,0.05112,0.021883,0.378859,-2.510065,-0.03903,-0.202583,50.42463177764903,0.8827238335434846,35.0,-0.010082710626779345,-0.03394445150503484,0.04772348175651099,66.759324,-23.28054,2.840714,0.25952,0.293772,0.574981,-0.488528
600100.XSHG,-0.1100957833314984,0.7013606396409033,0.9570293808019906,-0.07012671898119903,3.0491645165769556,0.7467393521047883,0.20147,1.23996,-0.10421,0.192034,-0.156973,-0.03759,0.360712,-0.605818,-0.132684,-15.782529,42.49632153809259,-1.6230333934456547,40.0,-0.12992990741900545,-0.14712377667651277,0.03438773851501464,71.294319,-25.067651,2.489286,0.5404,0.693742,-0.29157,-0.608125
600104.XSHG,0.10723515597353436,0.9004952723998199,2.9922202274087373,0.06710373566496447,2.7318291550479263,0.3359170417161679,0.258391,1.163784,0.046854,0.126071,0.119088,0.047422,0.992792,3.60835,-0.135948,-0.265036,45.30819797103355,-0.9663070709136641,30.0,-0.21066917250297124,-0.25888601419378293,0.09643368338162339,90.766088,-13.358693,3.561429,0.17784,0.171693,0.923204,0.648935
600109.XSHG,0.04736575361282285,0.8173273395995095,0.16780775943079607,0.07114804485172747,2.463557589569973,,,,0.280673,,0.057954,0.023315,0.08307,-4.485094,0.125636,0.112549,38.10790977294176,-2.006124617211412,45.0,-0.16326235290997015,-0.17038143239357756,0.014238158967214809,99.562226,1.121424,1.096429,0.29778,0.558932,-0.803371,-0.346731
600111.XSHG,0.018430461867374397,0.26413100898045433,0.5184570717544588,-0.01461806646834823,1.8500348453803446,0.35046234686292543,0.30495,2.711001,0.032218,0.116065,0.069777,0.025513,0.791908,-0.545508,0.506606,0.221842,45.875482810761056,1.0465535907614547,50.0,-0.15721228281057265,-0.28006971418864757,0.24571486275614984,116.348044,15.912705,5.315,0.61418,0.805772,0.424062,-0.094747
600115.XSHG,0.030835931260542036,0.8104384471999352,1.4363688595231254,-0.026423988753950387,3.9229610831462556,1.8886735362605798,0.019659,0.255743,0.023113,0.105395,0.038048,0.009895,0.428132,3.280528,0.074562,-0.146536,43.23128696253535,-2.429618202853844,30.0,-0.06547328364216032,-0.04796400203151384,-0.03501856322129296,70.562771,-6.24384,0.108571,0.2698,0.32124,1.481192,0.856347
600118.XSHG,0.017263285824770744,0.2333885686279086,0.3106361829025845,0.054487598622553514,1.9991958390295723,0.028034120120357445,0.703061,1.681512,0.06495,0.138914,0.073968,0.035754,0.550489,4.584927,-0.060541,-0.027542,38.33681360131223,-1.590114704868788,60.0,-0.4406610956959973,-0.5132826552455344,0.14524311909907417,67.129148,-13.214913,4.673571,0.22778,0.595813,-2.333383,-0.271345
600153.XSHG,0.21070819022735415,1.2335019119279635,13.550135501355014,-0.053132421935189064,5.51413849698791,1.1027433231536825,0.146953,1.469206,0.025129,0.077315,0.170819,0.026008,1.034997,-14.26929,0.193255,0.50263,40.87609850792429,-0.742197979075384,30.0,-0.1451446014107738,-0.16947208020937518,0.048654957597202786,63.79845,-11.046321,2.17,0.38302,0.422905,0.365812,0.031316
600170.XSHG,0.11907313471934464,0.8359806052499582,6.697923643670463,0.23292106305173174,6.1615758010075155,1.1050044391458342,0.339437,1.218954,0.021457,0.100854,0.113866,0.019415,0.904835,0.957095,0.313563,0.563368,53.617345292720465,1.1235955056179785,45.0,0.0055996067769013,-0.008813176668512439,0.028825566890827478,105.882353,-4.117647,0.546429,0.27246,0.279405,-0.466071,-0.919891
600176.XSHG,0.06356390078946364,0.47776025990158133,0.320666987333654,-0.0027270553065905563,2.171263760464964,0.31700543305878176,0.140767,0.697302,0.198951,0.411546,0.133044,0.059684,0.299995,1.216674,0.030468,-0.197927,55.57796076331876,1.4555411442570971,60.0,0.2479444706539704,0.20037831588711041,0.09513230953371998,151.853695,-49.564951,4.632857,0.84264,0.686552,0.818796,0.714818
600177.XSHG,0.13135598786270672,0.8025038118931065,0.3504099796762212,0.06445915545614521,2.905568651611453,0.4909341519053674,0.295259,1.074155,0.374679,0.562567,0.163678,0.05581,0.148955,-0.404288,0.637542,-112.982365,50.76798370935273,-1.7829214888958154,55.00000000000001,0.04876583137284207,0.09073381864641675,-0.08393597454714935,109.834788,-28.743982,5.427857,0.233,0.311295,1.273872,1.159107
600188.XSHG,0.2035499104380394,1.2211503236048358,4.2158516020236085,-0.07094664103128037,2.3669066483134378,0.6582985286868037,0.32644,1.075322,0.06245,0.14792,0.141161,0.061456,0.984088,1.794493,0.28591,0.236542,47.26373354642797,-0.715699710674621,40.0,-0.009928704283590495,-0.026229744349187952,0.032602080131194915,81.827309,4.798961,0.85,1.1141,0.671777,2.161061,2.657645
600196.XSHG,0.04153893444325366,0.47526258257687376,0.4344614849893557,0.0446074101829796,2.0702168099852063,0.5609587581695124,0.543765,1.211246,0.112002,0.595349,0.087403,0.039919,0.356418,1.603713,0.180779,-0.009634,45.68762263146763,-3.073192064564862,50.0,-0.01730913064777795,0.17997625800661848,-0.39457077730879286,96.614047,-6.883591,9.425714,0.69044,0.899027,0.955522,0.188671
600208.XSHG,0.09981235277677965,1.105094485578517,0.6629541235746487,7.037075224898591e-05,3.9203389103302153,1.5628345366367282,0.247502,1.85415,0.15834,0.345562,0.090319,0.023723,0.149823,0.56315,0.389957,-0.001058,51.35330079051902,-9.293129016312394,50.0,0.04304027651391351,0.21838255213484833,-0.35068455124186965,121.16235,-82.484459,1.207143,2.13884,1.854625,0.07528,1.120517
600219.XSHG,0.05054615116331967,1.5101177891875566,0.8356313194618533,0.10963830323761908,1.3059743220638997,0.07576064068166473,0.628246,2.377911,0.065178,0.156574,0.033474,0.026162,0.401385,1.859208,0.07488,-0.227282,55.86089749259477,2.182011708355504,40.0,0.011203892907768687,-0.005891909889587528,0.03419160559471243,90.697674,8.620314,0.225,0.72648,0.418742,1.18684,0.293766
600221.XSHG,-0.133738114025116,1.7458100558659218,2.592688618096967,0.20545693622616698,2.857667777142543,0.1453947182220078,0.252201,0.435102,-0.051613,0.064185,-0.069202,-0.018845,0.365121,6.494059,0.071727,-3.782434,36.295059124223705,-1.21987503719131,35.0,-0.037595850725655744,-0.046364756970462405,0.017537812489613322,82.962963,11.435185,0.089286,0.2178,0.305483,-0.095964,-0.019925
600233.XSHG,0.057438913715263815,0.3394087499575739,0.8634087376964256,0.07308018357742115,1.613690921132097,0.25821649134126645,0.759359,1.705968,0.067251,0.127653,0.160753,0.098155,1.459522,1.720571,0.183362,0.235418,51.540072072488876,-0.05561973216960457,50.0,-0.03410630145332405,0.034585735480738275,-0.13738407386812465,79.852321,5.258011,2.032143,0.19768,0.602152,0.103849,0.187022
600271.XSHG,0.04962212749909439,0.2892681515765114,0.6235191420376606,-0.01194242318931965,1.658479687134804,0.1749368033087187,1.167404,2.606924,0.122501,0.239754,0.165011,0.128829,1.051657,-0.977082,-0.259065,0.265541,45.84693892824709,-1.6855345911949906,50.0,-0.15510535273271486,-0.12691209996258657,-0.05638650554025659,64.132121,-95.272587,7.304286,0.32436,0.755033,0.560079,1.331541
600276.XSHG,0.012867412890831582,0.06094253728159719,0.05765483205147424,-0.001242106413740678,1.1160045006777175,0.005804277475729522,1.525623,8.394254,0.221025,0.870825,0.21114,0.186545,0.843999,0.873852,0.349754,0.253667,53.53005229320318,-1.8587837350411727,50.0,0.8986665614514493,1.8892187472805198,-1.981104371658141,77.94634,-34.426752,124.208571,0.49306,0.423568,-0.210556,0.515292
600297.XSHG,0.08624109560687859,1.3856172925038104,6.161429451632779,-0.008380122349786308,2.805849824339843,0.4411524506446352,0.118623,1.194907,0.018279,0.09871,0.062238,0.023209,1.269677,3.133827,-0.006143,-0.364727,39.206095150786155,-3.09908336970754,35.0,-0.14214064827656658,-0.156605613388398,0.02892993022366286,67.022308,12.444211,0.735,0.18972,0.139913,0.417111,0.042967
600299.XSHG,0.036176047115683764,0.48647596808717647,0.3941663381947182,0.003952962903814926,1.23999946154077,0.08323021735306699,2.053393,3.451499,0.117936,0.346558,0.074364,0.061601,0.522323,1.806706,-0.008862,-0.075741,47.521919107172266,-2.3077306484573468,50.0,0.004554383748850199,0.0974850588814024,-0.1858613502651044,130.155979,15.616399,1.264286,0.17122,0.224855,2.613554,1.95544
600309.XSHG,0.032563001266700746,0.2654139129973193,0.35329447094152977,-0.01759429663280351,2.2987654975466336,0.1479568293304871,0.082573,0.594587,0.162138,0.285815,0.235209,0.106267,0.655412,2.123012,0.052498,-0.312076,67.6411765956435,5.443768522851357,70.0,1.2026073648713194,0.6910181257262706,1.0231784782900974,164.193407,-14.894488,42.960714,1.42786,0.904842,0.546411,0.529894
600332.XSHG,0.05849629425975865,0.4470072862187654,1.155001155001155,0.002579206130669804,2.0957061460204756,0.05799175198225283,0.569335,1.617272,0.054542,0.213134,0.130863,0.062678,1.149173,3.183525,0.790442,-0.169416,41.005952409178335,-2.259746709709453,50.0,-0.5420902140765698,-0.5356987828390475,-0.012782862475044565,88.503937,-11.244248,0.806429,0.27266,0.469553,0.224925,-0.444823
600339.XSHG,0.046745136168581655,1.2990387113535982,3.3134526176275676,-0.38651824366110077,4.032173413678976,0.09296577634471967,0.325102,1.250489,0.014277,0.081412,0.03626,0.009062,0.63468,-6.188599,0.025203,0.288588,35.17253668757053,-3.0030512285209614,30.0,-0.13880129640534378,-0.14347883439694495,0.009355075983202343,68.948655,20.545781,0.27,1.02402,0.946357,-0.713247,-0.498829
600340.XSHG,0.16173640201200085,0.47120912260861375,1.223391240518718,0.05092505359861891,6.641256314156303,1.8717509872058686,0.157683,1.591858,0.133477,0.39219,0.285622,0.030864,0.231232,-15.056618,0.393692,0.305555,46.84145201238839,-1.6115762473987585,45.0,-0.03429403890924121,0.011754193555200146,-0.09209646492888271,60.442091,-32.790817,10.251429,0.28308,0.32442,0.405031,0.288284
600346.XSHG,0.06568791670772162,0.3268828451882845,0.9372949667260287,0.029748447131059758,5.190920855196579,1.5577814565686445,0.19965,0.589048,0.070162,0.152783,0.200954,0.038382,0.547049,5.095635,0.858017,0.491169,42.003470070799914,-3.919285991462947,50.0,-0.4567912342670528,-0.3249549587419797,-0.2636725510501462,48.625819,-23.387556,4.475714,0.37564,0.457568,-0.119355,0.23199
600352.XSHG,0.11237849075686913,0.5512375282509233,0.49319392385085814,-0.018090444988765834,1.9777435300067046,0.5638970762175575,0.235093,3.216183,0.228801,0.420957,0.203865,0.095146,0.415847,0.908558,0.145268,0.20351,41.095395625011854,-2.292530242788265,50.0,-0.27247077506253703,-0.28665292537459874,0.02836430062412343,90.48048,7.986529,4.470714,0.9127,1.655957,-0.008043,0.23017
600362.XSHG,0.05057913105052855,1.051967178624027,4.5892611289582375,-0.1013273887931908,2.3331523738179767,0.07001415371459255,0.216641,1.28971,0.01081,0.039977,0.04808,0.018199,1.683476,4.273057,0.054848,0.120633,46.544331889661066,-0.3881987577639669,45.0,-0.09060612242199184,-0.11305684013682574,0.04490143542966779,98.369565,13.126241,0.253571,0.44252,0.466128,-0.105866,-0.423187
600369.XSHG,0.024620535989068482,0.7843137254901962,0.12400486099055083,0.11313241017286632,3.3753787308238246,,,,0.175829,,0.031391,0.008488,0.048277,-5.49244,0.219907,0.469857,38.938838095101175,-2.0165780032166305,40.0,-0.08281775115405665,-0.08318632418244337,0.0007371460567734411,98.135198,10.082101,0.298571,0.18464,0.368818,-0.303927,-0.071889
600372.XSHG,0.02069480746585874,0.303425675880693,0.3413202266366305,-0.0008644203378742487,3.0138351994408588,0.35788857290988924,0.248695,1.373352,0.062699,0.296482,0.064291,0.021024,0.335321,-2.727012,0.082661,-0.131323,40.841758305011645,-2.3980449060638467,40.0,-0.2467540741412524,-0.2651291873269436,0.03675022637138248,109.400179,3.890054,0.790714,0.15896,0.34929,0.468968,0.880952
600383.XSHG,0.15407608276967166,0.9125752874612154,1.1116051578479325,0.0769852573232226,4.240802230305898,0.9858890746733788,0.274291,1.544216,0.212696,0.427439,0.168556,0.039484,0.184506,3.783794,0.189915,-0.087333,46.39675621851087,-0.6921456515197018,35.0,-0.06403892895619023,-0.08627874528484826,0.044479632657316054,74.845785,4.063605,4.282143,0.40644,0.570088,0.859383,0.70682
600390.XSHG,0.09693209906460525,1.0392849719393058,0.48183482702129704,0.06545702092006388,3.3466312162327836,0.4310801449540619,0.184209,0.922794,0.23683,0.111627,0.093269,0.029637,0.057397,0.821502,-0.168853,0.555019,45.38683219227465,-2.1865100826701784,45.0,-0.07305747633875459,-0.041514765596002395,-0.06308542148550439,135.220126,12.198487,0.837857,0.73068,1.753183,-1.46809,1.844452
600398.XSHG,0.10142502155281707,0.37243947858473,0.6108735491753208,-0.02514363300353268,2.0332381342712367,0.23441194170690483,0.453498,1.801653,0.165,0.398709,0.260973,0.124904,0.75699,-0.605376,0.105095,-0.00667,39.73370714105407,-2.067464635473338,40.0,-0.07710823671758504,-0.0828236797538979,0.011430886072625712,93.813848,-19.54754,1.045714,0.13228,0.194735,-0.993641,-0.214037
600406.XSHG,0.03762099853654316,0.26668088964744785,0.2691210506485817,0.008833867635094129,1.7925886385880037,0.014093578185638986,0.336181,1.740385,0.1499,0.294673,0.141073,0.079586,0.530928,-0.107155,-0.164815,-0.193772,59.227031564263356,0.21486196132483587,40.0,0.37534479125048925,0.45886323770800863,-0.16703689291503876,102.373195,-44.925185,18.96,0.39506,0.548728,1.346446,0.331102
600415.XSHG,0.03596527193342109,0.6066856761511861,0.19638263192003297,0.020245701837499897,2.44451646101885,0.3459196769603784,0.273587,1.139339,0.172948,0.588347,0.059282,0.02279,0.131772,-2.526878,0.100957,-0.547738,45.52052714092062,-0.8958566629339436,35.0,-0.03136453797479222,-0.025770434721547216,-0.011188206506490002,103.209138,-28.118515,2.855714,0.14698,0.129525,-0.157962,-0.318879
600436.XSHG,0.022127271641024845,0.10430574098798398,0.09172713013327953,0.03368954411308906,1.2769181028899257,0.012720348092050882,2.456193,4.012173,0.24249,0.433526,0.21214,0.158886,0.655226,0.563167,0.212231,0.283068,40.41885416717278,-3.806073355538676,50.0,-2.05367150642833,-0.6763108549884946,-2.7547213028796707,73.094951,4.629984,13.262143,0.49816,0.654933,0.288649,-0.178174
600438.XSHG,0.05118335926623536,0.3215123943028004,0.6718624025799517,0.010522428029222887,2.4740621047869813,0.505728740249806,0.131343,0.759953,0.077074,,0.151218,0.060159,,1.336413,,0.224275,49.71107319180679,1.9433542957113705,50.0,-0.1276181302541648,-0.243957543578543,0.2326788266487564,106.613799,8.634078,5.172143,0.7232,0.8306,0.268368,0.506684
600482.XSHG,0.02842435284854652,0.7026913077085236,0.8456659619450316,-0.19692792437967702,1.5160840349105589,0.14119058051813077,0.38036,2.819611,0.036179,0.14583,0.040451,0.020931,0.578522,-0.229538,0.269266,-0.175578,49.50786297940218,2.3554193795480702,50.0,-0.1440065216568236,-0.45907923366262826,0.6301454240116093,103.117647,-18.940231,1.202143,0.24466,0.339072,0.394064,-0.147312
600487.XSHG,0.054698311463125135,0.44456299457633147,1.1659088259298123,0.032928531914333134,2.840182336907955,0.3046803446739619,0.184422,1.213494,0.046869,0.154437,0.119956,0.039354,0.83966,0.167378,0.107198,-0.388127,51.8708647512896,0.5579214948334622,50.0,0.0885855678055627,0.042896924676193465,0.09137728625873848,117.194725,-9.989452,4.353571,0.8632,1.42561,1.975529,1.456685
600489.XSHG,0.00497552539060362,0.5059960532307848,1.3351134846461947,0.054025435174880336,2.070436053124671,0.19359383615932566,0.216915,1.04605,0.015008,0.113787,0.009833,0.013217,0.880625,29.072621,0.106677,0.422282,40.36342281644655,-0.7890222984562499,40.0,-0.2261717874107676,-0.2941536219162698,0.13596366901100443,96.680328,54.077435,1.97,0.48366,0.745968,-0.150088,-0.601012
600498.XSHG,0.028562778130052043,0.3519887363604364,0.8456659619450316,-0.08375349670848758,2.917667738983132,0.09876135117515525,0.105647,1.236932,0.035443,0.223072,0.081146,0.027737,0.782581,-2.276853,0.053325,-0.068272,38.80954812723592,-3.308699029899778,45.0,-0.8248609625321173,-0.6146896753618335,-0.42034257434056754,63.013699,-21.439096,1.79,1.18726,1.26,0.022682,0.266635
600516.XSHG,0.10233529134857446,0.5081042629947665,0.27654102486103815,0.1323731864873451,1.1579200720037675,0.02795815856095123,2.84179,7.239591,0.382813,0.54497,0.201406,0.169576,0.442974,1.114998,-0.340448,-0.529228,48.110819588225,0.5826859045504968,50.0,-0.06580914306903107,-0.1347854376501825,0.13795258916230285,102.23811,16.985449,2.379286,1.41598,1.812477,0.200019,1.218044
600519.XSHG,0.028855948220886513,0.08831893734654585,0.06045400961218753,0.013071980862620017,1.2425307141568396,0.00037413896830516005,2.777234,4.417668,0.509344,0.914107,0.326724,0.268659,0.5065,0.307362,0.210601,0.276308,48.09589818235892,-2.4794181888006093,60.0,5.2417450792461295,16.534203045700714,-22.58491593290917,79.3417,-13.091093,155.037143,0.3337,0.244308,-1.538404,-0.161406
600522.XSHG,0.07715692174744997,0.8076239702794379,1.5883100381194408,0.04362716227123006,1.8351519525591493,0.28570590187026207,0.507799,2.243619,0.048879,0.125521,0.0934,0.050688,1.03701,1.992531,0.256157,-0.031096,43.064599639167476,-1.3023493360571827,50.0,-0.09840461558020763,-0.10539055702163475,0.013971882882854225,126.569165,-5.370101,1.459286,0.5326,0.914088,-0.030267,0.183313
600535.XSHG,0.05667263618434475,0.4817651876475406,0.825559316436886,-0.0358601597211514,2.0573866811900183,0.3926765047842341,0.189399,2.159145,0.070649,0.332218,0.117637,0.055155,0.780687,1.688597,0.061254,-0.179466,44.88090522449665,-0.06145337225378203,60.0,-0.12595203684913514,-0.2278870236491181,0.2038699735999659,121.904996,-6.467795,3.531429,0.69342,0.834278,-0.500003,-0.801954
600547.XSHG,0.010725804462149173,0.2382767823103317,0.778694907335306,-0.03714862048597825,2.4220067429442125,0.3195094748789385,0.198765,0.633464,0.016246,0.07108,0.049857,0.020706,1.274059,5.496798,0.490668,0.118899,43.34534390474948,-0.3723740602824397,35.0,-0.6123215625529355,-0.8720722975141271,0.5195014699223832,121.761915,66.737162,13.226429,1.17688,1.824613,0.945599,-0.397633
600566.XSHG,0.09179701843284131,0.3106361829025845,0.384172109104879,0.033535777644379906,1.4580387078366785,0.12453164964672526,1.09989,2.462564,0.238951,0.847121,0.290377,0.199156,0.833456,1.995596,0.011163,0.036767,31.128737811548213,-3.261920512950986,45.0,-1.173928646860972,-1.2892377336356453,0.23061817354934666,51.080247,10.862069,1.014286,0.4602,0.60432,0.153946,-1.549189
600570.XSHG,0.0186129274226121,0.0651567671818395,0.06151045062556128,-1.0505119708959103e-05,1.652412094162278,0.05136750818702047,0.21185,1.878573,0.306737,0.975205,0.285663,0.164154,0.535164,2.810619,0.207592,1.222921,44.62738460213762,-3.386690732912178,60.0,-0.30987226985197935,-0.01904787334845706,-0.5816487930070446,106.089002,-50.245221,31.671429,1.14314,2.215298,-0.753095,1.617052
600583.XSHG,-0.013471424414531894,0.7141326858530315,0.403893533664526,0.0031287770205094463,1.3684368915420873,0.030321009716065182,0.297454,1.938322,-0.033304,0.070867,-0.018865,-0.013759,0.413134,-0.702031,0.239572,-9.676094,72.91942155214505,8.5404661563602,50.0,0.30197544197506065,0.21223428165891076,0.1794823206322998,187.010824,0.079571,4.402857,0.55304,0.329825,1.644293,1.10441
600585.XSHG,0.13561160835367508,0.5257623554153523,0.6648494116082707,-0.0028376224469556146,1.2582679554336007,0.0639732105361681,0.75251,3.326363,0.208998,0.315326,0.257926,0.202837,0.970522,1.345398,0.565693,0.227293,66.21957691421399,5.598988273166268,50.0,1.2785173842818907,0.781376775251158,0.9942812180614653,119.344262,-58.099254,5.119286,0.63288,0.470955,0.438895,0.768668
600588.XSHG,0.013069452376875956,0.08969172952562045,0.11747982284042716,0.005523839510366866,2.0859622052617484,0.018308402183274588,0.407178,1.025164,0.130788,0.659764,0.145715,0.070141,0.536291,-5.581376,0.072022,0.032609,39.71186146274517,-4.6278214269494455,50.0,-0.707790560786254,-0.5407051572745682,-0.33417080702337154,68.244225,-10.802715,37.231429,0.50828,0.811018,-0.25719,0.271278
600606.XSHG,0.1793464614943147,0.9441979038806535,5.138746145940391,0.0898763301696865,8.539999045857602,1.7262920060247229,0.093507,1.294982,0.049421,0.148779,0.185029,0.019468,0.393708,0.346733,0.194187,0.225421,39.81491466090907,-1.5267175572519098,30.0,-0.10412483010305795,-0.11656893561850883,0.024888211030901747,47.596252,9.603871,13.910714,0.19156,0.201653,0.315671,0.287315
600637.XSHG,0.05997936709771839,0.9435742592942064,0.4259488009541253,-0.0071159486911635565,1.1765206693771106,0.0056735663440451315,1.10875,4.123626,0.154258,0.238,0.063567,0.054659,0.354337,3.102897,-0.034029,-0.304026,43.773226073462965,-0.1770840165278366,45.0,-0.082416949616551,-0.13422004151089573,0.10360618378868947,104.739884,32.127799,0.682143,0.1736,0.240123,0.549247,-0.065962
600660.XSHG,0.05747027350103159,0.3746160185809545,0.371843974268397,0.01552464770693191,1.9200225372695663,0.1533684521775084,0.625619,1.216712,0.154104,0.38669,0.153409,0.079671,0.516995,1.742872,0.014566,-0.250308,53.19435806346489,0.6493506493506372,50.0,0.06164894720945213,0.044004115987908245,0.035289662443087774,81.149431,-24.759321,30.149286,0.39698,0.44437,0.659321,0.738085
600663.XSHG,0.06914099231152165,0.3168567807351077,0.27211624806117174,-0.03266778172694961,3.1988932407959307,0.8789432671115422,0.129633,1.289205,0.317808,0.602153,0.218208,0.052736,0.165936,-19.993893,0.374712,0.012746,43.781206449772455,-0.595894945928058,20.0,-0.14836578963532077,-0.1794440562050117,0.06215653313938185,148.180243,39.859032,3.27,0.04074,0.07385,2.236353,1.011758
600674.XSHG,0.08157338749806263,0.6218518748834028,0.02000300045006751,0.03846227812073309,1.2767031542530156,0.049131021846343506,0.326561,0.421754,4.122382,0.489209,0.131182,0.101829,0.024702,0.10594,-0.007612,0.076717,47.58970601871275,-0.3610108303249234,55.00000000000001,-0.08618915854594178,-0.09846008092229805,0.02454184475271254,84.437536,16.503285,3.41,0.1777,0.197818,-1.722076,-1.107468
600688.XSHG,0.05408416577878495,0.6930967563071805,2.4177949709864603,-0.15519034095317907,1.340058337087512,0.005560461558974008,0.217983,1.998071,0.022718,0.161238,0.078033,0.058877,2.591622,-1.235022,-0.022567,-0.65342,42.09049366040959,0.5554764278592623,40.0,-0.07115857254026814,-0.10609725709946599,0.0698773691183957,69.642857,-3.121805,0.24,0.0958,0.098348,1.048796,1.392824
600690.XSHG,0.08331736417186705,0.40477636106051407,1.7853954650955186,0.011301695367322053,3.024182209839832,0.5019601249793485,0.396233,1.049589,0.068054,0.29118,0.202453,0.071673,1.053181,2.049236,0.101198,0.341619,54.26133926159409,-2.393242609103698,60.0,0.38207416291086105,0.5545620901897479,-0.3449758545577737,117.760255,-42.756511,18.577857,0.62432,0.56415,-0.103216,1.677982
600703.XSHG,0.020479129718903467,0.31851191234552173,0.10767855796875168,-0.03018439647808462,1.3448721680884483,0.1600680095672844,0.383697,2.529866,0.190187,0.33396,0.064296,0.047808,0.251375,2.936323,-0.141252,-0.589068,55.65370693194437,0.41708796764407824,45.0,0.646929878375909,0.8392255927538035,-0.384591428755789,189.802913,43.277588,18.678571,2.64228,3.386648,0.738679,0.360183
600704.XSHG,0.11447410595723248,0.7471607890017932,13.227513227513228,0.034701858978585486,3.4320565242976007,0.24679779695446938,0.158135,1.106555,0.011761,0.025558,0.117039,0.038383,3.259713,2.218235,0.146175,0.106117,36.62960294338495,-4.370649321008758,35.0,-0.13962874444465623,-0.09937999197554725,-0.08049750493821795,74.354561,-7.078275,1.569286,0.38192,0.363518,-0.752769,0.038002
600705.XSHG,0.07527966395158012,0.7062645667066884,0.40477636106051407,-0.02920569277363544,7.054006434159127,2.2325216946191304,0.306326,1.044788,0.274153,0.451959,0.106586,0.01453,0.031062,10.648651,0.389415,0.161895,44.16734381780539,-0.012529758175660266,40.0,-0.06633887745898814,-0.08215461500311638,0.03163147508825648,95.017418,22.234028,6.430714,0.17344,0.268232,-0.368836,0.501904
600733.XSHG,-0.013573567377831107,0.9352787130564909,1.3259082471492973,0.17636062220027512,3.414903994869393,0.6088356911997883,0.243286,1.515133,-0.010732,0.071274,-0.014512,-0.004462,0.415742,6.17125,4.762591,-6.594331,33.58051050936609,-3.1925849639546957,40.0,-0.2956850916609586,-0.3660621071689344,0.14075403101595163,88.694893,19.024556,1.701429,0.69284,0.84884,0.257221,-1.01351
600741.XSHG,0.08064190960041934,0.5887201224537855,1.7618040873854828,0.024305293936072215,2.400636837146324,0.20755220069189173,0.451966,1.200213,0.059334,0.143098,0.136977,0.061841,1.042257,2.268697,-0.0744,-0.193333,57.12708170834267,1.4433189082029692,60.0,0.5517592882451261,0.4770533759783294,0.14941182453359336,96.021152,-21.191496,32.595,0.28408,0.353727,-0.278595,-0.077528
600760.XSHG,0.026694927696788336,0.21624894578638928,0.621079436059872,0.03279935975649755,3.3616971816612526,0.11150881325407493,0.509531,1.176167,0.043089,0.095401,0.123446,0.035388,0.821272,23.740803,-0.191727,-0.011093,41.24032448937797,-1.7981128716396744,35.0,-0.3530428949663289,-0.4191473355171587,0.13220888110165963,90.765708,16.467236,2.514286,1.16068,3.23928,0.19924,1.143065
600795.XSHG,0.03257795905602106,1.2000480019200768,1.6103059581320451,0.05751522715638965,3.0964330056560208,1.3582376227187152,0.114083,0.442258,0.042674,0.195556,0.032531,0.011815,0.276871,16.306213,0.621287,0.43246,41.1602973319112,-0.5905511811023627,30.0,-0.03417249942122913,-0.04207922869410574,0.015813458545753223,88.061066,16.31381,9.300714,0.2072,0.199455,0.711017,0.482515
600809.XSHG,0.02428581489837601,0.09315150160220582,0.14447526583448914,0.027640802246644405,1.8501905442603601,0.004749569438172656,0.569836,1.702512,0.17398,0.666339,0.261802,0.142236,0.817545,0.405459,0.431768,0.347588,57.367069946719305,-1.1661068508777555,55.00000000000001,2.143747455803407,3.063889724367365,-1.840284537127916,76.161148,-62.814719,15.667143,0.64806,0.588225,-0.351328,0.570542
600816.XSHG,-0.13321610316255028,0.558191459670667,-0.058551437437789094,0.007464307547385291,2.3167808553613716,,,0.797195,2.551286,,-0.181248,-0.073988,-0.029,-0.510647,-1.322855,-3.542266,30.68214639215745,-9.747720004737666,35.0,-0.19590339737749218,-0.15645134139468045,-0.07890411196562347,108.68911,31.932597,3.940714,0.68588,0.928207,0.174023,1.181118
600837.XSHG,0.057007342545719895,0.7848677497841614,0.20714226530781338,0.08885808475284124,4.561644207592169,,,,0.297938,,0.072631,0.015348,0.051516,1.209038,0.302095,0.387754,42.53470494924165,-2.44289970208541,50.0,-0.215606677858867,-0.1743237046886138,-0.0825659463405064,102.754754,14.992216,5.314286,0.39638,0.99861,-0.47822,0.402218
600867.XSHG,0.031088920530501343,0.18545650117764878,0.1015651184757107,-0.0026191483315370343,1.0651631630561365,0.007310250319349168,0.480997,6.839183,0.306017,0.744361,0.167636,0.157089,0.513333,2.369506,0.014762,-0.044143,40.34090586094707,-2.4242194316931576,40.0,-0.5598538289174666,-0.6337433257913515,0.14777899374776982,51.628854,-2.671341,20.715,1.16004,1.064742,-1.024554,-0.857833
