,EP,BP,SP,CFP,financial_leverage,debtequityratio,cashratio,currentratio,NI,GPM,ROE,ROA,asset_turnover,net_operating_cash_flow,Sales_G_q,Profit_G_q,RSI,BIAS,PSY,DIF,DEA,MACD,AR,ARBR,ATR14,VOL5,VOL60,Skewness20,Skewness60
600188.XSHG,0.07678722260615833,0.2650691830567778,0.269207990093146,0.025202184525354658,2.2640086008368696,0.6474116092936231,0.199987,1.413843,0.285405,0.456351,0.289683,0.12772,0.447503,3.083347,0.455309,1.473672,40.93865303003283,-2.3799430751529136,40.0,-0.2714515249832594,-0.27698983415215517,0.0110766183377915,98.578512,38.860352,1.947857,2.6463,3.020437,-0.488054,-0.215778
600196.XSHG,0.0598114742332169,0.47149794898392194,0.2771618625277162,0.0629199909395213,1.8661269653293495,0.5298566635124223,-0.364392,1.89167,0.248238,0.348898,0.126857,0.069786,0.281124,0.406688,0.278523,-0.519143,47.57280940462865,1.1496856770685608,55.00000000000001,-0.05180377669081082,-0.1255293943680521,0.14745123535448257,130.42989,58.881632,4.030714,0.45416,0.380147,0.325586,0.380925
600208.XSHG,0.054383589208120565,0.287463707706902,0.2761286759629987,-0.046236146494606556,3.5796763505102436,0.9337214959759566,0.01394,1.744724,0.214318,0.293892,0.189184,0.053898,0.251486,-2.710664,0.246699,0.460749,43.515953000497504,-4.502343835168413,40.0,-0.06832865824978374,-0.01764630480111562,-0.10136470689733623,119.622642,39.993012,0.926429,0.2693,0.602875,-0.013264,-0.378774
600216.XSHG,0.07897397017942887,0.2728438514638073,0.32194713628022276,0.05580450565578665,1.1965736005631955,0.021845967246382,-0.120325,4.474549,0.244824,0.390114,0.289445,0.241107,0.984817,0.884114,-0.012422,-0.217892,44.97113278088352,-1.7455338879040092,35.0,-0.23335083777866572,-0.14709558795782185,-0.17251049964168774,129.851709,54.451955,2.545,0.37478,0.710813,0.423065,0.154744
600219.XSHG,0.06015978438733276,0.9334453467749464,0.6762696963549064,0.004561700419448354,1.2418461146895607,0.026472489871225368,0.074942,2.341894,0.113195,0.162907,0.065116,0.060882,0.537851,1.27807,0.265981,0.173258,40.8970169493564,-1.3377926421404693,35.0,-0.07833075907272358,-0.08745242456859706,0.018243330991746964,95.294118,36.695392,0.407143,0.88154,1.627423,-1.171307,-0.293081
600220.XSHG,0.007304505857483247,0.36056825557077954,0.4511820970943873,0.01858894998457117,1.7446267979312546,0.11548455227861268,0.124533,0.737769,0.020246,0.133825,0.020259,0.012581,0.621386,-1.810152,0.306197,-0.361646,39.31090551843007,-1.6319639842431017,30.0,-0.14445083038565265,-0.16636593787869883,0.04383021498609235,82.895623,23.318655,0.898571,0.37022,0.742507,-1.6876,0.071352
600221.XSHG,0.1195385810770426,0.49997500124993743,0.902445627650934,0.06413380877863575,5.464065236961979,2.3829055019030365,0.037762,0.756826,0.142821,0.289407,0.242431,0.044255,0.309861,2.98314,0.28142,3.404528,43.36702821093799,-0.23592854735423383,35.0,-0.08628811033223283,-0.1133918321084976,0.054207443552529544,101.131222,51.215539,0.29,0.44114,0.531665,-0.279586,0.368196
600239.XSHG,0.049813696774065,0.4282471842747634,0.03213016572739482,0.025607276563708342,3.4638244155048348,1.1442241671718538,-0.059033,2.589304,1.524652,0.534404,0.116319,0.027897,0.018297,-9.176778,-0.879758,0.263301,37.06038866741135,-2.0931802835921673,35.0,-0.3317168991109529,-0.3582599427503644,0.05308608727882291,99.741676,48.491948,2.222857,1.75804,2.143842,-0.606032,0.364228
600256.XSHG,0.019981177730577795,0.1267716335792703,0.0909810486475667,0.04190974317709381,2.2144323037672526,0.7776743188683458,0.693563,1.577922,0.219678,0.355859,0.157615,0.059051,0.268809,0.675598,0.339144,0.685531,53.3225888386168,1.2995146391106824,60.0,0.026819824728590014,0.02738927778069623,-0.0011389061042124324,140.253068,54.446284,7.787857,0.83848,0.95445,-0.710561,0.078385
600266.XSHG,0.10695759131504358,0.46238498173579323,0.5403068943159715,0.12022265235215619,3.176430994024485,0.633848262070879,-0.012041,1.79578,0.273157,0.448982,0.231506,0.090847,0.33258,-1.822619,1.155034,0.750423,45.967290975196754,-1.130686300289257,50.0,-0.0426861640158398,-0.06441384465817286,0.04345536128466612,123.826209,47.751236,1.112857,0.44592,0.825602,0.531427,-0.001969
600267.XSHG,0.022504731619823068,0.21186440677966104,0.24807124606186895,0.03999152179737896,1.810555883505563,0.4025013103151815,-0.18845,1.884652,0.092477,0.291126,0.106222,0.059076,0.63882,0.480301,0.1329,0.406439,46.65516778172844,-1.7355279364012957,30.0,-0.17037934697162882,-0.007627407862367642,-0.32550387821852234,108.737365,51.382335,4.168571,0.21444,0.246958,0.674972,0.21442
600269.XSHG,0.12457023269719468,0.9998000399920016,0.4215318467310205,0.05883737349964698,1.9981806709700927,0.220336512006752,-0.081402,0.486665,0.318285,0.461503,0.124598,0.062848,0.197458,1.711081,0.150524,-0.14077,36.91595906524627,-1.3698630136986332,30.0,-0.07586732343969249,-0.09315260425671841,0.03457056163405184,77.33564,20.247518,0.72,0.25082,0.28398,-0.946,-0.894585
600271.XSHG,0.03724963588480922,0.15695630336514316,0.3856834310398025,0.017538321231891682,1.3548938635845316,0.009976874159588832,-0.108269,3.243275,0.122952,0.234353,0.237327,0.194708,1.583605,1.174888,0.221728,0.389219,64.7012763098861,4.19292496428872,60.0,0.5435318492034504,0.46704964801398896,0.15296440237892295,212.538304,92.827327,9.204286,0.64112,0.743012,2.231832,1.296772
600276.XSHG,0.022901270333465396,0.10884709160571229,0.11559758169859086,0.006027665780398875,1.125609865818825,0.0051098518130463875,0.053283,7.314994,0.20924,0.830886,0.210399,0.191654,0.915954,0.989745,0.164936,0.18461,45.75930574034452,-2.314094941918978,45.0,-0.035181930539747164,0.010615684258138386,-0.0915952295957711,114.009082,43.249528,8.617143,0.26346,0.306853,0.387796,-0.044739
600300.XSHG,0.016720702403266556,0.2373380168035316,0.4924652811976755,0.005527066597836265,1.8773451995171533,0.27973070888424656,0.069628,1.428452,0.044217,0.335147,0.070451,0.04042,0.914121,3.427165,0.326091,-0.094311,53.91595308112026,1.6248708556400866,45.0,0.154599484136706,0.14176862181629812,0.02566172464081573,173.32932,57.344543,1.637143,1.30378,1.051587,1.340968,0.993607
600307.XSHG,0.06195633317637729,0.5038544868242052,2.102165230187093,0.1444439629645679,3.134892101859185,0.2769711799556095,0.054352,0.853042,0.030654,0.112481,0.125367,0.03892,1.269655,1.367776,0.083464,1.247169,44.68390474367771,-4.087193460490457,35.0,-0.07083536112745392,-0.008086316582014776,-0.12549808909087828,94.048617,42.543381,0.692857,0.54744,0.836757,-0.578316,0.243474
600309.XSHG,0.052244693245283615,0.17543859649122806,0.32409658078107273,0.014884562773410812,2.0139661552798667,0.3082912629501087,-0.082928,1.193188,0.19447,0.292716,0.297797,0.152231,0.782797,1.355744,0.468356,0.685263,45.23971524744891,-0.2211592861184118,45.0,-0.16685285872082822,-0.22094181548795136,0.10817791353424627,127.28985,60.091205,11.125,0.4295,0.598558,0.253682,0.322598
600312.XSHG,-0.010979780733778748,0.3913741145160659,0.3576026319553712,0.005889950977938011,2.023058577210002,0.08740837213665205,-0.024334,1.500951,-0.031351,0.180692,-0.027375,-0.013964,0.4454,34.451894,0.184907,-2.303363,39.07630179849589,-0.9577864490954099,50.0,-0.32950551593424393,-0.4355408228249135,0.21207061378133918,100.2,41.46229,1.398571,1.00664,1.699935,-0.658684,-0.672995
600316.XSHG,0.004948691961740673,0.21077480819492456,0.08640279253825484,-0.04419694157164325,1.2835249144122929,0.022300413765818837,-0.189226,3.568349,0.05754,0.1456,0.023479,0.018364,0.319158,-28.070937,0.192081,-0.485732,42.87964660064851,-3.7957479856324685,50.0,-0.6283844665070646,-0.3972969440465382,-0.46217504492105277,88.481229,24.417568,4.974286,0.44216,0.890502,-0.513722,0.536597
600320.XSHG,-0.0298494988269147,0.6280223575959304,0.7076640011322624,-0.02506102359244761,2.9494497906773396,0.6495983180698223,-0.024847,1.15641,-0.04185,0.027903,-0.047528,-0.015666,0.374348,-1.688075,-0.203813,1.499211,35.79708363666951,-2.67527675276754,40.0,-0.19562969635338767,-0.22420300953362887,0.0571466263604824,79.05824,35.038307,1.617143,0.2713,0.336633,-1.141361,-1.089405
600331.XSHG,0.024387507743033707,0.11944006497539533,0.3194684045747876,0.019287593448390258,4.274597219539973,0.3990536757457549,-0.074931,0.897521,0.093873,0.181572,0.210621,0.040367,0.430014,-0.299545,0.002569,-3.739767,45.48352959588035,1.6921902005707743,35.0,-0.3869161311600031,-0.5835752180110456,0.393318173702085,99.021821,25.948044,3.715,2.91096,1.583927,0.901107,0.44877
600348.XSHG,0.043184046086013984,0.16301778524036972,0.6193100885613426,0.009727711623934451,2.115547779140788,0.23418277028335216,0.050801,1.397452,0.072129,0.162034,0.264902,0.112308,1.55704,0.998047,0.645111,0.256558,54.45912746292877,0.8410880458124501,50.0,0.21882926894566168,0.212807940738614,0.012042656414095354,233.779041,100.593613,6.335,1.26684,1.20103,1.067675,0.724129
600352.XSHG,0.06692320562154927,0.5154904892004742,0.5969080164746613,0.008081506845440373,2.36100861507271,0.07353469303834495,-0.005691,1.270666,0.115995,0.217844,0.129825,0.053396,0.460328,-0.863163,0.339997,0.119091,41.34916174791371,-0.8338296605121972,35.0,-0.08765442004226331,-0.11458852367234108,0.05386820726015554,105.865922,48.531369,1.649286,0.66554,0.795525,0.201546,0.555059
600362.XSHG,0.0614522393196008,0.33108197589723215,0.8605851979345955,0.08084335790971414,1.741783907743379,0.17392166143426138,0.32353,2.13788,0.072119,0.106584,0.185613,0.106458,1.476149,1.060476,0.445387,1.144298,45.18043523067619,-0.8356976048482038,40.0,-0.6835389619051853,-0.6578924360196189,-0.05129305177113275,124.109931,69.32132,1.118571,0.67434,0.750192,0.080921,0.323093
600369.XSHG,0.037012773107999566,0.43320048518454346,0.0827430992255246,0.01752378415604579,1.7837285943708434,,,,0.44732,0.575973,0.08544,0.0479,0.107082,-13.28434,0.247112,0.327237,48.56429409530009,-1.6429115439016408,45.0,0.03574071527750977,0.03435580968422258,0.002769811186574378,119.38326,0.0,0.770714,1.44684,0.385305,1.464948,1.998299
600376.XSHG,0.04466798288322896,0.6070908207867897,0.3389256058295204,-0.2611443344736636,4.361238782806515,0.8823033205286698,-0.023796,1.58721,0.130324,0.440556,0.073575,0.015891,0.121932,-7.907545,-0.171189,-0.480896,47.01056645365508,-1.9019019019018968,50.0,-0.004896007842837946,-0.01837010711499658,0.026948198544317264,200.475939,67.702485,1.963571,0.40938,0.796918,1.165601,0.478152
600380.XSHG,0.057854634445492256,0.3548238299684207,0.44730721059223477,0.02827414612078715,1.4102719400921795,0.053299686419484765,0.087546,1.916894,0.182142,0.543278,0.163049,0.114955,0.631129,1.656556,0.16757,-0.071768,38.179211183092995,-3.837430826453779,35.0,-0.19511309010937605,-0.20018183545452206,0.010137490690292017,102.584493,53.039439,1.639286,0.46276,0.465983,-0.706341,-0.480314
600383.XSHG,0.07070935626202059,0.6542361792607131,0.5821060597240817,0.15072953092969973,3.7288851579110247,0.8553276924631222,-0.00238,1.943127,0.142991,0.400849,0.108076,0.027125,0.189701,-11.654631,-0.077359,-0.226805,47.35646492714724,-1.6109045848822785,40.0,-0.013367503209086529,-0.0033304143325741773,-0.020074177753024704,156.047198,49.731408,2.348571,0.64918,0.904178,0.369938,0.515441
600395.XSHG,0.04612992955959756,0.1908979841172877,0.18838422847239228,0.022697250455079872,1.7160020482897331,0.3229180962875382,0.221221,1.735591,0.243931,0.440764,0.241784,0.131249,0.538058,1.668681,0.332026,0.286641,43.49180352542902,-3.4076979651875443,50.0,-0.2570540730702753,-0.15972428250761642,-0.19465958112531773,118.573113,44.535555,2.195714,1.71776,2.851778,-0.88918,-0.297203
600406.XSHG,0.013923756295278316,0.060336921368924074,0.07185559898827316,0.02346002528990726,1.9087001962559516,0.0012777741804748577,0.043653,1.866431,0.193635,0.335595,0.230767,0.12028,0.621166,-0.064873,0.439451,0.889084,55.4808364287415,0.1744611401879811,60.0,0.033335088405557656,0.1090982138803841,-0.15152625094965289,145.276699,37.151134,9.647857,0.35798,0.390142,-0.251365,-0.067226
600415.XSHG,0.024592502237917705,0.24912805181863482,0.10469450144478411,0.04864759680871766,2.3729045587018853,0.12037164405094486,0.038643,0.77389,0.235199,0.49394,0.098715,0.041606,0.176898,-1.555884,-0.221068,-0.252795,37.454551391220505,-4.47092371931967,35.0,-0.1691283783579669,-0.14652254588868804,-0.045211664938557716,70.423711,31.586779,5.52,0.87904,0.921317,-0.516762,0.578448
600418.XSHG,0.10969964237916584,0.5239991616013414,2.8968713789107765,0.125203455615375,2.8213494067140683,0.0810652677011688,0.060975,0.891207,0.038421,0.135834,0.209355,0.073058,1.901495,6.011441,0.150566,0.647217,32.35932005632831,-6.220217294618459,25.0,-0.545294918636893,-0.5329291285705722,-0.02473158013264154,89.012658,60.28852,1.317857,1.08276,1.249787,-0.302053,0.376985
600428.XSHG,0.0330636442087374,0.6458279514337381,0.46943948924983575,0.15098669807189988,1.954693358033049,0.48240043492693446,-0.070638,1.620933,0.071592,0.121111,0.051196,0.026462,0.369622,-0.671011,0.229968,0.946577,39.86064369638001,-0.5534725941796211,30.0,-0.20693238435835948,-0.260314819896887,0.10676487107705501,89.702683,57.045482,1.040714,0.37398,0.392497,0.663239,0.524955
600432.XSHG,0.004529607097350769,0.2355157795572303,0.16535485151134335,-0.045104574957037895,2.8333749737222673,0.504711688090158,-0.240162,0.82439,0.004814,0.275464,0.019233,0.001179,0.244884,21.845012,0.717271,-0.929528,39.7395658208579,-1.786620647650004,35.0,-0.8460888984430497,-0.9075872263490197,0.12299665581193997,78.517502,34.470982,2.364286,0.42134,0.553557,-0.891955,-0.826949
600456.XSHG,0.0004469738595830726,0.28456788366864916,0.22597848684805205,-0.0001433921903307635,1.5100507276102697,0.09707073345569571,-0.005288,1.954909,0.008248,0.12044,0.001571,0.004127,0.500373,12.300686,0.219781,-19.890346,52.167246617749754,1.7569118820164435,55.00000000000001,0.014208395453177758,0.025636141505610766,-0.022855492104866017,118.237236,40.863165,2.750714,2.54808,2.426618,-0.672953,-0.143216
600481.XSHG,0.02091748262280131,0.21792189679218968,0.48579062424095215,0.024074863194589895,2.6480544523630805,0.3821339298621827,0.17303,1.242516,0.044313,0.141381,0.095985,0.034817,0.785698,-4.76004,0.188719,-0.377886,37.95670393449012,-2.6422541388005474,45.0,-0.18885253138409563,-0.2103901372835344,0.04307521179887752,63.744292,13.072023,1.421429,0.52568,0.757785,-0.948395,-0.789682
600489.XSHG,0.026291366178260722,0.10147751258321155,0.4204153703859413,0.007731255378054522,2.296105793485836,0.6273973866689436,-0.047441,1.278763,0.086988,0.163665,0.259086,0.13433,1.544232,1.145267,-0.006092,0.624743,45.39752227894365,-3.3933407678827505,40.0,-0.11699588420879792,0.0912990975547127,-0.41658996352702127,77.423655,-2.751093,4.335,0.55164,0.890747,1.683654,0.746747
600497.XSHG,0.01835451750562107,0.13066258999385885,0.18437597949739107,-0.007440802832862454,3.576890717774823,0.7747155582752548,0.080559,0.795733,0.086094,0.285349,0.133974,0.033179,0.385382,2.076582,0.2102,0.24377,41.27740398106718,-2.928051836909352,35.0,-0.30877046089457316,-0.28980030722587513,-0.03794030733739606,86.020555,38.116153,5.597143,0.76062,1.090283,-0.288858,0.442039
600500.XSHG,0.05133233064180814,0.4921259842519685,3.840245775729646,-0.08326464000532893,2.925367916632343,0.4670491469442794,0.049097,1.208854,0.01858,0.059587,0.10431,0.038672,2.081394,10.358172,0.5228,-0.1331,39.006997509029645,-2.245006187024906,30.0,-0.207200935078947,-0.22514930347030987,0.03589673678272576,122.029148,56.158126,1.067143,0.3156,0.406312,-1.353241,-1.146619
600508.XSHG,0.06964030781016052,0.3948355509930114,0.5512679162072767,-0.0065505043888379405,1.4467280605394064,0.1416756297417984,0.137421,1.534168,0.127015,0.260326,0.176381,0.117246,0.923086,1.167542,0.067709,-0.189872,45.96839631908034,-1.276972937037751,45.0,-0.2614377593145889,-0.266143952980738,0.009412387332298211,132.709908,49.329538,1.761429,0.52204,0.654343,-0.161823,-0.036813
600516.XSHG,0.03454207570241311,0.1762891141472014,0.21142096027400156,-0.008598067842194503,1.930740693234504,0.023210404759078082,0.009811,1.421283,0.169089,0.380188,0.195939,0.096185,0.568842,0.527281,0.579915,-320.368613,53.95158910804652,2.3940304694787007,45.0,0.06700351411470074,0.051739259361897286,0.0305285095056069,154.665566,58.918184,2.197857,1.35768,1.472912,0.30668,0.431166
600518.XSHG,0.02396541311579129,0.24715768660405338,0.13172627280511098,0.17434663598165875,1.6570570481660454,0.4744733900435248,0.988956,6.684756,0.181925,0.327182,0.096964,0.058501,0.321568,0.337104,0.742853,0.425179,57.26845183723267,1.6094341022027645,55.00000000000001,0.16996769902375686,0.19909745579411964,-0.05825951354072556,130.236486,36.465889,9.139286,0.58814,0.941058,0.247122,0.176883
600519.XSHG,0.030760239314661864,0.09478942529171445,0.066698682034043,0.03149675740882476,1.4351456212482485,0.0009064766761322647,0.172007,2.72236,0.486255,0.910649,0.324511,0.233877,0.480976,0.634023,0.388431,0.476236,62.366361629234355,3.171445999037708,65.0,2.9398416810553556,2.9789793303017897,-0.0782752984928683,126.311929,26.881897,23.813571,0.3039,0.278973,0.446115,0.009641
600528.XSHG,0.09765529633499673,0.543980851874014,6.443298969072165,-0.169741822687692,6.531347195878881,0.1201334750123923,0.013829,1.090422,0.016965,0.06338,0.178844,0.027677,1.631472,0.615666,0.353269,0.070261,29.401863736970757,-6.055363321799303,45.0,-0.4717893163489997,-0.4832254122599553,0.022872191821911247,74.961479,45.633461,0.837143,0.6691,0.555988,-0.994307,-0.86876
600535.XSHG,0.02713770485574953,0.14794869139382463,0.24252419178813084,0.031361136025791395,1.595355272479157,0.0721302116533874,0.0876,1.754968,0.115477,0.325679,0.183426,0.11434,0.990155,1.129779,0.277212,0.637386,52.41987088895726,-1.2150235485019931,45.0,0.11742714047306002,0.20926585343511803,-0.183677425924116,129.90133,54.94214,3.414286,0.29042,0.416947,0.398889,0.059607
600546.XSHG,0.04022817420408557,0.15453800862322087,2.0403999183840034,0.03220881619716949,4.89686803725229,0.9356918685538267,-0.062233,1.198011,0.033259,0.090605,0.260314,0.063185,1.899755,-0.240745,0.315792,-0.016932,48.85222196642408,-0.5620014503263179,35.0,-0.08926918537460082,-0.08279911590498079,-0.012940138939240065,148.386236,80.299594,3.059286,0.87338,1.164013,0.704855,0.366533
600547.XSHG,0.02490046040951297,0.07046570786326833,0.4961301845604286,0.008348541593269072,1.9487526543081022,0.3261012260375533,0.138678,0.786113,0.052485,0.111464,0.353371,0.164525,3.134698,1.903364,0.115287,0.957781,45.374001698894425,-4.226627962036503,35.0,-0.09776922786215536,0.28169186129428275,-0.7589221783128762,97.966137,10.987228,11.993571,1.21042,1.644157,2.077836,1.028284
600549.XSHG,0.019869536622536425,0.09274459067174907,0.23354663926386102,-0.02057638571669609,3.0026750375290505,0.15879641429259642,-0.017483,1.193146,0.113483,0.257854,0.214239,0.061483,0.54178,-1.006884,-0.059517,0.126878,55.083831841877384,0.43124896334382,50.0,0.5401914003324748,0.6298309108973761,-0.17927902112980254,167.892054,65.633807,10.489286,0.63762,1.223018,1.040033,-0.094483
600550.XSHG,0.02005929527683833,0.32515038205169894,0.33331111259249385,-0.01045353716336997,2.2392426610005383,0.5576534195036916,0.141926,1.657358,0.066389,0.158977,0.061693,0.027777,0.4184,-4.524771,0.173408,-0.195608,41.5316175208923,-0.8722741433022062,35.0,-0.6295068946747531,-0.7553041594086038,0.25159452946770156,101.491265,36.947076,3.147143,0.44138,0.457793,-1.453796,-0.940454
600582.XSHG,0.043630588533008725,0.16997841274158182,0.4388467108439022,0.012832654485911029,1.8817940862829443,0.03981855091689185,0.032489,1.700242,0.162119,0.341444,0.256682,0.128364,0.791785,1.765626,0.282464,0.180671,43.9170719968676,-1.699384705537658,45.0,-0.05528495109106135,-0.0491603143929677,-0.01224927339618731,98.500351,23.472803,9.057143,0.15708,0.259903,0.601834,0.410419
600583.XSHG,-0.018269211446026355,0.4172577818576317,0.29582297952904985,-0.015160404661521227,1.9092184329018986,0.3552875877564285,-0.077978,0.959925,-0.060722,0.049407,-0.043785,-0.022397,0.368839,-2.891035,-0.426367,-1.490847,44.84300695971884,1.232394366197204,45.0,-0.06906587919316909,-0.1600561505767951,0.181980542767252,117.32991,55.876544,4.200714,0.63574,0.526548,1.256757,1.245513
600585.XSHG,0.08817642338791454,0.3430296377607025,0.3653902367728734,0.04387003939529538,1.8501479165254786,0.5002756603094316,0.359525,1.736341,0.246189,0.396933,0.257047,0.136508,0.554483,0.906966,0.555082,1.515394,36.26202249649666,-9.45115910441846,40.0,-0.966813896211125,-0.64225565044471,-0.64911649153283,77.498002,25.642984,3.329286,0.58246,0.737782,-0.37812,0.374662
600588.XSHG,0.021838066370251312,0.12590969756490644,0.18045004240575999,0.007664003936232422,1.8325728233707979,0.08757523215697377,-0.042796,1.13362,0.124026,0.835145,0.173441,0.09568,0.77145,-0.198691,0.41889,0.416044,61.42359619930702,4.064151631128135,50.0,0.16259611971319288,0.1433546026960606,0.03848303403426456,167.610532,49.513366,10.249286,0.4629,0.371842,0.304346,0.163845
600595.XSHG,0.00912349656181032,0.3731343283582089,0.8389261744966443,0.08620020860450482,3.169308277403214,0.7066826734990193,0.053925,0.821671,0.006843,0.077006,0.023115,0.003804,0.555828,9.794179,0.292319,-0.817899,41.943815834022814,-2.738782645547507,40.0,-0.2969527678853012,-0.2773575889504784,-0.03919035786964564,109.716797,28.798515,1.866429,0.33412,0.65759,-1.126011,0.903922
600598.XSHG,0.016116606874055164,0.24550721791220662,0.5429176393941039,0.025502397225339184,2.8351627974009395,0.32042101789316363,-0.092539,1.190661,0.030114,0.178876,0.065848,0.0222,0.736342,8.55445,0.61634,0.420074,46.038458414798164,1.661565369479679,50.0,-0.3552525422271735,-0.4063393219280252,0.10217355940170336,110.787172,47.949334,0.784286,0.56896,0.474425,-1.243675,-1.094976
600600.XSHG,0.03511544201562637,0.2142474558114622,0.45578851412944393,-0.0024769771169423005,2.056454060341423,0.2868632986691229,-0.087881,1.289498,0.079961,0.430553,0.162345,0.081419,1.018235,1.678481,0.168235,0.171262,46.21265771218491,-2.9626584880007623,45.0,-0.18522706740690253,0.23770461324740436,-0.8458633613086137,112.711864,55.015529,1.496429,0.7842,1.189513,0.058211,0.402485
600635.XSHG,0.06086205007729481,0.4740909306404968,0.4125923175310475,0.1203528746284105,2.183051957703036,0.4279995526718152,0.260431,0.6086,0.209343,0.078376,0.125755,0.068886,0.329058,0.096552,0.015471,1.422564,42.933864332517466,1.1884550084889844,45.0,-0.09745030724311077,-0.1347933100565667,0.07468600562691186,130.062416,59.602344,13.279286,0.59738,0.365025,-1.245152,-1.028991
600642.XSHG,0.058198748726902366,0.8561643835616439,0.9927529038022436,0.04453807337202207,1.4344173431390594,0.2019869098144253,0.012715,1.379086,0.084791,0.111663,0.067976,0.051533,0.607765,1.959866,0.174826,-0.157931,40.63794340107811,-1.5659955257270726,30.0,-0.07177131725767438,-0.08658839712679414,0.02963415973823952,95.209125,38.013779,0.94,0.13922,0.260855,0.500041,0.118933
600649.XSHG,0.05637995579811466,0.7304601899196493,0.16638381418255632,-0.07264643705549462,2.017195482939829,0.4298365740270853,0.028827,1.98843,0.354709,0.294485,0.077182,0.036992,0.104289,8.472924,-0.29328,0.120968,38.98543584707626,-2.166629439356702,40.0,-0.10301783244509988,-0.11853234508236939,0.031029025274539018,97.899427,43.107294,2.167857,0.25954,0.52296,-0.668906,-0.370002
600655.XSHG,0.04504159591382642,0.29257731355510697,0.9282465422816301,0.012478770491700994,1.9853158062522058,0.4184771971040166,0.147109,1.942409,0.050588,0.113245,0.153946,0.07757,1.533374,3.530886,0.654077,0.305338,44.939806253790046,-4.472573839662475,50.0,-0.054018445842755725,0.1005990736849742,-0.30923503905545985,92.542824,11.302979,72.093571,0.6238,0.851505,-0.049886,0.526252
600660.XSHG,0.09097773774757317,0.29299736302373275,0.493266906723228,0.004394401005790503,2.0764682056611043,0.25695893642006024,-0.185103,0.956793,0.18444,0.383247,0.310511,0.149538,0.810769,0.880904,0.250181,-0.035059,42.105675470095704,-1.12994350282486,45.0,-0.13138330966783762,-0.15174049812223805,0.040714376908800864,104.467552,47.412035,10.159286,0.40016,0.499558,0.422282,0.452651
600664.XSHG,0.07036554902719629,0.37274489339496053,0.7900142202559646,0.007200243080206388,1.935902281547693,0.05286290887889457,0.029856,1.540709,0.089402,0.273575,0.188773,0.097324,1.088617,0.41013,0.153619,0.182805,41.47849014594283,-1.7384731670445988,30.0,-0.18727760006863914,-0.21255731283213292,0.050559425526987556,97.241379,41.843316,2.105,0.93,1.188787,0.195508,-0.21893
600674.XSHG,0.03143141821702137,0.5005255518294209,0.09600522268411402,0.050750601394626525,2.0352412027868216,0.8759344707298586,-1.279631,1.17066,0.375037,0.463245,0.062796,0.033758,0.090011,2.984209,0.230578,1.308369,41.36269220297453,-0.2843601895734705,45.0,-0.09430200812780809,-0.1106671145262542,0.03273021279689223,89.426434,35.661252,1.370714,0.96362,0.612848,-0.462309,0.514032
600675.XSHG,0.07797878976918277,0.5163688939378291,0.3421727972626176,-0.051522489566695855,4.958741049061291,1.7157806771329036,-0.034446,1.867316,0.265731,0.550837,0.151015,0.030421,0.114481,1.531376,-0.186161,0.196091,43.653060811699326,0.49927524561121894,50.0,-0.0672202180103727,-0.11772927756987978,0.10101811911901415,121.680807,65.236111,7.527857,0.47768,0.541847,-0.325208,-0.293825
600690.XSHG,0.07582420915349854,0.2455614763155956,2.207505518763797,0.07205026226295463,3.687883431458904,0.13348921478997505,0.039335,1.165369,0.050187,0.225976,0.336043,0.091864,1.830434,2.377018,0.495939,0.801615,33.3550825316418,-4.078377762588256,30.0,-0.2140971724833065,-0.21626498390727045,0.004335622847927878,75.618963,15.209268,5.511429,0.52682,0.482353,0.245369,-0.460796
600694.XSHG,0.01826654172352128,0.25753283543651817,2.062280882656218,0.0733369023959166,3.277746916123691,0.2318132904775182,0.005957,0.729,0.00879,0.183834,0.078301,0.01971,2.242178,3.131601,0.218337,-4.038393,58.1918791165471,3.0691375104671197,60.0,0.8183980845240484,0.7927784110566601,0.0512393469347765,153.471118,53.198952,6.837143,0.61418,0.768283,-0.064513,0.077885
600703.XSHG,0.03231947151200184,0.2479297862845242,0.05819129807328612,0.04759910132896691,1.5117730153944267,0.4507279509049597,0.75019,11.428087,0.673721,0.425038,0.130356,0.099578,0.147802,1.77813,0.96589,1.519133,39.20884294196166,-2.2351444666545404,50.0,-0.19911235246180325,-0.23492461710568066,0.07162452928775481,91.792696,34.518044,3.866429,0.49008,0.870782,-1.295911,-0.671474
600717.XSHG,0.0729777855620749,0.8927774305865547,0.9877518767285658,0.02424224793516653,1.620716324714674,0.2490447170109809,0.057308,1.213876,0.101842,0.231748,0.08168,0.053645,0.526747,2.134073,0.077164,0.247941,36.44212910347832,-1.502245624903185,30.0,-0.10792511456440668,-0.12963968032750156,0.04342913152618977,85.43602,53.551962,2.133571,0.26202,0.306563,-1.273174,-1.300815
600718.XSHG,0.03806304763209781,0.3607894072230039,0.4314436103201311,0.002981138633976693,1.434679216593298,0.0906263462461953,-0.025063,2.016012,0.09085,0.31406,0.105499,0.070792,0.77922,-0.039968,0.225451,-0.192926,42.40707455581455,-1.264361785845442,50.0,-0.23446302304593303,-0.2804177189473358,0.09190939180280555,92.266025,20.449432,5.217857,0.6721,0.658488,1.09859,0.61899
