,EP,BP,SP,CFP,financial_leverage,debtequityratio,cashratio,currentratio,NI,GPM,ROE,ROA,asset_turnover,net_operating_cash_flow,Sales_G_q,Profit_G_q,RSI,BIAS,PSY,DIF,DEA,MACD,AR,ARBR,ATR14,VOL5,VOL60,Skewness20,Skewness60
600132.XSHG,0.016483724794324323,0.011776315944425209,0.1621928472954343,0.012553698445098911,4.361123832008727,0.23215227900053362,0.389683,0.513584,0.170142,0.51516,1.519464,0.243869,1.433327,4.449955,3.134066,2.456603,44.70632616480858,-9.759424820988434,40.0,-3.0456766879693475,4.382931054845281,-14.857215485629258,91.134389,8.964265,63.302857,1.20418,0.935242,-0.680254,-0.713975
600143.XSHG,0.10072217801637742,0.30147723846849567,0.7458233890214797,0.02520193046787384,2.2632165511074707,0.6263300891441236,0.471369,1.711982,0.135661,0.259204,0.334095,0.146627,1.080836,-0.291953,0.333963,3.441802,47.40630405986942,-0.8143662560033347,45.0,-0.13348199554890883,-0.07493442054363743,-0.1170951500105428,109.841042,9.940942,16.76,2.22464,2.434068,0.893277,1.521768
600150.XSHG,0.0061011063136078465,0.6945409084595083,0.8300821781356353,0.12246047588140926,2.9883652494218023,0.2275925476535415,0.281654,1.244127,0.008125,0.105669,0.008608,0.002828,0.348057,8.010535,0.916917,0.173347,39.01563233285232,-4.342835278362355,50.0,-0.4271467579100072,-0.3580679310430117,-0.13815765373399103,62.818336,-5.722964,1.559286,1.24826,1.350618,-0.44173,-0.1307
600161.XSHG,0.013684720462215118,0.1503239481081731,0.0729250986311959,-0.0010985350814981206,1.2762020529891493,0.09695546319036717,1.73878,4.320705,0.275263,0.498432,0.141095,0.121829,0.442591,1.77753,0.060355,0.087144,49.13031589563879,-6.828609986504726,50.0,0.6603521682738958,1.529117547366949,-1.7375307581861064,122.897939,-0.471243,30.81,1.37588,1.06082,0.515307,0.824623
600176.XSHG,0.05311097538306291,0.31028918952463697,0.22148884803650137,0.0015919434923737947,1.942887772381968,0.320199911146774,0.191058,0.969821,0.240339,0.3717,0.171167,0.084118,0.349996,1.146444,0.266385,0.654507,45.6626254017152,-4.005063469179621,45.0,-0.17579789078525643,0.021681430384155716,-0.3949586423388243,91.711594,-11.868148,13.317857,1.97336,1.814668,-0.057484,-0.515245
600183.XSHG,0.02992372442643701,0.18089725036179452,0.255832992222677,0.032986861333131015,1.6609805120548733,0.09139345668147744,0.520898,1.753431,0.124392,0.267344,0.165417,0.091444,0.735127,1.379053,0.187307,0.205446,70.27640112932302,13.4520411399574,55.00000000000001,0.952922790261141,0.4058313149380161,1.0941829506462497,125.352226,-99.595533,12.98,3.63088,1.227655,1.807464,1.584237
600196.XSHG,0.018740980902940463,0.17963964287638995,0.1547891771407343,-0.0019304434209233426,1.8432371039652518,0.29249342472588263,0.324184,1.054795,0.13146,0.550013,0.104325,0.049301,0.375028,0.869657,0.17115,0.205857,56.70503348232066,6.273411698645734,55.00000000000001,2.712883246402143,2.76072868936052,-0.09569088591675445,106.67494,-40.192795,72.491429,3.35136,3.162547,-0.229236,0.051736
600233.XSHG,0.0654043624709768,0.613609866846659,1.3435442697836895,0.003924639080378571,1.5181492954645746,0.04550145624697992,0.523875,0.976754,0.051302,0.086488,0.106589,0.072299,1.409267,-1.011571,0.267594,0.240435,27.487956404618824,-7.5589271200216555,35.0,-0.41139375775907183,-0.27784668295745385,-0.26709414960323596,87.428977,11.963552,1.08,0.26552,0.257203,0.594472,0.231841
600276.XSHG,0.018711139302560995,0.09252662453621029,0.0837513923668981,0.009412942984863046,1.1134913881881712,0.007052412324073485,3.464759,8.460165,0.223055,0.879252,0.202225,0.179745,0.805833,0.133163,0.221727,0.195001,32.09785583585384,-9.512568160659663,40.0,-3.96120771955497,-2.9957485012571055,-1.9309184365957295,48.54812,-0.041231,151.092857,0.88362,0.714895,-0.795692,-0.604466
600299.XSHG,0.04949098521704272,0.48355899419729204,0.4187955440154117,-0.08980933478225726,1.3405387705792446,0.11268251924482985,0.709256,1.891385,0.124403,0.377162,0.102348,0.072652,0.584002,1.476106,0.070794,0.191783,35.05070864632858,-5.2970229734016065,30.0,-0.3444531584431978,-0.22710699158331293,-0.23469233371976972,50.529801,3.028179,0.830714,0.14712,0.200407,0.849721,0.535037
600309.XSHG,0.05807706826959375,0.16191447677336832,0.3085943527233452,0.040756273409384536,2.757706203955347,0.3030711813832388,0.375882,0.72232,0.192117,0.313049,0.358689,0.126526,0.658587,1.167495,0.634322,1.733486,49.00957619035111,-4.295729534155628,45.0,0.4076276376259642,2.92353870970973,-5.031822144167531,81.849442,-56.590595,208.288571,1.93522,1.603753,0.665746,0.66527
600332.XSHG,0.06886483210753933,0.5693463903438852,1.3273161667109106,0.07624915172818703,2.1020281763141972,0.07775012846037638,0.715084,1.643534,0.05464,0.173233,0.120954,0.056301,1.030408,1.033102,0.013368,0.093491,44.0134519557505,-6.9473544181715345,40.0,-0.3809390722929109,0.39334747888023514,-1.548573102346292,119.133151,17.262648,1.774286,0.99798,1.140852,1.100388,1.246562
600340.XSHG,-0.17130914448213247,2.463054187192118,5.288207297726071,-1.6784155756965424,5.512680088244994,1.1714866051355852,0.055147,1.482104,-0.022397,0.329767,-0.049903,-0.004159,0.185698,0.697012,-0.216687,-1.136265,29.689433077983768,-15.930072677273605,25.0,-0.3405861708141895,-0.1487107892862706,-0.38375076305583783,105.112441,20.436549,4.082857,1.14044,1.542532,0.542341,1.115788
600346.XSHG,0.07509311546317433,0.24859543578779894,0.8557980316645271,-0.02835857719346505,3.9312208299991265,1.1507201047076572,0.125457,0.671553,0.087849,0.16547,0.302073,0.076736,0.873491,1.455239,0.522373,0.309229,59.13430212332751,10.603673493807694,45.0,0.9523614076722389,0.33268234380944856,1.2393581277255805,124.775225,-66.369134,17.568571,1.05598,0.735502,0.856073,1.003583
600352.XSHG,0.10202103673777534,0.7215007215007215,0.3906097418069607,0.010430497941541233,1.9123572093815218,0.3279075560997943,0.32484,2.154628,0.276097,0.403816,0.141405,0.072203,0.261512,0.315808,-0.25077,-0.177912,35.67268264571021,-4.71262881041695,50.0,-0.3371293543495124,-0.2653560662960717,-0.14354657610688137,88.957866,18.425025,6.447857,0.96886,1.002385,0.403493,0.136503
600362.XSHG,0.033773172618062564,0.68667170225915,4.074979625101874,-0.04385811024174591,2.2404508162330097,0.30255722975203797,0.254702,1.401442,0.008559,0.038175,0.049184,0.020381,2.381392,-2.078913,0.471062,0.946841,56.36139346565396,5.963506898086337,60.0,0.7319725621211113,0.24425019977196558,0.9754447246982914,138.727372,-7.984646,1.935,3.7514,2.380818,0.095767,0.307218
600383.XSHG,0.25591155696591256,1.5344483658124906,2.2222222222222223,0.2861475949294646,4.505911028998142,0.9449157009530993,0.234566,1.426679,0.166265,0.327625,0.166617,0.03254,0.194914,-9.088208,0.409532,-0.120736,26.56471090046713,-12.955122777307365,30.0,-0.4763947168696667,-0.21726886051691324,-0.518251712705507,52.383251,-3.614278,5.322857,0.53648,0.424435,-0.330332,-0.094651
600406.XSHG,0.028617298011956307,0.19807471378203856,0.2274019329164298,0.011997845187004415,1.7292034390594144,0.04654913302498318,0.359433,1.791142,0.135013,0.266014,0.144479,0.084123,0.623077,-5.780132,0.215165,0.147082,62.5616574204096,9.568436885340715,70.0,0.9640209111205245,0.584790962019684,0.758459898201681,185.898921,-19.035164,48.336429,0.83846,0.36581,0.404768,0.674837
600426.XSHG,0.04505235083166639,0.2607833933135138,0.23192170323298855,0.011231979692580716,1.32522765952258,0.09550648961285398,0.485907,1.220285,0.194254,0.264903,0.17276,0.128999,0.664074,0.67759,0.114097,0.31442,48.97760770823564,-4.719330736317777,50.0,-0.19819679348844943,0.7557368117705912,-1.9078672105180812,82.863003,-29.134082,23.122857,1.97344,1.711598,0.805676,1.018634
600436.XSHG,0.008699782679428667,0.03824018661211066,0.032213692752241264,0.004168945690310703,1.23732047008648,0.029081082999987656,1.689677,4.834361,0.265012,0.453641,0.209862,0.164417,0.620414,1.201557,0.142079,0.239519,43.505002394432715,-11.288529824690704,35.0,-10.713527474865032,8.761451453809197,-38.94995785734846,82.347534,29.764761,171.772857,1.61612,0.906533,-0.090745,-0.616567
600438.XSHG,0.02112918595585268,0.16024357022674465,0.2415400594188546,0.012401162733017846,2.2194224443430355,0.3713472270209851,0.248275,1.056734,0.090413,0.179319,0.131857,0.058163,0.643307,1.988853,0.198454,0.661707,57.928396984094576,5.078130406499559,50.0,1.2306722824744298,1.1714050879600295,0.11853438902880065,112.794048,-15.674917,27.638571,2.78134,2.269603,0.820472,0.699968
600482.XSHG,0.020738110841054824,1.0259567046270648,0.8451656524678837,0.020935393376041535,1.6540779868144213,0.16804851721247227,0.531391,2.370666,0.025939,0.12536,0.020164,0.012613,0.48626,-1.836441,0.11774,-0.078978,35.793619603578,-3.9391634980988854,40.0,-0.34293263302917154,-0.17798839425688615,-0.3298884775445708,82.560554,-26.141978,0.991429,0.26814,0.231217,-1.159744,-0.606126
600489.XSHG,0.047225501770956316,0.6243756243756244,1.3056534795665231,0.05622146760519037,1.8934733595651092,0.2422047730825197,0.305005,1.332342,0.044625,0.132037,0.075636,0.045224,1.013427,-3.283163,0.352091,2.045131,41.19064964326948,-3.5070969384507786,50.0,-0.1444761449645302,-0.1181361411331647,-0.05268000766273101,87.793572,2.688486,2.655714,1.2973,1.055712,-1.49386,1.142877
600519.XSHG,0.02254847358108093,0.08310203267571925,0.04777260241251642,0.010124634247587807,1.1793438537390863,0.0021895458842562253,4.167406,5.748723,0.500524,0.91418,0.271335,0.234332,0.454334,-0.10641,0.10874,0.098337,32.38753903223355,-9.432137851393248,30.0,-97.15113501641645,-56.81035650601461,-80.68155702080368,60.361599,14.626736,458.557143,0.65622,0.300402,-0.410476,-0.004821
600521.XSHG,0.033181582894230385,0.22443162690486343,0.22063365987114994,0.015065232456536804,1.8550396257848814,0.48644250774093567,0.519183,2.375704,0.159401,0.644278,0.142596,0.078949,0.495284,0.253531,0.113193,0.462265,41.7804193832676,-8.660636847974239,45.0,-0.4200777093208856,0.11645439147382133,-1.0730642015894138,135.834876,56.246613,20.225714,1.8696,1.335855,0.124178,0.353057
600522.XSHG,0.103559334320599,1.0023053021950485,1.9813750743015652,0.04234811847309624,1.8199449055241015,0.18999845227668927,0.481863,2.066324,0.055572,0.132207,0.100538,0.056787,1.021853,-3.234365,0.253224,0.428758,22.073917427836896,-22.56094235698315,45.0,-0.8983128419818716,-0.3297094234979948,-1.1372068369677535,96.683574,90.869132,3.594286,5.11198,1.278053,-1.371735,-2.217139
600547.XSHG,0.017508167560166817,0.33988172116103593,0.7255840951966332,-4.172270112349846e-05,2.03862318814871,0.20737052871883183,0.123768,0.413969,0.027452,0.118512,0.044801,0.022865,0.832887,-1.592857,-0.014799,-0.078679,35.02495171918802,-4.545963497928569,45.0,-0.8808145521420307,-0.7989515388460506,-0.16372602659196023,68.913267,7.210335,10.538571,0.55884,0.612725,-1.16302,0.89225
600570.XSHG,0.018855401695477718,0.049600714250285206,0.054164432383830834,0.00410977032137582,1.9540189375999508,0.08006924445432978,0.240933,0.886882,0.359877,0.774888,0.380143,0.178836,0.496936,-4.936755,0.162666,0.61996,34.18445191036451,-10.819113001082231,30.0,-2.2203182015810015,-0.9282805272560168,-2.5840753486499692,69.386707,-0.361555,86.168571,1.61014,1.153678,-1.313676,-0.141349
600584.XSHG,0.02232865548001027,0.1983930165658169,0.39396446440531063,-0.004692355121189456,2.313844289985782,0.36184265658399645,0.133774,0.636102,0.056736,0.160853,0.112547,0.048655,0.857565,3.118368,0.111192,4.630099,51.686983865725836,-1.9194818188999163,50.0,-0.014156261382282764,0.5747459831400559,-1.1778044890446773,122.59817,10.915038,9.541429,7.6814,4.889588,-0.385824,0.166997
600585.XSHG,0.19203441256673195,0.8930166101089481,0.9994003597841296,0.004120260515831895,1.1695310049591066,0.047703848494921396,0.858699,5.4517,0.199328,0.280224,0.215047,0.183919,0.922695,0.853082,0.25204,0.129139,25.542952909611476,-8.491343775762589,35.0,-2.0787209049813278,-1.8086683029815496,-0.5401052039995564,62.604722,2.199012,5.603571,0.68346,0.536503,-0.642201,-0.756667
600588.XSHG,0.010363821970266194,0.05881764764700001,0.07387488549392748,-0.006680883586939674,2.1240335799235988,0.07924125686233958,0.356466,0.946803,0.145939,0.609328,0.176202,0.075931,0.520293,66.019982,0.036373,0.310433,58.738352489957194,9.332810402304915,55.00000000000001,1.2559920556594335,0.28124986655224626,1.9494843782143745,108.97985,-13.098363,101.952143,0.98112,0.677058,1.054739,0.969734
600600.XSHG,0.024522125087360073,0.19809433252114658,0.27747717750215045,-0.032737724990014996,1.9120305540598364,0.20201165682792938,0.737112,1.622882,0.09303,0.418733,0.12379,0.065791,0.707204,2.412757,0.154565,0.724626,35.101237005742725,-11.246462740870495,40.0,-4.896470505456222,-2.141339688244304,-5.510261634423835,58.112749,16.648241,7.997857,1.52056,1.244263,-0.548627,-0.211495
600606.XSHG,0.27559597629874605,1.6474464579901154,9.587727708533077,0.10463425097571438,8.627296732679067,1.47741562773986,0.080777,1.23133,0.042135,0.136784,0.16593,0.01512,0.358596,3.017875,0.219932,0.089855,23.96278782527111,-9.14318573893042,25.0,-0.20445257756974478,-0.11585692848356416,-0.17719129817236123,63.656833,0.823073,15.145714,0.26774,0.217153,-0.976718,-0.545761
600655.XSHG,0.10202936405097388,0.8866820358219543,1.1757789535567313,-0.13977998630156135,2.954663989054923,0.6718844017092626,0.244254,1.328399,0.092948,0.244221,0.115053,0.034493,0.371103,-1.615488,-0.011142,0.035495,32.65651358369584,-9.062629614267944,35.0,-0.5473800161598614,-0.36504931661516926,-0.36466139908938433,65.191254,12.887004,91.802143,1.08358,2.064693,-0.40472,1.051603
600660.XSHG,0.023768833829705814,0.17872142691187246,0.1701056355997074,-0.006704183276280734,1.7725111421851623,0.22140184905083338,0.734529,1.621972,0.139601,0.407807,0.132993,0.074978,0.537088,2.055522,0.054137,0.087841,45.728065080242466,-3.0323614634301514,40.0,-1.8169254345716723,-0.7845811953496674,-2.06468847844401,46.589589,-4.380189,181.094286,1.2772,1.103732,0.488437,0.275043
600690.XSHG,0.0462842966638279,0.31716832122807576,0.9433962264150942,0.03404603023287485,2.6925298604448966,0.27822000381860873,0.411211,1.074894,0.059066,0.298223,0.144802,0.063611,1.076946,0.937606,0.130184,0.187345,34.51757090016275,-8.934202228295158,35.0,-0.8496813679402315,-0.5991647697847137,-0.5010331963110357,92.886359,1.098248,50.921429,0.89768,0.669245,0.657487,0.385846
600703.XSHG,0.006632465254172649,0.1571017862473096,0.05767578136264801,-0.015798586974381013,1.464913442597075,0.21484541522719083,0.91765,2.228625,0.114995,0.211621,0.042217,0.028819,0.25061,1.161457,0.439872,0.204502,71.56138610311066,24.564243935880032,70.0,4.016595097051123,2.5328945180212754,2.9674011580596957,143.15417,11.686565,59.063571,5.60674,2.75024,0.486426,0.788895
600705.XSHG,0.09181218898620981,0.9751340809361286,0.536711034778875,0.5141123849673539,5.797101552270385,1.6721711584047094,0.379448,1.011962,0.28496,0.516137,0.080947,0.014438,0.028245,-42.59439,-0.02218,0.122913,51.6644985758999,1.582733812949632,35.0,-0.01573128712762273,-0.037975105604255856,0.044487636953266255,103.748107,-2.446018,7.735,0.5903,0.326545,2.416573,2.067948
600741.XSHG,0.10776558829234648,0.8838607035531201,2.3730422401518747,0.06747957056001296,2.604714896529184,0.17960869388762857,0.497561,1.120058,0.058754,0.154938,0.121921,0.054719,0.931336,3.047397,0.091039,0.345043,27.36381489651853,-13.075218354842916,30.0,-1.4571768440896413,-0.8708129985327787,-1.1727276911137252,53.417828,-2.278841,35.52,0.62938,0.55545,-0.459439,-0.24804
600745.XSHG,0.017864607711079273,0.21932229411119641,0.3866377977111043,0.01267191030315011,1.9632959581792513,0.29485161176071134,0.285342,1.12535,0.045901,0.146582,0.081454,0.041206,0.897703,-0.605832,0.095949,0.21683,57.570790302534135,5.767666003475191,50.0,-0.005711534879054625,0.5139726059639139,-1.039368281685937,117.695473,-33.412122,12.847143,4.21166,2.16951,1.248005,1.258538
600760.XSHG,0.00922917897223863,0.07898831762782285,0.20607509376416766,0.02780372792384003,2.6409397270274297,0.10553811758098462,0.634012,1.353989,0.044894,0.093146,0.116842,0.041628,0.927257,-5.172786,0.124226,-0.039099,60.27260179616866,8.962975372759264,65.0,3.187209023098937,2.9598186166662255,0.4547808128654234,144.051811,18.683833,34.608571,2.57646,1.502353,0.380689,0.472648
600763.XSHG,0.006684348997882399,0.02288271919928789,0.024940268058001088,0.0030925781834690563,1.4464803638734385,0.275846190434858,1.740465,2.04817,0.300235,0.482905,0.291894,0.206642,0.688265,0.77957,0.492188,1.015998,46.150985790386,-5.469428731393718,55.00000000000001,-9.952524447684425,-1.1167581287443364,-17.671532637880176,86.814599,22.826088,56.712143,2.1482,1.019177,-0.436197,-0.624103
600795.XSHG,0.11225486344195862,1.1496895838123706,2.7078256160303273,0.012002251622404363,2.846785733703121,1.080615665988936,0.112961,0.44473,0.087048,0.198,0.09232,0.030795,0.35377,3.949056,0.075742,2.900635,36.67737124382631,-3.9443155452436383,35.0,-0.04581903781347574,-0.02559670209417583,-0.04044467143859982,92.404532,-3.49378,11.033571,0.20332,0.253293,1.088073,0.175048
600809.XSHG,0.011558809488857886,0.03428755601729464,0.04923367780496571,0.003293695898986299,1.7933576547487964,0.006861318114755524,0.535318,1.869256,0.236619,0.727269,0.337369,0.184982,0.781771,0.112926,0.436347,0.733696,44.99643421717122,-7.368539147263266,45.0,-0.17658670892160444,7.741917680276169,-15.837008778395546,85.984123,1.262725,152.738571,1.1207,0.6766,-0.136024,-0.54403
600837.XSHG,0.09357775843837438,1.097574360662935,0.3038036213391664,0.12476762030717786,4.099875676148202,,,,0.322496,,0.078124,0.019447,0.0603,7.720387,0.348502,0.568134,43.8123040296947,-2.8842986872441516,55.00000000000001,-0.03446022701849394,0.05473007711374163,-0.17838060826447114,77.293879,-36.720236,6.598571,0.74102,0.630958,-0.893031,0.00873
600845.XSHG,0.014171612559449915,0.07711467723651842,0.10044799807139844,0.008944855858120274,1.8158430716526794,0.036881331468735075,0.628374,1.761239,0.14714,0.295536,0.183774,0.102415,0.69604,1.082707,0.508192,0.46917,84.38296924423803,20.499342969776617,70.0,2.8327495325430156,1.9037177728380892,1.858063519409853,122.490536,-31.693203,26.95,1.3549,0.606142,-0.579634,0.390199
600848.XSHG,0.042033584834282586,0.3908845717859516,0.1042894240095112,0.04088808929958704,2.5547156708709653,0.6488742082861674,0.416045,1.572389,0.455095,0.605405,0.107433,0.039186,0.086105,-1.81454,-0.158983,0.079127,34.73448100395563,-14.265086336562192,35.0,-0.9704828099683009,-0.25324176522109254,-1.4344820894944168,85.425532,17.668073,2.272857,0.54038,0.976502,-0.185889,0.727494
600872.XSHG,0.029465061802967134,0.16440338013349554,0.1795783500341199,-0.01946275024231124,1.4100895987383693,0.022912619947366975,0.21056,2.356878,0.178627,0.409351,0.179224,0.128012,0.716646,1.32823,0.138351,0.165162,34.20208782193473,-9.63095841620196,40.0,-2.810664946912844,-2.3864481602439263,-0.8484335733378359,94.24626,27.277697,20.482143,3.37362,1.92697,-0.220773,0.860969
600886.XSHG,0.08889521032606763,0.7242178447276941,0.6920894179527994,0.002847462298887297,2.7270946492220007,1.3142373123256912,0.274183,0.581883,0.237112,0.441302,0.109463,0.042237,0.178133,3.231752,0.025724,0.090044,29.585560241610466,-10.52382081061864,20.0,-0.4220389973585865,-0.1931152811090026,-0.4578474324991678,67.228475,-0.009555,13.192143,0.2521,0.239553,-0.846104,-0.896873
600887.XSHG,0.043164473911391964,0.1644358206991811,0.5101260011222772,0.004395156186270235,2.446528549753694,0.18983840774891378,0.432519,0.832242,0.084694,0.361315,0.2625,0.104695,1.2319,0.396273,0.180189,0.506894,35.50213732262717,-5.071228735890917,50.0,-1.4420915172143154,-1.087570323236418,-0.7090423879557948,76.570947,26.136888,94.356429,1.28042,1.102397,-0.688233,0.184261
600893.XSHG,0.00748366876384011,0.24718212378880758,0.19782002334276275,-0.005082597288535998,1.7325265401920558,-0.025395170004059685,0.148301,1.377852,0.038581,0.147384,0.030276,0.017059,0.442156,-80.345978,0.142194,-0.066492,53.875260554808776,4.512836256187889,60.0,2.2483453754338143,1.8269646351389175,0.8427614805897936,146.392256,25.272384,13.412857,3.58822,2.68829,-0.000256,0.173426
600900.XSHG,0.061998586432229344,0.38027151386089664,0.13368090368290889,-0.004400476835669913,1.8428110707007959,0.39435796191258715,0.062966,0.130433,0.465619,0.619756,0.153485,0.082899,0.178041,1.15156,0.17358,0.295401,40.63026577278799,-3.30127371978167,40.0,-0.30550724542304053,-0.1278999640432,-0.35521456275968105,83.368092,8.392967,1.237143,0.20882,0.189678,0.163385,-0.098989
600918.XSHG,0.03835488238475317,0.5324813631522897,0.16322533257161512,0.07121847692165255,5.189521530498902,,,,0.24095,,0.072031,0.013758,0.057099,-1.728969,,,,-3.0235048182327873,25.0,-0.1410032754063053,-0.20472342046118902,0.12744029010976743,99.089253,4.258594,0.509286,7.4217,3.508563,1.271656,0.971142
600919.XSHG,0.17343647022095807,1.5135462388375966,0.5868889019308645,0.5701904436081651,13.378923266549327,,,,0.30659,,0.087766,0.006642,0.021663,16.672701,0.155651,0.073128,39.26148109337918,-7.510241238051899,35.0,-0.14590402495050636,-0.06003662620708693,-0.17173479748683887,61.821705,-8.586458,0.351429,0.69192,0.649107,0.610691,0.352288
600926.XSHG,0.10438304401832967,0.9199632014719411,0.35879588102328586,0.09386762787117607,14.798340759178714,,,,0.29093,,0.090258,0.006099,0.020964,0.762154,0.13158,0.077446,32.961931256716,-9.205442633966069,50.0,-0.7747263939060876,-0.6089784656249171,-0.33149585656234093,58.402204,10.587294,1.055714,0.44398,0.454763,-0.465258,-0.173766
600958.XSHG,0.0510316038722781,0.7993605115907275,0.3507295173961841,0.3591051100657162,5.029162536112289,,,,0.126053,,0.050321,0.010008,0.079396,15.20654,0.302362,0.537074,58.84102931098849,6.320807915107382,50.0,0.659147794450563,0.5299493707238823,0.25839684745336156,184.748428,6.561024,0.930714,3.29034,1.6321,0.494073,0.798939
600989.XSHG,0.048051742115910415,0.2385894591176962,0.1503329875674619,-0.0057764335375110045,1.4886828310618079,0.27223243938729846,0.654769,0.973846,0.319637,0.488144,0.201401,0.135288,0.423255,0.970216,0.236953,0.534401,53.306863348113396,3.149378792256586,65.0,0.4328480620171131,0.25033376320019285,0.36502859763384055,127.967098,-11.835127,0.825714,3.09722,2.410652,0.048532,0.045261
600999.XSHG,0.07152359563419972,0.6443714156840002,0.1759417280996534,0.09393375791391911,4.928387512283632,,,,0.406967,,0.095562,0.019396,0.04766,-8.098606,0.338012,0.477548,35.061588312819694,-4.005356708059398,40.0,-0.4159304053289432,-0.3155410155731582,-0.20077877951156997,64.705882,-23.908918,0.785714,0.43224,0.413137,-0.915446,2.216985
601006.XSHG,0.13711590407371352,1.3802622498274673,0.8632596685082872,0.4751496721467262,1.4483262773471568,0.3264363325815696,3.875767,4.336863,0.179696,0.210617,0.096344,0.069829,0.388596,1.177332,-0.010282,0.002481,34.99390289041662,-2.3035787741670117,25.0,-0.06764494988811354,-0.05803530987942166,-0.019219280017383752,75.268817,-21.116725,0.127857,0.1994,0.233315,0.39723,-2.013993
601009.XSHG,0.15395273650989147,1.1564704521799467,0.3964006818091727,-0.7021485746383935,14.45352529713547,,,,0.391547,,0.121294,0.008371,0.021379,11.346709,0.025045,0.043254,37.78633354672323,-10.722950024260081,35.0,-0.33772692838566787,-0.08933956213612136,-0.496774732499093,68.846503,-2.912043,1.991429,0.66946,0.562742,0.051588,0.12815
601012.XSHG,0.019761400846183184,0.09028774704984786,0.13296104241457254,0.006462031365407841,2.2227671896316656,0.16012740147006563,0.445871,1.286272,0.149368,0.232495,0.218872,0.098946,0.662428,-0.645375,0.727961,0.348077,56.38401178999074,1.016822611927581,45.0,1.9871700015872094,3.182578077468657,-2.3908161517628956,134.440678,30.31101,66.455,2.11874,1.671827,0.551705,0.341309
601021.XSHG,-0.01484622282398912,0.30873726458783574,0.21174776606106807,0.015056771557156257,2.8297319418215947,0.9798064281321452,0.781477,0.901695,-0.070357,-0.076195,-0.048087,-0.017053,0.242379,1.384455,-0.320043,-1.570851,31.03039362857796,-9.895818786135257,40.0,-2.585278682047658,-1.8661279050118382,-1.4383015540716397,50.520642,4.64625,5.585,0.62068,0.392892,0.786229,0.614026
601066.XSHG,0.04621456498229982,0.36187305493232974,0.12592713855763057,0.1376519333214035,5.610197199439701,,,,0.389684,,0.133962,0.023733,0.060903,14.504545,0.588319,0.546572,37.039315987457435,-5.977116704805493,35.0,-1.134753404912768,-0.8088443875348629,-0.6518180347558105,66.666667,-7.604563,1.065,0.77646,1.819455,-0.553474,1.489885
601077.XSHG,0.19962869063541813,2.24870699347875,0.6686279753944905,-0.10876540390032738,12.14804811881611,,,,0.303844,,0.088773,0.007326,0.024112,5.13129,,,32.34021708706952,-2.501603592046165,25.0,-0.04552286278158313,-0.028649226037584668,-0.03374727348799692,63.157895,0.0,0.046429,0.64648,0.678363,-0.268812,-0.129129
601088.XSHG,0.12130916854695879,1.1019283746556474,0.7395355716609968,0.15067502410800385,1.328395095411213,0.15706188485175054,1.572927,2.583694,0.198488,0.382163,0.110092,0.084859,0.42753,1.68926,0.058732,0.023111,37.87655072383491,-4.8152295632698925,40.0,-0.29299423396542856,-0.13003352087335773,-0.32592142618414166,67.022149,-9.40766,0.848571,0.16374,0.178767,0.090998,0.08295
601100.XSHG,0.02107761409839452,0.06336533282641067,0.07321394579239454,0.008275042554406337,1.440348636181239,0.10358870176563555,1.285794,3.171803,0.288729,0.440758,0.332637,0.230502,0.798334,0.396118,0.791822,1.044814,58.004059772562485,4.343785781057272,55.00000000000001,5.5423665504599455,5.372793092085357,0.3391469167491774,163.364474,53.459922,19.871429,0.95342,0.847515,-0.298031,0.173837
601108.XSHG,0.07287036362311448,0.655393891728929,0.19952114924181966,0.11148272017837234,4.086140320210571,,,,0.365272,,0.108861,0.026634,0.072916,6.573109,0.499069,0.516308,40.524670159266776,-2.4605053118291553,50.0,-0.13946948215784793,-0.10764747631097836,-0.06364401169373915,83.383686,-17.609692,0.240714,1.09802,1.087835,-0.650779,1.505052
601111.XSHG,-0.16544513012259485,0.7477194556602363,0.6992518005733865,-0.01576988582602662,3.723971106741531,1.5971198089750414,0.10557,0.283268,-0.256669,-0.129857,-0.221258,-0.059479,0.231735,0.202052,-0.44716,9.710152,29.78816433690602,-6.8817643455176585,35.0,-0.3793750230113364,-0.33497901461970997,-0.08879201678325288,45.263158,12.25111,0.241429,0.3966,0.298507,-0.228966,-0.243834
601138.XSHG,0.08412197686645637,0.47931745194842545,2.0193861066235868,0.05908384588569639,2.088985313704312,0.056153093119617095,0.707364,1.884547,0.041649,0.084416,0.175506,0.083767,2.011247,2.284771,0.101508,0.065023,31.535584210635932,-4.610645875445175,45.0,-0.3408214470512725,-0.2974723638121985,-0.08669816647814799,63.242009,-5.390066,0.327143,1.14148,0.927972,-0.503556,-0.61471
601155.XSHG,0.21683977708870916,0.7140816909454442,2.1791239921551537,-0.043328494984726705,6.725940559076428,0.9804282206784144,0.115475,1.102201,0.107612,0.224332,0.303673,0.029512,0.274248,-8.813679,0.760781,0.252313,27.718744224263776,-13.845321795565182,30.0,-3.1534660219268247,-2.094892325641024,-2.117147392571601,49.764398,-6.803747,2.264286,0.58846,0.36131,-0.625399,-0.148637
601162.XSHG,0.012492379648414468,0.4725004725004725,0.11316441658085032,-0.06753973024631739,3.706068264197919,,,,0.161022,,0.026439,0.008133,0.050508,35.601911,0.148603,0.93438,32.49232071474252,-4.865808422430719,35.0,-0.13165017191708284,-0.09497390887564774,-0.07335252608287018,66.875,-9.946192,0.108571,1.4372,1.853245,-0.597572,0.888913
