,EP,BP,SP,CFP,financial_leverage,debtequityratio,cashratio,currentratio,NI,GPM,ROE,ROA,asset_turnover,net_operating_cash_flow,Sales_G_q,Profit_G_q,RSI,BIAS,PSY,DIF,DEA,MACD,AR,ARBR,ATR14,VOL5,VOL60,Skewness20,Skewness60
600157.XSHG,0.012285993353277595,0.45535267064341334,0.22127810231899453,0.07105149101553897,3.443694189612929,1.3099429001903433,-0.019236,0.582805,0.082433,0.438418,0.026981,0.009144,0.110921,9.40925,0.16096,0.724009,48.87252967741579,0.20822488287351512,40.0,-0.017231193709098758,-0.035181651161776975,0.035900914905356435,82.659126,-3.644868,4.941429,0.62008,1.028635,-0.355373,-0.616105
600166.XSHG,0.02000916419720232,1.0053282396702523,1.8542555164101613,0.029110132363771857,2.2215830988533787,0.1783886692338581,0.029171,0.848923,0.009018,0.113772,0.018476,0.007403,0.820925,45.986561,-0.006553,-0.386714,53.91499067262531,1.6691957511380893,50.0,0.04710321528211825,0.031716497203744864,0.03077343615674677,131.794872,-7.442955,2.244286,1.20224,1.197783,0.730769,-0.749708
600170.XSHG,0.05850074295943558,0.626605677047434,3.9231071008238523,0.21767522855899002,5.974177334420452,0.8751559763098318,0.089882,1.140525,0.015758,0.090187,0.085111,0.013896,0.881826,27.855812,0.103238,0.069577,49.6156168241412,9.950738916256155,65.0,-0.06296260938900566,-0.19251664503117774,0.25910807128434415,43.584071,-176.519252,0.841429,1.32814,0.461788,4.07313,-0.540575
600177.XSHG,0.13057557714405096,0.5970862192500597,0.43084877208099964,0.10012315147631587,3.181243277442036,0.12228096972037833,0.077303,0.584023,0.252191,0.364255,0.233223,0.072664,0.288129,3.296495,0.249627,1.17218,63.23635607185813,8.292682926829286,65.0,0.26702812546766186,0.17255456988071768,0.18894711117388835,125.225225,-48.75766,6.949286,1.2196,1.26445,0.062452,-1.016819
600188.XSHG,0.01645524420405161,0.6345580303318739,1.321178491214163,0.05893133909681829,3.233959030228765,1.2768573356986064,0.068616,1.167582,0.011958,0.143114,0.021395,0.00592,0.495096,-6.507964,0.077065,-0.557013,51.6298507308277,-3.459637561779241,50.0,0.06427026755611376,0.12609094341791421,-0.12364135172360091,103.185012,10.213481,1.433571,0.4992,0.547253,-0.484233,0.08145
600196.XSHG,0.05334158349824773,0.39422849483560674,0.27338837552627265,0.0073382861872906754,1.8482039253632505,0.3189641698757673,0.030524,0.761059,0.227674,0.499705,0.135307,0.075145,0.330054,0.806637,0.04849,0.219328,53.95416084481732,2.8037383177569724,50.0,0.24729863414756892,0.045287659745022454,0.4040219488050929,91.985914,-4.423961,6.730714,0.53794,0.68818,0.339781,-1.151764
600208.XSHG,0.033544777245906696,0.5667649059170257,0.36862282512533173,0.2485151221451825,3.9776849005904005,1.3372495714411927,0.29281,1.92946,0.100551,0.226652,0.059185,0.01549,0.154047,9.163975,0.452709,0.199745,54.579703029942785,4.754007739082344,50.0,0.046069220766653984,-0.023282253714768036,0.13870294896284405,79.804333,-11.07909,0.697143,0.9035,0.98188,-0.422378,0.122563
600221.XSHG,0.07775445144234508,0.8022462896109106,0.9121590805436468,-0.05173278979415522,3.2512133068073434,1.480352496737798,-0.176884,0.792214,0.092469,0.268819,0.089682,0.025979,0.280947,5.064721,-0.022704,0.232571,47.21642674125596,0.14490420222185563,55.00000000000001,-0.014267020233412087,-0.033558762025328974,0.038583483583833775,97.530864,16.227748,0.199286,0.57734,0.7688,0.223241,-0.895705
600252.XSHG,0.03042306311568674,0.289569699426652,0.07855459544383346,-0.07645435292858399,1.2372202625907995,0.06370360211066996,-0.070939,3.46101,0.387213,0.72525,0.105063,0.084837,0.219097,-2.972272,-0.582167,-0.673837,45.63685349557546,0.6703783660947333,45.0,-0.08294168737800156,-0.15314724602877094,0.14041111730153877,74.201642,6.089373,4.545,1.37076,1.782937,0.106734,-0.591759
600256.XSHG,0.018210988874906894,0.4662004662004662,0.23499001292445074,-0.028416437203936246,3.156945767195235,1.0114655267661687,-0.06188,0.410495,0.076904,0.326948,0.039062,0.010562,0.137337,4.106424,-0.133463,-0.757101,46.8115776518558,0.7313829787233975,45.0,-0.03404755163099393,-0.07674387772880881,0.08539265219562975,80.90668,-8.772176,4.445,0.58698,0.773223,-0.306853,-1.045653
600276.XSHG,0.021323234649403378,0.10180707559175363,0.09559498317528295,0.016672390854193274,1.10942379664036,0.009878450649973676,0.589952,9.112677,0.228748,0.844864,0.209448,0.185573,0.811256,0.993092,0.234483,0.350853,52.40260747349742,-0.15764582238572517,60.0,0.0934294452207709,0.13609788628232516,-0.08533688212310853,101.932029,24.544742,17.854286,0.2113,0.332337,-0.651908,-0.642363
600309.XSHG,0.050470893435755594,0.3627920475983166,0.611134877467457,0.03347482024021531,3.2249653351990006,0.9247583493034747,0.047378,0.572118,0.116946,0.301267,0.139119,0.047685,0.407753,7.704233,-0.117527,-0.291522,51.445914499067726,1.4302928694923418,60.0,0.027026965897729127,-0.0332960886419319,0.12064610907932205,90.272527,0.452239,13.220714,0.45696,0.448887,-0.116016,-0.584495
600315.XSHG,0.10683304132302038,0.27693926721869894,0.2825976374837506,0.01454331799982839,1.4242886401887314,0.061404602246982666,1.040004,3.331722,0.378038,0.591796,0.385767,0.270849,0.716459,0.075833,0.095827,1.435132,47.65153806855096,1.0137385886886392,60.0,-0.41690568046327314,-0.6506270052712378,0.4674426496159294,84.663134,9.332465,3.598571,1.4968,1.14961,-0.918358,-1.155039
600317.XSHG,0.01843933183237172,0.3677957997719666,0.13965700240210044,-0.015051287261343027,1.518860110727917,0.3859558867715239,-0.064228,1.989269,0.138468,0.323689,0.050135,0.032118,0.231955,11.171171,-0.031383,-0.068512,57.23091305198559,8.843537414966,50.0,0.05291203312534165,-0.04312687431654691,0.19207781488377712,166.178429,32.531588,1.530714,0.80538,0.271942,1.259156,-0.381116
600332.XSHG,0.04405868616997841,0.28632784538296346,0.6480041472265423,0.026701627998259057,1.8275793923162642,0.04124216553935056,0.026689,1.435852,0.070372,0.362053,0.153878,0.084769,1.204587,0.991749,0.016894,0.111255,50.91289082991426,2.273918055118941,55.00000000000001,0.10817284588230436,-0.1468723972390812,0.5100904862427711,79.107505,3.662705,0.789286,0.56904,0.73715,-0.449549,-1.162363
600340.XSHG,0.06691335389803743,0.18853695324283562,0.5343022013250694,0.2920901974529735,6.579139732426395,1.1374933453790395,0.055609,1.35072,0.130093,0.345153,0.354909,0.029575,0.227339,4.844241,0.425847,0.311907,47.787909097626226,-1.98279087167978,50.0,-0.06522866118137927,-0.0542644848742028,-0.021928352614352928,93.495054,-2.483771,11.811429,0.39282,0.436488,-0.686448,-0.272941
600350.XSHG,0.10181640465911868,0.847098686997035,0.2567525932011913,0.002448051130975142,1.8368590419335478,0.5204837522924752,0.086494,2.467371,0.386273,0.651487,0.12019,0.060464,0.156531,2.05145,0.094397,0.101692,57.25323642295833,6.162843004948247,60.0,0.06391620168245415,-0.0060665679506667555,0.13996553926624183,112.561576,14.625797,0.305714,0.24322,0.208128,0.141183,-1.343939
600352.XSHG,0.08206340218452776,0.3864883667001623,0.44674767691208006,0.07216308858019123,1.8282104474607843,0.2219596650718002,0.010943,1.973058,0.203686,0.357393,0.212333,0.118415,0.581363,0.304432,0.047448,0.154706,54.443023772945175,0.4593810444874305,50.0,0.30956757592266193,0.32167915551566906,-0.024223159186014254,135.127927,-8.978146,7.896429,1.4704,1.668753,0.228549,-0.270188
600362.XSHG,0.012995890699360862,0.9362419249133975,3.78931413414172,-0.05484500800737117,1.8764097267152757,0.02963907525135277,-0.015897,1.412561,0.003686,0.023168,0.013881,0.007629,2.06988,6.228911,-0.065638,-0.759698,49.599524628678935,-3.0474173432168667,50.0,0.050481725631042806,0.17101870496058358,-0.24107395865908154,99.057971,8.040252,0.870714,1.0204,1.13417,-0.515672,-0.188713
600369.XSHG,0.07399350337040408,0.39586714698547165,0.17686906383204512,0.2650200090106803,3.6625282601129614,,,,0.417223,0.502083,0.186912,0.049409,0.118423,-29.74658,1.312162,1.632216,52.3984231213048,3.359532586770528,55.00000000000001,0.11425117161287801,0.017199583143314802,0.19410317693912643,97.332662,-16.113173,1.479286,1.25414,1.316138,1.574119,-0.72292
600372.XSHG,0.013701764650269309,0.16236138396843697,0.1955951961819818,0.013504388926401082,2.7402010318670853,0.3711339141011419,0.108121,1.411369,0.074532,0.330358,0.08439,0.031269,0.419532,5.127378,0.030697,-0.172303,51.72403403973398,4.821919329317366,45.0,0.19857566160358076,-0.2012651076195533,0.7996815384462681,101.839953,-5.010715,2.509286,0.82272,0.687128,0.39615,-0.618218
600373.XSHG,0.039699080966275634,0.36621987841500037,0.43535045711798004,0.06932168728986864,1.7076352534541448,0.17296931821847544,0.291068,2.089566,0.100155,0.357089,0.108402,0.065993,0.658911,1.333983,0.104586,0.286359,50.41546281158412,5.214617838066309,65.0,-0.06584311110640328,-0.3732180860586868,0.614749949904567,93.214122,-2.600223,2.731429,0.75422,0.724728,-0.157716,-0.455162
600383.XSHG,0.08383986585621463,0.6053268765133172,0.8875477056891807,0.016527587021877566,3.1071129225046676,0.6154323620376587,-0.005812,1.792884,0.125742,0.30722,0.13798,0.043225,0.343687,12.981938,0.466902,0.379312,36.43810893381225,-4.398862467477422,35.0,-0.5506109721629855,-0.5284026440151974,-0.04441665629557612,49.109662,11.925564,4.117143,0.5737,0.939467,0.220755,-0.053551
600398.XSHG,0.05900714576535219,0.1474165253924965,0.30009302883894007,0.006518441649191811,2.6862371878637674,0.34596116874204885,-0.062052,1.569898,0.196668,0.398277,0.400275,0.147794,0.751489,-0.736484,0.84273,0.859797,55.592105298271356,5.80975316074654,45.0,0.16163427735557878,0.041216699108638385,0.2408351564938808,125.769639,1.560111,3.121429,0.54858,0.887488,0.354606,-0.661526
600406.XSHG,0.026419241662087332,0.20166169234492215,0.23582680879162343,0.018336679777392707,1.9082674818092658,0.007075839836144308,0.030271,1.90391,0.114406,0.247424,0.131009,0.069423,0.60681,1.13321,-0.252745,-0.426694,53.21756214877888,4.567307692307683,45.0,0.10811845326905711,-0.018960462218166947,0.2541578309744481,94.464657,10.65596,12.947857,1.14838,1.655203,0.85269,-0.269467
600415.XSHG,0.01653198608668051,0.2274950519826194,0.1368419612189882,-0.019176521800828808,2.9893766986050623,0.2401249999575716,0.012227,0.760875,0.116309,0.409931,0.072669,0.022369,0.192325,11.910031,0.482636,0.630535,53.78725203318188,4.43501735441573,50.0,0.13081949707629636,0.04820634225933926,0.16522630963391421,122.082944,13.410396,10.137143,0.83784,0.882777,0.663855,-0.246674
600489.XSHG,-0.007180730366447033,0.3167664480978175,1.339405304045004,0.014541139792701512,2.9059344433302092,0.7258145973749237,-0.024694,0.91409,-0.003005,0.057781,-0.022669,-0.003627,1.206858,3.558441,0.416932,-1.406504,51.73007854615121,-3.2919589854290123,60.0,0.10495885412630912,0.2917670861958083,-0.3736164641389984,129.553403,46.174084,5.340714,1.55926,2.325852,-0.470728,-0.038314
600518.XSHG,0.042230799766885985,0.22068722000308963,0.26003744539213647,0.07673949244499696,1.822352455362225,0.29303940395182887,0.065411,2.644644,0.162442,0.275689,0.15998,0.087701,0.539889,0.55488,0.153226,0.454205,54.92696735569557,0.028316579357223107,55.00000000000001,0.36249152869531187,0.4333550323851575,-0.14172700737969124,147.645599,44.362918,26.184286,0.63796,0.866557,0.876387,-0.885031
600519.XSHG,0.049835542709060106,0.20549493454986334,0.10751647690008494,0.03144881548036493,1.3029749278029708,0.00023507503605714748,0.432457,3.241842,0.491974,0.922279,0.242516,0.190669,0.378436,1.474321,0.034385,0.01141,67.64522674390099,6.058418016402043,60.0,9.699776226548067,7.281902590399243,4.835747272297649,132.756898,-31.884057,48.696429,0.28186,0.24571,0.733785,0.029898
600535.XSHG,0.03524142135700617,0.17803731662156388,0.31527839081909326,-0.006808839780510241,1.9998480299328865,0.14527673048885556,-0.020781,1.502727,0.115189,0.387248,0.197945,0.098858,0.857843,0.140249,0.052102,0.050534,61.21099330173937,7.000860285056623,55.00000000000001,0.8677496165220688,0.4668686810096847,0.8017618710247683,133.472883,13.38565,10.157143,0.55568,0.448532,1.056033,-0.332701
600547.XSHG,0.015690630967343088,0.2580711760303492,1.0310341272296113,0.0008789958492058008,2.2044969980965425,0.46912397655300603,0.017942,0.223481,0.015592,0.077255,0.0608,0.02652,1.700922,3.98275,-0.157691,-0.294967,55.15540015731734,-2.6228407267843,60.0,0.3996006640406957,0.7727997671641806,-0.7463982062469698,153.708469,63.695482,14.696429,2.45908,3.055045,-0.561437,-0.223069
600549.XSHG,-0.03052558960176316,0.3227784771311449,0.375389466571568,-0.009072006328631614,1.8609686575738469,0.1350365128643199,0.016773,1.267409,0.060255,0.278871,0.022546,0.037057,0.615009,-6.634059,-0.006654,-0.346778,58.58097107748598,8.234346688141727,50.0,0.6158653338122395,0.38917060419714566,0.4533894592301877,104.537025,-1.71167,9.671429,2.4791,2.114537,-0.434681,-0.178464
600570.XSHG,0.012588750692381287,0.0674772938906058,0.06174707164512723,-0.006088665583696015,1.5575235418038058,0.05436928389763519,0.13726,1.506766,0.201656,0.926861,0.186563,0.112896,0.559843,2.319275,0.565249,0.264128,66.05975877443899,22.991430101767563,75.0,1.9261436438561095,0.8824722724342633,2.0873427428436924,133.71932,-93.945116,58.302857,11.22082,5.503573,0.41041,0.051291
600578.XSHG,0.11598909702487967,0.7072135785007071,0.4805843906189927,-0.06055028095330362,1.9878557585168335,0.6314043399550513,-0.164787,0.677072,0.219054,0.288017,0.152551,0.075875,0.346375,1.676566,0.307342,-0.117559,45.08476878097711,2.029621503017013,40.0,-0.11904799418168865,-0.1778287337729057,0.11756147918243409,78.016086,18.272702,0.573571,0.24024,0.203752,0.055974,-2.347186
600583.XSHG,0.10756504996396571,0.7247952453431906,0.5110645474523432,0.048185572275949135,1.367582113656452,0.09934749793977395,0.062895,2.230787,0.210491,0.307445,0.14841,0.108459,0.515269,0.535261,-0.264617,-0.201692,49.9200676856205,-0.08949637946465713,60.0,0.029219587759928167,0.014669124294597607,0.02910092693066112,97.798026,-12.269928,3.797143,0.59432,0.831898,-0.298364,-0.785442
600585.XSHG,0.08397715821296607,0.7875876191226273,0.5695409499943046,-0.09191767852711111,1.431188521739134,0.15515377258460522,-0.084957,1.284491,0.149638,0.276369,0.106628,0.072111,0.4819,2.525439,-0.161006,-0.341714,57.70427170165949,3.7548951854411317,45.0,0.26770692520363326,0.2671861012659281,0.0010416478754102787,147.296417,21.999734,2.553571,0.77384,0.745377,0.303502,0.088431
600588.XSHG,0.010593826341761075,0.1805934300110162,0.14565793690098172,0.029667516146545666,1.8009421639669838,0.024872127169222016,0.286603,1.403927,0.077055,0.67853,0.058661,0.031414,0.407678,1.916059,0.01761,-0.397789,53.938543047354145,9.566151459091733,55.00000000000001,0.20272126312657157,-0.10607304917110638,0.6175886245953559,113.606296,2.069814,27.081429,1.54888,1.680673,0.946825,-0.245899
600600.XSHG,0.0441832722131401,0.42446623371110825,0.7127075760815338,0.059551103779708556,1.7629945964932394,0.15969247757009297,-0.075351,1.218841,0.058334,0.37788,0.104091,0.056562,0.969618,71.115686,-0.048698,-0.201774,53.64357123738605,2.4693836579000283,45.0,0.23273227413652364,0.009545014628957654,0.446374519015132,83.850129,3.05357,0.910714,0.51198,0.448487,0.013011,-0.987901
600633.XSHG,0.02511698234527311,0.1933488012374323,0.16209031672447888,-0.005506289559249053,1.432221265124632,0.1566259086744155,-0.112429,1.431027,0.185218,0.453437,0.128966,0.088006,0.475147,0.073996,0.226617,0.058415,59.24005364678842,16.38880150990877,60.0,0.9045821139946941,0.2527450804779786,1.303674067033431,105.639051,-41.950048,7.514286,4.36216,1.854182,0.168137,-0.338356
600637.XSHG,0.0189976822827615,0.323185314459311,0.10166734444896298,0.002037420072010575,1.3489171200605847,0.05228699706830745,-0.505336,3.094109,0.17256,0.258252,0.113309,0.082069,0.475598,0.305745,4.649818,3.389823,52.27222348160131,3.279832519190531,60.0,0.3131980397734253,0.014746063253039725,0.5969039530407712,98.390383,17.539714,3.399286,0.85876,0.970037,0.00476,-1.165524
600642.XSHG,0.09440998479999245,0.8482483671218932,1.0254306808859721,0.008869187467128574,1.512763723775952,0.18670195860757163,-0.016561,0.904532,0.114089,0.102805,0.11185,0.070427,0.617297,2.347959,0.123205,0.198452,50.34378586855417,1.6321333487671978,45.0,0.008672524345936239,-0.03416236523747232,0.08566977916681712,89.670014,12.028931,1.193571,0.30124,0.349732,0.077072,-0.697548
600648.XSHG,0.024515512190338436,0.4097856820882678,0.3588087549336204,0.01996075715144027,3.180896637837783,0.40173719758282206,0.017744,1.06417,0.083579,0.24344,0.06377,0.02092,0.250307,4.670942,-0.002834,-0.031598,49.63554320698153,1.6455040165845929,45.0,0.015829886249097314,-0.1763862853381428,0.3844323431744802,98.929645,2.034188,4.945714,0.84766,0.9132,0.181868,-0.540949
600649.XSHG,0.07891725525786213,0.44239957529640767,0.17428890128276633,0.029808480512705866,2.121070290875316,0.5679679590726573,-0.008068,2.019185,0.45441,0.251245,0.178385,0.082722,0.182041,0.895066,0.6178,0.82032,53.33663291881414,5.204960113735098,50.0,0.11423930173063113,-0.14439800612381226,0.5172746157088868,97.548873,2.346755,9.734286,0.80674,1.376915,0.516646,-0.457945
600660.XSHG,0.0697495989398061,0.4392901071867861,0.36338529743086595,0.14475131723698684,1.5124502538473796,0.08087508079845461,-0.003985,1.768956,0.192102,0.424294,0.158781,0.105027,0.546724,0.995063,0.049915,0.175989,58.8333467434563,3.712046553099631,50.0,0.24633434213459537,0.16333015949966356,0.16600836526986362,89.674242,-4.586599,23.703571,0.55586,0.518033,0.724102,-0.151665
600674.XSHG,0.10317149165342632,0.48398025360565294,0.029627347226584024,-0.007603782121227099,1.3200124575075258,0.2408000389910207,0.268883,0.908204,3.477455,0.446092,0.216867,0.162938,0.046856,0.12279,0.00352,0.289751,53.39787852974168,2.957456903368644,50.0,0.03781859403366372,-0.03424453177578038,0.1441262516188882,94.848243,-1.394725,3.121429,0.4457,0.638987,-0.124553,-0.949717
600688.XSHG,0.04406761735206501,0.26934575915102216,1.0970927043335161,0.010837300688493713,1.3916522728062812,0.007946006883228463,0.05985,1.054063,0.040616,0.256352,0.163611,0.11712,2.883553,1.754458,-0.209227,-5.688737,60.34243914010189,6.7769897557131475,45.0,0.1983532924196556,0.1911652259552487,0.01437613292881379,121.141185,-5.30693,0.992143,1.9547,1.519568,-0.116106,-0.658326
600690.XSHG,0.08135107871530375,0.4720543806646526,1.5649452269170578,-0.08798324798958278,2.2452471135003,0.10493890995790495,-0.057984,1.461664,0.071235,0.293975,0.172332,0.07647,1.073483,-0.364129,-0.105005,-0.122082,46.73018946031431,-0.5276116778051304,45.0,-0.05932438941114526,-0.10567534869205852,0.09270191856182652,87.140832,10.46821,7.391429,0.39972,0.419587,-0.265527,-0.119886
600703.XSHG,0.037101208386357144,0.24025755610013932,0.09385000891575085,-0.043636109753543255,1.3979706747645388,0.24650379876826062,-0.049938,4.445971,0.415014,0.478046,0.154423,0.113443,0.273348,0.727065,0.027241,0.474435,52.44941457996944,3.3568507616950516,55.00000000000001,0.11012110599789082,-0.0492285408362157,0.31869929366821304,70.272683,7.48487,6.885714,0.50392,0.696638,0.121876,-1.298097
600705.XSHG,0.04141421252945586,0.37460198539052253,0.15547747131440653,0.48028432832236684,6.190309084486804,1.009891065026985,0.463646,0.924647,0.407417,0.560108,0.110557,0.023208,0.021509,61.831485,0.157466,0.270448,57.31341396228217,11.441939600170146,55.00000000000001,0.2431009576837564,0.04982161254137152,0.38655869028476975,111.145659,-12.299525,25.436429,1.76768,1.738648,0.922588,-0.206874
600717.XSHG,0.07294850564986176,0.8614006374364717,0.9169264624977077,0.09741936112382975,1.7576621332456903,0.3772020290759734,-0.025306,1.3069,0.109511,0.225813,0.084688,0.05021,0.458494,1.528964,-0.396653,0.023598,55.88535986402824,3.9775910364145504,65.0,0.06017872434051785,0.00852465439695141,0.10330813988713289,127.704537,7.226452,3.863571,1.12486,0.695758,0.725653,-1.155312
600718.XSHG,0.01660076164294418,0.26106934001670845,0.33306687982946975,0.03340660515397104,1.894926552954625,0.17365643663353067,0.51482,1.609166,0.039533,0.313739,0.063587,0.0253,0.639963,5.899954,-0.005726,0.254236,49.94605560666799,7.495710820564392,50.0,-0.15318963119296214,-0.7744771790251327,1.242575095664341,93.191404,-1.454782,16.717857,3.73454,2.818535,-0.108027,-0.112511
600739.XSHG,0.019088450151466853,0.6467886941336265,0.339097999321804,0.06690350507463086,1.424150513288212,0.08759937208708789,0.251745,1.220789,0.051887,0.187615,0.029513,0.017821,0.343447,-0.431054,-0.010668,-0.508556,49.44421147068647,5.65918431868479,50.0,-0.0019910180258122523,-0.6146889983909215,1.2253959607302185,112.546621,-4.135325,20.202857,3.6654,2.988633,0.296964,-0.754472
600741.XSHG,0.09968598913422719,0.5682463916354131,1.8989745537409801,0.0002182843483246294,2.337342341624878,0.2041475999051094,0.025719,1.226334,0.076039,0.1431,0.175425,0.088151,1.159295,0.639651,0.23181,0.118334,61.12226302587459,7.353560893383928,75.0,0.2605412596708643,0.04476948734899494,0.4315435446437387,138.473909,6.164481,16.807857,0.84008,0.462767,-0.372068,-0.786286
600783.XSHG,0.011559504282218361,0.18371883669232605,0.01148602782145659,-0.022179391353142487,1.4592475999158327,0.3883958344675091,-0.239763,4.624587,1.051154,0.328691,0.06292,0.043124,0.041026,-6.488994,-0.11963,-0.398408,48.74798250369574,5.258257489350807,45.0,-0.2915553068442698,-0.9199102163206213,1.256709818952703,98.931021,15.884316,6.492857,1.70928,2.430702,0.14838,-0.449327
600795.XSHG,0.06968058420201795,0.7877737513786041,0.9057150620414817,-0.006085316132173066,3.561688052170856,1.2445063983003473,-0.025609,0.183855,0.157321,0.292013,0.117468,0.03528,0.224255,3.21765,-0.176605,-0.07856,46.42773027317924,-0.7092198581560312,45.0,-0.011986911738968598,-0.020037552978124935,0.016101282478312676,98.006201,35.71613,12.772857,0.34498,0.555117,-0.432096,-1.142083
600804.XSHG,0.023858433598400532,0.1846892603195124,0.2549134568813888,0.021792427131571777,3.116456650694699,0.3030154763594256,0.022932,0.371497,0.093823,0.613708,0.129182,0.041153,0.438617,6.538955,0.126516,0.399531,55.42085881275883,4.281786041639381,65.0,0.4852924578578879,0.26475948115119313,0.4410659534133895,109.017235,20.908995,5.910714,1.30642,1.518653,0.549473,-0.870814
600820.XSHG,0.05374321491911646,0.6216199415677255,0.982511298879937,0.1042524577516915,3.702273182917999,1.0096615049854127,0.064769,1.131933,0.055636,0.120635,0.086455,0.023183,0.416686,-1.512384,0.026088,0.053435,48.08435633426406,0.18647228343788796,50.0,-0.01546913625660018,-0.05789743551292148,0.0848565985126426,75.010625,-8.212943,4.99,0.67376,0.938937,0.499362,-0.840792
600827.XSHG,0.0551322622972511,0.6122573930080206,2.0193861066235868,-0.02028117825533192,2.175999108031439,0.10658496976765262,0.033611,0.859025,0.029503,0.218762,0.089995,0.035699,1.209983,11.187073,-0.039638,0.253641,52.57468248122035,5.387465895671297,55.00000000000001,0.28568783674946197,-0.05614018125914824,0.6836560360172204,82.827241,-11.947764,4.781429,1.3868,0.979005,0.080308,-1.093969
600837.XSHG,0.09636696540425942,0.6552221202987812,0.23172822913287294,0.47185391402821686,4.9299612968159,,,,0.442189,0.550132,0.147072,0.029216,0.066071,-5.967473,1.118437,1.074303,54.345996463177634,2.557399904151946,55.00000000000001,0.33967921309977456,0.2748053149479211,0.12974779630370692,118.303928,10.11356,11.652143,0.86318,1.067438,1.014603,-0.687444
600839.XSHG,-0.006636743801115372,0.7389890629618682,3.489183531053733,-0.12411259494613514,3.032337066862469,0.20830462773518568,-0.045794,1.309051,0.003869,0.136449,-0.008981,0.004248,1.097896,-6.773616,0.104424,0.552405,50.947153183884254,4.898975920287838,45.0,0.0176407206916962,-0.07709722691216694,0.18947589520772629,100.436427,9.578968,4.591429,2.16086,1.95601,0.077263,-0.60637
600863.XSHG,0.04272646092451517,0.5257347142631829,0.5950964056177102,-0.017182898205074452,2.7341274527527486,0.8999406476173302,-0.010507,0.218386,0.125788,0.204988,0.093331,0.04326,0.343912,2.674085,0.064775,-0.17228,48.53644132004333,1.4406946911387668,50.0,-0.013133781360803898,-0.044542921189690304,0.06281827965777281,103.053077,14.152915,1.3,0.36976,0.434443,-0.158709,-1.037332
600867.XSHG,0.016381706875566192,0.08490694199157724,0.060534519809921604,-0.002612040881574246,1.450360971429826,0.13450374692680467,0.036584,2.274543,0.268524,0.725046,0.192936,0.130811,0.487147,0.670672,0.213844,1.10877,49.81427939724671,1.2119369271534681,45.0,-0.009344015258202276,-0.06978629977798971,0.12088456903957487,80.144971,-12.676959,9.384286,0.4204,0.548263,0.560563,-0.867941
600875.XSHG,0.016745706400878815,0.8791981712678038,1.3736263736263736,0.1244880429234772,3.5922887295316572,0.11149546649508298,0.0802,1.243257,0.012757,0.168199,0.019047,0.005335,0.41816,22.514416,-0.077319,-0.652058,52.92699942339334,4.320827943078918,45.0,0.0997815434354159,-0.07738486429976318,0.35433281547035816,88.810697,-8.344221,0.967143,1.04456,1.051657,0.201928,-1.026546
600886.XSHG,0.11727453969743168,0.5483358008444371,0.6794863083508867,-0.03783121226336577,3.7040781372058302,2.054213972674662,0.030238,0.53669,0.320922,0.521101,0.213868,0.057178,0.178167,3.380314,-0.048477,0.029069,53.883227027453714,4.088504088504077,60.0,0.048587346668000464,-0.02766477541377218,0.1525042441635453,104.353525,1.561661,7.233571,0.77474,1.050533,-0.192907,-0.908306
600887.XSHG,0.052417220105148946,0.22615736029129066,0.6830601092896175,-0.0027603827657158254,1.9671961128236828,0.0636867826290437,-0.054168,1.08703,0.077111,0.358948,0.23177,0.117444,1.510523,0.113224,0.109419,0.117096,52.686750578160655,1.7607098294745778,50.0,0.10604464951945225,0.042743192501876116,0.12660291403515228,110.771139,-4.064227,29.363571,0.67306,0.802268,0.371814,-0.924411
600893.XSHG,0.012824573935592424,0.18742737189339131,0.32168821977739176,0.010034649645224962,2.826358502830649,0.2288974663066145,-0.002958,1.051812,0.041649,0.16592,0.068425,0.020991,0.503994,0.268369,0.314676,0.657497,52.605812920712005,3.223890268927518,50.0,0.4182629099491635,0.012589617786463503,0.8113465843254,99.74122,-26.884964,5.032857,1.00892,1.398985,0.238123,-0.476811
600895.XSHG,0.014232403767601924,0.22264276967605476,0.07149087061582236,0.013366446476738373,2.292426051041396,0.5647510837363894,-0.015028,1.48935,0.214124,0.507648,0.08741,0.035347,0.165076,1.701498,0.374795,0.387742,58.299831859258525,11.026739708195462,65.0,0.4268753098242257,-0.13574870804876443,1.1252480357459804,106.008486,-2.244394,15.446429,3.40618,1.932452,-0.148589,-0.564897
600900.XSHG,0.05649972880130175,0.446927374301676,0.11974613818704345,-0.004979997838680938,1.6245848160773577,0.39530864707189495,0.044399,0.364429,0.479972,0.601691,0.134117,0.082554,0.171997,1.366919,-0.016518,0.083839,50.541439848982364,1.8353374374316938,60.0,-0.017993335473429184,-0.08002204089337978,0.12405741083990118,79.898862,-0.683932,0.467143,0.14038,0.273002,1.820843,-0.458246
600958.XSHG,0.06828642056240695,0.3258815094831519,0.14388282182990172,0.3182382331413296,5.876839072266169,,,,0.477766,0.608657,0.209543,0.03547,0.074242,-13.812431,,,,1.4710297208045695,50.0,0.4507236659217213,0.3782307292879194,0.14498587326760382,133.076923,43.438536,0.974286,2.18058,3.804838,0.828292,0.014486
600959.XSHG,0.01790693051931889,0.2736277567996498,0.10604004071937563,0.07871660448054914,1.458997534211948,0.02915765513800064,,1.17738,,,0.074724,0.053203,,1.924112,,,,3.3138401559454,50.0,-0.020588137277508523,-0.21081143973109376,0.38044660490717047,96.078431,6.280092,0.505714,1.92108,2.320382,-0.001843,-0.808116
