,EP,BP,SP,CFP,financial_leverage,debtequityratio,cashratio,currentratio,NI,GPM,ROE,ROA,asset_turnover,net_operating_cash_flow,Sales_G_q,Profit_G_q,RSI,BIAS,PSY,DIF,DEA,MACD,AR,ARBR,ATR14,VOL5,VOL60,Skewness20,Skewness60
600219.XSHG,0.07546885023206672,1.1437721605856115,0.9844457570387871,-0.09843294747617923,1.2403911184104592,0.026285210173975893,-0.375082,2.176977,0.094431,0.146588,0.065981,0.060208,0.637591,5.005022,0.452788,0.287595,38.35158067544194,-9.299129638112683,35.0,-0.0276015050939864,0.029284995957919766,-0.11377300210381233,121.837088,1.905817,0.502143,0.43686,0.840117,-0.226126,1.449969
600221.XSHG,0.19381723035177825,0.776156473144986,1.3982102908277405,-0.06584275433409931,5.3486418884540905,2.3133756642634538,-0.0463,0.728294,0.139877,0.296337,0.249705,0.046059,0.32928,1.128322,0.270758,0.790945,34.56417735294991,-10.686514107976022,35.0,-0.08463557996451687,-0.020460338381463147,-0.12835048316610745,80.31746,7.146729,0.207857,0.4115,0.589788,-0.44009,0.368715
600252.XSHG,0.04316540551740214,0.2569637167231987,0.12431471513283027,0.03530063788252654,1.7031637348036914,0.25864191275441933,-0.324903,2.275427,0.347064,0.618422,0.287217,0.167523,0.483447,-2.808711,1.512675,2.031536,32.616809806230656,-16.38132996936386,45.0,-0.1603016577146592,-0.05179066600574733,-0.21702198341782375,65.001448,7.21967,4.865,1.94696,3.586978,-1.147657,-0.602158
600256.XSHG,0.022724793658873577,0.1440486308177641,0.09676888686749437,-0.006208442239757622,2.1058162464496104,0.7694365755413146,-0.578729,1.553526,0.235479,0.353437,0.157758,0.062602,0.26585,-0.567081,0.159123,0.599724,50.52160312899742,-2.531855038887963,55.00000000000001,0.04480774081249095,0.1361273036766138,-0.1826391257282457,119.926582,-5.044846,11.74,0.54802,0.865447,-0.10202,0.387323
600259.XSHG,0.011494622815446933,0.030156087911027477,0.1386193512614361,8.404335046783949e-05,3.8297628852857586,0.0999451719178195,-0.074704,1.041247,0.10739,0.227469,0.381171,0.094641,0.881278,0.208472,1.063065,2.840467,51.80698523027545,-4.283468190359316,40.0,2.4413859593096205,3.8721468324395927,-2.8615217462599443,128.938453,-17.236411,3.58,2.61406,4.433205,1.063693,0.593741
600266.XSHG,0.08181565297072636,0.4864523033516564,0.5759705103098721,0.02782415136338342,3.1648933152504637,0.6213627977256886,-0.041145,1.792747,0.227637,0.481838,0.168189,0.075807,0.333016,-1.594428,1.098761,0.19741,47.77417334935787,-5.064969504110318,40.0,0.030181471426694806,0.1438585644406813,-0.22735418602797297,131.342365,24.231008,1.374286,0.37934,0.749675,0.16235,0.183214
600267.XSHG,0.038434929664078715,0.34314734747100406,0.39354584809130266,0.06613056819384192,1.7918524320513944,0.44779112113966285,0.010054,1.995675,0.099866,0.28168,0.112007,0.062623,0.627069,1.483668,0.135743,0.376905,36.27480608563409,-8.098647573587892,40.0,-0.4368214869670677,-0.2560305583857125,-0.3615818571627104,54.364295,2.353267,4.024286,0.67248,0.78491,0.259373,-0.861652
600271.XSHG,0.05854012632959262,0.2839457095803283,0.6844158510711108,0.029714767942519753,1.3087735366465523,0.008873262356836416,0.535483,3.657085,0.111068,0.214639,0.206167,0.177483,1.597975,4.113289,0.220953,0.104768,36.55717025331097,-9.289617486338795,30.0,-0.3344518944132373,-0.18325109504539067,-0.3024015987356933,47.090127,-1.803856,5.315,1.3358,0.998487,0.015979,0.14009
600276.XSHG,0.029729255668625828,0.1432582660019483,0.15432098765432098,-0.0015485015460239434,1.1003690342305121,0.0022838599860426924,-0.022338,8.687785,0.206665,0.827676,0.207522,0.195185,0.944452,0.461497,0.215348,0.244852,43.361506258132366,-3.2741279691846876,50.0,-0.02593503779667028,0.004064651037483529,-0.05999937766830762,78.594895,-11.514502,8.319286,0.20534,0.378312,-0.258058,-0.11347
600307.XSHG,0.09768391438981743,0.7794839816041781,3.5473572188719404,0.3495159204501765,3.534205274686284,0.28197685833690256,0.061616,0.834923,0.027679,0.107933,0.125316,0.034148,1.233721,-0.444369,0.395424,0.544522,34.843402821333044,-10.869026986877932,30.0,-0.10185049397766255,0.0045029298622271275,-0.21270684767977935,101.95258,27.704686,0.506429,0.23748,0.49043,-0.840986,0.228324
600309.XSHG,0.06559742858079963,0.25714873482822465,0.48341873731025814,0.031155559709630184,2.1201899034376406,0.2977356052821854,0.208358,1.130379,0.17533,0.305486,0.255095,0.137519,0.784348,3.112922,0.448847,0.392068,35.704693004945966,-10.217836081357575,40.0,-0.26176582720112673,-0.008363494853227224,-0.506804664695799,62.576578,-6.433501,10.648571,0.55462,0.63548,-0.648991,0.386413
600316.XSHG,0.007786439759430157,0.42471862391165854,0.1704245274979975,-0.02986724011767693,1.3330926790831517,0.014030604919067222,0.264039,3.05916,0.045773,0.1502,0.018333,0.013722,0.299793,4.683726,0.063548,-0.42774,31.175945597592765,-14.919779833704164,40.0,-0.8546064482844713,-0.23403601532366627,-1.24114086592161,66.783694,11.50859,3.639286,0.78518,1.135378,-0.658745,0.15044
600320.XSHG,0.0015266143068491703,0.7680491551459294,0.9639483323693849,0.03960772509070169,2.841972744687301,0.7263771910969107,0.052472,1.297116,0.00155,0.050078,0.001988,0.000673,0.434169,4.077218,0.117612,-1.04162,32.3127453385741,-9.933429056258964,30.0,-0.12210687252222785,-0.03473151008892242,-0.17475072486661086,58.040201,1.805725,1.397857,0.31666,0.341647,-0.335878,0.258843
600331.XSHG,0.006095643078153459,0.14430430892666454,0.5088281687274208,-0.01792696197153557,4.554475244196555,0.3550017248351271,0.046942,0.786136,0.018436,0.163328,0.042242,0.008699,0.471862,-1.672121,0.057027,-1.305219,35.82346864623407,-12.329329637614197,50.0,-0.2502347619702281,0.02783569781527894,-0.5561409195710141,89.524225,12.08246,4.144286,1.0306,1.537612,-0.668297,0.836381
600348.XSHG,0.06782603977318973,0.27566435108611753,1.2239902080783354,0.02962067760262084,2.052328786707115,0.20274222496676142,0.109838,1.441987,0.061132,0.144492,0.234813,0.103838,1.698586,2.202066,0.665665,0.070754,38.00560191843428,-10.697230181470859,40.0,-0.1397380948213982,0.06654446699884604,-0.4125651236404885,87.423905,-17.162805,5.837143,0.53388,1.144355,0.022845,1.304936
600352.XSHG,0.09689453030376437,0.7296607077708865,0.8742787200559539,0.05758245807997052,2.2036780802683307,0.08786900855127565,0.022549,1.333861,0.113792,0.215052,0.132796,0.058016,0.509842,0.910615,0.298974,0.117309,50.0718571406432,-2.5997803002563225,45.0,0.05378000458020438,0.08056615219971727,-0.05357229523902579,80.546075,-7.832041,2.808571,3.42852,1.656947,-1.321019,-0.760097
600362.XSHG,0.07910578817052044,0.4746985664103295,1.4208581983518045,0.08718167789857284,1.7120443477827374,0.15885213754437344,-0.01696,2.097671,0.056192,0.090615,0.16664,0.097,1.726216,2.180039,0.53898,0.331459,39.70015402742761,-8.461145815609736,50.0,-0.3399312208271432,0.05475395261937708,-0.7893703468930406,87.316048,6.585825,1.245714,0.52132,0.814682,-0.377704,1.328229
600369.XSHG,0.013227775683379961,0.49850448654037893,0.052384818879488725,-0.2208187960959237,1.7948235882578938,,,,0.252511,0.210964,0.026535,0.014784,0.058548,0.353044,-0.462811,-0.67381,38.465734991055115,-10.280373831775702,50.0,-0.017263911898390827,0.0861343484986025,-0.20679652079398667,124.487334,9.839122,0.8,0.18256,0.385977,0.069599,0.015545
600376.XSHG,0.10749798441279226,0.6891798759476224,0.5179736869367035,0.032795810007313464,4.845946866525193,1.1517356804432983,0.185889,1.639579,0.211461,0.538738,0.155977,0.030944,0.146336,0.535122,0.164444,0.429754,55.787822110781136,-0.5628517823639804,50.0,0.0647176711934847,0.15183797729683976,-0.1742406122067101,133.148354,42.352108,2.552143,0.7678,0.988893,-0.181948,-0.002615
600380.XSHG,0.03536505578837551,0.5117707267144319,0.6468723720809884,0.1383566003016174,1.6144060594324912,0.24646081526329514,0.402429,2.313318,0.102481,0.52921,0.069102,0.055709,0.543607,-7.058607,0.071242,-0.510699,37.925205479398215,-10.575891260283758,55.00000000000001,-0.06515931582649603,0.036858394050266745,-0.20403541975352557,72.540446,2.746986,1.784286,0.2877,0.480095,-0.150602,-0.019177
600383.XSHG,0.06847532833919939,0.6752650415288,0.5846927439630475,0.10240970024680739,3.978091068869233,0.7854856666719868,0.053338,1.773212,0.139056,0.41053,0.101403,0.023788,0.171065,989.9611,-0.095785,-0.132621,51.55802433791391,-3.2006245120999166,45.0,-0.0048229272866628925,0.07888618864282745,-0.1674182318589807,154.608455,34.410672,2.688571,0.7891,1.2574,-0.502179,0.009394
600395.XSHG,0.056210090835506786,0.24415254651106014,0.23552132645611062,0.01422499388325263,1.5729319744029862,0.3059931587835099,-0.364863,2.148176,0.238368,0.440423,0.230417,0.137315,0.576063,1.732252,0.32879,0.234129,45.441377089640056,-8.565709866715185,40.0,0.1283299554497237,0.42918782662265975,-0.6017157423458721,151.253663,20.097282,2.894286,1.60638,3.201735,-0.061406,1.100896
600406.XSHG,0.025777182038459554,0.08839779005524862,0.1405323364906265,0.001948973534108791,2.0462073538821537,0.0010673688460566316,0.101853,1.743223,0.193189,0.324887,0.287392,0.140047,0.724922,1.441904,0.759759,0.777659,45.660889852549914,-2.77683481566976,40.0,-0.12431029548993333,-0.03175905833194158,-0.1851024743159835,64.845089,-18.410077,10.456429,0.32786,0.525107,0.042725,-1.119994
600415.XSHG,0.03265092891892774,0.3947576188220433,0.1716531918911032,0.07065789566655126,2.315401764074727,0.15518882136395043,0.102966,0.830911,0.190059,0.47876,0.082712,0.035624,0.187439,18.404055,0.071566,-0.203354,33.38811419874888,-11.811023622047234,25.0,-0.1511528135573066,-0.04275816711260368,-0.2167892928894058,73.738516,10.865851,4.830714,0.86656,2.464535,0.163143,0.638278
600418.XSHG,0.07805487257542051,0.723222680263253,3.850596842510589,-0.07557208065052447,2.504739350647073,0.15934891750257973,-0.109769,0.858916,0.020507,0.132348,0.10793,0.042409,2.067776,-18.63314,0.025803,-0.468761,39.30568519467403,-13.651904269698647,30.0,-0.15627729309181415,0.10471412724538368,-0.5219828406743956,78.158205,-5.269671,1.702857,0.99882,1.775197,0.015218,0.749407
600432.XSHG,-0.0009170666376384507,0.32018442622950816,0.24203698325104078,-0.07756447547023464,3.106242071965568,0.5083391192883756,-0.053681,0.747241,-0.030744,0.236084,-0.002864,-0.00743,0.241676,0.433804,0.560583,-1.573384,48.86419909124589,-2.6010696608311505,55.00000000000001,0.4804270603853009,0.43463228397199966,0.09158955282660253,98.511469,17.613092,4.459286,1.7016,0.706843,0.515689,0.671555
600456.XSHG,0.006906878698633543,0.40807998367680065,0.3270111183780248,-0.011626865966651823,1.547422706531302,0.08099334079831548,0.045704,1.598384,0.03235,0.171862,0.016925,0.015878,0.490813,9.967359,0.139164,6.601842,41.509227816192514,-10.363605696248301,55.00000000000001,0.037470082241323865,0.5702272470930918,-1.0655143297035359,91.909385,16.413676,2.743571,2.7983,3.703073,0.384791,0.411822
600489.XSHG,0.041819307137719336,0.21175673386413688,0.6675121820973233,0.04164515000583032,2.022270542586523,0.46051679192827244,0.321294,1.533814,0.085709,0.15567,0.203401,0.119151,1.390189,1.283623,0.1506,0.501433,42.92963641228786,-4.694523056434161,50.0,-0.1990994564160964,-0.03198988544852503,-0.3342191419351427,100.808625,45.784844,4.72,0.60432,0.898788,0.04791,1.534469
600497.XSHG,0.01829672159342489,0.18561484918793503,0.32178138172925314,-0.021049440926848986,3.761132205192458,0.8726104672155748,0.001289,0.571954,0.056806,0.264475,0.098574,0.023453,0.412865,5.433888,0.301638,-0.223842,41.26744610244038,-9.083904769242636,50.0,-0.03509380388503214,0.09330568136516533,-0.2567989705003949,100.142349,1.498664,6.795,0.65416,0.854242,0.082994,0.769245
600498.XSHG,0.03346765016934631,0.3169371196754564,0.541623788116774,-0.018363044739722202,2.1132401688418603,0.06245809525936343,-0.115723,1.682871,0.070631,0.261807,0.105599,0.051173,0.72451,-5.265058,0.202667,0.025831,43.19420908698149,-3.927242662257157,60.0,-0.24381622579699247,-0.10017275054872593,-0.2872869504965331,73.966942,-8.459635,1.521429,0.65758,0.789463,-0.507896,-0.13233
600508.XSHG,0.09878299351983562,0.5060472648145337,0.7023458350891979,0.006599701693483453,1.3766380737309336,0.14858396977781263,-0.114632,1.65686,0.14212,0.292848,0.195204,0.137082,0.96455,1.122825,0.137929,0.062032,40.27403162558326,-8.42765784970127,45.0,-0.15075487821363964,0.21912957970680236,-0.739768915840884,98.839708,10.903071,1.967857,0.38954,0.571568,-0.32234,0.696283
600516.XSHG,0.04720432391607071,0.26768744813555695,0.3479350057409276,-0.0349402347284969,1.80936919822538,0.06007951547344046,-0.049316,1.60054,0.140574,0.383039,0.176339,0.093409,0.664478,2.110342,0.425527,0.580765,40.18028921753666,-11.963882618510176,50.0,0.008270419518797922,0.10876582784080474,-0.20099081664401364,79.503961,6.438535,2.507143,1.25014,1.938328,-0.215721,0.197421
600518.XSHG,0.031686782492418936,0.31813698978780264,0.1890180512238919,0.13884260801954904,1.613279377803223,0.47019811894937524,-1.252045,7.311421,0.167624,0.318766,0.099602,0.061722,0.368215,-2.283009,0.797288,0.356593,48.19928544999904,-2.434705621956606,45.0,0.06871972954568939,0.11647546232931472,-0.09551146556725065,99.990254,-4.973789,9.691429,0.49922,0.670378,0.527437,0.266094
600519.XSHG,0.04285573474014425,0.12221801249068087,0.08999604017423234,0.03551275085319384,1.424995054518026,0.0008460489730066372,0.114603,2.756284,0.492819,0.912998,0.326625,0.238928,0.48482,2.22578,0.425134,0.576858,51.28851964688464,-0.6367044117303078,55.00000000000001,2.1799530952049935,2.519893343475209,-0.6798804965404308,164.867937,33.73893,29.908571,0.47614,0.291818,-0.614166,-0.968408
600528.XSHG,0.0727431439586819,0.7316894709885124,8.271298593879239,0.14107755032941607,6.6276746683331345,0.20191396525725167,0.030712,1.109104,0.011237,0.063132,0.09942,0.016987,1.511704,-10.296551,0.088384,-0.394463,34.67127363814894,-10.961871750433263,30.0,-0.1686005613802095,-0.03548900313710856,-0.2662231164862019,82.980866,6.744203,0.701429,0.38624,0.573585,-0.242765,1.025187
600535.XSHG,0.03338351989157033,0.196970592290571,0.3590664272890485,-0.011718905641715554,1.7569211876250668,0.03167908330047838,0.129641,1.454789,0.097412,0.29961,0.169484,0.096465,0.990277,-0.7296,0.412348,0.392955,37.32153285056733,-8.021877848678221,45.0,-0.2813115441674068,-0.01300802339832198,-0.5366070415381696,66.225269,3.548031,4.845,1.28696,0.574227,-0.152092,0.247186
600546.XSHG,0.0451342971010241,0.38674246819043195,2.7917364600781687,0.0038956996540229134,5.001537125766578,0.8336814131946592,-0.009124,1.182423,0.03347,0.087225,0.288572,0.063847,1.907564,0.316671,0.228816,-0.075512,40.25061108738651,-8.315891571800488,45.0,-0.12643644046613112,0.10120272535573746,-0.45527833164373716,80.564604,2.207675,3.485714,0.8829,1.956598,-0.321713,0.583546
600547.XSHG,0.04077006498748359,0.12152292529985782,0.8446659346228567,-1.5264877029751327e-07,1.9790909835250554,0.24689858182951394,-0.018058,0.711498,0.050303,0.112141,0.335491,0.156603,3.113189,1.433057,0.25068,0.528972,43.487966616959,-4.358389381055367,45.0,-0.25050419748447794,-0.038822207242025834,-0.4233639804849042,98.121236,46.762591,11.541429,0.47246,1.124473,0.035903,1.069464
600549.XSHG,0.03632242691927704,0.12242449469289815,0.4237826842395219,-0.008153800241678638,2.504959184387785,0.17603625938579123,-0.007301,1.249981,0.125357,0.318101,0.296692,0.117974,0.941103,2.191785,1.150546,1.896508,54.29823367699863,-1.4135392674886076,60.0,1.27614889828833,1.396939459315141,-0.24158112205362192,183.568805,7.754596,18.83,2.042,1.560155,-0.040721,0.119245
600550.XSHG,0.002520460467963813,0.49103854652590223,0.38322986127079023,-0.00503321164705308,2.296546113980245,0.7223775659671247,-0.204333,2.044651,0.012226,0.207551,0.005133,0.003792,0.310134,-0.325647,-0.299349,-0.896753,33.3244031285068,-12.031476496168997,45.0,-0.31769573269283846,0.040727162271531954,-0.7168457899287408,44.139101,-27.934613,4.155,0.86598,0.641517,-0.615875,-0.061808
600582.XSHG,0.05515354747617367,0.25015009005403244,0.726480203414457,0.020790539472918243,1.9187566819608324,0.06344959701889732,0.075402,1.665831,0.135895,0.317813,0.220484,0.116848,0.859839,2.50467,0.506824,0.192233,41.6182373539799,-6.1676331049024915,45.0,-0.009954974905942215,0.06801833467591684,-0.1559466191637181,72.728886,-3.518059,8.592857,0.17506,0.27448,0.553549,-0.796962
600583.XSHG,0.008367906734658698,0.4366430879399179,0.3414717432132491,0.02179185725461824,1.9767795326991957,0.30527756816924456,0.061497,0.799731,0.025205,0.14442,0.019165,0.009908,0.393088,5.71214,0.034578,1.009935,35.87201901664132,-9.072333469554572,35.0,-0.10377111781314952,0.016337671000657458,-0.24021757762761395,82.366223,-32.504754,3.505714,0.4402,0.784793,0.222817,0.3548
600585.XSHG,0.13859629670695198,0.5362217813287575,0.5818351079304126,0.06048618797897501,1.7933463046020999,0.43060704329327326,0.082864,1.52136,0.24303,0.3989,0.258474,0.14076,0.579188,1.060074,0.409917,0.860833,39.64006168335796,-6.167379704850251,50.0,-0.379614013805865,-0.19836652586978218,-0.36249497587216567,70.0,-5.685832,1.716429,0.65754,0.946182,-0.467671,0.449909
600595.XSHG,0.021462313251046826,0.5662193533774984,1.4062719729995783,0.12137248000388391,3.3411201915937965,0.9075155416764968,-0.053853,0.918145,0.012455,0.090567,0.037904,0.00718,0.576448,-1.850936,0.217957,-0.329799,39.435409696574055,-9.255898366606173,40.0,-0.06956264004665336,0.07215977164511861,-0.28344482338354393,93.860846,8.190114,2.09,0.30874,0.486902,0.099513,1.030043
600598.XSHG,0.02645691623475751,0.39644782746590546,1.0294420424130122,-0.021041778451114688,2.5443720562816075,0.18297491451247205,-0.125226,1.104047,0.024249,0.156855,0.06678,0.023407,0.964011,1.592146,0.757228,0.740309,33.858036667237464,-12.320706141963973,35.0,-0.20516432424707887,0.006578550429500698,-0.42348574935315914,62.722513,-2.949129,0.608571,0.4075,0.678727,-0.573966,-0.159029
600600.XSHG,0.039496966632962587,0.2524997475002525,0.526288090100521,-0.045740632318501166,1.918442767621319,0.28386562606894655,-0.178536,1.339189,0.077624,0.420648,0.156423,0.083092,1.07044,-11.854428,0.163848,0.134558,46.45838692903476,-2.924640222829732,55.00000000000001,0.08836062308429504,0.38840802608471764,-0.6000948060008452,126.239669,8.977765,1.442143,0.1941,0.343145,0.342397,-0.209977
600635.XSHG,0.06900644520198186,0.5329922183136125,0.47737254153141107,0.021796939709664762,2.1568512316457698,0.4292412490744293,-0.246765,0.458541,0.205606,0.083752,0.130186,0.073177,0.35591,0.059449,0.048147,1.496264,35.973964409222724,-8.110973670259773,35.0,-0.05077950157023059,0.0014739239697985655,-0.1045068510800583,71.493902,-0.999198,12.733571,0.26382,0.431998,-0.245892,0.190755
600642.XSHG,0.06960201567437393,0.9129918743723181,1.1179429849077698,-0.13585848979702742,1.4350584118530847,0.21856343706628018,-0.320758,1.535953,0.085042,0.100176,0.076232,0.055091,0.647815,-0.818439,0.197757,0.007516,36.25919001850173,-5.463264257578352,35.0,-0.04744385306307741,-0.012565041928580266,-0.06975762226899429,64.601084,-22.788686,0.765714,0.16666,0.321493,-1.022791,-0.103617
600649.XSHG,0.0776343267939352,0.8788890841975743,0.33093953734652676,-0.07839263736349883,2.04252105932461,0.45471824969938834,0.139724,2.074733,0.242894,0.238059,0.088329,0.041415,0.170508,2.193365,0.20187,0.297811,39.045075400274804,-5.727318803852001,35.0,-0.06969411947801385,0.0016140766707070583,-0.14261639229744183,81.267829,-19.117595,2.254286,0.2454,0.304143,-0.296509,0.013846
600655.XSHG,0.06965340465841971,0.4147140546593124,1.3526308670363858,-0.08122553080884383,2.2954778729377283,0.4398740020526924,-0.195564,1.683041,0.054566,0.110163,0.167953,0.073907,1.354443,-6.426909,0.375618,0.271084,39.554773633364725,-7.703870725291259,50.0,-0.07638003008152872,0.03345688032754034,-0.21967382081813813,77.079379,9.598623,62.351429,0.56416,0.646407,-0.327059,0.225383
600660.XSHG,0.09427025396406419,0.38839476443857535,0.6039376736320812,0.020463246985252138,2.0359861201061347,0.14801597701512684,0.054287,0.919848,0.171634,0.377389,0.278,0.136543,0.795545,0.591393,0.188973,-0.101129,34.01159496377699,-7.517785041338206,35.0,-0.12223914526663204,-0.012575846905768564,-0.21932659672172697,92.868966,6.254792,11.089286,0.2169,0.441457,-1.129292,0.431481
600664.XSHG,0.0446452488526171,0.4885675200312683,1.0219724067450178,-0.07979890675497746,1.747327200484691,0.0652672647885676,-0.204659,1.741186,0.085599,0.261183,0.174335,0.099578,1.163311,-0.652686,0.095834,0.121707,33.82237089169989,-11.034705060706989,30.0,-0.17199202190828533,-0.04931372401515968,-0.2453565957862513,70.64133,21.719274,1.53,1.02746,2.09605,0.121014,0.376867
600674.XSHG,0.02800210575835303,0.4974381933044819,0.09213023530062095,0.026577861173199945,2.073774014360665,0.9136798900810664,0.07784,0.797197,0.354548,0.460806,0.056294,0.030242,0.085298,-10.440602,0.051386,0.047769,40.429461881206066,-9.425198374298436,40.0,-0.004021867058817907,0.049878776795248526,-0.10780128770813287,122.069642,55.599054,2.319286,2.9992,1.24475,-0.357577,-0.387697
600690.XSHG,0.08886361212810578,0.2907906598040071,2.4894199651481204,0.08017831657606517,3.5798673268913936,0.17818645391340523,0.065292,1.202647,0.051175,0.232578,0.33453,0.092409,1.805755,2.306406,0.388882,0.599242,44.23623733431599,-10.447761194029878,35.0,-0.00916496374503506,0.1613047980455211,-0.3409395235811123,108.117171,20.051218,7.230714,0.59054,0.789647,1.120322,0.511892
600694.XSHG,0.0351182783615216,0.4312761461163583,3.5248501938667607,0.16896458502297917,3.4657152946412437,0.15785035916151857,0.11878,0.754243,0.009839,0.182003,0.091726,0.021357,2.170579,14.139983,0.244161,5.504511,38.18627256419812,-8.002829008215006,50.0,-0.5363088739690554,-0.15525141798897463,-0.7621149119601615,86.636179,5.996835,5.097143,0.91938,0.839177,-0.636422,-0.65825
600703.XSHG,0.05947813881008036,0.35990642432967423,0.11101243339253998,-0.028615168901034438,1.592974063234506,0.5080680107709629,1.575104,7.316038,0.606674,0.423069,0.16526,0.112654,0.185691,0.639895,1.025609,1.461811,37.836017076900035,-13.205980066445203,45.0,-0.06764225581313976,0.10487567772295481,-0.34503586707218914,84.774194,14.210981,4.252143,1.45812,2.261253,0.087383,0.305374
600737.XSHG,0.005070515661301723,0.4374835943652113,0.7827788649706457,0.05861527279547959,3.222615117672178,0.03448813973990642,0.010539,0.774563,0.005164,0.201311,0.010956,0.002805,0.543114,-2.212102,0.702134,-1.450329,36.640819929776555,-12.57022471910111,60.0,-0.09678109920728595,0.08765726925607176,-0.3688767369267154,79.611872,-7.34155,3.292143,0.45192,0.759278,-0.541486,-0.080342
600739.XSHG,0.1107898206312804,0.4347637059258293,0.36407325153820946,0.0032763810929220994,1.3964995875534674,0.16508814565105262,-0.11523,1.842264,0.327627,0.182988,0.254825,0.184652,0.563605,0.180464,0.691872,0.776483,49.125404807652586,-6.20067643742955,60.0,0.5983730317356795,0.9162757322894874,-0.635805401107616,132.402299,13.136812,29.641429,2.44662,2.286098,0.237825,0.258907
600741.XSHG,0.11576485841957816,0.6413134098634002,2.024701356549909,0.07216881729742212,1.827639144822058,0.07148511068213934,0.062193,1.571492,0.102218,0.162762,0.180512,0.126725,1.239752,1.866982,0.186918,0.191905,40.68749357220048,-5.501181235234568,30.0,-0.15226962454612192,-0.03157270781994884,-0.24139383345234616,83.496514,-9.143893,8.755,0.28022,0.57476,-0.027474,0.231363
600770.XSHG,0.04947604864485103,0.34358357670503353,0.11073093490128336,0.12951019245214598,1.435582669768684,0.2582552345280149,0.229169,4.302637,0.727243,0.193601,0.144,0.117656,0.161784,-0.898684,0.299378,6.592327,38.095353916281425,-11.604821555187893,45.0,-0.2054501832282245,0.10741944562132731,-0.6257392576991037,72.142983,-0.623651,9.127143,0.82422,1.363753,0.027015,0.193529
600779.XSHG,0.029909314957050227,0.14070238631247187,0.1782721859735444,0.012733046585124237,1.3716434007497325,0.10079822078538263,0.064311,4.148386,0.167389,0.574859,0.212571,0.154252,0.92152,1.128637,0.141233,0.179439,48.04046957605663,-4.905293831957252,45.0,0.5380131976801188,0.7697100974109575,-0.46339379946167747,175.533152,49.623122,7.007857,3.73332,2.099482,1.098619,1.083405
600783.XSHG,0.05616336800485252,0.22775411665565856,0.018899233069122057,-0.019115415053007047,1.3057575341679348,0.14653775906515978,-0.040213,1.17712,3.804475,0.268684,0.316384,0.234717,0.061695,-0.154868,0.050291,3.362558,32.82894781721637,-11.577278409610646,40.0,-0.5279718999351442,-0.09429558548425457,-0.8673526289017792,66.432771,-7.074544,4.023571,0.86308,0.853022,-0.712335,0.494555
600795.XSHG,0.09183158088066486,0.6893223960846487,1.2729124236252547,0.07600690142664954,4.526794834315877,1.8740812893819776,0.002786,0.272278,0.088972,0.159168,0.133224,0.02469,0.277508,1.426797,0.240017,0.394137,37.55559612786045,-3.9499857914180105,30.0,-0.04877229597916122,-0.02860943321125849,-0.040325725535805455,81.824257,13.153292,11.383571,0.2676,0.385702,-0.039123,-0.247115
600804.XSHG,0.020478123220963044,0.42162071000927565,0.2552843868069029,-0.030075368874399246,1.5295666660801543,0.007057407356413064,0.349722,1.497748,0.095168,0.295515,0.04857,0.035857,0.376771,7.42743,0.233901,-0.012332,42.6713111953651,-9.069999233305207,35.0,-0.009163577157428549,0.17942615701977987,-0.37717946835441685,106.469761,10.344176,2.342857,0.75446,1.50262,0.899308,0.158318
600808.XSHG,0.003687886767124702,1.4287755393627661,4.601932811780948,0.1912631015224543,2.803502249609565,0.7862232862241297,-0.124785,1.342595,0.002182,0.040057,0.002581,0.002336,1.070632,-1.333714,0.336422,-0.840974,30.61015522853668,-7.532467532467534,20.0,-0.04859091897417178,-0.015131368555100722,-0.06691910083814212,76.223776,19.702037,0.095714,0.16472,0.222445,-0.377573,0.528288
600809.XSHG,0.025031665056296216,0.09099843482692098,0.15761683347781544,0.021525420445274848,1.5931311776605395,,0.052185,2.129324,0.19322,0.761966,0.275079,0.196076,1.014784,4.236899,0.480434,0.269553,45.57001153065409,-6.7488934202019,45.0,0.1253779528335066,0.5960576824788698,-0.9413594592907264,111.973956,13.28387,5.596429,0.43902,0.33546,0.535233,-0.36633
600811.XSHG,0.09479122233281198,0.7138268256121065,0.4626844954425577,0.09040283503290662,1.8942058008694742,0.1241092544740981,-0.056663,1.271349,0.16776,0.151265,0.13279,0.056397,0.336178,0.471443,1.574873,4.804368,34.86013363414549,-9.40303466607598,40.0,-0.11574965428085804,-0.008645725272614294,-0.21420785801648748,82.536547,4.158168,1.985714,0.45454,0.923063,-0.397935,0.445908
600812.XSHG,0.004298128508884661,0.17081169718502323,2.2988505747126435,0.03195439468790143,9.358343793843336,3.363581002345999,-0.019975,0.762696,0.003543,0.08439,0.025163,0.004373,1.234381,-13.328859,0.709023,-0.873405,31.691228731904207,-16.070363744782355,35.0,-0.3179377089330684,-0.0731908984290154,-0.489493621008106,64.056338,1.101665,1.311429,0.6369,0.857497,-1.021607,-0.287734
600832.XSHG,0.02568812052866152,0.4068017248393133,0.14481210629208602,-0.001978953434434106,1.4303446085486748,0.2953492307889356,-0.800141,3.47327,0.282129,0.375588,0.076409,0.051292,0.181804,-1.274018,-0.096954,0.124073,40.26703516088857,-8.65426600296917,35.0,-0.024764881939253414,0.10150427940583769,-0.25253832269018217,124.556075,-0.948383,4.162857,0.2031,0.351297,0.105937,0.319738
