,EP,BP,SP,CFP,financial_leverage,debtequityratio,cashratio,currentratio,NI,GPM,ROE,ROA,asset_turnover,net_operating_cash_flow,Sales_G_q,Profit_G_q,RSI,BIAS,PSY,DIF,DEA,MACD,AR,ARBR,ATR14,VOL5,VOL60,Skewness20,Skewness60
600183.XSHG,0.051343663678465434,0.6282985674792662,0.9485866059571239,0.0615342961399536,1.5847527362663831,0.10638922237981106,0.463692,1.93665,0.070321,0.144714,0.092946,0.059954,0.852573,1.446694,0.013419,-0.324011,29.617550233402586,-5.664536037028886,35.0,-0.16003515552636127,-0.15735158003897198,-0.005367150974778578,42.78438,7.139219,0.957143,0.26726,0.406197,-2.796706,-1.878901
600188.XSHG,0.09285223495329532,0.4983305925150745,0.5993048064245475,0.035002362659479515,2.236094816185201,0.445164030018224,0.409881,1.039171,0.15555,0.365632,0.186327,0.08239,0.529669,1.940408,0.448738,-0.10804,40.5644384537411,-0.5332040717401815,45.0,-0.14858211004423616,-0.19431112257392716,0.091458025059382,86.885246,18.99926,1.362857,0.6429,1.200705,0.643315,0.082127
600196.XSHG,0.059864108473764555,0.47881254488867614,0.3202049311559398,-0.13780938206273083,1.9155295463984205,0.48222876720033697,0.410249,1.097947,0.229153,0.409852,0.125024,0.068792,0.300199,0.03444,0.352553,0.643075,50.50282117650284,-3.3186068016027983,45.0,0.22445962059070546,0.32562717265107566,-0.2023351041207404,175.889408,47.344444,5.233571,0.56122,0.699143,0.063098,0.540681
600208.XSHG,0.06065274483996773,0.45324751846983635,0.30230659935306387,-0.02815949538184276,3.2542682112212735,0.8803245901343202,0.245735,1.878066,0.20782,0.256015,0.133818,0.036835,0.177243,-3.582404,-0.175711,-0.233527,30.923493438659257,-7.951025224959442,30.0,-0.2419291314806098,-0.19851505002535497,-0.08682816291050965,69.175911,1.856162,0.768571,0.0829,0.24415,-0.236532,0.361976
600216.XSHG,0.1076194575979337,0.4833019187086172,0.523944252331552,0.017835803592130845,1.1597745670374158,0.015790800726639662,2.338612,5.341137,0.206119,0.363754,0.222679,0.192307,0.932989,0.344334,0.106166,-0.052804,40.8305459287272,-5.475182583616317,35.0,-0.29077172997924805,-0.11218529833584426,-0.3571728632868076,102.975376,27.227671,2.297857,0.66424,1.237005,0.555609,0.727428
600219.XSHG,0.07782827968370587,1.2301636117603643,1.0908694229300753,-0.10758588042905248,1.279538183106311,0.026337698626356758,0.601129,1.752607,0.086311,0.139675,0.063267,0.054933,0.636447,0.529215,0.393769,0.098572,43.19253795608523,-0.18291089626338317,40.0,-0.034405191415151526,-0.047166158301040415,0.025521933771777777,108.716707,4.934201,0.312857,0.23982,0.315547,-0.691519,-0.541931
600221.XSHG,0.14249479893983868,0.7983394539358135,1.5511090429657204,0.16580173428614065,5.682426577292105,2.212750850727822,0.520441,0.681603,0.097483,0.24958,0.178491,0.033108,0.339629,4.65128,0.210197,-0.178863,34.47442907084451,-8.604547481052165,30.0,-0.06635829231862012,-0.022405413123925428,-0.08790575838938938,93.113772,44.83791,0.252857,0.35292,0.50094,0.288619,0.827695
600252.XSHG,0.030350487428828107,0.19683876936401393,0.08998956121089954,-0.01850309926912758,1.8116815280107674,0.28046512750978364,0.486452,1.989409,0.336758,0.686268,0.15419,0.084867,0.252011,0.146873,-0.301268,-0.33921,47.56492535056027,-7.259817417765521,55.00000000000001,0.08613001981998769,0.14752479410691466,-0.12278954857385393,163.0958,44.525491,6.902857,2.93778,4.011038,-0.182769,0.035605
600256.XSHG,0.021947247595679027,0.16221915808256954,0.10398793739926168,0.017718370051702202,2.2814180073575923,0.9209747684941474,0.53961,1.646755,0.208221,0.364468,0.135293,0.048652,0.231577,-0.791145,0.127469,0.194477,39.91261415231767,-4.785316289741066,30.0,-0.18248359423791083,-0.12420673840524307,-0.11655371166533551,106.570557,1.689826,11.542857,0.4845,0.98611,0.170128,-0.312898
600259.XSHG,0.011151976910947005,0.03345656501446996,0.15086369465188204,-0.0002327429103425666,3.542175652698697,0.23100603478221743,0.128629,1.094159,0.094578,0.246601,0.333327,0.089212,0.943256,-24.593341,0.553584,1.947713,34.4635626158682,-11.044839064359193,30.0,-2.5295053311408537,-1.1438267249911018,-2.771357212299504,102.857143,21.662891,2.447143,1.25866,2.004928,-0.01442,0.91921
600266.XSHG,0.07037545304197895,0.5261496369567504,0.43765591491969014,-0.008382222646921502,3.3888504491508176,0.7977855484705775,0.290076,1.834143,0.245857,0.578968,0.133759,0.054322,0.220949,-0.664863,-0.059719,-0.104586,31.5300847594976,-8.678922616502769,35.0,-0.27976612613299956,-0.17303033508613946,-0.2134715820937202,72.049144,15.896217,1.484286,0.36282,0.448098,-0.321786,0.349319
600267.XSHG,0.041260763901782876,0.3720514919264826,0.4366240230537485,-0.037182047020416664,1.8863500589227316,0.47463432502506736,0.789248,1.821849,0.096973,0.265913,0.110899,0.059078,0.609219,0.051298,0.130487,0.269355,39.325210964958934,-5.428243087947007,35.0,-0.32476029968497144,-0.1875145098284967,-0.27449157971294946,75.330728,20.464176,4.055,0.41154,0.793572,0.2376,-0.090441
600271.XSHG,0.06847345284233303,0.3368250867324598,0.8077544426494346,0.019502871797872235,1.330355345186899,0.008376394878914445,2.145731,3.508604,0.110198,0.212189,0.203293,0.170889,1.550744,-1.59112,0.177019,0.085639,40.04131770077005,-1.106903582872118,35.0,-0.3464943361826265,-0.3866118981136802,0.0802351238621074,54.538021,-16.942396,4.647857,0.72122,0.61722,-0.109285,0.097842
600276.XSHG,0.026086775048521405,0.1278935925310142,0.13467469327838605,0.00028190980019671103,1.128067173391324,0.0021270488223539296,1.874315,7.025718,0.20797,0.829255,0.203973,0.187098,0.89964,0.347092,0.21688,0.221281,50.64825717830313,-2.0312780873629412,45.0,0.10171610861545943,0.15152374716331773,-0.0996152770957166,129.962692,9.526096,12.773571,0.35944,0.294658,-0.169117,-0.066268
600307.XSHG,0.1004883734951866,0.9400263207369806,4.597701149425287,0.5710370031978071,3.9900062261940485,0.6215391016553397,0.461744,0.976327,0.021783,0.098236,0.106894,0.025594,1.174961,2.087008,0.433674,0.084079,34.39544374194974,-2.5578562728380048,30.0,-0.11758667610120277,-0.12999549069984714,0.02481762919728875,75.862069,4.433498,0.338571,0.14716,0.282115,-0.32546,-1.236699
600309.XSHG,0.06409804436866631,0.27253897307314945,0.4857434303201049,-0.008985339520039104,2.0850830856968834,0.319885648175125,0.212571,1.176676,0.171185,0.304247,0.235185,0.129323,0.755462,2.131491,0.302488,0.155872,42.84243852827969,-1.1272750173184505,50.0,-0.1644826390802745,-0.17127543937423945,0.013585600587929902,99.388105,8.159623,7.454286,0.2208,0.40741,0.152528,-0.003278
600315.XSHG,0.020361124911429107,0.09640598488354157,0.19757769742951414,0.012096008438175487,1.488790608483258,0.0012231252984883857,1.20882,2.170844,0.103834,0.572016,0.211201,0.141364,1.36144,2.295484,0.158529,0.460358,55.638674136624,-1.821782178217839,50.0,0.9131926033655127,1.2296022588829458,-0.6328193110348663,163.828225,64.355491,5.574286,0.34628,0.389237,0.398039,0.296647
600316.XSHG,0.006339039736904494,0.5694760820045558,0.21434848777141877,-0.04506250168984381,1.3230475829839257,0.013646499662542241,1.548128,3.123396,0.029646,0.145206,0.011131,0.008401,0.283363,6.253264,-0.066892,-0.581344,30.504908370544932,-2.8970860704059245,50.0,-0.8044325536767456,-0.9553245887704019,0.3017840701873127,63.452318,22.069829,2.294286,0.7156,0.74827,-1.13975,-0.698857
600320.XSHG,0.001863912400590562,0.8850340738118418,1.0991426687183996,0.07546600256584408,2.8744067827498614,0.7704819546020459,0.135545,1.343328,0.001961,0.058819,0.002106,0.000833,0.424752,2.409567,0.128674,-1.042915,33.23135967687722,-4.867256637168152,40.0,-0.11205481403478013,-0.10242868317692959,-0.019252261715701074,90.625,18.744609,1.045,0.15882,0.195802,-0.999702,-0.444819
600331.XSHG,0.007486363588723141,0.20465382804985366,0.7276961141027506,-0.08042722944280015,4.1596099061332605,0.3339349661773961,0.147413,0.75146,0.014782,0.157036,0.036581,0.007988,0.540404,32.583374,0.053511,-1.242515,28.36703962200057,-10.59066136397112,45.0,-0.5418697500378764,-0.5553061165826525,0.02687273308955218,85.793188,50.937954,2.324286,0.79546,0.837215,-1.027692,-1.165723
600348.XSHG,0.08029935599916488,0.3477051460361613,1.4938751120406335,0.08041429444498054,2.173169857527779,0.11117526334989693,0.714667,1.263139,0.051136,0.13336,0.230939,0.090117,1.762291,1.768056,0.609139,0.035627,44.54855790726469,0.7997585634525416,50.0,-0.17022960447885893,-0.2694744359017587,0.1984896628457995,137.990253,13.247759,4.378571,0.44334,0.568915,0.419084,-0.271398
600352.XSHG,0.08133056809401813,0.9260116677470135,1.0954102311315588,-0.026087115312875817,2.0381912044094457,0.08975707959711837,-0.162171,1.378777,0.074007,0.192455,0.087825,0.040436,0.546375,1.063337,0.155059,-0.347227,35.176749707650515,-4.315196998123831,50.0,-0.08169638068982099,-0.08030588827875662,-0.0027809848221287403,65.993485,1.500264,1.077143,0.23944,0.541815,-0.724882,-0.565716
600362.XSHG,0.09217609320846544,0.587406015037594,1.7467248908296944,0.08318083513558476,1.8212928462789972,0.16111255986368883,0.503274,1.939355,0.053332,0.08707,0.156918,0.085989,1.612326,0.749918,0.413925,0.104159,29.47887946870779,-9.120752858784273,35.0,-0.7733179319070267,-0.5435914824357858,-0.45945289894248176,75.321337,4.107948,0.922857,0.37416,0.421525,-0.94197,-0.570617
600369.XSHG,0.005488501315319341,0.440257110152329,0.03581777349556397,-0.11698916680315402,1.749364773962499,,,,0.153234,0.053714,0.012467,0.007126,0.046507,6.890025,-0.619535,-0.87086,40.899320615602846,-5.430280717901513,50.0,-0.1324522623058053,-0.11946717902732351,-0.025970166556963603,133.155556,44.042362,1.072857,0.43514,1.042557,-0.73349,0.402973
600372.XSHG,0.01876327501707458,0.16072777536686114,0.16668055671305942,-0.006089625896012331,1.887503612237243,0.17820422127373375,0.33192,1.791874,0.111776,0.303741,0.130468,0.066843,0.598005,-2.577328,3.824309,1.978454,47.72468444504138,-0.015757957768678443,45.0,-0.1269382489743851,-0.19861654955312133,0.14335660115747245,88.559322,-12.278847,1.417143,0.14362,0.247267,0.139505,0.046186
600376.XSHG,0.10508064939841327,0.7206168480219068,0.5337888331376108,0.07595378971433779,4.864860106942045,1.1784997778387787,0.303393,1.648876,0.200432,0.544802,0.145822,0.028942,0.144399,22.22523,0.330197,0.768456,32.776201836395074,-13.539814728174427,35.0,-0.34796789551185014,-0.1491122778951966,-0.3977112352333071,89.906233,26.885399,2.875,0.4499,0.503425,0.120766,0.068284
600383.XSHG,0.11671880106447546,0.80768920119538,0.9114939385653086,0.05406457472805518,3.5637137092914823,0.674214635131032,0.30806,1.839303,0.160322,0.39095,0.144505,0.040639,0.253483,-7.690924,0.620139,0.896001,33.48353775989659,-11.476599346958517,25.0,-0.24536879041427184,-0.11987301124329636,-0.25099155834195097,101.731702,21.065862,3.401429,0.8333,1.113762,-0.585316,-0.737506
600395.XSHG,0.06732193348592971,0.2780171814618143,0.2857142857142857,-0.020995655998773854,1.5715397607095594,0.27266919233423736,0.40934,2.077816,0.238702,0.460779,0.24215,0.145455,0.609358,0.500119,0.293501,0.296645,41.93256224136656,-4.461942257217842,50.0,-0.42063968237555294,-0.33377883817566667,-0.17372168839977253,117.373924,20.794391,3.133571,0.39422,0.609252,0.233573,-0.22344
600406.XSHG,0.03446802057051468,0.11930184559955144,0.18962019075791192,-0.003882727647234003,2.043157166339459,0.0010432980814213408,0.406627,1.746589,0.18623,0.319374,0.286782,0.139991,0.751712,-4.737985,0.76659,0.752111,31.169934168880598,-4.015847289753268,35.0,-0.3285496820425555,-0.35257295278712986,0.048046541489148664,64.799473,15.631275,10.943571,0.5327,0.604593,-0.962899,-0.753001
600415.XSHG,0.03359176598632143,0.41459369817578773,0.1809005228025109,0.0010825767925847821,2.248067757251164,0.16349144115630643,0.194829,0.837626,0.18545,0.483599,0.081025,0.035929,0.193738,-1.431698,0.131778,-0.176278,38.70963670069047,-4.273504273504279,45.0,-0.10089296797686487,-0.09329960700630732,-0.015186721941115089,77.563125,-2.812155,4.241429,0.6309,1.929578,0.542717,1.387224
600418.XSHG,0.07136383423608583,0.9659969088098919,4.5392646391284615,-0.22768670309653918,2.7297773019019465,0.21997150493007336,0.288577,0.90109,0.013685,0.133944,0.066008,0.02367,1.729256,-3.399243,-0.091348,-0.693127,34.84539959864685,-2.5110782865583663,45.0,-0.25599515605636114,-0.3056808548909692,0.0993713976692161,58.163265,4.697919,0.827857,0.43018,1.084795,-0.782254,0.169286
600432.XSHG,-0.017588633521473083,0.3428884926621863,0.2545176889793841,-0.07616726331022926,4.2471241506400155,0.923086545844382,0.137364,0.654728,-0.112312,0.12941,-0.051295,-0.019856,0.17679,0.596814,0.015665,-5.628995,37.06035241280871,-3.4856700232377946,45.0,-0.38932199007290613,-0.42332890702050396,0.06801383389519566,159.169938,59.731009,1.762857,0.1483,0.29671,0.129065,-0.005444
600456.XSHG,0.009230661303037072,0.545881325399858,0.41324021653787346,0.011687731855380681,1.637020055651703,0.05190386016613048,0.323384,1.419994,0.035448,0.187315,0.016909,0.015511,0.43756,-34.457347,-0.001943,5.876241,30.545485507445637,-12.249510320928113,45.0,-0.9470692701640999,-0.6591099063110472,-0.5759187277061055,73.598631,18.573793,1.902143,1.6472,1.294638,-0.891352,-0.978415
600489.XSHG,0.044870212909160254,0.20855927254525736,0.8357011532675914,-0.00412086496955711,1.808769082142649,0.25334472598224106,0.376185,1.168299,0.06968,0.136074,0.213726,0.131017,1.880267,1.095163,0.738104,0.419003,43.949641540987564,-0.33536847536331327,55.00000000000001,-0.2417087279497263,-0.2820907485148547,0.08076404113025681,104.653589,16.093697,3.554286,0.36132,0.509682,0.003924,-0.187839
600497.XSHG,0.0194016906633244,0.21743384575242983,0.4254413954477771,0.0007660212580091353,3.9106919419452675,0.9362180223262624,0.142389,0.593583,0.04408,0.235038,0.088442,0.020205,0.458372,0.946633,0.513949,-0.303033,36.90392734171839,-4.154518950437329,40.0,-0.18628196471985614,-0.17276690154645835,-0.02703012634679558,139.150943,26.178371,3.278571,0.17986,0.342897,0.384302,-0.360325
600498.XSHG,0.042180922412411316,0.35488679111363475,0.6588049278608604,0.034630475511059244,2.134479942487381,0.059009100565966484,0.227016,1.666446,0.073694,0.265462,0.118857,0.056149,0.761919,-11.004978,0.277797,0.188799,39.23639449493871,-3.210838901262081,50.0,-0.4292407155955651,-0.4561702301092924,0.05385902902745465,86.920067,14.281967,1.28,0.28264,0.779227,-1.425609,-1.548593
600500.XSHG,0.07065340266787248,0.737354372511429,6.349206349206349,0.485767026134266,3.220935640441958,0.6443204438483561,0.63537,1.277,0.015659,0.040452,0.095819,0.028804,1.839449,-13.482461,0.227118,-0.078526,36.00366504456724,-5.754088431253771,50.0,-0.1716908355592297,-0.14170036774735367,-0.05998093562375206,55.927835,-0.503968,0.869286,0.28776,0.272557,-1.531414,-0.293784
600508.XSHG,0.11377470333246105,0.6049606775559588,0.8094544277157195,0.04522922169555306,1.3999680466648927,0.14250340008528956,0.616959,1.691699,0.142258,0.290462,0.188071,0.130272,0.915743,2.4392,0.173366,0.080191,39.02804190820078,-1.5009380863039288,50.0,-0.3995067490824873,-0.4892723503407836,0.1795312025165926,88.582677,-7.155793,1.318571,0.14522,0.244955,0.629223,0.011018
600516.XSHG,0.04659115793004803,0.35888601780074647,0.42709490048688814,0.01946801696832359,1.8658605629483642,0.056710092784157506,0.122386,1.609964,0.111972,0.351976,0.12982,0.066309,0.592191,2.21889,0.141689,-0.243965,39.1116215790787,-2.413058907026262,40.0,-0.09777803888934722,-0.1360424748796047,0.07652887198051495,85.706914,5.305912,1.444286,0.50982,0.756027,0.401612,0.163571
600518.XSHG,0.03555492346802724,0.29324653235975484,0.21999780002199978,-0.029349181891554773,1.6730217481339438,0.4095944766589579,3.208891,3.758862,0.16163,0.288967,0.121246,0.072464,0.448331,0.562843,0.810242,0.489779,51.13430112160271,-4.088397790055247,35.0,0.12429278451472836,0.25717568155911985,-0.265765794088783,155.918207,49.773132,11.186429,0.5164,0.788422,0.485526,0.360166
600519.XSHG,0.03849292500038493,0.10928484000699423,0.07894404446128585,0.01115085772397613,1.2760880844010507,0.000622839593026713,2.066672,3.719545,0.514341,0.918742,0.352226,0.28534,0.554767,0.45113,0.576228,0.735276,54.12976953145523,-0.9850412818769262,45.0,2.3845315791962776,3.8105796382277175,-2.85209611806288,160.126614,32.982027,40.500714,0.20222,0.267428,0.233879,0.247704
600528.XSHG,0.041238133727020045,0.5530667551573475,6.038647342995169,0.02382665631001339,7.019297654959135,0.2546402660596547,0.080249,1.110854,0.009152,0.061107,0.074563,0.012898,1.409335,-16.178037,0.00311,-0.534306,43.97628675263523,-4.211540145346291,25.0,-0.08196391903124489,-0.015294492270030092,-0.1333388535224296,123.994638,32.476013,1.536429,1.381,2.893262,0.728533,1.176886
600535.XSHG,0.025242390050459536,0.15825789706906374,0.309033035631509,0.001437083066275397,1.6999739480985345,0.03210834429168248,0.418541,1.525752,0.085383,0.299412,0.159501,0.093857,1.099252,1.32687,0.456136,0.138564,54.88451846750972,-1.825095057034222,45.0,0.3364249893458293,0.509565029926219,-0.34628008116077935,183.904707,75.694479,6.155,0.3372,0.447758,0.795289,0.461882
600546.XSHG,0.0560013888344431,0.4454342984409799,3.7243947858472994,0.16536305458634432,3.263582603965111,0.42687773090974745,0.434439,1.316762,0.022677,0.06865,0.125141,0.049363,2.176782,-1.755058,0.926521,0.200965,46.029279589559756,2.3355097940733294,50.0,-0.2725762643695191,-0.3938390035411148,0.24252547834319138,124.419114,53.984621,4.132857,2.64444,2.36451,1.293185,0.409599
600547.XSHG,0.04355059272356697,0.13182525244535845,0.9315323707498836,0.0038433437705739,1.8921541728399032,0.2390438445633589,0.215087,0.83335,0.048539,0.106465,0.330364,0.162023,3.338013,0.505908,0.327408,0.463162,47.72664289175641,0.7734945041179967,50.0,-0.20861983207172052,-0.2961025334881024,0.17496540283276374,97.146597,12.200624,9.307143,0.5019,0.693538,0.103134,0.903134
600549.XSHG,0.03708043487934027,0.15210744870176293,0.5124788602470148,-0.007947015657210248,2.5359969674914726,0.18612616250107084,0.055491,1.225107,0.125582,0.316181,0.288742,0.117909,0.938896,0.208415,0.960615,1.80095,31.15806479039805,-12.318462967578217,30.0,-1.2693693025687658,-0.6893275034913934,-1.1600835981547448,81.263851,18.389793,11.112857,0.98668,1.193633,0.21337,0.211285
600550.XSHG,-0.020816116670170713,0.6306760847628659,0.414576510094938,0.08153680571409934,2.418792956048653,0.7199130975524929,0.433211,1.820285,-0.053083,0.215313,-0.033006,-0.013192,0.248515,2.326605,-0.397841,-1.369607,32.83908563253251,-3.2667109474065392,50.0,-0.4415307830501103,-0.4719367272494392,0.06081188839865781,87.348912,18.564883,1.630714,0.28484,0.338232,-1.344259,-0.597737
600583.XSHG,0.01930405037584986,0.41813012209399564,0.3450893781489406,-0.006080805390512363,1.8876564944567145,0.30423967940074675,0.145409,0.766329,0.056665,0.169475,0.046168,0.024614,0.434375,10.466994,0.223138,-3.164371,46.62337732851136,-3.139013452914776,45.0,0.010067406721150363,0.0465985313990128,-0.07306224935572488,204.00898,68.56437,3.015714,0.38154,0.513015,0.053272,0.8756
600585.XSHG,0.13872319174319564,0.601829561868079,0.6294454585510165,0.04802266669868178,1.6998098775596544,0.3423303074479555,0.419875,1.297924,0.224675,0.374725,0.230507,0.132317,0.588925,1.306861,0.276696,0.390187,43.38131857344287,-0.5347593582887586,60.0,-0.24011275897176176,-0.2755306487484403,0.07083577955335707,118.522542,25.94236,1.431429,0.2091,0.621305,-0.473749,-0.050719
600588.XSHG,0.04120109430106464,0.20875083500334002,0.32808398950131235,-0.0075061268760625854,1.8479650044103695,0.08130325619917823,-0.038652,1.177803,0.131741,0.852776,0.197368,0.10913,0.828363,-0.941006,0.238464,0.31551,33.71800956082248,-4.704896444391235,25.0,-0.1748479796450635,-0.13812520609197865,-0.07344554710616968,35.879561,1.622948,6.422143,0.38066,0.327552,1.565525,0.556826
600595.XSHG,0.00494366202753422,0.6407791874919903,1.614465611882467,0.07963305090144614,3.6016254339961855,0.9801609430912349,0.386578,0.799926,0.001423,0.084977,0.007715,0.000771,0.541731,-1.728287,0.144324,-0.627892,38.785432926375975,-1.678004535147397,55.00000000000001,-0.16302969112347743,-0.2032088872568872,0.08035839226681957,88.029925,-5.800409,1.093571,0.13506,0.227593,0.260468,-0.241229
600598.XSHG,0.032755633150010975,0.4226006846131091,1.0823682216690118,0.03885305773564379,3.073320857692674,0.01185946518214721,0.3216,0.962553,0.028683,0.163604,0.077605,0.022505,0.78288,13.290167,0.46479,0.196432,55.12827591562303,2.347494110957678,55.00000000000001,0.1355501087481379,0.07495173525087796,0.12119674699451985,137.5,9.14869,0.683571,0.99336,0.716883,-0.65169,-0.503095
600600.XSHG,0.03662440210663561,0.23587130861402017,0.47973135044375154,-0.03924230948839801,1.8896519310132944,0.2744302533182676,0.823238,1.376696,0.0779,0.410248,0.155271,0.082278,1.056194,2.649421,0.119554,0.074644,40.75214604346953,-3.7313083747836644,30.0,-0.6480687524429101,-0.22229191740545276,-0.8515536700749147,104.611924,39.548403,1.242143,0.1975,0.362308,0.254607,0.576678
600642.XSHG,0.06643414715163594,0.9344047841524948,1.1325028312570782,0.02082925427103859,1.4507713820367127,0.2096756139457528,1.029424,1.452318,0.079225,0.100721,0.0711,0.050127,0.63272,3.961603,0.157428,-0.005387,43.74293767102356,-2.2298456260720396,25.0,-0.039331728824772316,-0.014147061347527766,-0.0503693349544891,88.723051,1.85934,0.742857,0.13346,0.249435,1.121815,0.675228
600649.XSHG,0.10560108135507308,0.8560178051703476,0.31913196106590075,0.016592002654720425,1.9702167617137547,0.42669854442935384,0.17779,2.022179,0.335853,0.232662,0.123365,0.059027,0.175753,-1.125402,0.578693,0.5332,41.16448510677589,-2.5935923013730586,45.0,-0.10036303284659631,-0.08911950487100018,-0.02248705595119227,79.159049,-0.187356,2.707143,0.18214,0.439138,-0.205276,-0.730337
600655.XSHG,0.07898145515432976,0.5388511693070375,1.7708517797060386,-0.022654572145750458,1.9608254155523186,0.4166976338095042,0.662433,2.122895,0.047215,0.104139,0.14657,0.071967,1.524232,6.210744,0.187949,0.110003,28.78675859151871,-4.6443156994966355,30.0,-0.28783012547693065,-0.28279699917053847,-0.010066252612784377,45.13146,6.028256,36.274286,0.26492,0.376045,-0.310368,-0.420551
600660.XSHG,0.0977660458522755,0.41497219686281017,0.6674230794900888,0.038188199082719455,2.0826359502515843,0.14231660792832518,0.075221,0.919561,0.14648,0.374218,0.235595,0.113056,0.771821,1.804384,0.067781,-0.151982,44.403036861042615,0.8421277049355146,35.0,-0.09502373993967073,-0.1266893957632499,0.06333131164715833,77.252996,3.677308,10.402143,0.23676,0.320715,-0.945201,-0.649893
600664.XSHG,0.015905204978329156,0.6440808965606081,1.1375270162666364,-0.05662097354101906,1.9642277468796787,0.0832291098013625,0.42749,1.558564,0.019606,0.245785,0.032631,0.017427,0.888849,-21.324689,0.072893,-0.766049,36.5484942701759,-4.872689672999868,30.0,-0.08957942716208445,-0.07479621490892362,-0.02956642450632166,91.596639,15.534863,1.334286,0.53344,0.757027,2.190909,1.035474
600674.XSHG,0.024841140903919433,0.6675567423230974,0.09404771981303314,-0.0013065016224137148,1.8023937479321779,0.6994868594931299,2.249597,3.00574,0.298924,0.468091,0.034939,0.022528,0.075364,10.108011,0.006108,-0.141744,38.69416531950004,-3.3534680274942814,45.0,-0.08195652424940425,-0.07781326076937065,-0.008286526960067209,71.970921,3.737021,1.455714,0.29,0.710875,-0.005171,0.21851
600690.XSHG,0.09073175157646418,0.2983560581197601,2.4925224327018944,0.06222117137577232,3.227949353601163,0.18093824789408497,0.524754,1.238155,0.050054,0.235302,0.310385,0.094168,1.881326,2.535255,0.1901,0.246828,43.49523471012478,-2.6331187829139604,45.0,-0.09659289703069351,-0.08012068800935646,-0.03294441804267412,75.38156,-0.018336,5.972143,0.2163,0.43993,0.602744,0.984716
600694.XSHG,0.0500618263555491,0.36421911421911424,2.8145229383619474,0.0765937239102628,3.0190535358965023,0.1710316928308613,0.558969,0.788332,0.018936,0.19673,0.137451,0.045433,2.399304,0.439835,0.150006,1.745839,61.38126877826468,7.341581950085684,60.0,0.6313334623240756,0.20927435758127583,0.8441182094855996,122.519341,26.649615,5.966429,1.2966,0.664313,1.359014,0.917245
600703.XSHG,0.05141811151560026,0.2884504442136841,0.10524764771507357,0.01583295598121578,1.8041163217036382,0.5817173807275745,2.974282,3.288138,0.555239,0.404459,0.178259,0.10736,0.193359,0.681175,1.006965,1.38312,48.573001326768676,-1.2466869539609369,50.0,0.04154771365687271,0.033422990863319096,0.016249445587107225,98.534287,11.488422,4.950714,1.28986,1.983635,-0.134296,0.230138
600718.XSHG,0.04423682627313586,0.4722773212430339,0.5941770647653001,0.07019908460393676,1.5491754480289146,0.15680207739230828,1.005858,2.237979,0.074287,0.303473,0.093665,0.058951,0.793565,-12.028432,0.166091,-0.118137,44.925410835555645,-2.3738305861388618,50.0,-0.060502277110799696,-0.03439844249787218,-0.05220766922585503,127.775061,49.546632,3.193571,0.14354,0.324442,0.076423,-0.090897
600739.XSHG,0.11255177381595534,0.4957612413861484,0.5362505362505362,0.031350419311858294,1.4638946585646964,0.12493177893071669,0.440601,1.438329,0.230346,0.157971,0.22703,0.160348,0.696118,-0.787374,0.90255,0.799698,41.55287660220981,-2.006737952248419,40.0,-0.3212809168240476,-0.49186460437594604,0.3411673751037969,134.27031,37.821359,18.662143,0.98824,1.377087,0.247982,0.190108
600741.XSHG,0.1314146790196465,0.7608034083992696,2.3261223540358222,0.0438554174597188,1.8118574028099557,0.06728969268549564,0.682306,1.585659,0.100524,0.162855,0.172728,0.119923,1.192972,0.576691,0.12975,0.097882,50.67044020867834,4.423209536006303,55.00000000000001,-0.03392533214698901,-0.13881864248695763,0.20978662067993725,107.013671,22.707653,8.907143,0.23608,0.308452,0.503586,-0.377058
600770.XSHG,0.054425026804325705,0.5111951743175545,0.17154129856763015,-0.11175182155469135,1.3872628466500996,0.23210683650253522,1.350197,4.241631,0.527366,0.193762,0.106464,0.09063,0.171854,-2.694934,0.228319,0.369615,28.799478067569257,-9.384658611969645,25.0,-0.5094064377145466,-0.4421522005836819,-0.13450847426172952,67.238745,13.350156,5.548571,0.75216,1.09984,-0.155322,-0.184729
600779.XSHG,0.029945857888936802,0.1460152439914727,0.13475091293743516,0.014146852820387312,1.3290483783490459,0.07973532792346787,1.016103,4.121091,0.222546,0.741215,0.205089,0.15411,0.692487,0.061878,-0.059252,0.538097,49.55865416553912,-5.177916068294233,35.0,0.3318965877796849,0.8580920633281678,-1.0523909510969658,176.006711,35.363044,8.037857,2.87504,4.096685,1.321644,1.213996
600783.XSHG,0.04295920164619661,0.285591889190347,0.02594127932013095,0.004318611618188092,1.3581492392053744,0.11589072562190207,0.339538,0.628006,1.661237,0.303648,0.150423,0.106889,0.064343,-0.154586,0.157028,-0.365041,31.61235148339299,-7.242240456653592,50.0,-1.111305711806823,-1.1122619338900985,0.0019124441665510084,73.648361,9.767284,3.312857,0.3675,0.632048,-1.758565,-1.33759
600795.XSHG,0.085081039690305,0.686059275521405,1.2863390789812195,0.07326544069162576,4.700374802084647,1.9892331637305785,0.095332,0.338559,0.078843,0.157308,0.123347,0.021507,0.272781,10.080383,0.113272,0.142047,47.73164733081417,-2.0080321285140377,30.0,0.009408523718670736,0.026938294523016514,-0.035059541608691555,100.013204,2.619407,12.262857,0.15712,0.341172,1.060169,1.0833
