,EP,BP,SP,CFP,financial_leverage,debtequityratio,cashratio,currentratio,NI,GPM,ROE,ROA,asset_turnover,net_operating_cash_flow,Sales_G_q,Profit_G_q,RSI,BIAS,PSY,DIF,DEA,MACD,AR,ARBR,ATR14,VOL5,VOL60,Skewness20,Skewness60
002038.XSHE,0.029115048112617007,0.13627691469065142,0.05459647743527588,0.0040377432084149805,1.0347942868815658,0.005014923298566154,1.019396,23.738329,0.536298,0.728435,0.213646,0.199672,0.372315,0.9868,0.428193,-0.188893,49.09225913129653,-1.3460628736077165,50.0,-0.04837962648295324,0.09294124275543908,-0.28264173847678464,103.261055,42.382677,7.849286,0.28208,0.681597,0.21455,-0.099741
002069.XSHE,0.03545432950544756,0.2084114876411988,0.22594274610813617,-0.002935617791957464,1.8897849440822776,0.0699833395814002,-0.116907,1.759037,0.156544,0.341639,0.170118,0.089182,0.569697,-1.079043,0.058759,-0.062065,37.1724556714636,-3.2654494382022463,60.0,-0.9816889539660352,-1.0096417109573133,0.055905513982556165,65.282839,-13.513869,3.525714,0.31644,0.512798,0.117489,-0.315008
002073.XSHE,0.06297229219143577,0.5091649694501018,0.3688131592535222,-0.0999920006399488,1.9487551390529143,0.33124302916192266,0.030529,2.443935,0.171268,0.385794,0.123679,0.063387,0.370101,4.419575,0.200778,-0.077868,45.34915923271364,-3.3078880407124873,55.00000000000001,-0.149664580091601,-0.06380719627821954,-0.1717147676267629,100.879397,3.9097,3.221429,1.02624,2.362927,0.058929,-0.024468
002081.XSHE,0.03143981790057472,0.11899803653239723,0.40233353450010056,0.04945598417408507,2.3646857771299854,0.0007257562406180074,0.046735,1.589865,0.078256,0.170518,0.264203,0.111134,1.420123,1.294927,0.457654,0.698881,43.25607141820657,-3.113052976515586,45.0,-0.26970893073650437,-0.18582615073980077,-0.1677655599934072,99.641657,17.537469,9.314286,0.22904,0.430625,0.267795,0.011609
002092.XSHE,0.02288004905482517,0.8112273870365864,0.8136034496786266,0.1571289400081707,2.7689054597361014,1.2333030789321586,-0.141003,1.575906,0.033526,0.181951,0.028205,0.011501,0.34306,5.466333,0.232066,-0.586228,48.04507186215619,-0.42117930204573506,50.0,-0.08630820394549943,-0.05174088125192473,-0.0691346453871494,114.133017,-19.416206,0.833571,0.61526,0.567003,-0.126553,-0.102611
002106.XSHE,0.028110733802595184,0.24538070816872376,0.12354220201620873,-0.0063776527049219526,1.142727811406743,0.004847014404098207,-0.672072,4.361172,0.22675,0.342823,0.114559,0.09744,0.429726,-1.105458,-0.07584,-0.515326,45.14543256897739,-4.86039296794208,45.0,-0.2694516295367002,0.018907312145840564,-0.5767178833650816,114.830769,24.533686,2.204286,0.77666,1.787938,-0.439455,-0.11197
002122.XSHE,0.04262756298222431,0.6964758322886196,0.4005607850991388,-0.011315993459355779,1.3938591841785921,0.028866259607763994,-0.046712,2.195834,0.1112,0.280877,0.061203,0.043239,0.388842,0.75007,-0.248859,-0.571547,44.707040722874936,-0.40964952207555694,50.0,-0.18521680431820098,-0.1829898818055122,-0.004453845025377545,99.64485,10.188904,1.567143,0.37712,0.331392,0.44282,0.409328
002128.XSHE,0.088008800880088,0.2791970293436078,0.3710575139146568,-0.0100085172481782,1.8298414819630648,0.238022406900993,0.002525,0.993987,0.255733,0.371078,0.334191,0.18392,0.719188,1.748903,0.052357,0.166496,48.23697063141263,0.7550997407866581,45.0,-0.13400238316631885,-0.14366878599470345,0.019332805656769203,111.857708,-0.41952,0.902857,0.16648,0.190423,0.641186,0.406275
002142.XSHE,0.14393045280520453,0.7805182641273807,0.35603660056253783,-1.6920473773265652,13.629273693444967,,,,0.404262,0.510561,0.184396,0.013529,0.033467,2.490557,0.356189,0.383822,39.2462641367937,-3.353516534699583,30.0,-0.1438845021048678,-0.10018560561634607,-0.08739779297704348,122.909091,29.533697,0.248571,0.31884,0.492183,-0.192153,-0.510422
002146.XSHE,0.10556875164951174,0.41143797572515944,0.6644076805527871,0.007116931179275497,3.6822353643055705,0.28225302754627324,0.012018,1.465723,0.15778,0.367964,0.256589,0.057626,0.365229,1.130002,0.443881,0.412574,39.03153313727122,-4.776919438751379,35.0,-0.1522767522691182,-0.12928030594433382,-0.04599289264956874,139.041096,28.037468,1.332857,0.35308,0.420103,0.331202,-0.187083
002155.XSHE,0.03439499208915182,0.16075102880658437,0.25319019647559243,0.008201151277616352,1.4393796179907319,0.05681817777881789,0.027173,1.780899,0.135797,0.306179,0.213966,0.146311,1.077431,-0.302759,0.133275,0.423347,55.1161357769699,3.473613894455563,60.0,0.5534427176766243,0.49727854230455953,0.11232835074412961,170.470588,-9.383338,2.365,2.36654,1.420233,-0.144694,0.347255
002202.XSHE,0.016516831477116755,0.8300821781356353,0.7235366471311772,-0.014005739552068438,2.3696848224291296,0.5081813633799369,-0.126066,2.05899,0.027693,0.13534,0.019897,0.009905,0.357655,21.954135,-0.324702,-0.850432,44.459503454492435,-1.803303530837989,45.0,-0.07974503617655149,-0.06085763347833271,-0.03777480539643756,126.955702,26.789451,1.023571,0.46236,0.556773,1.566085,1.02116
002241.XSHE,0.020968756552736424,0.14926041464543188,0.1631347982838219,0.04438447608564428,1.6593776155785174,0.01536226857360323,-0.304761,1.345869,0.134539,0.282999,0.140484,0.086831,0.645392,0.48913,0.678703,0.850829,47.5262777490938,-2.5688261181046075,50.0,-0.10829853663474509,0.015298973690962399,-0.24719502065141497,100.336785,33.091407,9.520714,0.4525,0.4774,-0.034299,0.2462
002299.XSHE,0.044165124567733846,0.3239915762190183,0.35016457735135514,-0.06998096517747172,1.6445495863076027,0.20446892885117524,-0.292989,1.357931,0.123381,0.171177,0.136314,0.078493,0.636184,-1.396961,0.523591,0.369331,40.714081372956116,-1.9251336898395506,50.0,-0.3831324231854065,-0.37684449272067766,-0.012575860929457727,88.505747,-7.991949,0.878571,1.01778,0.934113,-0.294812,-1.384554
002304.XSHE,0.039859376121044954,0.08677391923083598,0.11762215060340164,-0.0030525002571731466,1.6509688700119647,0.023338839879186994,-0.28452,1.833283,0.338795,0.606521,0.459349,0.277772,0.819881,-0.090552,0.541087,0.702815,44.78249442914575,0.3451109285127611,50.0,-2.594506305512745,-2.798548866039873,0.4080851210542562,107.660105,14.82305,9.557143,0.31262,0.362908,0.36057,0.235511
002310.XSHE,0.029220542041054863,0.12352236372395221,0.18067826621135744,0.017919252265441468,2.2710353434798733,0.0002160591313269778,0.135621,1.730505,0.152555,0.382903,0.221009,0.097512,0.639193,-0.54518,0.536211,0.311416,48.21448177667488,-1.4112502484595455,45.0,-0.11378728450971387,-0.04837701041066518,-0.13082054819809738,97.115736,-0.794822,11.665714,0.91718,1.17274,0.939926,0.378728
002344.XSHE,0.04333018467324708,0.17789162841996656,0.12853305227439235,-0.0012956205821767436,2.128438176541896,0.0,0.125726,1.262364,0.351111,0.561113,0.243576,0.11425,0.325397,4.715591,0.211891,0.72291,53.445672378608165,3.653511583188361,65.0,0.045310252100090764,-0.08911703486527486,0.26885457393073126,114.827096,-4.04356,1.703571,1.00702,0.876658,-0.369504,-0.22423
002353.XSHE,0.023009928784270415,0.13462392805697285,0.08434903631226014,-0.022780236777781068,1.271914928551132,0.0,-0.285866,3.469684,0.273909,0.426314,0.17092,0.134165,0.489815,0.081666,0.495413,0.349753,42.69917028901053,-4.202106816033932,45.0,-0.383344455425938,-0.15380119668779008,-0.4590865174762958,95.30788,22.973488,5.090714,0.992,1.060622,0.458013,0.253648
002378.XSHE,0.022314007171721904,0.1204485504016959,0.1644304130491976,-0.008743673951895804,1.9786149988753081,0.16232563396732314,0.067967,1.308478,0.135706,0.286746,0.185258,0.09363,0.689951,5.066785,0.050562,0.136013,45.38674082822533,0.5997082500405051,50.0,-0.2507078847786328,-0.3197113474874993,0.13800692541773296,107.065669,17.202864,1.015,2.16454,2.217278,1.024378,0.896357
002385.XSHE,0.034941577682115504,0.21556834594408159,0.5355325871579286,-0.01495476930025139,1.282198526633189,0.02537473627537578,-0.252961,3.242783,0.067551,0.215121,0.162092,0.125905,1.863845,-0.290848,0.502419,0.492244,54.46902409404364,3.872555368475567,55.00000000000001,0.04648813791107731,0.0056349546547296014,0.08170636651269542,121.055753,42.216982,1.460714,0.9239,1.601767,0.06576,-0.772302
002399.XSHE,0.03527448843173152,0.4586104104563174,0.1109914869529507,0.023193407505850538,1.0125242961101728,0.002559822350252781,-7.556006,97.313026,0.314178,0.345809,0.076916,0.073987,0.235493,-0.536237,-0.487213,-0.399979,47.88900186558588,0.2252769987586754,50.0,-0.10772241548473893,-0.1104607472982154,0.005476663626952927,125.389408,4.304611,1.215,1.27754,0.764263,0.470986,0.327128
002405.XSHE,0.0348852623720583,0.3178740582981023,0.10733644609026996,0.005342416866651138,1.109299077352535,0.008665831003853559,-0.684252,8.00509,0.348049,0.862344,0.109746,0.102506,0.294517,-0.265846,-0.017826,-0.085322,39.46843955574864,-11.682288143782005,50.0,-0.11987150427144577,0.0741855394724878,-0.38811408748786713,111.415929,22.711348,0.918571,1.61454,2.325923,-1.012078,-0.439711
002415.XSHE,0.030239618738886937,0.12773839177364757,0.10719837058476711,0.007204034835830851,1.1819796166432774,0.003442353546815695,-0.093415,5.728415,0.28234,0.491805,0.236732,0.200098,0.708713,0.927383,0.392963,0.395283,47.39876706561433,-1.5623404472582503,55.00000000000001,-0.06633709100014773,-0.03022920931703555,-0.07221576336622436,86.879686,22.994276,3.792143,0.37956,0.572405,-0.497727,-0.430163
002422.XSHE,0.04248611766105425,0.341296928327645,0.23430178069353327,0.035475585701919936,1.6323699664889322,0.2480582951302196,0.837228,2.343794,0.180839,0.40907,0.124486,0.073845,0.408347,1.058221,0.232875,0.254339,59.06263095304427,4.930996464281657,55.00000000000001,0.4169460742562734,0.2903115072683386,0.2532691339758696,161.25,38.56289,3.832857,0.46796,0.484187,-0.098024,0.026617
002431.XSHE,0.03176741171836284,0.23035105500783196,0.3157662067005589,-0.015565316738630314,2.066717779026394,0.3433928553354392,-0.36294,2.340439,0.103086,0.274011,0.13791,0.066671,0.646745,-1.170686,0.662809,0.284498,46.92263965907252,0.0,50.0,-0.17311540797729297,-0.2031106525509866,0.05999048914738725,85.177909,-27.962795,2.733571,0.53938,0.991955,0.443341,-0.393731
002493.XSHE,0.0611400167523646,0.5105948429920858,1.8477457501847745,-0.047693540386890006,2.245806716417568,0.18298132460377212,0.011084,1.065941,0.046038,0.05337,0.119746,0.058253,1.265316,-1.586808,,,36.29960395356481,-8.534809204777154,50.0,-0.08087397234923532,-0.04618451554819887,-0.0693789136020729,89.328063,26.069713,0.999286,1.10812,1.480088,0.200563,0.109245
002570.XSHE,0.04847474223555816,0.3720376502102013,0.5405697605275961,0.04295385038314835,1.3569222493335649,0.03620875189551414,0.179602,3.012555,0.08957,0.642848,0.130297,0.095911,1.070799,1.766868,,,,-7.15407041937656,40.0,-0.22811139246264744,0.02308531440428084,-0.5023934137338566,97.110904,19.826746,0.747857,1.43244,2.86241,-0.158827,-0.045453
002594.XSHE,0.03338797832452447,0.6262132882459766,1.4494854326714017,0.0014688802300031418,2.787395236043409,0.4375414708238302,0.008871,0.663496,0.0267,0.171309,0.053317,0.019501,0.73038,-117.897507,,,,-10.063391442155314,40.0,-0.5250880028283706,-0.21540048900926004,-0.6193750276382213,97.587455,18.766494,0.640714,1.42788,2.020252,-0.514963,-0.618673
002603.XSHE,0.027471018075929894,0.24808970923886076,0.11532695190866106,0.08681309141418526,1.1156998916007872,0.045152206803236616,-0.41772,11.339367,0.238202,0.691552,0.11073,0.099247,0.416653,0.630465,,,,0.8846446774854988,45.0,0.020122499067637634,0.04927241685839141,-0.05829983558150756,81.90018,-28.607822,1.272857,1.99706,2.205185,-0.002208,-0.230304
600000.XSHG,0.22954206358315163,1.177024482109228,0.5524861878453039,0.8748906386701663,18.52665681908045,,,,0.416934,0.54335,0.195022,0.010443,0.025048,-6.008444,0.289745,0.378303,44.054259186191445,-0.852541837701285,20.0,-0.061566460230456865,-0.04840340120027736,-0.026326118060359005,102.878366,21.249106,0.756429,0.31314,0.338335,1.262179,0.027036
600005.XSHG,-0.00029619730057628147,1.4553922282055012,3.910833007430583,0.016646081013147074,2.7641314080763992,0.25051599864922697,-0.009049,0.542947,-0.00148,0.050753,-0.000204,-0.001389,0.938385,-4.513781,0.056094,-1.071638,39.19674002673882,-1.8379281537176106,30.0,-0.06322188602663514,-0.05289722855990705,-0.02064931493345619,84.135977,1.037386,0.236429,0.08858,0.096863,1.101024,0.789612
600009.XSHG,0.06729746826924371,0.6573325445342798,0.20700505092324253,0.06874127845029662,1.2908199043108075,0.16459104902381372,0.534522,2.745029,0.3506,0.393508,0.10238,0.084472,0.240936,1.558866,0.06115,0.036899,40.11269583581487,-1.6000766503784765,30.0,-0.17217147601250637,-0.11056918036291717,-0.1232045912991784,83.433735,-5.990837,0.489286,0.30168,0.288378,0.879539,0.499595
600010.XSHG,0.004350311438795904,0.38989394884591394,1.179245283018868,-0.0918687012521704,4.342388947114413,0.9904693409330877,-0.081101,0.954114,0.005019,0.065904,0.015613,0.003546,0.706541,8.353564,-0.091939,0.054724,43.75987319131522,-1.8783291281188723,35.0,-0.06085181386912919,-0.04732389402534563,-0.027055839687567126,70.978261,2.382334,0.524286,0.58358,1.078168,0.723245,0.461449
600011.XSHG,0.02582851416306574,0.5775672865888876,1.5346838551258442,0.01749851700068419,4.333829367495837,1.8857774873157471,0.032553,0.458149,0.020093,0.107262,0.044719,0.010596,0.527328,3.678468,0.142577,-0.006148,43.62564692257201,-2.450300508552953,35.0,-0.16480027717711287,-0.12653759222992764,-0.07652536989437048,138.922764,55.107283,0.962857,0.14346,0.152097,0.703927,0.780565
600015.XSHG,0.2002803925495694,1.2453300124533002,0.674217907227616,0.5239717055279015,19.741315557195477,,,,0.297018,0.402079,0.160819,0.008142,0.027412,5.668557,0.289935,0.521238,37.193604204451994,-3.480099980772946,25.0,-0.09509486416792123,-0.07009121820290343,-0.05000729193003561,90.909091,22.198732,0.265714,0.37874,0.419753,0.412421,-0.072389
600016.XSHG,0.20624935547076417,0.9344921035417251,0.5925574780753733,0.7302468234263181,16.76706396401055,,,,0.355857,0.470801,0.220715,0.013028,0.03661,-2.410181,0.406142,0.480938,46.15922878299507,-0.7061844639418199,30.0,-0.038729663108362455,-0.0283943678250718,-0.020670590566581312,103.922453,26.549904,1.683571,0.24806,0.29843,0.483234,0.109863
600019.XSHG,0.14827555529195457,1.4040999719180005,2.6157467957101757,0.12507660942327176,1.8899030383869941,0.18198552657494557,-0.072675,0.992501,0.057653,0.078712,0.105609,0.053475,0.925808,0.361793,-0.027442,0.166664,59.31717922506946,0.8981463787502503,50.0,0.057530448412882684,0.06251785220170508,-0.009974807577644795,134.269663,-162.873194,0.152143,0.25098,0.183598,-0.964544,4.063023
600022.XSHG,-0.1093469798364169,1.2608750472828143,2.378686964795433,0.022350464219141834,3.6723293733954763,0.42772111346913344,-0.04091,0.585327,-0.017185,0.039943,-0.061034,-0.016528,0.961765,0.378444,0.776573,8.808846,32.66417813123831,-3.988704553476849,30.0,-0.06419939819606957,-0.060776224180120034,-0.006846348031899069,82.515337,31.500109,0.207857,0.18456,0.209823,1.102561,0.005897
600028.XSHG,0.10605691013798003,0.9282465422816301,5.037783375314861,0.0073896230479387,2.2498666271202437,0.40587148824874186,,0.784786,0.022362,0.154448,0.114256,0.050162,2.243222,4.735922,0.186427,-0.270216,47.31874873851843,-0.7465963987703077,35.0,-0.016554289480117834,-0.008767671473700733,-0.015573236012834203,118.14346,21.565513,0.18,0.02674,0.031343,0.652276,0.40959
600029.XSHG,0.08271093355830708,0.9125752874612154,2.936857562408223,0.02939248669255165,3.7003248437201433,1.375290039035842,0.016504,0.392027,0.039513,0.156396,0.090635,0.02866,0.725327,23.084615,0.149671,-0.470564,36.36169839881126,-1.6185337987940382,35.0,-0.16651736303462616,-0.1946277913211263,0.056220856573000244,102.538071,20.34629,0.163571,0.35264,0.368785,0.602587,0.747016
600030.XSHG,0.09124587112433162,0.6479201762342879,0.17948487839899488,0.022437321342828807,1.7660435559628098,,,,0.50911,0.595428,0.14083,0.079528,0.156209,-5.897238,-0.149083,-0.016114,56.4280344380032,5.164670658682607,55.00000000000001,-0.002127447027067575,-0.09619112447763123,0.1881273549011273,195.52737,45.414375,1.685714,0.814,0.588237,1.109798,-0.624186
600031.XSHG,0.10795405475429658,0.3058758755696938,0.7156659271452086,0.0016432433285142485,2.9864816246933126,0.6896200770130702,0.113838,1.567981,0.161902,0.348987,0.352929,0.119183,0.736143,1.121668,0.10135,-0.097215,37.96988217143589,-1.384970505257754,40.0,-0.5622035780084227,-0.6031058916142985,0.08180462721175163,73.02908,9.261585,14.926429,0.48224,0.442995,0.803283,0.650906
600036.XSHG,0.1865984960161221,0.8272667107875579,0.4890932211679546,0.8229775327133568,18.320822443510767,,,,0.381487,0.496969,0.225568,0.01231,0.032269,21.788393,0.268891,0.312424,51.55744070700432,1.0944941097836245,40.0,-0.032819613245661294,-0.028380072445016037,-0.008879081601290514,120.418204,32.380429,0.705714,0.19728,0.232798,1.525117,0.267524
600037.XSHG,0.04215887149132792,0.794912559618442,0.3068520052778545,0.019462863882568866,2.00641071095566,0.7357463062150947,0.050965,2.477512,0.137619,0.051515,0.053036,0.026458,0.192259,2.499743,0.198173,-0.129959,32.82798715464423,-5.960496416710354,50.0,-0.26593094487803004,-0.18661074910140907,-0.15864039155324194,70.18684,9.650442,0.773571,0.58516,0.380738,-0.369094,-0.420773
600048.XSHG,0.08133453708448218,0.47530776177574985,0.6774149844194554,0.09931176943779607,4.911141353715294,1.30340814742355,0.070346,1.821815,0.149026,0.364562,0.171123,0.035763,0.239978,2.489718,0.305913,0.183747,51.56126419127274,2.249014607002097,45.0,-0.030620151964208198,-0.07288561619561082,0.08453092846280524,188.542175,64.883822,4.974286,0.5263,0.61119,-0.037837,-0.271991
600050.XSHG,0.02163223895836443,0.9081827263645446,3.021148036253776,0.007880916203794188,2.273261445525178,0.16087911689274398,0.006683,0.197886,0.021224,0.287624,0.023864,0.010586,0.498744,23.572697,0.20454,0.320195,46.510386600627015,-1.3320177602367809,30.0,-0.06330776690245576,-0.030108480597541384,-0.06639857260982876,85.945946,-9.5086,0.125,0.29424,0.294937,0.050649,0.129953
600058.XSHG,-0.022246743076813555,0.4756695048280455,8.928571428571429,-0.039635983130925576,4.4777710658223455,0.5636059703190858,0.000702,1.086206,-0.003615,0.013484,-0.046769,-0.011533,3.190409,-4.386307,0.170176,-2.058377,34.78713239299668,-3.6974383760270673,45.0,-1.391878735677885,-1.4194469748932703,0.05513647843077063,81.368421,27.584058,3.199286,0.58708,0.533063,0.145814,-0.332396
600062.XSHG,0.04368700879419487,0.3352442254182172,0.547105810263705,0.009156653865664562,1.442636210143981,0.01841055816371007,0.007416,2.069077,0.082706,0.3062,0.130315,0.091783,1.109746,0.604208,0.262121,0.094026,60.99144549309731,1.968945093644953,55.00000000000001,0.39769183144017006,0.4332516701557956,-0.07111967743125103,109.000222,17.374205,3.356429,0.30768,0.737253,0.581891,0.256953
600066.XSHG,0.08676262613116774,0.3935148748622698,1.218026796589525,0.25106703489831783,2.039286737657864,0.06753319700857523,0.14042,1.587624,0.071694,0.187926,0.223316,0.109421,1.526236,1.49466,0.310852,0.469206,40.752800859757954,-4.692691029900332,35.0,-0.035257777660028466,0.023143816989496163,-0.11680318929904926,66.963375,16.226727,7.179286,0.76298,0.447602,0.855079,-0.002739
600068.XSHG,0.08565603960735271,0.6557807069316021,2.8042624789680315,-0.13357376611233554,4.750361418914865,1.390495937072501,-0.072253,1.197454,0.035409,0.133633,0.130614,0.025101,0.708894,-0.653851,0.182529,-0.017568,36.494488761590986,-4.886458209487551,40.0,-0.20892770973715002,-0.1750743417846492,-0.06770673590500165,106.26186,25.846922,0.761429,0.457,0.37514,1.232676,0.780938
600085.XSHG,0.021635795991752433,0.1596245630277587,0.3031681067151735,0.0022871074608876037,1.6391558337146312,0.021619681133866798,0.057205,2.164027,0.10306,0.411329,0.135529,0.093793,0.910081,1.274194,0.727056,0.396574,48.439900203685845,0.1950104229708943,50.0,-0.2031778727251421,-0.19555350201884114,-0.015248741412601907,83.650408,12.143595,4.633571,0.4609,0.992323,0.087306,0.741452
600089.XSHG,0.0643380578913845,0.7793017456359103,1.1717834544176235,0.019543388276312242,2.440846483124127,0.6049481692148453,-0.054462,1.672988,0.053906,0.16677,0.082558,0.03041,0.564134,1.736234,0.149982,-0.219185,40.81625128660122,-3.0303030303030347,35.0,-0.11703758785567375,-0.08427840551404747,-0.06551836468325256,102.718658,-12.150435,5.776429,1.03116,0.543475,1.72259,1.804894
600096.XSHG,-0.018602920658543392,0.6743088334457181,1.1971746677840296,-0.23307306840694558,3.3888437866661714,1.1025649991148525,0.031618,0.68804,-0.012133,0.173812,-0.027588,-0.004594,0.378599,-5.026679,0.184219,-1.836928,51.041430055282014,1.7605309245091616,55.00000000000001,-0.0668260890256569,-0.1035748840369603,0.0734975900226068,92.003167,13.036377,1.007143,0.77838,0.771127,0.181271,-0.259051
600100.XSHG,0.047412239943863906,0.5529750055297501,1.4351320321469576,-0.05989566175721893,3.212250484113017,0.2699806954680548,-0.007862,0.916696,0.040239,0.148326,0.085743,0.027994,0.695692,-1.492828,0.091715,0.379532,42.351680107756266,-3.9283805451629976,50.0,-0.12483248490798449,-0.033322986372140845,-0.18301899707168728,111.410347,-2.233341,4.917143,0.6137,0.611668,-0.599724,-0.303026
600104.XSHG,0.13894871402965164,0.7332453438920663,3.058103975535168,0.03298000751944171,2.208544202644099,0.1641883333537937,-0.01032,1.265513,0.0793,0.176841,0.204901,0.122208,1.533265,0.911734,0.388266,0.442816,56.8885258438069,4.587286865948483,50.0,0.08890351344056668,0.013459525529780279,0.15088797582157282,157.045089,6.751086,2.795,0.1912,0.180272,0.103718,0.095523
600108.XSHG,0.01390524686680025,0.39231071008238527,0.1650764303872693,0.09919158855329067,1.381195694768201,0.14081595154131643,1.003677,2.599261,0.088277,0.259818,0.035444,0.02658,0.301091,0.755692,0.219133,-0.15781,45.02057522391529,-2.733812949640289,50.0,-0.04590642834384795,0.004789930582823307,-0.10139271785334251,90.009515,-2.844179,1.624286,0.54608,0.88764,0.248045,-0.009581
600109.XSHG,0.014575453478796357,0.2161507867888639,0.07631956528375614,-0.07573233164702675,2.7086613278736578,,,,0.191234,0.267294,0.067432,0.024876,0.130079,-7.456365,-0.229776,-0.350051,64.17437945025851,12.718964204112721,50.0,0.2886956626512367,0.1504641771197199,0.2764629710630336,267.901806,92.485718,3.527857,2.96054,1.244513,0.754522,0.672276
600111.XSHG,0.03729562000238692,0.08235468515803865,0.1438538444939941,0.019586566749060823,1.6713880506487448,0.0995787702286497,0.134751,2.064392,0.37585,0.607768,0.452865,0.262338,0.697987,5.5919,0.329721,0.16769,42.717442475007836,-1.7302678359800994,60.0,-0.9125461860175506,-0.9252261856224111,0.025359999209721096,98.173948,10.002872,16.667143,1.91884,2.697378,0.871287,0.865867
600115.XSHG,0.09359352332818568,0.5850005850005849,2.335357309668379,0.029342723004694836,5.130378977991575,1.9948117535834944,0.027076,0.325522,0.038208,0.14048,0.159989,0.027696,0.724866,3.242862,0.068549,-0.46424,34.24323842934358,-4.171189331679332,30.0,-0.203733677165856,-0.21058051765079336,0.013693680969874722,65.775401,-13.41535,0.165,0.25376,0.234823,0.550441,0.524683
600118.XSHG,0.025267647556744818,0.21385799828913601,0.3979307600477517,0.06509738568899073,2.3611889752356383,0.045739744382946895,0.059855,1.553772,0.071322,0.13437,0.118152,0.050384,0.706435,-1.16752,0.154716,0.126026,45.98977411282162,-2.792022792022803,65.0,-0.0721033054642728,-0.005958257083797859,-0.13229009676094988,136.377431,-6.948328,8.999286,0.93306,0.796262,-0.549127,-0.284301
600123.XSHG,0.08922516863556873,0.39028959487940057,0.34389078028818043,0.021935356504381585,1.7369865518167145,0.1141308096503253,-0.129443,0.986991,0.240011,0.483641,0.228615,0.110862,0.461904,0.028997,0.161435,0.45714,53.94557279222006,4.932018128499051,60.0,-0.04924397059907015,-0.11331158496420816,0.12813522873027602,136.536868,38.031741,4.665714,1.93992,1.935515,1.012234,0.933092
600125.XSHG,0.05691811191239165,0.47314880529926656,0.4388467108439022,-0.0007046357776420336,1.0888138049828253,0.02836279618580382,-0.051862,11.007481,0.130051,0.195331,0.120296,0.110662,0.850912,0.826683,0.512817,-0.098342,39.731132348571215,-1.6853932584269637,50.0,-0.2210216763239199,-0.2503979408131358,0.05875252897843186,104.37299,22.200448,2.231429,0.46026,0.669212,0.063448,-0.099056
600132.XSHG,0.019736634351217357,0.17169445255223803,0.35139503830205915,0.04409948844593403,2.844168312040857,0.0997571348788576,0.175669,0.743438,0.054066,0.43548,0.114951,0.030382,0.561946,0.800528,0.149713,-0.560068,38.52676149624884,-4.6721519446156,40.0,-0.6100194661024272,-0.5093901741559197,-0.201258583893015,68.832891,5.711415,2.255,0.994,1.681852,0.141259,0.356159
600143.XSHG,0.05177135697903778,0.4904124368593988,0.770712909441233,0.06815424669111132,1.5965272628938203,0.2089306564040615,-0.521243,3.037322,0.065999,0.184947,0.105569,0.06298,0.95425,-1.413373,0.021663,-0.180402,52.13019318633597,0.22935779816513271,55.00000000000001,0.052586796907882594,0.059180474652049765,-0.013187355488334343,148.807579,13.018106,3.359286,0.33936,0.425417,0.181571,-0.260486
600150.XSHG,0.05165822915590453,0.6417249566835654,0.9788566953797964,-0.13083867591259976,2.4238291760799453,0.5267831130986885,-0.009613,1.753783,0.053698,0.176658,0.080497,0.031044,0.578123,-0.313071,-0.123643,-0.456963,47.9230809227152,0.3538928210313642,55.00000000000001,-0.05471646803757224,-0.14732186272098063,0.18521078936681679,126.815642,12.809618,4.193571,0.75578,0.494093,0.105076,0.502155
600153.XSHG,0.167117884956048,0.7725587144622992,7.117437722419928,0.04577224645608382,5.235298391644917,0.9321077323967303,-0.028343,1.417054,0.030086,0.089004,0.216318,0.041502,1.379455,1.986752,0.104953,-0.047222,34.72777731171048,-3.070024146257329,35.0,-0.16720452923717888,-0.17136015624783218,0.008311254021306613,74.786987,9.293771,1.767143,0.39352,0.495345,0.429003,0.010654
600160.XSHG,0.07802076912874208,0.44806882337126985,0.594990182661986,0.009228863825345598,1.181148591782132,0.003821487526743054,-0.629234,2.930461,0.130749,0.272969,0.174128,0.146076,1.11722,0.391618,0.034437,-0.411159,51.32882867734389,3.3566295895265212,55.00000000000001,-0.09218744749859376,-0.10419563593472946,0.0240163768722714,138.828159,32.559277,2.479286,1.92164,0.751747,0.883562,0.83742
600166.XSHG,0.13203586093983127,0.8816009873931058,2.7262813522355507,0.3524850193866761,2.2836631880395766,0.2796068646115439,0.35239,1.402799,0.048416,0.096599,0.149763,0.064529,1.332823,-1.149724,-0.128611,0.893042,42.52372944112873,-2.738764044943815,40.0,-0.0883524231569024,-0.07757029496505023,-0.021564256383704322,134.369287,24.411868,2.381429,0.7447,1.000888,0.553043,0.263196
600169.XSHG,0.0037628982745606257,0.7049203440011278,1.2506253126563283,-0.04481632031120453,3.638679323855782,0.5941470373016433,-0.045415,1.363147,0.003088,0.113874,0.005338,0.001505,0.487424,0.62549,0.07773,-0.945541,53.52827493601941,3.514995162850693,40.0,0.09115642491590625,0.05549094806638935,0.0713309536990338,112.234637,-33.496282,1.928571,2.13692,0.937988,0.980831,1.860431
600170.XSHG,0.07768197001475957,0.5532809560694921,4.434589800443459,0.06983825460234099,5.997778008828992,0.7995325431520196,0.013063,1.143401,0.0195,0.07268,0.148908,0.024972,1.280625,1.190722,0.220182,0.739142,71.85066909142247,9.383675735702404,50.0,0.14580126750351874,0.11258381269116391,0.06643490962470966,114.045887,-30.51933,1.77,9.47252,3.558657,2.042276,1.655154
