,EP,BP,SP,CFP,financial_leverage,debtequityratio,cashratio,currentratio,NI,GPM,ROE,ROA,asset_turnover,net_operating_cash_flow,Sales_G_q,Profit_G_q,RSI,BIAS,PSY,DIF,DEA,MACD,AR,ARBR,ATR14,VOL5,VOL60,Skewness20,Skewness60
600196.XSHG,0.05068757698175754,0.4341596839317501,0.308090455357693,-0.023665950377235248,1.8853037840058047,0.5413355629211635,0.09899,1.38061,0.201556,0.436656,0.116748,0.06514,0.323183,0.471527,0.235783,0.041528,61.37748410171272,6.756431834575634,60.0,0.15319062546969953,-0.042930698536504844,0.3922426480124087,128.965095,-6.414194,2.810714,0.54312,0.329432,0.772202,0.415939
600208.XSHG,0.045997313756876594,0.38984834899224197,0.22708177214614983,0.07175917620465717,3.590062639476485,0.8742478495970182,0.057725,1.702028,0.21255,0.258159,0.117987,0.030098,0.141604,2.454611,-0.244768,-0.247227,74.2871987263308,14.347357065803667,70.0,0.2283464650099183,0.1338686545966235,0.18895562082658957,226.286509,11.809297,1.12,0.64488,0.330083,-0.257786,0.004516
600216.XSHG,0.08467257116729607,0.5557716889901628,0.4781943381790359,0.10469888600385292,1.135548751857374,0.03177469789103552,1.369289,7.722384,0.177975,0.34058,0.152352,0.13462,0.756403,1.04138,0.140132,-0.141651,58.60922737268367,5.498435404559647,60.0,0.17612956173101857,-0.012073278099487862,0.37640567966101285,151.655119,17.821071,1.193571,1.1938,0.622273,0.51606,0.41824
600219.XSHG,0.06454736162659351,1.2054001928640308,1.11123458162018,-0.16419282805727045,1.232987097157216,0.028366127861896698,-0.150177,1.866033,0.065632,0.126883,0.053546,0.044999,0.685621,1.45933,0.175686,-0.281147,59.956802778945914,3.5031847133757994,50.0,0.0416733225468322,0.022717729013166613,0.03791118706733118,172.962963,6.897981,0.304286,0.68264,0.403693,0.620108,0.026102
600221.XSHG,0.07971557482901008,0.9129085265656381,1.1267605633802817,0.4447211598327848,3.8446692078693556,1.439179839255829,0.228328,0.945774,0.077155,0.248595,0.087323,0.02466,0.319621,3.114455,0.146335,-0.36769,60.418019525198396,3.8622129436325716,50.0,0.046094780058657525,0.02403377423446209,0.04412201164839087,175.78125,21.824415,0.153571,0.42098,0.365085,0.938464,-0.180807
600252.XSHG,0.03782606064274042,0.27824925568324105,0.12448029476933802,-0.014216500238837203,1.6243194385836952,0.1710007706699882,-0.162139,1.924761,0.304338,0.721,0.135943,0.083602,0.274701,1.989041,-0.368293,-0.445188,50.757585327430974,3.6823698827401636,55.00000000000001,0.023401005403315356,-0.0319816763434064,0.11076536349344351,103.035413,-16.959366,2.992857,2.04538,1.373223,0.811406,-0.294624
600256.XSHG,0.01713202970008669,0.1395712371594462,0.06670802564256506,0.006752012099605683,2.485938121221816,0.9144410747466706,-0.01982,1.007615,0.25596,0.344972,0.122748,0.046196,0.180482,2.068194,-0.136783,-0.061701,55.93576778508198,3.3521549567579245,60.0,0.15367323946741074,0.055312263708227546,0.19672195151836638,117.169576,16.501335,13.095,1.71994,1.301372,0.232893,0.174737
600259.XSHG,0.0036815923328630713,0.0348957315541163,0.14342469486396167,0.0021240022234055274,3.3165824576072143,0.3108993590085039,-0.022842,1.173372,0.031411,0.18893,0.105503,0.027473,0.874652,-0.795156,0.001273,-0.707137,72.19011569540005,25.904313589379296,65.0,6.756623657567715,3.0079797913280024,7.497287732479426,199.921966,19.169592,3.800714,5.15404,2.269668,0.696779,0.871724
600266.XSHG,0.05163822261237768,0.46214992143451333,0.2681324574339724,0.23252028739507521,3.977954907398418,0.8319979409266293,0.058886,1.642268,0.271855,0.660481,0.111737,0.034914,0.128428,14.69677,-0.469248,-0.36615,77.51214199436455,16.1448973801192,65.0,0.37410181972587253,0.20757782493074747,0.3330479895902501,220.166512,14.424463,1.585714,1.43296,0.750472,0.757157,0.587449
600267.XSHG,0.03218777057844643,0.3704938683264792,0.4742933029785619,0.0029513325266357763,2.039361790326605,0.51005259865723,0.024149,1.448362,0.069698,0.247988,0.086878,0.042686,0.612438,1.812363,0.210354,-0.139074,53.720080431877804,3.665392399370368,55.00000000000001,0.1423433729626904,-0.08449005273750942,0.45366685140039964,129.282928,16.769024,2.794286,0.8101,0.390528,0.445483,0.381502
600271.XSHG,0.07221885200912846,0.3759822536376283,1.0097950116126426,0.011076196478434093,1.4637508596553575,0.008487282323797737,-0.081767,2.771625,0.094841,0.185167,0.192079,0.151263,1.594916,-0.708764,0.268531,0.100182,58.66842317080244,7.979936160510699,55.00000000000001,0.11943874682843703,-0.04607393462209532,0.33102536290106466,181.321645,-9.308797,3.347143,2.16356,0.857742,0.164165,0.463025
600276.XSHG,0.027114011707830253,0.1326963906581741,0.14160896101505302,0.007692473376349645,1.0918919375880445,0.0019440851651777195,0.355481,9.522256,0.205223,0.840546,0.204331,0.192591,0.938448,1.3019,0.240388,0.221059,60.18122012381155,5.977503021288452,60.0,0.05080506667355955,-0.045191652766314025,0.19199343887974715,92.767164,6.149494,8.896429,0.53314,0.251473,-0.495576,0.160142
600307.XSHG,0.04369578991064211,0.8926977325477593,4.438526409232135,0.20572745227123107,3.8813742284240647,0.6019383467138542,0.063823,0.897401,0.009254,0.090494,0.048948,0.011348,1.226286,0.495247,0.102886,-0.627846,58.32141427227779,3.6252807186397176,60.0,0.08607355411083217,0.05063681958679594,0.07087346904807247,180.047506,-6.813808,0.49,0.2531,0.177907,0.35346,-0.176833
600309.XSHG,0.05818283373673431,0.22537242793716616,0.4317602866888304,-0.003964195387262248,2.3012864265132498,0.4280622988705722,-0.027394,1.139478,0.172063,0.316067,0.258162,0.122084,0.709526,1.314876,0.101307,-0.042324,69.95526942483728,7.886250366461442,55.00000000000001,0.36331576050718617,0.22131423736415848,0.2840030462860554,212.979083,6.957741,9.607857,0.57016,0.419992,0.704132,0.561112
600315.XSHG,0.02446213872478871,0.10974900402778844,0.18592890078833854,0.032713414135466246,1.4564255441364045,0.004255993927227929,0.117762,2.315065,0.133073,0.570715,0.222892,0.153665,1.15474,3.450075,0.20385,0.735632,58.83046458853607,3.613787346527083,50.0,0.5919151246422558,0.24093877334703484,0.701952702590442,64.874732,9.229379,5.286429,0.79046,0.387665,1.110062,0.412532
600316.XSHG,0.009648383943931312,0.4611057315442431,0.2158335491668825,-0.03389003361891335,1.3562191030693682,0.012839604829331141,0.01447,2.825125,0.044436,0.145277,0.020924,0.015281,0.343894,9.288362,0.321336,0.3403,68.7877805532191,17.692086881638122,70.0,0.5046162989533673,0.013474381430194332,0.9822838350463461,296.82861,94.618949,2.487857,2.5307,0.9221,1.328519,1.062938
600320.XSHG,-0.03224173563711282,0.9836710603974032,1.2865045670912132,-0.015913962751778785,3.506259689148147,0.7181905480107286,-0.069986,1.170951,-0.027928,0.058524,-0.032776,-0.010265,0.367545,-2.007276,0.042867,0.479338,54.887703104744865,3.6977491961414635,50.0,0.024893019792134652,-0.011515645274302225,0.07281733013287375,138.773275,29.961014,0.831429,0.74358,0.297403,1.229929,0.332557
600331.XSHG,-0.044695134487659674,0.15162082663674684,0.655393891728929,0.0129359412190831,4.632677411377303,0.3418297930070419,0.067651,0.709297,-0.064105,0.133002,-0.294719,-0.034593,0.53963,-4.677205,0.08381,-2.343545,57.10690825967541,5.204696921612192,60.0,0.11987138652915963,0.025320609460632706,0.18910155413705385,130.990274,9.87305,1.846429,1.05842,0.644218,0.542097,-0.6647
600348.XSHG,0.06282748828267343,0.38732667131458676,1.8278194114421493,-0.017717710800893682,2.0704381366577906,0.11754011281929003,-0.139387,1.326741,0.030324,0.101323,0.162207,0.062301,2.054532,-2.262678,0.4162,-0.297517,57.72918127887515,8.24151608638167,55.00000000000001,0.20562615887753122,0.03530952747622733,0.34063326280260775,163.197909,-7.922991,4.537857,0.9966,0.528642,0.685229,-0.038919
600352.XSHG,0.06398607662972537,0.8141333550435562,0.8928571428571428,-0.025935358711946344,1.93806584650936,0.10330747973837316,0.05334,1.455848,0.070389,0.190082,0.078594,0.037725,0.535953,0.790668,-0.012954,-0.389439,60.6817720924987,4.768300873069156,45.0,0.06608099739181084,0.027877066885895065,0.07640786101183154,155.213803,-27.579214,1.338571,0.70336,0.49561,1.016916,0.341884
600362.XSHG,0.05898521830429295,0.5023358617571708,1.6074586079408455,0.03483434527106346,1.8541412342440433,0.16104481087966044,-0.06113,1.88476,0.037068,0.055444,0.11742,0.062526,1.686784,0.482237,0.216529,-0.301277,62.29264728965862,5.21854604017744,50.0,0.5936249136387666,0.3659671846186932,0.4553154580401467,210.143043,19.289384,1.113571,0.97698,0.413833,0.560631,0.368772
600369.XSHG,0.012696139484866836,0.49336425082638513,0.05561549670200105,-0.12906056812462088,1.5820770234985375,,,,0.228284,0.323016,0.025734,0.016266,0.071254,-1.785339,-0.245773,-0.563603,57.15279639199843,9.213023799094776,60.0,0.08322742793062021,-0.02402960986902671,0.21451407559929384,159.735099,28.212077,0.835,1.29368,0.607482,0.821205,0.454416
600372.XSHG,0.020377015541549755,0.17390094602114636,0.1745566261695294,-0.005908150707471507,1.9340962564539326,0.1583300892263347,-0.054594,1.731055,0.116923,0.311493,0.117175,0.056979,0.487321,-2.433819,0.313257,0.369749,55.54270607246485,10.758721639424259,60.0,0.15649632861298102,-0.2934127208325532,0.8998180988910685,95.824012,-82.353954,1.296429,0.62698,0.403237,1.390306,1.303351
600376.XSHG,0.09891588193400332,0.6149683291310497,0.5781015146259684,0.4611057315442431,5.575239048714882,1.48860299061092,0.062002,1.656226,0.174135,0.513585,0.160843,0.027738,0.159293,0.021526,1.095751,2.244847,70.594973461749,12.54251262496138,55.00000000000001,0.2562977259919661,0.16354527932059168,0.18550489334274883,198.393379,58.416871,2.662857,1.56058,0.840683,0.349792,0.637837
600383.XSHG,0.11016977161806343,0.6738544474393531,0.9289363678588016,0.04016257811621443,3.655936231463344,0.7215182081680694,-0.005635,1.812516,0.153697,0.362781,0.16349,0.042462,0.276272,0.783876,0.861951,1.057985,74.29209570685428,12.020460358056258,65.0,0.26986947724759025,0.18509719970831864,0.1695445550785432,248.66724,46.393666,3.410714,1.77776,1.158562,0.217391,0.510859
600395.XSHG,0.05569727417540186,0.271333604666938,0.28338245295851283,-0.003304200200168448,1.6268223244759683,0.21342497855001277,-0.040128,1.48734,0.199955,0.441054,0.205271,0.118389,0.592078,6.041071,0.159164,-0.027635,61.91550186602009,10.432852386237508,60.0,0.5220440546120617,0.2056504189672209,0.6327872712896816,208.461877,46.425187,2.836429,0.92778,0.800797,1.107463,-0.197485
600406.XSHG,0.03658862313352286,0.1308335404864391,0.20824222735886383,-0.008354979693221855,2.108321967584669,0.0009474479079764917,0.012268,1.708177,0.176316,0.308994,0.279657,0.132587,0.751985,0.68955,0.559382,0.488106,52.81053664810976,4.900610116118867,60.0,-0.0068695261518287865,-0.07085254888739158,0.12796604547112558,80.020584,-9.753607,10.708571,1.72726,0.527245,-0.118449,-0.052207
600415.XSHG,0.037112223653104626,0.4497211728728189,0.20263013920690562,-0.0380028730172001,2.0998515251470016,0.17110283312204116,-0.012477,0.846074,0.183,0.466208,0.082524,0.039191,0.21416,-0.420849,0.130425,-0.05523,55.23235892577756,2.7522935779816415,50.0,0.04474843303614762,0.014913879846706174,0.05966910637888288,143.040897,-10.799957,3.098571,0.68834,0.354483,1.360127,0.934564
600418.XSHG,0.05412368344140029,0.6738090425173506,3.102699348433137,0.049753224008915777,3.1577493207007827,0.30268482360355387,0.079798,0.899466,0.01761,0.145686,0.080325,0.025013,1.41992,14.864402,-0.122635,-0.452987,71.02886311767051,9.641174338528453,70.0,0.42278473862232957,0.31333058402491887,0.2189083091948214,289.675174,68.85378,1.424286,1.60496,1.169385,-0.188072,0.121177
600432.XSHG,-0.025200977797938562,0.28155531154095226,0.20695792545375524,0.06849971915115148,5.66631196998171,1.4411624375577936,-0.01288,0.592928,-0.175662,0.05489,-0.089505,-0.023633,0.134536,-4.852775,-0.161698,3.789842,67.39055385168905,13.853539241882165,55.00000000000001,0.30344360747199417,-0.0017694691423249878,0.6104261532286384,222.716049,33.556757,2.380714,1.3375,0.317203,1.49753,1.954082
600456.XSHG,0.0021237572834256033,0.47490145794747585,0.3433712186244549,-0.011240173278511262,1.606028118811403,0.051528017588974975,-0.067294,1.420626,0.009116,0.153155,0.004472,0.00385,0.422286,-203.101811,-0.078403,-0.717125,59.559770570508974,5.017035206092575,55.00000000000001,0.39801910201322777,0.2467759469983812,0.3024863100296931,161.342593,50.708264,1.53,2.90822,1.754035,0.353634,1.60777
600489.XSHG,0.03169411376919078,0.19352466471851837,0.7784524365561264,-0.027342350840640576,1.861290204933653,0.2340683970309724,-0.119143,1.142988,0.054715,0.12397,0.165954,0.09891,1.807739,1.408726,0.42175,-0.092384,57.692045112066836,5.599750428950242,55.00000000000001,0.24161191137800841,0.026083466985809815,0.4310568887843972,200.163322,90.019579,5.235,1.16876,0.720513,0.335128,0.281682
600497.XSHG,0.01709620891567295,0.19972836941759206,0.5997361161089121,0.02320357892001262,3.575379795115793,0.8885482162921261,-0.026122,0.451691,0.02818,0.152801,0.085597,0.014393,0.51075,11.69043,1.078007,-0.279101,59.6008125109895,4.433684610272465,55.00000000000001,0.1369703619240772,0.07490927036743762,0.12412218311327913,223.728814,31.661276,3.892143,0.73008,0.418915,0.446957,0.40297
600498.XSHG,0.04692918854740082,0.46932932838973107,0.7581501137225171,0.10951343182241302,2.0458588396075896,0.08739326265073395,0.028834,1.834941,0.071055,0.248577,0.099991,0.049552,0.697379,2.056748,0.300197,0.307994,65.35473697485334,15.416518544851312,65.0,0.3195053007537094,-0.12002837428744659,0.8790673500823121,200.553097,13.03987,1.237857,1.37614,0.683482,-0.126722,0.325053
600500.XSHG,0.05148164164658883,0.7816774798718048,6.518904823989569,0.2001080583515098,3.1950558340223023,0.6846099536715043,-0.230943,1.125341,0.011404,0.03307,0.065861,0.02064,1.809922,3.629924,-0.003279,-0.353763,54.34523654182314,4.400345125107839,45.0,0.03495169730148806,-0.014783484673133456,0.09947036394924304,104.984424,17.7867,0.723571,0.66124,0.33837,0.975662,-0.322771
600508.XSHG,0.08920606601248884,0.6701065469409636,0.8276775368316505,-0.027066895833051385,1.3816999776544574,0.13673404446104276,-0.236654,1.356529,0.108916,0.253618,0.13312,0.093252,0.856186,0.431162,-0.036498,-0.26836,59.46678226472382,7.270664222745922,65.0,0.3203476676670345,0.005920810496901588,0.6288537143402658,206.8,-4.735337,1.451429,0.5576,0.329887,0.686119,0.255249
600516.XSHG,0.041134658417796496,0.34004352557127315,0.3627657258942175,0.003868679979310299,1.7899459266320998,0.055046630519910024,-0.087754,1.663403,0.116111,0.338546,0.120969,0.064378,0.554452,2.346706,-0.048335,-0.293602,54.28569940403975,5.4874800213105885,60.0,0.045855732547240624,-0.02391452640398838,0.139540517902458,153.59116,10.734017,1.103571,0.9347,0.668817,0.07379,-0.175934
600518.XSHG,0.04743968044631251,0.351160585735857,0.33588606744592236,-0.02875703468961095,1.6733971782588417,0.3557182343602023,-0.046353,2.986779,0.141235,0.257505,0.135096,0.080717,0.57151,1.099617,0.838576,0.549133,37.60383928815148,-6.262691901551465,30.0,-0.358688973024365,-0.3103004701645846,-0.09677700571956072,82.247828,48.747489,13.363571,3.3169,1.155682,-0.911888,-0.76877
600519.XSHG,0.058129396035575195,0.14405278093893603,0.11378635474033955,0.001851179599408437,1.213909850726382,0.0005554589073592359,-0.258566,4.612952,0.536925,0.918019,0.403531,0.341384,0.635813,0.905826,0.548285,0.686851,47.09372019061057,2.432682544856468,55.00000000000001,-2.7505977675981512,-4.156618660537279,2.8120417858782556,101.205853,39.18903,40.071429,0.52754,0.356472,-0.611513,-0.983634
600528.XSHG,0.04987108324979927,0.5635390250774867,6.305170239596469,0.05466930537180595,7.6329004043114645,0.23626165653460865,-0.007864,1.101755,0.010645,0.058797,0.088498,0.014168,1.330997,-1.256652,-0.019808,-0.18054,56.269910973677874,3.3016734509272005,55.00000000000001,0.1393780093524306,0.07827539059717997,0.12220523751050127,199.606299,35.675663,0.910714,1.64034,1.148407,0.648478,0.100364
600535.XSHG,0.02498107683429802,0.13551237227958912,0.28983827024520314,-0.009854818809301372,1.7534293888808765,0.1385118084973325,-0.027518,1.713549,0.088697,0.30532,0.184345,0.103514,1.167051,0.537723,0.368212,0.100656,62.8339989065631,7.322374677353628,60.0,0.3574258752971051,0.08024720316322896,0.5543573442677523,116.182637,11.386403,5.852143,0.78092,0.400232,-0.011017,0.307706
600546.XSHG,0.03775437006833541,0.4226721332262564,5.117707267144319,-0.012129298320092184,3.701718079649764,0.4052769711004803,-0.051251,0.983791,0.013774,0.053254,0.087651,0.032687,2.373006,-3.40553,0.894348,-0.220394,65.2822693563256,18.365353305112343,60.0,0.266566307125645,-0.04014665995321978,0.6134259341577295,201.521438,58.217867,3.487857,1.08468,1.586762,0.183302,0.119759
600547.XSHG,0.03767968499783342,0.13411657412623051,0.8688097306689835,-0.0036597594806069343,1.782540839859052,0.2030318228935863,-0.02631,0.678819,0.044753,0.106026,0.280949,0.142093,3.175061,2.438494,0.220092,0.020505,53.877470595121224,3.6027154164671518,60.0,0.032604093754883934,-0.14090838147976037,0.3470249504692886,139.523893,72.411479,11.812143,1.36322,0.757435,-0.17259,0.027041
600549.XSHG,0.02072934113862125,0.1417675579120474,0.32722513089005234,0.006600768989587287,2.343948504753504,0.11029966958148335,-0.004854,1.181362,0.098904,0.253121,0.146221,0.066814,0.675545,11.281209,-0.236993,-0.373368,59.64998850709114,9.201379385844879,65.0,0.9919640104685321,0.39842288681698007,1.187082247303104,204.869193,40.447358,14.100714,2.06156,1.369052,0.734766,0.983146
600550.XSHG,-0.10166527724121104,0.6882786151834263,0.32748231595493843,-0.13437609180574592,2.492874868208162,0.7409975073326412,0.001229,1.645509,-0.34736,0.161137,-0.147707,-0.060553,0.174323,-0.758802,-0.576159,-3.8037,51.37716205106273,4.0983606557377055,55.00000000000001,0.030781671020009505,-0.09320869266438575,0.2479807273687905,122.960725,-16.183799,1.429286,0.58008,0.332213,0.527496,-0.0353
600583.XSHG,0.032133985867473014,0.42822884549503254,0.47054394880481837,-0.014414767641153008,1.9443210178438899,0.4695246352997904,-0.02771,0.887334,0.069029,0.159006,0.07504,0.038755,0.561434,0.229916,0.619092,-4.390468,66.04475718667406,7.7547339945897065,60.0,0.13898421943593053,0.034701693425374346,0.20856505202111236,184.931507,-29.912243,2.976429,0.45878,0.230035,1.072643,0.724956
600585.XSHG,0.06617082660596596,0.4728355950635964,0.46972614965475135,0.0009562226908775876,1.7475343866939,0.347491587939718,0.050705,1.088595,0.14353,0.285114,0.139945,0.077925,0.542919,1.69482,-0.02544,-0.46479,61.83869109637118,1.86464088397791,65.0,0.45611230687092075,0.46080649848178445,-0.009388383221727414,168.711944,21.746812,2.451429,0.66382,0.463943,1.014177,0.298197
600588.XSHG,0.04659094085745968,0.2751864388122953,0.4497616263380409,-0.004305223096660869,1.9401433587697305,0.09251060280206952,-0.033678,1.084612,0.110636,0.842662,0.169308,0.090698,0.81979,0.60899,0.174048,0.204873,44.89698358355457,6.656580937972757,60.0,-0.10902014302030061,-0.2223642356033813,0.2266881851661614,88.606089,5.99439,5.02,1.53664,2.074112,0.598495,-0.680763
600595.XSHG,-0.008983660518249408,0.7026419336706015,1.5144631228229593,0.05664438654129376,3.809135504181103,1.1987781738543868,-0.010223,0.887909,-0.009087,0.073979,-0.012785,-0.00401,0.441317,-20.724274,-0.119902,-1.413348,57.846661455148606,7.529231777947766,55.00000000000001,0.07127729898019108,-0.03279700332599796,0.2081486046123781,131.039326,13.446733,1.388571,0.77662,0.273493,0.076103,0.138013
600598.XSHG,0.031932660405736384,0.3978516013526954,0.8397010664203544,-0.0014689963185483261,2.385611906188371,0.013392865909849028,-0.063502,0.927928,0.036185,0.207044,0.080264,0.030281,0.834853,6.764137,-0.169387,0.24081,58.57423761144736,5.723847936153795,50.0,0.20027385682082333,0.08571470091060787,0.2291183118204309,116.186557,-3.618185,0.59,0.83422,0.642853,0.493494,-1.04443
600600.XSHG,0.0393251799126981,0.2778395198933096,0.5772005772005773,0.023452542607406784,1.96826069370082,0.2796931932120708,0.024757,1.344187,0.070519,0.405001,0.141539,0.072708,1.031038,1.232501,0.134522,0.048064,62.71749018338617,4.473175806211907,60.0,0.6239190011111582,0.22518488650621388,0.7974682292098886,98.178138,7.587612,1.16,0.41388,0.244418,1.365951,0.556053
600642.XSHG,0.06951782437016851,0.9291089844838799,1.1361054305839582,-0.03215516797859752,1.4234779741267691,0.2170773479487981,0.0808,1.56323,0.083916,0.110085,0.074823,0.055057,0.656095,2.645276,0.10628,0.099564,61.50645019581581,1.858470335954271,40.0,0.05258470925061731,0.04201739142454391,0.021134635652146808,165.659777,-3.856352,0.577143,0.4198,0.287807,1.110099,0.636217
600649.XSHG,0.09430136831285421,0.8210180623973727,0.35860288316718064,0.04043704356687074,1.986823763746621,0.4307114755781204,0.042671,1.986886,0.270507,0.149537,0.114859,0.055161,0.203919,7.386859,0.748377,0.401404,64.57453786428728,5.043563627438944,55.00000000000001,0.13012625969640723,0.08256294068224095,0.09512663802833257,189.876426,-2.501331,2.382143,0.58204,0.260083,0.622022,0.707387
600655.XSHG,0.06302428325633867,0.5206706237634072,1.7182130584192439,-0.036797986414183415,1.8508657581784662,0.35344555756309903,-0.009461,2.115557,0.038187,0.088895,0.121045,0.062011,1.623893,-1.278449,0.070091,-0.257623,57.973139744764794,6.413693545060875,60.0,0.07145727723430984,-0.037951126873804336,0.21881680821622834,122.795504,13.036426,37.027857,0.94322,0.497307,0.222504,0.224105
600660.XSHG,0.0855431993156544,0.37512191462225225,0.5769341718109964,-0.010024399388110661,1.9249660243757398,0.1318701730890438,-0.094845,0.929412,0.148271,0.379055,0.228043,0.118398,0.798524,2.095833,0.063464,-0.081301,73.69117099800832,9.999999999999986,60.0,0.31975286741644204,0.18015781828348695,0.2791900982659102,233.520093,30.021499,16.74,0.80568,0.330863,0.821539,0.975695
600664.XSHG,-0.019243092210973565,0.6508721687060661,1.1114816049794376,0.021997699040680347,1.8358415799099408,0.07898684933006465,-0.037271,1.657191,0.004058,0.275848,0.000415,0.004251,1.047763,-0.829523,0.185879,-0.943786,57.70113630454319,3.9832285115303874,60.0,0.06754913735666523,0.029797099203954208,0.07550407630542205,126.162261,26.081616,0.834286,1.39232,0.93351,0.763449,-0.021471
600674.XSHG,0.025949761262196388,0.517491202649555,0.06551791915088777,0.011519317319178397,1.7798621383235125,0.6682291342804572,0.043954,0.974273,0.435815,0.447655,0.050146,0.029944,0.068707,0.67049,-0.096922,0.045533,63.987961021326775,5.920053972002023,55.00000000000001,0.11621374395243844,0.08737720846304015,0.05767307097879659,129.957627,12.268096,2.095714,1.20198,0.828507,0.471088,-0.179092
600690.XSHG,0.08835639435225927,0.2963138556358895,2.1482277121374866,0.03325960786922322,3.1643906749845265,0.16223769589246564,0.028938,1.266878,0.055514,0.244027,0.299743,0.091912,1.655657,1.658319,0.075956,0.167182,68.56332874162969,6.958762886597953,65.0,0.2584011943354607,0.16506824660061326,0.18666589546969492,213.486638,17.361393,6.668571,0.47764,0.343298,0.576664,0.688142
600694.XSHG,0.07639536127366346,0.4137360364087712,3.0404378230465183,0.12735446568433922,3.243588947130585,0.21031549847028574,0.183306,0.875745,0.027033,0.195502,0.184648,0.059167,2.188704,16.959952,0.07595,1.956066,64.92063299554654,17.093373493975907,65.0,0.4678840141788001,-0.49339710832770023,1.9225622450130007,183.674387,32.129023,5.145714,1.33792,0.905672,0.708509,-0.384066
600703.XSHG,0.05150948547174962,0.298587680272312,0.14837455673101177,0.013857632229526733,1.8457928567348627,0.6265401515605152,-0.07983,3.498169,0.34667,0.307087,0.17251,0.089572,0.258379,-0.589777,1.060506,0.168535,54.46773090266883,5.610561056105616,50.0,0.07479393036514104,-0.034052105424627846,0.21769207157953777,122.369322,9.103122,3.389286,1.3403,0.998333,0.684332,-0.842057
600718.XSHG,0.047519934612569974,0.5234505862646566,0.6901311249137336,0.06279789752639083,1.5293412527268457,0.18261268966083005,0.132779,2.479193,0.065442,0.317289,0.09078,0.055244,0.844174,0.402474,0.178727,-0.068573,63.84731362996748,11.008182800679343,60.0,0.11483233135566984,-0.06802501202640213,0.3657146867641439,113.529838,-18.438666,3.780714,0.80398,0.285332,0.317893,0.658171
600739.XSHG,0.04346503238144913,0.5066112771670297,0.5430060816681147,-0.012909988974869415,1.3771429578213796,0.07250709809654877,-0.01215,1.396192,0.097364,0.156852,0.085796,0.071702,0.736431,0.226316,0.399935,-0.583966,58.8627724625688,5.708576577988469,45.0,0.24288537332906834,0.014076947122694652,0.4576168524127474,163.747246,33.056902,13.560714,2.47318,1.091993,1.145219,-0.360243
600741.XSHG,0.1062868682574268,0.625,1.9425019425019423,0.039030178133733,1.8300885586913103,0.06370226239812052,0.009246,1.536872,0.097171,0.163782,0.170058,0.11931,1.227835,1.333077,0.07449,0.018862,73.33225184008879,8.971664004035988,60.0,0.3172917444196477,0.22348700934751872,0.18760947014425794,271.78741,34.13266,10.719286,0.58622,0.307558,0.294123,0.345361
600770.XSHG,0.016765443068746697,0.5054078641463662,0.11505096757863732,-0.11236081304284318,1.3949072937616898,0.22197429641282754,-0.091369,3.756188,0.324866,0.14496,0.033172,0.037407,0.115147,-1.930515,-0.315794,-0.694359,57.911518118076934,6.824925816023739,60.0,0.17857891392719605,0.05299699792031811,0.25116383201375586,141.829569,-0.183726,4.506429,1.8705,1.304242,1.467963,0.773461
600779.XSHG,0.04489176595228903,0.19760893192372295,0.1753709094735365,0.010215141086421116,1.3070158769613294,0.07942583372287151,-0.081401,4.240784,0.25773,0.79586,0.227174,0.174382,0.676608,0.996724,-0.159831,0.293617,49.45312060454514,8.096071258151747,70.0,-0.2795881497040753,-0.9110616044930978,1.262946909578045,121.467764,38.340017,4.766429,2.83848,2.02237,0.032143,-0.718613
600783.XSHG,0.02324154472602867,0.3520259091069103,0.03282153617917933,0.04616805170821791,1.4129168001506662,0.24519279224506388,0.159115,1.504753,0.714767,0.36738,0.066021,0.045452,0.06359,-0.151056,0.19639,-0.775228,55.614452816283844,7.594936708860751,60.0,0.33170246240013057,0.043231875908598325,0.5769411729830645,150.152439,4.401784,2.749286,0.963,0.651555,0.841903,0.728009
600795.XSHG,0.09712981399640619,0.6916107614634484,1.3448090371167294,-0.03729979335914479,4.7500754513242045,2.288529085317945,-0.038279,0.299762,0.093121,0.182911,0.14014,0.02582,0.277269,3.437348,0.045924,0.203242,68.84998868783286,6.395696353855349,45.0,0.04338292972086388,0.015101268706112371,0.056563322029503024,122.198648,0.0,11.541429,0.52802,0.306882,0.573372,0.527006
600804.XSHG,0.02161657385950956,0.4637358560563903,0.3034993474764029,-0.03793842593470797,1.9757025520341398,0.37883827855352276,-0.127272,1.35342,0.07339,0.328912,0.046613,0.023552,0.320915,3.52554,0.150261,-0.112966,52.64209711673671,2.0151133501259464,45.0,0.07424571204939312,0.02487389099599508,0.09874364210679608,104.453241,-11.316994,1.247857,1.4194,0.886822,0.706203,-0.135334
600809.XSHG,0.0364942193156604,0.0960864008916818,0.17120063001831848,0.02762202027456288,1.5873563409993314,,0.085548,2.192745,0.222114,0.759617,0.379805,0.244453,1.100574,0.764674,0.474677,0.695201,57.71187130843074,11.77027307772213,65.0,0.21995207116905746,-0.4384934979403246,1.316891138218764,128.473465,44.296249,8.812143,0.76332,0.511807,-0.689483,-0.944533
600811.XSHG,0.06266763592610232,0.8017317405596087,0.5737234652897303,0.05809326292429867,2.0193160879829284,0.2006841363423596,0.139931,1.149469,0.080442,0.074123,0.078166,0.028685,0.35659,-0.030536,0.24227,-0.404327,60.747720031771635,5.581885202738264,40.0,0.12688594430628042,0.0683629637588474,0.11704596109486604,155.760095,-21.395632,1.848571,1.1771,0.531188,2.24924,2.500113
