,EP,BP,SP,CFP,financial_leverage,debtequityratio,cashratio,currentratio,NI,GPM,ROE,ROA,asset_turnover,net_operating_cash_flow,Sales_G_q,Profit_G_q,RSI,BIAS,PSY,DIF,DEA,MACD,AR,ARBR,ATR14,VOL5,VOL60,Skewness20,Skewness60
002202.XSHE,0.06514657980456026,0.35190203047471585,0.537952552584862,0.03241606669929884,3.151066029188766,0.7174626673003942,-0.010669,1.233378,0.122362,0.272462,0.18513,0.057221,0.467639,1.649506,0.674554,3.111384,42.81874270801529,-10.478128179043743,50.0,-0.9064400625782323,-0.519757669044552,-0.7733647870673606,113.068265,44.305963,5.932857,2.9027,3.71869,-0.42954,0.00209
002230.XSHE,0.011423505919660768,0.1086802951756817,0.06100387984675826,-0.01371949128126329,1.3423087298823835,0.05284129754267695,0.052367,2.292649,0.190052,0.529415,0.105111,0.074803,0.393592,-0.008464,0.461696,0.312536,38.86857411624683,-19.48574767872216,45.0,-2.8176389006270526,-1.4794851080110631,-2.676307585231979,104.948274,50.782867,25.925,5.16232,5.198102,-0.118179,-0.007257
002236.XSHE,0.02654350480437437,0.13429308122045552,0.18718529472324655,-0.005380761517654548,1.5080607070349998,0.042155195206598696,-0.058443,2.745851,0.141895,0.38248,0.197654,0.130884,0.922396,-0.093469,0.208256,-0.120289,48.71952902185736,-3.2784453345201277,50.0,-0.5516793055977924,-0.18120639399244626,-0.7409458232106924,135.004163,40.748044,46.245,2.64736,3.368982,0.077081,-0.032778
002241.XSHE,0.04364410848179604,0.231438622477319,0.37409748980584345,0.022743865410902044,1.8955776899837438,0.4136880706797826,-0.149349,2.185661,0.117741,0.267923,0.17971,0.093662,0.795492,2.024235,0.215785,0.085292,35.17535621678383,-20.357608493201713,55.00000000000001,-1.8648254839407628,-1.139482244944459,-1.4506864779926074,79.84445,25.825484,22.215,2.17768,2.208382,-0.439993,-0.278539
002252.XSHE,0.011068999716633608,0.09438770694504747,0.015097735188744335,0.005789834787064351,1.0787608896871783,0.06177781106163454,2.78925,24.011355,0.744333,0.63175,0.117272,0.110004,0.147788,0.469605,1.142837,4.16206,48.2193045021394,-6.419878072936141,50.0,-0.4751938380166436,0.3968957188563118,-1.7441791137459108,104.670625,58.363386,31.995714,0.62436,0.810488,-0.093268,0.267907
002292.XSHE,0.013228720610743571,0.07103634929993678,0.06877910215760043,0.0047553084697274685,1.5403610595885089,0.2447349328842942,-0.110764,2.631679,0.185998,0.523726,0.186225,0.113042,0.607762,0.32881,0.389482,0.594163,65.21110746000119,15.359777030012555,70.0,5.297021246539121,3.7049995705551946,3.184043351967852,,,4.044286,0.0588,0.0049,-2.887955,-5.333774
002294.XSHE,0.04363287300652311,0.14748609943512822,0.12111376215679387,-0.009754993581214223,1.1494502873783496,0.008279233123843243,-0.136557,4.320295,0.35995,0.726302,0.295844,0.256513,0.712634,0.648054,0.259642,0.241549,41.54538746696092,-10.551944659240514,45.0,-2.13936311663986,-1.205619580341852,-1.867487072596016,96.209824,43.158736,15.723571,2.86368,3.367297,-0.531325,-0.089542
002304.XSHE,0.05774939074392765,0.2477700693756194,0.1861053728621145,-0.006337103487434791,1.4673033184255657,0.015114089533159455,-0.115104,1.851688,0.310318,0.606689,0.233075,0.158818,0.511792,0.31891,0.092817,0.058163,41.81968507036121,-8.961593172119477,45.0,-3.755860109096133,-2.3762753477634124,-2.7591695226654416,99.567947,40.092304,12.212857,0.56938,0.745578,-0.659559,-0.119192
002344.XSHE,0.056731472919231404,0.32996766316900944,0.14933620058838462,-0.0002536780398480509,1.8238743846552885,0.15702966028994025,0.187692,1.0657,0.390993,0.693496,0.171931,0.092486,0.234958,0.315796,-0.158124,-0.175439,39.61554318873566,-13.728152044798897,50.0,-1.8861338779004821,-1.393310235279109,-0.9856472852427465,107.530982,42.398239,4.513571,1.98386,2.522228,-0.263384,0.099115
002375.XSHE,0.053996263458568665,0.3538069629210303,0.6190034045187249,-0.037861004679620176,2.6067977329295973,0.1426767107336966,-0.038119,1.524399,0.090608,0.191744,0.152614,0.05825,0.642874,-0.083663,-0.091974,0.046585,36.08381151962956,-18.46563544676749,55.00000000000001,-3.371024206646977,-2.564400087885621,-1.6132482375227122,103.697496,51.993868,8.3,4.2807,2.167005,0.042444,-0.510974
002385.XSHE,0.02476774051333619,0.2047166721257779,0.606722485135299,-0.01069271697661289,1.6230942170663452,0.10422641069275757,-0.003956,1.505883,0.040835,0.224081,0.120986,0.068398,1.67495,3.274073,-0.0449,-0.039604,40.103077382260366,-13.562984619295795,50.0,-0.9102187593741178,-0.5382387518963186,-0.7439600149555983,88.164015,26.052868,5.635,2.51946,4.039383,-0.56816,0.17776
002422.XSHE,0.03699798360989326,0.4688452341881945,0.33396787229068564,-0.018157651997704874,1.9186619935814724,0.3177673294820753,0.048517,1.249747,0.107512,0.420787,0.078914,0.039334,0.365861,2.903159,0.036073,-0.222696,43.75847956479371,-9.090909090909081,50.0,-1.387341425707607,-0.7166401622040578,-1.3414025270070986,110.775815,53.074665,7.419286,4.21806,3.755797,-0.152929,0.010596
002450.XSHE,0.027335399889564984,0.12130769697337297,0.13760836658868858,0.05119357827754087,2.345026113550376,0.44193075754467226,0.268811,1.736995,0.198075,0.390394,0.225339,0.095049,0.47986,0.587403,0.481611,0.46586,44.14839754977339,-11.946340454451445,55.00000000000001,-1.2485223089795685,-0.3814713146659997,-1.7341019886271376,130.207186,54.749442,17.244286,3.25822,3.119418,-0.603286,-0.214891
002456.XSHE,0.03013128199565507,0.28471372035418385,0.9449116507606539,0.0072187780629997195,2.507867744649475,0.2770637713665264,0.019806,1.375313,0.031887,0.11818,0.105831,0.042199,1.323402,-0.574353,0.407436,-0.048785,36.144685939065454,-21.33971291866029,40.0,-1.83603391418829,-1.3151180425123243,-1.0418317433519313,92.633418,53.642148,16.919286,4.6339,4.454368,-0.062048,0.091799
002465.XSHE,0.016007811812164336,0.16466055227149232,0.10787137417343559,0.018748148620323743,1.5640068474762072,0.19826306558709114,0.091354,2.534195,0.173753,0.451518,0.097218,0.067141,0.386416,-0.605681,0.473829,0.431694,39.15917234160409,-22.061940247487524,40.0,-1.8317557744308264,-0.7225032631146817,-2.2185050226322893,105.031502,37.595458,8.315,4.2665,3.853152,0.055923,0.130132
002470.XSHE,0.03694194573228172,0.2672010688042752,0.579575750550597,0.023743381532397845,1.5395896597363257,0.05720771459670255,-0.155294,1.765297,0.064216,0.16605,0.138255,0.089346,1.39134,1.074562,0.30186,0.340171,38.7737604476559,-18.68858566571975,45.0,-1.3753230094184197,-0.6942708044223102,-1.362104409992219,67.825509,20.689031,3.025714,1.39096,1.400505,-0.318918,-0.101647
002475.XSHE,0.021281078354802394,0.1348835954571205,0.23421946363742827,0.020272338596708177,1.943551744065195,0.057724951111533175,-0.084359,1.30068,0.099131,0.226539,0.157773,0.082101,0.828206,0.428074,0.416471,0.387491,44.73335892551343,-9.994521405650774,45.0,-0.5442745215423495,-0.2436592712349971,-0.6012305006147047,120.701267,50.870312,15.837857,1.20964,1.580028,0.101633,0.139833
002500.XSHE,0.05984762793926663,0.3255526255819253,0.13583080914413007,0.854627809588924,6.463425424965055,,,,0.447799,0.595251,0.183922,0.027093,0.060504,7.425777,1.184503,2.977038,35.18055253623757,-21.097310338665004,40.0,-1.7952318675200623,-1.2768486155380094,-1.0367665039641056,102.115244,51.024732,1.110714,2.3605,2.664605,0.091263,0.265697
002570.XSHE,-0.011992118779538088,0.29270577215782695,0.3733432891543774,-0.013537606794795602,1.354411844709529,0.007052799102452992,-0.026406,2.06392,-0.040062,0.518269,-0.04097,-0.037883,0.945593,-0.487758,-0.167468,-1.398606,36.054785859851656,-21.08797850906649,45.0,-2.2222416877932485,-1.6125973870795463,-1.2192886014274045,100.869835,59.906243,2.713571,3.08456,3.407908,-0.413886,0.132383
002594.XSHE,0.004370898731084389,0.20934516831351532,0.5109339873288371,-0.038979820147109843,3.2373683883195814,0.48316695910874663,-0.020427,0.760994,0.012725,0.160106,0.020879,0.008424,0.662016,-2.646598,0.177901,0.001615,45.73607176571924,-10.771573052036308,50.0,-3.966727640090909,-1.3107650024827406,-5.311925275216336,123.338397,49.307619,4.57,2.83056,2.982678,0.070726,0.191454
002653.XSHE,0.019715971711523787,0.0957542562766915,0.05605946788353085,0.0067534986499756195,1.3307496509751706,0.020793257328065622,-0.214513,2.49672,0.351698,0.686876,0.205903,0.154727,0.439942,1.191988,0.155225,-0.172107,41.78115825653458,-14.01913310499587,45.0,-1.9851501946237384,-1.1676233867781123,-1.6350536156912523,97.658817,38.66102,5.866429,2.25834,2.247652,-0.125231,-0.053773
002673.XSHE,0.043973440042214505,0.25207965717166625,0.09537161549979495,0.5122163601905445,5.133972198758233,,,,0.459477,0.611245,0.174445,0.033713,0.073372,5.667899,2.956635,7.025044,33.964905398877725,-21.883360085607286,45.0,-3.0276360002560256,-2.1187443869427742,-1.8177832266265028,93.908323,52.31995,3.964286,2.52122,3.13975,0.193958,0.319462
002736.XSHE,0.09858724478227007,0.321068516021319,0.19812573058863156,0.9918666931164452,7.653443620443056,,,,,,0.328332,0.042896,,6.581985,,,,-21.835068254067195,50.0,,,,91.400105,41.748608,1.437857,4.92694,6.519208,-0.121541,0.130306
300002.XSHE,0.02321305873832383,0.21610407572286813,0.11534823632546659,-0.002089235423404451,1.1147045699482003,0.009876024969963834,-0.616192,4.410556,0.186973,0.408323,0.107415,0.088235,0.471911,0.491721,0.229248,0.030152,39.52271920177796,-16.27389125997403,45.0,-1.6557977349088304,-1.1733530978795104,-0.9648892740586401,160.557793,92.830431,0.0,4.96768,5.70139,-0.101731,0.073997
300003.XSHE,0.018650940193895175,0.12358953443822376,0.08231197886228384,-0.0018694328290351334,1.437809879353981,0.014375178585968667,0.193072,1.504181,0.251449,0.575999,0.15091,0.10409,0.413958,0.52586,0.481999,0.38622,38.917073766154715,-16.71176688409721,45.0,-2.2600570296815317,-1.1945290577704086,-2.131055943822246,90.512722,43.381291,0.0,1.17714,1.572697,-0.05988,-0.152645
300015.XSHE,0.01387776740029171,0.08118596457044507,0.10356255178127588,0.0020116251819263524,1.2497116234525782,0.0008713308561010517,-0.031466,2.554978,0.138559,0.457512,0.170939,0.135514,0.978024,0.800241,0.24547,0.452652,41.96823252151147,-13.240073477462206,40.0,-0.3415453431895985,-0.1579947466930244,-0.3671011929931482,92.680255,46.513348,15.859286,1.38702,1.454353,-0.173075,-0.115124
300017.XSHE,0.019587986296244787,0.061515748031496065,0.07267336230578045,-0.008317121876608843,1.3110609157790185,0.025073391721148773,0.294446,3.730777,0.269369,0.451627,0.318422,0.241187,0.895378,0.941939,0.43953,0.634072,44.36523534118164,-10.562736649693184,45.0,-1.4302347736458536,-0.6200808901283291,-1.620307767035049,100.994657,37.54486,0.0,5.01762,4.888452,-0.012027,-0.021784
300024.XSHE,0.009470584837025441,0.0558659217877095,0.044899626884100596,0.0021107644766781637,1.714771837813544,0.27516608707541806,0.028399,2.572785,0.215122,0.368734,0.169524,0.098241,0.456676,-0.144207,0.192851,0.260216,36.11251854538162,-23.161615576287875,30.0,-5.094926147084024,-2.61961720400226,-4.950617886163529,102.755942,46.34098,64.668571,4.72848,4.868882,0.329542,0.12547
300059.XSHE,0.020826477951007793,0.051319685718244655,0.035134441942091414,0.07859596173948583,6.803542917364997,0.0015564836744604055,0.091259,1.134834,0.592764,0.856526,0.405818,0.059648,0.100627,1.147486,4.335132,20.488356,38.12128683262884,-19.41172056726944,40.0,-1.2195752721099433,-0.9442622188069236,-0.5506261066060394,111.584824,64.173636,0.0,8.37906,7.712665,0.330254,0.40191
300070.XSHE,0.017957415784209327,0.11798574732172354,0.06575702778234424,0.004917329850552511,1.6191335125211457,0.15888540025415826,0.114303,1.471534,0.295849,0.399769,0.152199,0.095283,0.322065,-2.56931,0.061834,0.079382,46.89526930523964,1.3301803133313712,50.0,-1.2333695369259594,-1.1203330937175353,-0.2260728864168482,99.106115,-3.275493,23.882143,2.47176,1.732948,0.116963,-0.074321
300104.XSHE,0.007438871076925366,0.054461484837922625,0.13289919595986444,0.002039853848551459,3.2163910935554654,0.9499509663526609,0.092075,1.172286,0.020591,0.145401,0.13659,0.015288,0.742467,4.677382,0.833909,-0.079585,38.49249734167991,-20.96567536583722,40.0,-3.3626802268445743,-2.1335992235950885,-2.4581620064989718,114.522175,65.51246,63.176429,6.16526,6.443323,0.206515,0.161062
300124.XSHE,0.02355374139405174,0.12143143374093819,0.07848431098623385,0.0041633186645739055,1.2796377210648966,0.013856046282989675,0.142389,3.842168,0.309306,0.498204,0.193967,0.148949,0.48156,1.030527,0.121448,0.087232,42.80945085854733,-11.96597003883853,45.0,-1.2786513327065805,-0.7232948670941711,-1.1107129312248187,110.184136,46.021318,28.512857,2.47668,2.854172,-0.061404,0.020786
300133.XSHE,0.016308877084886073,0.14836795252225518,0.08340840089413805,-0.008443271767810026,1.442922412942121,0.114124301360117,-0.112543,2.706073,0.20299,0.377317,0.109922,0.078283,0.385649,-1.297417,0.680025,0.21268,41.80323419479898,-14.91999763830667,40.0,-2.1623868271801516,-1.170957730020586,-1.9828581943191312,153.004568,74.903739,34.703571,3.31948,3.152425,-0.213637,-0.029156
300146.XSHE,0.02611463803805947,0.19968848596189945,0.08963063216484865,0.004536536127839588,1.0785753548130863,0.003469101973851415,-3.577104,10.704776,0.290938,0.66195,0.130777,0.12093,0.415657,1.357927,0.165342,0.04364,42.08555593233687,-11.232295690373391,55.00000000000001,-1.1881343934771316,-0.7620745410248908,-0.8521197049044815,120.192278,47.149891,29.527857,3.36342,4.723507,-0.708152,-0.075635
300251.XSHE,0.008856948763437098,0.1847643330931397,0.03814740921870292,0.00772870394272103,1.1862086035641441,0.05319528514944999,-1.937915,4.536728,0.253895,0.354491,0.047936,0.043547,0.171518,-2.246255,0.805424,0.312287,42.07452301444406,-15.198845549849324,45.0,-1.3642202061683761,-0.646999137987234,-1.4344421363622843,142.422092,56.850869,27.466429,3.37768,3.101348,0.011891,0.108586
600000.XSHG,0.1729864378632715,0.9165902841429882,0.4832085044696786,0.1304070002477733,15.930116679815638,,,,0.360571,0.468744,0.168966,0.010561,0.029289,22.982295,0.198143,0.090968,43.95186562893147,-3.614457831325308,55.00000000000001,-0.45558283595843285,-0.342036356613102,-0.2270929586906617,90.676135,20.221219,5.485,1.53894,1.512022,-0.260081,-0.061888
600005.XSHG,0.026913046637618517,0.8097165991902834,1.8860807242549982,-0.01419857559889592,2.696627268827833,0.12060767999992913,-0.006574,0.69289,0.014901,0.080485,0.0374,0.014088,0.94547,25.967524,0.079243,2.304522,43.17219864521382,-15.005148366563725,55.00000000000001,-0.38089090438193196,-0.11056942927606339,-0.5406429502117371,127.97619,62.021378,2.565,1.8799,3.277217,-0.006844,-0.104901
600008.XSHG,0.029911998899238443,0.35139503830205915,0.24395003903200627,0.03532944709415298,3.4532427921925524,1.1478670906591135,0.221874,1.328713,0.132269,0.296373,0.085125,0.022219,0.167985,1.810896,0.219279,-0.113381,41.61394461103568,-13.881434496218597,60.0,-0.44357223157301284,-0.2640061759877227,-0.3591321111705803,148.091354,78.681348,2.922857,2.37482,3.789407,-0.336963,-0.002826
600009.XSHG,0.044906078935905556,0.3632269078493335,0.11605640341205825,0.03995078063825367,1.240487455421727,0.12811929738183908,0.159879,5.069337,0.412281,0.453266,0.123632,0.103842,0.251872,0.734006,0.109894,0.164321,49.13040589162715,-2.4300712135672953,65.0,-1.123123153471976,-0.5169794205658532,-1.2122874658122458,142.518278,52.969071,6.315714,2.83122,3.172657,-0.433815,-0.189388
600010.XSHG,-0.0022552928339874432,0.37248109658434836,0.20642817331709434,0.11972606675925483,2.878397745124532,0.3002011639136892,0.223891,0.887229,-0.010884,0.095365,-0.006055,-0.002087,0.191771,-9.179098,-0.19891,-2.677074,37.72855798298899,-17.821463100225586,45.0,-0.38365350300834367,-0.24346591851378152,-0.2803751689891243,109.135255,47.830853,2.047857,1.82168,2.973635,-0.278199,-0.081328
600011.XSHG,0.09202087033339161,0.5358769626493757,0.9071940488070398,-0.02089567208839705,3.443932806701309,1.0445519703055985,0.009683,0.268465,0.128649,0.275955,0.184278,0.054734,0.425454,3.1436,-0.061538,0.132914,40.737136973542874,-13.773934527486103,45.0,-0.7745186736094789,-0.394914834519932,-0.7592076781790938,97.940431,37.708977,2.554286,0.70344,1.231087,-0.650341,-0.291608
600015.XSHG,0.1676221127091086,1.002707309736288,0.5129257283545343,1.0096930533117934,17.149072434211703,,,,0.328049,0.435921,0.167171,0.009725,0.029645,1.913985,0.150783,0.103059,41.05955572037007,-5.31236719082023,45.0,-0.4986902394762964,-0.4204860072389255,-0.15640846447474188,106.566701,46.702756,1.747143,1.42996,1.7093,0.011831,0.035217
600016.XSHG,0.14632932878736885,0.8963786303334529,0.47089847428894327,-0.13916141332331372,14.918068210590574,,,,0.317491,0.410589,0.163244,0.010869,0.034234,0.88471,0.199762,0.018941,40.49296139576899,-7.03141696943791,35.0,-0.29711437132462226,-0.21163768465445412,-0.17095337334033628,84.220726,25.078952,8.227143,0.99144,1.807435,0.124126,0.448084
600018.XSHG,0.03815628815628815,0.31111940762864787,0.1637813846078255,0.03909258296423419,1.564058652593669,0.2198678837239932,0.194862,0.944414,0.273569,0.35373,0.122642,0.082492,0.301539,1.637445,0.054279,0.215831,48.683038406235156,1.1646097688162727,55.00000000000001,-0.23913655789650434,-0.22518115716644457,-0.02791080146011954,118.604651,39.287382,0.855,1.11328,0.850885,-0.228184,-0.150249
600019.XSHG,0.061812337742613424,1.2224938875305624,1.8178512997636793,-0.02738143155600461,1.8789304598498133,0.1810985892395418,0.028274,0.897884,0.035444,0.107474,0.050564,0.026002,0.732084,2.659993,-0.107755,0.091248,39.109105267060094,-17.20930232558139,50.0,-0.4424929220525029,-0.23010328499680546,-0.4247792741113949,106.967985,54.329096,1.037857,1.1494,1.147405,0.018951,-0.132797
600023.XSHG,0.06480881399870382,0.5008263634997746,0.4191466174867969,0.07681435506667486,1.744044434864038,0.427494359731174,-0.024307,1.275863,0.184728,0.222883,0.129407,0.07761,0.420132,1.445751,,,43.84486203085353,-11.603935655161647,55.00000000000001,-0.40627492369478535,-0.14826824603279903,-0.5160133553239726,147.876858,78.565442,1.169286,6.1473,9.007288,-0.287719,-0.030587
600027.XSHG,0.10380874277231628,0.5068937550689375,1.0057326762546515,0.006258742681182777,4.27663226742843,1.7294137960658502,-0.015598,0.27013,0.128413,0.311421,0.204791,0.044775,0.348676,3.748045,-0.052543,0.229968,43.67898823919247,-11.810749695599238,50.0,-0.44427818613512304,-0.17184006691482223,-0.5448762384406016,128.053435,58.921021,0.96,1.59118,3.358217,-0.502579,-0.119849
600028.XSHG,0.06745681077690009,1.137138958380714,4.187604690117253,0.09895699329071586,1.8649434690735118,0.22199391693238865,0.000765,0.780321,0.018628,0.163102,0.059323,0.0318,1.707142,2.671709,-0.110283,-0.355658,36.221282496934776,-10.347043701799489,35.0,-0.360234149921562,-0.27115967322316203,-0.17814895339679993,74.145786,30.688789,0.616429,0.389,0.613587,-0.778819,-0.247742
600029.XSHG,0.0791765637371338,0.48785247341204024,1.4064697609001406,-0.023375627635602015,3.8317823616852307,1.7221894153821091,-0.04719,0.389312,0.065361,0.162975,0.162299,0.038703,0.592151,3.669411,0.088823,4.685402,39.39693680412672,-24.51013432189109,40.0,-1.489272944166716,-0.6141206904667917,-1.7503045073998487,94.586268,45.715057,1.582143,3.08608,4.377275,0.280143,0.006459
600030.XSHG,0.10805904346134727,0.7135212272565109,0.2725835468571117,1.3585110718652358,5.841825744312859,,,,0.407246,0.532262,0.151443,0.026138,0.064183,13.405701,1.415194,1.691713,33.25444194178163,-18.288068048625295,40.0,-2.3423666493084916,-1.7702239104645783,-1.1442854776878266,84.104486,45.18138,6.971429,4.94882,3.509262,0.157506,0.281853
600031.XSHG,-0.006193281157004012,0.4468075599839149,0.463155944606549,-0.06289308176100629,2.472746350045363,0.7691610995165574,-0.065977,2.113172,-0.012751,0.246323,-0.013861,-0.00513,0.402328,4.089426,-0.303864,-1.184466,41.79297458429685,-12.506433350488926,60.0,-0.7041248736004695,-0.454878603944878,-0.498492539311183,152.142739,80.550454,23.468571,1.76474,3.029538,-0.488659,-0.087965
600036.XSHG,0.13587879611386644,0.7722604062089737,0.4319467841561919,-0.3301419610432486,15.683204272523565,,,,0.316031,0.408597,0.175948,0.011242,0.035574,18.564419,0.215507,0.04829,49.52428598311622,-0.10575124054341231,40.0,-0.3727116732743472,-0.3022189236933877,-0.14098549916191894,109.063291,37.689064,3.715714,1.00778,1.318627,0.861266,0.413745
600038.XSHG,0.013189062574188476,0.22651595804924457,0.45300113250283125,0.006068568758401175,3.332552331841928,0.11568613723044595,0.031556,1.238402,0.029128,0.131926,0.058225,0.017438,0.598681,1.54722,-0.171917,0.0632,41.491319094274864,-18.152860167470966,40.0,-6.164259990953134,-2.4231444948339433,-7.482230992238382,113.343534,43.790532,14.708571,5.28172,4.520297,-0.058523,0.099465
600048.XSHG,0.14755573918047543,0.7110352673492605,1.2998830105290524,-0.0023740072791811192,4.437597949518253,1.0930709968543382,0.013721,1.808693,0.135786,0.330666,0.207526,0.042013,0.309403,4.439691,0.225356,0.288304,40.98600626355255,-9.13516144734708,60.0,-0.6439165702675416,-0.4861951555368601,-0.31544282946136293,105.883471,51.386173,9.812143,2.16236,2.555275,-0.534981,-0.048102
600050.XSHG,0.029269120784880743,0.5632533513574406,2.0153164046755343,-0.011058827432527328,2.3226633341134524,0.14411249244749802,-0.026261,0.205955,0.043754,0.276838,0.051964,0.022661,0.517909,16.459512,-0.09328,0.048234,46.40643167227793,-4.073816155988858,60.0,-0.25882758562230723,-0.1615107515080148,-0.19463366822858486,133.139535,52.983407,1.042857,2.14704,2.560778,-0.278945,0.120127
600060.XSHG,0.07267705948617319,0.5671506352087115,1.5311590874291838,-0.031050693361982774,1.7237156858858758,0.0060561384064863775,-0.061451,2.05552,0.049402,0.163679,0.128143,0.075178,1.521766,2.661517,0.057413,0.051327,39.098323066903426,-16.71490127982506,35.0,-2.1940314793880713,-1.5251103902758425,-1.3378421782244576,103.299062,57.692908,7.083571,3.48552,3.418503,-0.006801,0.074663
600066.XSHG,0.06586617310947616,0.24726769200336285,0.6423845313804843,-0.021240441801189464,2.2060642910542936,0.05369491719143068,-0.057064,1.316875,0.109175,0.25553,0.278385,0.128308,1.175248,3.789607,0.229773,0.550286,47.0634572100076,-5.377223471682674,50.0,-0.5043693640627573,-0.21076901662042702,-0.5872006948846606,111.133268,39.031386,46.199286,1.22226,1.72017,-0.052808,-0.054463
600068.XSHG,0.06751146007034695,0.5450185306300415,1.9778481012658227,0.05984153960313091,4.414640590228574,1.1310152074928375,0.012418,1.171501,0.04592,0.153624,0.118695,0.027891,0.607381,-2.74704,0.051313,0.353905,40.056305535296424,-16.75191815856778,50.0,-0.895553793620933,-0.4830670882261044,-0.8249734107896572,92.633302,37.744266,3.561429,2.40582,4.16273,-0.259137,-0.130787
600085.XSHG,0.024310257226831715,0.19580967299784607,0.2983293556085919,-0.0006273230556906042,1.410266604547643,0.017552271341241203,0.072515,2.92639,0.134139,0.450125,0.124153,0.096116,0.716539,1.183182,0.110868,0.146656,42.111969085570486,-11.681914144968317,55.00000000000001,-2.2440841102596494,-1.2823881519924494,-1.9233919165344,132.780224,67.405728,19.607857,1.78104,1.88401,-0.51675,-0.097232
600089.XSHG,0.04928536224741252,0.5354465624330692,1.0062386798148522,0.07175505693763769,2.915131191257685,0.4596274565339627,0.132912,1.280918,0.053767,0.175598,0.092046,0.030592,0.56898,4.663383,0.082272,0.220139,37.56654094987537,-16.82370524400546,50.0,-0.8852092710240784,-0.526196060357279,-0.718026421333599,95.709449,40.385046,27.960714,3.24416,4.088652,-0.53109,-0.235394
600100.XSHG,0.03548276070071356,0.3888327241620655,0.5935774915415207,0.02874471815803846,2.4179514873731427,0.32852969864270604,0.057392,1.152854,0.075201,0.197708,0.091255,0.038049,0.505962,0.115425,0.157054,1.735517,42.94272089824558,-13.824260221368867,50.0,-1.6995691985027843,-0.7911769607143772,-1.8167844755768143,124.948556,57.881338,34.175714,6.85954,7.554325,-0.126089,0.070049
600104.XSHG,0.14976113099606128,0.8338892595063375,3.3222591362126246,-0.07034228556154246,2.4833183850129545,0.19545285163496637,0.027278,1.086797,0.061381,0.116697,0.179588,0.082004,1.324597,1.581284,0.043217,0.020029,40.9219840814136,-7.7284510693454225,45.0,-1.2643688925059386,-0.9581062275202729,-0.6125253299713316,76.296686,21.166465,7.631429,0.6731,0.84774,0.080842,0.191599
600108.XSHG,0.01271759810355177,0.33304469459801506,0.16163444753345835,-0.036914262932912015,1.541668056617083,0.31082162113559664,0.176842,2.747144,0.080433,0.201905,0.038186,0.025052,0.31147,2.296126,-0.020945,-0.492329,42.68011024020962,-15.631869764125723,60.0,-0.6638901337751797,-0.24289185381467512,-0.8419965599210091,133.492423,67.101736,8.172857,5.85174,8.012885,-0.259784,-0.034602
600109.XSHG,0.044308957498847966,0.40929927963326784,0.1269954154655017,0.9582215408202376,4.559795295416175,,,,0.348303,0.456357,0.108254,0.023682,0.067992,24.674128,1.595356,2.239498,34.30568991480234,-20.39138682730388,40.0,-2.525624454037784,-1.967096223045692,-1.1170564619841836,121.472232,68.619136,10.697143,4.77214,4.121277,-0.303725,-0.212396
600111.XSHG,0.01342065707537041,0.17127393553249068,0.13841022021066035,0.002047275690238999,1.524738653052055,0.032681502359111186,0.049227,2.049636,0.061458,0.300046,0.075676,0.026704,0.434504,8.192491,0.108363,-0.276596,41.549615542806926,-12.82916948008106,45.0,-1.347692231409681,-0.7906425478261057,-1.1140993671671509,114.70645,47.285266,25.355714,3.16218,5.435372,-0.1461,0.152861
600115.XSHG,0.07046372175285553,0.31620553359683795,0.9246417013407305,-0.02364977520888664,5.286743515850144,2.351104707012488,-0.012346,0.263818,0.080467,0.154724,0.222873,0.041792,0.519363,3.8425,0.026313,3.994995,42.10932215597825,-21.82973316391358,40.0,-1.0889237062036798,-0.28219930005071314,-1.6134488123059334,104.856787,47.865973,1.308571,3.20904,3.704228,0.192135,-0.013168
600118.XSHG,0.00689947329420872,0.08292561572269673,0.0844630263102327,-0.005263232688043462,1.938546307258798,0.041792869115578175,-0.065558,1.77605,0.093201,0.158755,0.083201,0.042125,0.451979,-1.061809,-0.095473,0.101204,42.9376267786367,-17.686847996951354,40.0,-4.706614941394527,-0.9322434849892378,-7.548742912810578,131.019347,59.896393,80.072143,4.90536,4.962543,0.131367,0.096654
600150.XSHG,0.0018430971404347863,0.3364737550471063,0.5505698397841766,0.002384966506722863,2.7408645311840267,0.4186773102434291,-0.01385,1.423678,-0.002116,0.087074,0.005478,-0.00113,0.534291,-64.022199,0.145291,0.32718,45.27142856895742,-10.65173303834808,60.0,-2.6245739766298115,-0.6018680178194079,-4.045411917620807,145.207381,47.837205,14.695714,3.69082,3.894498,-0.164244,0.101792
600157.XSHG,0.008939410463758736,0.3730925642651942,0.1569095102854184,0.06227192905981842,3.4217762769631026,1.3337845904283263,-0.03436,0.707249,0.075299,0.436253,0.02396,0.007394,0.09819,1.789337,-0.108034,0.040029,37.984879930292294,-20.62527138514978,50.0,-0.6872742231258551,-0.38665299958543475,-0.6012424470808406,77.365636,36.900092,22.602857,2.3586,3.160787,-0.43644,-0.185668
600166.XSHG,0.017801196240387354,0.8995232526760818,1.5832805573147561,0.01558399461417146,2.1295470578994267,0.16151661019910368,-0.096331,0.829951,0.0097,0.113741,0.018839,0.007923,0.816799,-11.754362,-0.08262,-0.484428,41.73976219219192,-12.992870653280939,55.00000000000001,-0.3051936605082717,-0.1722596513281811,-0.26586801836018115,120.301897,57.343487,7.127143,2.91778,4.384675,-0.424206,-0.20149
