,EP,BP,SP,CFP,financial_leverage,debtequityratio,cashratio,currentratio,NI,GPM,ROE,ROA,asset_turnover,net_operating_cash_flow,Sales_G_q,Profit_G_q,RSI,BIAS,PSY,DIF,DEA,MACD,AR,ARBR,ATR14,VOL5,VOL60,Skewness20,Skewness60
600089.XSHG,0.07196263699887018,0.7447125409591897,1.2653422750854106,0.02817226778303973,2.777571488484405,0.4681704914464969,0.318347,1.226022,0.067107,0.192505,0.094599,0.033928,0.505582,-2.243188,0.051778,0.278672,39.44575094469756,-4.349915885604416,50.0,-0.27846226266868346,-0.20476513847138675,-0.14739424839459342,52.378933,11.348227,11.285714,1.30104,1.42246,-1.886999,-1.1775
600104.XSHG,0.09203780913199142,0.613421666053245,2.184837229626393,0.07993988520632485,2.393503473937992,0.25148938334345505,0.35987,1.17977,0.057478,0.130168,0.150035,0.070365,1.206892,-0.614273,0.118893,0.077209,72.02976203178918,5.122692564311662,60.0,0.7494238583019808,0.6122201024812128,0.2744075116415359,121.323187,32.117237,5.341429,0.2675,0.30876,-1.530272,-0.131069
600109.XSHG,0.03503878793824764,0.4936077792586011,0.12747135081390457,-0.32809475376488734,2.4356835975000877,,,,0.273536,,0.070984,0.028913,0.105702,-13.149531,-0.317396,-0.450182,46.186596439926646,2.2615535889872023,40.0,-0.45034320980715137,-0.5250182805238506,0.14935014143339842,99.852761,28.939687,3.277857,1.2637,1.107772,0.05037,-0.120448
600111.XSHG,0.003984081205136756,0.21020768519297064,0.15691689681144866,0.06823935636639075,1.8294355176333306,0.23658980502190377,0.85641,2.212608,0.030364,0.19541,0.018953,0.010528,0.346723,-0.729462,0.105665,-2.963815,37.41124499365525,-1.6971158304738765,50.0,-0.3292942558084153,-0.3746790677916385,0.09076962396644639,57.190083,5.569326,5.515,0.36118,0.476653,-1.683945,-1.74909
600115.XSHG,0.04794760285959503,0.5086987486010784,1.0105092966855296,0.00967274211598972,3.9408441716870297,1.6531539140063436,0.030188,0.236241,0.051405,0.140807,0.094254,0.024374,0.47415,0.915543,0.048187,-0.163042,48.49024921755413,1.7159717369360843,50.0,-0.0848075880326018,-0.12437317158506651,0.07913116710492943,81.533101,23.823401,0.204286,0.53282,0.971842,-0.199519,-0.52968
600118.XSHG,0.012566050301899358,0.15551857669398608,0.2035416242621616,0.00565517139976237,1.908121791848957,0.07345686513243328,0.635347,1.765818,0.071287,0.132767,0.080801,0.041194,0.577862,-6.337138,0.156678,0.037146,30.815576313900056,-4.026251751345754,50.0,-1.625566492587673,-1.5199045275053218,-0.2113239301647023,46.514466,10.081944,12.08,0.49522,0.740308,-0.3856,-0.090775
600150.XSHG,-0.09089008661825254,0.48405053487584104,0.6411900487304437,0.03228837392520075,3.140968119161632,1.2769725497315494,0.764591,2.621181,-0.163431,0.185395,-0.187769,-0.061362,0.375462,5.368851,-0.266459,13.930882,33.9447716003349,-7.535415599931722,40.0,-1.940606712016379,-1.6704554503974065,-0.540302523237945,61.709467,9.945537,2.680714,1.0686,1.454648,-0.580108,0.135635
600153.XSHG,0.09012175449031642,0.667244945619537,4.921259842519685,-0.016340883911092518,4.45239585756041,0.971432705040711,0.167956,1.551373,0.025134,0.073703,0.135064,0.027185,1.081592,-35.767532,0.269416,0.155324,53.08285443426263,0.5540734660373697,45.0,-0.00017282475382884854,0.026179286634434792,-0.05270422277652728,87.867407,35.014174,3.715714,0.82068,1.094457,-0.547113,0.529542
600157.XSHG,0.016534364195826396,0.541623788116774,0.39363879703983623,-0.0035254889324325945,3.3828198402737093,1.2013520726805929,0.121129,0.4263,0.04887,0.292797,0.030527,0.008514,0.174216,7.933338,0.584791,-0.15939,35.57368049914299,-0.8729935229512727,35.0,-0.10234298419305077,-0.11616507167527045,0.027644174964439355,53.069781,22.763428,4.338571,0.25446,0.405685,1.127744,-0.039998
600170.XSHG,0.0651881983285746,0.7093204709887928,4.1356492969396195,0.2800728189329226,5.8661898735521305,1.2898205717681666,0.392062,1.316521,0.016152,0.103281,0.081243,0.012853,0.795731,-22.699875,0.087702,0.024202,36.94209240617788,-2.234636871508382,40.0,-0.086615759186504,-0.07814535349072438,-0.01694081139155923,49.692222,-0.084065,1.065,0.33258,0.604548,-0.58152,-0.680181
600177.XSHG,0.068989782613195,0.6363347120585429,0.35146914100941934,0.005645685792744617,2.7679298111259856,0.8081251549439801,0.201775,1.282634,0.186778,0.400906,0.108419,0.03699,0.198043,0.030892,-0.078215,-0.572109,58.79034794363734,2.088167053364266,45.0,0.0006926573179217854,-0.0075858981177040095,0.01655711087125159,166.13455,51.08541,2.593571,0.51524,0.396913,0.945642,0.490147
600188.XSHG,0.06933178030145458,0.7567731194187983,2.5271670457417237,-0.08249940187933638,2.731832081098629,0.7990418116671643,0.307253,0.899847,0.030803,0.122242,0.078045,0.026492,0.86004,0.60647,0.800562,3.216714,46.46373394200908,-1.012740934335189,55.00000000000001,-0.08063197594236327,-0.07317370940040424,-0.014916533083918049,107.184145,38.114064,0.731429,0.23374,0.413063,-1.683798,-1.08331
600196.XSHG,0.036805977290712014,0.2884920520439662,0.19334506293381798,0.031474551251585534,1.8227231591151885,0.4001463634117948,0.572031,1.136168,0.215628,0.549094,0.127581,0.069616,0.322853,0.545265,0.172531,0.092279,57.950552400138164,1.7525035765379056,65.0,0.7380689778958462,0.768648975996412,-0.06115999620113155,97.406035,29.756816,12.900714,0.5516,0.626093,-1.170847,-0.323463
600208.XSHG,0.1425801300330786,0.6870019236053861,0.30885168941874114,0.14120105618390028,4.041433949760702,1.719746753989399,0.56507,2.184977,0.462975,0.194114,0.207542,0.050005,0.108007,4.537961,0.082441,5.114686,55.27947022580707,1.3855289201671765,40.0,0.018370164131062516,0.019509902221382307,-0.002279476180639582,112.347188,44.881989,0.664286,0.46206,0.619278,0.22583,2.572598
600221.XSHG,0.04665005924557524,0.9534706331045004,0.8314625426124552,0.15291922806373673,2.482246848937137,0.8244983684596947,0.778042,0.968971,0.064098,0.195355,0.043039,0.015795,0.246423,5.839851,0.247254,-0.239553,43.23863393540708,0.12674271229404319,30.0,-0.06273933734232662,-0.0638707203904351,0.0022627660962169782,69.585253,21.794089,0.152857,0.38702,0.675685,0.511629,0.678973
600252.XSHG,0.03539873130946987,0.3866826495495147,0.12379301807378065,0.04258163964861631,1.1905300488413366,0.045845932247057554,3.450992,3.948821,0.285937,0.752253,0.091543,0.076835,0.268714,0.683575,0.739384,0.128175,28.591290573757856,-3.588354773188904,25.0,-0.17635016082006505,-0.15554899091992888,-0.04160233980027234,59.759626,19.85173,2.955,0.60128,0.680323,-0.13099,-0.605127
600256.XSHG,0.009738587106305444,0.5212405525149857,0.2018733850129199,-0.07103483548332101,3.3084817196724816,1.0056832454985587,0.102857,0.21748,0.027916,0.307933,0.018684,0.002799,0.100266,2.521188,-0.000451,0.270429,40.487948593996016,-1.0360843158270938,45.0,-0.07977516846323951,-0.09154933254091416,0.023548328155349296,61.969407,-0.030918,3.603571,0.3361,0.529958,-0.322212,-0.17102
600271.XSHG,0.04615015414151483,0.2767783005812344,0.7962417389919579,0.007606384799400617,1.5989608883509068,0.18925547393046432,1.819578,3.16566,0.083438,0.159376,0.159256,0.120364,1.442565,-1.691613,0.178141,0.03215,35.39740026302965,-2.934470403600701,30.0,-0.73789637882237,-0.6746987987808228,-0.12639516008309437,66.058264,5.17142,7.544286,0.28478,0.537953,-2.348684,-1.649728
600276.XSHG,0.019367871412828114,0.09413270829215027,0.08266649031148733,0.0032733588524389468,1.1181950259481714,0.007123239214796294,4.455936,8.07869,0.237937,0.873212,0.205751,0.180282,0.757689,0.750954,0.185455,0.174501,64.07555477705263,4.008191925102396,65.0,0.7069508559774889,0.5452363515475234,0.323429008859931,113.084476,17.848296,31.132857,0.27198,0.276588,-0.657747,-0.19563
600297.XSHG,0.05710859198766454,0.4615739672282483,2.677376171352075,0.08740265529266779,3.6658905407717985,0.7095183820194834,0.159629,1.05775,0.02366,0.091055,0.118884,0.029789,1.259039,-7.579733,0.192067,0.16661,55.02829791619016,2.2057217733129435,60.0,0.005481159400891222,-0.04067178088642984,0.09230588057464212,131.496063,60.267175,1.071429,1.03178,0.980252,-1.094278,-1.046734
600309.XSHG,0.08587966541282356,0.3080809636772544,0.5662193533774984,0.007237005414003751,2.4344224172940017,0.4362128647415815,0.13037,0.815744,0.184072,0.341901,0.278756,0.1158,0.629102,0.215513,0.767695,2.008713,50.64935565729255,0.9009009009009225,60.0,0.1886197275970538,0.09144284063613733,0.19435377392183295,97.248926,29.347443,25.543571,1.08928,1.21275,-0.458496,0.20362
600332.XSHG,0.034745265089,0.3913128546272745,0.44485964678144047,0.18751875187518752,1.4633982534446335,0.04474869468801653,1.770088,2.648013,0.08082,0.330722,0.088791,0.061642,0.762714,0.466243,0.042931,0.174299,50.29368095919941,1.0655267019715535,50.0,0.059110774597623816,-0.09790855343285956,0.31403865606096676,77.629827,26.180069,0.986429,0.6347,0.815467,-0.617937,0.434154
600340.XSHG,0.07009525945760288,0.26302638154606905,0.5718860802928057,0.09249495902473315,6.231587908223444,1.3423604088367553,0.301862,1.458604,0.11829,0.341768,0.223609,0.023914,0.202162,-1.376256,0.417356,0.235027,50.401299957834624,-1.5860839744602035,45.0,-0.16224557883909085,0.1893524438449477,-0.7031960453680771,145.6475,43.107181,23.945,2.4499,2.040185,-1.142905,0.340479
600352.XSHG,0.07318822547828506,0.5340739158299509,0.43863496797964735,-0.14443979027342452,2.3533685014820573,0.6915725596851487,0.334207,2.292322,0.20237,0.379872,0.137343,0.063438,0.313475,-2.440916,-0.047139,0.345856,46.122739890838304,-1.44337763082597,35.0,-0.022549867171526294,0.011895414566202883,-0.06889056347545836,113.079729,38.474741,3.21,0.29772,0.489442,0.009525,0.339735
600362.XSHG,0.02156199396695409,0.9027715085311908,3.980891719745223,-0.09311160356803665,1.8154320515543623,0.0234845426667475,0.266046,1.435985,0.006053,0.038097,0.023883,0.014039,2.319392,1.814546,0.083138,0.683218,40.708549242231165,-0.08960573476702847,40.0,-0.5310540445584877,-0.6843587701856502,0.3066094512543249,103.378378,30.804452,0.61,0.81992,1.166277,0.255977,-0.02344
600369.XSHG,0.0193543767019755,0.6191950464396285,0.11047648508015069,-0.22046827461528284,3.3336134665878645,,,,0.165619,,0.031257,0.008563,0.051703,-16.037428,-0.526523,-0.808007,32.11594458114032,-3.7273270879011418,30.0,-0.26334339155214526,-0.2565386944934471,-0.013609394117396367,88.956311,38.521528,0.7,0.28168,0.367657,0.246438,-0.503616
600372.XSHG,0.014528126452812647,0.22711271604097114,0.261663657534605,-0.01305334772682476,2.81425829441137,0.34263831793560795,0.185161,1.359383,0.058405,0.32726,0.063969,0.022882,0.391781,24.739069,0.035534,-0.189882,28.313369277810686,-11.496772998178043,35.0,-1.6452528546915044,-1.1499827459158984,-0.9905402175512119,38.437377,0.758247,1.25,0.2843,0.433028,-0.639749,-0.333965
600373.XSHG,0.050241409974929534,0.4142502071251035,0.45330915684496825,-0.006404459553276137,1.6380859265941599,0.14626959617650762,0.832546,2.028984,0.109674,0.391695,0.121284,0.071945,0.655989,-0.633658,0.04439,0.124517,38.87683768834832,-3.1178910745349993,40.0,-0.35245450540512735,-0.2756147076097332,-0.15367959559078825,101.905518,-10.280128,1.943571,0.2795,0.503042,0.222814,1.287277
600376.XSHG,0.04978815141572608,0.6929046563192904,0.9720062208398135,0.17618351274687713,4.585453916997074,1.385293037806951,0.290575,1.937824,0.069624,0.316583,0.048593,0.010966,0.157509,-24.515708,0.185921,-0.207948,46.94198733476701,1.9256715319514512,30.0,-0.20303977209925783,-0.26285702508714726,0.11963450597577885,76.553311,34.771264,2.557857,0.6691,1.119655,0.797771,0.679472
600383.XSHG,0.12738853503184713,0.7116424708226587,1.017915309446254,0.05924100425350411,3.0121887687062627,0.654481490274842,0.286966,1.803637,0.164134,0.303904,0.17856,0.054856,0.332966,-4.835147,0.522067,0.668419,58.01102615066085,4.928457869634342,55.00000000000001,0.025915993538448312,-0.07950578917037704,0.2108435654176507,95.672298,25.689302,3.257143,0.595,0.505458,-0.682769,-0.088043
600415.XSHG,0.035893110317474566,0.2537749016622256,0.249500998003992,-0.003527474973446932,2.159921520265216,0.23969199673533248,0.030513,0.859856,0.138393,0.356398,0.141438,0.060736,0.438862,-1.239028,0.784905,0.95408,59.38432684709088,5.192878338278926,55.00000000000001,0.08256490072414291,-0.02599391818690468,0.21711763782209517,109.997675,45.851468,7.557857,0.59028,0.400395,0.126515,0.041799
600446.XSHG,0.012866866531993464,0.10211375472276116,0.2678810608090008,-0.014943014813010583,1.792772143018548,0.010570775806876346,0.275926,1.470453,0.061511,0.247285,0.126005,0.076821,1.248901,8.669144,0.322522,-0.16496,31.212110002682042,-14.492492337806153,35.0,-1.9796032614576546,-1.285855089665217,-1.3874963435848753,91.998981,38.677494,17.243571,1.66148,1.867648,-1.24195,-0.291637
600482.XSHG,0.025205170084487732,0.5961251862891207,0.49043648847474247,0.26796720081462033,1.475286943982363,0.09849446557548851,1.553352,3.072432,0.055476,0.173938,0.04883,0.033729,0.607997,-1.958463,3.182546,6.49275,31.641881757790568,-10.295314928576715,55.00000000000001,-2.2508662608171086,-1.7120122668783484,-1.0777079878775204,46.978171,3.342769,2.942857,2.06236,2.836893,-1.766484,-0.029741
600489.XSHG,0.011327183427877559,0.3877922984449529,1.200912693647172,0.008947545017335868,2.6480232317263876,0.5143354716780676,0.195323,0.986809,0.01257,0.084031,0.029209,0.012708,1.010983,5.417367,0.193138,1.623995,35.39789570922452,-3.873975245137414,45.0,-0.5723641026557136,-0.5391015982129783,-0.06652500888547053,59.676488,35.082937,3.550714,0.67654,1.215157,-0.050605,-0.071443
600498.XSHG,0.03365099876164325,0.3199897603276695,0.7807010695604654,0.043285358727410454,3.0624998475870804,0.0749982941579208,0.188815,1.292659,0.044935,0.244897,0.105164,0.032521,0.723743,-15.524119,0.286689,0.110324,38.658845264554174,-1.6764620869062483,45.0,-0.7198213052106581,-0.7872909207328362,0.13493923104435623,61.358512,-8.271118,2.265,0.3345,0.71331,-0.213168,-0.594861
600518.XSHG,0.03241648702530107,0.25767218944059367,0.21722130506560083,0.12681664848961371,1.9319745390716714,0.1791706797369802,1.552141,2.091262,0.149124,0.301876,0.11342,0.058478,0.392143,1.263883,0.209022,0.168367,64.22400596964296,2.2945570971184615,70.0,0.7559128208471577,0.6773799116219696,0.15706581845037615,101.440463,36.735575,25.476429,0.68314,0.440075,0.159098,0.627753
600519.XSHG,0.03226378873671135,0.1420111620773393,0.07874945859747215,0.04909348873058966,1.4429728287364625,0.00018883281925093646,2.024381,2.626441,0.439627,0.90939,0.227192,0.161906,0.354535,0.99769,0.236864,0.130564,71.21521081738648,6.073964085193275,70.0,16.2565566631896,12.307778539278985,7.897556247821228,138.820883,24.349905,58.332143,0.30132,0.280935,-0.062636,0.236675
600535.XSHG,0.028327006968443716,0.1926893654739195,0.3291747588794891,0.003238574793913293,2.1065030976490227,0.09444410703779872,0.056746,1.392426,0.088837,0.368607,0.147008,0.069955,0.787452,-2.259979,0.064464,-0.13382,45.048415296946374,-1.9530520329590553,40.0,-0.09715175799795261,0.02184868884631176,-0.23800089368852875,65.402109,22.409909,5.647143,0.28764,0.408248,0.023251,1.204748
600547.XSHG,0.026701984491487404,0.29889111396718177,0.9601536245799327,0.02084988292790736,1.7748652739377617,0.2848140152871854,0.22159,0.496747,0.027688,0.089037,0.08828,0.0477,1.72278,1.303221,0.292938,0.568009,26.494331804278914,-15.568701263780573,45.0,-1.507431148867811,-0.7349478103161313,-1.5449666771033592,68.187544,73.647382,10.882857,1.46684,0.803753,-1.902592,-2.806987
600549.XSHG,0.011946503557071433,0.30721966205837176,0.43779003589878296,0.00788044420487894,1.9684714122210398,0.2841029785238067,0.196369,1.430884,0.046131,0.214528,0.038886,0.026812,0.581227,-4.419242,0.209774,-1.75684,43.92574243339142,-1.407958634664463,55.00000000000001,-0.22682943134593891,-0.3221975119592206,0.19073616122656334,92.075472,5.78961,6.669286,0.80678,1.085675,0.438523,-0.18663
600570.XSHG,-0.00048323876672827645,0.10716505561866387,0.09855712370890168,0.004072317849294919,1.648346786670664,0.02879475322162081,0.204992,1.275389,-0.033339,0.949639,-0.004509,-0.017731,0.531844,-9.799387,-0.005398,-1.17195,43.475810949687435,-0.35676810073452614,40.0,-0.3328847636278809,-0.4286901394303533,0.19161075160494478,99.138789,17.424347,19.710714,1.37488,1.49959,0.098294,0.044265
600582.XSHG,0.052296878922265914,0.7957981855801369,0.7460459564309161,0.03970585899655353,1.8551963276661758,0.2486535632966945,0.336531,2.202063,0.077,0.33667,0.065715,0.029307,0.380613,-23.384866,-0.050114,-0.18842,29.57628613857313,-7.684026375992483,30.0,-0.2754310013355812,-0.23614424880063808,-0.0785735050698862,57.966299,11.585718,5.584286,0.6741,0.859997,-0.668494,0.439394
600583.XSHG,0.02297377084582532,0.8156606851549756,0.41792042795051826,0.021820387661007187,1.2562574652716347,0.014812756087745835,1.191072,2.426972,0.054789,0.151231,0.028165,0.022334,0.407635,2.67189,-0.243111,-0.848686,45.010171479075,1.9197207678882813,50.0,-0.1628727058778292,-0.27074422903212836,0.2157430463085983,73.024602,4.601006,6.107857,1.0593,0.598808,0.165113,0.114127
600585.XSHG,0.08429357767231714,0.6977880120019538,0.5216484089723527,0.00020967462188956087,1.346126356795491,0.15354220140499086,0.586039,2.040753,0.170568,0.330387,0.120802,0.090353,0.529719,1.021236,0.170986,0.419739,53.57214080907677,2.544756156114963,55.00000000000001,0.01461362801531152,-0.09873192005215084,0.22669109613492472,75.887724,22.357232,1.964286,0.50888,0.68151,-0.088305,0.624771
600588.XSHG,0.011122394162077753,0.2492398185534121,0.23724229555645182,0.012300153259909618,2.083355814994509,0.057182698447721204,0.75047,1.29458,0.057758,0.686653,0.044625,0.023309,0.403568,3.844007,0.15892,0.277468,35.690782050543966,-4.177955226008843,25.0,-0.38873228644444335,-0.37404584805366997,-0.029372876781546764,54.983688,7.15994,17.015,0.4472,0.420395,0.323307,0.402375
600606.XSHG,0.08053280503813229,0.6027000964320154,2.7144408251900107,0.17856823985285977,9.290545367081087,2.52644435424276,0.126389,1.478519,0.038873,0.14921,0.129103,0.01323,0.340002,1.042813,0.003785,0.017106,38.80989005430523,-0.34762456546927206,40.0,-0.12614720604175744,-0.17067341691624835,0.08905242174898181,116.075211,39.125028,23.997143,3.09312,1.701925,2.230031,1.701941
600637.XSHG,0.053281046866008826,0.4743382980741865,0.345972875726543,0.058243153517304046,1.2703004337343713,0.008572788259060797,1.321911,2.981273,0.175222,0.271045,0.112326,0.089861,0.512843,-0.894635,-0.216757,0.015163,42.93960171729199,-0.14773286866927338,60.0,-0.13893764413474763,-0.2041551790782457,0.13043506988699616,103.242925,16.210912,1.445,0.22832,0.23335,0.429311,0.616735
600648.XSHG,0.04003106410574606,0.4814636494944632,0.4393480075567857,-0.012934268049771065,2.953496136594827,0.6400249423998539,0.109853,1.263026,0.094523,0.275642,0.082734,0.028021,0.296443,-2.952568,0.173184,1.203457,34.46149021259623,-1.5350573917853654,40.0,-0.6072945893512944,-0.6570505410068974,0.09951190331120596,49.471366,5.482737,2.621429,0.1525,0.295305,-0.94276,-0.310451
600649.XSHG,0.07654857772742583,0.7005253940455342,0.31849162367029743,0.011052361668641356,1.8371656934832983,0.4627640666539193,0.689644,3.16015,0.249576,0.309058,0.109914,0.062338,0.249775,0.059596,-0.031824,-0.362575,26.689483523633882,-7.118055555555561,40.0,-1.2106293802772132,-1.4193800806177543,0.4175014006810822,59.968758,11.698618,7.349286,1.0758,1.149095,-0.083315,-1.922439
600660.XSHG,0.05422846452102709,0.3123730984287633,0.2875050313380484,0.012859354666145436,1.621680649606609,0.11387212834279896,0.750723,1.600484,0.188523,0.431009,0.173604,0.106974,0.567431,1.518787,0.239648,0.245929,65.07325908254656,6.639562673406021,45.0,0.8177333264042375,0.537955382138516,0.5595558885314429,138.605831,45.409112,50.27,0.96364,0.821865,1.462198,0.748234
600663.XSHG,0.034465525857760776,0.17645709445748267,0.17545090883570777,0.0074494276977171234,3.9177003469624694,1.0726428216618409,0.200947,1.007809,0.241778,0.478833,0.19574,0.042281,0.174874,1.546044,1.563662,0.587705,53.67758947161446,1.5663972862416446,50.0,0.021958291835632693,-0.025698458371652806,0.095313500414571,80.127815,34.572669,4.099286,0.18826,0.200418,-1.96214,0.061819
600674.XSHG,0.08095265079455027,0.507536923311171,0.023693931273382946,0.0018653264172003988,1.2729506871201142,0.13322052865679135,0.192699,0.36003,3.458515,0.423561,0.159503,0.124567,0.036017,0.193924,-0.055698,-0.150128,54.501463098612255,0.29138713830725105,35.0,0.03620076414280593,0.05755187526272869,-0.042702222239845516,117.61509,46.589747,2.791429,0.507,0.435475,-0.297814,0.138997
600685.XSHG,0.0023850944950588,0.2790723634638462,0.6216585851050603,-0.022182835365650765,4.20961732969413,0.9786559908920459,0.278023,1.211317,0.004462,0.07235,0.008546,0.002347,0.525996,-111.230612,-0.109148,-0.667857,34.76061967335619,-9.391800781044767,35.0,-2.629598734910836,-2.022007799748776,-1.2151818703241197,65.044814,21.316883,2.304286,1.51352,2.074535,-0.535025,0.111098
600688.XSHG,0.09369349111317236,0.3712641544458883,1.166452816983553,0.08206744302467768,1.3211269824911578,0.005465989299038197,0.920312,1.941966,0.080399,0.279353,0.252365,0.189213,2.353428,1.479718,0.079284,0.543547,55.98124363314817,2.2426794633238587,45.0,0.02183321293091023,-0.015597035829569072,0.07486049752095861,119.573643,55.993189,0.434286,0.34426,0.367997,-0.263694,-0.17748
600690.XSHG,0.05993515016751875,0.3278043663541598,1.557389814670612,0.018462311038246523,3.296176993402828,0.6124071862411374,0.411025,1.062264,0.051221,0.311678,0.182839,0.051066,0.996978,3.341063,0.493333,0.044419,71.19201934345256,5.635062611806788,65.0,0.4764021880923881,0.4335710228470504,0.0856623304906754,168.342534,53.570503,13.547857,0.72908,0.761895,1.122788,0.620565
600703.XSHG,0.03235670026370711,0.2452062184296994,0.09549365444666202,-0.010156284912229386,1.3368219731042827,0.2182432804792721,2.81799,5.459522,0.338834,0.432415,0.131956,0.098709,0.291318,0.964306,0.386413,0.325525,65.05581082914426,4.179285281647495,50.0,0.7317469596450508,0.5667107107002853,0.33007249788953086,145.448323,22.184316,12.862857,0.63428,0.546987,0.584322,0.303915
600704.XSHG,0.07143265329447397,0.5243288590604027,7.235890014471781,0.09845426799251747,3.779902037646954,0.18960970490829424,0.199979,1.003812,0.011686,0.032479,0.110146,0.028505,2.436249,-24.394956,0.607632,0.806976,54.72704880759135,1.5714833269451869,55.00000000000001,0.013074490341388412,-0.014497090774503266,0.05514316223178335,90.493942,23.60274,2.707857,1.97216,2.039137,-2.008625,-0.985187
600705.XSHG,0.0416507005647835,0.4107619634421853,0.16186468112657817,-0.2410916630502917,5.566919378408186,1.3716950559816148,0.249875,0.862434,0.330316,0.55004,0.101399,0.019721,0.029677,-46.607732,0.304273,-0.165645,47.34841882454284,0.09496676163340939,45.0,-0.025071423271500137,-0.03143591601006544,0.012728985477130611,101.539909,44.925097,8.543571,0.38764,0.527898,0.427626,0.259745
600718.XSHG,0.10196174395366858,0.4332567913002036,0.4067851767481593,-0.020951447116452335,1.3715201383391284,0.0857211267181747,0.554098,2.490283,0.233149,0.30193,0.235339,0.153535,0.658527,-44.836496,-0.047704,5.073943,26.991421020425882,-7.732720407158103,35.0,-1.1885381185768669,-1.0609668231042721,-0.25514259094518943,43.697041,0.640376,8.679286,1.51876,1.946427,-1.237833,-0.870525
600737.XSHG,0.039148749588938124,0.37147102526002973,0.8044405116241653,-0.03482051764181526,3.3623699144911234,0.18477271427000486,0.13075,1.121376,0.048369,0.156432,0.105389,0.030635,0.633367,-13.604381,0.352899,3.461913,25.63539307060143,-4.831918732874417,40.0,-0.49055396947213126,-0.4898942113260948,-0.001319516292072942,56.235828,3.412885,2.568571,0.8071,1.19217,-1.098178,-1.050168
600739.XSHG,0.05221932114882507,0.7503001200480193,0.39775665248001274,-0.001105217477511311,1.6868393715449,0.07556684894008445,0.081639,0.550643,0.1416,0.181004,0.069596,0.041458,0.292785,-0.557054,0.103697,4.234929,45.823741177145436,-0.501619150422253,40.0,-0.21260113293846672,-0.2290029271390038,0.03280358840107417,86.576389,22.878274,12.257857,0.81328,0.683102,0.438218,0.332777
600741.XSHG,0.0980171137880674,0.6270378730875344,2.0080321285140563,0.09000333012321456,2.3074447012140564,0.22022132760275406,0.569596,1.33402,0.069289,0.149401,0.156317,0.079214,1.143227,0.392168,0.235983,0.218817,63.8300302027748,3.5349800325395635,60.0,0.38030100688685486,0.3350457538528896,0.09051050606793054,121.123545,40.9049,18.657143,0.52806,0.682625,-0.749946,0.652579
600754.XSHG,0.028948000706331217,0.513663447709061,0.46565774155995343,0.04247943995106369,3.042158736101404,1.2803990532573433,0.408827,0.850095,0.064515,0.91845,0.056357,0.017205,0.266683,2.106906,0.831865,0.166005,39.61561384508192,1.7694252115617097,45.0,-0.6509844561197369,-0.9786879457838265,0.6554069793281792,56.941873,21.801892,1.422143,0.40086,0.389275,-1.557058,-0.872817
600783.XSHG,0.027964753225035163,0.30018311169813583,0.015520840608727368,0.027177605652941975,1.4947218742114796,0.3415465283205695,,1.5302,1.817016,0.300206,0.09316,0.06053,0.033313,-4.540479,0.019888,0.801295,27.182101138163194,-8.653274693926075,40.0,-1.605553895886958,-1.4974017975575697,-0.21630419665877643,56.563204,15.984654,3.796429,0.58314,0.68803,-0.286322,-0.679975
600795.XSHG,0.05625182818441599,0.7282260413632392,0.8535336292249914,0.020429718703203176,3.63043415150894,1.4651202301159085,0.077681,0.226235,0.095142,0.221876,0.074146,0.020679,0.217346,4.733643,0.087685,-0.246653,62.005074866183676,3.7752728573984506,55.00000000000001,0.03235568210471618,0.022840355521063147,0.01903065316730606,141.028778,74.642491,17.386429,0.69146,0.623908,-0.33741,0.150284
600804.XSHG,0.03202962099349478,0.27778549404150116,0.37516413430876006,-0.04954615720004757,2.9031174433484597,0.05737963902336478,0.098712,0.259548,0.084552,0.560385,0.115303,0.039125,0.462729,4.281149,0.06924,0.019865,27.049571165719637,-8.451892256649627,45.0,-1.1264565818379815,-0.8397242899932359,-0.5734645836894912,53.663571,17.013174,4.827857,0.5666,0.605797,-2.759462,-3.140059
600816.XSHG,0.070595045639697,0.2767553206210389,0.12006243246488173,-0.012636984916494802,1.4368374800011838,,,,0.587985,,0.255081,0.177529,0.301928,1.392635,0.656891,0.621994,41.60505481058176,-2.088167053364286,40.0,-0.23448990217591437,-0.19521463627360086,-0.07855053180462701,75.816327,17.044657,8.542857,0.6765,1.284202,-2.59194,-0.598968
600820.XSHG,0.055870603681872785,0.6013952369497233,0.9637625289128758,0.030981525716215423,3.3048330347968173,0.5703864901025253,0.340255,1.021143,0.05884,0.114675,0.092902,0.027639,0.46974,-2.485332,0.075642,0.118283,29.91793452688113,-4.833219877467682,35.0,-0.31571378031288955,-0.2615650459654174,-0.10829746869494428,48.928293,13.908878,5.855,0.71918,0.914322,-0.831865,0.084226
600827.XSHG,0.03128960090114051,0.6129704548240775,1.69548999660902,0.015923135838679527,2.1835280487629674,0.11609538913683003,0.445773,0.839959,0.015496,0.211277,0.051047,0.015942,1.028791,0.910487,-0.057395,-0.142124,35.21689710164268,-7.1586715867158714,35.0,-0.726798187529015,-0.5010843739412978,-0.4514276271754345,96.969072,-15.975316,4.398571,0.59186,1.134452,1.456889,1.141007
600837.XSHG,0.04846863352381506,0.6395088571976721,0.16604951596566095,-0.3464523281596452,4.488593940896892,,,,0.327729,,0.075792,0.01713,0.052268,-10.078651,-0.173491,-0.336252,56.79537537432372,2.854861249750463,45.0,0.04020065170064768,-0.05791934730093375,0.19623999800316289,137.809388,65.276861,6.875,0.6564,0.336223,0.236006,0.22219
