,EP,BP,SP,CFP,financial_leverage,debtequityratio,cashratio,currentratio,NI,GPM,ROE,ROA,asset_turnover,net_operating_cash_flow,Sales_G_q,Profit_G_q,RSI,BIAS,PSY,DIF,DEA,MACD,AR,ARBR,ATR14,VOL5,VOL60,Skewness20,Skewness60
600132.XSHG,0.014504946186649648,0.022402387198379857,0.17989170519347353,-0.017559200845651112,3.29849418960543,0.14859889744223265,0.34466,0.728228,0.176307,0.534677,1.01746,0.274854,1.558949,2.874469,4.190991,4.343213,48.51461103622779,2.1084450062159825,50.0,-1.9363208904518672,-4.408427191449433,4.944212601995131,100.279771,-45.754352,41.343571,0.8424,0.91871,0.697482,-0.009248
600143.XSHG,0.0836253250934513,0.49790878311093406,1.2738853503184713,0.024231145745495432,2.610986914005265,0.7970106763862645,0.36851,1.299745,0.064808,0.173152,0.167958,0.056837,0.876997,7.904212,0.095277,-0.402219,22.131777359226863,-18.13134214053226,30.0,-1.5570490586163164,-1.3116705478709805,-0.4907570214906718,61.350234,30.37912,9.395714,2.27366,2.065965,-1.000583,-1.137624
600150.XSHG,0.00418736270684525,0.4563292872136534,0.5811250581125058,0.042188930468423695,3.018059588317453,0.25076028275414375,0.24159,1.261067,0.008071,0.114367,0.00938,0.002984,0.369718,-10.356485,0.616439,0.163333,44.30012441604249,-9.366203190309639,35.0,-0.5978098209361846,0.1452140800748301,-1.4860478020220294,121.276249,16.067916,4.215,3.10084,3.988907,-0.541939,0.110557
600161.XSHG,0.017663413065979915,0.19801588087364608,0.09150721534392986,0.038790812783900265,1.1599622565795835,0.05507582998726931,3.617784,7.573713,0.275849,0.499807,0.089201,0.086152,0.312314,0.934832,0.067512,0.062009,34.66709342982195,-10.246480477470495,40.0,-1.0040783942186557,-0.6299075959642362,-0.7483415965088391,94.386235,24.267618,16.851429,1.18924,1.015913,-0.184876,0.715104
600176.XSHG,0.07101364882330384,0.2731419518723881,0.23005429281310388,0.004119386409155584,1.9143024190234093,0.26466959423598796,0.185706,0.888138,0.312487,0.449317,0.259988,0.131716,0.42151,0.650124,0.658152,2.021046,55.94420448759416,6.441214038075527,45.0,0.07341134134157201,-0.11841473087943538,0.3836521444420148,82.88817,-6.298259,11.081429,1.6466,2.041773,-0.17005,0.891222
600183.XSHG,0.052865578693057164,0.24449877750611249,0.3769886149438287,0.03362983639084596,1.6904019324229314,0.15359237492676664,0.332828,1.957699,0.145185,0.270809,0.216222,0.11621,0.800431,-0.255732,0.339869,0.523005,47.900695458297626,2.025764578621295,50.0,-0.20865027370911093,-0.49634178739164936,0.5753830273650768,77.380135,-18.622032,8.463571,1.47506,1.467433,0.438943,0.608887
600196.XSHG,0.037056251389609426,0.3038682427299523,0.27509559571951253,-0.00015033978821724236,1.86558670635622,0.27353119566288175,0.257875,1.071719,0.145381,0.516099,0.12195,0.056754,0.390382,1.20952,0.196612,0.26926,35.20556655877059,-4.643234514244717,40.0,-3.7381210639666875,-4.298577280003313,1.1209124320732506,69.847644,23.505932,23.300714,1.04274,2.001417,-1.241092,0.163474
600233.XSHG,0.02893501773716587,0.3821461326811373,0.9109957183201239,0.002854585963715358,1.6066990457672885,0.06963983415161205,0.445592,0.821099,0.033406,0.06824,0.075716,0.048399,1.448826,2.536272,0.27534,-0.19366,60.277915429643826,2.6672627030248752,55.00000000000001,0.8942908191945538,0.9732456389257991,-0.1579096394624906,112.215853,-5.597091,4.390714,0.78752,0.753497,0.789904,0.782136
600276.XSHG,0.01992619337972151,0.10868620119989567,0.0905378855782202,0.00859685561409059,1.1186417285940031,0.005456113077580776,3.778944,7.703073,0.219423,0.870524,0.183337,0.160667,0.732226,1.299053,0.107304,0.072336,44.42099055978906,-4.138219311690136,40.0,-0.24384980710615878,-0.0905303905345059,-0.30663883314330576,145.564413,36.011909,116.665714,0.72508,0.885057,1.493611,-0.209926
600299.XSHG,0.042817017195314104,0.4012680069018097,0.35214987498679434,-0.03990837038160384,1.3339244968159853,0.09979254852814208,0.534974,1.730935,0.126598,0.376511,0.106703,0.075385,0.595472,1.389762,0.057088,0.099326,58.84955797270418,4.552276138069029,50.0,0.3460235186376721,0.30098896711138856,0.0900691030525671,151.880178,44.534953,1.591429,0.52822,0.334867,0.67191,1.475086
600309.XSHG,0.07318179822314594,0.19325912183055038,0.39715636045911273,0.05277462595983851,2.698626186883107,0.28055137350972076,0.404837,0.747703,0.187637,0.305987,0.378672,0.136039,0.72501,1.064208,0.913204,2.110971,44.62964234130338,-2.0215210503406316,40.0,-0.24610312020000435,-0.5058196713251315,0.5194331022502543,79.35237,-17.465163,130.473571,1.13736,1.51305,0.779569,1.586312
600332.XSHG,0.07536306154901237,0.6036824630244491,1.4432096983691731,0.09907856930545923,2.096422936116046,0.0830641525007313,0.751885,1.654257,0.055133,0.177946,0.124838,0.058325,1.057908,4.449276,0.106106,0.301329,41.23021142865577,-3.432312199356221,40.0,-0.386204522242263,-0.2296749493101873,-0.31305914586415134,89.866457,20.608754,0.932143,0.46586,0.690752,-0.297036,0.047987
600340.XSHG,-1.185255422543558,2.174858634188778,5.060728744939271,-1.670843776106934,5.973313804982795,0.845284706626005,0.041634,1.28796,-0.223898,0.221162,-0.349763,-0.035047,0.156533,0.031676,-0.25329,-2.27046,36.90458731203511,-9.436834094368349,40.0,-0.14520930742960925,-0.1027258813860491,-0.08496685208712029,84.537538,-35.468073,3.732857,0.99632,1.156535,1.531704,0.953325
600346.XSHG,0.10492408742274964,0.3496136768870398,1.2924906294429364,-0.0077760195333610675,3.8577099283750544,1.0701970946819088,0.145555,0.686525,0.081288,0.150952,0.30011,0.077799,0.957079,0.813028,0.569229,0.233575,29.406731258349417,-13.395785547385799,30.0,-1.4630071396038353,-1.0346241306309456,-0.8567660179457794,61.629079,9.298734,8.618571,0.6391,0.673347,-1.337246,0.091265
600352.XSHG,0.09930585209386389,0.7459346561241236,0.4166666666666667,0.054912469523579414,2.002397951084389,0.3327900675491453,0.338711,1.973728,0.260629,0.386368,0.133133,0.067159,0.257682,0.813871,0.052365,-0.028098,40.04838384082474,-5.750467095702725,40.0,-0.4127799430850825,-0.189257690801315,-0.447044504567535,79.207005,10.485069,5.781429,0.8543,1.987392,-0.530348,-0.52779
600362.XSHG,0.06565255355607057,0.7980845969672786,5.313496280552603,0.050545384700922964,2.3226249323350743,0.3114370342342428,0.381581,1.441233,0.012806,0.04321,0.082262,0.03303,2.579374,4.302869,0.445789,1.949297,41.5783955237153,-6.381109280615034,35.0,-0.4931028441734071,-0.1623685783803015,-0.6614685315862112,71.497976,16.729982,1.564286,1.37964,2.679718,0.217574,-0.118842
600383.XSHG,0.19017914875813013,1.2496875781054737,2.12630236019562,0.09072763563781527,4.607956048893831,0.9569619542905783,0.221149,1.399071,0.122365,0.22545,0.152041,0.025794,0.210089,6.245805,0.591173,-0.266326,48.32191489504053,-2.955447728275244,40.0,-0.041742631329018565,0.0662877900023766,-0.21606084266279033,104.299837,1.223846,10.762143,1.2322,1.11109,0.938775,0.408471
600406.XSHG,0.02463545682759368,0.15831301649621632,0.19061052551321886,-0.006938402252482907,1.7655918112180082,0.04483069563015346,0.308094,1.703114,0.138388,0.268149,0.155613,0.088303,0.638084,-0.268605,0.223217,0.171696,62.91168392786314,11.226545107600963,55.00000000000001,1.5237392308757265,0.9845007820586115,1.07847689763423,139.66733,8.458987,62.376429,0.65486,0.661812,0.446152,0.294738
600426.XSHG,0.0932331387868504,0.31376486461046094,0.33984706881903143,0.023405938554730103,1.3010275411698637,0.09653734991280026,0.581986,1.767109,0.274325,0.361466,0.297146,0.226403,0.825311,0.63235,0.767146,2.341652,39.098416323427934,-7.106378717580688,40.0,-1.2306762154076623,-0.8816927135842195,-0.6979670036468855,73.405456,-5.82833,16.695714,1.53048,1.913205,-0.341657,0.360761
600436.XSHG,0.009449348656397115,0.03750979943510242,0.03031662685083007,-0.0006040547051270713,1.2229078997031355,0.025048243147035524,1.383326,5.179434,0.317434,0.500076,0.251917,0.200147,0.630517,0.402429,0.170829,0.481123,55.75885569825585,1.2364770212178946,50.0,21.282346095403796,18.44867322480929,5.66734574118901,168.758948,-28.370311,104.629286,0.6239,0.759922,1.14936,0.365843
600438.XSHG,0.02414397535382996,0.13683259899838537,0.2298797728787844,0.0036314380857963564,2.1743816676949916,0.34281576465511476,0.079184,0.958057,0.112098,0.240461,0.176449,0.079615,0.710226,0.161647,0.437135,0.74241,54.97337446642291,3.6789297658863,55.00000000000001,1.3119779404135414,0.9325342286052103,0.7588874236166623,104.878118,-27.823198,25.584286,1.5942,2.128562,0.062898,0.167033
600482.XSHG,0.012874354029286581,0.9806805923310777,0.7515971439308531,-0.023689328668114875,1.673707221665972,0.1878586619825337,0.487576,2.414789,0.018477,0.119337,0.013095,0.008259,0.446965,5.671311,0.024491,-0.448832,38.20062256016858,-5.850630564840037,30.0,-0.5799187556615095,-0.3260025948760968,-0.5078323215708255,88.372957,11.990348,1.354286,0.26398,0.531223,-1.923474,0.245701
600489.XSHG,0.0481292173226679,0.6037918125830214,1.37211855104281,0.036348832475500886,1.8881964374542874,0.2344062366342495,0.360592,1.326984,0.042549,0.120987,0.079713,0.046749,1.098718,3.048653,0.342067,1.101833,42.52800846570553,-3.240068211962346,40.0,-0.05955055478260185,-0.0038184090620757925,-0.11146429144105212,116.220283,48.110784,2.827857,0.67042,1.322865,0.17494,-0.341114
600519.XSHG,0.02185620366484823,0.07600459067727691,0.04597870266492561,0.013851547425620652,1.2427195092507435,0.002433257464290197,3.672216,4.432428,0.504853,0.913056,0.287564,0.23697,0.455459,1.191929,0.115939,0.123169,52.72693328325918,-1.1468222244060235,65.0,39.19948758927694,45.18399494388373,-11.969014709213582,170.223912,41.678451,378.162857,0.23326,0.381585,1.123152,0.675458
600521.XSHG,0.03154056747789006,0.2368938478667709,0.2260551122363632,0.052226684702281784,2.0829933337261797,0.530399155268806,0.821517,1.874615,0.146234,0.631309,0.128406,0.062598,0.428071,1.342436,0.028859,0.054206,53.921420275378885,3.0815536763652083,50.0,0.16866713069372707,-0.004416102380784957,0.3461664661490241,151.856915,26.953558,13.180714,1.36842,0.935417,1.16364,0.870263
600522.XSHG,0.04652959049307407,0.7337295472888693,1.5337423312883436,0.03175742409181706,1.9068215532807142,0.23784372776848314,0.499376,2.045118,0.03257,0.124957,0.061582,0.03352,1.02918,-2.222393,0.157169,-0.229777,57.65973214795319,5.400203781274769,50.0,0.1449492276082296,0.11288427346744273,0.06412990828157372,152.991453,5.192371,2.920714,2.8764,3.268097,0.302121,0.626935
600547.XSHG,-0.009429932302516,0.2854288568574283,0.3109356052361556,-0.018716987912569205,2.275440498430104,0.32696446621467395,0.155187,0.464744,-0.03045,0.126487,-0.028549,-0.011542,0.379063,1.11723,-0.461596,-1.344282,52.31097198862219,0.2256873204759976,50.0,0.22756176151620267,0.34418900655276485,-0.23325449007312438,121.608401,37.839673,13.287143,0.49768,0.787512,1.229427,1.425159
600570.XSHG,0.01716207867096863,0.0485399192295744,0.05381754774961924,-0.00012897772628184416,2.0274411453604295,0.10282218920915315,0.241265,0.85424,0.326397,0.760314,0.353566,0.159062,0.487328,-5.788097,0.266464,0.517207,57.6759957395254,5.084398044199271,65.0,1.3758396667556667,0.7891355694733484,1.1734081945646366,180.405377,50.698541,83.761429,1.27946,1.43481,0.027269,0.51938
600584.XSHG,0.04828165586766964,0.3684734146431335,0.5384449709239716,0.01679007370842358,1.8321895039986638,0.17378142850126538,0.227402,0.999002,0.089722,0.172211,0.131032,0.071521,0.797141,2.409685,0.135077,1.549131,37.90699749615062,-5.568467636664646,45.0,-0.881013578260351,-0.7975260784725327,-0.16697499957563666,107.037256,24.56679,4.886429,2.71708,2.925627,-0.125791,-0.094307
600585.XSHG,0.1624325904749529,0.8555783709787816,0.8616975441619991,-0.007396066771690815,1.1831480560705436,0.04791372207449108,0.63354,4.867647,0.193973,0.28209,0.189987,0.159197,0.820716,1.230622,0.021804,-0.050892,38.337222745824526,-6.265875146958494,30.0,-1.4036648997922825,-0.7374337711802691,-1.3324622572240268,51.505572,-9.546264,5.652857,0.5877,0.936957,-0.51978,0.476202
600588.XSHG,0.011327132106076327,0.06285710693879604,0.08414391976035812,-0.004435455255127387,2.242652860923372,0.13253079177359384,0.385662,0.924771,0.134219,0.621004,0.180205,0.069369,0.51683,0.737683,0.074166,0.499234,38.099534102165634,-6.732579317100069,45.0,-0.9567103044815823,-0.6280008067771835,-0.6574189954087977,104.407908,-18.420964,53.767143,0.4131,0.598953,0.256821,1.028945
600600.XSHG,0.019918176132447906,0.16450074025333114,0.21160886217914807,-0.08529803132143711,1.8720115446710908,0.18570309147048567,0.401184,1.684761,0.097421,0.420304,0.121083,0.064711,0.664239,0.952914,0.094515,0.268078,61.54927193053036,13.396965433319394,55.00000000000001,1.6235317055343756,-1.0386199413936135,5.324303293855978,159.103283,18.993474,6.915,2.44314,1.255467,0.900216,0.677379
600606.XSHG,0.268911178637696,1.8053800324968408,10.706638115631693,-0.20119914691561708,8.13032131193648,1.2613004556259748,0.058275,1.212442,0.034836,0.12384,0.148957,0.014043,0.402791,6.978444,0.235134,-0.10806,34.563199734079646,-8.671362642701002,35.0,-0.10629961844494007,-0.0340641636847346,-0.14447090952041095,95.821937,17.98336,18.125714,0.31474,0.29598,0.726659,0.120677
600655.XSHG,0.10001500225033755,0.8725242125468983,1.2367054167697256,-0.13461849119595068,3.0787762277434845,0.806112834922587,0.21399,1.41201,0.085072,0.215789,0.114774,0.032551,0.382629,-11.316423,0.051554,-0.029309,40.9684309816174,-5.335157318741439,40.0,-0.20530497503656697,-0.08907846606724085,-0.23245301793865225,120.37245,11.597653,97.539286,0.74552,1.228253,-0.160114,1.08905
600660.XSHG,0.026943865151343692,0.20030847505157942,0.18059995304401222,0.0457766465859777,1.737149584084226,0.15188557202952144,1.126502,1.633447,0.149035,0.411301,0.134511,0.077386,0.519246,1.602313,0.209732,0.526387,56.43054247263216,5.423388724240908,70.0,1.3839966073048586,0.4024478509989867,1.9630975126117438,133.918533,36.124468,148.757143,1.16122,1.153488,0.321157,0.422617
600690.XSHG,0.0506636943965954,0.2883672645481285,0.8827683615819208,-0.007482750389664226,2.7426600242078583,0.23478037056088402,0.378874,1.024154,0.064926,0.305848,0.175338,0.071023,1.093912,1.463913,0.142303,0.507745,51.22310815799314,2.1653949267890376,55.00000000000001,-0.0015368719397734765,-0.1230988914538105,0.24312403902807406,119.884584,31.159856,45.646429,0.6602,0.655923,1.027033,0.787748
600703.XSHG,0.009061960246992788,0.20202020202020202,0.08029677688737574,-0.021364188919249776,1.4861194261898079,0.2484443101627463,0.579781,2.124744,0.112856,0.209117,0.044857,0.030184,0.267457,0.61979,0.505347,0.257627,46.228458605610626,-0.8115977944365076,45.0,-0.8834578794124148,-1.0236852886426988,0.28045481846056797,127.803508,28.345067,29.402143,1.6944,2.247952,0.426467,1.101783
600705.XSHG,0.10272002629632672,1.0437323870159692,0.5473453749315819,-0.3304583457255213,5.857354950658675,1.503602011684106,0.177172,0.773054,0.297954,0.571124,0.085456,0.014242,0.026076,-67.542995,-0.019485,0.07733,39.80355257099909,-2.364394993045908,40.0,-0.055593565837005254,-0.03793020284845111,-0.035326725977108286,105.855909,-7.470069,5.612857,0.27922,0.491007,0.785074,1.004145
600741.XSHG,0.0830661372584852,0.5640794223826715,1.6866250632484399,0.02210013127477977,2.8754139085799775,0.20552974941369773,0.421838,1.049905,0.062996,0.158578,0.147257,0.059924,0.951235,0.507079,0.092456,0.457919,66.59492371364183,7.996365288505233,65.0,1.3853965647302502,0.9751400310340272,0.8205130673924459,162.420584,39.397289,50.147857,0.50742,0.65758,0.507278,0.996471
600745.XSHG,0.014242559330941531,0.22270722907665583,0.38519317437695005,0.003440026914770581,1.9709071100688071,0.25736933470642664,0.233437,1.050364,0.036453,0.14619,0.063952,0.031078,0.852556,-0.750214,-0.029922,-0.340195,57.8721223181923,9.38751358161979,55.00000000000001,0.7408087931901548,-1.6415691934759058,4.764755973332122,137.548519,-1.686128,9.069286,1.35232,1.812858,0.426059,0.867378
600760.XSHG,0.010680542827908686,0.07280298783462073,0.21379855899771236,0.24952590078850184,5.744675900908365,0.07918440279806115,1.527052,1.114053,0.050025,0.096015,0.146704,0.023889,0.477535,50.773784,0.315153,0.220945,53.97652898521144,5.628067244439789,50.0,-0.10137795581391629,-0.8893950050538525,1.5760340984798724,128.014796,37.192367,18.945714,0.838,1.238472,-0.348592,0.563067
600763.XSHG,0.009323739826634382,0.036239499604989456,0.03586620470995,0.004411734861793581,1.3977989235849753,0.22559632873988522,2.189173,2.449246,0.291334,0.468907,0.258748,0.190566,0.654114,1.291284,0.439436,0.601994,39.83266571580839,-11.432920775696605,55.00000000000001,-11.2235264524721,-7.181620532445366,-8.08381184005347,171.443435,83.999506,33.426429,1.74144,1.846768,-1.405673,-0.233578
600795.XSHG,0.08703826201998398,1.0114291493880854,2.486325211337643,0.05822009524807582,2.8840036992145217,1.1435429936897963,0.128029,0.485619,0.068943,0.178867,0.081244,0.024719,0.358545,5.54518,0.088145,1.059569,50.21153730651085,-4.163675520459428,30.0,0.002375090638547128,0.061814926112574886,-0.11887967094805552,89.394596,-8.238031,43.746429,1.17152,1.092472,0.585205,0.486946
600809.XSHG,0.014836399027919138,0.039614158100104976,0.05672117571653026,0.0009918010780282638,1.764115302423124,0.005300525275595762,0.441192,1.949278,0.2667,0.747915,0.377199,0.211657,0.793616,2.969397,0.589934,1.048429,47.42578051281105,-5.031100274626214,50.0,3.393514091269026,7.231667226062071,-7.676306269586091,120.441142,22.010722,109.832857,0.61516,0.73948,-0.977637,-0.373373
600837.XSHG,0.08800802633200147,1.0045203415369162,0.277700638711469,0.26045057950253936,4.240180934487521,,,,0.34702,,0.087609,0.020635,0.059464,8.165469,0.193699,0.326751,45.60643651236536,-1.7611327186120795,40.0,-0.06138426168337219,-0.010412156148047254,-0.10194421107064987,120.198245,1.563201,4.712857,0.63698,1.118342,0.750628,-0.75017
600845.XSHG,0.014726391018079592,0.06846642064399515,0.10056214237588117,0.000740874701862759,1.8470246067717742,0.03552742600830918,0.577663,1.716073,0.151881,0.294453,0.215089,0.116706,0.768406,1.490354,0.436892,0.365518,49.903740423565374,-0.027425338125537678,45.0,0.3330766028934278,0.26649184600307585,0.13316951378070385,124.650429,0.18627,18.525,0.28128,0.505647,-0.363828,-0.277867
600848.XSHG,0.04172473358757604,0.4094333442515558,0.1532637515901114,-0.026775123768009616,2.455911245008577,0.6944477244842527,0.291581,1.64039,0.329517,0.54195,0.101889,0.039958,0.121261,1.357243,0.531099,0.206055,34.820348654013706,-3.863022350092976,40.0,-0.2188916626940518,-0.15664320365223713,-0.12449691808362934,101.280788,-9.12086,0.756429,0.22854,0.314803,-0.225621,0.398951
600872.XSHG,0.024680571700762877,0.1387443635102324,0.16869095816464239,-0.00993123612109752,1.4810641933137874,0.02659769292690864,0.428432,1.955213,0.15889,0.392219,0.177886,0.118692,0.747006,1.578008,0.009889,-0.11981,56.17650045090038,6.693569343177252,55.00000000000001,0.88292764527597,0.139563663751039,1.486727963049862,163.04653,20.561147,19.753571,2.21138,2.633522,0.438243,0.292599
600886.XSHG,0.06499753009385643,0.5709717939933767,0.5597850425436632,-0.004965009098379172,2.9177684474096557,1.464738445191016,0.277982,0.612299,0.216716,0.41314,0.104613,0.038346,0.176941,2.378255,0.02096,-0.078596,52.562237993570726,-2.1665209365588334,40.0,0.12746268226192647,0.3071716903287052,-0.3594180161335575,119.070539,9.039402,29.789286,0.5668,0.5558,0.325568,0.393035
600887.XSHG,0.03440493229109325,0.1334757074212493,0.4134110546116003,-0.015238907979854164,2.336338244476069,0.2597114890367549,0.429794,0.850217,0.083443,0.35965,0.25776,0.107926,1.288261,2.319102,0.133633,0.228171,66.25348172543126,4.788796668663193,60.0,1.3670972646832098,1.1235148326423947,0.4871648640816302,176.096449,-21.33178,127.542857,1.45968,1.150328,1.251291,1.008637
600893.XSHG,0.008214490196416676,0.23217478117526874,0.1998001998001998,0.018922335167538357,2.3380178812472123,-0.01007657199693493,0.127224,1.214647,0.04224,0.142772,0.035381,0.014681,0.34757,-13.259765,0.129947,0.012096,49.298950652469905,2.985785086941505,55.00000000000001,-0.4514904725936546,-1.4494787786856829,1.9959766121840565,132.505076,21.001118,8.212143,1.71098,2.189697,0.256475,0.137506
600900.XSHG,0.0558231967711863,0.34125034125034126,0.1195457262402869,-0.0003373459395912602,1.9806590006720068,0.47585174749058146,0.089222,0.182515,0.471391,0.608086,0.163585,0.082007,0.173969,1.09223,0.168915,0.300246,54.82902654442644,-0.779478088584164,50.0,0.20684388825485556,0.32306362649945697,-0.23243947648920282,93.718496,-10.449874,1.367143,0.17414,0.206657,-0.150515,0.919479
600918.XSHG,0.04304889493486703,0.5452562704471101,0.18346940647647006,0.21925497160648116,5.477360929712385,,,,0.242415,,0.078951,0.014392,0.059371,6.702712,,,,-4.315396909962718,30.0,-0.28405851463969434,-0.20766200405094834,-0.152793021177492,58.753709,1.862214,0.189286,0.8952,2.50504,-0.524473,0.414036
600919.XSHG,0.18426726123569626,1.5128593040847202,0.6211565935772407,0.08849792472366523,13.583665710794847,,,,0.306707,,0.093383,0.006932,0.022601,-6.729136,0.199361,0.152469,51.5799530372109,4.009116336890072,65.0,0.020527143017207372,-0.07318396116360634,0.18742220836162743,112.5,10.119048,0.2,0.5546,0.790655,0.273527,0.07804
600926.XSHG,0.1014991423322473,0.8197393228953193,0.3369045212586753,-0.1621323648626739,15.141216029293771,,,,0.301271,,0.097849,0.006462,0.021451,-14.94235,0.188048,0.250548,47.50553893438842,-3.84181640478159,40.0,0.15784303960654,0.2943802802376507,-0.27307448126222145,106.411765,13.503573,1.332143,0.5191,0.463053,0.459919,1.209399
600958.XSHG,0.04149205427160699,0.6052536012589276,0.26937478113299035,0.2853881278538813,5.124512344729583,,,,0.153997,,0.063133,0.012312,0.079952,12.271267,0.205923,0.066713,50.20291184013488,0.9728400419514733,50.0,-0.11515125199809972,-0.10014066128365919,-0.030021181428881077,109.564394,40.115696,0.827143,2.8833,3.885095,-0.94272,0.055543
600989.XSHG,0.06341113880064173,0.27040912901219544,0.19449955265102892,-0.015320105953852775,1.4701686502374722,0.2038594679314776,0.200927,0.531431,0.32602,0.490378,0.234498,0.159504,0.489246,0.648719,0.377234,0.647477,43.39955502804686,-3.606054265187972,35.0,-0.5445895639173752,-0.49189641275979623,-0.105386302315158,80.30888,3.816061,0.645,1.92238,3.1148,-0.282838,-0.036516
600999.XSHG,0.07184579019592348,0.6340752013188764,0.18867924528301888,0.1626889225112662,5.595099117574909,,,,0.381223,,0.097803,0.017487,0.04587,-3.994053,0.18745,0.100228,37.55053216470519,-5.333293135156316,45.0,-0.4414454651995037,-0.2484229736213343,-0.38604498315633873,87.298748,21.765151,0.82,0.33952,0.555185,-0.669632,0.955123
601006.XSHG,0.13105644601129707,1.2746972594008923,0.8169934640522876,0.40404040404040403,1.4418946384021463,0.327157216062068,3.261519,4.471961,0.180541,0.220318,0.099016,0.072066,0.399167,1.769835,0.06263,0.183412,52.62008505797896,-0.33287644409634515,50.0,0.04748275078798159,0.06092990178303374,-0.0268943019901043,132.258065,36.149115,0.174286,0.19174,0.236953,-0.365669,-0.042252
601009.XSHG,0.14766468303775787,1.0475591870940708,0.3808073115003808,0.00041009368508216964,14.492362859814872,,,,0.390897,,0.126162,0.008684,0.022215,1.465885,0.102081,0.119784,56.3859306280186,3.039475343675124,50.0,0.21247976349395437,0.13636350284927104,0.15223252128936665,134.864695,14.947193,1.569286,0.35776,0.49961,0.773797,0.427421
601012.XSHG,0.0184413040952604,0.08702084149153722,0.14553498661078124,-0.0033312546304439363,2.247335949231831,0.17024078204683815,0.45201,1.305003,0.126346,0.20781,0.211918,0.093724,0.741808,1.494673,0.747599,0.157612,56.23443844149206,6.338343020256598,55.00000000000001,1.1716293615038254,0.11118501283227478,2.1208886973431014,127.61648,-32.566739,55.130714,2.0922,1.674777,0.957933,0.465067
601021.XSHG,-0.0031595057521961725,0.2543429051046621,0.20110203917467723,0.006741415481525824,2.8818726288685292,1.0436490271414889,0.831814,0.98331,-0.015905,-0.017622,-0.012422,-0.004364,0.274377,4.191997,-0.078468,-1.298637,53.31329712968047,0.4475561660832148,40.0,0.9168394576451888,1.2139171150701353,-0.594155314849893,143.598162,43.741814,4.537143,0.22516,0.403248,0.523836,0.094728
601066.XSHG,0.04227293095139459,0.28203175677581294,0.12806556957162066,0.1713913550200528,5.668820199699985,,,,0.329165,,0.120745,0.021185,0.06436,2.611697,0.415361,0.006283,42.21955571465681,-5.331654072208209,40.0,-0.599493040350481,-0.22448924221865718,-0.7500075962636477,111.371237,32.713994,0.818571,0.54352,1.028682,-0.487306,1.397621
601077.XSHG,0.21629571950771093,2.2983222247759136,0.6973987028384128,0.3389256058295204,11.890245519800263,,,,0.314146,,0.090487,0.007596,0.024179,3.73286,0.094739,0.04022,38.677735910002205,-2.0660484789328235,25.0,-0.029993016508766956,-0.016786357626804655,-0.026413317763924603,86.842105,7.09527,0.053571,0.56854,0.68255,0.35441,0.318913
601088.XSHG,0.11731030922997512,0.9277298450691158,0.7594167679222358,0.027174651485094705,1.344041431888245,0.16498932531915814,1.700215,2.495012,0.183413,0.332839,0.126449,0.093313,0.508758,1.853107,0.304113,0.152223,45.76197849340258,-8.653710942992955,40.0,0.030161746959890934,0.5200578309547285,-0.9797921679896751,87.527594,14.336972,2.662857,0.41,0.389065,0.271441,0.308389
601100.XSHG,0.024975648742476084,0.0739295008280104,0.08982062820547367,0.009363725489278066,1.472281452488828,0.10604513679773764,1.339893,2.97951,0.278917,0.432347,0.337832,0.228979,0.820956,1.397866,0.583918,0.662843,39.02453766815279,-4.665825977301393,45.0,-2.876157676282716,-3.086978555074742,0.42164175758405165,96.692362,30.136463,10.020714,0.35846,0.581475,0.914913,0.369265
601108.XSHG,0.06441265322159885,0.6335128286347799,0.17604703976902628,0.09230030828302967,4.1604842112213145,,,,0.365989,,0.099589,0.023934,0.065395,0.886253,0.031936,-0.007422,48.17542753601891,-0.6879428955671787,50.0,0.02667144870734539,0.037957312453747526,-0.02257172749280427,77.525253,14.416204,0.315714,1.2341,1.507402,-0.620701,0.468682
601111.XSHG,-0.09509319132750096,0.5782017924255565,0.6271558482282847,-0.0403782635731533,3.7278784370912117,1.6192563306518988,0.099179,0.274335,-0.162993,-0.072262,-0.164459,-0.043869,0.269146,-14.854026,-0.228742,0.77833,54.763572060886,0.006266056770493129,55.00000000000001,0.19636275819594573,0.2589491306404228,-0.12517274488895413,197.894737,56.701555,0.357143,0.4619,0.41852,0.847658,0.434188
601138.XSHG,0.08477665590003136,0.4686694474387214,2.000800320128051,0.07153843402367922,2.1807222845745553,0.05738765749544626,0.694258,1.806365,0.042363,0.085561,0.180886,0.082702,1.952238,0.097685,0.087547,0.051971,37.46784083362829,-4.481579946828708,40.0,-0.19532203872234,-0.0882617761991714,-0.2141205250463372,68.096515,-16.31525,0.219286,0.54662,0.93353,1.750181,0.814388
601155.XSHG,0.2119317579739324,0.6755843804891231,2.3837902264600714,-0.14912908613696016,6.286371407704248,0.9362856814899871,0.103026,1.092632,0.095498,0.211339,0.313694,0.0308,0.322524,4.26813,0.459967,0.194112,49.094502454224674,-1.6348587454682169,50.0,0.5815592491862205,0.3520137487781185,0.459091000816204,123.642732,-2.441659,3.005,0.68958,0.466798,0.452525,0.2835
601162.XSHG,0.011120007116804555,0.7580351728320195,0.11497688964518132,0.13887924449690994,3.105765197212958,,,,0.138465,,0.014669,0.005763,0.041624,-13.314272,-0.040862,-0.2686,33.32104629119926,-8.146399055489969,25.0,-0.17104133327026272,-0.10261757433018462,-0.1368475178801562,88.622754,25.410319,0.129286,0.78548,2.351568,0.372598,0.988184
