,EP,BP,SP,CFP,financial_leverage,debtequityratio,cashratio,currentratio,NI,GPM,ROE,ROA,asset_turnover,net_operating_cash_flow,Sales_G_q,Profit_G_q,RSI,BIAS,PSY,DIF,DEA,MACD,AR,ARBR,ATR14,VOL5,VOL60,Skewness20,Skewness60
600150.XSHG,0.005081344706737812,0.431667098333765,0.5150922015040692,-0.0054556891653832155,3.037518358092574,0.2691232056502738,0.223326,1.269722,0.013328,0.117993,0.011964,0.004613,0.346099,-7.667847,0.265481,1.948156,50.039786012758256,0.7613874170710886,55.00000000000001,0.10605008107011216,-0.13279976714394534,0.477699696428115,177.472984,69.756743,3.452857,2.8984,4.271835,-0.36059,0.192519
600161.XSHG,0.01699241118916292,0.19049433279359937,0.0880312687066446,0.03731719240371231,1.1599622565795835,0.05507582998726931,3.617784,7.573713,0.275849,0.499807,0.089201,0.086152,0.312314,0.934832,0.067512,0.062009,47.16170989863073,1.4556253346964583,45.0,-0.31211522783457823,-0.5069949451172489,0.38975943456534123,87.860512,2.490491,12.628571,0.79348,0.942377,1.015766,0.675682
600176.XSHG,0.07766869640859948,0.29873932006930753,0.2516166368920313,0.004505431974059525,1.9143024190234093,0.26466959423598796,0.185706,0.888138,0.312487,0.449317,0.259988,0.131716,0.42151,0.650124,0.658152,2.021046,44.40007781938761,-2.0763099026434544,45.0,-0.3850912079870845,-0.36696077380662157,-0.0362608683609259,96.072099,5.662939,7.641429,1.1264,1.67138,-0.18934,0.92542
600183.XSHG,0.04984150401722522,0.2305103499147112,0.3554291807357384,0.03170617255767353,1.6904019324229314,0.15359237492676664,0.332828,1.957699,0.145185,0.270809,0.216222,0.11621,0.800431,-0.255732,0.339869,0.523005,46.85353597776838,-3.0851015493661778,60.0,0.3447670508773797,0.40738911523907756,-0.12524412872339574,105.046372,-12.082455,7.54,1.16276,1.349425,-0.458924,0.602185
600196.XSHG,0.03308585116660711,0.2713041590927589,0.2456217915653477,-0.00013423195362124925,1.86558670635622,0.27353119566288175,0.257875,1.071719,0.145381,0.516099,0.12195,0.056754,0.390382,1.20952,0.196612,0.26926,54.06732343796904,6.830846122066496,50.0,0.2370102290336007,-0.925020387638172,2.3240612333435453,114.67493,3.358449,27.096429,2.05042,1.619672,0.269306,-0.250292
600233.XSHG,0.02620661821936512,0.3461165720614703,0.8251505899826719,0.0025854190123957917,1.6066990457672885,0.06963983415161205,0.445592,0.821099,0.033406,0.06824,0.075716,0.048399,1.448826,2.536272,0.27534,-0.19366,55.50038380091992,2.235070154410198,35.0,0.7400440487653732,0.7079738746870362,0.06414034815667402,92.729328,-2.911208,4.427857,0.91452,1.025252,0.974141,0.633475
600276.XSHG,0.01955684196116011,0.10667121797196681,0.088859663932751,0.008437494199222738,1.1186417285940031,0.005456113077580776,3.778944,7.703073,0.219423,0.870524,0.183337,0.160667,0.732226,1.299053,0.107304,0.072336,48.74507973553124,-1.4847570796848926,55.00000000000001,0.5157519692405117,0.6313116461991438,-0.23111935391726424,156.759934,22.934661,87.922857,0.70428,0.888727,0.986446,1.064685
600299.XSHG,0.0473334690226112,0.4435966818968194,0.38930198154708606,-0.04411816609607172,1.3339244968159853,0.09979254852814208,0.534974,1.730935,0.126598,0.376511,0.106703,0.075385,0.595472,1.389762,0.057088,0.099326,41.273087174221814,-6.261686126230945,35.0,-0.18874843812689335,0.03018400793107104,-0.43786489211592877,99.248989,8.591167,1.100714,0.3715,0.417848,-0.346135,1.335323
600309.XSHG,0.08061070671406576,0.212879191059074,0.4374835943652113,0.0581320993826371,2.698626186883107,0.28055137350972076,0.404837,0.747703,0.187637,0.305987,0.378672,0.136039,0.72501,1.064208,0.913204,2.110971,36.4099156828897,-3.9808812937864313,25.0,-2.836411863012998,-2.609968510373037,-0.4528867052799219,58.370083,10.945183,81.277857,0.82296,1.31601,-0.154237,1.952932
600332.XSHG,0.07469598733156055,0.5983366241847663,1.4304105278214847,0.0982019227936483,2.096422936116046,0.0830641525007313,0.751885,1.654257,0.055133,0.177946,0.124838,0.058325,1.057908,4.449276,0.106106,0.301329,49.088421280425855,0.9698616876710437,65.0,-0.09775596187342472,-0.2428792193027678,0.29024651485868613,117.625899,47.841054,0.630714,0.56186,0.51716,0.718908,0.032112
600340.XSHG,-1.3217023526301876,2.4254183846713557,5.643340857787811,-1.8632383081796162,5.973313804982795,0.845284706626005,0.041634,1.28796,-0.223898,0.221162,-0.349763,-0.035047,0.156533,0.031676,-0.25329,-2.27046,38.83587601115737,-3.6179036179036195,40.0,-0.14173477662640277,-0.15314906071686019,0.022828568180914832,91.598361,39.247336,2.407857,0.76592,1.038165,1.065323,0.924939
600346.XSHG,0.10954582301776833,0.36501679077237553,1.349527665317139,-0.008118589865889014,3.8577099283750544,1.0701970946819088,0.145555,0.686525,0.081288,0.150952,0.30011,0.077799,0.957079,0.813028,0.569229,0.233575,36.82169246111369,-1.268322320953894,35.0,-0.8539120362401249,-1.2309596503990228,0.7540952283177957,81.534749,2.98163,6.209286,0.31414,0.515082,0.382981,-0.629991
600352.XSHG,0.09882985452245414,0.7423353871279044,0.4146624647536905,0.0546489895401834,2.002397951084389,0.3327900675491453,0.338711,1.973728,0.260629,0.386368,0.133133,0.067159,0.257682,0.813871,0.052365,-0.028098,40.82947577413674,-2.2784371480550973,40.0,-0.1749179445359932,-0.18590179053663541,0.021967692001284456,111.280126,34.444809,3.576429,0.60918,1.745365,1.386992,-0.473717
600362.XSHG,0.06709293041792186,0.8155941603458119,5.4288816503800215,0.051654226607092124,2.3226249323350743,0.3114370342342428,0.381581,1.441233,0.012806,0.04321,0.082262,0.03303,2.579374,4.302869,0.445789,1.949297,43.59741159057376,-1.1259099740174658,50.0,-0.3092146693442075,-0.4863322140803299,0.3542350894722448,114.803922,60.725159,0.808571,1.06376,2.154563,-0.099801,0.099448
600383.XSHG,0.19303156066016794,1.2685525815045033,2.1579628830384117,0.09208866296470242,4.607956048893831,0.9569619542905783,0.221149,1.399071,0.122365,0.22545,0.152041,0.025794,0.210089,6.245805,0.591173,-0.266326,45.643832078324984,-2.9630014010689534,30.0,-0.11030177627731952,-0.06496236701218246,-0.09067881853027412,87.920643,16.370895,8.943571,0.68046,1.190548,0.992229,0.61459
600406.XSHG,0.02393214757519481,0.15480834726608458,0.18131379979330228,0.012269607446179366,1.8228685880932236,0.0433492207675665,0.380864,1.658221,0.140986,0.268404,0.154591,0.085013,0.602993,0.193156,0.178105,0.146737,62.108810238282096,9.418496752242515,55.00000000000001,1.7247880691451307,1.1590863117430183,1.1314035148042247,93.719782,-12.606929,82.297857,0.92128,0.703935,0.759904,0.502174
600426.XSHG,0.09856100926473486,0.33169696165583124,0.35925992455541583,0.024743410829696052,1.3010275411698637,0.09653734991280026,0.581986,1.767109,0.274325,0.361466,0.297146,0.226403,0.825311,0.63235,0.767146,2.341652,43.50976389672613,1.4951393757935256,35.0,-0.6442476863689741,-1.2183950200454738,1.1482946673529995,101.187705,20.809923,11.183571,1.05366,1.769247,1.436176,0.109523
600436.XSHG,0.008728913128110766,0.03465003465003465,0.02800524258141124,-0.0005580005901414241,1.2229078997031355,0.025048243147035524,1.383326,5.179434,0.317434,0.500076,0.251917,0.200147,0.630517,0.402429,0.170829,0.481123,57.94543165047921,1.1743920182913972,45.0,12.678778956181077,15.214596653854645,-5.071635395347137,133.304596,10.432887,85.198571,0.37274,0.652863,0.379524,1.123412
600438.XSHG,0.030760428554290616,0.17433143893169695,0.29287722586691656,0.004626607341222932,2.1743816676949916,0.34281576465511476,0.079184,0.958057,0.112098,0.240461,0.176449,0.079615,0.710226,0.161647,0.437135,0.74241,35.9863340054965,-9.348508819570716,45.0,-2.319118151279284,-1.3627312232752793,-1.912773856008009,53.354781,6.06606,15.518571,1.7255,1.691858,-0.352107,0.025216
600482.XSHG,0.01224072611987343,0.9324009324009324,0.7146430358036161,-0.02252338490437697,1.673707221665972,0.1878586619825337,0.487576,2.414789,0.018477,0.119337,0.013095,0.008259,0.446965,5.671311,0.024491,-0.448832,44.29052062898062,-2.88093630429888,45.0,-0.05045781138651151,-0.05886975933050797,0.01682389588799292,143.595911,41.045911,1.527143,0.3932,0.441632,-0.394504,0.203897
600489.XSHG,0.0471673639575305,0.6114338122898196,1.403705783267827,0.06925639409658496,1.8993683024457595,0.22876872349030597,0.475677,1.344066,0.039393,0.118033,0.077141,0.043588,1.106482,3.890281,0.270168,0.424333,42.53681437443736,-2.3519663458473965,40.0,-0.067391173279848,-0.045099900269073505,-0.044582546021549,84.397163,15.372307,1.482143,0.63308,1.155468,0.696244,-0.145768
600519.XSHG,0.020671108198781644,0.07188349123740241,0.04348563452063611,0.013100493888619601,1.2427195092507435,0.002433257464290197,3.672216,4.432428,0.504853,0.913056,0.287564,0.23697,0.455459,1.191929,0.115939,0.123169,65.28571780047231,8.293840271625054,65.0,51.93255236205482,21.93957330806085,59.98595810798794,143.856049,-2.707809,345.031429,0.32836,0.30664,-0.28886,0.842347
600521.XSHG,0.021147819025423908,0.20427757236533,0.19351342983203035,0.026117775496825386,2.1187473071380114,0.6060892195457502,0.714021,1.903815,0.112944,0.618509,0.099868,0.047512,0.420668,3.600076,-0.005571,-0.262368,56.04375468019259,-0.6837522750750127,55.00000000000001,0.5385049472618917,0.8365688607515064,-0.5961278269792294,110.83689,-47.801853,17.275714,1.02002,1.152285,0.242698,0.778406
600522.XSHG,0.020771494862170746,0.40502227622519243,0.896941429724639,0.0139431704259778,1.9278571903258195,0.24651348912817886,0.471854,2.033698,0.024437,0.1276,0.049744,0.026422,1.081221,-3.950126,0.279357,-0.42726,69.84683657704146,6.120208581099642,65.0,2.3601984888491803,2.5301302693199084,-0.3398635609414562,207.333616,-246.242358,10.481429,5.2954,4.492108,0.256049,0.600945
600547.XSHG,-0.00983477576711251,0.29768106450748666,0.3242857606122515,-0.019520536580509527,2.275440498430104,0.32696446621467395,0.155187,0.464744,-0.03045,0.126487,-0.028549,-0.011542,0.379063,1.11723,-0.461596,-1.344282,42.40119739414672,-4.7209866558835305,40.0,-0.2002356671098866,0.10313583438134645,-0.6067430029824661,106.485018,1.824073,8.993571,0.46786,0.788395,0.305089,1.462894
600570.XSHG,0.018510737153085648,0.05235437630231511,0.05804672761573067,-0.00013911311024069893,2.0274411453604295,0.10282218920915315,0.241265,0.85424,0.326397,0.760314,0.353566,0.159062,0.487328,-5.788097,0.266464,0.517207,47.753511063454226,-3.7110244686512543,35.0,-0.5012188419378631,0.43239897308427966,-1.8672356300442856,103.926094,12.407433,66.865,0.71878,1.277688,-0.243799,0.786577
600584.XSHG,0.044951295271573245,0.34305317324185247,0.5013033888109084,0.015631961107680763,1.8321895039986638,0.17378142850126538,0.227402,0.999002,0.089722,0.172211,0.131032,0.071521,0.797141,2.409685,0.135077,1.549131,49.57951533832556,0.1303453366207442,50.0,0.2820940457873249,-0.01665987991007152,0.5975078513947928,170.948576,21.937091,4.582857,3.25844,2.398012,0.066249,0.18223
600585.XSHG,0.17077377597896068,0.8995232526760818,0.9059612248595761,-0.007775874416517823,1.1831480560705436,0.04791372207449108,0.63354,4.867647,0.193973,0.28209,0.189987,0.159197,0.820716,1.230622,0.021804,-0.050892,37.20667174535265,-3.603093755895095,35.0,-0.9844289356430806,-1.0473462489878056,0.1258346266894499,79.176082,13.532502,3.842143,0.4553,0.81958,1.552981,0.200798
600588.XSHG,0.010628732013528252,0.061766522544780725,0.08304682179812979,-0.0028371973597041368,2.2960275739653624,0.13810977659364906,0.334964,0.848143,0.125721,0.624821,0.172079,0.06593,0.524411,1.326374,0.088464,0.467643,40.992593075336146,-3.801715678516034,45.0,-0.5609677329245066,-0.44856497673896856,-0.22480551237107615,102.140777,8.710206,51.413571,0.44778,0.456253,1.320984,0.623014
600600.XSHG,0.021029344347101946,0.1736774462468304,0.22341376228775692,-0.09005601484123124,1.8720115446710908,0.18570309147048567,0.401184,1.684761,0.097421,0.420304,0.121083,0.064711,0.664239,0.952914,0.094515,0.268078,58.6221068656169,2.9088334945449135,50.0,4.147722920901998,3.6772632457749372,0.9409193502541218,126.425877,3.541089,6.630714,0.63768,1.042943,0.840369,0.679737
600606.XSHG,0.2695708432175976,1.8096272167933407,10.729613733905579,-0.20169016357072267,8.13032131193648,1.2613004556259748,0.058275,1.212442,0.034836,0.12384,0.148957,0.014043,0.402791,6.978444,0.235134,-0.10806,41.78913279049542,-1.0402774073086196,40.0,-0.07266288231953588,-0.09702412471978111,0.04872248480049046,78.230168,21.249885,14.587143,0.17732,0.28492,1.562948,0.62973
600655.XSHG,0.10302799270561812,0.8987956138774043,1.274047649382087,-0.1386750981126319,3.0787762277434845,0.806112834922587,0.21399,1.41201,0.085072,0.215789,0.114774,0.032551,0.382629,-11.316423,0.051554,-0.029309,40.11247546295992,-2.076807054182643,30.0,-0.13290425734126465,-0.14227965819146246,0.018750801700395614,94.793226,29.147388,45.714286,0.46292,0.90067,1.553136,-0.119997
600660.XSHG,0.028941633407906273,0.21516018675904208,0.19399018409668473,0.04917097732234526,1.737149584084226,0.15188557202952144,1.126502,1.633447,0.149035,0.411301,0.134511,0.077386,0.519246,1.602313,0.209732,0.526387,43.68004879097802,-4.293329984817505,45.0,-0.5932152300156233,-0.13294494555784514,-0.9205405689155562,91.605158,14.970711,120.475714,0.72786,1.09976,0.251963,0.456589
600690.XSHG,0.048908126085149044,0.3033612425676495,0.8806693086745927,-0.010326279451839782,2.6910728786942952,0.22458758520635366,0.364271,1.034339,0.059339,0.312102,0.160943,0.062777,1.057936,1.601206,0.092108,0.471302,49.358140363653945,-0.6925180114554879,40.0,0.3283394888087372,0.29667776753326336,0.06332344255094768,100.005763,-5.054212,39.199286,0.44376,0.659472,1.365831,1.026876
600703.XSHG,0.008692031753730402,0.19377216269110778,0.07701905451408678,-0.020492055230187257,1.4861194261898079,0.2484443101627463,0.579781,2.124744,0.112856,0.209117,0.044857,0.030184,0.267457,0.61979,0.505347,0.257627,49.78395239431126,-2.4479203198428707,45.0,0.8361120916661875,0.8742402230289634,-0.07625626272555186,183.739064,57.157562,28.057857,1.47784,1.817952,1.117352,0.542297
600705.XSHG,0.10405827263267431,1.0573059843518715,0.5544774050457444,-0.3347616497054097,5.857354950658675,1.503602011684106,0.177172,0.773054,0.297954,0.571124,0.085456,0.014242,0.026076,-67.542995,-0.019485,0.07733,44.44737933738836,-1.4628760695556273,40.0,-0.015131096619340756,-0.006745214467575685,-0.01677176430353014,107.397544,14.258938,4.76,0.24476,0.3725,0.280576,0.422827
600741.XSHG,0.08609260120185272,0.5846243788365976,1.7479461632581714,0.022905361916170958,2.8754139085799775,0.20552974941369773,0.421838,1.049905,0.062996,0.158578,0.147257,0.059924,0.951235,0.507079,0.092456,0.457919,48.804447659526836,-2.800948283431373,50.0,0.0021223972280921544,0.3401433855486079,-0.6760419766410315,86.072853,2.515739,56.891429,0.46082,0.6223,0.286318,0.657948
600745.XSHG,0.014384680890239131,0.20543583211783797,0.34044871140162736,0.022778524407188902,2.120794048362181,0.435042692702443,0.478711,1.357542,0.040966,0.147371,0.066738,0.029744,0.726063,-0.32107,-0.108254,-0.326675,63.0940715486186,4.689483605401179,50.0,5.032356226395052,4.7050536955733016,0.6546050616435011,145.357296,-62.822861,11.093571,1.3567,1.379168,0.750983,0.976397
600760.XSHG,0.012393232303703594,0.07807559278893825,0.23288851626726287,0.09429069822262034,5.236120538170741,0.06554734030468719,0.537737,1.125127,0.053261,0.096481,0.158734,0.028299,0.531329,-42.560244,0.244246,0.249705,48.94453863638299,-3.2605352199323248,50.0,-0.5397276123447483,0.34955664726379226,-1.7785685192170813,128.600823,25.616657,19.344286,0.78606,0.92753,-0.376167,-0.058078
600763.XSHG,0.011255709458622887,0.04374874222366107,0.043298103110102744,0.005325885614889472,1.3977989235849753,0.22559632873988522,2.189173,2.449246,0.291334,0.468907,0.258748,0.190566,0.654114,1.291284,0.439436,0.601994,34.4895462129475,-8.607418233295212,35.0,-10.928483399025993,-10.502162154295693,-0.8526424894605995,95.916708,31.210651,18.915,2.08272,1.938613,0.254385,0.120015
600795.XSHG,0.013448795727586574,1.0208248264597795,2.901915264074289,0.10672472491702154,3.327132519386634,1.3201682071080034,0.156475,0.464557,0.028475,0.118643,0.046144,0.011435,0.401571,-18.553354,0.347441,-0.20159,45.96036518552146,1.7670853736427548,55.00000000000001,-0.0701126850811633,-0.09624678889733812,0.05226820763234963,99.105218,37.235097,16.065714,0.55298,1.157327,-2.182167,0.70676
600809.XSHG,0.014428661092393932,0.03852540172362647,0.05516237043738244,0.0009645442224717391,1.764115302423124,0.005300525275595762,0.441192,1.949278,0.2667,0.747915,0.377199,0.211657,0.793616,2.969397,0.589934,1.048429,53.63951082542313,3.913986310920664,50.0,2.871524652757614,-0.40131168353907587,6.54567267259338,116.204269,11.834499,66.189286,0.5621,0.629243,1.26972,-0.36184
600837.XSHG,0.09187714188587022,1.048767697954903,0.28990549080999595,0.27189428750101957,4.240180934487521,,,,0.34702,,0.087609,0.020635,0.059464,8.165469,0.193699,0.326751,40.37814645654561,-3.827792726325846,25.0,-0.12782296769126233,-0.02223707760210393,-0.2111717801783168,111.546356,31.715035,3.988571,0.48746,0.957955,0.75331,-1.665754
600845.XSHG,0.017237040331226968,0.08516436722875148,0.10849634909785284,-0.0016966478480142857,1.8295692211440098,0.038973054616440524,0.673409,1.741407,0.163003,0.307397,0.203658,0.10907,0.669131,1.105409,0.396343,0.425807,39.23347213791921,-7.643756807328181,25.0,-0.6361762855181823,0.1225257030549488,-1.5174039771462622,124.745383,15.137602,15.739286,0.46324,0.39767,0.879561,0.149196
600848.XSHG,0.04328423458323775,0.42473666326877335,0.15899262274230475,-0.027775926049374487,2.455911245008577,0.6944477244842527,0.291581,1.64039,0.329517,0.54195,0.101889,0.039958,0.121261,1.357243,0.531099,0.206055,36.02277135366146,-1.7777777777777795,35.0,-0.23907153464446473,-0.25424553650793746,0.03034800372694546,77.474403,11.693319,0.532143,0.18478,0.26245,0.439776,0.047567
600872.XSHG,0.022501338829660364,0.13210737687592475,0.18057060310581438,-0.033049110978914664,1.5505160284139086,0.03245707087779203,0.234975,1.662843,0.135314,0.352216,0.170327,0.10677,0.789057,1.888561,-0.046104,-0.304257,43.43228829373239,-8.36954199017024,40.0,-0.3396451394919282,0.47436528192083083,-1.628020842825518,116.782443,48.327913,15.498571,1.41322,2.367642,1.457856,0.597198
600886.XSHG,0.05433483297472344,0.6238303181534621,0.6053268765133172,0.022815735556498608,2.8778473409441805,1.4165964103218482,0.258632,0.6299,0.171663,0.350077,0.078562,0.029869,0.173996,4.971364,0.052458,-0.269242,49.68795021043065,1.7059301380991327,50.0,-0.17097945840934514,-0.22037138964895991,0.09878386247922954,90.199295,-6.434587,14.466429,0.45444,0.610948,-0.582708,0.435289
600887.XSHG,0.037769057322098294,0.14652873428479324,0.45384405918126536,-0.016728954139245123,2.336338244476069,0.2597114890367549,0.429794,0.850217,0.083443,0.35965,0.25776,0.107926,1.288261,2.319102,0.133633,0.228171,48.390944729935676,-4.053999758929668,35.0,-0.040539827522557914,0.7285198952344016,-1.538119445513919,80.035413,-15.475227,84.079286,1.24614,1.249503,0.389078,1.144866
600893.XSHG,0.007553138215631522,0.2134836258059007,0.18371546149323928,0.017398899345627397,2.3380178812472123,-0.01007657199693493,0.127224,1.214647,0.04224,0.142772,0.035381,0.014681,0.34757,-13.259765,0.129947,0.012096,57.50305656115585,3.4355314273512056,60.0,1.6148967424546257,1.6567860393616005,-0.0837785938139497,175.665068,6.772161,10.338571,1.46316,1.738548,0.115314,0.160176
600918.XSHG,0.038288650478225245,0.4849660523763337,0.16318271568675446,0.19501160319038982,5.477360929712385,,,,0.242415,,0.078951,0.014392,0.059371,6.702712,,,,7.344632768361582,60.0,0.23941061285385423,-0.0022603885149198935,0.48334200273754824,182.191781,5.061736,0.3,2.76208,1.806682,0.736275,0.21611
600919.XSHG,0.21511390281153872,1.68321831341525,0.7045726766715986,-0.2056470685010385,13.318206671281557,,,,0.314565,,0.098918,0.007466,0.023734,5.301835,0.243814,0.266003,39.58839949580628,-4.848484848484818,20.0,-0.0873841586485673,-0.02763278609860935,-0.1195027450999159,84.552846,-12.838459,0.148571,0.47982,0.766817,0.697201,0.293453
600926.XSHG,0.10533411982809471,0.8507018290089324,0.34963812454109994,-0.16825952348902948,15.141216029293771,,,,0.301271,,0.097849,0.006462,0.021451,-14.94235,0.188048,0.250548,41.88292159864563,-4.250700556498394,30.0,-0.2169326421868849,-0.1034373194409365,-0.22699064549189682,71.318328,12.746899,0.892857,0.34422,0.42352,0.828249,1.143793
600958.XSHG,0.04060682844427119,0.5923468783319512,0.26362965306337655,0.2792984024131382,5.124512344729583,,,,0.153997,,0.063133,0.012312,0.079952,12.271267,0.205923,0.066713,48.73261751248725,3.165112014669539,35.0,-0.036205830031459385,-0.30374989086109,0.5350881216592612,176.732673,93.654071,0.615714,1.96738,2.83009,1.201078,-0.306747
600989.XSHG,0.057007342545719895,0.24310198128114743,0.17485880151777441,-0.01377300436053318,1.4701686502374722,0.2038594679314776,0.200927,0.531431,0.32602,0.490378,0.234498,0.159504,0.489246,0.648719,0.377234,0.647477,56.19898736597775,6.879909817874378,60.0,0.38226527189990556,-0.00988228122135526,0.7842951062425216,100.126743,-8.459783,0.688571,1.90122,2.80926,1.994405,0.40974
600999.XSHG,0.07243699792105816,0.6393044367727911,0.19022979759549535,0.16402854096612812,5.595099117574909,,,,0.381223,,0.097803,0.017487,0.04587,-3.994053,0.18745,0.100228,42.77774532528769,-0.7319448371187259,55.00000000000001,-0.11734813939338196,-0.209438359017857,0.1841804392489501,125.671141,48.46429,0.485,0.20682,0.43255,0.353306,-0.063628
601006.XSHG,0.13665309245948234,1.3290802764486975,0.851861316977596,0.4212832287146649,1.4418946384021463,0.327157216062068,3.261519,4.471961,0.180541,0.220318,0.099016,0.072066,0.399167,1.769835,0.06263,0.183412,39.70616224625514,-1.7213771016813335,30.0,-0.04531563173067621,-0.023638718486158318,-0.04335382648903578,91.803279,34.404176,0.131429,0.11468,0.231812,1.250021,0.313515
601009.XSHG,0.16919328641039524,1.166316771635176,0.437636761487965,0.0032426420398812546,14.362556649312344,,,,0.38943,,0.130385,0.00905,0.023238,7.260113,0.202433,0.212439,38.700201084882345,-4.016557790569813,25.0,-0.15806571496008992,-0.06753493841901201,-0.18106155308215582,58.837209,-7.443984,0.772857,0.26858,0.400135,0.429998,0.537275
601012.XSHG,0.02060776418123292,0.09724410214520489,0.16263071443672852,-0.003722606271102524,2.247335949231831,0.17024078204683815,0.45201,1.305003,0.126346,0.20781,0.211918,0.093724,0.741808,1.494673,0.747599,0.157612,48.076827735846656,-4.215100318446355,50.0,0.017882181225097327,1.143902460613086,-2.2520405587759775,95.70444,-0.329918,48.050714,1.23944,1.621975,-1.608737,0.058276
601021.XSHG,-0.005558872349390692,0.2729704645957307,0.22188200315072446,-0.015410552529950407,2.824340876390007,1.0889693865192165,0.763958,0.97797,-0.025252,-0.015441,-0.020364,-0.007268,0.287824,6.806805,0.111021,8.236284,43.91584790113458,-4.220650884975167,35.0,-0.2701911358448754,0.41933821588779135,-1.3790587034653337,106.105576,25.767976,3.581429,0.40818,0.386638,0.504779,-0.025598
601066.XSHG,0.04266502832957881,0.2846407833314357,0.12925407473470601,0.17298045320878738,5.668820199699985,,,,0.329165,,0.120745,0.021185,0.06436,2.611697,0.415361,0.006283,43.35280432557858,-1.6794004485695124,45.0,-0.2753967031594655,-0.30097088274456685,0.05114835917020266,96.455424,11.521147,0.646429,0.37868,0.868125,1.269864,1.623872
601077.XSHG,0.21629571950771093,2.2983222247759136,0.6973987028384128,0.3389256058295204,11.890245519800263,,,,0.314146,,0.090487,0.007596,0.024179,3.73286,0.094739,0.04022,46.23480580875739,-0.0821692686934923,25.0,-0.0056095022358739755,-0.011367318015807643,0.011515631559867335,107.317073,18.428184,0.027143,0.5039,0.637245,1.05257,0.285042
601088.XSHG,0.11941153993121896,0.9443762394938143,0.7730364873222015,0.02766136951440466,1.344041431888245,0.16498932531915814,1.700215,2.495012,0.183413,0.332839,0.126449,0.093313,0.508758,1.853107,0.304113,0.152223,46.40074309264825,0.28935737225350455,60.0,-0.3040336867545328,-0.4465903327272195,0.2851132919453734,62.76824,21.191012,0.921429,0.15242,0.384407,-0.283318,0.376952
601100.XSHG,0.026929498572736577,0.08270067318347972,0.09452421237700037,0.0069579544727122935,1.3881304980295488,0.09831267814352943,1.254925,3.579513,0.285724,0.435596,0.325626,0.234092,0.819295,1.598468,0.40712,0.496031,41.80401656904333,-3.782863864452605,45.0,-1.6750119341474061,-1.652378186222796,-0.045267495849220296,86.778092,19.774654,6.552857,0.30268,0.426612,-0.070268,0.669113
601108.XSHG,0.06491862450418401,0.6385288295766554,0.17743080198722497,0.09302585188423862,4.1604842112213145,,,,0.365989,,0.099589,0.023934,0.065395,0.886253,0.031936,-0.007422,46.8094620625753,0.6159045075489156,50.0,-0.0624380967843674,-0.11560609974891484,0.10633600592909487,124.596774,51.615408,0.205,0.7867,1.271788,0.107294,0.275507
601111.XSHG,-0.12612726240776945,0.586613480377779,0.677323218639935,-0.0019579575604866933,3.927611844774026,1.808673996421387,0.104631,0.274328,-0.205801,-0.093342,-0.215017,-0.056208,0.27312,-0.797425,-0.037402,0.367764,44.47423008449511,-6.677581569407083,35.0,0.020598462324533884,0.2050831656239323,-0.36896940659879685,97.286013,25.467831,0.337857,0.33666,0.435998,1.911578,1.027062
601138.XSHG,0.08846504303824343,0.4969684921975947,2.0483408439164275,0.01585145286491233,2.194141610743445,0.055359533300452346,0.609518,1.793465,0.043175,0.086774,0.178013,0.080895,1.873673,-1.527652,0.104985,0.139486,36.20364873250325,-5.493771180373251,30.0,-0.09810585111755543,-0.018376836643626798,-0.15945802894785727,97.741935,5.578926,0.225,1.22696,0.83784,-0.577588,0.544381
601155.XSHG,0.23332866675999814,0.7438262421898244,2.6246719160104988,-0.1641847406702021,6.286371407704248,0.9362856814899871,0.103026,1.092632,0.095498,0.211339,0.313694,0.0308,0.322524,4.26813,0.459967,0.194112,43.829143164683195,-2.1616167792827246,35.0,-0.7318908809587441,-0.7426118013140315,0.021441840710574755,69.815603,8.380867,2.078571,0.28654,0.524202,1.420259,0.618358
601162.XSHG,0.011582063553099129,0.7811279487580065,0.11494649240778418,0.37548813457494745,3.588651823494125,,,,0.110032,,0.014827,0.003841,0.034911,7.499412,-0.201639,-0.63351,37.4335263376455,-2.1086261980830674,35.0,-0.09483296184313783,-0.11313437425705618,0.036602824827836694,86.046512,9.575923,0.075,0.68516,1.98178,0.555841,0.890475
601166.XSHG,0.210583949291385,1.544878727019929,0.5757052389176742,1.2416190712689348,12.615647637161059,,,,0.370453,,0.118685,0.009391,0.02535,5.499039,0.096272,0.248979,43.46032870580907,-1.496259351620946,25.0,-0.19467416658244474,-0.14816557640661215,-0.09301718035166517,85.697538,18.550159,1.550714,0.38942,0.517715,1.762255,-0.114692
601169.XSHG,0.24940143655227456,2.30361667818475,0.7111869710546903,0.5653870074065698,13.111403719461983,,,,0.353315,,0.099916,0.007612,0.021545,-2.304107,0.041642,0.158749,47.333040584742605,-0.33688938798425394,35.0,-0.002679669236182569,-0.0003058656427294979,-0.0047476071869061425,96.842105,6.99439,0.109286,0.15578,0.296637,0.824722,0.277981
601186.XSHG,0.25608850418704704,2.010454362685967,10.309278350515465,0.04129705799758825,4.089160164525728,0.5956093080252879,0.15808,1.136772,0.028473,0.090509,0.097063,0.021284,0.747539,1.429502,0.144091,0.231349,42.5105066822555,-0.1512859304084688,35.0,-0.08896613158082367,-0.13697576308058856,0.09601926299952979,96.089385,25.701036,0.128571,0.23876,0.747813,0.907393,1.081335
