,EP,BP,SP,CFP,financial_leverage,debtequityratio,cashratio,currentratio,NI,GPM,ROE,ROA,asset_turnover,net_operating_cash_flow,Sales_G_q,Profit_G_q,RSI,BIAS,PSY,DIF,DEA,MACD,AR,ARBR,ATR14,VOL5,VOL60,Skewness20,Skewness60
600115.XSHG,0.06692230989044817,0.3561253561253561,0.9289363678588016,-0.011400363671601124,4.850158478605389,2.2258848388800847,0.001263,0.282495,0.077807,0.18574,0.187948,0.039395,0.50632,4.032203,0.037289,10.225425,48.4620424703226,1.271012710127101,45.0,-0.02223898250782863,-0.09765891351205111,0.15083986200844496,108.590308,-8.227497,0.372143,0.59508,1.321705,0.546243,-0.171674
600118.XSHG,0.007595084764943519,0.08857788210283891,0.09041754823776199,-0.0053283403232277805,1.9981666706588346,0.04215240918698737,0.007082,1.728515,0.094821,0.15635,0.085745,0.041712,0.439903,-0.609454,-0.053544,0.189815,45.389883763471026,-1.0238907849829568,50.0,-1.0847331948603838,-0.9349997112802501,-0.29946696716026744,46.813891,-2.731775,19.258571,1.23,2.95617,0.098244,-0.081353
600150.XSHG,0.001588186181795543,0.3679988224037683,0.6137605106487448,0.07774961513940505,2.7839530517761077,0.4409219240793091,0.15216,1.454795,-0.000789,0.087102,0.004316,-0.000423,0.535885,702.633256,0.054639,-1.170654,44.79097568321741,-0.6841000299918178,45.0,-0.7765661938378017,-0.882009146351671,0.21088590502773874,71.375085,2.681618,3.165714,0.7729,1.85281,0.184364,-0.348188
600157.XSHG,0.010070909272185458,0.3732596767571199,0.18138286294710876,0.05824145743423084,3.443694189612929,1.3099429001903433,-0.019236,0.582805,0.082433,0.438418,0.026981,0.009144,0.110921,9.40925,0.16096,0.724009,48.17648770580455,1.1391461726817769,45.0,-0.004935327222923114,-0.04516313196793499,0.08045560949002376,77.364738,2.630804,8.275,0.87298,1.888063,0.059819,0.179374
600166.XSHG,0.01719589912197739,0.8639308855291576,1.5933715742511152,0.025017261910718396,2.2215830988533787,0.1783886692338581,0.029171,0.848923,0.009018,0.113772,0.018476,0.007403,0.820925,45.986561,-0.006553,-0.386714,48.90983751944676,1.1038233882578778,60.0,-0.021137948277226926,-0.03174078880462613,0.021205681054798406,80.535416,-3.228422,2.374286,0.97004,1.959357,-0.346258,-0.220866
600170.XSHG,0.044385264092321346,0.4533502584096473,2.8661507595299516,0.13990318699459972,6.269373446468301,1.1883055255664616,0.062992,1.198251,0.016085,0.086291,0.097732,0.015018,0.933675,6.697422,0.052254,0.031339,38.12542362669264,-2.148939045816988,45.0,-0.11254847898316811,-0.1294904819057889,0.033884005845241594,72.056452,9.879778,1.219286,0.4172,0.71234,-0.464431,-1.398775
600177.XSHG,0.12285314135482446,0.5267593763168984,0.48823357094033787,0.09298952008108687,3.181243277442036,0.12228096972037833,0.077303,0.584023,0.252191,0.364255,0.233223,0.072664,0.288129,3.296495,0.249627,1.17218,54.834040032518296,2.0408163265306216,40.0,0.14123959493921667,0.13545832340964534,0.011562543059142671,105.602819,5.13361,9.618571,1.37814,2.073843,0.257285,-0.147358
600188.XSHG,0.03709185054951576,0.6812453164384495,1.1469205184080744,0.051621162611824346,3.2172292450692055,1.3978246702791755,0.021803,1.206824,0.025415,0.206593,0.044672,0.010356,0.40748,0.016116,-0.167463,-0.607581,48.59565094944415,-0.14524328249818458,40.0,-0.0007539868318962029,-0.005621608959316287,0.009735244254840169,127.046549,34.989522,1.020714,0.2194,0.349352,0.590635,-0.23066
600196.XSHG,0.044690140908014285,0.32310177705977383,0.22881200805418267,-0.004744458709450298,1.8771932172223476,0.3306164408209129,0.018788,0.736575,0.221323,0.494107,0.138318,0.073573,0.332426,0.824667,0.073402,0.076225,42.56246367410211,-3.5762069982084754,35.0,-0.5317573606938346,-0.34753346489974785,-0.36844779158817353,100.618047,30.143904,8.322143,0.76534,1.254515,0.82266,-0.125292
600208.XSHG,0.0283408153085748,0.4788584015706556,0.31143916036002367,0.20996052742084487,3.9776849005904005,1.3372495714411927,0.29281,1.92946,0.100551,0.226652,0.059185,0.01549,0.154047,9.163975,0.452709,0.199745,38.429436074940604,-3.1413612565444864,30.0,-0.20517887584992245,-0.18542207375665826,-0.039513604186528384,61.086475,9.868031,0.774286,0.73676,0.8299,0.120084,-0.063682
600221.XSHG,0.06738135827342008,0.6336332530731212,0.7357810315650063,-0.0005873975615365028,3.7702010534377424,1.8581081782150992,0.026358,0.887572,0.097734,0.267852,0.106345,0.026795,0.274159,3.240254,-0.010731,0.82201,47.00179887030971,0.07818608287725082,45.0,-0.020008929291287725,-0.036500900556867,0.03298394253115855,86.283186,-0.413045,0.284286,0.48112,1.109373,0.435198,0.023389
600252.XSHG,0.05713959202331296,0.1909234969547702,0.0736360757862492,0.01818495922022895,1.2590369381746522,0.05629585166304094,-0.437822,3.39842,0.775961,0.755328,0.299282,0.237513,0.306089,-2.618857,-0.480204,0.585575,49.02770670622083,-5.680448195163476,50.0,0.05423861953905185,0.23403367585975335,-0.359590112641403,105.612808,27.785716,9.470714,2.42794,3.75342,-0.252702,1.027173
600256.XSHG,0.012258958233729297,0.3138337936228973,0.15818529825837988,-0.01912890779675153,3.156945767195235,1.0114655267661687,-0.06188,0.410495,0.076904,0.326948,0.039062,0.010562,0.137337,4.106424,-0.133463,-0.757101,42.202595560432876,-1.5405224380442248,35.0,-0.09025550589596243,-0.08785239812207313,-0.004806215547778603,71.582148,12.678221,4.946429,0.63736,1.104105,0.090592,-0.167962
600276.XSHG,0.020502474648690098,0.09788854410368354,0.09191598878624936,0.01603065060395476,1.10942379664036,0.009878450649973676,0.589952,9.112677,0.228748,0.844864,0.209448,0.185573,0.811256,0.993092,0.234483,0.350853,45.39105080727232,-2.28034653301026,35.0,-0.10553879312223557,-0.019568952935968716,-0.1719396803725337,110.645361,38.695378,17.679286,0.37472,0.549288,0.451328,0.878871
600309.XSHG,0.04552759655265039,0.2948373971754577,0.4952701698776683,0.005821914618128976,3.2086415144494844,0.941628336097145,0.018408,0.606952,0.128354,0.322148,0.154418,0.052836,0.411646,3.173637,-0.155033,-0.289224,47.43186079473637,-0.9455964041894841,40.0,-0.0016088515270826775,-0.000826433090705906,-0.001564836872753543,89.900781,14.064625,14.217857,0.46936,0.622052,0.283643,0.000903
600315.XSHG,0.03607633753021393,0.1632972990626735,0.21729682746631898,-0.050708910569765314,1.5180609057741257,0.10110753606521958,-0.336768,3.062187,0.166,0.603471,0.220924,0.145511,0.876573,0.568262,0.250746,0.032963,51.959183389597875,0.5205034287130623,40.0,0.42065942041983817,0.4046251656940475,0.03206850945158135,149.383667,17.323483,4.616429,1.30716,1.451788,0.911399,2.696578
600317.XSHG,0.016634561962079852,0.3225182222795588,0.12145060603852413,0.030991991669352643,1.5590838476971012,0.39290633054995205,-0.096031,1.840735,0.145588,0.313286,0.051577,0.03262,0.224058,2.247034,-0.04092,-0.040737,45.311020603587096,-0.5264926627086037,40.0,-0.07736290926367406,-0.08559485489037578,0.016463891253403445,72.407321,-7.149806,1.292857,0.25116,0.52204,0.972479,-0.803648
600332.XSHG,0.033210895830704135,0.20774903916069387,0.4919323101141283,0.010757708435979802,1.8953092215691363,0.041036957131487486,-0.057908,1.420943,0.068688,0.360786,0.159586,0.083474,1.215269,1.789458,0.009952,0.171412,54.86036479516826,2.749127416761444,60.0,0.6628183378819656,0.5126890648903826,0.30025854598316615,75.156111,-35.415265,1.607143,1.02174,1.390348,2.209942,0.960054
600340.XSHG,0.05511646108226683,0.15132484905346308,0.4181126395450934,0.179849645696198,7.587738809662974,1.4567035228272678,0.06039,1.379583,0.138614,0.346728,0.364223,0.031892,0.23008,5.576922,0.346976,0.288821,57.03370575926168,2.871617255550666,50.0,1.1524883717482233,1.0562836568290814,0.19240942983828369,128.562813,-33.334347,27.984286,0.64632,0.761592,-0.022961,0.013658
600350.XSHG,0.07453786523553967,0.6415602745877975,0.17036355582813725,-0.023436053556069588,1.874971006625722,0.5376075930335719,0.002327,2.358651,0.428563,0.73551,0.116179,0.057597,0.134397,0.765134,-0.155575,0.138906,61.44803785268016,6.370543541788449,65.0,0.1248848851204869,0.05604789342556672,0.13767398338984035,125.198413,11.047469,0.461429,0.40566,0.375188,-0.355358,-0.427819
600352.XSHG,0.0748015887857458,0.3522863383357993,0.40721586513010544,0.06577735680269424,1.8282104474607843,0.2219596650718002,0.010943,1.973058,0.203686,0.357393,0.212333,0.118415,0.581363,0.304432,0.047448,0.154706,49.5211115598584,-3.0965026555767214,45.0,0.07278492491535182,0.24037924557061155,-0.33518864131051945,105.706497,-1.593907,6.457857,1.36222,2.505387,-0.435957,0.334389
600362.XSHG,0.03220435596118731,0.8517162081594414,3.050640634533252,-0.04464843819763185,1.923614383616925,0.036812843554409655,-0.022826,1.464593,0.010337,0.030405,0.037812,0.018734,1.812286,1.800926,-0.131126,-0.506389,51.90384755158783,0.23814678501841127,55.00000000000001,0.32600754238231566,0.3753650835292293,-0.0987150822938273,134.81364,24.966258,1.172143,0.89972,1.517807,0.41483,-0.215674
600369.XSHG,0.06367074583911676,0.3185626453442069,0.13958877147922222,0.49314528059966467,4.257045647139577,,,,0.454987,0.533827,0.199869,0.045447,0.099887,4.976284,1.363957,2.454242,53.246657156288336,1.3990056653948277,60.0,0.1505169388952492,0.18172974633733147,-0.06242561488416454,121.985494,15.448168,1.724286,1.25222,3.114092,1.719675,0.287772
600372.XSHG,0.010105184869304592,0.12181751735899624,0.14934289127837513,0.006580653142985748,2.7403131862841423,0.2118066043800462,-0.019608,1.262874,0.069474,0.328649,0.082954,0.029671,0.427084,-3.489553,0.088991,-0.288092,49.89738016725717,2.6401151425318607,55.00000000000001,-0.28609093090823023,-0.39451567743582,0.21684949305517953,85.853659,10.491706,2.616429,0.52662,1.264475,0.48018,-0.209584
600373.XSHG,0.029840235379776675,0.2944293958308798,0.3147623544224111,0.03248018708587761,1.6607532965420317,0.10001471751067108,0.047766,1.928308,0.103103,0.323857,0.101349,0.063013,0.611166,1.419068,-0.153395,0.240147,44.984527401034825,-4.295903134848239,40.0,-0.13712841960647637,0.10212477110020973,-0.4785063814133722,95.962339,20.2266,3.466429,0.64858,0.859743,0.205275,-0.154227
600383.XSHG,0.07061548456345508,0.5098399102681758,0.7475517679599313,0.013920538780532963,3.1071129225046676,0.6154323620376587,-0.005812,1.792884,0.125742,0.30722,0.13798,0.043225,0.343687,12.981938,0.466902,0.379312,55.16662584486459,2.9411764705882284,50.0,0.4942768830932156,0.46073351474709107,0.06708673669224907,122.122751,35.992816,11.299286,1.12034,0.737585,0.293854,0.105765
600398.XSHG,0.04865138364535087,0.12154508107056908,0.24742676167854316,0.005374445693107327,2.6862371878637674,0.34596116874204885,-0.062052,1.569898,0.196668,0.398277,0.400275,0.147794,0.751489,-0.736484,0.84273,0.859797,39.122891410800335,-4.243119266055038,40.0,-0.21424783609337794,-0.17458277883706322,-0.07933011451262945,77.105204,-9.817274,2.915714,1.07098,0.70693,0.890888,0.47276
600406.XSHG,0.022807981881339194,0.17409470752089137,0.20359135143939083,0.015830224013500014,1.9082674818092658,0.007075839836144308,0.030271,1.90391,0.114406,0.247424,0.131009,0.069423,0.60681,1.13321,-0.252745,-0.426694,53.48749939246247,5.966459544330866,60.0,-0.08533504472544884,-0.1793183648305466,0.18796664021019555,97.15505,-12.737931,13.160714,2.06518,2.199517,0.218042,-0.053075
600415.XSHG,0.00938327487553086,0.17736786094359702,0.06967427277477792,-0.0006219013377159965,3.2212360819080033,0.22599487001197419,-0.02527,0.672423,0.13142,0.496005,0.052903,0.015251,0.11605,15.379348,-0.109992,0.124609,47.128486866431665,-0.5518305346229155,45.0,-0.05110414320530765,-0.11140379289340543,0.12059929937619557,80.396712,3.955028,13.022857,1.31624,1.930333,0.299467,0.661547
600485.XSHG,0.03802845288845114,0.1467286839904333,0.06066967183774503,-0.03942300490027951,1.340159648086554,0.12879976946715635,0.216806,5.167917,0.660321,0.909706,0.259175,0.195822,0.296556,-1.299159,19.646706,209.607554,55.893086173896556,6.947924557620958,60.0,0.7725408469490418,0.6360330361164207,0.2730156216652422,127.585451,10.024116,3.783571,2.17362,3.246402,0.679767,0.234435
600489.XSHG,-0.007752004086856555,0.34196217898300446,1.4459224985540775,0.015697995679911588,2.9059344433302092,0.7258145973749237,-0.024694,0.91409,-0.003005,0.057781,-0.022669,-0.003627,1.206858,3.558441,0.416932,-1.406504,52.78164928234067,1.7030751639886723,55.00000000000001,0.0893543762912401,0.06784901495821458,0.04301072266605105,110.007269,30.661718,3.112143,0.91688,1.53667,1.759671,0.504826
600518.XSHG,0.038842493688094774,0.20297974262168636,0.2391772303276728,0.07058209050035644,1.822352455362225,0.29303940395182887,0.065411,2.644644,0.162442,0.275689,0.15998,0.087701,0.539889,0.55488,0.153226,0.454205,50.08780556558613,-1.838518899460024,45.0,0.08007678505875049,0.2481800628230624,-0.33620655552862383,56.917756,-0.006726,20.598571,0.86168,1.238327,-0.984098,1.380096
600519.XSHG,0.058670984851151714,0.21835014629459804,0.12323770087745244,0.03041714066710873,1.2525917957266315,0.0002869885686789397,0.043711,3.667641,0.503888,0.924486,0.268699,0.219452,0.425539,1.844162,0.074913,0.085599,53.120463061421965,0.4366812227074169,40.0,2.5126540869207474,2.3808019747399913,0.2637042243615122,112.116909,8.878506,26.495,0.14764,0.187553,1.483225,1.066072
600535.XSHG,0.032721763572169486,0.1631321370309951,0.28819274330672356,0.0014290195282663635,2.007260574045925,0.14626936301210772,-0.010635,1.494335,0.116728,0.39038,0.200584,0.099468,0.851851,0.339863,0.042481,0.022567,56.75736960163379,2.495582086979012,45.0,0.719062281777795,0.5641430208661427,0.3098385218233046,133.199349,-9.445585,9.742143,0.4842,0.712702,1.689306,0.651151
600547.XSHG,0.01729298994066775,0.3125,1.4394702749388226,-0.034377374187404816,2.2502372130395667,0.47582246282955415,-0.036371,0.216326,0.012484,0.065925,0.055338,0.023932,1.917048,0.107935,-0.013736,-0.074583,55.67978407359055,1.2996941896024563,50.0,0.313624817932995,0.36329739982103626,-0.09934516377608249,112.105066,22.539486,8.904286,1.35298,2.458342,1.801615,0.99876
600549.XSHG,0.00800017920401417,0.3548364204101909,0.498355427090601,-0.00921187779522917,1.8609686575738469,0.1350365128643199,0.016773,1.267409,0.060255,0.278871,0.022546,0.037057,0.615009,-6.634059,-0.006654,-0.346778,50.082016976600386,1.3679014206579476,50.0,-0.003814593099832564,-0.03311272433962364,0.05859626247958215,84.592817,1.857975,7.038571,1.66194,2.560408,0.084261,0.390738
600570.XSHG,0.010274134455542793,0.055361789293029956,0.05174912026495549,-0.004099390543607881,1.5117737299893421,0.09838991302269726,-0.038227,1.574331,0.1785,0.937851,0.185581,0.103858,0.581838,-2.220791,0.459382,0.018435,47.85626569224351,-1.0151027482050103,65.0,-0.4286912256093487,-0.24264817455634582,-0.37208610210600573,78.646073,8.869323,31.181429,3.21928,5.255095,-0.636139,0.325611
600583.XSHG,0.09249838127832763,0.5443361820260193,0.4259125175688913,0.059036756284462706,1.3761363909565079,0.11092165612729593,0.10309,2.187405,0.21713,0.339272,0.169925,0.123388,0.56827,2.973985,-0.258171,-0.087819,43.29995931566449,-0.39049996799180553,55.00000000000001,-0.15761226069094025,-0.21155651733057734,0.10788851327927418,78.726055,9.627734,3.835,0.62226,1.016665,-1.001307,-0.668879
600585.XSHG,0.09846687082131217,0.7549448890231013,0.6075334143377886,-0.05299585572408238,1.4421924288343901,0.1453904098525403,0.024506,1.18113,0.164417,0.287443,0.130425,0.087527,0.532349,1.539678,-0.111022,-0.294959,49.36564444287798,1.1775708880669873,50.0,-0.011712681455602336,-0.10646961878568842,0.18951387466017217,117.396852,13.164821,1.872857,0.41886,0.68598,0.397296,-0.064232
600588.XSHG,0.004545975266257772,0.10237300628570259,0.09128168615530666,0.017510804166170527,1.8600933130171136,0.059164429112530725,0.038525,1.333533,0.05473,0.663144,0.044406,0.023755,0.434032,1.24827,-0.036543,-0.532679,56.92122034442727,7.641246134117824,65.0,0.23047735767420363,0.07524023063753214,0.31047425407334295,90.920714,2.076586,34.332143,2.17994,2.429775,0.126172,-0.112459
600600.XSHG,0.03468970062788358,0.36812074360390207,0.6159531875577456,0.015003030612183662,1.8167121947925577,0.15791913067728214,-0.023236,1.194751,0.055422,0.374745,0.094234,0.051648,0.931912,0.80954,-0.073975,-0.231564,52.2349285689922,2.8496106283712184,50.0,0.1446947752232468,-0.1599252575158847,0.609240065478263,92.993274,5.88705,1.472857,0.56614,0.620172,1.892075,0.648289
600633.XSHG,0.022809334492047525,0.17558645877229948,0.14719736222326896,-0.005000402532403858,1.432221265124632,0.1566259086744155,-0.112429,1.431027,0.185218,0.453437,0.128966,0.088006,0.475147,0.073996,0.226617,0.058415,50.14273185658658,4.062893836644081,50.0,0.14377401941951362,-0.23144212367206637,0.75043228618316,82.410714,-119.005519,5.57,1.33024,0.459463,1.674946,3.035689
600637.XSHG,0.014364844055252936,0.2443673329749279,0.07687399583342942,0.0015405671382239974,1.3489171200605847,0.05228699706830745,-0.505336,3.094109,0.17256,0.258252,0.113309,0.082069,0.475598,0.305745,4.649818,3.389823,54.96211375160508,2.412539953588169,60.0,0.5621482937089155,0.4543831739810786,0.21553023945567384,108.854603,-24.017498,3.967143,1.10024,1.713835,0.429443,-0.310448
600642.XSHG,0.07590305661608993,0.6819886789879288,0.8244023083264632,0.0071305925237163505,1.512763723775952,0.18670195860757163,-0.016561,0.904532,0.114089,0.102805,0.11185,0.070427,0.617297,2.347959,0.123205,0.198452,46.443244964415086,0.05507618872774212,35.0,-0.04648761183592498,-0.06894493887165137,0.044914654071452786,81.78499,-5.074387,1.585714,0.31132,0.670982,0.147257,-0.514998
600648.XSHG,0.01878848115797167,0.2946289148817065,0.24405125076266015,0.014725501918732899,3.180896637837783,0.40173719758282206,0.017744,1.06417,0.083579,0.24344,0.06377,0.02092,0.250307,4.670942,-0.002834,-0.031598,46.31600352237081,0.7880744398025084,55.00000000000001,-0.362689595747117,-0.5227296071863411,0.32008002287844817,69.833473,-12.768519,4.120714,0.7044,1.716068,-0.632028,-0.041719
600660.XSHG,0.06539837419641747,0.41093075816724883,0.34810457061301214,0.13520456450609772,1.523896541191138,0.0632635147589003,0.016194,1.694337,0.187853,0.422404,0.15915,0.10432,0.555329,1.506475,0.068122,0.15529,56.40621634602844,0.11908437348388402,50.0,0.310684784493354,0.37871554208418823,-0.13606151518166842,140.094996,0.472096,28.460714,0.42776,0.664305,0.770106,0.386446
600663.XSHG,0.018598561215304385,0.12948839136571408,0.06455819598577137,-0.011769870778588723,3.2978034649182844,0.7647031382315839,-0.040313,0.68649,0.330105,0.563186,0.143631,0.039438,0.119471,4.170833,0.135135,0.403111,48.83321953480742,1.7596182523113735,50.0,-0.14861148526560086,-0.29929839433813993,0.30137381814507813,115.350877,-3.798963,6.192857,0.60244,0.880975,0.418081,-0.083725
600674.XSHG,0.07969969156219366,0.3702469547187975,0.023365141078721834,-0.006042036867300557,1.3200124575075258,0.2408000389910207,0.268883,0.908204,3.477455,0.446092,0.216867,0.162938,0.046856,0.12279,0.00352,0.289751,47.3091089433465,-1.1578305911030151,35.0,0.01200372107672898,0.0037166828098543726,0.01657407653374921,134.603055,24.533821,5.175714,0.74092,0.965012,0.827667,-0.14777
600688.XSHG,0.02402523610800785,0.26979630379063807,1.2434717731907485,0.0030325498740733665,1.4779577281501646,0.009332916765983903,0.017701,0.925401,0.01978,0.212023,0.089049,0.060745,3.071047,2.846138,-0.17828,1.013278,46.726362356589824,0.5445352003111548,35.0,-0.042524733972738815,-0.0929979829020915,0.10094649785870538,66.800967,3.033231,0.761429,1.37722,2.170037,2.246,0.075955
600703.XSHG,0.030041577543319955,0.19454117463961249,0.07599188406678167,-0.035332942315438376,1.3979706747645388,0.24650379876826062,-0.049938,4.445971,0.415014,0.478046,0.154423,0.113443,0.273348,0.727065,0.027241,0.474435,49.24776721471066,-1.4254650881855409,55.00000000000001,0.007517635049401505,0.1634736293202641,-0.3119119885417252,69.840759,-11.384583,11.578571,0.84344,1.192703,1.516224,0.900234
600705.XSHG,0.030491802278957307,0.22031769812069005,0.12079045272261679,0.1531018433461939,5.010523137721016,1.0738153365568182,-0.159475,0.955693,0.391876,0.565731,0.138782,0.029144,0.028104,-32.103302,0.27736,0.287629,44.5984890985436,-1.3698630136986336,55.00000000000001,-0.12679679697863566,-0.12804649971038468,0.002499405463498028,78.619982,10.885428,23.222857,1.25622,2.548963,0.096544,-0.37606
600717.XSHG,0.06546644844517185,0.7526153383005946,1.0513036164844407,0.08860613686103899,1.7783206615186902,0.3740332106921102,0.060448,1.275374,0.089139,0.184383,0.086984,0.052977,0.594322,3.086957,-0.133949,0.095336,52.46787071216581,2.136242779866146,50.0,0.03413138134087479,0.007300777066948349,0.053661208547852876,81.538256,8.139959,4.695,0.70126,1.42325,0.391781,-0.373249
600718.XSHG,0.0052756083303965775,0.14234064964272497,0.19992003198720512,0.0012784473716911863,1.8010213690460741,0.1998361805311044,-0.084729,1.667522,0.01999,0.297762,0.037063,0.015546,0.777667,-1.187736,0.028053,-0.527787,78.18196687045128,26.77799646937077,70.0,4.6714825622815646,3.402116181355494,2.538732761852141,248.846263,-917.840071,32.628571,3.49728,3.144442,0.987464,0.259587
600739.XSHG,0.04619407052910688,0.5255965520866183,0.26487961221624773,0.02824619382538203,1.2866776173282903,0.07703451285672697,0.019966,1.408254,0.178948,0.187078,0.087861,0.065391,0.365419,2.131483,-0.105102,0.605529,43.28858721263993,2.407728148708303,40.0,-1.775001843666896,-2.596467480595699,1.6429312738576058,97.057179,541.904011,35.314286,3.0228,1.117707,1.030246,2.711526
600741.XSHG,0.10618867603958715,0.580416739218759,1.8737118231216041,-0.010600002544000611,2.2705875290126962,0.201860266865794,-0.109208,1.250013,0.079324,0.150243,0.182969,0.092008,1.159905,0.50208,0.125275,-0.018688,55.72111518162484,0.8841732979664141,60.0,0.24944636168585177,0.25984891605952426,-0.02080510874734498,120.324946,-8.030308,16.965,0.54096,0.785547,-0.366567,-0.682417
600795.XSHG,0.07765603037903908,0.6264486625321055,0.7304068366079907,-0.004769153875795971,3.561688052170856,1.2445063983003473,-0.025609,0.183855,0.157321,0.292013,0.117468,0.03528,0.224255,3.21765,-0.176605,-0.07856,41.06916734391264,-1.4901960784313686,25.0,-0.05545053558826796,-0.05714722370397646,0.003393376231417,73.390219,22.194771,13.769286,0.3988,0.882038,0.147578,0.302397
600804.XSHG,0.021353878611741643,0.16530018513620737,0.2281490269444001,0.01950477379338593,3.116456650694699,0.3030154763594256,0.022932,0.371497,0.093823,0.613708,0.129182,0.041153,0.438617,6.538955,0.126516,0.399531,49.891699664229954,1.9854616469566928,50.0,-0.04967158575192343,-0.17041878909479083,0.2414944066857348,81.696429,9.999417,8.273571,2.06612,2.785158,1.11803,0.017665
600820.XSHG,0.04162053723789467,0.48141729250914694,0.7609191903819814,0.08073696703509636,3.702273182917999,1.0096615049854127,0.064769,1.131933,0.055636,0.120635,0.086455,0.023183,0.416686,-1.512384,0.026088,0.053435,43.842443284881355,-0.4899153782528357,45.0,-0.19255000654178822,-0.23549969890244224,0.08589938472130804,74.16212,-2.025264,6.617857,0.7741,2.162868,0.311691,-0.953734
600827.XSHG,0.04365534974483448,0.48480147379648036,1.598976654940838,-0.01605922642706301,2.175999108031439,0.10658496976765262,0.033611,0.859025,0.029503,0.218762,0.089995,0.035699,1.209983,11.187073,-0.039638,0.253641,46.31676528823754,1.1733865934340433,50.0,-0.2355774381244906,-0.4047203584512037,0.33828584065342615,84.343358,1.358375,3.660714,0.79902,1.98858,-0.107714,-0.395424
600837.XSHG,0.07598784194528875,0.5670541536716757,0.1848189698190622,0.8657259111765215,5.168781617128411,,,,0.434831,0.552347,0.133968,0.025295,0.058171,-15.322987,1.520104,1.611758,51.42161833712285,1.6794241974180102,45.0,0.1512173632784588,0.10324672788875541,0.09594127077940678,177.395282,71.663263,15.462857,1.14938,1.681702,0.773016,0.578396
600839.XSHG,-0.004562045876845747,0.5079752108097125,2.3986567522187574,-0.0853140409848653,3.032337066862469,0.20830462773518568,-0.045794,1.309051,0.003869,0.136449,-0.008981,0.004248,1.097896,-6.773616,0.104424,0.552405,41.20711397168747,-2.810612030470184,45.0,-0.1741371503241993,-0.18674126529751006,0.02520822994662153,66.373671,11.522073,5.339286,1.22274,3.19563,0.667803,-0.165776
600863.XSHG,0.033072392159197266,0.40695071826801776,0.460617227084293,-0.013300419229214105,2.7341274527527486,0.8999406476173302,-0.010507,0.218386,0.125788,0.204988,0.093331,0.04326,0.343912,2.674085,0.064775,-0.17228,42.0426125040789,-2.1019291678664094,20.0,-0.08534644876824071,-0.07463212965914302,-0.02142863821819538,56.232772,-3.993308,1.682143,0.363,1.08698,0.575874,0.408411
600867.XSHG,0.01456687579844688,0.07550075878262577,0.05382826629919903,-0.0023226688766086806,1.450360971429826,0.13450374692680467,0.036584,2.274543,0.268524,0.725046,0.192936,0.130811,0.487147,0.670672,0.213844,1.10877,57.69119877181075,3.3434650455927106,50.0,0.300292804456598,0.24295083989364746,0.11468392912590109,163.387064,9.727002,14.454286,0.7504,1.110587,0.29798,0.046859
600875.XSHG,0.013655363212178398,0.7175660160734788,1.1479738261967627,0.020359674000899896,3.5299627280903736,0.09951850320786854,0.002036,1.240595,0.012485,0.149169,0.01903,0.005438,0.435595,10.380299,-0.096665,-0.714353,45.53697447171615,-1.2515139281388725,45.0,-0.14248439121487344,-0.14351872146830585,0.002068660506864828,79.943978,4.725661,1.120714,0.80944,1.864373,0.029068,-1.035896
600886.XSHG,0.09690955431295972,0.45312429199329374,0.5614823133071308,-0.031261723146179816,3.7040781372058302,2.054213972674662,0.030238,0.53669,0.320922,0.521101,0.213868,0.057178,0.178167,3.380314,-0.048477,0.029069,38.61688475624868,-3.7307973664959873,25.0,-0.1527394831225921,-0.15745585336230877,0.009432740479433321,82.625786,8.100956,8.659286,1.16464,2.09519,0.971857,0.19074
600887.XSHG,0.042385812620799566,0.19376465345191732,0.5845560296954463,0.007166311456495473,2.0227257686647184,0.10172598470046156,0.025278,1.119115,0.072885,0.343613,0.218749,0.107804,1.465203,3.412485,0.089757,-0.001739,54.56062660498351,3.812436289500519,40.0,0.4406590187352002,0.24719837238099282,0.38692129270841474,101.454236,-33.695567,55.487857,1.5103,1.580713,1.363867,1.213316
600893.XSHG,0.011246772176385377,0.16436825062870855,0.28211132112731685,0.008800097857088171,2.826358502830649,0.2288974663066145,-0.002958,1.051812,0.041649,0.16592,0.068425,0.020991,0.503994,0.268369,0.314676,0.657497,48.5912268235894,1.0324064061557496,60.0,-0.8254921396322246,-0.7352247577268961,-0.18053476381065692,86.019291,9.40457,5.24,0.80758,1.994198,0.26119,0.649542
600895.XSHG,0.01422780711077344,0.16277101373787356,0.06471025981169315,0.010130316390041494,2.292426051041396,0.5647510837363894,-0.015028,1.48935,0.214124,0.507648,0.08741,0.035347,0.165076,1.701498,0.374795,0.387742,54.6003469658534,0.9319960404176283,60.0,1.1226165495893312,1.2134530913462123,-0.1816730835137621,103.018242,8.843845,27.133571,3.69256,3.778872,0.870489,-0.050788
600900.XSHG,0.053068979058980864,0.3956948401392846,0.11056932143607434,-0.004509908268465819,1.6245848160773577,0.39530864707189495,0.044399,0.364429,0.479972,0.601691,0.134117,0.082554,0.171997,1.366919,-0.016518,0.083839,49.712066538382636,-1.9262686717296313,45.0,0.07228564014751981,0.1436382614867733,-0.14270524267850698,136.080402,8.265438,0.765714,0.27472,0.396707,0.440384,-0.596456
600958.XSHG,0.0554825035924921,0.2610420799832933,0.11258345248415387,0.3678093276445491,5.822381466893426,,,,,,0.245435,0.042113,,-724.367364,,,,-2.002320068593325,55.00000000000001,,,,143.299768,31.784616,1.164286,2.39424,5.191228,1.397172,0.455114
