,EP,BP,SP,CFP,financial_leverage,debtequityratio,cashratio,currentratio,NI,GPM,ROE,ROA,asset_turnover,net_operating_cash_flow,Sales_G_q,Profit_G_q,RSI,BIAS,PSY,DIF,DEA,MACD,AR,ARBR,ATR14,VOL5,VOL60,Skewness20,Skewness60
000951.XSHE,0.0706878636006984,0.39274212552038335,2.8943560057887123,-0.125,5.605710563076765,0.553062606816145,0.31616,1.191813,0.030721,0.082612,0.179988,0.036176,1.177573,-7.657354,0.204695,0.329156,37.76023041334866,-2.9228341723645737,40.0,-0.5850365411632916,-0.7098844214944086,0.24969576066223387,78.319783,32.329292,1.762857,1.778,1.328325,-0.046041,-0.423629
000959.XSHE,0.03044288306279758,0.6901787562978812,2.117746717492588,0.06515761627376623,2.317030384898486,0.4636765140440629,0.402434,1.014851,0.01344,0.042094,0.044109,0.017001,1.26502,0.983437,0.003101,0.556366,35.86757978334796,-1.536787705698372,45.0,-0.22171125572984085,-0.27944193180976934,0.11546135215985698,62.061404,19.121365,0.278571,0.64674,0.777,-0.200321,-0.502322
000960.XSHE,0.021846415330940425,0.2724201808870001,0.5333333333333333,0.02913345452850417,2.29717085508372,0.465953847733557,0.290012,1.352889,0.040551,0.139494,0.080194,0.034547,0.851928,-0.863934,-0.028154,-2.233647,43.4785740364516,-0.5989094484669721,40.0,-1.1586983745278197,-1.258536051406033,0.19967535375642687,80.677897,38.632261,3.199286,2.87686,2.855077,-0.496525,-0.911991
000968.XSHE,0.04751022657627054,0.3529951639662537,0.39379380956131366,0.0169499856772621,1.467516970524753,0.012126959879640645,0.556993,1.529842,0.130533,0.311794,0.128914,0.07856,0.601841,0.684944,-0.288448,-0.390219,43.82281832953907,0.4102363742918346,50.0,-0.7328351002930695,-0.9120808913842816,0.35849158218242416,76.437372,21.547782,1.240714,0.8704,1.329293,-0.788706,-0.627403
000969.XSHE,0.012085935838183823,0.14469895382656384,0.20782243651024565,0.004227700570570469,1.7643980810570075,0.33293312995384067,0.507853,2.358626,0.065169,0.145742,0.083525,0.044575,0.68398,-2.334758,0.14299,0.29833,57.72382132981516,4.801310710616219,50.0,0.8940035976630156,0.9088696820382492,-0.029732168750467247,149.27767,56.304793,8.749286,5.25474,3.358143,0.037037,-0.195265
000983.XSHE,0.032601750061943324,0.15526744817948918,0.17692226035879835,0.03603045293882389,2.051730418189413,0.5115634985249623,1.108147,1.84682,0.173515,0.420028,0.193582,0.086408,0.497986,0.747063,-0.083564,-0.360425,47.9865375126585,3.781583856198065,50.0,-0.39236351250572277,-0.6150443555225041,0.44536168603356274,110.219653,46.694473,7.461429,1.84566,2.165463,-0.555774,-0.747195
000999.XSHE,0.02733398023753229,0.1366867140513942,0.16779649640915498,0.0057512911648665115,1.3462945155799018,0.013660442088200645,0.784881,2.195139,0.172338,0.528282,0.199842,0.148743,0.863085,0.527554,0.070789,0.30334,62.54411701998413,8.37905976568294,55.00000000000001,0.4425834888604818,0.35600223054316676,0.17316251663463011,108.242424,25.184353,2.674286,1.58196,1.106472,0.802132,0.935217
002001.XSHE,0.07560064714153954,0.27302263357632345,0.21178364183150494,0.10301737903184266,1.347869265826581,0.06858980282475721,2.431655,3.215438,0.383574,0.546215,0.276902,0.210081,0.547694,1.381422,0.06173,-0.085781,41.59805853730059,-4.67354748927288,35.0,-0.2819426369950513,-0.2117029822646091,-0.14047930946088438,95.375046,29.383999,9.661429,0.74278,0.755607,-0.967056,-0.925681
002007.XSHE,0.02821973010650126,0.06764389547665271,0.053637134060652875,0.018311228628507287,1.0715743229313688,0.003032077028312807,5.835207,10.303525,0.650331,0.787079,0.417181,0.428725,0.659241,0.506764,1.963905,3.703124,60.997682923291265,8.470990316543253,55.00000000000001,0.25645716635182936,0.1817664585127702,0.1493814156781183,157.890077,44.175211,27.422143,0.95984,0.740845,0.368157,0.486846
002024.XSHE,0.04345728800448479,0.20315293352836017,0.8214227041235419,0.03910664773904916,2.327415627748698,0.0162876291637216,0.58899,1.49736,0.054633,0.172989,0.213917,0.092561,1.694224,-0.618938,0.249162,0.480135,49.65898335314169,4.40030173497613,55.00000000000001,-0.11857503195143693,-0.35601197500238235,0.47487388610189085,92.339489,11.112363,34.915714,0.65584,0.64528,-0.274672,-0.51634
002028.XSHE,0.07716108920593523,0.22666999115987035,0.14994077339450917,0.08024587335596267,1.2347450537711295,0.019965340685410775,2.150285,4.032793,0.486184,0.447741,0.310256,0.248712,0.511561,-0.618489,0.224301,1.455815,52.91014320759564,4.438988786410978,50.0,-0.054689400103423935,-0.25515549711370245,0.400932194020557,108.851648,35.794798,12.324286,1.3838,2.308715,-0.144327,0.072281
002122.XSHE,0.048957690763642064,0.3295327225993541,0.2848597065945022,-0.04373458355929535,1.418828714153457,0.014406805237165412,0.138239,1.874404,0.183454,0.30114,0.148568,0.104968,0.572175,0.53332,0.060889,0.036617,37.588816337898415,-0.005065599513690642,45.0,-0.8788582062763926,-1.0699252550817546,0.38213409761072414,57.56396,15.807643,3.813571,1.23346,1.96585,-0.466198,-0.579522
002128.XSHE,0.04742663100184015,0.15109620295241982,0.20817720043300855,0.00281697837940924,1.2646949406863985,0.09733465497439288,0.681401,2.886355,0.231914,0.345175,0.303241,0.244386,1.053776,0.464687,0.30189,0.441914,47.405260263721544,-0.5116762205209198,50.0,-0.24884872250965806,-0.2726864591008038,0.04767547318229148,114.885496,40.52211,1.695714,0.22038,0.895492,-0.232623,-0.287544
002142.XSHE,0.05766380846389381,0.3693034936110495,0.16368755319845477,-0.5483658697082693,17.7900051037146,,,,0.352278,0.433998,0.156145,0.008777,0.024915,-12.842308,0.278845,0.188128,38.35322900308315,-2.9071408410951105,45.0,-0.35512085376420366,-0.4123222808087598,0.11440285408911233,85.185185,29.655231,0.504286,1.30476,1.467928,-0.424504,-1.015168
002155.XSHE,0.011304927818035881,0.16746491610007702,0.1679204728640516,-0.006957630119859093,1.5234977402815426,0.23396331483096194,0.697742,1.908332,0.064696,0.303205,0.067506,0.040931,0.632674,-1.907422,0.331707,1.296308,44.667996728484475,-5.4698089283372004,35.0,-0.6276289211057566,-0.3655019924120551,-0.524253857387403,88.235294,15.569337,1.797143,3.44574,3.720427,-0.180657,-0.089829
002202.XSHE,0.035980930107043264,0.10582010582010583,0.22893772893772893,0.012697348539677944,2.5296393660357963,0.46228090067339467,0.39981,1.743957,0.161013,0.265194,0.339747,0.129495,0.804251,-8.56605,0.631276,0.59855,52.68132533006453,2.465078060805265,45.0,0.11711036685041343,0.05828298612764786,0.11765476144553114,108.884718,21.011898,4.601429,2.7861,3.251705,0.362026,0.326973
002242.XSHE,0.06386103838048407,0.3118081756103645,0.5111167901865576,0.009552804560126785,1.2640258936929898,,2.42491,3.831946,0.144503,0.378192,0.204809,0.177549,1.228688,-0.577965,-0.014312,-0.0296,33.62239514294079,-6.638854923397827,45.0,-0.817761848983463,-0.8263784139182083,0.01723312986949055,61.326419,30.407261,1.801429,1.90674,2.546912,-0.711676,-0.879648
002244.XSHE,0.06601967386281112,0.2939101810486715,0.2608105993427573,0.01501999912884005,4.582047125041824,0.8251212580091032,0.192608,1.612628,0.247686,0.432398,0.224628,0.039337,0.158819,2.848464,0.356275,0.28764,38.01992434557824,-3.4357105674127975,40.0,-0.3397116124949875,-0.4067648683178313,0.13410651164568765,104.550265,44.068737,1.508571,2.40156,2.624902,-0.05761,-0.215886
002275.XSHE,0.02724320554453719,0.13231538695634917,0.09670431688070556,0.06220607628953195,1.1384184096548733,0.0048537518804796205,3.806508,6.39246,0.282144,0.774758,0.205896,0.180064,0.638197,1.059969,,,,5.18632658854061,45.0,-0.4520250480482222,-0.6717173050374279,0.4393845139784114,85.678233,19.124753,1.028571,4.22822,4.297072,0.032863,-0.399415
600000.XSHG,0.08772930246431611,0.4410726887791108,0.24217179667255953,-0.04766603270843165,22.96818855175339,,,,0.362194,0.471345,0.198898,0.008642,0.023861,-18.1253,0.151672,0.133825,43.70692879059148,-1.0799136069114432,45.0,-0.13346517324206353,-0.15698625665201543,0.04704216681990381,115.845187,43.04328,2.702143,0.48828,0.710113,-0.264704,-0.681005
600004.XSHG,0.05504304366014223,0.6015037593984962,0.3224766204450177,0.06390674727437723,1.7460758573521296,0.025944987456385488,0.354062,0.534265,0.177605,0.428661,0.09151,0.052849,0.297566,1.360087,0.111345,0.204128,40.70566489736315,-0.5583061202991765,45.0,-0.23973201243103137,-0.2946203274650211,0.10977663006797944,80.517504,29.818647,0.438571,0.78694,0.894635,-0.831247,-0.72373
600005.XSHG,0.04061589950001828,0.7265857734505557,1.5691197238349286,0.020934648308375745,2.674391841582838,0.3854665661893298,0.077105,0.361138,0.02595,0.078337,0.055902,0.020893,0.805124,3.572021,-0.130827,-0.54676,34.702894292656,-2.302705119606542,35.0,-0.3342571403047234,-0.39596974914382976,0.12342521767821268,63.94958,25.972211,0.791429,1.04486,1.40732,0.280339,-0.272752
600006.XSHG,0.04989248170193234,0.5575689991636464,1.5885623510722797,0.028112393348607732,2.3581934741353767,0.013845096364028746,0.4594,1.223015,0.035837,0.133214,0.089482,0.034763,0.970024,2.686044,0.471298,1.091606,38.246012842417926,-4.5521292217327565,40.0,-0.37014377450201064,-0.32490309722903554,-0.09048135454595019,79.79798,49.438459,0.79,0.51836,0.835988,-0.52504,-0.615911
600008.XSHG,0.035521202605835425,0.3672689878066696,0.2018856116124604,0.026497787434749197,1.9987178851554506,0.40893334485592103,0.653412,1.326262,0.207322,0.396007,0.096716,0.037342,0.180114,-4.966462,0.526254,0.619862,42.4589006279453,-0.4149377593361152,50.0,-0.12402401079789627,-0.1357363308891082,0.02342464018242385,87.768595,25.945233,0.866429,0.66422,0.819432,-0.348513,-0.850148
600009.XSHG,0.03317695926532941,0.5077946478444118,0.1351223532909049,0.000899386528448945,1.2979469584313648,0.18879083461664126,0.210536,1.359883,0.25817,0.323999,0.065336,0.052656,0.20396,0.732478,0.032621,0.322229,41.90581895027754,2.7508445575396063,35.0,-0.9715212502160071,-1.264496561873531,0.585950623315048,64.876881,18.341927,1.796429,2.57806,1.906725,-0.120373,-0.438064
600010.XSHG,-0.06739089414238347,0.5728689275893676,1.5845349389954049,0.06807073911208528,3.462963824124055,0.9586203579958346,0.254382,1.154617,-0.042466,0.016845,-0.117637,-0.033805,0.796051,24.992461,-0.231106,-6.012321,37.85719948395809,-2.4390243902439175,35.0,-0.071124094824625,-0.07324470786755095,0.004241226085851896,70.858283,29.37068,0.330714,0.36156,0.98705,-0.908742,-0.828438
600011.XSHG,0.07202794684337523,0.5615453728661276,1.1634671320535195,-0.029212432811404534,4.014520487547718,1.816864058203942,0.107523,0.42846,0.06886,0.15378,0.131187,0.029632,0.430329,4.462778,0.221169,-2.533483,38.68970316994751,-0.552486187845303,45.0,-0.15482811882310443,-0.1832944762554491,0.056932714864689316,77.043269,24.242439,0.598571,0.13878,0.196712,-0.335209,-0.476233
600015.XSHG,0.08297928836962294,0.6005284650492433,0.36334568708669424,0.3348401138456387,28.223331047892128,,,,0.228372,0.297214,0.138178,0.004896,0.021438,0.210728,0.132176,0.478886,45.974985648346625,-1.5606242496998683,45.0,-0.0771362851510431,-0.06861753561869795,-0.017037499064690292,168.888889,147.686886,0.823571,0.59352,0.737982,-0.652889,-0.728832
600016.XSHG,0.09529164006441715,0.6365777579731364,0.3138239447669857,0.670196367535688,15.872128694350916,,,,0.30413,0.3922,0.149696,0.009358,0.03077,1.169361,0.267181,0.752348,43.221804834383555,-1.1352885525070757,45.0,-0.050156320668961474,-0.05932498124026294,0.018337321142602933,102.44535,23.99989,1.99,0.44234,0.590348,-0.174108,-0.4375
600017.XSHG,0.04356311423991078,0.46788003555888263,0.29522909777987716,0.019258026745547545,1.6771725148324577,0.3539134889279959,0.239512,0.817773,0.173307,0.307623,0.093106,0.061696,0.35599,1.961409,0.61958,0.692571,38.019039403130044,-1.8957974280790224,50.0,-0.2430695090667303,-0.26068919571015725,0.03523937328685389,42.739444,10.487535,0.451429,0.6336,1.323993,-0.529454,-0.58268
600018.XSHG,0.04384561083512735,0.3587701359738815,0.18639676415217432,-0.014404780082222483,1.6307989533993656,0.20718888670723606,0.371448,1.347034,0.29527,0.445607,0.122212,0.079003,0.267563,1.266213,-0.021062,-0.09414,33.14236740425901,-3.1657355679702097,40.0,-0.17432263585450292,-0.18528717565518596,0.021929079601366086,75.609756,15.609756,0.15,0.05614,0.067025,-0.424551,-0.455882
600019.XSHG,0.0868455105213336,0.8904719501335708,1.4436263894904,0.009589851635405348,1.9873652540527218,0.2818010778343291,0.100735,0.823405,0.062656,0.122079,0.097527,0.048076,0.76632,0.808424,-0.136432,3.441158,44.64659530232488,1.2133767386800807,45.0,-0.08820523848654993,-0.15621965768010032,0.13602883838710078,92.163543,31.250562,0.427143,0.28598,0.365542,-0.596498,-0.223056
600022.XSHG,0.08205464839583161,0.6213109661385524,2.3191094619666046,-0.14315367547061772,4.219145354996369,1.1016651887463766,0.143769,0.695542,0.036002,0.072305,0.134241,0.031664,0.879505,-16.075321,-0.313876,-3.394798,33.345445605398126,-1.716350496838297,35.0,-0.18286225203484152,-0.22311731318633013,0.08051012230297722,61.643836,24.964299,0.563571,0.26986,0.487015,-0.2002,-0.862956
600026.XSHG,0.03831285511227582,0.693433187712364,0.3020235578375113,-0.0017224199656032733,1.5683891769730565,0.4531111352644678,0.478678,1.296627,0.126319,0.186769,0.055195,0.034514,0.27323,1.539808,-0.373899,-0.700765,37.967018138119904,-2.3365063666707884,50.0,-0.6243172599571549,-0.7114632524436261,0.1742919849729423,78.194607,31.900093,0.612143,0.53112,0.546545,-0.409966,-1.064126
600027.XSHG,0.037053779856083116,0.5574757498048835,1.3708019191226868,-0.038607653581245946,4.99295495609309,2.3443385287882306,0.056457,0.256775,0.036336,0.135284,0.066467,0.01348,0.370998,20.230171,0.206594,-1.493203,37.48650311088755,-1.229895931882711,30.0,-0.10449242881793763,-0.12072317694807969,0.032461496260284106,71.080139,19.536929,0.192143,0.10748,0.145057,0.180129,-0.097344
600028.XSHG,0.08804909617602776,0.5255965520866183,2.0815986677768525,-0.001685898838651726,2.1927555383940156,0.4039448091271678,,0.754409,0.044346,0.210286,0.167682,0.075407,1.700445,1.912037,0.152742,1.214823,33.21970882108412,-3.500473036896871,40.0,-0.2219703295621085,-0.24109553212629822,0.03825040512837946,57.246377,20.768389,0.420714,0.06288,0.082557,-0.332174,-0.565876
600029.XSHG,0.029753226737439676,0.22534195641886562,1.1478420569329661,0.04816004546308292,6.805020352781547,3.069674355495251,0.157551,0.282001,0.028689,0.136294,0.132037,0.017157,0.59805,1.095137,0.089661,-1.323375,45.35776553231606,-2.931130351894523,50.0,-0.36512104056337513,-0.2974395402377922,-0.1353630006511659,90.413724,47.350797,0.615,4.25148,4.392973,-0.291944,-0.363205
600030.XSHG,0.0683900971139379,0.4820903437304151,0.17222968550859427,0.3239810795049569,3.217348107859345,,,,0.442077,0.57691,0.141859,0.046564,0.10533,2.515818,0.470678,0.426662,34.659456683133484,-4.481998530492282,40.0,-0.9577246580726513,-0.9908157189014763,0.06618212165765014,77.660695,74.330767,2.42,0.80132,0.866258,-0.414412,-1.496579
600031.XSHG,0.05857921960763638,0.21217907914279652,0.46535436735073765,0.0008628724038650125,2.275322086601225,0.25670078266868185,0.453517,1.586475,0.150587,0.330413,0.28773,0.136146,0.904103,-1.044533,0.495306,1.214257,46.4161671815704,2.8238844578573024,35.0,-0.0922343784811046,-0.20245110469295063,0.22043345242369206,91.310671,24.430815,13.045714,0.70346,0.72891,0.570464,0.273293
600033.XSHG,0.05707827714928253,0.5842827928717499,0.1720607718646226,-0.005583934350800625,1.5500120466394853,0.2033867089303885,0.06672,0.460333,0.438561,0.743845,0.097689,0.06878,0.156831,1.450635,-0.067206,-0.114787,43.648284585271135,0.4803843074459573,50.0,-0.09805904385597985,-0.11255813769513291,0.028998187678306114,85.684861,30.119719,0.710714,1.4936,3.782787,-0.466849,-0.302587
600036.XSHG,0.06983874234392787,0.41411297001822095,0.19313221831665958,0.046171249163146105,18.604183937604684,,,,0.361611,0.43783,0.168643,0.009065,0.025068,3.75275,0.029889,0.058455,43.12066218747745,-0.6227466404457597,50.0,-0.19568745454434655,-0.2636070147700186,0.13583912045134405,97.678917,32.840207,1.641429,0.35976,0.415233,-0.098418,-0.526599
600037.XSHG,0.020882450597342502,0.2748158733648456,0.0953980004579104,-0.012844423208331407,1.3414691266902947,0.1174144505038744,1.62828,1.859858,0.219012,0.275741,0.075987,0.056638,0.258609,4.855251,0.134401,0.098337,54.438563211935765,4.999240237046037,60.0,0.01733690477771077,-0.13872396073333093,0.3121217310220834,151.667642,43.78944,4.072857,2.06982,2.102118,-1.014959,-0.28535
600048.XSHG,0.07392458214129945,0.5000750112516877,0.4924895345973898,0.15361691014946927,3.992776164812639,1.301682224610101,0.369014,2.331292,0.169619,0.359786,0.147826,0.038921,0.229463,-27.394854,0.509001,0.362221,42.78038150176137,2.4860476915271326,45.0,-0.1517681993912796,-0.2587841382893577,0.21403187779615618,102.097064,51.359689,4.376429,0.90388,0.953838,0.453523,0.080434
600050.XSHG,0.021544573568255364,0.6547502127938191,1.482799525504152,0.0034157146785214736,1.9422763590667655,0.050108866108603205,0.053101,0.150112,0.043408,0.320814,0.032906,0.017202,0.39629,51.541231,-0.029543,-0.801255,40.114257866198955,-2.2756151091602077,35.0,-0.25240593322825333,-0.24949605456108073,-0.005819757334345199,97.994269,42.363639,0.244286,0.42202,0.482277,0.118997,-0.128876
600058.XSHG,0.02592379441394078,0.5170096163788647,6.531678641410842,0.08390880790756605,4.694792234195061,0.28288443363871507,0.140266,1.015757,0.002152,0.02133,0.050143,0.004431,2.058845,-0.752561,0.058437,-0.478829,51.547908605668106,7.34347170845322,50.0,-0.6728616655357627,-0.9445217557782684,0.5433201804850114,70.078212,10.585337,3.272143,1.1535,0.765017,0.995336,0.328017
600062.XSHG,0.028908083856569653,0.2194233554219511,0.310530074837748,-0.006487175179029817,1.3444357265398132,0.017069221436308808,0.693452,2.593157,0.096191,0.349796,0.131746,0.09947,1.03409,-0.232596,0.027695,0.159341,57.80623060322567,5.603377197322006,50.0,0.13669056348576802,0.0779914090633683,0.11739830884479946,112.11878,44.946105,5.487143,1.35342,1.099593,-0.288743,-0.02139
600066.XSHG,0.082652825073561,0.28829244385504654,1.2489072061945798,-0.046998665237907244,2.385391413503924,0.11067068223079989,0.302844,1.166282,0.066683,0.172475,0.286697,0.120753,1.810854,2.440406,0.238085,1.014014,42.9171030423269,-1.3576215844646802,40.0,-0.13205704566143028,-0.12630846092639358,-0.011497169470073398,86.901813,45.77815,7.395714,1.01968,1.452578,-0.047834,-0.208151
600068.XSHG,0.05534922594107521,0.3879427396516274,1.1344299489506524,0.02903726933519172,4.1701970190159106,1.4827812738736375,0.265715,1.244534,0.053713,0.147547,0.142675,0.033999,0.632966,-1.290284,0.33803,0.659312,41.73952281442186,0.9053353256570409,40.0,-0.3778240534641135,-0.4799665693769229,0.20428503182561875,71.096967,18.10065,1.55,1.96554,1.57614,0.265061,-0.249943
600085.XSHG,0.02025492853048468,0.20859842716785917,0.23734364987064768,0.03201321505517477,1.286378391867154,0.009615510656318556,1.706527,3.668278,0.116348,0.452435,0.097099,0.079674,0.68479,2.81395,0.193235,0.125768,61.044427598524685,7.705684164764695,60.0,0.42579869237705736,0.3469729582727559,0.15765146820860287,158.698039,55.994008,6.593571,1.65172,1.235297,0.316443,0.514689
600087.XSHG,0.004257944579444943,0.5110384300899428,0.41776329531687345,0.015360369631934824,3.416955817482837,2.020451654425549,0.657033,2.614458,0.01007,0.099872,0.008332,0.002397,0.238066,-0.816313,0.087439,-0.900777,44.166394001919386,1.5903927296332192,40.0,-0.08555372413260898,-0.140832540835221,0.11055763340522407,74.385123,10.518156,2.305,1.7584,2.052687,0.788011,0.152548
600089.XSHG,0.05172021432856817,0.22746400382139526,0.49399792520871405,-0.012588211894853183,2.302117830726071,0.3624596516247129,0.483048,1.383552,0.108331,0.232237,0.227375,0.089611,0.827196,-0.571377,0.160683,0.439928,44.79793303066637,1.0073133710501199,40.0,-0.2276378189350945,-0.35387472502296946,0.25247381217574993,96.929673,4.320609,17.447857,1.3741,1.346953,0.466428,0.131065
600096.XSHG,0.019008841011954658,0.4318348663471088,0.5797437532610585,-0.04879572159113089,3.1616583925613173,1.6315392710088115,0.547748,1.580364,0.030061,0.202984,0.04402,0.00929,0.309024,1.968105,-0.134858,-0.618238,36.79227334075877,-1.1438892233594296,40.0,-1.13999639506779,-1.2861112684553193,0.29222974677505853,77.632058,31.337429,1.831429,2.64654,2.295485,0.508167,-0.081832
600100.XSHG,0.014510207931279655,0.30235230090100984,0.6551362683438156,0.057650843431839405,2.2819318536088367,0.27459088638373796,0.453921,1.54437,0.031013,0.157059,0.047992,0.022786,0.734744,-18.213253,0.24381,0.31566,56.72598220501821,2.6051092125752273,55.00000000000001,0.35743326234653416,0.42095633013859635,-0.12704613558412436,131.555031,39.44281,13.505714,2.68584,2.8847,0.171974,0.15656
600102.XSHG,0.1150046576886364,0.8542627712284298,4.3383947939262475,-0.021115667402899604,2.727086740118464,0.6700218010252903,0.162303,0.799137,0.026587,0.087216,0.134629,0.049335,1.855606,0.17598,-0.131622,-2.358503,30.87298624389175,-5.246347666646934,45.0,-0.8729339153699343,-0.9223536147698445,0.0988393987998204,53.959484,26.130738,0.902143,1.53902,2.508288,-0.893573,-1.835803
600104.XSHG,0.08116487833384738,0.4152996386893143,1.6087516087516087,0.1295471033267696,2.7785096990856366,0.25441267885983343,0.507793,1.074482,0.068099,0.14996,0.195439,0.069721,1.018964,2.65143,0.681926,-9.802492,42.42928402183544,-0.6364196263600902,30.0,-0.3231982751809861,-0.40099441561120147,0.15559228086043075,85.739398,36.022784,3.310714,0.13828,0.185775,0.133497,-0.006811
600108.XSHG,0.014664820854548441,0.2953250051681876,0.16199841241555832,0.007567181436795874,1.6628960239591666,0.0544385857450547,0.172002,0.9767,0.0896,0.19162,0.053789,0.027554,0.30752,0.59281,0.239494,1.943703,42.796096847223744,-2.128468263017849,45.0,-0.2371322759362835,-0.25671983208600685,0.0391751122994467,85.004284,27.52799,2.195714,1.32308,1.939727,0.945911,0.721799
600109.XSHG,0.03423637477874743,0.18341556464481576,0.09538981046044662,0.15362398992226625,3.867534715980214,,,,0.358924,0.466089,0.18666,0.048198,0.134285,-3.067369,0.185036,0.014842,36.97005600007158,-5.1378110784051305,45.0,-0.5941333515971623,-0.6324290277073339,0.07659135222034319,79.329102,29.36701,3.12,0.77466,1.510008,-0.459113,-0.98988
600111.XSHG,0.007962030668149727,0.055242514639266375,0.09679417686231996,-0.012717452541646478,2.228674197193842,0.26711922108469316,0.273396,1.273835,0.131324,0.317158,0.144128,0.069699,0.530741,0.210386,0.107278,-13.607233,66.70761581900916,14.0136565808432,55.00000000000001,0.6785545182942911,0.5774567839629295,0.2021954686627232,198.14797,76.060765,12.432857,9.38136,5.520282,-0.205951,-0.050355
600118.XSHG,0.017025101810108825,0.13925831023966354,0.21145672538115076,0.03827692590352684,1.95285714190595,0.010493499418225713,1.168388,1.78443,0.083435,0.149583,0.122255,0.060525,0.725418,-3.253915,0.344966,0.220516,53.619178502090314,8.141195674352154,65.0,-0.07647163984203331,-0.340795532300204,0.5286477849163413,109.311394,35.937581,9.846429,5.6345,4.325193,-0.529363,-0.085834
600123.XSHG,0.07164863509350146,0.30977015054829315,0.2987750224081267,0.008235088724845921,1.9453733293216038,0.25244163211139764,0.331776,0.86326,0.220733,0.426804,0.22439,0.099575,0.451112,1.044399,0.014088,-0.169892,44.66206240359387,3.3554402784161863,55.00000000000001,-0.49002981540853074,-0.6533054087490167,0.32655118668097183,101.78744,41.851256,5.010714,1.0736,1.176145,-1.036152,-0.983071
600125.XSHG,0.025245767547070735,0.18286884646331653,0.11982361963190186,0.025549049064393824,1.0960776834424963,0.013354293808514058,4.530216,6.668203,0.211342,0.353578,0.138053,0.126252,0.597383,0.531674,0.19107,0.259823,63.589760430076524,11.409322451662387,55.00000000000001,0.4038372166311923,0.3359453528241514,0.13578372761408186,130.478943,49.450275,10.567857,3.25478,2.886152,0.33339,0.691423
600132.XSHG,0.010699947784254813,0.07232226802632531,0.1326365493275327,0.00954365122917456,2.7552971825043615,0.11459142283253677,0.249465,0.785648,0.083868,0.461305,0.147948,0.052462,0.625526,4.64686,0.032513,0.133233,63.793966512642605,11.761575306013833,55.00000000000001,1.7615389448919032,1.3609408484181624,0.8011961929474816,149.217554,32.270786,10.091429,1.69312,1.40871,-0.125545,0.601726
600143.XSHG,0.023301332836238232,0.244104867451057,0.6420133538777606,0.06239587688045573,2.7239319707378837,0.6240129793318422,0.616657,1.934588,0.036116,0.149205,0.095457,0.031375,0.868738,3.502372,0.179759,0.242586,43.155212729501656,-1.274250947078414,35.0,-0.1486447967398874,-0.13883405144363925,-0.019621490592496293,63.157051,23.653078,3.045,1.1276,2.144197,-0.436695,0.305882
600150.XSHG,0.06127638714421397,0.34763262184523397,0.6056935190793459,0.1651418568550385,2.913429234192965,0.47452693315967953,0.919021,1.326037,0.103691,0.151677,0.176264,0.056393,0.543859,2.59088,-0.127695,-0.32646,47.64145328154377,0.13184025633748836,60.0,-0.37836078249123517,-0.4774591910990873,0.19819681721570426,139.566733,71.27917,3.81,0.71214,0.947878,0.412538,0.437454
600151.XSHG,0.0164207926645035,0.19153785745752647,0.24863252113376427,-0.08267742575567168,2.7380493763591893,0.6168250507452885,0.393164,0.69421,0.082874,0.182977,0.082378,0.022367,0.269897,3.002714,0.536626,10.252298,39.94874539642787,-2.205599251966337,45.0,-0.587146465086704,-0.6417894917424409,0.1092860533114739,93.788187,31.092263,2.173571,0.68834,0.914628,-1.340882,-1.251182
600153.XSHG,0.09326444199884351,0.3465003465003465,3.1377470975839348,-0.0632519070449974,5.339973635827496,1.078723338267162,0.145927,1.417054,0.036655,0.092225,0.269162,0.050476,1.377036,-0.126929,0.35871,1.340468,45.82772811260493,0.5967604433077425,45.0,-0.07827218711009376,-0.10603343456407906,0.05552249490797059,95.075956,24.680166,2.510714,1.00438,1.22961,-0.302396,-0.542314
600158.XSHG,0.007402072432239579,0.16186468112657817,0.16856584181781403,0.005320546994795441,2.2426188706037826,,0.261854,1.523485,0.087005,0.425804,0.04573,0.033261,0.382286,-233.658225,-0.044466,0.017966,44.24616158823188,3.797468354430366,60.0,-0.39098812538629346,-0.683942058008858,0.5859078652451291,117.315234,51.132996,3.012143,4.488,4.741558,-0.42494,-0.391267
600161.XSHG,0.01785870549387357,0.06738998584810298,0.08454514710855597,-0.004632552856269952,2.0133016222216704,0.12961127495168095,0.245936,1.065446,0.254772,0.611595,0.281691,0.146462,0.574874,-0.695699,0.603386,0.36819,53.7058617487035,2.317693612210284,60.0,0.03797607594354524,0.013187071631673496,0.04957800862374349,133.857253,46.626722,7.003571,1.65736,1.521792,-0.598126,-0.595112
600169.XSHG,0.06934139542624156,0.3779860901118839,1.013787510137875,0.037083872594647314,3.4799119968153316,0.12707059137244367,0.235012,1.264059,0.068401,0.151674,0.18345,0.052717,0.770708,0.627744,0.195966,0.274301,40.9360750953962,-2.6269702276707694,40.0,-0.25737646311889506,-0.27815925151850657,0.041565576799223014,91.448326,42.916423,2.075714,1.21756,1.909693,-1.038587,-1.212254
600170.XSHG,0.05089447031580019,0.5339028296849972,5.827505827505828,0.2870428842069005,4.634381121323818,0.23456233438709828,0.569243,1.046289,0.009001,0.049931,0.095324,0.019238,2.137376,-11.968942,0.335159,0.429844,40.85702673445201,0.03938558487593107,45.0,-0.0642396516267516,-0.08712238239772428,0.04576546154194536,80.532213,12.693671,1.085714,1.11994,1.339255,-0.22867,-0.322163
