,EP,BP,SP,CFP,financial_leverage,debtequityratio,cashratio,currentratio,NI,GPM,ROE,ROA,asset_turnover,net_operating_cash_flow,Sales_G_q,Profit_G_q,RSI,BIAS,PSY,DIF,DEA,MACD,AR,ARBR,ATR14,VOL5,VOL60,Skewness20,Skewness60
600109.XSHG,0.01780582392889066,0.2100752069240788,0.05790555603810185,0.050205087783595996,2.69032181701363,,,,0.291662,0.363577,0.082102,0.030393,0.104208,3.324166,0.388145,1.252783,43.77237928417508,-8.28716256041495,40.0,-0.6183528538348178,-0.13238664055531205,-0.9719324265590115,105.597939,38.221964,6.844286,2.34064,6.123342,-0.759627,0.026566
600111.XSHG,0.013809369933687407,0.12603982858583312,0.08628723294101405,-0.017401745395063124,1.7337281493718588,0.053236906024104635,0.023182,1.773129,0.083584,0.380898,0.080453,0.026592,0.318144,3.007802,-0.288573,0.667032,53.76371764959119,0.08032606432035529,60.0,0.27753816357007466,0.34626651179831347,-0.13745669645647762,136.594864,0.597845,14.380714,4.5716,5.192417,0.708961,0.678991
600115.XSHG,0.01568846474252876,0.40844667728628026,1.3758943313153549,-0.04396860641501967,5.497816440092977,2.6256251320701556,-0.021212,0.248255,0.00719,0.079192,0.030541,0.004128,0.574176,1.771526,0.028441,-0.802325,50.64344496096142,-2.3643151143869208,60.0,0.019833364102381346,0.08385951914086973,-0.12805231007697676,88.142292,-1.14737,0.358571,0.9579,1.75735,-0.617385,0.174412
600118.XSHG,0.008662808829134758,0.11960434881412287,0.13799574973090828,-0.004462592319878617,1.97521874381957,0.03755868846366402,0.005294,1.835906,0.075427,0.116979,0.072429,0.038379,0.508818,-0.968182,0.057312,0.010505,54.87738228598785,2.706081986246317,60.0,1.2576187869562858,1.0873205498960758,0.34059647412041993,125.6308,19.838488,24.682857,2.35486,3.075132,0.464825,0.258231
600143.XSHG,0.03400504634887817,0.45605874036575916,0.894854586129754,-0.0030933310566416757,1.6521219210989637,0.07308911130931098,-0.068236,1.950005,0.037205,0.144637,0.074562,0.043158,1.159986,2.273178,0.130569,-0.264168,53.2412266068828,-0.9579199452617183,50.0,0.09869747804359719,0.1521521519653838,-0.1069093478435732,132.384756,7.968904,4.711429,1.76838,2.960388,-0.817396,0.027782
600150.XSHG,0.0033101304224487753,0.35117291754459895,0.5613247263541958,-0.06260368735718534,2.7419819282578897,0.6025239116687543,-0.001727,1.519697,0.004877,0.093872,0.009327,0.002498,0.51216,-66.000283,0.614555,-1.218139,50.98071738355381,1.6855255321801015,65.0,0.27505321092917256,-0.1625701674884038,0.8752467568351527,167.22435,36.946883,4.922857,2.37892,2.634597,-0.386638,-0.005734
600153.XSHG,0.09787608887148869,0.6153467478924374,4.105090311986864,0.012530967152575803,4.609023085449529,0.9359172997242241,-0.031774,1.558155,0.030631,0.085971,0.159054,0.035333,1.153504,8.191966,0.103167,0.076052,53.65827294307343,0.14873574615765084,55.00000000000001,0.09638317110936967,0.14326415985454174,-0.09376197749034415,114.819447,20.402694,5.254286,1.52698,2.627652,-0.63054,0.244457
600157.XSHG,0.026387173722596923,0.6468723720809884,0.5387931034482759,-0.6422607578676943,3.6070634118720046,1.0601690439408076,-0.010732,0.541197,0.055511,0.3787,0.040791,0.009401,0.169354,9.204774,-0.16895,-0.585942,46.97581186884726,-1.0714809922207602,45.0,-0.04811190358192974,-0.059675403184411724,0.02312699920496397,76.161935,2.738949,5.968571,2.41482,3.917522,1.115924,0.320556
600166.XSHG,0.031860121323342,0.8771160424524166,1.985308715505261,-0.07359922279220732,2.3937097361884887,0.1537579860602049,0.018703,0.762101,0.014607,0.12422,0.036323,0.013595,0.930728,45.863919,0.006066,0.37426,48.02384812406906,-1.8645731108930161,55.00000000000001,-0.017612648823547516,-0.006505876872931615,-0.022213543901231803,109.476143,12.735309,2.26,1.42608,2.243225,-1.387211,-0.923216
600170.XSHG,0.042398572016094496,0.31622553204945764,2.6737967914438503,0.07174424611146187,7.129907944392766,1.229213969997807,0.06716,1.115012,0.016411,0.088075,0.134863,0.018017,1.097878,2.49406,0.195471,0.109593,64.91454782889929,12.879015310717481,55.00000000000001,0.33789687822031,0.24436026167373603,0.18707323309314794,146.14465,-22.072585,3.709286,11.61428,8.38574,0.478065,0.36673
600177.XSHG,0.07362577491128094,0.5328502158043374,0.5209418628881017,-0.0027497879913458674,3.2797492060975166,0.2388347862144726,-0.001685,0.91564,0.145082,0.410432,0.138174,0.042624,0.293795,6.355671,-0.029455,0.112588,62.34076973433703,8.928571428571422,65.0,0.18887683644918862,0.13448101193377743,0.10879164903082239,145.511282,5.698855,8.587143,4.86296,2.848377,-0.241701,-0.348549
600188.XSHG,0.05813716883615201,0.5946363798537194,0.9938382031405287,0.17987876171460435,2.9299921390435237,1.2834437303247166,0.61918,1.380596,0.05392,0.200828,0.094178,0.025548,0.473816,2.60984,0.104833,-5.538505,51.841200067062346,-5.465288035450526,55.00000000000001,0.11356418773275889,0.21621079989570818,-0.20529322432589858,137.592351,31.756508,2.065714,0.62576,1.028203,0.005555,-0.144914
600196.XSHG,0.051267065524436446,0.32442252790033743,0.22407457201756747,0.01987893727201344,1.8079049989423064,0.45770052263102506,-0.020351,1.249974,0.220742,0.439787,0.130962,0.076952,0.348605,0.789842,0.284069,0.193136,56.26774136062126,2.0753810763669405,60.0,0.5166661860046524,0.41585166117983213,0.20162904964964057,133.803336,-12.147529,10.622143,1.77094,1.874997,-0.484063,-0.002972
600208.XSHG,0.018124314674351376,0.2072066471892418,0.14813498059431754,0.010141483841066721,4.585477189364189,1.318519035469709,0.01585,1.700733,0.121753,0.222383,0.08747,0.017288,0.141995,-5.818362,-0.110318,-0.487424,59.177846303069046,4.372355430183351,50.0,0.7820202569336168,0.7694452656685735,0.02514998253008649,174.166179,28.832949,4.115714,1.7279,1.53354,0.344604,-0.125378
600221.XSHG,0.04167969157028238,0.693625580911424,0.835421888053467,-0.029009471592474943,4.107365814663203,1.7527655661789459,-0.021117,0.771379,0.053065,0.212135,0.066487,0.015238,0.28716,2.897456,0.1934,-0.228616,50.471402709797964,-4.002407463135708,40.0,0.020422318930841232,0.09277148948530964,-0.1446983411089368,92.411467,3.816426,0.375714,1.36616,3.610295,-0.38459,0.703305
600252.XSHG,0.04879262645828962,0.21570784529433334,0.19161125907758342,0.020829341042966763,1.4972900528937465,0.10820651370603208,-0.035797,1.838231,0.254382,0.773095,0.226199,0.150768,0.592684,0.91564,-0.041041,0.170207,49.151879197794436,-2.6225054853202328,60.0,0.021183092575352447,0.07222849820227191,-0.10209081125383893,128.766486,6.188285,5.241429,2.27662,2.95095,-1.464273,0.284053
600256.XSHG,0.038257303319203635,0.2461902065535833,0.14443770401825692,0.009730182051706188,2.997456638967871,0.8394511014186966,0.042645,0.478437,0.274355,0.317127,0.155393,0.047094,0.171654,0.05876,0.462067,1.368139,48.9869402344786,-1.9846796657381445,50.0,0.03366767749062749,0.05440137329349961,-0.04146739160574424,142.520185,29.029274,10.621429,3.39478,3.983717,-0.168364,-0.272913
600267.XSHG,0.018910562494681406,0.41990342221289106,0.5807538184563563,0.12442763288871193,2.123470978448602,0.36208891623062606,0.243667,1.19541,0.05918,0.329802,0.045036,0.032862,0.555289,5.132454,0.238948,0.471002,53.40820775118274,1.2282031842305028,45.0,0.16314450641002054,0.09052132189769535,0.14524636902465038,120.379267,18.780314,3.075714,1.58372,1.647327,0.868383,0.141079
600271.XSHG,0.0336188695991286,0.18843747644531544,0.5601927062909641,-0.016672613232052765,1.4333009403593056,0.012459820707723928,-0.093386,2.842135,0.085226,0.162552,0.17841,0.150534,1.766291,-0.100917,0.304099,0.094198,61.203160982734985,4.511900021441454,60.0,1.3292382706714374,1.4268452982806719,-0.1952140552184689,182.869781,-1.520553,18.629286,1.81922,2.30618,0.612231,0.035816
600276.XSHG,0.023328294421738238,0.12242449469289815,0.11678832116788321,0.021084902577207642,1.0999550741421158,0.001275630175798003,0.424411,8.787931,0.209043,0.825726,0.190554,0.173471,0.829837,0.852549,0.206126,0.196525,57.87100332942966,1.9218311379831468,55.00000000000001,0.31168472123147417,0.23519444937453363,0.1529805437138811,222.991817,33.816631,18.879286,0.41374,0.719945,0.282817,0.229736
600277.XSHG,0.02344808827736275,0.5127416294928986,0.8101101749837978,-0.08909082809924718,2.0461844608413458,0.3007149219596931,-0.132519,0.862079,0.027519,0.092048,0.046479,0.019485,0.708048,20.78702,0.222185,0.003675,47.1833954508773,-2.633679169992006,50.0,-0.004280896874156781,0.041080943888720106,-0.09072368152575377,66.511868,1.447929,1.04,1.62438,2.656945,-0.724739,-0.166578
600309.XSHG,0.056477073132162,0.21883753501400557,0.4817187725805675,-0.0003337624628572443,3.001031914697615,1.073223327584453,-0.053217,0.741325,0.152586,0.295012,0.258076,0.089986,0.589737,3.150301,0.137111,-0.124866,50.47464242689136,-5.008807790740192,60.0,0.1910035173194924,0.5749922166974769,-0.767977398755969,115.769231,18.674755,26.415,1.45736,1.597288,-0.708848,-0.151674
600315.XSHG,0.03506790900578971,0.1460941723034668,0.19590173568937821,0.030287152492784086,1.4202545222990215,0.010108054839758716,0.116238,2.629334,0.200998,0.6763,0.240037,0.17331,0.862249,2.325465,-0.070613,0.199274,58.966789037493264,4.276001908396939,60.0,1.1180445490619064,0.6515230125718706,0.9330430729800716,168.539525,24.462203,6.176429,1.2736,2.09519,0.472622,0.520921
600316.XSHG,0.004478400673551461,0.22915807323892018,0.15742329549926798,-0.03171904538361013,1.6903737168898334,0.03104838449773497,-0.151117,1.490047,0.029371,0.065152,0.019543,0.011889,0.404792,-235.618596,0.442589,0.161587,51.85394441847029,1.2653851472825448,60.0,0.7689132937223633,0.44211754807151116,0.6535914913017042,145.965199,21.384744,7.96,2.62566,3.586605,0.442278,0.163166
600332.XSHG,0.028664793900131862,0.19108401964343721,0.4922713399625874,0.03357620118859752,1.8718127988296667,0.02895489057590039,0.071186,1.415219,0.05922,0.339326,0.150012,0.079125,1.336112,3.784089,0.192991,0.315394,56.390415762295056,1.6445452902552067,55.00000000000001,1.2097357131630062,1.0366710519126072,0.346129322500798,86.410871,-229.764401,1.987857,1.75462,1.141103,2.200936,3.146343
600340.XSHG,0.05323566363578288,0.14756444877300162,0.4047435949326102,0.08302406867750961,6.159002461271174,0.7390693619999035,-0.030809,1.299628,0.144868,0.364634,0.36076,0.03496,0.241324,-4.291049,0.332308,0.744259,60.5361367439877,0.8782260506746379,50.0,1.2456259589800975,1.35468371512292,-0.21811551228564507,182.87984,33.657168,23.805714,0.72714,0.931918,0.635322,-0.033631
600348.XSHG,0.02858253492785768,0.6500260010400416,1.0730765103551885,-0.06651014612279103,1.9443685169222042,0.22099478819268245,0.040608,1.032066,-0.019539,-0.179953,0.043972,0.012947,-0.662614,2.507098,-1.23387,-0.724071,52.18586973138824,-2.5327091585644226,65.0,0.016903160114765114,0.103190234304777,-0.17257414838002377,108.295723,4.210653,3.278571,1.28246,2.324647,-0.055351,0.220207
600352.XSHG,0.06742633672712561,0.30076092514060576,0.40361640297061674,0.011311359885619529,1.8662192263792727,0.1669590068004447,-0.005826,1.582425,0.184766,0.37033,0.224186,0.121943,0.659984,-0.274875,0.16818,0.994915,59.864830709201435,-0.29385987523843177,50.0,0.9335917474055737,1.0383917378990726,-0.20959998098699772,131.775481,-29.963578,11.765,4.07952,3.95355,0.841817,0.79629
600362.XSHG,0.05620535187360541,0.7443799315170463,3.145643284051588,0.00452702748584738,2.016905749642523,0.15376994809963457,-0.026638,1.605986,0.018196,0.035501,0.075509,0.037207,2.044793,0.40428,0.032336,-0.122181,50.21137943732724,-3.4790935205873073,50.0,0.13978455162317438,0.31653500903170606,-0.35350091481706336,133.747261,26.711155,1.172857,1.33916,2.676483,0.958526,0.570542
600369.XSHG,0.020595837581224834,0.3219160442956477,0.06692410137662877,0.05428645878572049,2.4272873936332973,,,,0.311377,0.41825,0.063978,0.025189,0.080896,3.797631,0.939122,0.580257,49.91791338273893,-8.340753932917796,40.0,0.04589486404450138,0.4467484947481353,-0.8017072614072679,113.739946,37.405968,1.975714,1.55674,2.583707,-0.351686,0.504614
600372.XSHG,0.01253316589023704,0.10823916525955753,0.12167670499482873,-0.00880215054142028,2.4977668533121236,0.18830583388893213,-0.030132,1.324672,0.106273,0.343011,0.115792,0.045635,0.429414,-2.59747,0.025806,0.070168,48.28142897688769,-1.5033696215655736,55.00000000000001,0.22071014968635083,0.18756963923772743,0.0662810208972468,96.515417,7.52797,3.027143,1.09418,1.209818,0.155375,0.182857
600373.XSHG,0.04020262121090295,0.32517152798101,0.6249609399412537,0.0035399934297721944,1.8701076351390125,0.06917514965264737,-0.13176,1.726105,0.070385,0.166459,0.123637,0.067146,0.95398,-0.084349,0.250132,0.335929,53.21549177090292,3.9503105590062195,50.0,0.1435045876811163,-0.02534855108082739,0.3377062775238874,130.514019,11.967712,1.899286,1.73618,1.507938,0.163057,0.221279
600383.XSHG,0.07729229627683008,0.668851581833991,0.7368110816386678,-0.025291548323296806,3.571456801272954,0.7306665268997549,-0.008293,1.714194,0.133754,0.264314,0.116221,0.031101,0.23252,7.316615,-0.193369,0.078037,46.81456649451524,-8.206245461147416,35.0,-0.017380743627742667,0.1728858588522332,-0.38053320495995174,123.038576,39.812793,5.422857,1.11706,1.52081,-0.863195,-0.087572
600395.XSHG,0.02695606700200014,0.39391790750807526,0.3086324496157526,0.0006074768001572636,1.7877129757277332,0.17338417427112135,0.047439,0.936869,0.070862,0.348201,0.068431,0.028926,0.4082,7.431406,-0.094015,-0.265474,50.120473714062754,-4.749478079331962,45.0,0.012480017987718917,0.20295650181407657,-0.3809529676527153,136.869565,33.861546,2.232143,0.89568,2.171115,0.281397,0.05304
600398.XSHG,0.01680963259186044,0.12048192771084336,0.09082239680305162,-0.004966059466575689,2.8777427078271285,0.45143514579502325,-0.045725,1.574615,0.194863,0.402281,0.260254,0.089906,0.46138,-0.08279,5.067924,13.439185,57.5644346234148,4.958047292143405,55.00000000000001,0.2835724821058374,0.1489228277351032,0.2692993087414684,169.65251,5.940311,3.156429,3.51798,1.422842,1.256594,1.117166
600406.XSHG,0.03730549845741764,0.16650293877686942,0.2462932860450224,0.007119013532532825,2.0366292167565545,0.0008866494420799933,-0.014863,1.804913,0.149118,0.261383,0.251604,0.123624,0.829033,0.027657,0.732745,0.366685,54.81688827061222,4.68607231431928,55.00000000000001,0.08948914757210691,-0.0070828952207094235,0.19314408558563267,110.426974,3.534855,13.301429,2.17662,2.039812,-0.206493,-0.218569
600415.XSHG,0.011286426942958398,0.23954390839840944,0.10745870899107018,-0.031195602667847943,2.883030870197798,0.464979475981947,0.01347,0.87317,0.104005,0.481056,0.047116,0.015421,0.148274,-0.528337,0.073593,-0.447266,59.476143281657045,6.285310734463274,40.0,0.4309645599249583,0.3611179449799874,0.13969322988994182,110.000661,-0.809277,14.417857,1.52224,1.825995,0.787264,0.372295
600436.XSHG,0.02792414684750344,0.19170309025381488,0.09112613679855655,-0.039393963269068646,1.2321457160840144,0.13864124046317575,0.307933,8.660113,0.26444,0.503557,0.140215,0.110014,0.416028,0.905702,0.045302,-0.126866,61.430895787285934,5.27900225782172,55.00000000000001,0.9438604296870139,0.4656800229988717,0.9563608133762844,223.978883,34.155492,5.083571,1.5205,1.671382,0.437813,0.748931
600485.XSHG,-0.01388177447946816,0.07124943000455997,-0.014540864919727156,0.0285842506495771,1.2887758453758944,0.06989616007750915,6.7445,4.428607,0.064734,0.518737,0.001898,0.001306,0.020178,11340.614726,0.053869,-1.637451,47.66737375459015,-0.29162280224101794,45.0,-0.4461726682790754,-0.3027614402622075,-0.2868224560337358,64.574166,-0.157629,5.725714,2.67712,3.783343,-0.651684,-0.307383
600489.XSHG,0.0038484851400367535,0.2906047484815902,0.845880561664693,0.0030869018433125664,2.1899094195560176,0.5597263820813249,-0.029352,0.998659,0.010476,0.084999,0.013243,0.011518,1.099498,-1.547286,-0.064601,-0.787222,58.05108622336979,0.9695426500832456,55.00000000000001,0.6838545638502982,0.6878267198598841,-0.007944312019171784,145.623836,-9.227958,8.233571,2.26912,3.202367,0.874932,0.748224
600497.XSHG,0.01659260832484345,0.3813446211341189,1.015228426395939,-0.0013125061359661855,2.73839146561338,0.8836598632207499,-0.037025,0.357899,0.016506,0.103936,0.043511,0.010085,0.610999,4.338088,0.128377,-0.443539,48.258169645672844,-2.727637384677081,50.0,-0.008729999790444865,0.00685477668076123,-0.03116955294241219,132.308563,35.771145,4.597857,1.11982,1.743008,1.005248,1.130161
600498.XSHG,0.028434294033347744,0.3376439207212074,0.5650994575045207,0.009799559803773615,2.1725541324864666,0.04041072879361211,-0.022359,1.636311,0.064211,0.283348,0.084213,0.043176,0.672405,-0.504225,0.07287,0.037942,55.32749614097441,2.6801590637224812,55.00000000000001,0.6983603101880025,0.532616351422859,0.33148791753028695,153.500761,-13.62033,3.2,1.89548,1.74571,-0.186647,-0.252682
600516.XSHG,0.01760724573376436,0.3147128245476003,0.18255837303977948,-0.008099481066248086,1.6094995583403553,0.26007997965994645,-0.03379,3.134697,0.093816,0.315159,0.055946,0.032234,0.343585,1.450072,-0.074866,-0.06497,55.19734727859704,4.999430588771253,55.00000000000001,0.07702783985482586,0.02313996026027601,0.1077757591890997,129.344729,2.660611,2.650714,3.03064,2.853875,0.592055,0.34534
600518.XSHG,0.05445347767135148,0.3544088460447973,0.4227793514564749,0.012124504107781993,1.8197787112586499,0.22426831648978046,-0.14082,1.963965,0.128821,0.26088,0.153644,0.084427,0.655384,0.834821,0.212815,0.092861,49.6971766569799,-1.3488495107114447,50.0,0.09082730821403207,0.11313942547488112,-0.044624234521698114,121.142901,12.221733,10.570714,1.9911,2.436733,0.403607,0.508862
600519.XSHG,0.07294584500466854,0.2408825938237703,0.1544020010499336,0.0028246321481553457,1.1650776184857434,0.00035299029508943007,0.274457,5.06373,0.501846,0.923582,0.302823,0.267315,0.523503,0.978974,0.078872,0.064195,46.96546148989716,-4.947809206678408,35.0,-0.39442790142499007,2.2324317474293918,-5.253719297708764,115.670249,31.543429,28.857143,0.32964,0.557255,0.86016,0.381733
600535.XSHG,0.02923660305756395,0.10076988189769841,0.267379679144385,-0.005904627279259938,2.484623577846138,0.23586323364853828,-0.002642,1.175089,0.11889,0.374116,0.290004,0.120778,1.014593,0.271478,0.118642,0.324204,56.71672496705803,1.6077679118792791,65.0,0.7316931112893776,0.514674566616242,0.4340370893462713,138.560411,4.580148,9.840714,0.82106,1.116997,0.577988,0.726709
600547.XSHG,0.016054276297305933,0.24479804161566707,1.194885888397658,0.021537613287845894,2.425735463127179,0.3689178278311064,0.109026,0.286833,0.013305,0.06813,0.065582,0.024804,1.864282,2.354277,-0.101341,-0.603716,63.11539452112984,7.525090575938043,60.0,1.3565748126106314,1.1008113758807285,0.5115268734598057,156.263177,-24.829327,19.079286,2.97076,2.451433,0.614782,0.990295
600549.XSHG,0.016038183707771464,0.26989824836036813,0.3679717397703856,0.009634700336732777,2.9442540577036524,0.34136747030715475,0.006865,0.999452,0.091629,0.295356,0.112347,0.05464,0.596318,-4.665562,0.273928,0.57664,51.60654570063441,0.2975168783613867,40.0,0.05451381472685668,0.03232568093341651,0.04437626758688033,106.247285,-5.976438,10.204286,1.4209,1.966957,0.308189,0.131282
600570.XSHG,0.008814945210708042,0.045473975243967873,0.03615342065589536,-0.0012642071600648082,1.2661331615469973,0.03393392184311637,0.018761,2.933664,0.255784,0.874868,0.193846,0.149233,0.583434,3.843145,0.216707,0.343444,54.519358496609996,2.5530190463325684,55.00000000000001,0.6264567689960465,0.7274058660968065,-0.2018981942015199,125.105319,36.737088,50.212857,2.3529,2.182273,-0.000788,0.159615
600583.XSHG,0.095308896132365,0.44931703810208484,0.5403360890473875,-0.052835970728872216,1.5274706500195279,0.17001457951782234,-0.089361,1.921279,0.17658,0.288537,0.212122,0.138934,0.786807,-0.372713,0.288198,1.321745,48.17661369939014,-5.574851356920013,50.0,-0.011138407762068425,0.19468511541044234,-0.41164704634502153,122.146119,31.066449,5.835714,1.397,3.447877,-1.072933,0.12268
600585.XSHG,0.11609412911989041,0.5970505701832945,0.5908070424199456,0.0358354864488108,1.4848713871226398,0.27857263690885303,0.280046,1.777169,0.207312,0.353455,0.194445,0.131019,0.631989,2.115883,0.225638,0.586895,48.12679439247927,-6.434794779383471,45.0,0.11766952511958806,0.4692676223387363,-0.7031961944382965,96.809539,-23.34997,2.643571,0.95218,1.565907,-2.185478,0.192142
600588.XSHG,0.012182820274162186,0.08226864001711187,0.11031804692929716,0.01810456108207341,2.0393109441775144,0.22519575075010953,-0.100651,1.306557,0.112835,0.526676,0.148086,0.065275,0.578505,0.605472,0.060476,0.281338,65.8608112838089,13.575182668888603,70.0,1.446873317286462,1.3246526159989802,0.24444140257496372,168.960917,13.917465,60.412143,3.27946,3.000058,-0.291786,-0.067862
600597.XSHG,0.022906883518497307,0.19778872208706658,0.9039139473922082,-0.023528636703732113,2.5698733440888515,0.16397934843878925,0.071845,0.962653,0.029427,0.337817,0.115816,0.045537,1.547471,3.52052,0.278698,0.348506,56.19647599854947,0.6040015100037643,50.0,0.3623426263641196,0.41287141738016403,-0.10105758203208881,141.75063,17.892283,1.477143,1.36798,2.12481,-0.385647,-0.118424
600600.XSHG,0.035655327084143006,0.27961860022928725,0.5351027397260274,-0.02803350564594804,1.8586903039920546,0.15964709911298988,-0.063784,1.148329,0.066788,0.387133,0.127515,0.06946,1.04001,0.391339,0.058766,-0.130785,50.28543956831351,-0.9278576918853655,55.00000000000001,0.1761046113254281,0.2202035728879707,-0.08819792312508523,126.952278,32.50768,1.433571,0.69348,0.68093,-0.127156,0.181154
600633.XSHG,0.021486061991586057,0.1608829254951172,0.11785226040635459,0.0011459554133959667,1.510118461852684,0.25077639048777317,0.10515,1.815186,0.214653,0.482733,0.133789,0.087755,0.408824,2.167011,0.349299,0.253494,53.29254644400012,4.528990930044618,50.0,0.20386599139915162,0.028901961596082805,0.34992805960613765,168.027211,57.311464,6.025714,3.50482,3.940873,0.177302,0.097537
600637.XSHG,0.016590158386242115,0.09565258979386868,0.06748594605173473,-0.0009157383369276062,1.2427130922117788,0.0021927848104222806,-0.003337,3.192375,0.22209,0.399359,0.173442,0.120583,0.542948,0.761039,0.284744,0.100537,56.474461823046,4.711595808128149,55.00000000000001,0.6530039068259477,0.3100157716678831,0.6859762703161292,120.123203,-84.768719,4.694286,1.6476,1.666322,0.686973,1.445215
600642.XSHG,0.06032891323495698,0.6645843025187745,0.777665448324131,-0.030102710448048742,1.4140004385123648,0.13626710921633686,-0.118536,1.064389,0.106926,0.129184,0.090775,0.067861,0.634659,4.465694,-0.005573,-0.140594,68.24160272527547,16.266070430408025,60.0,0.2060393666698337,0.11977083380969353,0.17253706572028032,163.297872,5.274813,3.053571,3.7034,1.740678,0.145374,-0.067191
600648.XSHG,0.01653698911039267,0.23865778859693085,0.2080039936766786,0.018858281897369458,2.872590983319314,0.3280576878600243,0.005965,1.127962,0.086062,0.216597,0.069292,0.025048,0.291043,0.739466,-0.129302,-0.314392,47.017172819585824,-3.1053988532727983,55.00000000000001,-0.22165929075006474,-0.058175104831185015,-0.32696837183775945,148.637602,18.880539,6.135714,0.89842,1.657463,-1.288891,0.362161
600655.XSHG,0.04603013132396466,0.3710850526940775,0.9359790340696368,-2.9013485497072525e-05,1.6837653443830798,0.29845175279144215,-0.187838,2.602299,0.050715,0.11347,0.124043,0.070522,1.39056,-0.941399,-0.289864,-0.267424,65.84140717616471,13.049915397631112,65.0,0.5352071495083841,0.2378958171923051,0.594622664632158,150.418316,0.838955,143.477857,4.66628,1.986835,0.548322,0.410829
600660.XSHG,0.08135438784890862,0.3133224714876551,0.4682963379226374,0.01594804764000791,1.9805562235558136,0.2081844603045227,-0.05711,1.010344,0.173679,0.427525,0.259653,0.131023,0.754398,1.954522,0.114618,0.266082,57.524697977616576,2.6832875554616664,55.00000000000001,0.41409096813240254,0.368165203665469,0.09185152893386705,133.377248,13.417999,35.209286,1.15426,1.6649,0.314683,0.338354
600663.XSHG,0.0202880497300675,0.1711361730528982,0.08296758456471057,0.035837798125683155,2.966812267611218,0.722288869776163,0.142824,1.45658,0.26706,0.588012,0.118786,0.032726,0.122544,1.350938,0.433047,-0.119922,52.27056499519344,-1.6983642482585801,45.0,0.3070526004089835,0.41302018869423957,-0.21193517657051208,107.98529,8.807024,8.84,1.20444,1.921332,-0.251818,0.31413
600674.XSHG,0.06607813078183644,0.3250763929523438,0.024829236923061642,0.018383704684167952,1.3935703394845669,0.30025918707186705,-0.634574,1.158453,2.705714,0.448931,0.203272,0.144709,0.053483,0.064072,-0.049064,1.234353,51.88368880232708,-3.2237871674491316,50.0,0.15419859950142012,0.2804847535123439,-0.2525723080218476,107.45977,-19.532178,6.068571,0.593,0.978683,-1.024335,-0.006992
600688.XSHG,0.019369672129559864,0.3926187671770711,2.4213075060532687,-0.0008857796056332041,1.9130047083914903,0.047040704674067055,-0.002461,0.79952,0.008073,0.123833,0.049335,0.025635,3.175281,68.269347,-0.039662,-0.204523,48.48958588597416,-3.621760872859535,45.0,-0.017897130642368086,0.02504701453236101,-0.08588829034945819,153.89948,59.652174,0.476429,2.41322,5.011602,-0.12781,0.110796
600690.XSHG,0.08102348870937684,0.35323207347227126,1.4863258026159336,0.15239488562763834,2.600862185006406,0.1415636797765935,0.114132,1.465761,0.072621,0.256162,0.229516,0.085978,1.183932,1.033051,0.054024,0.26657,52.28767420013435,-2.2022690044287816,55.00000000000001,0.2053879070419775,0.29013099259951924,-0.16948617111508346,119.210405,14.832793,14.659286,0.77714,1.559682,-0.46233,-0.094753
600703.XSHG,0.03257297159962606,0.26696566821506756,0.11254037385912197,0.07254840792518809,1.6404479666822336,0.4097944221057419,0.074782,3.509863,0.289141,0.410609,0.122012,0.073501,0.254205,0.402269,0.257048,0.464143,57.37271728592434,2.1569958740272455,60.0,0.5035423692870928,0.4779539730479283,0.05117679247832907,145.61039,6.174733,10.388571,2.67426,2.398528,0.072419,0.432329
600705.XSHG,0.021455267911930417,0.17048844940755264,0.08082571550964655,0.037441544388822946,4.334874632475834,0.8574562637714972,-0.016741,0.823267,0.418072,0.549088,0.125846,0.030863,0.03,0.820684,0.383052,0.317113,70.52927076652364,15.228940045535023,50.0,1.472921645898972,1.307051069242264,0.3317411533134158,129.588495,-248.407503,70.509286,11.36872,4.201072,0.371067,0.835958
600718.XSHG,0.015019164453843105,0.2364289767353887,0.328590674596655,-0.0016754044593905414,1.6662402666563654,0.0828407394581887,-0.125122,1.743285,0.043521,0.295403,0.063525,0.035204,0.808898,-1.586523,0.012982,-0.259864,59.18207428110415,7.4790643950331965,55.00000000000001,1.156241972995005,0.869245941496419,0.5739920629971722,169.783752,11.267233,19.947857,5.51722,5.037542,0.557456,0.380355
600739.XSHG,0.02893937201562726,0.43151808060757746,0.33444816053511706,0.005458783455519103,1.334200685207981,0.1990836863686415,0.020808,2.337787,0.099743,0.138966,0.067064,0.054773,0.549142,0.289509,0.09264,0.296313,54.44901343268764,3.1316223216388113,55.00000000000001,0.01423774408187839,0.008815406504026208,0.010844675155704364,141.661528,41.23023,25.075,4.22638,6.556387,-1.445759,-0.045911
600741.XSHG,0.0991375037176564,0.4756242568370987,1.6564518800728838,0.019162337575236128,2.343652638144919,0.2938975441808046,-0.015895,1.366445,0.090961,0.154796,0.208435,0.112315,1.234757,1.302478,0.114837,0.120139,56.287677245692706,-0.544780998038773,55.00000000000001,0.3907848907943663,0.4978124273163509,-0.2140550730439692,154.726105,45.414811,23.005,0.49356,0.816093,0.356824,0.340464
