,EP,BP,SP,CFP,financial_leverage,debtequityratio,cashratio,currentratio,NI,GPM,ROE,ROA,asset_turnover,net_operating_cash_flow,Sales_G_q,Profit_G_q,RSI,BIAS,PSY,DIF,DEA,MACD,AR,ARBR,ATR14,VOL5,VOL60,Skewness20,Skewness60
600089.XSHG,0.04964553090930754,0.5394034198176816,0.9756097560975611,0.0015752367738394758,2.84108809488515,0.4460922184452691,-0.164133,1.297842,0.055518,0.17843,0.092038,0.031153,0.561128,-3.205682,0.015351,0.151606,42.683759844346476,-6.815869786368254,45.0,0.04905132357998987,0.13600267767090204,-0.17390270818182435,83.481514,-1.67078,12.797857,1.23998,1.749037,-1.250359,0.097183
600100.XSHG,0.023787209141900217,0.3399279352777211,0.5471656817684395,0.02762163879182952,2.541995645483404,0.3271085719647857,0.036309,1.13436,0.071232,0.188571,0.069977,0.035302,0.495589,-2.028788,0.172535,5.796861,46.182268333655145,-8.743323025021084,50.0,0.5453856324682604,0.791730871696699,-0.4926904784568771,95.716646,-53.628598,21.335,3.82778,4.242128,-0.383862,-0.072811
600104.XSHG,0.13666990118766142,0.7861017215627703,3.009328919650918,-0.07431684242599901,2.291752319879552,0.20020122041615587,-0.022597,1.096888,0.061513,0.11875,0.173857,0.084489,1.358967,1.126282,0.02529,0.016741,49.727020985470766,-2.0640350540031616,50.0,0.3833306193650774,0.3835778168887198,-0.000494395047284768,64.074452,-213.073333,3.59,0.15044,0.194422,2.076456,0.988096
600108.XSHG,0.009572043506852148,0.3364511136531862,0.16289297931259164,0.023179805753227783,1.5468203635439415,0.31018930424611146,-0.15704,2.749913,0.060703,0.202927,0.02845,0.018797,0.309655,-3.606433,0.020954,-0.573713,42.58586679647991,-6.8698279259161925,60.0,0.006520322322636218,0.05837416568971565,-0.10370768673415887,71.567235,1.370337,2.761429,3.28404,4.4527,-2.049131,-0.473089
600109.XSHG,0.042355651938194634,0.34406826314340766,0.1223091976516634,0.6673785371062467,3.835859574328944,,,,0.345753,0.461478,0.123101,0.031993,0.092532,-13.952156,1.631342,2.119351,46.801952519042885,-8.93136947665306,55.00000000000001,0.5884030616849607,0.9165198724069803,-0.6562336214440392,147.872229,19.082272,8.937143,3.59436,3.655948,-0.024038,0.059253
600111.XSHG,0.01086095908785321,0.1646713982248423,0.1295672454003628,-0.007071530654024655,1.512211892463845,0.033699557982998465,-0.051718,2.081974,0.042393,0.276173,0.065956,0.018244,0.430342,2.090907,0.186445,-0.398237,43.46569183033333,-8.805451630144294,50.0,0.05145533271941716,0.34271159288878533,-0.5825125203387364,104.714877,18.300983,15.942857,2.9457,3.255587,-0.835913,0.33677
600115.XSHG,0.07083156254426973,0.3769175681278505,0.9831874938550783,-0.012066321328550244,4.850158478605389,2.2258848388800847,0.001263,0.282495,0.077807,0.18574,0.187948,0.039395,0.50632,4.032203,0.037289,10.225425,38.11161402629876,-10.84827673915808,30.0,-0.18272444286252032,-0.03654434597172785,-0.29236019378158495,91.181658,28.867578,0.371429,1.02414,1.620638,-0.661934,-0.115238
600118.XSHG,0.007321432101404764,0.08538688798948034,0.08715964159955374,-0.005136362725826607,1.9981666706588346,0.04215240918698737,0.007082,1.728515,0.094821,0.15635,0.085745,0.041712,0.439903,-0.609454,-0.053544,0.189815,47.56925074768832,-7.3817034700315425,45.0,1.1719294669348699,1.9939794221561518,-1.6440999104425638,108.444653,5.227136,42.884286,3.37276,3.726437,-0.144062,-0.118505
600150.XSHG,0.0015486149729697,0.3588345055260514,0.5984798611526722,0.07581271227559437,2.7839530517761077,0.4409219240793091,0.15216,1.454795,-0.000789,0.087102,0.004316,-0.000423,0.535885,702.633256,0.054639,-1.170654,44.46766124739057,-5.882960324221077,55.00000000000001,-0.21994252763889222,0.20058978018993673,-0.8410646156576579,101.166181,9.858469,4.887143,1.85256,2.304883,-0.555878,-0.075491
600157.XSHG,0.009966442986464574,0.3693853427895981,0.1795042093737098,0.05763721981106519,3.443694189612929,1.3099429001903433,-0.019236,0.582805,0.082433,0.438418,0.026981,0.009144,0.110921,9.40925,0.16096,0.724009,45.513880106314595,-4.818560380725765,55.00000000000001,0.03399270779627894,0.07633901625144263,-0.08469261691032737,97.063586,14.819838,10.244286,1.7955,2.004445,0.412326,-0.30227
600166.XSHG,0.017471887732638185,0.877808988764045,1.618908855431439,0.02541877430670293,2.2215830988533787,0.1783886692338581,0.029171,0.848923,0.009018,0.113772,0.018476,0.007403,0.820925,45.986561,-0.006553,-0.386714,42.981659254421444,-9.117647058823533,50.0,0.04159979294120397,0.10011764066438782,-0.11703569544636769,90.276897,-12.060707,3.508571,1.80218,2.126085,-1.816979,0.014041
600170.XSHG,0.04352462405605972,0.44456299457633147,2.810567734682406,0.13719114842710348,6.269373446468301,1.1883055255664616,0.062992,1.198251,0.016085,0.086291,0.097732,0.015018,0.933675,6.697422,0.052254,0.031339,34.94232023116096,-9.442163728567998,30.0,-0.11881358072878623,-0.06875545656198688,-0.1001162483335987,61.77752,20.495493,1.847857,0.82186,0.878735,-1.720268,0.127384
600177.XSHG,0.13072237182671442,0.5605066980550417,0.5195075068834745,0.09894524370213524,3.181243277442036,0.12228096972037833,0.077303,0.584023,0.252191,0.364255,0.233223,0.072664,0.288129,3.296495,0.249627,1.17218,49.400842505744286,-3.7574159525378903,40.0,0.16025714877455766,0.17601375440679254,-0.031513211264469765,140.08008,-0.674788,9.032143,1.79958,2.032093,0.361624,-0.063824
600188.XSHG,0.03748856598737385,0.6885155604516663,1.1592858798979828,0.052173277890530036,3.2172292450692055,1.3978246702791755,0.021803,1.206824,0.025415,0.206593,0.044672,0.010356,0.40748,0.016116,-0.167463,-0.607581,44.76373690194992,-6.211723534558172,55.00000000000001,0.02402868824062443,0.04581828977292009,-0.043579203064591315,138.586515,38.518395,1.097857,0.30912,0.36322,-1.322379,-0.029826
600196.XSHG,0.04355571429193653,0.3148912050886419,0.22300024530026982,-0.004624005896532319,1.8771932172223476,0.3306164408209129,0.018788,0.736575,0.221323,0.494107,0.138318,0.073573,0.332426,0.824667,0.073402,0.076225,44.753939466653634,-5.4647160068846805,50.0,0.08940636858674367,0.35496650003427377,-0.5311202628950602,87.72364,6.091691,10.319286,0.7037,1.146402,-0.555582,0.47576
600208.XSHG,0.025897611204342513,0.43757931125016414,0.2845840803665443,0.19185756494378572,3.9776849005904005,1.3372495714411927,0.29281,1.92946,0.100551,0.226652,0.059185,0.01549,0.154047,9.163975,0.452709,0.199745,42.367694049598484,-6.238040566398785,45.0,0.021488894502788902,0.0718978216789661,-0.10081785435235441,103.538813,10.139317,1.269286,0.46914,0.691332,-0.19435,-0.403798
600221.XSHG,0.06915964119978145,0.6503219093451258,0.7551729346020238,-0.0006028962048467669,3.7702010534377424,1.8581081782150992,0.026358,0.887572,0.097734,0.267852,0.106345,0.026795,0.274159,3.240254,-0.010731,0.82201,38.2192387486014,-7.040498442367606,35.0,-0.05329440417109188,-0.013334952173955968,-0.07991890399427182,85.365854,21.924993,0.316429,0.99672,1.192875,0.032619,0.332962
600252.XSHG,0.0568298060967016,0.18988663767730665,0.07323700226302338,0.01808638782279681,1.2590369381746522,0.05629585166304094,-0.437822,3.39842,0.775961,0.755328,0.299282,0.237513,0.306089,-2.618857,-0.480204,0.585575,55.82815389375454,4.814039607148598,60.0,0.3492799317037161,0.2428677417958904,0.21282437981565133,152.690127,44.423488,15.38,5.62284,3.726345,0.067997,0.330774
600256.XSHG,0.011989343871167308,0.3069367710251688,0.15470775704693834,-0.018708198868153968,3.156945767195235,1.0114655267661687,-0.06188,0.410495,0.076904,0.326948,0.039062,0.010562,0.137337,4.106424,-0.133463,-0.757101,45.26687443091297,-2.7806815805979332,60.0,0.037891135597819314,0.017825717631359945,0.04013083593291874,92.699364,12.460184,9.049286,1.63332,1.324017,-0.6848,0.971098
600276.XSHG,0.020353292450353232,0.09717606359201601,0.09124670371282836,0.015914013402782087,1.10942379664036,0.009878450649973676,0.589952,9.112677,0.228748,0.844864,0.209448,0.185573,0.811256,0.993092,0.234483,0.350853,48.79554800624282,-3.0819800175741063,35.0,0.09522263103895945,0.286199377428349,-0.3819534927787791,91.030688,-0.917865,22.302857,0.42726,0.659208,0.643928,0.796117
600277.XSHG,-0.0008252327795993875,0.460617227084293,0.40210704089428606,-0.008637309029097368,2.018418580543159,0.36326432838585454,-0.024965,0.845242,-0.002019,0.121445,-0.001792,-0.000791,0.391891,94.878277,-0.448468,-1.040474,45.4835139685175,-0.18405776582189987,40.0,-0.1825683722562239,-0.27666537611327,0.18819400771409223,76.25498,-4.022119,1.622143,2.93714,1.510847,0.348275,-1.045484
600309.XSHG,0.04746895530323168,0.3074085459575776,0.5163955589981926,0.006070163809440562,3.2086415144494844,0.941628336097145,0.018408,0.606952,0.128354,0.322148,0.154418,0.052836,0.411646,3.173637,-0.155033,-0.289224,44.08321530690698,-5.543127019637076,45.0,0.0366361975313918,0.0686688946268056,-0.0640653941908276,55.809982,-24.074386,15.197857,0.61508,0.690552,-0.760451,0.105766
600315.XSHG,0.03541264585583512,0.160294942694558,0.21330148031227336,-0.049776007964161276,1.5180609057741257,0.10110753606521958,-0.336768,3.062187,0.166,0.603471,0.220924,0.145511,0.876573,0.568262,0.250746,0.032963,54.73841446874429,0.6183866978150376,60.0,1.0100647463815875,0.7074367808639174,0.6052559310353403,214.576899,935.489392,2.861429,2.94532,1.165873,0.934474,2.144514
600316.XSHG,0.005468057521777906,0.29057941535421633,0.19573302016050106,-0.00026470686176832973,1.9753256427965316,0.09258832341730303,0.017428,1.316001,0.028578,0.069726,0.018818,0.009713,0.339883,-38.787606,0.006527,-0.020634,49.280318063709,-3.8960524491453223,60.0,0.8261622936806248,0.9645338204036427,-0.2767430534460358,99.525076,-9.8158,7.785714,4.00542,3.384013,-0.580501,-0.31172
600317.XSHG,0.016669667206763886,0.3231957596716331,0.12170780390438635,0.03105734739195925,1.5590838476971012,0.39290633054995205,-0.096031,1.840735,0.145588,0.313286,0.051577,0.03262,0.224058,2.247034,-0.04092,-0.040737,39.51384092109695,-7.515657620041777,50.0,-0.041723097033294465,0.014798864936456187,-0.1130439239395013,88.401697,25.980485,1.362143,0.40766,0.905572,-1.664748,-0.226757
600332.XSHG,0.037081947395549424,0.2319647413593134,0.5492694716027683,0.01201165130176271,1.8953092215691363,0.041036957131487486,-0.057908,1.420943,0.068688,0.360786,0.159586,0.083474,1.215269,1.789458,0.009952,0.171412,44.35470711241555,-5.496663527242869,45.0,0.14610212108672727,0.38649918680308704,-0.48079413143271954,71.729958,-13.728931,1.357143,1.09176,1.391858,-0.3573,0.767433
600340.XSHG,0.0658310511902254,0.180743579084353,0.4994007191370355,0.21481354184567797,7.587738809662974,1.4567035228272678,0.06039,1.379583,0.138614,0.346728,0.364223,0.031892,0.23008,5.576922,0.346976,0.288821,47.421733096681436,-3.3001663213795926,50.0,0.37546081456611446,0.41741135694272746,-0.083901084753226,84.30434,-47.137276,19.177857,0.5396,0.679568,-0.596763,-0.001143
600348.XSHG,0.034208149749596344,0.8556515786771626,1.0785159620362381,-0.043342016183908844,2.2600519567119886,0.28958705119715705,-0.006937,0.832929,0.025484,0.196036,0.046613,0.013971,0.54823,0.56573,-1.923826,0.204904,43.18645811494495,-6.658369632856253,60.0,-0.01190791847529038,0.026609067036940985,-0.07703397102446273,105.346985,38.526283,2.071429,1.2447,1.307633,-1.184035,-0.199464
600352.XSHG,0.06492874070707398,0.305791694697572,0.35345680757811393,0.05709522341360921,1.8282104474607843,0.2219596650718002,0.010943,1.973058,0.203686,0.357393,0.212333,0.118415,0.581363,0.304432,0.047448,0.154706,64.59686432707858,11.17791746378793,60.0,0.35532105354612753,0.17504395312516796,0.36055420084191914,201.393949,21.821655,8.270714,5.34124,2.365638,1.585391,0.34075
600362.XSHG,0.03486227657638499,0.9219988936013277,3.3025099075297226,-0.048333228611338014,1.923614383616925,0.036812843554409655,-0.022826,1.464593,0.010337,0.030405,0.037812,0.018734,1.812286,1.800926,-0.131126,-0.506389,48.87139419514648,-2.7148474068526545,60.0,0.2810103706486906,0.2935095535030829,-0.024998365708784553,141.57197,41.238866,1.142143,1.69744,1.480635,-0.122906,0.177323
600369.XSHG,0.0685152069501826,0.34280621164855507,0.15020879021840358,0.5306728932286139,4.257045647139577,,,,0.454987,0.533827,0.199869,0.045447,0.099887,4.976284,1.363957,2.454242,47.90864468930769,-9.17286454811808,45.0,0.41435053387526644,0.6214841327331336,-0.4142671977157344,174.943482,39.252267,2.872857,2.84336,2.991123,0.217873,0.147428
600372.XSHG,0.010003641325442462,0.12059380389035612,0.14784369964073982,0.006514530660638555,2.7403131862841423,0.2118066043800462,-0.019608,1.262874,0.069474,0.328649,0.082954,0.029671,0.427084,-3.489553,0.088991,-0.288092,47.46871020025313,-4.9420759059172,50.0,0.5799625857715967,0.7755946989661234,-0.39126422638905356,118.990606,6.772227,4.412143,1.55352,1.52073,-0.750576,0.077424
600373.XSHG,0.025893855905870657,0.2554931016862545,0.273134491423577,0.02818465458296576,1.6607532965420317,0.10001471751067108,0.047766,1.928308,0.103103,0.323857,0.101349,0.063013,0.611166,1.419068,-0.153395,0.240147,54.895635431296206,1.9828465844846914,55.00000000000001,0.5531734054734976,0.4507065983058459,0.20493361433530333,166.236281,19.09398,5.153571,1.65106,0.871268,0.453561,-0.105753
600383.XSHG,0.07343545757633616,0.5302226935312832,0.7774236181295188,0.014476535707099149,3.1071129225046676,0.6154323620376587,-0.005812,1.792884,0.125742,0.30722,0.13798,0.043225,0.343687,12.981938,0.466902,0.379312,56.200536825102844,1.528131511924032,70.0,0.42696650892128396,0.3492947869731654,0.1553434438962371,156.149128,59.752488,7.32,0.53772,0.585607,0.083027,-0.49813
600398.XSHG,0.04636004135315689,0.11581983067140755,0.23577120762012546,0.005121316301201,2.6862371878637674,0.34596116874204885,-0.062052,1.569898,0.196668,0.398277,0.400275,0.147794,0.751489,-0.736484,0.84273,0.859797,42.47328346459901,-6.566584431263456,35.0,-0.06232088256006385,0.1227501032544609,-0.3701419716290495,65.429882,-0.166479,3.116429,0.52608,0.878035,0.548157,-0.358448
600406.XSHG,0.024687700587567273,0.18844457844947798,0.22037110494072018,0.017134847825416463,1.9082674818092658,0.007075839836144308,0.030271,1.90391,0.114406,0.247424,0.131009,0.069423,0.60681,1.13321,-0.252745,-0.426694,41.56616406466701,-9.134500119875334,45.0,-0.01724391280242621,0.1467091337563899,-0.3279060931176322,83.02744,-6.633129,19.652857,1.81634,2.420167,-0.556879,0.351731
600415.XSHG,0.009444930858383651,0.17853317146325787,0.07013212893090583,-0.0006259882789954642,3.2212360819080033,0.22599487001197419,-0.02527,0.672423,0.13142,0.496005,0.052903,0.015251,0.11605,15.379348,-0.109992,0.124609,43.67738698792191,-10.138993642926417,30.0,0.09861996194914724,0.2674793943460823,-0.33771886479387014,77.583835,9.328676,18.707857,1.95788,2.013117,0.18619,0.275973
600485.XSHG,0.042581095696754466,0.1642953372983275,0.06793293660498356,-0.04414250967824525,1.340159648086554,0.12879976946715635,0.216806,5.167917,0.660321,0.909706,0.259175,0.195822,0.296556,-1.299159,19.646706,209.607554,48.909209792781,0.7590324865904405,55.00000000000001,0.9888673718678831,0.2126111979055067,1.5525123479247527,83.385254,-34.789979,4.354286,3.43942,3.886752,0.191411,-0.179097
600489.XSHG,-0.008403650882089215,0.37071362372567196,1.567398119122257,0.01701756893817177,2.9059344433302092,0.7258145973749237,-0.024694,0.91409,-0.003005,0.057781,-0.022669,-0.003627,1.206858,3.558441,0.416932,-1.406504,43.99630511015391,-6.274345298735545,40.0,0.00973111364762147,0.10594996064657008,-0.19243769399789723,105.350261,47.359492,3.724286,1.55478,1.70154,-0.082334,-0.080032
600497.XSHG,0.004467315112346274,0.4137360364087712,1.1755025273304338,-0.02363155568894256,2.9643908351598642,0.8695649683323022,-0.058648,0.308961,0.003379,0.11121,0.010797,0.002004,0.592888,252.964977,0.020244,-0.791114,48.525001452660845,-3.3521985198084248,50.0,0.1007915871799927,0.12487616609824292,-0.04816915783650044,133.610975,35.274869,6.27,2.84208,2.176887,0.525352,0.326447
600516.XSHG,-0.0018214581245866426,0.23252028739507521,0.10510715674630286,0.005583647506566369,1.546820312296841,0.25807208561110945,0.564846,3.567416,-0.024846,0.232133,-0.007834,-0.006944,0.279487,-1.793491,-0.22679,-1.204771,66.79225580119905,17.345302981724902,50.0,0.31836174983186627,0.23118910842456944,0.17434528281459366,167.059389,26.758808,4.316429,11.57832,4.81492,0.711556,-0.154351
600519.XSHG,0.059733231388618434,0.22230620456616942,0.12546894016386242,0.030967805869018566,1.2525917957266315,0.0002869885686789397,0.043711,3.667641,0.503888,0.924486,0.268699,0.219452,0.425539,1.844162,0.074913,0.085599,46.68704407017011,-3.3781991778278764,45.0,1.0205749349815676,3.1069860581391877,-4.17282224631524,131.82597,4.094412,24.145,0.18018,0.235898,0.393475,0.712529
600535.XSHG,0.03732861499639779,0.18609844607797524,0.3287635203997764,0.0016302054906625091,2.007260574045925,0.14626936301210772,-0.010635,1.494335,0.116728,0.39038,0.200584,0.099468,0.851851,0.339863,0.042481,0.022567,44.09386993719033,-4.022678185745134,35.0,0.054521783004002344,0.22524865214108458,-0.3414537382741645,70.665614,10.427685,6.742143,0.6082,0.614275,0.07694,0.191984
600547.XSHG,0.01976878429884076,0.35724492712203487,1.6455487905216388,-0.039299061931391696,2.2502372130395667,0.47582246282955415,-0.036371,0.216326,0.012484,0.065925,0.055338,0.023932,1.917048,0.107935,-0.013736,-0.074583,48.161266161192465,-2.2865774259075997,40.0,0.09861135894289141,0.1253226616670322,-0.05342260544828159,102.387671,47.593946,8.562857,2.58462,2.159487,0.904393,0.120257
600549.XSHG,0.00794526664712131,0.35239806885858266,0.49492699826775544,-0.009148645360081533,1.8609686575738469,0.1350365128643199,0.016773,1.267409,0.060255,0.278871,0.022546,0.037057,0.615009,-6.634059,-0.006654,-0.346778,48.35366722732204,-6.550522648083644,65.0,0.404791785517272,0.661209400086678,-0.5128352291388119,120.635508,16.330788,12.655714,2.76156,2.262683,0.085871,0.193663
600570.XSHG,0.009807642703653249,0.05284825680024944,0.049399548488126825,-0.003913258707489781,1.5117737299893421,0.09838991302269726,-0.038227,1.574331,0.1785,0.937851,0.185581,0.103858,0.581838,-2.220791,0.459382,0.018435,48.21511758555869,-8.31073965358845,45.0,0.7892113458333192,1.3437089111125262,-1.108995130558414,112.718486,15.05435,65.557857,5.63186,6.079463,0.458483,0.034756
600583.XSHG,0.091476243619532,0.5383290267011197,0.42121224885219666,0.05838461448639055,1.3761363909565079,0.11092165612729593,0.10309,2.187405,0.21713,0.339272,0.169925,0.123388,0.56827,2.973985,-0.258171,-0.087819,38.35925638571014,-8.44907407407406,35.0,-0.11645694772086124,-0.010709389741836568,-0.21149511595804935,95.499878,18.136119,5.464286,0.86796,1.318063,-0.945772,0.108587
600585.XSHG,0.10254517114789065,0.7862253321802029,0.6326711375427053,-0.055190379213095574,1.4421924288343901,0.1453904098525403,0.024506,1.18113,0.164417,0.287443,0.130425,0.087527,0.532349,1.539678,-0.111022,-0.294959,33.494775481893754,-8.37632031441906,35.0,-0.3084317140624364,-0.14516461993492188,-0.32653418825502906,71.625107,18.943418,1.609286,0.75562,0.632093,-0.956836,0.221769
600588.XSHG,0.005109804590852836,0.11507082609346052,0.1026030391020182,0.01968263715845704,1.8600933130171136,0.059164429112530725,0.038525,1.333533,0.05473,0.663144,0.044406,0.023755,0.434032,1.24827,-0.036543,-0.532679,44.86890521191687,-8.80331624304573,50.0,0.10331782626071018,0.34924281541353575,-0.49184997830565114,97.93387,20.204465,40.048571,2.01642,2.73705,0.368684,0.128894
600597.XSHG,0.02031236352630756,0.19011768284568148,1.3664935774801859,0.20071051522389258,5.428936036532587,1.2430524622271746,0.130523,0.609636,0.022836,0.349215,0.123412,0.014425,0.631675,21.915501,0.136866,-0.117768,40.3248005571364,-7.929969104016485,50.0,-0.07706644844637012,0.04599421851385966,-0.24612133392045954,77.404099,-14.701731,1.128571,0.88854,1.223155,-1.815057,-0.308206
600600.XSHG,0.03641156722667657,0.3863987635239567,0.6465377901338334,0.015747733901091635,1.8167121947925577,0.15791913067728214,-0.023236,1.194751,0.055422,0.374745,0.094234,0.051648,0.931912,0.80954,-0.073975,-0.231564,37.102878344705566,-6.313511012706319,35.0,-0.272562712544115,0.04548607968162572,-0.6360975844514815,69.963812,13.188418,0.936429,0.52032,0.586967,-1.181972,0.018684
600637.XSHG,0.015817604044245002,0.26908484245082476,0.08464891861006477,0.0016963698194774129,1.3489171200605847,0.05228699706830745,-0.505336,3.094109,0.17256,0.258252,0.113309,0.082069,0.475598,0.305745,4.649818,3.389823,47.03316100852318,-4.294096728307259,55.00000000000001,0.3968023247561199,0.5196842308587197,-0.24576381220519972,98.572325,-13.579871,5.434286,2.00248,1.838108,-1.378217,0.36656
600642.XSHG,0.07550303899731964,0.6783800284919612,0.8200754469411186,0.007093013523539584,1.512763723775952,0.18670195860757163,-0.016561,0.904532,0.114089,0.102805,0.11185,0.070427,0.617297,2.347959,0.123205,0.198452,40.95055774333793,-6.106539627544392,40.0,-0.014091646261788604,0.03939201438581291,-0.10696732129520303,75.182967,0.521007,1.841429,0.60398,0.877578,-0.767844,-0.04408
600648.XSHG,0.019386231898105965,0.30400680975253846,0.2518130539887188,0.015193989257849594,3.180896637837783,0.40173719758282206,0.017744,1.06417,0.083579,0.24344,0.06377,0.02092,0.250307,4.670942,-0.002834,-0.031598,41.60145978629788,-10.075747958190528,35.0,-0.18402714016771782,0.30878183542889637,-0.9856179511932284,76.648589,5.843343,7.345,1.25316,2.20075,-1.348995,0.159505
600649.XSHG,0.08315316813570597,0.40422005739924816,0.09720818104051637,0.06377062979873989,2.200696074820591,0.5756184640798687,-0.022746,1.974488,0.856714,0.343878,0.205711,0.091644,0.106972,11.369562,0.137613,1.484989,55.08194750561783,-0.10302319798216601,60.0,0.9983720916795207,0.914741035333786,0.1672621126914693,140.667019,-17.256035,18.698571,1.63282,1.773557,0.150994,-0.197344
600660.XSHG,0.0709063964660252,0.4455335263978614,0.37742970371768253,0.1465931746217896,1.523896541191138,0.0632635147589003,0.016194,1.694337,0.187853,0.422404,0.15915,0.10432,0.555329,1.506475,0.068122,0.15529,51.96905722512988,-1.942998997469805,50.0,0.25327571370662305,0.3318808469679361,-0.15721026652262615,147.53185,4.357241,20.687857,0.51748,0.734408,0.362411,0.202829
600663.XSHG,0.01990037870420674,0.13855213023900242,0.06907699321663927,-0.012593712966612807,3.2978034649182844,0.7647031382315839,-0.040313,0.68649,0.330105,0.563186,0.143631,0.039438,0.119471,4.170833,0.135135,0.403111,39.938055700444636,-9.731552825687551,50.0,-0.22848101419100786,0.10576268359797125,-0.6684873955779582,90.9448,-3.170374,8.505714,0.58952,1.22502,-1.802748,0.429786
600674.XSHG,0.0817514429129674,0.3797804868785841,0.02396656185290283,-0.006197553205994274,1.3200124575075258,0.2408000389910207,0.268883,0.908204,3.477455,0.446092,0.216867,0.162938,0.046856,0.12279,0.00352,0.289751,41.59332250734133,-4.282421448501746,45.0,-0.07507072987092656,-0.02813147079633263,-0.09387851814918785,104.345464,14.735994,3.981429,0.78992,1.041422,-0.196098,0.440057
600688.XSHG,0.024249772658381328,0.272316322640379,1.2550200803212852,0.0030608915397570017,1.4779577281501646,0.009332916765983903,0.017701,0.925401,0.01978,0.212023,0.089049,0.060745,3.071047,2.846138,-0.17828,1.013278,40.04610298761553,-10.302816279685704,45.0,-0.08097539607161597,0.03112122497885489,-0.22419324210094171,97.770438,18.554029,0.825,1.4914,2.78673,-0.759295,-0.086494
600703.XSHG,0.030806388012618296,0.19949328705089076,0.07792653086669889,-0.036232540444573275,1.3979706747645388,0.24650379876826062,-0.049938,4.445971,0.415014,0.478046,0.154423,0.113443,0.273348,0.727065,0.027241,0.474435,50.66481957975641,-0.8640291041382319,35.0,0.4315801179971732,0.3933901572084015,0.07637992157754347,100.305991,-22.794313,16.406429,1.44114,1.18686,0.654712,0.522586
600705.XSHG,0.03567835251639421,0.25779175581964886,0.14133676310545135,0.17914404973038822,5.010523137721016,1.0738153365568182,-0.159475,0.955693,0.391876,0.565731,0.138782,0.029144,0.028104,-32.103302,0.27736,0.287629,43.43632914770762,-9.381237524950112,45.0,0.05833374738123709,0.17139660104763832,-0.22612570733280246,121.771743,4.718253,34.470714,2.33958,2.687983,0.376172,-0.147131
600717.XSHG,0.06731785471460595,0.7739339060444238,1.081081081081081,0.09111202223133343,1.7783206615186902,0.3740332106921102,0.060448,1.275374,0.089139,0.184383,0.086984,0.052977,0.594322,3.086957,-0.133949,0.095336,45.81618190563002,-6.0544637349079,45.0,0.11718261410884079,0.18017795926526187,-0.12599069031284216,93.306245,-6.139929,6.257143,1.02598,1.64904,-0.66397,-0.148604
600741.XSHG,0.11224604332697274,0.6135345726731701,1.9805902158843334,-0.011204770543106434,2.2705875290126962,0.201860266865794,-0.109208,1.250013,0.079324,0.150243,0.182969,0.092008,1.159905,0.50208,0.125275,-0.018688,50.22457851834508,-2.001571672907148,60.0,0.22804897190700224,0.282401817428543,-0.10870569104308148,97.344531,-39.428432,19.125,0.84052,0.765573,-0.587124,-0.723724
600783.XSHG,0.007268160225138531,0.11551479166907322,0.007221968650878481,-0.013945523208139724,1.4592475999158327,0.3883958344675091,-0.239763,4.624587,1.051154,0.328691,0.06292,0.043124,0.041026,-6.488994,-0.11963,-0.398408,59.68705413425525,7.017543859649108,65.0,4.260544474200273,3.7923410257327586,0.9364068969350292,197.180949,-3.05095,18.627143,4.7921,3.681672,-0.289604,-0.164429
600795.XSHG,0.0755418237307085,0.6093845216331505,0.7105300554213443,-0.004639301284112203,3.561688052170856,1.2445063983003473,-0.025609,0.183855,0.157321,0.292013,0.117468,0.03528,0.224255,3.21765,-0.176605,-0.07856,37.55164342902407,-5.8509058509058525,30.0,-0.04669050098866645,-0.025283081893729666,-0.04281483818987357,98.52131,19.717952,21.894286,0.7617,1.05151,-0.057278,0.485549
600804.XSHG,0.022166903483085545,0.1715942824785078,0.23683774246263886,0.020247382519624775,3.116456650694699,0.3030154763594256,0.022932,0.371497,0.093823,0.613708,0.129182,0.041153,0.438617,6.538955,0.126516,0.399531,43.93691541178724,-10.396960462263026,45.0,0.05206558371309811,0.662479621380948,-1.2208280753356997,92.919543,9.421359,11.133571,2.60148,2.953588,-0.081068,0.096944
600809.XSHG,0.022447192978518035,0.29710618575078734,0.27722333111554665,-0.0010248524673630607,1.4194111501527762,0.0003438654143146748,0.076051,2.210068,0.081508,0.669472,0.075553,0.052886,0.648838,1.772791,0.050232,0.924729,44.89598640689578,-5.897887323943662,50.0,0.1292667317549956,0.24371817533107348,-0.2289028871521558,95.284698,22.080458,2.427857,0.51564,0.781467,-1.474674,0.075925
600827.XSHG,0.0445020003649164,0.4941932295527552,1.6299918500407498,-0.01637071148749196,2.175999108031439,0.10658496976765262,0.033611,0.859025,0.029503,0.218762,0.089995,0.035699,1.209983,11.187073,-0.039638,0.253641,41.180232225735054,-9.66843131791585,45.0,-0.10486727800001816,0.21635200304614377,-0.6424385620923239,93.477541,1.674835,6.176429,1.79708,2.777792,-0.665559,0.40151
600837.XSHG,0.07898332661975058,0.5894141223623718,0.19210450485063876,0.8998470260055791,5.168781617128411,,,,0.434831,0.552347,0.133968,0.025295,0.058171,-15.322987,1.520104,1.611758,55.973628188244994,0.6545454545454534,50.0,0.5303639103548274,0.650105537825791,-0.23948325494192702,217.400101,91.800977,15.910714,1.25566,1.948645,0.582997,0.38955
